section,row,seat,price_usd,selection_type,scraped_at
117,NN,9,,,2026-07-07T21:48:20Z
117,W,11,,,2026-07-07T21:48:20Z
117,W,12,,,2026-07-07T21:48:20Z
117,W,13,,,2026-07-07T21:48:20Z
117,W,14,,,2026-07-07T21:48:20Z
127,J,3,,,2026-07-07T21:48:20Z
127,J,4,,,2026-07-07T21:48:20Z
127,X,1,,,2026-07-07T21:48:20Z
127,X,2,,,2026-07-07T21:48:20Z
127,X,3,,,2026-07-07T21:48:20Z
127,X,4,,,2026-07-07T21:48:20Z
128,CC,5,,,2026-07-07T21:48:20Z
128,CC,6,,,2026-07-07T21:48:20Z
128,E,7,,,2026-07-07T21:48:20Z
128,E,8,,,2026-07-07T21:48:20Z
128,G,12,,,2026-07-07T21:48:20Z
128,G,13,,,2026-07-07T21:48:20Z
128,G,14,,,2026-07-07T21:48:20Z
128,G,15,,,2026-07-07T21:48:20Z
128,H,5,,,2026-07-07T21:48:20Z
128,H,6,,,2026-07-07T21:48:20Z
128,H,7,,,2026-07-07T21:48:20Z
128,H,8,,,2026-07-07T21:48:20Z
128,H,9,,,2026-07-07T21:48:20Z
128,H,10,,,2026-07-07T21:48:20Z
128,H,11,,,2026-07-07T21:48:20Z
128,H,12,,,2026-07-07T21:48:20Z
128,J,9,,,2026-07-07T21:48:20Z
128,J,10,,,2026-07-07T21:48:20Z
128,J,11,,,2026-07-07T21:48:20Z
128,J,12,,,2026-07-07T21:48:20Z
128,JJ,3,,,2026-07-07T21:48:20Z
128,JJ,4,,,2026-07-07T21:48:20Z
128,MM,5,,,2026-07-07T21:48:20Z
128,MM,6,,,2026-07-07T21:48:20Z
128,MM,7,,,2026-07-07T21:48:20Z
128,MM,8,,,2026-07-07T21:48:20Z
128,MM,9,,,2026-07-07T21:48:20Z
128,MM,10,,,2026-07-07T21:48:20Z
128,MM,11,,,2026-07-07T21:48:20Z
128,MM,12,,,2026-07-07T21:48:20Z
129,FF,7,,,2026-07-07T21:48:20Z
129,FF,8,,,2026-07-07T21:48:20Z
129,FF,9,,,2026-07-07T21:48:20Z
129,FF,10,,,2026-07-07T21:48:20Z
129,G,1,,,2026-07-07T21:48:20Z
129,G,2,,,2026-07-07T21:48:20Z
129,G,3,,,2026-07-07T21:48:20Z
129,G,4,,,2026-07-07T21:48:20Z
129,G,5,,,2026-07-07T21:48:20Z
129,G,6,,,2026-07-07T21:48:20Z
129,G,7,,,2026-07-07T21:48:20Z
129,G,8,,,2026-07-07T21:48:20Z
129,GG,4,,,2026-07-07T21:48:20Z
129,GG,5,,,2026-07-07T21:48:20Z
129,GG,6,,,2026-07-07T21:48:20Z
129,GG,7,,,2026-07-07T21:48:20Z
129,K,11,,,2026-07-07T21:48:20Z
129,K,12,,,2026-07-07T21:48:20Z
129,S,11,,,2026-07-07T21:48:20Z
129,S,12,,,2026-07-07T21:48:20Z
129,V,7,,,2026-07-07T21:48:20Z
129,V,8,,,2026-07-07T21:48:20Z
129,V,9,,,2026-07-07T21:48:20Z
129,V,10,,,2026-07-07T21:48:20Z
129,V,11,,,2026-07-07T21:48:20Z
129,V,12,,,2026-07-07T21:48:20Z
129,Y,7,,,2026-07-07T21:48:20Z
129,Y,8,,,2026-07-07T21:48:20Z
130,AA,9,,,2026-07-07T21:48:20Z
130,AA,10,,,2026-07-07T21:48:20Z
130,AA,11,,,2026-07-07T21:48:20Z
130,AA,12,,,2026-07-07T21:48:20Z
130,D,2,,,2026-07-07T21:48:20Z
130,D,3,,,2026-07-07T21:48:20Z
130,D,4,,,2026-07-07T21:48:20Z
130,D,5,,,2026-07-07T21:48:20Z
130,F,17,,,2026-07-07T21:48:20Z
130,F,18,,,2026-07-07T21:48:20Z
130,M,17,,,2026-07-07T21:48:20Z
130,M,18,,,2026-07-07T21:48:20Z
130,P,5,,,2026-07-07T21:48:20Z
130,P,6,,,2026-07-07T21:48:20Z
130,P,7,,,2026-07-07T21:48:20Z
130,P,8,,,2026-07-07T21:48:20Z
130,P,9,,,2026-07-07T21:48:20Z
130,P,10,,,2026-07-07T21:48:20Z
130,P,11,,,2026-07-07T21:48:20Z
130,P,12,,,2026-07-07T21:48:20Z
130,U,11,,,2026-07-07T21:48:20Z
130,U,12,,,2026-07-07T21:48:20Z
130,Y,7,,,2026-07-07T21:48:20Z
130,Y,8,,,2026-07-07T21:48:20Z
130,Y,9,,,2026-07-07T21:48:20Z
130,Y,10,,,2026-07-07T21:48:20Z
130,Y,11,,,2026-07-07T21:48:20Z
130,Y,12,,,2026-07-07T21:48:20Z
130,Y,13,,,2026-07-07T21:48:20Z
130,Y,14,,,2026-07-07T21:48:20Z
131,AA,7,,,2026-07-07T21:48:20Z
131,AA,8,,,2026-07-07T21:48:20Z
131,AA,9,,,2026-07-07T21:48:20Z
131,AA,10,,,2026-07-07T21:48:20Z
131,E,3,,,2026-07-07T21:48:20Z
131,E,4,,,2026-07-07T21:48:20Z
131,E,5,,,2026-07-07T21:48:20Z
131,E,6,,,2026-07-07T21:48:20Z
131,E,7,,,2026-07-07T21:48:20Z
131,E,8,,,2026-07-07T21:48:20Z
131,J,5,,,2026-07-07T21:48:20Z
131,J,6,,,2026-07-07T21:48:20Z
131,J,7,,,2026-07-07T21:48:20Z
131,J,8,,,2026-07-07T21:48:20Z
131,J,9,,,2026-07-07T21:48:20Z
131,J,10,,,2026-07-07T21:48:20Z
131,L,7,,,2026-07-07T21:48:20Z
131,L,8,,,2026-07-07T21:48:20Z
131,Y,1,,,2026-07-07T21:48:20Z
131,Y,2,,,2026-07-07T21:48:20Z
131,Y,3,,,2026-07-07T21:48:20Z
131,Y,4,,,2026-07-07T21:48:20Z
131,Y,5,,,2026-07-07T21:48:20Z
131,Y,6,,,2026-07-07T21:48:20Z
131,Y,7,,,2026-07-07T21:48:20Z
131,Y,8,,,2026-07-07T21:48:20Z
131,Y,9,,,2026-07-07T21:48:20Z
132,E,1,,,2026-07-07T21:48:20Z
132,E,2,,,2026-07-07T21:48:20Z
132,G,7,,,2026-07-07T21:48:20Z
132,G,8,,,2026-07-07T21:48:20Z
132,G,9,,,2026-07-07T21:48:20Z
132,G,10,,,2026-07-07T21:48:20Z
132,JJ,13,,,2026-07-07T21:48:20Z
132,JJ,14,,,2026-07-07T21:48:20Z
132,JJ,15,,,2026-07-07T21:48:20Z
132,JJ,16,,,2026-07-07T21:48:20Z
132,JJ,17,,,2026-07-07T21:48:20Z
132,JJ,18,,,2026-07-07T21:48:20Z
132,JJ,19,,,2026-07-07T21:48:20Z
132,JJ,20,,,2026-07-07T21:48:20Z
133,RR,6,,,2026-07-07T21:48:20Z
133,RR,7,,,2026-07-07T21:48:20Z
133,Y,7,,,2026-07-07T21:48:20Z
133,Y,8,,,2026-07-07T21:48:20Z
134,D,3,,,2026-07-07T21:48:20Z
134,D,4,,,2026-07-07T21:48:20Z
134,Y,1,,,2026-07-07T21:48:20Z
134,Y,2,,,2026-07-07T21:48:20Z
135,B,5,,,2026-07-07T21:48:20Z
135,B,6,,,2026-07-07T21:48:20Z
135,D,1,,,2026-07-07T21:48:20Z
135,D,2,,,2026-07-07T21:48:20Z
136,C,1,,,2026-07-07T21:48:20Z
136,C,2,,,2026-07-07T21:48:20Z
138,S,11,,,2026-07-07T21:48:20Z
138,S,12,,,2026-07-07T21:48:20Z
140,F,3,,,2026-07-07T21:48:20Z
140,F,4,,,2026-07-07T21:48:20Z
141,A,1,,,2026-07-07T21:48:20Z
141,A,2,,,2026-07-07T21:48:20Z
141,A,3,,,2026-07-07T21:48:20Z
141,A,4,,,2026-07-07T21:48:20Z
141,A,5,,,2026-07-07T21:48:20Z
141,A,6,,,2026-07-07T21:48:20Z
141,A,7,,,2026-07-07T21:48:20Z
141,A,8,,,2026-07-07T21:48:20Z
141,A,9,,,2026-07-07T21:48:20Z
141,A,10,,,2026-07-07T21:48:20Z
141,A,11,,,2026-07-07T21:48:20Z
141,B,5,,,2026-07-07T21:48:20Z
141,B,6,,,2026-07-07T21:48:20Z
141,B,7,,,2026-07-07T21:48:20Z
141,B,8,,,2026-07-07T21:48:20Z
142,A,13,,,2026-07-07T21:48:20Z
142,A,14,,,2026-07-07T21:48:20Z
142,A,15,,,2026-07-07T21:48:20Z
142,A,16,,,2026-07-07T21:48:20Z
201,B,1,,,2026-07-07T21:48:20Z
201,B,2,,,2026-07-07T21:48:20Z
201,B,3,,,2026-07-07T21:48:20Z
201,B,4,,,2026-07-07T21:48:20Z
201,B,5,,,2026-07-07T21:48:20Z
201,B,6,,,2026-07-07T21:48:20Z
201,B,7,,,2026-07-07T21:48:20Z
201,B,8,,,2026-07-07T21:48:20Z
201,K,1,,,2026-07-07T21:48:20Z
201,K,2,,,2026-07-07T21:48:20Z
201,K,3,,,2026-07-07T21:48:20Z
201,K,4,,,2026-07-07T21:48:20Z
201,K,5,,,2026-07-07T21:48:20Z
201,K,6,,,2026-07-07T21:48:20Z
201,K,7,,,2026-07-07T21:48:20Z
201,K,8,,,2026-07-07T21:48:20Z
201,L,9,,,2026-07-07T21:48:20Z
201,L,10,,,2026-07-07T21:48:20Z
201,L,11,,,2026-07-07T21:48:20Z
201,L,12,,,2026-07-07T21:48:20Z
201,L,13,,,2026-07-07T21:48:20Z
201,L,14,,,2026-07-07T21:48:20Z
202,A,17,,,2026-07-07T21:48:20Z
202,A,18,,,2026-07-07T21:48:20Z
202,A,19,,,2026-07-07T21:48:20Z
202,A,20,,,2026-07-07T21:48:20Z
202,D,17,,,2026-07-07T21:48:20Z
202,D,18,,,2026-07-07T21:48:20Z
202,D,19,,,2026-07-07T21:48:20Z
202,D,20,,,2026-07-07T21:48:20Z
202,D,21,,,2026-07-07T21:48:20Z
202,D,22,,,2026-07-07T21:48:20Z
202,D,23,,,2026-07-07T21:48:20Z
202,D,24,,,2026-07-07T21:48:20Z
202,K,15,,,2026-07-07T21:48:20Z
202,K,16,,,2026-07-07T21:48:20Z
202,K,17,,,2026-07-07T21:48:20Z
202,K,18,,,2026-07-07T21:48:20Z
202,K,19,,,2026-07-07T21:48:20Z
202,K,20,,,2026-07-07T21:48:20Z
202,K,21,,,2026-07-07T21:48:20Z
202,K,22,,,2026-07-07T21:48:20Z
202,M,9,,,2026-07-07T21:48:20Z
202,M,10,,,2026-07-07T21:48:20Z
202,M,11,,,2026-07-07T21:48:20Z
202,M,12,,,2026-07-07T21:48:20Z
202,M,13,,,2026-07-07T21:48:20Z
203,A,21,,,2026-07-07T21:48:20Z
203,A,22,,,2026-07-07T21:48:20Z
203,B,13,,,2026-07-07T21:48:20Z
203,B,14,,,2026-07-07T21:48:20Z
203,B,15,,,2026-07-07T21:48:20Z
203,B,16,,,2026-07-07T21:48:20Z
203,B,17,,,2026-07-07T21:48:20Z
203,B,18,,,2026-07-07T21:48:20Z
203,F,11,,,2026-07-07T21:48:20Z
203,F,12,,,2026-07-07T21:48:20Z
203,F,13,,,2026-07-07T21:48:20Z
203,F,14,,,2026-07-07T21:48:20Z
203,F,15,,,2026-07-07T21:48:20Z
203,F,16,,,2026-07-07T21:48:20Z
203,F,17,,,2026-07-07T21:48:20Z
203,F,18,,,2026-07-07T21:48:20Z
203,N,3,,,2026-07-07T21:48:20Z
203,N,4,,,2026-07-07T21:48:20Z
203,N,5,,,2026-07-07T21:48:20Z
203,N,6,,,2026-07-07T21:48:20Z
203,N,7,,,2026-07-07T21:48:20Z
204,B,11,,,2026-07-07T21:48:20Z
204,B,12,,,2026-07-07T21:48:20Z
204,C,9,,,2026-07-07T21:48:20Z
204,C,10,,,2026-07-07T21:48:20Z
204,C,11,,,2026-07-07T21:48:20Z
204,C,12,,,2026-07-07T21:48:20Z
204,G,13,,,2026-07-07T21:48:20Z
204,G,14,,,2026-07-07T21:48:20Z
204,G,15,,,2026-07-07T21:48:20Z
204,G,16,,,2026-07-07T21:48:20Z
204,G,17,,,2026-07-07T21:48:20Z
204,G,18,,,2026-07-07T21:48:20Z
204,G,19,,,2026-07-07T21:48:20Z
204,G,20,,,2026-07-07T21:48:20Z
205,C,1,,,2026-07-07T21:48:20Z
205,C,2,,,2026-07-07T21:48:20Z
205,C,3,,,2026-07-07T21:48:20Z
205,C,4,,,2026-07-07T21:48:20Z
205,H,1,,,2026-07-07T21:48:20Z
205,H,2,,,2026-07-07T21:48:20Z
205,H,3,,,2026-07-07T21:48:20Z
205,H,4,,,2026-07-07T21:48:20Z
206,A,1,,,2026-07-07T21:48:20Z
206,A,2,,,2026-07-07T21:48:20Z
206,A,3,,,2026-07-07T21:48:20Z
206,A,4,,,2026-07-07T21:48:20Z
206,A,5,,,2026-07-07T21:48:20Z
206,A,6,,,2026-07-07T21:48:20Z
206,A,7,,,2026-07-07T21:48:20Z
207,A,16,,,2026-07-07T21:48:20Z
207,A,17,,,2026-07-07T21:48:20Z
207,A,18,,,2026-07-07T21:48:20Z
207,A,19,,,2026-07-07T21:48:20Z
208,C,5,,,2026-07-07T21:48:20Z
208,C,6,,,2026-07-07T21:48:20Z
209,A,7,,,2026-07-07T21:48:20Z
209,A,8,,,2026-07-07T21:48:20Z
209,A,9,,,2026-07-07T21:48:20Z
209,A,10,,,2026-07-07T21:48:20Z
209,A,11,,,2026-07-07T21:48:20Z
209,A,12,,,2026-07-07T21:48:20Z
209,C,11,,,2026-07-07T21:48:20Z
209,C,12,,,2026-07-07T21:48:20Z
209,C,13,,,2026-07-07T21:48:20Z
209,C,14,,,2026-07-07T21:48:20Z
209,J,14,,,2026-07-07T21:48:20Z
209,J,15,,,2026-07-07T21:48:20Z
210,B,15,,,2026-07-07T21:48:20Z
210,B,16,,,2026-07-07T21:48:20Z
211,A,4,,,2026-07-07T21:48:20Z
211,A,5,,,2026-07-07T21:48:20Z
211,A,6,,,2026-07-07T21:48:20Z
211,A,7,,,2026-07-07T21:48:20Z
211,B,5,,,2026-07-07T21:48:20Z
211,B,6,,,2026-07-07T21:48:20Z
211,B,7,,,2026-07-07T21:48:20Z
211,B,8,,,2026-07-07T21:48:20Z
212,J,7,,,2026-07-07T21:48:20Z
212,J,8,,,2026-07-07T21:48:20Z
212,J,9,,,2026-07-07T21:48:20Z
212,J,10,,,2026-07-07T21:48:20Z
212,J,11,,,2026-07-07T21:48:20Z
212,J,12,,,2026-07-07T21:48:20Z
213,A,7,,,2026-07-07T21:48:20Z
213,A,8,,,2026-07-07T21:48:20Z
213,B,9,,,2026-07-07T21:48:20Z
213,B,10,,,2026-07-07T21:48:20Z
214,A,11,,,2026-07-07T21:48:20Z
214,A,12,,,2026-07-07T21:48:20Z
214,B,7,,,2026-07-07T21:48:20Z
214,B,8,,,2026-07-07T21:48:20Z
214,B,9,,,2026-07-07T21:48:20Z
214,B,10,,,2026-07-07T21:48:20Z
214,F,7,,,2026-07-07T21:48:20Z
214,F,8,,,2026-07-07T21:48:20Z
214,J,3,,,2026-07-07T21:48:20Z
214,J,4,,,2026-07-07T21:48:20Z
214,J,5,,,2026-07-07T21:48:20Z
214,J,6,,,2026-07-07T21:48:20Z
216,A,5,,,2026-07-07T21:48:20Z
216,A,6,,,2026-07-07T21:48:20Z
217,A,5,,,2026-07-07T21:48:20Z
217,A,6,,,2026-07-07T21:48:20Z
217,C,7,,,2026-07-07T21:48:20Z
217,C,8,,,2026-07-07T21:48:20Z
217,C,9,,,2026-07-07T21:48:20Z
217,C,10,,,2026-07-07T21:48:20Z
217,C,11,,,2026-07-07T21:48:20Z
217,C,12,,,2026-07-07T21:48:20Z
217,C,13,,,2026-07-07T21:48:20Z
218,A,7,,,2026-07-07T21:48:20Z
218,A,8,,,2026-07-07T21:48:20Z
219,A,12,,,2026-07-07T21:48:20Z
219,A,13,,,2026-07-07T21:48:20Z
219,A,14,,,2026-07-07T21:48:20Z
219,A,15,,,2026-07-07T21:48:20Z
219,A,16,,,2026-07-07T21:48:20Z
219,A,17,,,2026-07-07T21:48:20Z
219,C,9,,,2026-07-07T21:48:20Z
219,C,10,,,2026-07-07T21:48:20Z
220,A,5,,,2026-07-07T21:48:20Z
220,A,6,,,2026-07-07T21:48:20Z
220,A,7,,,2026-07-07T21:48:20Z
220,A,8,,,2026-07-07T21:48:20Z
220,A,9,,,2026-07-07T21:48:20Z
220,A,10,,,2026-07-07T21:48:20Z
220,A,11,,,2026-07-07T21:48:20Z
220,A,12,,,2026-07-07T21:48:20Z
220,A,13,,,2026-07-07T21:48:20Z
220,A,14,,,2026-07-07T21:48:20Z
220,A,15,,,2026-07-07T21:48:20Z
221,A,1,,,2026-07-07T21:48:20Z
221,A,2,,,2026-07-07T21:48:20Z
221,A,3,,,2026-07-07T21:48:20Z
221,A,4,,,2026-07-07T21:48:20Z
221,A,5,,,2026-07-07T21:48:20Z
221,A,6,,,2026-07-07T21:48:20Z
221,A,7,,,2026-07-07T21:48:20Z
223,D,9,,,2026-07-07T21:48:20Z
223,D,10,,,2026-07-07T21:48:20Z
223,G,10,,,2026-07-07T21:48:20Z
223,G,11,,,2026-07-07T21:48:20Z
223,L,10,,,2026-07-07T21:48:20Z
223,L,11,,,2026-07-07T21:48:20Z
225,A,15,,,2026-07-07T21:48:20Z
225,A,16,,,2026-07-07T21:48:20Z
225,A,17,,,2026-07-07T21:48:20Z
225,A,18,,,2026-07-07T21:48:20Z
227,B,10,,,2026-07-07T21:48:20Z
227,B,11,,,2026-07-07T21:48:20Z
231,A,4,,,2026-07-07T21:48:20Z
231,A,5,,,2026-07-07T21:48:20Z
232,A,1,,,2026-07-07T21:48:20Z
232,A,2,,,2026-07-07T21:48:20Z
238,A,3,,,2026-07-07T21:48:20Z
238,A,4,,,2026-07-07T21:48:20Z
238,A,5,,,2026-07-07T21:48:20Z
238,A,6,,,2026-07-07T21:48:20Z
239,A,5,,,2026-07-07T21:48:20Z
239,A,6,,,2026-07-07T21:48:20Z
241,A,17,,,2026-07-07T21:48:20Z
241,A,18,,,2026-07-07T21:48:20Z
306,A,1,,,2026-07-07T21:48:20Z
306,A,2,,,2026-07-07T21:48:20Z
306,A,3,,,2026-07-07T21:48:20Z
306,A,4,,,2026-07-07T21:48:20Z
306,A,5,,,2026-07-07T21:48:20Z
306,A,6,,,2026-07-07T21:48:20Z
307,A,13,,,2026-07-07T21:48:20Z
307,A,14,,,2026-07-07T21:48:20Z
307,A,15,,,2026-07-07T21:48:20Z
307,A,16,,,2026-07-07T21:48:20Z
307,A,17,,,2026-07-07T21:48:20Z
307,A,18,,,2026-07-07T21:48:20Z
308,A,13,,,2026-07-07T21:48:20Z
308,A,14,,,2026-07-07T21:48:20Z
308,A,15,,,2026-07-07T21:48:20Z
308,A,16,,,2026-07-07T21:48:20Z
309,B,9,,,2026-07-07T21:48:20Z
309,B,10,,,2026-07-07T21:48:20Z
309,B,11,,,2026-07-07T21:48:20Z
309,B,12,,,2026-07-07T21:48:20Z
309,B,13,,,2026-07-07T21:48:20Z
309,B,14,,,2026-07-07T21:48:20Z
311,A,11,,,2026-07-07T21:48:20Z
311,A,12,,,2026-07-07T21:48:20Z
311,B,6,,,2026-07-07T21:48:20Z
311,B,7,,,2026-07-07T21:48:20Z
311,B,8,,,2026-07-07T21:48:20Z
311,B,9,,,2026-07-07T21:48:20Z
311,B,10,,,2026-07-07T21:48:20Z
311,B,11,,,2026-07-07T21:48:20Z
312,A,7,,,2026-07-07T21:48:20Z
312,A,8,,,2026-07-07T21:48:20Z
314,C,12,,,2026-07-07T21:48:20Z
314,C,13,,,2026-07-07T21:48:20Z
315,A,10,,,2026-07-07T21:48:20Z
315,A,11,,,2026-07-07T21:48:20Z
317,A,1,,,2026-07-07T21:48:20Z
317,A,2,,,2026-07-07T21:48:20Z
317,A,3,,,2026-07-07T21:48:20Z
317,A,4,,,2026-07-07T21:48:20Z
317,A,5,,,2026-07-07T21:48:20Z
317,A,6,,,2026-07-07T21:48:20Z
317,A,7,,,2026-07-07T21:48:20Z
317,A,8,,,2026-07-07T21:48:20Z
318,A,20,,,2026-07-07T21:48:20Z
318,A,21,,,2026-07-07T21:48:20Z
318,A,22,,,2026-07-07T21:48:20Z
