section,row,seat,price_usd,selection_type,scraped_at
128,JJ,12,,,2026-07-11T19:16:23Z
128,JJ,13,,,2026-07-11T19:16:23Z
128,JJ,14,,,2026-07-11T19:16:23Z
128,GG,5,,,2026-07-11T19:16:23Z
128,GG,6,,,2026-07-11T19:16:23Z
128,GG,7,,,2026-07-11T19:16:23Z
128,GG,8,,,2026-07-11T19:16:23Z
128,EE,14,,,2026-07-11T19:16:23Z
128,EE,15,,,2026-07-11T19:16:23Z
135,V,13,,,2026-07-11T19:16:23Z
135,V,14,,,2026-07-11T19:16:23Z
135,S,13,,,2026-07-11T19:16:23Z
135,S,14,,,2026-07-11T19:16:23Z
311,E,6,,,2026-07-11T19:16:23Z
311,E,7,,,2026-07-11T19:16:23Z
125,PP,1,,,2026-07-11T19:16:23Z
125,PP,2,,,2026-07-11T19:16:23Z
125,VV,1,,,2026-07-11T19:16:23Z
125,VV,2,,,2026-07-11T19:16:23Z
125,TT,1,,,2026-07-11T19:16:23Z
125,TT,2,,,2026-07-11T19:16:23Z
125,TT,3,,,2026-07-11T19:16:23Z
125,TT,4,,,2026-07-11T19:16:23Z
125,TT,5,,,2026-07-11T19:16:23Z
125,TT,6,,,2026-07-11T19:16:23Z
125,TT,7,,,2026-07-11T19:16:23Z
125,TT,8,,,2026-07-11T19:16:23Z
217,G,13,,,2026-07-11T19:16:23Z
217,G,14,,,2026-07-11T19:16:23Z
217,G,15,,,2026-07-11T19:16:23Z
217,G,16,,,2026-07-11T19:16:23Z
217,G,17,,,2026-07-11T19:16:23Z
217,G,18,,,2026-07-11T19:16:23Z
217,G,19,,,2026-07-11T19:16:23Z
217,G,20,,,2026-07-11T19:16:23Z
217,C,13,,,2026-07-11T19:16:23Z
217,C,14,,,2026-07-11T19:16:23Z
136,GG,8,,,2026-07-11T19:16:23Z
136,GG,9,,,2026-07-11T19:16:23Z
136,GG,10,,,2026-07-11T19:16:23Z
136,GG,11,,,2026-07-11T19:16:23Z
136,GG,12,,,2026-07-11T19:16:23Z
136,GG,13,,,2026-07-11T19:16:23Z
136,GG,14,,,2026-07-11T19:16:23Z
136,GG,15,,,2026-07-11T19:16:23Z
136,CC,7,,,2026-07-11T19:16:23Z
136,CC,8,,,2026-07-11T19:16:23Z
136,CC,9,,,2026-07-11T19:16:23Z
136,CC,10,,,2026-07-11T19:16:23Z
136,CC,11,,,2026-07-11T19:16:23Z
136,CC,12,,,2026-07-11T19:16:23Z
136,CC,13,,,2026-07-11T19:16:23Z
136,CC,14,,,2026-07-11T19:16:23Z
136,W,1,,,2026-07-11T19:16:23Z
136,W,2,,,2026-07-11T19:16:23Z
136,W,3,,,2026-07-11T19:16:23Z
136,W,4,,,2026-07-11T19:16:23Z
129,CC,1,,,2026-07-11T19:16:23Z
129,CC,2,,,2026-07-11T19:16:23Z
129,UU,4,,,2026-07-11T19:16:23Z
129,UU,5,,,2026-07-11T19:16:23Z
129,SS,1,,,2026-07-11T19:16:23Z
129,SS,2,,,2026-07-11T19:16:23Z
129,SS,3,,,2026-07-11T19:16:23Z
129,SS,4,,,2026-07-11T19:16:23Z
132,JJ,11,,,2026-07-11T19:16:23Z
132,JJ,12,,,2026-07-11T19:16:23Z
132,X,1,,,2026-07-11T19:16:23Z
132,X,2,,,2026-07-11T19:16:23Z
132,X,3,,,2026-07-11T19:16:23Z
132,X,4,,,2026-07-11T19:16:23Z
132,X,5,,,2026-07-11T19:16:23Z
132,X,6,,,2026-07-11T19:16:23Z
132,CC,7,,,2026-07-11T19:16:23Z
132,CC,8,,,2026-07-11T19:16:23Z
132,CC,9,,,2026-07-11T19:16:23Z
132,CC,10,,,2026-07-11T19:16:23Z
132,CC,11,,,2026-07-11T19:16:23Z
132,CC,12,,,2026-07-11T19:16:23Z
132,CC,13,,,2026-07-11T19:16:23Z
132,CC,14,,,2026-07-11T19:16:23Z
133,JJ,10,,,2026-07-11T19:16:23Z
133,JJ,11,,,2026-07-11T19:16:23Z
133,CC,11,,,2026-07-11T19:16:23Z
133,CC,12,,,2026-07-11T19:16:23Z
133,CC,13,,,2026-07-11T19:16:23Z
133,CC,14,,,2026-07-11T19:16:23Z
133,CC,15,,,2026-07-11T19:16:23Z
133,CC,16,,,2026-07-11T19:16:23Z
133,GG,19,,,2026-07-11T19:16:23Z
133,GG,20,,,2026-07-11T19:16:23Z
133,GG,21,,,2026-07-11T19:16:23Z
133,GG,22,,,2026-07-11T19:16:23Z
215,B,1,,,2026-07-11T19:16:23Z
215,B,2,,,2026-07-11T19:16:23Z
215,E,11,,,2026-07-11T19:16:23Z
215,E,12,,,2026-07-11T19:16:23Z
215,E,13,,,2026-07-11T19:16:23Z
215,E,14,,,2026-07-11T19:16:23Z
215,E,15,,,2026-07-11T19:16:23Z
215,E,16,,,2026-07-11T19:16:23Z
111,UU,1,,,2026-07-11T19:16:23Z
111,UU,2,,,2026-07-11T19:16:23Z
309,F,5,,,2026-07-11T19:16:23Z
309,F,6,,,2026-07-11T19:16:23Z
140,U,1,,,2026-07-11T19:16:23Z
140,U,2,,,2026-07-11T19:16:23Z
140,U,3,,,2026-07-11T19:16:23Z
140,U,4,,,2026-07-11T19:16:23Z
140,U,5,,,2026-07-11T19:16:23Z
140,U,6,,,2026-07-11T19:16:23Z
140,EE,7,,,2026-07-11T19:16:23Z
140,EE,8,,,2026-07-11T19:16:23Z
140,EE,9,,,2026-07-11T19:16:23Z
140,EE,10,,,2026-07-11T19:16:23Z
140,EE,11,,,2026-07-11T19:16:23Z
140,EE,12,,,2026-07-11T19:16:23Z
140,X,5,,,2026-07-11T19:16:23Z
140,X,6,,,2026-07-11T19:16:23Z
140,X,7,,,2026-07-11T19:16:23Z
140,X,8,,,2026-07-11T19:16:23Z
213,F,3,,,2026-07-11T19:16:23Z
213,F,4,,,2026-07-11T19:16:23Z
219,A,1,,,2026-07-11T19:16:23Z
219,A,2,,,2026-07-11T19:16:23Z
219,A,3,,,2026-07-11T19:16:23Z
219,A,4,,,2026-07-11T19:16:23Z
219,A,5,,,2026-07-11T19:16:23Z
219,A,6,,,2026-07-11T19:16:23Z
219,C,10,,,2026-07-11T19:16:23Z
219,C,11,,,2026-07-11T19:16:23Z
219,C,12,,,2026-07-11T19:16:23Z
219,C,13,,,2026-07-11T19:16:23Z
219,B,1,,,2026-07-11T19:16:23Z
219,B,2,,,2026-07-11T19:16:23Z
219,B,3,,,2026-07-11T19:16:23Z
219,B,4,,,2026-07-11T19:16:23Z
219,B,5,,,2026-07-11T19:16:23Z
134,EE,4,,,2026-07-11T19:16:23Z
134,EE,5,,,2026-07-11T19:16:23Z
134,EE,6,,,2026-07-11T19:16:23Z
134,EE,7,,,2026-07-11T19:16:23Z
134,HH,9,,,2026-07-11T19:16:23Z
134,HH,10,,,2026-07-11T19:16:23Z
304,B,9,,,2026-07-11T19:16:23Z
304,B,10,,,2026-07-11T19:16:23Z
138,Y,3,,,2026-07-11T19:16:23Z
138,Y,4,,,2026-07-11T19:16:23Z
138,Y,5,,,2026-07-11T19:16:23Z
138,Y,6,,,2026-07-11T19:16:23Z
138,Y,7,,,2026-07-11T19:16:23Z
138,Y,8,,,2026-07-11T19:16:23Z
138,Y,9,,,2026-07-11T19:16:23Z
138,Y,10,,,2026-07-11T19:16:23Z
138,V,7,,,2026-07-11T19:16:23Z
138,V,8,,,2026-07-11T19:16:23Z
138,FF,12,,,2026-07-11T19:16:23Z
138,FF,13,,,2026-07-11T19:16:23Z
138,JJ,5,,,2026-07-11T19:16:23Z
138,JJ,6,,,2026-07-11T19:16:23Z
138,JJ,7,,,2026-07-11T19:16:23Z
138,JJ,8,,,2026-07-11T19:16:23Z
220,G,1,,,2026-07-11T19:16:23Z
220,G,2,,,2026-07-11T19:16:23Z
