section,row,seat,price_usd,selection_type,scraped_at
108,EE,4,158.3,standard,2026-04-06T00:00:00Z
109,G,5,60.27,resale,2026-04-06T00:00:00Z
109,G,6,60.27,resale,2026-04-06T00:00:00Z
109,G,10,60.27,resale,2026-04-06T00:00:00Z
109,G,11,60.27,resale,2026-04-06T00:00:00Z
109,M,4,60.27,resale,2026-04-06T00:00:00Z
109,M,5,60.27,resale,2026-04-06T00:00:00Z
109,M,6,60.27,resale,2026-04-06T00:00:00Z
109,M,9,60.27,resale,2026-04-06T00:00:00Z
109,M,10,60.27,resale,2026-04-06T00:00:00Z
109,M,3,60.27,resale,2026-04-06T00:00:00Z
109,N,14,60.27,resale,2026-04-06T00:00:00Z
109,N,15,60.27,resale,2026-04-06T00:00:00Z
109,Q,15,60.27,resale,2026-04-06T00:00:00Z
109,Q,16,60.27,resale,2026-04-06T00:00:00Z
109,R,13,60.27,resale,2026-04-06T00:00:00Z
109,R,14,60.27,resale,2026-04-06T00:00:00Z
110,FF,1,43.05,resale,2026-04-06T00:00:00Z
110,FF,2,43.05,resale,2026-04-06T00:00:00Z
110,H,10,43.05,resale,2026-04-06T00:00:00Z
110,H,11,43.05,resale,2026-04-06T00:00:00Z
110,W,21,43.05,resale,2026-04-06T00:00:00Z
110,W,22,43.05,resale,2026-04-06T00:00:00Z
110,X,7,43.05,resale,2026-04-06T00:00:00Z
110,X,8,43.05,resale,2026-04-06T00:00:00Z
110,X,11,43.05,resale,2026-04-06T00:00:00Z
110,X,12,43.05,resale,2026-04-06T00:00:00Z
111,U,15,60.27,resale,2026-04-06T00:00:00Z
111,U,16,60.27,resale,2026-04-06T00:00:00Z
112,G,7,47.97,resale,2026-04-06T00:00:00Z
112,G,8,47.97,resale,2026-04-06T00:00:00Z
112,H,1,47.97,resale,2026-04-06T00:00:00Z
112,H,2,47.97,resale,2026-04-06T00:00:00Z
112,K,1,47.97,resale,2026-04-06T00:00:00Z
112,K,2,47.97,resale,2026-04-06T00:00:00Z
112,N,7,47.97,resale,2026-04-06T00:00:00Z
112,N,8,47.97,resale,2026-04-06T00:00:00Z
112,S,5,47.97,resale,2026-04-06T00:00:00Z
112,S,6,47.97,resale,2026-04-06T00:00:00Z
112,S,10,47.97,resale,2026-04-06T00:00:00Z
112,S,11,47.97,resale,2026-04-06T00:00:00Z
112,U,5,47.97,resale,2026-04-06T00:00:00Z
112,U,6,47.97,resale,2026-04-06T00:00:00Z
113,AA,15,36.9,resale,2026-04-06T00:00:00Z
113,AA,16,36.9,resale,2026-04-06T00:00:00Z
113,AAA,10,36.9,resale,2026-04-06T00:00:00Z
113,AAA,11,36.9,resale,2026-04-06T00:00:00Z
113,C,11,36.9,resale,2026-04-06T00:00:00Z
113,C,12,36.9,resale,2026-04-06T00:00:00Z
113,C,13,36.9,resale,2026-04-06T00:00:00Z
113,C,14,36.9,resale,2026-04-06T00:00:00Z
113,CC,13,36.9,resale,2026-04-06T00:00:00Z
113,CC,14,36.9,resale,2026-04-06T00:00:00Z
113,CC,15,36.9,resale,2026-04-06T00:00:00Z
113,CC,16,36.9,resale,2026-04-06T00:00:00Z
113,EE,7,36.9,resale,2026-04-06T00:00:00Z
113,EE,8,36.9,resale,2026-04-06T00:00:00Z
113,F,1,36.9,resale,2026-04-06T00:00:00Z
113,F,2,36.9,resale,2026-04-06T00:00:00Z
113,J,7,36.9,resale,2026-04-06T00:00:00Z
113,J,8,36.9,resale,2026-04-06T00:00:00Z
113,J,11,36.9,resale,2026-04-06T00:00:00Z
113,J,12,36.9,resale,2026-04-06T00:00:00Z
113,K,13,36.9,resale,2026-04-06T00:00:00Z
113,K,14,36.9,resale,2026-04-06T00:00:00Z
113,L,8,36.9,resale,2026-04-06T00:00:00Z
113,L,9,36.9,resale,2026-04-06T00:00:00Z
113,Q,11,36.9,resale,2026-04-06T00:00:00Z
113,Q,12,36.9,resale,2026-04-06T00:00:00Z
113,Q,13,36.9,resale,2026-04-06T00:00:00Z
113,Q,14,36.9,resale,2026-04-06T00:00:00Z
113,W,1,36.9,resale,2026-04-06T00:00:00Z
113,W,2,36.9,resale,2026-04-06T00:00:00Z
113,X,9,36.9,resale,2026-04-06T00:00:00Z
113,X,10,36.9,resale,2026-04-06T00:00:00Z
114,A,9,46.74,resale,2026-04-06T00:00:00Z
114,A,10,46.74,resale,2026-04-06T00:00:00Z
114,BBB,11,46.74,resale,2026-04-06T00:00:00Z
114,BBB,12,46.74,resale,2026-04-06T00:00:00Z
114,BBB,8,46.74,resale,2026-04-06T00:00:00Z
114,BBB,9,46.74,resale,2026-04-06T00:00:00Z
114,FF,5,46.74,resale,2026-04-06T00:00:00Z
114,FF,6,46.74,resale,2026-04-06T00:00:00Z
114,G,4,46.74,resale,2026-04-06T00:00:00Z
114,G,3,46.74,resale,2026-04-06T00:00:00Z
114,K,7,46.74,resale,2026-04-06T00:00:00Z
114,K,8,46.74,resale,2026-04-06T00:00:00Z
114,K,9,46.74,resale,2026-04-06T00:00:00Z
114,K,10,46.74,resale,2026-04-06T00:00:00Z
114,L,7,46.74,resale,2026-04-06T00:00:00Z
114,L,8,46.74,resale,2026-04-06T00:00:00Z
114,M,9,46.74,resale,2026-04-06T00:00:00Z
114,M,10,46.74,resale,2026-04-06T00:00:00Z
114,N,7,46.74,resale,2026-04-06T00:00:00Z
114,N,8,46.74,resale,2026-04-06T00:00:00Z
114,N,9,46.74,resale,2026-04-06T00:00:00Z
114,N,1,46.74,resale,2026-04-06T00:00:00Z
114,N,10,46.74,resale,2026-04-06T00:00:00Z
114,N,2,46.74,resale,2026-04-06T00:00:00Z
114,P,9,46.74,resale,2026-04-06T00:00:00Z
114,P,10,46.74,resale,2026-04-06T00:00:00Z
114,P,11,46.74,resale,2026-04-06T00:00:00Z
114,P,12,46.74,resale,2026-04-06T00:00:00Z
114,T,1,46.74,resale,2026-04-06T00:00:00Z
114,T,2,46.74,resale,2026-04-06T00:00:00Z
115,J,1,39.36,resale,2026-04-06T00:00:00Z
115,J,2,39.36,resale,2026-04-06T00:00:00Z
115,K,1,39.36,resale,2026-04-06T00:00:00Z
115,K,2,39.36,resale,2026-04-06T00:00:00Z
115,L,4,39.36,resale,2026-04-06T00:00:00Z
115,L,3,39.36,resale,2026-04-06T00:00:00Z
115,M,8,39.36,resale,2026-04-06T00:00:00Z
115,M,9,39.36,resale,2026-04-06T00:00:00Z
115,P,8,39.36,resale,2026-04-06T00:00:00Z
115,P,9,39.36,resale,2026-04-06T00:00:00Z
115,P,10,39.36,resale,2026-04-06T00:00:00Z
115,P,11,39.36,resale,2026-04-06T00:00:00Z
115,S,7,39.36,resale,2026-04-06T00:00:00Z
115,S,8,39.36,resale,2026-04-06T00:00:00Z
115,T,12,39.36,resale,2026-04-06T00:00:00Z
115,T,13,39.36,resale,2026-04-06T00:00:00Z
115,U,9,39.36,resale,2026-04-06T00:00:00Z
115,U,10,39.36,resale,2026-04-06T00:00:00Z
116,CC,1,61.5,resale,2026-04-06T00:00:00Z
116,CC,2,61.5,resale,2026-04-06T00:00:00Z
116,E,1,61.5,resale,2026-04-06T00:00:00Z
116,E,2,61.5,resale,2026-04-06T00:00:00Z
116,FF,7,61.5,resale,2026-04-06T00:00:00Z
116,FF,8,61.5,resale,2026-04-06T00:00:00Z
116,J,5,61.5,resale,2026-04-06T00:00:00Z
116,J,6,61.5,resale,2026-04-06T00:00:00Z
116,V,6,61.5,resale,2026-04-06T00:00:00Z
116,V,7,61.5,resale,2026-04-06T00:00:00Z
117,DD,1,39.36,resale,2026-04-06T00:00:00Z
117,DD,2,39.36,resale,2026-04-06T00:00:00Z
117,U,4,39.36,resale,2026-04-06T00:00:00Z
117,U,3,39.36,resale,2026-04-06T00:00:00Z
117,W,11,39.36,resale,2026-04-06T00:00:00Z
117,W,12,39.36,resale,2026-04-06T00:00:00Z
118,L,8,68.88,resale,2026-04-06T00:00:00Z
118,L,9,68.88,resale,2026-04-06T00:00:00Z
118,L,12,68.88,resale,2026-04-06T00:00:00Z
118,L,13,68.88,resale,2026-04-06T00:00:00Z
118,P,4,68.88,resale,2026-04-06T00:00:00Z
118,P,5,68.88,resale,2026-04-06T00:00:00Z
118,S,16,68.88,resale,2026-04-06T00:00:00Z
118,S,17,68.88,resale,2026-04-06T00:00:00Z
119,A,17,67.65,resale,2026-04-06T00:00:00Z
119,A,18,67.65,resale,2026-04-06T00:00:00Z
119,AA,7,67.65,resale,2026-04-06T00:00:00Z
119,AA,8,67.65,resale,2026-04-06T00:00:00Z
119,D,13,67.65,resale,2026-04-06T00:00:00Z
119,D,14,67.65,resale,2026-04-06T00:00:00Z
119,F,13,67.65,resale,2026-04-06T00:00:00Z
119,F,14,67.65,resale,2026-04-06T00:00:00Z
119,G,5,67.65,resale,2026-04-06T00:00:00Z
119,G,6,67.65,resale,2026-04-06T00:00:00Z
119,G,11,67.65,resale,2026-04-06T00:00:00Z
119,G,12,67.65,resale,2026-04-06T00:00:00Z
119,J,9,67.65,resale,2026-04-06T00:00:00Z
119,J,10,67.65,resale,2026-04-06T00:00:00Z
119,M,4,67.65,resale,2026-04-06T00:00:00Z
119,M,3,67.65,resale,2026-04-06T00:00:00Z
119,N,4,67.65,resale,2026-04-06T00:00:00Z
119,N,13,67.65,resale,2026-04-06T00:00:00Z
119,N,14,67.65,resale,2026-04-06T00:00:00Z
119,N,3,67.65,resale,2026-04-06T00:00:00Z
119,Q,11,67.65,resale,2026-04-06T00:00:00Z
119,Q,12,67.65,resale,2026-04-06T00:00:00Z
119,R,6,67.65,resale,2026-04-06T00:00:00Z
119,R,7,67.65,resale,2026-04-06T00:00:00Z
119,R,8,67.65,resale,2026-04-06T00:00:00Z
119,R,9,67.65,resale,2026-04-06T00:00:00Z
119,R,10,67.65,resale,2026-04-06T00:00:00Z
119,R,11,67.65,resale,2026-04-06T00:00:00Z
119,U,17,67.65,resale,2026-04-06T00:00:00Z
119,U,18,67.65,resale,2026-04-06T00:00:00Z
119,V,4,67.65,resale,2026-04-06T00:00:00Z
119,V,1,67.65,resale,2026-04-06T00:00:00Z
119,V,2,67.65,resale,2026-04-06T00:00:00Z
119,V,3,67.65,resale,2026-04-06T00:00:00Z
120,AA,5,98.4,resale,2026-04-06T00:00:00Z
120,AA,6,98.4,resale,2026-04-06T00:00:00Z
120,B,5,98.4,resale,2026-04-06T00:00:00Z
120,B,6,98.4,resale,2026-04-06T00:00:00Z
120,DD,11,98.4,resale,2026-04-06T00:00:00Z
120,DD,12,98.4,resale,2026-04-06T00:00:00Z
120,E,9,98.4,resale,2026-04-06T00:00:00Z
120,E,10,98.4,resale,2026-04-06T00:00:00Z
120,E,13,98.4,resale,2026-04-06T00:00:00Z
120,E,14,98.4,resale,2026-04-06T00:00:00Z
120,H,4,98.4,resale,2026-04-06T00:00:00Z
120,H,13,98.4,resale,2026-04-06T00:00:00Z
120,H,14,98.4,resale,2026-04-06T00:00:00Z
120,H,3,98.4,resale,2026-04-06T00:00:00Z
120,K,7,98.4,resale,2026-04-06T00:00:00Z
120,K,8,98.4,resale,2026-04-06T00:00:00Z
120,Q,9,98.4,resale,2026-04-06T00:00:00Z
120,Q,10,98.4,resale,2026-04-06T00:00:00Z
120,Q,11,98.4,resale,2026-04-06T00:00:00Z
120,Q,12,98.4,resale,2026-04-06T00:00:00Z
120,T,5,98.4,resale,2026-04-06T00:00:00Z
120,T,6,98.4,resale,2026-04-06T00:00:00Z
121,A,9,67.65,resale,2026-04-06T00:00:00Z
121,A,10,67.65,resale,2026-04-06T00:00:00Z
121,AA,13,67.65,resale,2026-04-06T00:00:00Z
121,AA,14,67.65,resale,2026-04-06T00:00:00Z
121,AA,15,67.65,resale,2026-04-06T00:00:00Z
121,AA,16,67.65,resale,2026-04-06T00:00:00Z
121,AAA,11,67.65,resale,2026-04-06T00:00:00Z
121,AAA,12,67.65,resale,2026-04-06T00:00:00Z
121,C,1,67.65,resale,2026-04-06T00:00:00Z
121,C,2,67.65,resale,2026-04-06T00:00:00Z
121,D,15,67.65,resale,2026-04-06T00:00:00Z
121,D,16,67.65,resale,2026-04-06T00:00:00Z
121,DD,5,67.65,resale,2026-04-06T00:00:00Z
121,DD,6,67.65,resale,2026-04-06T00:00:00Z
121,H,5,67.65,resale,2026-04-06T00:00:00Z
121,H,6,67.65,resale,2026-04-06T00:00:00Z
121,K,9,67.65,resale,2026-04-06T00:00:00Z
121,K,10,67.65,resale,2026-04-06T00:00:00Z
121,Q,7,67.65,resale,2026-04-06T00:00:00Z
121,Q,8,67.65,resale,2026-04-06T00:00:00Z
121,R,5,67.65,resale,2026-04-06T00:00:00Z
121,R,6,67.65,resale,2026-04-06T00:00:00Z
121,R,17,67.65,resale,2026-04-06T00:00:00Z
121,R,18,67.65,resale,2026-04-06T00:00:00Z
121,U,17,67.65,resale,2026-04-06T00:00:00Z
121,U,18,67.65,resale,2026-04-06T00:00:00Z
121,V,7,67.65,resale,2026-04-06T00:00:00Z
121,V,8,67.65,resale,2026-04-06T00:00:00Z
122,CC,5,61.5,resale,2026-04-06T00:00:00Z
122,CC,6,61.5,resale,2026-04-06T00:00:00Z
122,G,4,61.5,resale,2026-04-06T00:00:00Z
122,G,3,61.5,resale,2026-04-06T00:00:00Z
122,H,5,61.5,resale,2026-04-06T00:00:00Z
122,H,6,61.5,resale,2026-04-06T00:00:00Z
122,W,5,61.5,resale,2026-04-06T00:00:00Z
122,W,6,61.5,resale,2026-04-06T00:00:00Z
122,W,10,61.5,resale,2026-04-06T00:00:00Z
122,W,11,61.5,resale,2026-04-06T00:00:00Z
122,W,12,61.5,resale,2026-04-06T00:00:00Z
122,W,13,61.5,resale,2026-04-06T00:00:00Z
122,W,16,61.5,resale,2026-04-06T00:00:00Z
122,W,17,61.5,resale,2026-04-06T00:00:00Z
123,A,4,43.05,resale,2026-04-06T00:00:00Z
123,A,5,43.05,resale,2026-04-06T00:00:00Z
123,A,6,43.05,resale,2026-04-06T00:00:00Z
123,A,3,43.05,resale,2026-04-06T00:00:00Z
123,BB,3,43.05,resale,2026-04-06T00:00:00Z
123,BB,4,43.05,resale,2026-04-06T00:00:00Z
123,D,5,43.05,resale,2026-04-06T00:00:00Z
123,D,6,43.05,resale,2026-04-06T00:00:00Z
123,G,9,43.05,resale,2026-04-06T00:00:00Z
123,G,10,43.05,resale,2026-04-06T00:00:00Z
123,H,4,43.05,resale,2026-04-06T00:00:00Z
123,H,3,43.05,resale,2026-04-06T00:00:00Z
123,J,1,43.05,resale,2026-04-06T00:00:00Z
123,J,2,43.05,resale,2026-04-06T00:00:00Z
123,K,9,43.05,resale,2026-04-06T00:00:00Z
123,K,10,43.05,resale,2026-04-06T00:00:00Z
123,T,15,43.05,resale,2026-04-06T00:00:00Z
123,T,16,43.05,resale,2026-04-06T00:00:00Z
123,U,11,43.05,resale,2026-04-06T00:00:00Z
123,U,12,43.05,resale,2026-04-06T00:00:00Z
123,U,13,43.05,resale,2026-04-06T00:00:00Z
123,U,14,43.05,resale,2026-04-06T00:00:00Z
123,V,7,43.05,resale,2026-04-06T00:00:00Z
123,V,8,43.05,resale,2026-04-06T00:00:00Z
123,V,9,43.05,resale,2026-04-06T00:00:00Z
123,V,10,43.05,resale,2026-04-06T00:00:00Z
123,W,1,43.05,resale,2026-04-06T00:00:00Z
123,W,2,43.05,resale,2026-04-06T00:00:00Z
124,G,5,67.65,resale,2026-04-06T00:00:00Z
124,G,6,67.65,resale,2026-04-06T00:00:00Z
124,G,7,67.65,resale,2026-04-06T00:00:00Z
124,G,8,67.65,resale,2026-04-06T00:00:00Z
124,G,9,67.65,resale,2026-04-06T00:00:00Z
124,G,10,67.65,resale,2026-04-06T00:00:00Z
124,J,11,67.65,resale,2026-04-06T00:00:00Z
124,J,12,67.65,resale,2026-04-06T00:00:00Z
124,L,1,67.65,resale,2026-04-06T00:00:00Z
124,L,2,67.65,resale,2026-04-06T00:00:00Z
124,R,1,67.65,resale,2026-04-06T00:00:00Z
124,R,2,67.65,resale,2026-04-06T00:00:00Z
124,U,1,67.65,resale,2026-04-06T00:00:00Z
124,U,17,67.65,resale,2026-04-06T00:00:00Z
124,U,18,67.65,resale,2026-04-06T00:00:00Z
124,U,2,67.65,resale,2026-04-06T00:00:00Z
125,J,10,49.2,resale,2026-04-06T00:00:00Z
125,J,11,49.2,resale,2026-04-06T00:00:00Z
125,K,4,49.2,resale,2026-04-06T00:00:00Z
125,K,3,49.2,resale,2026-04-06T00:00:00Z
125,T,16,49.2,resale,2026-04-06T00:00:00Z
125,T,17,49.2,resale,2026-04-06T00:00:00Z
125,W,5,49.2,resale,2026-04-06T00:00:00Z
125,W,6,49.2,resale,2026-04-06T00:00:00Z
126,A,5,43.05,resale,2026-04-06T00:00:00Z
126,A,6,43.05,resale,2026-04-06T00:00:00Z
126,AA,11,43.05,resale,2026-04-06T00:00:00Z
126,AA,12,43.05,resale,2026-04-06T00:00:00Z
126,AAA,11,43.05,resale,2026-04-06T00:00:00Z
126,AAA,12,43.05,resale,2026-04-06T00:00:00Z
126,BB,5,43.05,resale,2026-04-06T00:00:00Z
126,BB,6,43.05,resale,2026-04-06T00:00:00Z
126,BBB,1,43.05,resale,2026-04-06T00:00:00Z
126,BBB,11,43.05,resale,2026-04-06T00:00:00Z
126,BBB,12,43.05,resale,2026-04-06T00:00:00Z
126,BBB,2,43.05,resale,2026-04-06T00:00:00Z
126,CCC,11,43.05,resale,2026-04-06T00:00:00Z
126,CCC,12,43.05,resale,2026-04-06T00:00:00Z
126,CCC,3,43.05,resale,2026-04-06T00:00:00Z
126,CCC,4,43.05,resale,2026-04-06T00:00:00Z
126,CCC,5,43.05,resale,2026-04-06T00:00:00Z
126,CCC,6,43.05,resale,2026-04-06T00:00:00Z
126,FF,7,43.05,resale,2026-04-06T00:00:00Z
126,FF,8,43.05,resale,2026-04-06T00:00:00Z
126,G,11,43.05,resale,2026-04-06T00:00:00Z
126,G,12,43.05,resale,2026-04-06T00:00:00Z
126,M,4,43.05,resale,2026-04-06T00:00:00Z
126,M,3,43.05,resale,2026-04-06T00:00:00Z
126,Q,6,43.05,resale,2026-04-06T00:00:00Z
126,Q,7,43.05,resale,2026-04-06T00:00:00Z
126,Q,8,43.05,resale,2026-04-06T00:00:00Z
126,Q,9,43.05,resale,2026-04-06T00:00:00Z
126,R,7,43.05,resale,2026-04-06T00:00:00Z
126,R,8,43.05,resale,2026-04-06T00:00:00Z
126,T,4,43.05,resale,2026-04-06T00:00:00Z
126,T,3,43.05,resale,2026-04-06T00:00:00Z
2,3,5,922.5,resale,2026-04-06T00:00:00Z
2,3,6,922.5,resale,2026-04-06T00:00:00Z
201,A,4,23.0,resale,2026-04-06T00:00:00Z
201,A,5,23.0,resale,2026-04-06T00:00:00Z
201,A,16,23.0,resale,2026-04-06T00:00:00Z
201,A,17,23.0,resale,2026-04-06T00:00:00Z
201,A,18,23.0,resale,2026-04-06T00:00:00Z
201,A,19,23.0,resale,2026-04-06T00:00:00Z
201,B,21,23.0,resale,2026-04-06T00:00:00Z
