section,row,seat,price_usd,selection_type,scraped_at
123,18,12,,,2026-07-09T21:46:30Z
123,24,9,,,2026-07-09T21:46:30Z
123,24,10,,,2026-07-09T21:46:30Z
129,18,3,,,2026-07-09T21:46:30Z
129,18,4,,,2026-07-09T21:46:30Z
129,18,5,,,2026-07-09T21:46:30Z
129,18,6,,,2026-07-09T21:46:30Z
129,28,1,,,2026-07-09T21:46:30Z
129,28,2,,,2026-07-09T21:46:30Z
129,28,3,,,2026-07-09T21:46:30Z
129,28,4,,,2026-07-09T21:46:30Z
129,27,1,,,2026-07-09T21:46:30Z
129,27,2,,,2026-07-09T21:46:30Z
121,11,5,,,2026-07-09T21:46:30Z
121,11,6,,,2026-07-09T21:46:30Z
121,14,9,,,2026-07-09T21:46:30Z
121,14,10,,,2026-07-09T21:46:30Z
121,25,5,,,2026-07-09T21:46:30Z
121,25,6,,,2026-07-09T21:46:30Z
121,25,7,,,2026-07-09T21:46:30Z
121,25,8,,,2026-07-09T21:46:30Z
121,25,9,,,2026-07-09T21:46:30Z
121,25,10,,,2026-07-09T21:46:30Z
121,25,11,,,2026-07-09T21:46:30Z
121,25,12,,,2026-07-09T21:46:30Z
121,21,9,,,2026-07-09T21:46:30Z
121,21,10,,,2026-07-09T21:46:30Z
121,21,11,,,2026-07-09T21:46:30Z
121,21,12,,,2026-07-09T21:46:30Z
121,21,13,,,2026-07-09T21:46:30Z
121,21,14,,,2026-07-09T21:46:30Z
121,21,15,,,2026-07-09T21:46:30Z
121,21,16,,,2026-07-09T21:46:30Z
126,19,3,,,2026-07-09T21:46:30Z
126,19,4,,,2026-07-09T21:46:30Z
126,28,10,,,2026-07-09T21:46:30Z
126,28,11,,,2026-07-09T21:46:30Z
126,31,11,,,2026-07-09T21:46:30Z
126,31,12,,,2026-07-09T21:46:30Z
137,A,1,,,2026-07-09T21:46:30Z
137,A,2,,,2026-07-09T21:46:30Z
137,7,1,,,2026-07-09T21:46:30Z
137,7,2,,,2026-07-09T21:46:30Z
137,7,3,,,2026-07-09T21:46:30Z
137,7,4,,,2026-07-09T21:46:30Z
137,12,13,,,2026-07-09T21:46:30Z
137,12,14,,,2026-07-09T21:46:30Z
137,12,15,,,2026-07-09T21:46:30Z
137,12,16,,,2026-07-09T21:46:30Z
137,12,17,,,2026-07-09T21:46:30Z
137,12,18,,,2026-07-09T21:46:30Z
137,12,19,,,2026-07-09T21:46:30Z
137,12,20,,,2026-07-09T21:46:30Z
137,11,21,,,2026-07-09T21:46:30Z
137,11,22,,,2026-07-09T21:46:30Z
137,11,23,,,2026-07-09T21:46:30Z
137,11,24,,,2026-07-09T21:46:30Z
137,3,11,,,2026-07-09T21:46:30Z
137,3,12,,,2026-07-09T21:46:30Z
137,3,13,,,2026-07-09T21:46:30Z
137,3,14,,,2026-07-09T21:46:30Z
137,5,7,,,2026-07-09T21:46:30Z
137,5,8,,,2026-07-09T21:46:30Z
137,5,9,,,2026-07-09T21:46:30Z
137,5,10,,,2026-07-09T21:46:30Z
137,5,11,,,2026-07-09T21:46:30Z
137,5,12,,,2026-07-09T21:46:30Z
137,5,13,,,2026-07-09T21:46:30Z
137,5,14,,,2026-07-09T21:46:30Z
122,24,1,,,2026-07-09T21:46:30Z
122,24,2,,,2026-07-09T21:46:30Z
122,24,3,,,2026-07-09T21:46:30Z
122,24,4,,,2026-07-09T21:46:30Z
122,24,5,,,2026-07-09T21:46:30Z
122,24,6,,,2026-07-09T21:46:30Z
122,24,7,,,2026-07-09T21:46:30Z
122,24,8,,,2026-07-09T21:46:30Z
122,21,11,,,2026-07-09T21:46:30Z
122,21,12,,,2026-07-09T21:46:30Z
122,19,1,,,2026-07-09T21:46:30Z
122,19,2,,,2026-07-09T21:46:30Z
122,13,8,,,2026-07-09T21:46:30Z
122,13,9,,,2026-07-09T21:46:30Z
122,10,5,,,2026-07-09T21:46:30Z
122,10,6,,,2026-07-09T21:46:30Z
122,10,7,,,2026-07-09T21:46:30Z
122,10,8,,,2026-07-09T21:46:30Z
122,11,1,,,2026-07-09T21:46:30Z
122,11,2,,,2026-07-09T21:46:30Z
137B,B,3,,,2026-07-09T21:46:30Z
137B,B,4,,,2026-07-09T21:46:30Z
135,25,10,,,2026-07-09T21:46:30Z
135,25,11,,,2026-07-09T21:46:30Z
135,16,8,,,2026-07-09T21:46:30Z
135,16,9,,,2026-07-09T21:46:30Z
135,11,1,,,2026-07-09T21:46:30Z
135,11,2,,,2026-07-09T21:46:30Z
135,11,3,,,2026-07-09T21:46:30Z
135,11,4,,,2026-07-09T21:46:30Z
135,18,5,,,2026-07-09T21:46:30Z
135,18,6,,,2026-07-09T21:46:30Z
127,28,11,,,2026-07-09T21:46:30Z
127,28,12,,,2026-07-09T21:46:30Z
127,20,3,,,2026-07-09T21:46:30Z
127,20,4,,,2026-07-09T21:46:30Z
139,A,3,,,2026-07-09T21:46:30Z
139,A,4,,,2026-07-09T21:46:30Z
139,A,5,,,2026-07-09T21:46:30Z
139,A,6,,,2026-07-09T21:46:30Z
116,F,3,,,2026-07-09T21:46:30Z
116,F,4,,,2026-07-09T21:46:30Z
116,E,3,,,2026-07-09T21:46:30Z
116,E,4,,,2026-07-09T21:46:30Z
116,11,11,,,2026-07-09T21:46:30Z
116,11,12,,,2026-07-09T21:46:30Z
116,11,13,,,2026-07-09T21:46:30Z
116,11,14,,,2026-07-09T21:46:30Z
116,15,8,,,2026-07-09T21:46:30Z
116,15,9,,,2026-07-09T21:46:30Z
324,A,5,,,2026-07-09T21:46:30Z
324,A,6,,,2026-07-09T21:46:30Z
324,A,7,,,2026-07-09T21:46:30Z
324,A,8,,,2026-07-09T21:46:30Z
324,A,9,,,2026-07-09T21:46:30Z
324,A,10,,,2026-07-09T21:46:30Z
324,A,11,,,2026-07-09T21:46:30Z
324,A,12,,,2026-07-09T21:46:30Z
324,E,4,,,2026-07-09T21:46:30Z
324,E,5,,,2026-07-09T21:46:30Z
324,E,6,,,2026-07-09T21:46:30Z
324,E,7,,,2026-07-09T21:46:30Z
322,A,11,,,2026-07-09T21:46:30Z
322,A,12,,,2026-07-09T21:46:30Z
322,1,5,,,2026-07-09T21:46:30Z
322,1,6,,,2026-07-09T21:46:30Z
322,2,15,,,2026-07-09T21:46:30Z
322,2,16,,,2026-07-09T21:46:30Z
322,2,17,,,2026-07-09T21:46:30Z
322,2,18,,,2026-07-09T21:46:30Z
322,2,19,,,2026-07-09T21:46:30Z
330,A,5,,,2026-07-09T21:46:30Z
330,A,6,,,2026-07-09T21:46:30Z
330,A,7,,,2026-07-09T21:46:30Z
330,A,8,,,2026-07-09T21:46:30Z
330,4,13,,,2026-07-09T21:46:30Z
330,4,14,,,2026-07-09T21:46:30Z
330,4,15,,,2026-07-09T21:46:30Z
330,4,16,,,2026-07-09T21:46:30Z
330,16,6,,,2026-07-09T21:46:30Z
330,16,7,,,2026-07-09T21:46:30Z
330,16,8,,,2026-07-09T21:46:30Z
330,16,9,,,2026-07-09T21:46:30Z
330,2,9,,,2026-07-09T21:46:30Z
330,2,10,,,2026-07-09T21:46:30Z
113,16,7,,,2026-07-09T21:46:30Z
113,16,8,,,2026-07-09T21:46:30Z
113,11,8,,,2026-07-09T21:46:30Z
113,11,9,,,2026-07-09T21:46:30Z
113,11,10,,,2026-07-09T21:46:30Z
113,11,11,,,2026-07-09T21:46:30Z
113,39,3,,,2026-07-09T21:46:30Z
113,39,4,,,2026-07-09T21:46:30Z
325,B,8,,,2026-07-09T21:46:30Z
325,B,9,,,2026-07-09T21:46:30Z
325,B,10,,,2026-07-09T21:46:30Z
325,B,11,,,2026-07-09T21:46:30Z
325,A,12,,,2026-07-09T21:46:30Z
325,A,13,,,2026-07-09T21:46:30Z
325,12,3,,,2026-07-09T21:46:30Z
325,12,4,,,2026-07-09T21:46:30Z
325,5,9,,,2026-07-09T21:46:30Z
325,5,10,,,2026-07-09T21:46:30Z
325,5,11,,,2026-07-09T21:46:30Z
325,5,12,,,2026-07-09T21:46:30Z
323,C,7,,,2026-07-09T21:46:30Z
323,C,8,,,2026-07-09T21:46:30Z
323,3,16,,,2026-07-09T21:46:30Z
323,3,17,,,2026-07-09T21:46:30Z
326,B,12,,,2026-07-09T21:46:30Z
326,B,13,,,2026-07-09T21:46:30Z
326,F,3,,,2026-07-09T21:46:30Z
326,F,4,,,2026-07-09T21:46:30Z
326,2,5,,,2026-07-09T21:46:30Z
326,2,6,,,2026-07-09T21:46:30Z
326,2,7,,,2026-07-09T21:46:30Z
326,2,8,,,2026-07-09T21:46:30Z
326,2,9,,,2026-07-09T21:46:30Z
326,2,10,,,2026-07-09T21:46:30Z
326,2,11,,,2026-07-09T21:46:30Z
326,2,12,,,2026-07-09T21:46:30Z
326,4,5,,,2026-07-09T21:46:30Z
326,4,6,,,2026-07-09T21:46:30Z
326,4,7,,,2026-07-09T21:46:30Z
326,4,8,,,2026-07-09T21:46:30Z
326,11,1,,,2026-07-09T21:46:30Z
326,11,2,,,2026-07-09T21:46:30Z
326,11,3,,,2026-07-09T21:46:30Z
326,11,4,,,2026-07-09T21:46:30Z
326,11,5,,,2026-07-09T21:46:30Z
326,11,6,,,2026-07-09T21:46:30Z
326,11,7,,,2026-07-09T21:46:30Z
326,11,8,,,2026-07-09T21:46:30Z
326,13,11,,,2026-07-09T21:46:30Z
326,13,12,,,2026-07-09T21:46:30Z
326,13,13,,,2026-07-09T21:46:30Z
326,13,14,,,2026-07-09T21:46:30Z
326,13,15,,,2026-07-09T21:46:30Z
326,13,16,,,2026-07-09T21:46:30Z
326,13,17,,,2026-07-09T21:46:30Z
331,B,7,,,2026-07-09T21:46:30Z
331,B,8,,,2026-07-09T21:46:30Z
331,B,9,,,2026-07-09T21:46:30Z
331,B,10,,,2026-07-09T21:46:30Z
331,B,11,,,2026-07-09T21:46:30Z
331,B,12,,,2026-07-09T21:46:30Z
331,D,3,,,2026-07-09T21:46:30Z
331,D,4,,,2026-07-09T21:46:30Z
331,1,5,,,2026-07-09T21:46:30Z
331,1,6,,,2026-07-09T21:46:30Z
331,1,7,,,2026-07-09T21:46:30Z
331,1,8,,,2026-07-09T21:46:30Z
331,11,16,,,2026-07-09T21:46:30Z
331,11,17,,,2026-07-09T21:46:30Z
331,11,18,,,2026-07-09T21:46:30Z
331,11,19,,,2026-07-09T21:46:30Z
331,11,20,,,2026-07-09T21:46:30Z
331,11,21,,,2026-07-09T21:46:30Z
331,15,1,,,2026-07-09T21:46:30Z
331,15,2,,,2026-07-09T21:46:30Z
331,15,3,,,2026-07-09T21:46:30Z
331,15,4,,,2026-07-09T21:46:30Z
331,4,15,,,2026-07-09T21:46:30Z
331,4,16,,,2026-07-09T21:46:30Z
331,4,17,,,2026-07-09T21:46:30Z
331,4,18,,,2026-07-09T21:46:30Z
112,23,5,,,2026-07-09T21:46:30Z
112,23,6,,,2026-07-09T21:46:30Z
332,1,10,,,2026-07-09T21:46:30Z
332,1,11,,,2026-07-09T21:46:30Z
332,1,12,,,2026-07-09T21:46:30Z
332,1,13,,,2026-07-09T21:46:30Z
332,1,14,,,2026-07-09T21:46:30Z
332,1,15,,,2026-07-09T21:46:30Z
332,1,16,,,2026-07-09T21:46:30Z
332,1,17,,,2026-07-09T21:46:30Z
332,14,13,,,2026-07-09T21:46:30Z
332,14,14,,,2026-07-09T21:46:30Z
332,14,15,,,2026-07-09T21:46:30Z
332,14,16,,,2026-07-09T21:46:30Z
332,14,17,,,2026-07-09T21:46:30Z
332,14,18,,,2026-07-09T21:46:30Z
332,3,9,,,2026-07-09T21:46:30Z
332,3,10,,,2026-07-09T21:46:30Z
332,B,1,,,2026-07-09T21:46:30Z
332,B,2,,,2026-07-09T21:46:30Z
332,B,3,,,2026-07-09T21:46:30Z
332,B,4,,,2026-07-09T21:46:30Z
332,B,5,,,2026-07-09T21:46:30Z
332,B,6,,,2026-07-09T21:46:30Z
332,A,3,,,2026-07-09T21:46:30Z
332,A,4,,,2026-07-09T21:46:30Z
332,A,5,,,2026-07-09T21:46:30Z
332,A,6,,,2026-07-09T21:46:30Z
332,A,7,,,2026-07-09T21:46:30Z
332,A,8,,,2026-07-09T21:46:30Z
333,B,3,,,2026-07-09T21:46:30Z
333,B,4,,,2026-07-09T21:46:30Z
333,B,5,,,2026-07-09T21:46:30Z
333,B,6,,,2026-07-09T21:46:30Z
333,3,14,,,2026-07-09T21:46:30Z
333,3,15,,,2026-07-09T21:46:30Z
333,3,16,,,2026-07-09T21:46:30Z
333,3,17,,,2026-07-09T21:46:30Z
333,3,18,,,2026-07-09T21:46:30Z
333,3,19,,,2026-07-09T21:46:30Z
333,5,16,,,2026-07-09T21:46:30Z
333,5,17,,,2026-07-09T21:46:30Z
333,5,18,,,2026-07-09T21:46:30Z
333,5,19,,,2026-07-09T21:46:30Z
110,22,5,,,2026-07-09T21:46:30Z
110,22,6,,,2026-07-09T21:46:30Z
110,27,1,,,2026-07-09T21:46:30Z
110,27,2,,,2026-07-09T21:46:30Z
329,1,5,,,2026-07-09T21:46:30Z
329,1,6,,,2026-07-09T21:46:30Z
329,1,7,,,2026-07-09T21:46:30Z
329,1,8,,,2026-07-09T21:46:30Z
329,14,3,,,2026-07-09T21:46:30Z
329,14,4,,,2026-07-09T21:46:30Z
329,14,5,,,2026-07-09T21:46:30Z
329,14,6,,,2026-07-09T21:46:30Z
329,6,5,,,2026-07-09T21:46:30Z
329,6,6,,,2026-07-09T21:46:30Z
329,2,5,,,2026-07-09T21:46:30Z
329,2,6,,,2026-07-09T21:46:30Z
329,2,7,,,2026-07-09T21:46:30Z
329,2,8,,,2026-07-09T21:46:30Z
329,2,9,,,2026-07-09T21:46:30Z
329,2,10,,,2026-07-09T21:46:30Z
329,2,11,,,2026-07-09T21:46:30Z
329,2,12,,,2026-07-09T21:46:30Z
329,B,9,,,2026-07-09T21:46:30Z
329,B,10,,,2026-07-09T21:46:30Z
329,A,9,,,2026-07-09T21:46:30Z
329,A,10,,,2026-07-09T21:46:30Z
334,1,6,,,2026-07-09T21:46:30Z
334,1,7,,,2026-07-09T21:46:30Z
334,1,8,,,2026-07-09T21:46:30Z
334,1,9,,,2026-07-09T21:46:30Z
334,1,10,,,2026-07-09T21:46:30Z
334,1,11,,,2026-07-09T21:46:30Z
334,12,1,,,2026-07-09T21:46:30Z
334,12,2,,,2026-07-09T21:46:30Z
334,12,3,,,2026-07-09T21:46:30Z
334,12,4,,,2026-07-09T21:46:30Z
334,A,7,,,2026-07-09T21:46:30Z
334,A,8,,,2026-07-09T21:46:30Z
334,A,9,,,2026-07-09T21:46:30Z
334,A,10,,,2026-07-09T21:46:30Z
334,A,11,,,2026-07-09T21:46:30Z
334,A,12,,,2026-07-09T21:46:30Z
334,A,13,,,2026-07-09T21:46:30Z
334,A,14,,,2026-07-09T21:46:30Z
334,A,15,,,2026-07-09T21:46:30Z
219,6,3,,,2026-07-09T21:46:30Z
219,6,4,,,2026-07-09T21:46:30Z
103,F,13,,,2026-07-09T21:46:30Z
103,F,14,,,2026-07-09T21:46:30Z
103,V,12,,,2026-07-09T21:46:30Z
103,V,13,,,2026-07-09T21:46:30Z
111,27,1,,,2026-07-09T21:46:30Z
111,27,2,,,2026-07-09T21:46:30Z
111,25,2,,,2026-07-09T21:46:30Z
111,25,3,,,2026-07-09T21:46:30Z
111,25,4,,,2026-07-09T21:46:30Z
111,25,5,,,2026-07-09T21:46:30Z
328,3,12,,,2026-07-09T21:46:30Z
328,3,13,,,2026-07-09T21:46:30Z
328,3,14,,,2026-07-09T21:46:30Z
328,3,15,,,2026-07-09T21:46:30Z
328,2,7,,,2026-07-09T21:46:30Z
328,2,8,,,2026-07-09T21:46:30Z
216,B,19,,,2026-07-09T21:46:30Z
216,B,20,,,2026-07-09T21:46:30Z
216,B,21,,,2026-07-09T21:46:30Z
216,B,22,,,2026-07-09T21:46:30Z
216,A,1,,,2026-07-09T21:46:30Z
216,A,2,,,2026-07-09T21:46:30Z
216,A,3,,,2026-07-09T21:46:30Z
216,A,4,,,2026-07-09T21:46:30Z
217,2,21,,,2026-07-09T21:46:30Z
217,2,22,,,2026-07-09T21:46:30Z
336,3,10,,,2026-07-09T21:46:30Z
336,3,11,,,2026-07-09T21:46:30Z
336,3,12,,,2026-07-09T21:46:30Z
336,3,13,,,2026-07-09T21:46:30Z
336,3,14,,,2026-07-09T21:46:30Z
336,3,15,,,2026-07-09T21:46:30Z
336,3,16,,,2026-07-09T21:46:30Z
336,3,17,,,2026-07-09T21:46:30Z
336,13,1,,,2026-07-09T21:46:30Z
336,13,2,,,2026-07-09T21:46:30Z
336,13,3,,,2026-07-09T21:46:30Z
336,13,4,,,2026-07-09T21:46:30Z
336,13,5,,,2026-07-09T21:46:30Z
336,13,6,,,2026-07-09T21:46:30Z
336,C,1,,,2026-07-09T21:46:30Z
336,C,2,,,2026-07-09T21:46:30Z
336,C,3,,,2026-07-09T21:46:30Z
336,C,4,,,2026-07-09T21:46:30Z
151,B,13,,,2026-07-09T21:46:30Z
151,B,14,,,2026-07-09T21:46:30Z
151,E,9,,,2026-07-09T21:46:30Z
151,E,10,,,2026-07-09T21:46:30Z
151,E,11,,,2026-07-09T21:46:30Z
151,E,12,,,2026-07-09T21:46:30Z
327,12,7,,,2026-07-09T21:46:30Z
327,12,8,,,2026-07-09T21:46:30Z
327,15,9,,,2026-07-09T21:46:30Z
327,15,10,,,2026-07-09T21:46:30Z
327,4,11,,,2026-07-09T21:46:30Z
327,4,12,,,2026-07-09T21:46:30Z
327,B,1,,,2026-07-09T21:46:30Z
327,B,2,,,2026-07-09T21:46:30Z
327,B,3,,,2026-07-09T21:46:30Z
327,B,4,,,2026-07-09T21:46:30Z
125,24,3,,,2026-07-09T21:46:30Z
125,24,4,,,2026-07-09T21:46:30Z
125,24,5,,,2026-07-09T21:46:30Z
125,24,6,,,2026-07-09T21:46:30Z
125,26,5,,,2026-07-09T21:46:30Z
125,26,6,,,2026-07-09T21:46:30Z
142,30,9,,,2026-07-09T21:46:30Z
142,30,10,,,2026-07-09T21:46:30Z
142,30,11,,,2026-07-09T21:46:30Z
142,30,12,,,2026-07-09T21:46:30Z
142,23,9,,,2026-07-09T21:46:30Z
142,23,10,,,2026-07-09T21:46:30Z
142,23,11,,,2026-07-09T21:46:30Z
142,23,12,,,2026-07-09T21:46:30Z
142,23,13,,,2026-07-09T21:46:30Z
142,23,14,,,2026-07-09T21:46:30Z
341,9,1,,,2026-07-09T21:46:30Z
341,9,2,,,2026-07-09T21:46:30Z
341,9,3,,,2026-07-09T21:46:30Z
341,9,4,,,2026-07-09T21:46:30Z
341,2,4,,,2026-07-09T21:46:30Z
341,2,5,,,2026-07-09T21:46:30Z
339,1,6,,,2026-07-09T21:46:30Z
339,1,7,,,2026-07-09T21:46:30Z
339,1,8,,,2026-07-09T21:46:30Z
339,1,9,,,2026-07-09T21:46:30Z
339,1,10,,,2026-07-09T21:46:30Z
339,1,11,,,2026-07-09T21:46:30Z
339,7,6,,,2026-07-09T21:46:30Z
339,7,7,,,2026-07-09T21:46:30Z
133,15,5,,,2026-07-09T21:46:30Z
133,15,6,,,2026-07-09T21:46:30Z
133,13,5,,,2026-07-09T21:46:30Z
133,13,6,,,2026-07-09T21:46:30Z
141,14,4,,,2026-07-09T21:46:30Z
141,14,5,,,2026-07-09T21:46:30Z
141,25,7,,,2026-07-09T21:46:30Z
141,25,8,,,2026-07-09T21:46:30Z
114,14,11,,,2026-07-09T21:46:30Z
114,14,12,,,2026-07-09T21:46:30Z
114,14,13,,,2026-07-09T21:46:30Z
114,14,14,,,2026-07-09T21:46:30Z
114,38,5,,,2026-07-09T21:46:30Z
114,38,6,,,2026-07-09T21:46:30Z
114,38,7,,,2026-07-09T21:46:30Z
114,38,8,,,2026-07-09T21:46:30Z
114,41,11,,,2026-07-09T21:46:30Z
114,41,12,,,2026-07-09T21:46:30Z
114,41,13,,,2026-07-09T21:46:30Z
114,41,14,,,2026-07-09T21:46:30Z
114,41,15,,,2026-07-09T21:46:30Z
114,41,16,,,2026-07-09T21:46:30Z
114,43,3,,,2026-07-09T21:46:30Z
114,43,4,,,2026-07-09T21:46:30Z
117,1,17,,,2026-07-09T21:46:30Z
117,1,18,,,2026-07-09T21:46:30Z
117,14,11,,,2026-07-09T21:46:30Z
117,14,12,,,2026-07-09T21:46:30Z
117,3,11,,,2026-07-09T21:46:30Z
117,3,12,,,2026-07-09T21:46:30Z
117,8,5,,,2026-07-09T21:46:30Z
117,8,6,,,2026-07-09T21:46:30Z
119,19,5,,,2026-07-09T21:46:30Z
119,19,6,,,2026-07-09T21:46:30Z
119,19,7,,,2026-07-09T21:46:30Z
119,19,8,,,2026-07-09T21:46:30Z
119,10,1,,,2026-07-09T21:46:30Z
119,10,2,,,2026-07-09T21:46:30Z
119,11,9,,,2026-07-09T21:46:30Z
119,11,10,,,2026-07-09T21:46:30Z
119,11,11,,,2026-07-09T21:46:30Z
119,11,12,,,2026-07-09T21:46:30Z
119,7,5,,,2026-07-09T21:46:30Z
119,7,6,,,2026-07-09T21:46:30Z
119,7,7,,,2026-07-09T21:46:30Z
119,7,8,,,2026-07-09T21:46:30Z
119,4,3,,,2026-07-09T21:46:30Z
119,4,4,,,2026-07-09T21:46:30Z
119,4,5,,,2026-07-09T21:46:30Z
119,4,6,,,2026-07-09T21:46:30Z
136,12,1,,,2026-07-09T21:46:30Z
136,12,2,,,2026-07-09T21:46:30Z
136,12,3,,,2026-07-09T21:46:30Z
136,12,4,,,2026-07-09T21:46:30Z
136,12,5,,,2026-07-09T21:46:30Z
136,12,6,,,2026-07-09T21:46:30Z
136,12,7,,,2026-07-09T21:46:30Z
136,12,8,,,2026-07-09T21:46:30Z
136,11,9,,,2026-07-09T21:46:30Z
136,11,10,,,2026-07-09T21:46:30Z
136,14,1,,,2026-07-09T21:46:30Z
136,14,2,,,2026-07-09T21:46:30Z
136,14,3,,,2026-07-09T21:46:30Z
136,14,4,,,2026-07-09T21:46:30Z
136,14,5,,,2026-07-09T21:46:30Z
136,14,6,,,2026-07-09T21:46:30Z
136,14,7,,,2026-07-09T21:46:30Z
136,14,8,,,2026-07-09T21:46:30Z
136,7,5,,,2026-07-09T21:46:30Z
136,7,6,,,2026-07-09T21:46:30Z
136,7,7,,,2026-07-09T21:46:30Z
136,7,8,,,2026-07-09T21:46:30Z
PRESS,C,4,,,2026-07-09T21:46:30Z
PRESS,C,5,,,2026-07-09T21:46:30Z
PRESS,C,6,,,2026-07-09T21:46:30Z
PRESS,C,7,,,2026-07-09T21:46:30Z
344,9,1,,,2026-07-09T21:46:30Z
344,9,2,,,2026-07-09T21:46:30Z
344,9,3,,,2026-07-09T21:46:30Z
344,9,4,,,2026-07-09T21:46:30Z
344,9,5,,,2026-07-09T21:46:30Z
344,9,6,,,2026-07-09T21:46:30Z
344,9,7,,,2026-07-09T21:46:30Z
344,9,8,,,2026-07-09T21:46:30Z
344,2,12,,,2026-07-09T21:46:30Z
344,2,13,,,2026-07-09T21:46:30Z
344,2,14,,,2026-07-09T21:46:30Z
344,2,15,,,2026-07-09T21:46:30Z
344,2,16,,,2026-07-09T21:46:30Z
344,2,17,,,2026-07-09T21:46:30Z
344,2,18,,,2026-07-09T21:46:30Z
344,2,19,,,2026-07-09T21:46:30Z
344,1,5,,,2026-07-09T21:46:30Z
344,1,6,,,2026-07-09T21:46:30Z
344,1,7,,,2026-07-09T21:46:30Z
344,1,8,,,2026-07-09T21:46:30Z
344,1,9,,,2026-07-09T21:46:30Z
138B,B,5,,,2026-07-09T21:46:30Z
138B,B,6,,,2026-07-09T21:46:30Z
138B,A,1,,,2026-07-09T21:46:30Z
138B,A,2,,,2026-07-09T21:46:30Z
101,G,19,,,2026-07-09T21:46:30Z
101,G,20,,,2026-07-09T21:46:30Z
101,G,21,,,2026-07-09T21:46:30Z
101,G,22,,,2026-07-09T21:46:30Z
138,15,21,,,2026-07-09T21:46:30Z
138,15,22,,,2026-07-09T21:46:30Z
138,8,1,,,2026-07-09T21:46:30Z
138,8,2,,,2026-07-09T21:46:30Z
138,7,11,,,2026-07-09T21:46:30Z
138,7,12,,,2026-07-09T21:46:30Z
138,2,9,,,2026-07-09T21:46:30Z
138,2,10,,,2026-07-09T21:46:30Z
120,21,6,,,2026-07-09T21:46:30Z
120,21,7,,,2026-07-09T21:46:30Z
321,A,7,,,2026-07-09T21:46:30Z
321,A,8,,,2026-07-09T21:46:30Z
132,13,11,,,2026-07-09T21:46:30Z
132,13,12,,,2026-07-09T21:46:30Z
132,21,5,,,2026-07-09T21:46:30Z
132,21,6,,,2026-07-09T21:46:30Z
132,21,7,,,2026-07-09T21:46:30Z
132,21,8,,,2026-07-09T21:46:30Z
132,21,9,,,2026-07-09T21:46:30Z
132,21,10,,,2026-07-09T21:46:30Z
140A,A,3,,,2026-07-09T21:46:30Z
140A,A,4,,,2026-07-09T21:46:30Z
105,N,11,,,2026-07-09T21:46:30Z
105,N,12,,,2026-07-09T21:46:30Z
105,H,7,,,2026-07-09T21:46:30Z
105,H,8,,,2026-07-09T21:46:30Z
338,3,9,,,2026-07-09T21:46:30Z
338,3,10,,,2026-07-09T21:46:30Z
338,3,11,,,2026-07-09T21:46:30Z
338,3,12,,,2026-07-09T21:46:30Z
338,3,13,,,2026-07-09T21:46:30Z
338,3,14,,,2026-07-09T21:46:30Z
338,3,15,,,2026-07-09T21:46:30Z
338,3,16,,,2026-07-09T21:46:30Z
338,1,10,,,2026-07-09T21:46:30Z
338,1,11,,,2026-07-09T21:46:30Z
