section,row,seat,price_usd,selection_type,scraped_at
306,19,12,51.81,standard,2026-07-19T00:09:23Z
306,19,2,51.81,standard,2026-07-19T00:09:23Z
306,19,3,51.81,standard,2026-07-19T00:09:23Z
306,19,4,51.81,standard,2026-07-19T00:09:23Z
306,19,5,51.81,standard,2026-07-19T00:09:23Z
306,19,6,51.81,standard,2026-07-19T00:09:23Z
306,19,7,51.81,standard,2026-07-19T00:09:23Z
306,19,8,51.81,standard,2026-07-19T00:09:23Z
306,19,9,51.81,standard,2026-07-19T00:09:23Z
306,20,10,51.81,standard,2026-07-19T00:09:23Z
306,20,11,51.81,standard,2026-07-19T00:09:23Z
306,20,12,51.81,standard,2026-07-19T00:09:23Z
306,20,2,51.81,standard,2026-07-19T00:09:23Z
306,20,3,51.81,standard,2026-07-19T00:09:23Z
306,20,4,51.81,standard,2026-07-19T00:09:23Z
306,20,5,51.81,standard,2026-07-19T00:09:23Z
306,20,6,51.81,standard,2026-07-19T00:09:23Z
306,20,7,51.81,standard,2026-07-19T00:09:23Z
306,20,8,51.81,standard,2026-07-19T00:09:23Z
306,20,9,51.81,standard,2026-07-19T00:09:23Z
306,21,10,51.81,standard,2026-07-19T00:09:23Z
306,21,11,51.81,standard,2026-07-19T00:09:23Z
306,21,12,51.81,standard,2026-07-19T00:09:23Z
306,21,2,51.81,standard,2026-07-19T00:09:23Z
306,21,3,51.81,standard,2026-07-19T00:09:23Z
306,21,4,51.81,standard,2026-07-19T00:09:23Z
306,21,5,51.81,standard,2026-07-19T00:09:23Z
306,21,6,51.81,standard,2026-07-19T00:09:23Z
306,21,7,51.81,standard,2026-07-19T00:09:23Z
306,21,8,51.81,standard,2026-07-19T00:09:23Z
306,21,9,51.81,standard,2026-07-19T00:09:23Z
306,22,10,51.81,standard,2026-07-19T00:09:23Z
306,22,11,51.81,standard,2026-07-19T00:09:23Z
306,22,12,51.81,standard,2026-07-19T00:09:23Z
306,22,2,51.81,standard,2026-07-19T00:09:23Z
306,22,3,51.81,standard,2026-07-19T00:09:23Z
306,22,4,51.81,standard,2026-07-19T00:09:23Z
306,22,5,51.81,standard,2026-07-19T00:09:23Z
306,22,6,51.81,standard,2026-07-19T00:09:23Z
306,22,7,51.81,standard,2026-07-19T00:09:23Z
306,22,8,51.81,standard,2026-07-19T00:09:23Z
306,22,9,51.81,standard,2026-07-19T00:09:23Z
307,17,10,51.81,standard,2026-07-19T00:09:23Z
307,17,11,51.81,standard,2026-07-19T00:09:23Z
307,17,12,51.81,standard,2026-07-19T00:09:23Z
307,17,13,51.81,standard,2026-07-19T00:09:23Z
307,17,14,51.81,standard,2026-07-19T00:09:23Z
307,17,15,51.81,standard,2026-07-19T00:09:23Z
307,17,16,51.81,standard,2026-07-19T00:09:23Z
307,17,17,51.81,standard,2026-07-19T00:09:23Z
307,17,18,51.81,standard,2026-07-19T00:09:23Z
307,17,19,51.81,standard,2026-07-19T00:09:23Z
307,17,20,51.81,standard,2026-07-19T00:09:23Z
307,17,3,51.81,standard,2026-07-19T00:09:23Z
307,17,4,51.81,standard,2026-07-19T00:09:23Z
307,17,5,51.81,standard,2026-07-19T00:09:23Z
307,17,6,51.81,standard,2026-07-19T00:09:23Z
307,17,7,51.81,standard,2026-07-19T00:09:23Z
307,17,8,51.81,standard,2026-07-19T00:09:23Z
307,17,9,51.81,standard,2026-07-19T00:09:23Z
307,15,10,51.81,standard,2026-07-19T00:09:23Z
307,15,11,51.81,standard,2026-07-19T00:09:23Z
307,15,8,51.81,standard,2026-07-19T00:09:23Z
307,15,9,51.81,standard,2026-07-19T00:09:23Z
307,16,10,51.81,standard,2026-07-19T00:09:23Z
307,16,11,51.81,standard,2026-07-19T00:09:23Z
307,16,12,51.81,standard,2026-07-19T00:09:23Z
307,16,13,51.81,standard,2026-07-19T00:09:23Z
307,16,14,51.81,standard,2026-07-19T00:09:23Z
307,16,15,51.81,standard,2026-07-19T00:09:23Z
307,16,16,51.81,standard,2026-07-19T00:09:23Z
307,16,17,51.81,standard,2026-07-19T00:09:23Z
307,16,18,51.81,standard,2026-07-19T00:09:23Z
307,16,19,51.81,standard,2026-07-19T00:09:23Z
307,16,20,51.81,standard,2026-07-19T00:09:23Z
307,16,3,51.81,standard,2026-07-19T00:09:23Z
307,16,4,51.81,standard,2026-07-19T00:09:23Z
307,16,5,51.81,standard,2026-07-19T00:09:23Z
307,16,6,51.81,standard,2026-07-19T00:09:23Z
307,16,7,51.81,standard,2026-07-19T00:09:23Z
307,16,8,51.81,standard,2026-07-19T00:09:23Z
307,16,9,51.81,standard,2026-07-19T00:09:23Z
307,18,10,51.81,standard,2026-07-19T00:09:23Z
307,18,11,51.81,standard,2026-07-19T00:09:23Z
307,18,12,51.81,standard,2026-07-19T00:09:23Z
307,18,13,51.81,standard,2026-07-19T00:09:23Z
307,18,14,51.81,standard,2026-07-19T00:09:23Z
307,18,15,51.81,standard,2026-07-19T00:09:23Z
307,18,16,51.81,standard,2026-07-19T00:09:23Z
307,18,17,51.81,standard,2026-07-19T00:09:23Z
307,18,18,51.81,standard,2026-07-19T00:09:23Z
307,18,19,51.81,standard,2026-07-19T00:09:23Z
307,18,20,51.81,standard,2026-07-19T00:09:23Z
307,18,21,51.81,standard,2026-07-19T00:09:23Z
307,18,22,51.81,standard,2026-07-19T00:09:23Z
307,18,3,51.81,standard,2026-07-19T00:09:23Z
307,18,4,51.81,standard,2026-07-19T00:09:23Z
307,18,5,51.81,standard,2026-07-19T00:09:23Z
307,18,6,51.81,standard,2026-07-19T00:09:23Z
307,18,7,51.81,standard,2026-07-19T00:09:23Z
307,18,8,51.81,standard,2026-07-19T00:09:23Z
307,18,9,51.81,standard,2026-07-19T00:09:23Z
307,19,10,51.81,standard,2026-07-19T00:09:23Z
307,19,11,51.81,standard,2026-07-19T00:09:23Z
307,19,12,51.81,standard,2026-07-19T00:09:23Z
307,19,13,51.81,standard,2026-07-19T00:09:23Z
307,19,14,51.81,standard,2026-07-19T00:09:23Z
307,19,15,51.81,standard,2026-07-19T00:09:23Z
307,19,16,51.81,standard,2026-07-19T00:09:23Z
307,19,17,51.81,standard,2026-07-19T00:09:23Z
307,19,18,51.81,standard,2026-07-19T00:09:23Z
307,19,19,51.81,standard,2026-07-19T00:09:23Z
307,19,20,51.81,standard,2026-07-19T00:09:23Z
307,19,21,51.81,standard,2026-07-19T00:09:23Z
307,19,22,51.81,standard,2026-07-19T00:09:23Z
307,19,3,51.81,standard,2026-07-19T00:09:23Z
307,19,4,51.81,standard,2026-07-19T00:09:23Z
307,19,5,51.81,standard,2026-07-19T00:09:23Z
307,19,6,51.81,standard,2026-07-19T00:09:23Z
307,19,7,51.81,standard,2026-07-19T00:09:23Z
307,19,8,51.81,standard,2026-07-19T00:09:23Z
307,19,9,51.81,standard,2026-07-19T00:09:23Z
307,20,10,51.81,standard,2026-07-19T00:09:23Z
307,20,11,51.81,standard,2026-07-19T00:09:23Z
307,20,12,51.81,standard,2026-07-19T00:09:23Z
307,20,13,51.81,standard,2026-07-19T00:09:23Z
307,20,14,51.81,standard,2026-07-19T00:09:23Z
307,20,15,51.81,standard,2026-07-19T00:09:23Z
307,20,16,51.81,standard,2026-07-19T00:09:23Z
307,20,17,51.81,standard,2026-07-19T00:09:23Z
307,20,18,51.81,standard,2026-07-19T00:09:23Z
307,20,19,51.81,standard,2026-07-19T00:09:23Z
307,20,20,51.81,standard,2026-07-19T00:09:23Z
307,20,21,51.81,standard,2026-07-19T00:09:23Z
307,20,22,51.81,standard,2026-07-19T00:09:23Z
307,20,3,51.81,standard,2026-07-19T00:09:23Z
307,20,4,51.81,standard,2026-07-19T00:09:23Z
307,20,5,51.81,standard,2026-07-19T00:09:23Z
307,20,6,51.81,standard,2026-07-19T00:09:23Z
307,20,8,51.81,standard,2026-07-19T00:09:23Z
307,20,9,51.81,standard,2026-07-19T00:09:23Z
307,21,10,51.81,standard,2026-07-19T00:09:23Z
307,21,11,51.81,standard,2026-07-19T00:09:23Z
307,21,12,51.81,standard,2026-07-19T00:09:23Z
307,21,13,51.81,standard,2026-07-19T00:09:23Z
307,21,14,51.81,standard,2026-07-19T00:09:23Z
307,21,15,51.81,standard,2026-07-19T00:09:23Z
307,21,16,51.81,standard,2026-07-19T00:09:23Z
307,21,17,51.81,standard,2026-07-19T00:09:23Z
307,21,18,51.81,standard,2026-07-19T00:09:23Z
307,21,19,51.81,standard,2026-07-19T00:09:23Z
307,21,20,51.81,standard,2026-07-19T00:09:23Z
307,21,21,51.81,standard,2026-07-19T00:09:23Z
307,21,22,51.81,standard,2026-07-19T00:09:23Z
307,21,3,51.81,standard,2026-07-19T00:09:23Z
307,21,4,51.81,standard,2026-07-19T00:09:23Z
307,21,5,51.81,standard,2026-07-19T00:09:23Z
307,21,6,51.81,standard,2026-07-19T00:09:23Z
307,21,7,51.81,standard,2026-07-19T00:09:23Z
307,21,8,51.81,standard,2026-07-19T00:09:23Z
307,21,9,51.81,standard,2026-07-19T00:09:23Z
307,22,10,51.81,standard,2026-07-19T00:09:23Z
307,22,11,51.81,standard,2026-07-19T00:09:23Z
307,22,12,51.81,standard,2026-07-19T00:09:23Z
307,22,13,51.81,standard,2026-07-19T00:09:23Z
307,22,14,51.81,standard,2026-07-19T00:09:23Z
307,22,15,51.81,standard,2026-07-19T00:09:23Z
307,22,16,51.81,standard,2026-07-19T00:09:23Z
307,22,17,51.81,standard,2026-07-19T00:09:23Z
307,22,18,51.81,standard,2026-07-19T00:09:23Z
307,22,19,51.81,standard,2026-07-19T00:09:23Z
307,22,20,51.81,standard,2026-07-19T00:09:23Z
307,22,21,51.81,standard,2026-07-19T00:09:23Z
307,22,22,51.81,standard,2026-07-19T00:09:23Z
307,22,3,51.81,standard,2026-07-19T00:09:23Z
307,22,4,51.81,standard,2026-07-19T00:09:23Z
307,22,5,51.81,standard,2026-07-19T00:09:23Z
307,22,6,51.81,standard,2026-07-19T00:09:23Z
307,22,7,51.81,standard,2026-07-19T00:09:23Z
307,22,8,51.81,standard,2026-07-19T00:09:23Z
307,22,9,51.81,standard,2026-07-19T00:09:23Z
307,23,10,51.81,standard,2026-07-19T00:09:23Z
307,23,11,51.81,standard,2026-07-19T00:09:23Z
307,23,12,51.81,standard,2026-07-19T00:09:23Z
307,23,13,51.81,standard,2026-07-19T00:09:23Z
307,23,14,51.81,standard,2026-07-19T00:09:23Z
307,23,15,51.81,standard,2026-07-19T00:09:23Z
307,23,16,51.81,standard,2026-07-19T00:09:23Z
307,23,17,51.81,standard,2026-07-19T00:09:23Z
307,23,18,51.81,standard,2026-07-19T00:09:23Z
307,23,19,51.81,standard,2026-07-19T00:09:23Z
307,23,20,51.81,standard,2026-07-19T00:09:23Z
307,23,21,51.81,standard,2026-07-19T00:09:23Z
307,23,22,51.81,standard,2026-07-19T00:09:23Z
307,23,3,51.81,standard,2026-07-19T00:09:23Z
307,23,4,51.81,standard,2026-07-19T00:09:23Z
307,23,5,51.81,standard,2026-07-19T00:09:23Z
307,23,6,51.81,standard,2026-07-19T00:09:23Z
307,23,7,51.81,standard,2026-07-19T00:09:23Z
307,23,8,51.81,standard,2026-07-19T00:09:23Z
307,23,9,51.81,standard,2026-07-19T00:09:23Z
308,17,17,51.81,standard,2026-07-19T00:09:23Z
308,17,18,51.81,standard,2026-07-19T00:09:23Z
308,17,19,51.81,standard,2026-07-19T00:09:23Z
308,17,20,51.81,standard,2026-07-19T00:09:23Z
308,16,11,51.81,standard,2026-07-19T00:09:23Z
308,16,12,51.81,standard,2026-07-19T00:09:23Z
308,16,13,51.81,standard,2026-07-19T00:09:23Z
308,16,14,51.81,standard,2026-07-19T00:09:23Z
308,18,10,51.81,standard,2026-07-19T00:09:23Z
308,18,11,51.81,standard,2026-07-19T00:09:23Z
308,18,12,51.81,standard,2026-07-19T00:09:23Z
308,18,13,51.81,standard,2026-07-19T00:09:23Z
308,18,14,51.81,standard,2026-07-19T00:09:23Z
308,18,15,51.81,standard,2026-07-19T00:09:23Z
308,18,16,51.81,standard,2026-07-19T00:09:23Z
308,18,17,51.81,standard,2026-07-19T00:09:23Z
308,18,18,51.81,standard,2026-07-19T00:09:23Z
308,18,19,51.81,standard,2026-07-19T00:09:23Z
308,18,20,51.81,standard,2026-07-19T00:09:23Z
308,18,21,51.81,standard,2026-07-19T00:09:23Z
308,18,3,51.81,standard,2026-07-19T00:09:23Z
308,18,4,51.81,standard,2026-07-19T00:09:23Z
308,18,5,51.81,standard,2026-07-19T00:09:23Z
308,18,6,51.81,standard,2026-07-19T00:09:23Z
308,18,7,51.81,standard,2026-07-19T00:09:23Z
308,18,8,51.81,standard,2026-07-19T00:09:23Z
308,18,9,51.81,standard,2026-07-19T00:09:23Z
308,19,10,51.81,standard,2026-07-19T00:09:23Z
308,19,11,51.81,standard,2026-07-19T00:09:23Z
308,19,12,51.81,standard,2026-07-19T00:09:23Z
308,19,13,51.81,standard,2026-07-19T00:09:23Z
308,19,14,51.81,standard,2026-07-19T00:09:23Z
308,19,15,51.81,standard,2026-07-19T00:09:23Z
308,19,16,51.81,standard,2026-07-19T00:09:23Z
308,19,17,51.81,standard,2026-07-19T00:09:23Z
308,19,18,51.81,standard,2026-07-19T00:09:23Z
308,19,19,51.81,standard,2026-07-19T00:09:23Z
308,19,20,51.81,standard,2026-07-19T00:09:23Z
308,19,21,51.81,standard,2026-07-19T00:09:23Z
308,19,22,51.81,standard,2026-07-19T00:09:23Z
308,19,3,51.81,standard,2026-07-19T00:09:23Z
308,19,4,51.81,standard,2026-07-19T00:09:23Z
308,19,5,51.81,standard,2026-07-19T00:09:23Z
308,19,6,51.81,standard,2026-07-19T00:09:23Z
308,19,7,51.81,standard,2026-07-19T00:09:23Z
308,19,8,51.81,standard,2026-07-19T00:09:23Z
308,19,9,51.81,standard,2026-07-19T00:09:23Z
308,20,10,51.81,standard,2026-07-19T00:09:23Z
308,20,11,51.81,standard,2026-07-19T00:09:23Z
308,20,12,51.81,standard,2026-07-19T00:09:23Z
308,20,13,51.81,standard,2026-07-19T00:09:23Z
308,20,14,51.81,standard,2026-07-19T00:09:23Z
308,20,15,51.81,standard,2026-07-19T00:09:23Z
308,20,16,51.81,standard,2026-07-19T00:09:23Z
308,20,17,51.81,standard,2026-07-19T00:09:23Z
308,20,18,51.81,standard,2026-07-19T00:09:23Z
308,20,19,51.81,standard,2026-07-19T00:09:23Z
308,20,20,51.81,standard,2026-07-19T00:09:23Z
308,20,21,51.81,standard,2026-07-19T00:09:23Z
308,20,22,51.81,standard,2026-07-19T00:09:23Z
308,20,23,51.81,standard,2026-07-19T00:09:23Z
308,20,24,51.81,standard,2026-07-19T00:09:23Z
308,20,3,51.81,standard,2026-07-19T00:09:23Z
308,20,4,51.81,standard,2026-07-19T00:09:23Z
308,20,5,51.81,standard,2026-07-19T00:09:23Z
308,20,6,51.81,standard,2026-07-19T00:09:23Z
308,20,7,51.81,standard,2026-07-19T00:09:23Z
308,20,8,51.81,standard,2026-07-19T00:09:23Z
308,20,9,51.81,standard,2026-07-19T00:09:23Z
308,21,10,51.81,standard,2026-07-19T00:09:23Z
308,21,11,51.81,standard,2026-07-19T00:09:23Z
308,21,12,51.81,standard,2026-07-19T00:09:23Z
308,21,13,51.81,standard,2026-07-19T00:09:23Z
308,21,14,51.81,standard,2026-07-19T00:09:23Z
308,21,15,51.81,standard,2026-07-19T00:09:23Z
308,21,16,51.81,standard,2026-07-19T00:09:23Z
308,21,17,51.81,standard,2026-07-19T00:09:23Z
308,21,18,51.81,standard,2026-07-19T00:09:23Z
308,21,19,51.81,standard,2026-07-19T00:09:23Z
308,21,20,51.81,standard,2026-07-19T00:09:23Z
308,21,21,51.81,standard,2026-07-19T00:09:23Z
308,21,22,51.81,standard,2026-07-19T00:09:23Z
308,21,23,51.81,standard,2026-07-19T00:09:23Z
308,21,24,51.81,standard,2026-07-19T00:09:23Z
308,21,3,51.81,standard,2026-07-19T00:09:23Z
308,21,4,51.81,standard,2026-07-19T00:09:23Z
308,21,5,51.81,standard,2026-07-19T00:09:23Z
308,21,6,51.81,standard,2026-07-19T00:09:23Z
308,21,7,51.81,standard,2026-07-19T00:09:23Z
308,21,8,51.81,standard,2026-07-19T00:09:23Z
308,21,9,51.81,standard,2026-07-19T00:09:23Z
308,22,10,51.81,standard,2026-07-19T00:09:23Z
308,22,11,51.81,standard,2026-07-19T00:09:23Z
308,22,12,51.81,standard,2026-07-19T00:09:23Z
308,22,13,51.81,standard,2026-07-19T00:09:23Z
308,22,14,51.81,standard,2026-07-19T00:09:23Z
308,22,15,51.81,standard,2026-07-19T00:09:23Z
308,22,16,51.81,standard,2026-07-19T00:09:23Z
308,22,17,51.81,standard,2026-07-19T00:09:23Z
308,22,18,51.81,standard,2026-07-19T00:09:23Z
308,22,19,51.81,standard,2026-07-19T00:09:23Z
308,22,20,51.81,standard,2026-07-19T00:09:23Z
308,22,21,51.81,standard,2026-07-19T00:09:23Z
308,22,22,51.81,standard,2026-07-19T00:09:23Z
308,22,3,51.81,standard,2026-07-19T00:09:23Z
308,22,4,51.81,standard,2026-07-19T00:09:23Z
308,22,5,51.81,standard,2026-07-19T00:09:23Z
308,22,6,51.81,standard,2026-07-19T00:09:23Z
308,22,7,51.81,standard,2026-07-19T00:09:23Z
308,22,8,51.81,standard,2026-07-19T00:09:23Z
308,22,9,51.81,standard,2026-07-19T00:09:23Z
308,23,10,51.81,standard,2026-07-19T00:09:23Z
308,23,11,51.81,standard,2026-07-19T00:09:23Z
308,23,12,51.81,standard,2026-07-19T00:09:23Z
308,23,13,51.81,standard,2026-07-19T00:09:23Z
308,23,14,51.81,standard,2026-07-19T00:09:23Z
308,23,15,51.81,standard,2026-07-19T00:09:23Z
308,23,16,51.81,standard,2026-07-19T00:09:23Z
308,23,17,51.81,standard,2026-07-19T00:09:23Z
308,23,18,51.81,standard,2026-07-19T00:09:23Z
308,23,19,51.81,standard,2026-07-19T00:09:23Z
308,23,20,51.81,standard,2026-07-19T00:09:23Z
308,23,21,51.81,standard,2026-07-19T00:09:23Z
308,23,22,51.81,standard,2026-07-19T00:09:23Z
308,23,23,51.81,standard,2026-07-19T00:09:23Z
308,23,24,51.81,standard,2026-07-19T00:09:23Z
308,23,3,51.81,standard,2026-07-19T00:09:23Z
308,23,4,51.81,standard,2026-07-19T00:09:23Z
308,23,5,51.81,standard,2026-07-19T00:09:23Z
308,23,6,51.81,standard,2026-07-19T00:09:23Z
308,23,7,51.81,standard,2026-07-19T00:09:23Z
308,23,8,51.81,standard,2026-07-19T00:09:23Z
308,23,9,51.81,standard,2026-07-19T00:09:23Z
309,19,13,51.81,standard,2026-07-19T00:09:23Z
309,19,14,51.81,standard,2026-07-19T00:09:23Z
309,19,20,51.81,standard,2026-07-19T00:09:23Z
309,19,21,51.81,standard,2026-07-19T00:09:23Z
309,19,4,51.81,standard,2026-07-19T00:09:23Z
309,19,5,51.81,standard,2026-07-19T00:09:23Z
309,19,6,51.81,standard,2026-07-19T00:09:23Z
309,20,10,51.81,standard,2026-07-19T00:09:23Z
309,20,11,51.81,standard,2026-07-19T00:09:23Z
309,20,12,51.81,standard,2026-07-19T00:09:23Z
309,20,13,51.81,standard,2026-07-19T00:09:23Z
309,20,14,51.81,standard,2026-07-19T00:09:23Z
309,20,15,51.81,standard,2026-07-19T00:09:23Z
309,20,16,51.81,standard,2026-07-19T00:09:23Z
309,20,2,51.81,standard,2026-07-19T00:09:23Z
309,20,3,51.81,standard,2026-07-19T00:09:23Z
309,20,4,51.81,standard,2026-07-19T00:09:23Z
309,20,5,51.81,standard,2026-07-19T00:09:23Z
309,20,6,51.81,standard,2026-07-19T00:09:23Z
309,20,7,51.81,standard,2026-07-19T00:09:23Z
309,20,8,51.81,standard,2026-07-19T00:09:23Z
309,20,9,51.81,standard,2026-07-19T00:09:23Z
309,21,10,51.81,standard,2026-07-19T00:09:23Z
309,21,11,51.81,standard,2026-07-19T00:09:23Z
309,21,12,51.81,standard,2026-07-19T00:09:23Z
309,21,13,51.81,standard,2026-07-19T00:09:23Z
309,21,14,51.81,standard,2026-07-19T00:09:23Z
309,21,15,51.81,standard,2026-07-19T00:09:23Z
309,21,16,51.81,standard,2026-07-19T00:09:23Z
309,21,17,51.81,standard,2026-07-19T00:09:23Z
309,21,18,51.81,standard,2026-07-19T00:09:23Z
309,21,19,51.81,standard,2026-07-19T00:09:23Z
309,21,20,51.81,standard,2026-07-19T00:09:23Z
309,21,21,51.81,standard,2026-07-19T00:09:23Z
309,21,22,51.81,standard,2026-07-19T00:09:23Z
309,21,23,51.81,standard,2026-07-19T00:09:23Z
309,21,3,51.81,standard,2026-07-19T00:09:23Z
309,21,4,51.81,standard,2026-07-19T00:09:23Z
309,21,5,51.81,standard,2026-07-19T00:09:23Z
309,21,6,51.81,standard,2026-07-19T00:09:23Z
309,21,7,51.81,standard,2026-07-19T00:09:23Z
309,21,8,51.81,standard,2026-07-19T00:09:23Z
309,21,9,51.81,standard,2026-07-19T00:09:23Z
309,22,10,51.81,standard,2026-07-19T00:09:23Z
309,22,11,51.81,standard,2026-07-19T00:09:23Z
309,22,12,51.81,standard,2026-07-19T00:09:23Z
309,22,13,51.81,standard,2026-07-19T00:09:23Z
309,22,14,51.81,standard,2026-07-19T00:09:23Z
309,22,15,51.81,standard,2026-07-19T00:09:23Z
309,22,16,51.81,standard,2026-07-19T00:09:23Z
309,22,17,51.81,standard,2026-07-19T00:09:23Z
309,22,18,51.81,standard,2026-07-19T00:09:23Z
309,22,19,51.81,standard,2026-07-19T00:09:23Z
309,22,20,51.81,standard,2026-07-19T00:09:23Z
309,22,3,51.81,standard,2026-07-19T00:09:23Z
309,22,4,51.81,standard,2026-07-19T00:09:23Z
309,22,5,51.81,standard,2026-07-19T00:09:23Z
309,22,6,51.81,standard,2026-07-19T00:09:23Z
309,22,7,51.81,standard,2026-07-19T00:09:23Z
309,22,8,51.81,standard,2026-07-19T00:09:23Z
309,22,9,51.81,standard,2026-07-19T00:09:23Z
310,17,10,51.81,standard,2026-07-19T00:09:23Z
310,17,20,51.81,standard,2026-07-19T00:09:23Z
310,17,21,51.81,standard,2026-07-19T00:09:23Z
310,17,6,51.81,standard,2026-07-19T00:09:23Z
310,17,7,51.81,standard,2026-07-19T00:09:23Z
310,17,8,51.81,standard,2026-07-19T00:09:23Z
310,17,9,51.81,standard,2026-07-19T00:09:23Z
310,18,4,51.81,standard,2026-07-19T00:09:23Z
310,18,5,51.81,standard,2026-07-19T00:09:23Z
310,18,6,51.81,standard,2026-07-19T00:09:23Z
310,18,7,51.81,standard,2026-07-19T00:09:23Z
310,18,8,51.81,standard,2026-07-19T00:09:23Z
310,19,10,51.81,standard,2026-07-19T00:09:23Z
310,19,11,51.81,standard,2026-07-19T00:09:23Z
310,19,12,51.81,standard,2026-07-19T00:09:23Z
310,19,13,51.81,standard,2026-07-19T00:09:23Z
310,19,14,51.81,standard,2026-07-19T00:09:23Z
310,19,15,51.81,standard,2026-07-19T00:09:23Z
310,19,16,51.81,standard,2026-07-19T00:09:23Z
310,19,17,51.81,standard,2026-07-19T00:09:23Z
310,19,18,51.81,standard,2026-07-19T00:09:23Z
310,19,19,51.81,standard,2026-07-19T00:09:23Z
310,19,5,51.81,standard,2026-07-19T00:09:23Z
310,19,6,51.81,standard,2026-07-19T00:09:23Z
310,19,7,51.81,standard,2026-07-19T00:09:23Z
310,19,8,51.81,standard,2026-07-19T00:09:23Z
310,19,9,51.81,standard,2026-07-19T00:09:23Z
310,20,10,51.81,standard,2026-07-19T00:09:23Z
310,20,11,51.81,standard,2026-07-19T00:09:23Z
310,20,12,51.81,standard,2026-07-19T00:09:23Z
310,20,13,51.81,standard,2026-07-19T00:09:23Z
310,20,14,51.81,standard,2026-07-19T00:09:23Z
310,20,15,51.81,standard,2026-07-19T00:09:23Z
310,20,16,51.81,standard,2026-07-19T00:09:23Z
310,20,17,51.81,standard,2026-07-19T00:09:23Z
310,20,18,51.81,standard,2026-07-19T00:09:23Z
310,20,19,51.81,standard,2026-07-19T00:09:23Z
310,20,20,51.81,standard,2026-07-19T00:09:23Z
310,20,21,51.81,standard,2026-07-19T00:09:23Z
310,20,22,51.81,standard,2026-07-19T00:09:23Z
310,20,3,51.81,standard,2026-07-19T00:09:23Z
310,20,4,51.81,standard,2026-07-19T00:09:23Z
310,20,5,51.81,standard,2026-07-19T00:09:23Z
310,20,6,51.81,standard,2026-07-19T00:09:23Z
310,20,7,51.81,standard,2026-07-19T00:09:23Z
310,20,8,51.81,standard,2026-07-19T00:09:23Z
310,20,9,51.81,standard,2026-07-19T00:09:23Z
310,21,10,51.81,standard,2026-07-19T00:09:23Z
310,21,11,51.81,standard,2026-07-19T00:09:23Z
310,21,12,51.81,standard,2026-07-19T00:09:23Z
310,21,13,51.81,standard,2026-07-19T00:09:23Z
310,21,14,51.81,standard,2026-07-19T00:09:23Z
310,21,15,51.81,standard,2026-07-19T00:09:23Z
310,21,16,51.81,standard,2026-07-19T00:09:23Z
310,21,17,51.81,standard,2026-07-19T00:09:23Z
310,21,18,51.81,standard,2026-07-19T00:09:23Z
310,21,19,51.81,standard,2026-07-19T00:09:23Z
310,21,20,51.81,standard,2026-07-19T00:09:23Z
310,21,21,51.81,standard,2026-07-19T00:09:23Z
310,21,22,51.81,standard,2026-07-19T00:09:23Z
310,21,3,51.81,standard,2026-07-19T00:09:23Z
310,21,4,51.81,standard,2026-07-19T00:09:23Z
310,21,5,51.81,standard,2026-07-19T00:09:23Z
310,21,6,51.81,standard,2026-07-19T00:09:23Z
310,21,7,51.81,standard,2026-07-19T00:09:23Z
310,21,8,51.81,standard,2026-07-19T00:09:23Z
310,21,9,51.81,standard,2026-07-19T00:09:23Z
310,22,10,51.81,standard,2026-07-19T00:09:23Z
310,22,11,51.81,standard,2026-07-19T00:09:23Z
310,22,12,51.81,standard,2026-07-19T00:09:23Z
310,22,13,51.81,standard,2026-07-19T00:09:23Z
310,22,14,51.81,standard,2026-07-19T00:09:23Z
310,22,15,51.81,standard,2026-07-19T00:09:23Z
310,22,16,51.81,standard,2026-07-19T00:09:23Z
310,22,17,51.81,standard,2026-07-19T00:09:23Z
310,22,18,51.81,standard,2026-07-19T00:09:23Z
310,22,19,51.81,standard,2026-07-19T00:09:23Z
310,22,20,51.81,standard,2026-07-19T00:09:23Z
310,22,21,51.81,standard,2026-07-19T00:09:23Z
310,22,3,51.81,standard,2026-07-19T00:09:23Z
310,22,4,51.81,standard,2026-07-19T00:09:23Z
310,22,5,51.81,standard,2026-07-19T00:09:23Z
310,22,6,51.81,standard,2026-07-19T00:09:23Z
310,22,7,51.81,standard,2026-07-19T00:09:23Z
310,22,8,51.81,standard,2026-07-19T00:09:23Z
310,22,9,51.81,standard,2026-07-19T00:09:23Z
311,10,3,53.87,standard,2026-07-19T00:09:23Z
311,10,4,53.87,standard,2026-07-19T00:09:23Z
311,17,10,53.87,standard,2026-07-19T00:09:23Z
311,17,11,53.87,standard,2026-07-19T00:09:23Z
311,17,12,53.87,standard,2026-07-19T00:09:23Z
311,17,2,53.87,standard,2026-07-19T00:09:23Z
311,17,3,53.87,standard,2026-07-19T00:09:23Z
311,17,4,53.87,standard,2026-07-19T00:09:23Z
311,17,5,53.87,standard,2026-07-19T00:09:23Z
311,17,6,53.87,standard,2026-07-19T00:09:23Z
311,17,7,53.87,standard,2026-07-19T00:09:23Z
311,17,8,53.87,standard,2026-07-19T00:09:23Z
311,17,9,53.87,standard,2026-07-19T00:09:23Z
311,15,1,53.87,standard,2026-07-19T00:09:23Z
311,15,2,53.87,standard,2026-07-19T00:09:23Z
311,15,3,53.87,standard,2026-07-19T00:09:23Z
311,15,4,53.87,standard,2026-07-19T00:09:23Z
311,15,5,53.87,standard,2026-07-19T00:09:23Z
