section,row,seat,price_usd,selection_type,scraped_at
316,B,11,,,2026-07-06T21:49:29Z
316,B,12,,,2026-07-06T21:49:29Z
316,B,13,,,2026-07-06T21:49:29Z
316,A,16,,,2026-07-06T21:49:29Z
316,A,17,,,2026-07-06T21:49:29Z
316,A,18,,,2026-07-06T21:49:29Z
316,A,19,,,2026-07-06T21:49:29Z
240,A,1,,,2026-07-06T21:49:29Z
240,A,10,,,2026-07-06T21:49:29Z
240,A,11,,,2026-07-06T21:49:29Z
240,A,2,,,2026-07-06T21:49:29Z
240,A,3,,,2026-07-06T21:49:29Z
240,A,4,,,2026-07-06T21:49:29Z
240,A,5,,,2026-07-06T21:49:29Z
240,A,6,,,2026-07-06T21:49:29Z
240,A,7,,,2026-07-06T21:49:29Z
240,A,8,,,2026-07-06T21:49:29Z
240,A,9,,,2026-07-06T21:49:29Z
203,A,21,,,2026-07-06T21:49:29Z
203,A,22,,,2026-07-06T21:49:29Z
203,D,11,,,2026-07-06T21:49:29Z
203,D,12,,,2026-07-06T21:49:29Z
203,D,13,,,2026-07-06T21:49:29Z
203,D,14,,,2026-07-06T21:49:29Z
203,D,15,,,2026-07-06T21:49:29Z
203,D,16,,,2026-07-06T21:49:29Z
203,D,17,,,2026-07-06T21:49:29Z
203,D,18,,,2026-07-06T21:49:29Z
203,M,19,,,2026-07-06T21:49:29Z
203,M,20,,,2026-07-06T21:49:29Z
203,M,21,,,2026-07-06T21:49:29Z
203,M,22,,,2026-07-06T21:49:29Z
203,M,23,,,2026-07-06T21:49:29Z
203,M,24,,,2026-07-06T21:49:29Z
203,M,25,,,2026-07-06T21:49:29Z
203,M,26,,,2026-07-06T21:49:29Z
204,E,16,,,2026-07-06T21:49:29Z
204,E,17,,,2026-07-06T21:49:29Z
204,E,18,,,2026-07-06T21:49:29Z
204,E,19,,,2026-07-06T21:49:29Z
204,E,20,,,2026-07-06T21:49:29Z
204,E,21,,,2026-07-06T21:49:29Z
204,A,13,,,2026-07-06T21:49:29Z
204,A,14,,,2026-07-06T21:49:29Z
204,L,3,,,2026-07-06T21:49:29Z
204,L,4,,,2026-07-06T21:49:29Z
204,L,5,,,2026-07-06T21:49:29Z
204,L,6,,,2026-07-06T21:49:29Z
204,L,7,,,2026-07-06T21:49:29Z
204,L,8,,,2026-07-06T21:49:29Z
204,L,9,,,2026-07-06T21:49:29Z
204,L,10,,,2026-07-06T21:49:29Z
205,C,1,,,2026-07-06T21:49:29Z
205,C,2,,,2026-07-06T21:49:29Z
205,C,3,,,2026-07-06T21:49:29Z
205,C,4,,,2026-07-06T21:49:29Z
205,H,1,,,2026-07-06T21:49:29Z
205,H,2,,,2026-07-06T21:49:29Z
205,H,3,,,2026-07-06T21:49:29Z
205,H,4,,,2026-07-06T21:49:29Z
202,A,5,,,2026-07-06T21:49:29Z
202,A,6,,,2026-07-06T21:49:29Z
202,A,7,,,2026-07-06T21:49:29Z
202,A,8,,,2026-07-06T21:49:29Z
202,A,9,,,2026-07-06T21:49:29Z
202,A,10,,,2026-07-06T21:49:29Z
202,A,11,,,2026-07-06T21:49:29Z
202,A,12,,,2026-07-06T21:49:29Z
202,A,13,,,2026-07-06T21:49:29Z
202,A,14,,,2026-07-06T21:49:29Z
202,A,15,,,2026-07-06T21:49:29Z
202,A,16,,,2026-07-06T21:49:29Z
202,P,11,,,2026-07-06T21:49:29Z
202,P,12,,,2026-07-06T21:49:29Z
202,N,1,,,2026-07-06T21:49:29Z
202,N,2,,,2026-07-06T21:49:29Z
202,N,3,,,2026-07-06T21:49:29Z
202,N,4,,,2026-07-06T21:49:29Z
202,N,5,,,2026-07-06T21:49:29Z
202,N,6,,,2026-07-06T21:49:29Z
202,N,7,,,2026-07-06T21:49:29Z
202,N,8,,,2026-07-06T21:49:29Z
201,B,1,,,2026-07-06T21:49:29Z
201,B,2,,,2026-07-06T21:49:29Z
201,B,3,,,2026-07-06T21:49:29Z
201,B,4,,,2026-07-06T21:49:29Z
201,B,5,,,2026-07-06T21:49:29Z
201,B,6,,,2026-07-06T21:49:29Z
201,B,7,,,2026-07-06T21:49:29Z
201,B,8,,,2026-07-06T21:49:29Z
201,L,10,,,2026-07-06T21:49:29Z
201,L,11,,,2026-07-06T21:49:29Z
201,L,12,,,2026-07-06T21:49:29Z
201,L,13,,,2026-07-06T21:49:29Z
201,L,14,,,2026-07-06T21:49:29Z
201,K,3,,,2026-07-06T21:49:29Z
201,K,4,,,2026-07-06T21:49:29Z
201,K,5,,,2026-07-06T21:49:29Z
201,K,6,,,2026-07-06T21:49:29Z
201,K,7,,,2026-07-06T21:49:29Z
201,K,8,,,2026-07-06T21:49:29Z
201,K,9,,,2026-07-06T21:49:29Z
201,K,10,,,2026-07-06T21:49:29Z
115,R,3,,,2026-07-06T21:49:29Z
115,R,4,,,2026-07-06T21:49:29Z
115,R,5,,,2026-07-06T21:49:29Z
115,R,6,,,2026-07-06T21:49:29Z
115,R,7,,,2026-07-06T21:49:29Z
115,R,8,,,2026-07-06T21:49:29Z
115,R,9,,,2026-07-06T21:49:29Z
115,R,10,,,2026-07-06T21:49:29Z
115,RR,1,,,2026-07-06T21:49:29Z
115,RR,2,,,2026-07-06T21:49:29Z
115,RR,3,,,2026-07-06T21:49:29Z
115,RR,4,,,2026-07-06T21:49:29Z
115,RR,5,,,2026-07-06T21:49:29Z
115,RR,6,,,2026-07-06T21:49:29Z
115,RR,7,,,2026-07-06T21:49:29Z
115,RR,8,,,2026-07-06T21:49:29Z
115,F,15,,,2026-07-06T21:49:29Z
115,F,16,,,2026-07-06T21:49:29Z
115,F,17,,,2026-07-06T21:49:29Z
115,F,18,,,2026-07-06T21:49:29Z
115,H,11,,,2026-07-06T21:49:29Z
115,H,12,,,2026-07-06T21:49:29Z
115,D,11,,,2026-07-06T21:49:29Z
115,D,12,,,2026-07-06T21:49:29Z
115,Y,13,,,2026-07-06T21:49:29Z
115,Y,14,,,2026-07-06T21:49:29Z
115,GG,7,,,2026-07-06T21:49:29Z
115,GG,8,,,2026-07-06T21:49:29Z
115,GG,9,,,2026-07-06T21:49:29Z
115,GG,10,,,2026-07-06T21:49:29Z
115,B,16,,,2026-07-06T21:49:29Z
115,B,17,,,2026-07-06T21:49:29Z
115,Z,6,,,2026-07-06T21:49:29Z
115,Z,7,,,2026-07-06T21:49:29Z
115,Z,8,,,2026-07-06T21:49:29Z
115,Z,9,,,2026-07-06T21:49:29Z
115,Z,10,,,2026-07-06T21:49:29Z
115,Z,11,,,2026-07-06T21:49:29Z
115,Z,12,,,2026-07-06T21:49:29Z
115,Z,13,,,2026-07-06T21:49:29Z
115,KK,3,,,2026-07-06T21:49:29Z
115,KK,4,,,2026-07-06T21:49:29Z
115,KK,5,,,2026-07-06T21:49:29Z
115,KK,6,,,2026-07-06T21:49:29Z
115,KK,7,,,2026-07-06T21:49:29Z
115,KK,8,,,2026-07-06T21:49:29Z
115,KK,9,,,2026-07-06T21:49:29Z
115,KK,10,,,2026-07-06T21:49:29Z
115,UU,3,,,2026-07-06T21:49:29Z
115,UU,4,,,2026-07-06T21:49:29Z
115,UU,5,,,2026-07-06T21:49:29Z
115,UU,6,,,2026-07-06T21:49:29Z
115,UU,7,,,2026-07-06T21:49:29Z
115,T,9,,,2026-07-06T21:49:29Z
115,T,10,,,2026-07-06T21:49:29Z
115,T,11,,,2026-07-06T21:49:29Z
115,T,12,,,2026-07-06T21:49:29Z
115,T,13,,,2026-07-06T21:49:29Z
115,T,14,,,2026-07-06T21:49:29Z
115,T,15,,,2026-07-06T21:49:29Z
115,T,16,,,2026-07-06T21:49:29Z
115,T,17,,,2026-07-06T21:49:29Z
223,E,5,,,2026-07-06T21:49:29Z
223,E,6,,,2026-07-06T21:49:29Z
223,E,7,,,2026-07-06T21:49:29Z
223,E,8,,,2026-07-06T21:49:29Z
223,C,5,,,2026-07-06T21:49:29Z
223,C,6,,,2026-07-06T21:49:29Z
223,C,7,,,2026-07-06T21:49:29Z
223,C,8,,,2026-07-06T21:49:29Z
223,C,9,,,2026-07-06T21:49:29Z
223,C,10,,,2026-07-06T21:49:29Z
223,K,9,,,2026-07-06T21:49:29Z
223,K,10,,,2026-07-06T21:49:29Z
224,E,1,,,2026-07-06T21:49:29Z
224,E,10,,,2026-07-06T21:49:29Z
224,E,11,,,2026-07-06T21:49:29Z
224,E,12,,,2026-07-06T21:49:29Z
224,E,2,,,2026-07-06T21:49:29Z
224,E,3,,,2026-07-06T21:49:29Z
224,E,4,,,2026-07-06T21:49:29Z
224,E,5,,,2026-07-06T21:49:29Z
224,E,6,,,2026-07-06T21:49:29Z
224,E,7,,,2026-07-06T21:49:29Z
224,E,8,,,2026-07-06T21:49:29Z
224,E,9,,,2026-07-06T21:49:29Z
112,Y,3,,,2026-07-06T21:49:29Z
112,Y,4,,,2026-07-06T21:49:29Z
112,X,2,,,2026-07-06T21:49:29Z
112,X,3,,,2026-07-06T21:49:29Z
112,X,4,,,2026-07-06T21:49:29Z
112,X,5,,,2026-07-06T21:49:29Z
112,X,6,,,2026-07-06T21:49:29Z
112,X,7,,,2026-07-06T21:49:29Z
112,X,8,,,2026-07-06T21:49:29Z
112,X,9,,,2026-07-06T21:49:29Z
112,F,1,,,2026-07-06T21:49:29Z
112,F,2,,,2026-07-06T21:49:29Z
112,F,3,,,2026-07-06T21:49:29Z
112,F,4,,,2026-07-06T21:49:29Z
112,J,16,,,2026-07-06T21:49:29Z
112,J,17,,,2026-07-06T21:49:29Z
112,J,18,,,2026-07-06T21:49:29Z
112,J,19,,,2026-07-06T21:49:29Z
112,J,20,,,2026-07-06T21:49:29Z
112,J,21,,,2026-07-06T21:49:29Z
112,P,5,,,2026-07-06T21:49:29Z
112,P,6,,,2026-07-06T21:49:29Z
112,P,7,,,2026-07-06T21:49:29Z
112,P,8,,,2026-07-06T21:49:29Z
112,P,9,,,2026-07-06T21:49:29Z
112,D,20,,,2026-07-06T21:49:29Z
112,D,21,,,2026-07-06T21:49:29Z
112,BB,6,,,2026-07-06T21:49:29Z
112,BB,7,,,2026-07-06T21:49:29Z
112,BB,8,,,2026-07-06T21:49:29Z
112,BB,9,,,2026-07-06T21:49:29Z
112,BB,10,,,2026-07-06T21:49:29Z
112,BB,11,,,2026-07-06T21:49:29Z
112,BB,12,,,2026-07-06T21:49:29Z
112,BB,13,,,2026-07-06T21:49:29Z
112,BB,14,,,2026-07-06T21:49:29Z
112,BB,15,,,2026-07-06T21:49:29Z
112,BB,16,,,2026-07-06T21:49:29Z
112,BB,17,,,2026-07-06T21:49:29Z
117,W,11,,,2026-07-06T21:49:29Z
117,W,12,,,2026-07-06T21:49:29Z
117,W,13,,,2026-07-06T21:49:29Z
117,W,14,,,2026-07-06T21:49:29Z
117,E,15,,,2026-07-06T21:49:29Z
117,E,16,,,2026-07-06T21:49:29Z
117,K,3,,,2026-07-06T21:49:29Z
117,K,4,,,2026-07-06T21:49:29Z
117,KK,5,,,2026-07-06T21:49:29Z
117,KK,6,,,2026-07-06T21:49:29Z
117,KK,7,,,2026-07-06T21:49:29Z
117,KK,8,,,2026-07-06T21:49:29Z
117,KK,9,,,2026-07-06T21:49:29Z
117,KK,10,,,2026-07-06T21:49:29Z
117,KK,11,,,2026-07-06T21:49:29Z
117,KK,12,,,2026-07-06T21:49:29Z
117,KK,13,,,2026-07-06T21:49:29Z
117,KK,14,,,2026-07-06T21:49:29Z
117,F,7,,,2026-07-06T21:49:29Z
117,F,8,,,2026-07-06T21:49:29Z
