offer_id,section,quantity,price_usd,selection_type,scraped_at
GN6DCMJUHEYDMNRYGEYXYMJXMUZDENLDGZRDK,107,4,188.02,resale,2026-03-24T02:23:29Z
GN6DCMJUHEYTKMJYGM2XYMJXMUZGCNBXGY3DK,107,4,154.7,resale,2026-03-24T02:23:29Z
GN6DCMJUHA4TMNZYGU4HYMJXMUZDSOJYGIZTK,107,4,154.7,resale,2026-03-24T02:23:29Z
GN6DCMJUHA2DCMRYG44XYMJXMUZGCODGGQ3TK,107,1,142.8,resale,2026-03-24T02:23:29Z
GN6DCMJUHEYDSMZSGIYXYMJXMUZDGZBYGBRTK,107,1,130.9,resale,2026-03-24T02:23:29Z
GN6DSNRQHE3TIMBRGJ6DCN3FGI4WMNZUMI2Q,108,2,178.5,resale,2026-03-24T02:23:29Z
GN6DCMJUHEYTKNJVGM2HYMJXMUZGGOBRG4ZDK,108,4,297.5,resale,2026-03-24T02:23:29Z
GN6DCMJUGY4DOMJQG44XYMJXMUZDOZTEMFSTK,108,2,154.7,resale,2026-03-24T02:23:29Z
GN6DCMJUHA4TGMRWGQ4XYMJXMUZDQMBTGFSTK,108,2,154.7,resale,2026-03-24T02:23:29Z
GN6DCMJUHEYDOMRTHE2HYMJXMUZDEODCGM2DK,108,4,148.75,resale,2026-03-24T02:23:29Z
GN6DCMJUHEZDONZYGA3XYMJXMUZGGYZXGAZTK,108,2,229.67,resale,2026-03-24T02:23:29Z
GN6DCMJUHEZDGNBSGI3HYMJXMUZGCOBZMNRTK,108,2,178.5,resale,2026-03-24T02:23:29Z
GN6DCMJRHA2DIMZVGY3XYMJXMNSDGZTFGVRTK,108,2,249.9,resale,2026-03-24T02:23:29Z
GN6DCMJRHA2DIMRWG4ZXYMJXMNSDIMDFG5STK,108,2,238.0,resale,2026-03-24T02:23:29Z
GN6DCMJUHEYTKOBZGUYXYMJXMUZGEMBZME4DK,108,2,229.67,resale,2026-03-24T02:23:29Z
GN6DCMJUHA4TSMRXGI2HYMJXMUZDSMZXMMYTK,109,2,101.15,resale,2026-03-24T02:23:29Z
GN6DCMJUGM2DENZSGUZHYMJXMQ3TSMRQHBQTK,109,2,297.5,resale,2026-03-24T02:23:29Z
GN6DCMJUGM2DEOJQG42XYMJXMQ3TSMRUMM3TK,109,2,297.5,resale,2026-03-24T02:23:29Z
GN6DCMJUHA4DANZRGU2XYMJXMUZDOZBZMU2DK,109,2,117.81,resale,2026-03-24T02:23:29Z
GN6DCMJSGY4DMNZTGE4XYMJXME3WKYTBMJRTK,109,2,238.0,resale,2026-03-24T02:23:29Z
GN6DCMJUG4ZTGNZQGA2XYMJXMUYDKNBVGBQTK,109,4,202.3,resale,2026-03-24T02:23:29Z
GN6DCMJUHA4TGOBUGYYHYMJXMUYWKZTGGVSTK,109,2,208.25,resale,2026-03-24T02:23:29Z
GN6DCMJUHA2DCMBQHAYHYMJXMUYDKMZSG5RDK,109,4,196.35,resale,2026-03-24T02:23:29Z
GN6DCMJUG42DAMBUGMZHYMJXMUYTGMDDGY3TK,109,2,196.35,resale,2026-03-24T02:23:29Z
GN6DCMJUGUZDONBXHEYXYMJXMUYWCNJRGZTDK,109,1,199.92,resale,2026-03-24T02:23:29Z
GN6DCMJUHEYTKOJZG44HYMJXMUZDMYZSHFTDK,109,2,90.44,resale,2026-03-24T02:23:29Z
GN6DCMJUG4ZDEOBSG42HYMJXMRRGIM3DHAZDK,110,4,184.45,resale,2026-03-24T02:23:29Z
GN6DCMJUHEYTOMBTGU2XYMJXMUZDQNRUHE2DK,111,1,238.0,resale,2026-03-24T02:23:29Z
GN6DCMJSHEZTMNRZHAZHYMJXMUZGENZVGVRTK,111,4,135.66,resale,2026-03-24T02:23:29Z
GN6DCMJUHEZDCOJYG43HYMJXMUZDSYRSMZTDK,111,1,177.31,resale,2026-03-24T02:23:29Z
GN6DCMJUHEZDAMBWGE2XYMJXMUZDQY3FGA3TK,111,2,195.16,resale,2026-03-24T02:23:29Z
GN6DCMJUHA4TIMBXGIZXYMJXMUZDOYRTGBTDK,111,3,171.36,resale,2026-03-24T02:23:29Z
GN6DCMJUGQ3DEOJUHE2HYMJXMUZDSNTEG43TK,111,2,117.81,resale,2026-03-24T02:23:29Z
GN6DCMJTGIYDCNJXGAZXYMJXMUZGCOJUMVTDK,112,2,89.25,resale,2026-03-24T02:23:29Z
GN6DCMJUGM4TSNZRGQ4HYMJXMUZDQOLDGM3DK,112,2,119.0,resale,2026-03-24T02:23:29Z
GN6DCMJUG43DANBZGIZXYMJXMUYDKMZRG4YTK,112,2,184.45,resale,2026-03-24T02:23:29Z
GN6DCMJUHA2DKNJRHA3XYMJXMUZGEYZYGI4DK,112,2,107.1,resale,2026-03-24T02:23:29Z
GN6DCMJUGA4TSMRSGIZHYMJXMNTGGYJYHA3TK,112,2,297.5,resale,2026-03-24T02:23:29Z
GN6DCMJUHAZDMNJTGE3HYMJXMUYTAMZTHA4TK,112,4,229.67,resale,2026-03-24T02:23:29Z
GN6DCMJUHA2TCNBSGI2XYMJXMUYDGOBTMU2DK,112,1,140.42,resale,2026-03-24T02:23:29Z
GN6DCMJUHAYTOMBUGI3HYMJXMUZGENTDG5RDK,112,2,59.5,resale,2026-03-24T02:23:29Z
GN6DCMJTGQZTOOBUGUYHYMJXMUZDKZRQMMZDK,113,2,148.75,resale,2026-03-24T02:23:29Z
GN6DCMJUHA3TOMRUGI2XYMJXMUZGEMJXGI3DK,113,2,91.63,resale,2026-03-24T02:23:29Z
GN6DCMJUGA2DAOBQGA3XYMJXMNSGGNBXHBSDK,113,2,531.93,resale,2026-03-24T02:23:29Z
GN6DCMJUHA4TGMJYGEYHYMJXMUZDSYZYGUZDK,113,2,95.2,resale,2026-03-24T02:23:29Z
GN6DCMJTGMZTIOJQGUZXYMJXMUZDAZJZMJSDK,113,2,113.05,resale,2026-03-24T02:23:29Z
GN6DCMJUGU4DCMJSGA2XYMJXMUZDOYJZGBTDK,113,2,178.5,resale,2026-03-24T02:23:29Z
GN6DCMJUHA2TKOBWGM2XYMJXMUZDSYZVHFRDK,113,4,83.3,resale,2026-03-24T02:23:29Z
GN6DCMJUG44DMOJXGI3XYMJXMUZDSNBVHAZDK,113,2,136.85,resale,2026-03-24T02:23:29Z
GN6DCMJUHAZTINBVGUYHYMJXMUYDKNLCGFQTK,113,2,327.25,resale,2026-03-24T02:23:29Z
GN6DCMJUHA3TONJQHE4XYMJXMUYTGMBQGJRTK,113,1,119.0,resale,2026-03-24T02:23:29Z
GN6DCMJUHEYTMNRTGQYXYMJXMUZDSZBUME4DK,113,2,89.25,resale,2026-03-24T02:23:29Z
GN6DCMBSGA2DGNRZGQ3HYMJXMUZDKZLBGZRDK,113,2,107.1,resale,2026-03-24T02:23:29Z
GN6DCMJUHA2DONRZHA4XYMJXMUZGCYRZG5RTK,114,2,63.07,resale,2026-03-24T02:23:29Z
GN6DCMJUHEYDENBSGMZXYMJXMUZGCOBRMU3DK,114,3,208.25,resale,2026-03-24T02:23:29Z
GN6DCMBVHA4TQNJQGIZHYMJXMUZGEZJUMI3TK,114,2,65.45,resale,2026-03-24T02:23:29Z
GN6DCMBWGMYDOOJXGU3HYMJXMUYTINJQHEZDK,114,2,119.0,resale,2026-03-24T02:23:29Z
GN6DCMJUHA4TSNRSGAZHYMJXMUYWMMRTGA4TK,114,2,119.0,resale,2026-03-24T02:23:29Z
GN6DCMJUHEYTMOJWGEZXYMJXMUZDOMRZMZRDK,114,4,102.34,resale,2026-03-24T02:23:29Z
GN6DCMJUGQ4DGMRSG4YXYMJXMQZTOZLFGJSDK,115,1,236.81,resale,2026-03-24T02:23:29Z
GN6DCMJTG4ZTQMRUHAYXYMJXMUZGENLFMNTDK,115,2,77.35,resale,2026-03-24T02:23:29Z
GN6DCMJUHAZDEMRYG42HYMJXMUZGEMTCMZRDK,115,2,83.3,resale,2026-03-24T02:23:29Z
GN6DCMJUHAYTGMRUGI3HYMJXMRTDAMBWHE3TK,115,2,177.31,resale,2026-03-24T02:23:29Z
GN6DCMJUG4ZTGMJQHA3HYMJXMUYTOYJSHFSDK,116,2,208.25,resale,2026-03-24T02:23:29Z
GN6DCMJUHA3TMMJQGA3HYMJXMUYWKZRYGFRDK,116,1,214.2,resale,2026-03-24T02:23:29Z
GN6DCMJUHEZDCNRZGA3HYMJXMUZGEYRWGQYDK,116,2,90.44,resale,2026-03-24T02:23:29Z
GN6DCMJUHAYDKMJUHA4XYMJXMUZDEZJRGZRDK,116,4,90.44,resale,2026-03-24T02:23:29Z
GN6DCMJUGMYTENJXGA4XYMJXMUZGEOJUMFTDK,116,2,90.44,resale,2026-03-24T02:23:29Z
GN6DCMBXGA4TQMRYGY2XYMJXMUZGEYZTMRQTK,116,2,90.44,resale,2026-03-24T02:23:29Z
GN6DCMJUGI4TCNRXGMYHYMJXMUZDKMRRHBRTK,116,2,101.15,resale,2026-03-24T02:23:29Z
GN6DCMJUG42DSMZTHEYHYMJXMUYDKNJQGE2DK,116,4,223.72,resale,2026-03-24T02:23:29Z
GN6DCMJUHA3TMMBXHAZXYMJXMUZDSY3FGFQTK,116,4,90.44,resale,2026-03-24T02:23:29Z
GN6DCMJUHEYTGNJSGMZHYMJXMUZDSNJYMQZTK,116,2,90.44,resale,2026-03-24T02:23:29Z
GN6DCMBZGI4TSOJRGIYHYMJXMUZGGZRUMJQTK,117,4,261.8,resale,2026-03-24T02:23:29Z
GN6DCMJUHA2DEMRRGI4XYMJXMUZDKYZSGI3TK,117,2,357.0,resale,2026-03-24T02:23:29Z
GN6DCMJUHA4TANZSGM3XYMJXMUZGCZRQMUYDK,117,2,154.7,resale,2026-03-24T02:23:29Z
GN6DCMJUHA2DMMZVGY2XYMJXMUZDKYTGGVRTK,117,2,267.75,resale,2026-03-24T02:23:29Z
GN6DCMJUGIYDCMBQGE4HYMJXMUZDQOBRMRSTK,117,2,386.75,resale,2026-03-24T02:23:29Z
GN6DCMJUHA3TGNZTGQ4HYMJXMUZDQYZQMFRTK,117,2,297.5,resale,2026-03-24T02:23:29Z
GN6DCMJUHA4TANRXGA4XYMJXMUZDQNZXGZRTK,117,2,178.5,resale,2026-03-24T02:23:29Z
GN6DCMJUHEYDEMBWGI2HYMJXMUZDKM3EMZTDK,117,4,209.44,resale,2026-03-24T02:23:29Z
GN6DCMJSGM3DCMRXHE4XYMJXMUZDSYRSGM3TK,117,2,119.0,resale,2026-03-24T02:23:29Z
GN6DCMJUHA4DEMJTGIZXYMJXMUZGCMZQGFRDK,117,2,119.0,resale,2026-03-24T02:23:29Z
GN6DCMJUHEYDOMJVGQZXYMJXMUZDSMZSMRQTK,117,2,105.91,resale,2026-03-24T02:23:29Z
GN6DCMJUHAZTGMRSGM4XYMJXMUZDQNTDGNRTK,117,2,166.6,resale,2026-03-24T02:23:29Z
GN6DCMJUHEYTSOBTGMZXYMJXMUZGCYRYMVTDK,117,2,117.81,resale,2026-03-24T02:23:29Z
GJ6DC7BVGY,118,6,419.25,standard,2026-03-24T02:23:29Z
GN6DCMJUHA3TMNRYG4YHYMJXMUYWKZLFGRQTK,118,2,318.92,resale,2026-03-24T02:23:29Z
GN6DCMJUHEZDIOBUHA3HYMJXMUZGENBXGFSDK,118,1,154.7,resale,2026-03-24T02:23:29Z
GN6DCMJUHEYTSOJRHE3HYMJXMUZDQYTFGE2DK,118,2,159.46,resale,2026-03-24T02:23:29Z
GN6DCMJSGQ3TSNRUG44XYMJXMUYTAYLGGBSTK,118,2,284.41,resale,2026-03-24T02:23:29Z
GN6DCMJUG42TAOJVHEZHYMJXMUYDKNRRMIYTK,118,2,297.5,resale,2026-03-24T02:23:29Z
GN6DCMJUHAZTQMBVGI3HYMJXMUYTSYRYHE4DK,118,2,238.0,resale,2026-03-24T02:23:29Z
GN6DCMJUHEZDKOBRGUZHYMJXMUZGEYZVMVSDK,118,2,126.14,resale,2026-03-24T02:23:29Z
GN6DCMJUHA4DGNJTGQZXYMJXMUYWKZRYGRRTK,118,2,208.25,resale,2026-03-24T02:23:29Z
GN6DCMJUHAZTMOBXGA4HYMJXMUZDCZTCGIZDK,118,2,178.5,resale,2026-03-24T02:23:29Z
GN6DCMJUGMZTINBUGI3XYMJXMUYDKYJTGMZTK,118,2,392.7,resale,2026-03-24T02:23:29Z
GN6DCMJUHAYDQNRQGIYHYMJXMUZDSZDEGM3TK,118,2,126.14,resale,2026-03-24T02:23:29Z
GN6DCMJUHA4TEOJYGQ2HYMJXMUZGCNRXMZQTK,118,2,148.75,resale,2026-03-24T02:23:29Z
GJ6DC7BVG4,119,3,337.5,standard,2026-03-24T02:23:29Z
GJ6DC7BVGQ,119,2,582.74,standard,2026-03-24T02:23:29Z
GN6DCMJUG42TMMJXGE4XYMJXMUZDQYTDGQ3TK,119,4,357.0,resale,2026-03-24T02:23:29Z
GN6DCMJUHA3TGOJVGQ4HYMJXMUYWKZRWGJSDK,119,2,536.69,resale,2026-03-24T02:23:29Z
GN6DCMJUHA4DENZQHE2HYMJXMUZDGZRXMI4TK,119,4,178.5,resale,2026-03-24T02:23:29Z
GN6DCMJUHA4TSMRWGA4XYMJXMUYWKYZTMYZTK,119,2,236.81,resale,2026-03-24T02:23:29Z
GN6DCMJUGQ4TGMZWGQ3XYMJXMUZGGNRZGE2DK,119,3,178.5,resale,2026-03-24T02:23:29Z
GN6DCMBYGY2DANJWGQYXYMJXMUYWKYJSGMYTK,119,2,238.0,resale,2026-03-24T02:23:29Z
GN6DCMJUHEYTQMJSHA3HYMJXMUZDSZJSHBQTK,119,2,170.17,resale,2026-03-24T02:23:29Z
GN6DCMJUHEYTQMJVGUYXYMJXMUZDSZJYGMYTK,119,2,183.26,resale,2026-03-24T02:23:29Z
GN6DCMJUHEYDINRZGIYXYMJXMUZDCNDGHA4DK,119,2,226.1,resale,2026-03-24T02:23:29Z
GN6DCMJUHEZDGOJYGQ4XYMJXMUZGCZDBGI4DK,119,2,136.85,resale,2026-03-24T02:23:29Z
GN6DCMJUHEYTCNJXG4YHYMJXMUZGCZDGGEYDK,119,2,126.14,resale,2026-03-24T02:23:29Z
GN6DCMJUGQ3DENBUGA4HYMJXMUZGCZBTHEZTK,12,2,643.79,resale,2026-03-24T02:23:29Z
GJ6DC7BVHE,120,8,290.79,standard,2026-03-24T02:23:29Z
GJ6DC7BVGU,120,3,419.25,standard,2026-03-24T02:23:29Z
GJ6DC7BVHA,120,9,314.15,standard,2026-03-24T02:23:29Z
GN6DCMJTGQ3DOMBUGUZXYMJXMUZGCNJQHBSDK,120,2,595.0,resale,2026-03-24T02:23:29Z
GN6DCMJUGMZDGNJWGMZHYMJXMUYTKMBWGYYDK,120,2,892.5,resale,2026-03-24T02:23:29Z
GN6DCMJRGQ2DAMBQGAYXYMJXMUZGGMZSMNTDK,120,2,154.7,resale,2026-03-24T02:23:29Z
GN6DCMJUGI3DANBRGAYXYMJXMUZDQNLCMJQTK,120,4,327.25,resale,2026-03-24T02:23:29Z
GN6DCMJTG43DKMRQGYZHYMJXMUZGCYTGGVTDK,120,2,136.85,resale,2026-03-24T02:23:29Z
GN6DCMJUHEZDANJXHE3XYMJXMUZDQZRZG5STK,120,1,154.7,resale,2026-03-24T02:23:29Z
GN6DCMJUHEYTENBVHEYHYMJXMUZDSZRUGE2DK,120,4,267.75,resale,2026-03-24T02:23:29Z
GN6DCMJUHEZDEMBWHA2XYMJXMUZDSY3CMRTDK,120,2,148.75,resale,2026-03-24T02:23:29Z
GJ6DC7BWGE,121,16,255.76,standard,2026-03-24T02:23:29Z
GN6DCMJUHEZDEMJUHAZXYMJXMUZGGMDBMEYTK,121,4,195.16,resale,2026-03-24T02:23:29Z
GN6DCMJUHEZDQMBRGAZHYMJXMUZGGZBZMJTDK,121,1,195.16,resale,2026-03-24T02:23:29Z
GN6DCMJUG42DQNRVG4ZHYMJXMUZDKMLCGYYTK,121,2,107.1,resale,2026-03-24T02:23:29Z
GN6DCMJUGY4TSNJWGIYXYMJXMUZDQNDGGIYDK,121,2,90.44,resale,2026-03-24T02:23:29Z
GN6DCMJUGAYTONJWHE3XYMJXMUZDQZJRMFRTK,121,2,90.44,resale,2026-03-24T02:23:29Z
GN6DCMJUHEZDGMBSGU4HYMJXMUZGCNJZGE3DK,121,1,160.65,resale,2026-03-24T02:23:29Z
GN6DCMJUHA3TSMBQHEZXYMJXMUZDQYTGMY2DK,121,2,90.44,resale,2026-03-24T02:23:29Z
GN6DCMJUHEYTONZQGM2HYMJXMUZDOOLFMI4TK,121,2,90.44,resale,2026-03-24T02:23:29Z
GN6DCMJUHEYTEMJRGEZHYMJXMUZDKNLCMY2DK,121,2,148.75,resale,2026-03-24T02:23:29Z
GN6DCMJUHA3TIMZUGI2XYMJXMUZDEYJRGAYTK,121,2,90.44,resale,2026-03-24T02:23:29Z
GN6DCMJUHEYTQNRQG43XYMJXMUZDQMJYMZSTK,121,2,90.44,resale,2026-03-24T02:23:29Z
GN6DCMJUHA2DMNBUGMZHYMJXMUYDKMRXGE2TK,121,2,195.16,resale,2026-03-24T02:23:29Z
GJ6DC7BWGI,122,47,209.04,standard,2026-03-24T02:23:29Z
GN6DCMJRGA3DKNRRGE2HYMJXMNTDOYRSHA2DK,122,2,232.05,resale,2026-03-24T02:23:29Z
GN6DCMJUHEYTOMJYGYZHYMJXMUZDONBSMRRDK,122,2,220.15,resale,2026-03-24T02:23:29Z
GN6DCMJUGQ3DANRYGMYHYMJXMUYGMMTGHA2DK,122,4,119.0,resale,2026-03-24T02:23:29Z
GJ6DC7BWGM,123,38,185.69,standard,2026-03-24T02:23:29Z
GN6DCMJTGE4DCOJRGI3HYMJXMUZGENDBGVRDK,123,2,297.5,resale,2026-03-24T02:23:29Z
GN6DCMJRGA4DCNJQGEYHYMJXMUZGGYLCGM3TK,123,1,105.91,resale,2026-03-24T02:23:29Z
GN6DCMJUGM2DEMRYG43HYMJXMNSDOZRQGIYDK,123,1,595.0,resale,2026-03-24T02:23:29Z
GN6DSNZSGMZTQNBXHB6DCN3FGJRDEMDEMM2Q,123,2,83.3,resale,2026-03-24T02:23:29Z
GN6DCMJUHEYDMNBQGM3HYMJXMUZDEMTGGM3DK,123,2,107.1,resale,2026-03-24T02:23:29Z
GN6DCMJUHEYDMNBZHEYXYMJXMUZDEM3FGJRDK,123,2,103.53,resale,2026-03-24T02:23:29Z
GN6DCMJUHEYDCMZZG4ZXYMJXMUYWMZJSGZSDK,123,4,99.96,resale,2026-03-24T02:23:29Z
GJ6DC7BWGA,124,25,290.79,standard,2026-03-24T02:23:29Z
GJ6DC7BWGQ,124,38,162.33,standard,2026-03-24T02:23:29Z
GN6DCMJUHAZDSOJSGE4XYMJXMUZDQMRSMRRDK,124,2,116.62,resale,2026-03-24T02:23:29Z
GN6DCMJUGQ3TQMZSGUZXYMJXMUZGEYTBME3DK,124,2,202.3,resale,2026-03-24T02:23:29Z
GN6DCMJUGEZDMOBXGA4HYMJXMRQTAZJUGQ2DK,124,2,154.7,resale,2026-03-24T02:23:29Z
GN6DCMJUHA4TCMRUHA4HYMJXMUYWKZTDHA2TK,124,2,152.32,resale,2026-03-24T02:23:29Z
GN6DCMJUGQ3TKNJWGQ3HYMJXMUZGCOBSG42DK,124,2,119.0,resale,2026-03-24T02:23:29Z
GN6DSOJVGEYTONJZGB6DCN3BG5SWEZJVGE2Q,124,2,357.0,resale,2026-03-24T02:23:29Z
GN6DCMJUHEZDEMJUHA4HYMJXMUZGGMBVHEZDK,124,1,121.38,resale,2026-03-24T02:23:29Z
GN6DCMJTGQYDKNJSGAYHYMJXMUZDGYTDMM4TK,124,2,101.15,resale,2026-03-24T02:23:29Z
GN6DCMJUHA3TEMBYHEZHYMJXMUZDQY3BHAZTK,124,2,89.25,resale,2026-03-24T02:23:29Z
GN6DCMJUHEYDONZSGIZHYMJXMUZDEZJSGEZTK,13,4,952.0,resale,2026-03-24T02:23:29Z
GN6DCMJUG42DAMZTG4ZHYMJXMUYTSOLDGNSTK,201,2,77.35,resale,2026-03-24T02:23:29Z
GN6DCMJUG43TENZQGIYXYMJXMUYDKNJYHBRDK,202,2,119.0,resale,2026-03-24T02:23:29Z
GN6DCMJTHAYDONJZGE2HYMJXMUZGGNRYGFSTK,202,2,53.55,resale,2026-03-24T02:23:29Z
