section,row,seat,price_usd,selection_type,scraped_at
107,J,4,54.0,standard,2026-07-10T06:10:19Z
107,J,5,54.0,standard,2026-07-10T06:10:19Z
107,J,6,54.0,standard,2026-07-10T06:10:19Z
107,J,3,54.0,standard,2026-07-10T06:10:19Z
107,K,10,54.0,standard,2026-07-10T06:10:19Z
107,K,11,54.0,standard,2026-07-10T06:10:19Z
108,F,7,54.0,standard,2026-07-10T06:10:19Z
108,F,8,54.0,standard,2026-07-10T06:10:19Z
108,J,7,54.0,standard,2026-07-10T06:10:19Z
108,J,8,54.0,standard,2026-07-10T06:10:19Z
108,J,9,54.0,standard,2026-07-10T06:10:19Z
108,J,10,54.0,standard,2026-07-10T06:10:19Z
108,L,4,54.0,standard,2026-07-10T06:10:19Z
108,L,5,54.0,standard,2026-07-10T06:10:19Z
108,L,6,54.0,standard,2026-07-10T06:10:19Z
108,L,15,54.0,standard,2026-07-10T06:10:19Z
108,L,16,54.0,standard,2026-07-10T06:10:19Z
108,L,17,54.0,standard,2026-07-10T06:10:19Z
108,L,18,54.0,standard,2026-07-10T06:10:19Z
108,L,19,54.0,standard,2026-07-10T06:10:19Z
108,L,20,54.0,standard,2026-07-10T06:10:19Z
108,L,3,54.0,standard,2026-07-10T06:10:19Z
108,M,5,54.0,standard,2026-07-10T06:10:19Z
108,M,6,54.0,standard,2026-07-10T06:10:19Z
108,M,7,54.0,standard,2026-07-10T06:10:19Z
108,M,8,54.0,standard,2026-07-10T06:10:19Z
108,M,19,54.0,standard,2026-07-10T06:10:19Z
108,M,20,54.0,standard,2026-07-10T06:10:19Z
108,O,5,54.0,standard,2026-07-10T06:10:19Z
108,O,6,54.0,standard,2026-07-10T06:10:19Z
108,O,7,54.0,standard,2026-07-10T06:10:19Z
108,O,8,54.0,standard,2026-07-10T06:10:19Z
108,LL,2,54.0,standard,2026-07-10T06:10:19Z
108,LL,3,54.0,standard,2026-07-10T06:10:19Z
110,L,5,71.0,standard,2026-07-10T06:10:19Z
110,L,6,71.0,standard,2026-07-10T06:10:19Z
110,P,7,71.0,standard,2026-07-10T06:10:19Z
110,P,8,71.0,standard,2026-07-10T06:10:19Z
110,R,9,71.0,standard,2026-07-10T06:10:19Z
110,R,10,71.0,standard,2026-07-10T06:10:19Z
110,R,11,71.0,standard,2026-07-10T06:10:19Z
110,R,17,71.0,standard,2026-07-10T06:10:19Z
110,R,18,71.0,standard,2026-07-10T06:10:19Z
110WC,EE,1,300.5,standard,2026-07-10T06:10:19Z
110WC,EE,2,300.5,standard,2026-07-10T06:10:19Z
111,B,11,130.5,standard,2026-07-10T06:10:19Z
111,B,12,130.5,standard,2026-07-10T06:10:19Z
111,CC,1,130.5,standard,2026-07-10T06:10:19Z
112,P,11,105.0,standard,2026-07-10T06:10:19Z
112,P,12,105.0,standard,2026-07-10T06:10:19Z
113,C,7,130.5,standard,2026-07-10T06:10:19Z
113,C,8,130.5,standard,2026-07-10T06:10:19Z
113,D,5,130.5,standard,2026-07-10T06:10:19Z
113,D,6,130.5,standard,2026-07-10T06:10:19Z
114,F,15,71.0,standard,2026-07-10T06:10:19Z
114,G,16,71.0,standard,2026-07-10T06:10:19Z
114,J,19,71.0,standard,2026-07-10T06:10:19Z
114,K,15,71.0,standard,2026-07-10T06:10:19Z
114,K,16,71.0,standard,2026-07-10T06:10:19Z
114,M,17,71.0,standard,2026-07-10T06:10:19Z
114,O,19,71.0,standard,2026-07-10T06:10:19Z
114,R,4,71.0,standard,2026-07-10T06:10:19Z
114,R,3,71.0,standard,2026-07-10T06:10:19Z
115,K,3,61.5,standard,2026-07-10T06:10:19Z
116,E,10,54.0,standard,2026-07-10T06:10:19Z
116,E,11,54.0,standard,2026-07-10T06:10:19Z
116,F,5,54.0,standard,2026-07-10T06:10:19Z
116,F,6,54.0,standard,2026-07-10T06:10:19Z
116,J,7,54.0,standard,2026-07-10T06:10:19Z
116,J,8,54.0,standard,2026-07-10T06:10:19Z
116,J,9,54.0,standard,2026-07-10T06:10:19Z
116,L,4,54.0,standard,2026-07-10T06:10:19Z
116,L,9,54.0,standard,2026-07-10T06:10:19Z
116,L,10,54.0,standard,2026-07-10T06:10:19Z
116,L,11,54.0,standard,2026-07-10T06:10:19Z
116,L,12,54.0,standard,2026-07-10T06:10:19Z
116,L,13,54.0,standard,2026-07-10T06:10:19Z
116,L,14,54.0,standard,2026-07-10T06:10:19Z
116,M,20,54.0,standard,2026-07-10T06:10:19Z
116,M,21,54.0,standard,2026-07-10T06:10:19Z
116,M,22,54.0,standard,2026-07-10T06:10:19Z
116,M,23,54.0,standard,2026-07-10T06:10:19Z
116,N,19,54.0,standard,2026-07-10T06:10:19Z
116,N,20,54.0,standard,2026-07-10T06:10:19Z
116,N,21,54.0,standard,2026-07-10T06:10:19Z
116,N,22,54.0,standard,2026-07-10T06:10:19Z
116,O,4,54.0,standard,2026-07-10T06:10:19Z
116,O,5,54.0,standard,2026-07-10T06:10:19Z
116,O,6,54.0,standard,2026-07-10T06:10:19Z
116,O,7,54.0,standard,2026-07-10T06:10:19Z
116,O,8,54.0,standard,2026-07-10T06:10:19Z
116,O,13,54.0,standard,2026-07-10T06:10:19Z
116,O,14,54.0,standard,2026-07-10T06:10:19Z
116,O,15,54.0,standard,2026-07-10T06:10:19Z
116,OO,3,54.0,standard,2026-07-10T06:10:19Z
116,OO,4,54.0,standard,2026-07-10T06:10:19Z
116,OO,5,54.0,standard,2026-07-10T06:10:19Z
117,F,5,54.0,standard,2026-07-10T06:10:19Z
117,F,6,54.0,standard,2026-07-10T06:10:19Z
117,F,7,54.0,standard,2026-07-10T06:10:19Z
117,G,5,54.0,standard,2026-07-10T06:10:19Z
117,G,6,54.0,standard,2026-07-10T06:10:19Z
117,G,7,54.0,standard,2026-07-10T06:10:19Z
117,G,8,54.0,standard,2026-07-10T06:10:19Z
117,J,7,54.0,standard,2026-07-10T06:10:19Z
117,J,8,54.0,standard,2026-07-10T06:10:19Z
117,K,5,54.0,standard,2026-07-10T06:10:19Z
117,K,6,54.0,standard,2026-07-10T06:10:19Z
117,K,7,54.0,standard,2026-07-10T06:10:19Z
117,K,8,54.0,standard,2026-07-10T06:10:19Z
117,K,9,54.0,standard,2026-07-10T06:10:19Z
117,K,10,54.0,standard,2026-07-10T06:10:19Z
117,L,9,54.0,standard,2026-07-10T06:10:19Z
117,L,10,54.0,standard,2026-07-10T06:10:19Z
117,L,11,54.0,standard,2026-07-10T06:10:19Z
117,L,12,54.0,standard,2026-07-10T06:10:19Z
117,M,9,54.0,standard,2026-07-10T06:10:19Z
117,M,10,54.0,standard,2026-07-10T06:10:19Z
117,M,11,54.0,standard,2026-07-10T06:10:19Z
117,M,12,54.0,standard,2026-07-10T06:10:19Z
117,OO,7,54.0,standard,2026-07-10T06:10:19Z
117,OO,8,54.0,standard,2026-07-10T06:10:19Z
117WC,N,10,54.0,standard,2026-07-10T06:10:19Z
117WC,N,3,54.0,standard,2026-07-10T06:10:19Z
117WC,N,4,54.0,standard,2026-07-10T06:10:19Z
117WC,N,5,54.0,standard,2026-07-10T06:10:19Z
117WC,N,9,54.0,standard,2026-07-10T06:10:19Z
118,B,7,54.0,standard,2026-07-10T06:10:19Z
118,B,8,54.0,standard,2026-07-10T06:10:19Z
118,E,4,54.0,standard,2026-07-10T06:10:19Z
118,E,3,54.0,standard,2026-07-10T06:10:19Z
118,G,5,54.0,standard,2026-07-10T06:10:19Z
118,G,6,54.0,standard,2026-07-10T06:10:19Z
118,G,7,54.0,standard,2026-07-10T06:10:19Z
118,G,8,54.0,standard,2026-07-10T06:10:19Z
118,K,8,54.0,standard,2026-07-10T06:10:19Z
118,K,9,54.0,standard,2026-07-10T06:10:19Z
118,L,4,54.0,standard,2026-07-10T06:10:19Z
118,L,2,54.0,standard,2026-07-10T06:10:19Z
118,L,3,54.0,standard,2026-07-10T06:10:19Z
118,M,9,54.0,standard,2026-07-10T06:10:19Z
118,M,10,54.0,standard,2026-07-10T06:10:19Z
119,F,13,54.0,standard,2026-07-10T06:10:19Z
119,F,14,54.0,standard,2026-07-10T06:10:19Z
119,G,2,54.0,standard,2026-07-10T06:10:19Z
119,G,3,54.0,standard,2026-07-10T06:10:19Z
119,H,7,54.0,standard,2026-07-10T06:10:19Z
119,H,8,54.0,standard,2026-07-10T06:10:19Z
119,J,5,54.0,standard,2026-07-10T06:10:19Z
119,J,6,54.0,standard,2026-07-10T06:10:19Z
119,L,9,54.0,standard,2026-07-10T06:10:19Z
119,L,10,54.0,standard,2026-07-10T06:10:19Z
119,L,11,54.0,standard,2026-07-10T06:10:19Z
119,M,17,54.0,standard,2026-07-10T06:10:19Z
119,M,18,54.0,standard,2026-07-10T06:10:19Z
119,M,19,54.0,standard,2026-07-10T06:10:19Z
119,O,5,54.0,standard,2026-07-10T06:10:19Z
119,O,6,54.0,standard,2026-07-10T06:10:19Z
119,O,7,54.0,standard,2026-07-10T06:10:19Z
119,O,8,54.0,standard,2026-07-10T06:10:19Z
119,O,15,54.0,standard,2026-07-10T06:10:19Z
119,O,16,54.0,standard,2026-07-10T06:10:19Z
119,O,14,54.0,standard,2026-07-10T06:10:19Z
120,G,1,61.5,standard,2026-07-10T06:10:19Z
120,G,2,61.5,standard,2026-07-10T06:10:19Z
121,M,7,71.0,standard,2026-07-10T06:10:19Z
121,O,8,71.0,standard,2026-07-10T06:10:19Z
121,P,1,71.0,standard,2026-07-10T06:10:19Z
121,P,2,71.0,standard,2026-07-10T06:10:19Z
122,D,5,96.5,standard,2026-07-10T06:10:19Z
122,D,6,96.5,standard,2026-07-10T06:10:19Z
122,D,9,96.5,standard,2026-07-10T06:10:19Z
122,D,10,96.5,standard,2026-07-10T06:10:19Z
122,N,9,96.5,standard,2026-07-10T06:10:19Z
122,N,10,96.5,standard,2026-07-10T06:10:19Z
122,P,11,96.5,standard,2026-07-10T06:10:19Z
122,P,12,96.5,standard,2026-07-10T06:10:19Z
202,F,10,100.5,standard,2026-07-10T06:10:19Z
202,F,11,100.5,standard,2026-07-10T06:10:19Z
202,F,12,100.5,standard,2026-07-10T06:10:19Z
202,F,13,100.5,standard,2026-07-10T06:10:19Z
202,G,4,100.5,standard,2026-07-10T06:10:19Z
202,G,7,100.5,standard,2026-07-10T06:10:19Z
202,G,8,100.5,standard,2026-07-10T06:10:19Z
202,G,3,100.5,standard,2026-07-10T06:10:19Z
202,H,13,100.5,standard,2026-07-10T06:10:19Z
202,H,14,100.5,standard,2026-07-10T06:10:19Z
202,H,15,100.5,standard,2026-07-10T06:10:19Z
202,H,16,100.5,standard,2026-07-10T06:10:19Z
203,D,5,83.75,standard,2026-07-10T06:10:19Z
203,D,6,83.75,standard,2026-07-10T06:10:19Z
203,D,7,83.75,standard,2026-07-10T06:10:19Z
203,D,8,83.75,standard,2026-07-10T06:10:19Z
203,E,7,83.75,standard,2026-07-10T06:10:19Z
203,E,8,83.75,standard,2026-07-10T06:10:19Z
203,E,9,83.75,standard,2026-07-10T06:10:19Z
203,F,5,83.75,standard,2026-07-10T06:10:19Z
203,F,6,83.75,standard,2026-07-10T06:10:19Z
203,F,7,83.75,standard,2026-07-10T06:10:19Z
203,F,8,83.75,standard,2026-07-10T06:10:19Z
203,G,9,83.75,standard,2026-07-10T06:10:19Z
203,G,10,83.75,standard,2026-07-10T06:10:19Z
203,G,11,83.75,standard,2026-07-10T06:10:19Z
203,G,12,83.75,standard,2026-07-10T06:10:19Z
203,J,4,83.75,standard,2026-07-10T06:10:19Z
203,J,5,83.75,standard,2026-07-10T06:10:19Z
203,J,6,83.75,standard,2026-07-10T06:10:19Z
203,J,7,83.75,standard,2026-07-10T06:10:19Z
203,J,8,83.75,standard,2026-07-10T06:10:19Z
203,J,3,83.75,standard,2026-07-10T06:10:19Z
203,L,5,83.75,standard,2026-07-10T06:10:19Z
203,L,6,83.75,standard,2026-07-10T06:10:19Z
203,L,13,83.75,standard,2026-07-10T06:10:19Z
203,L,14,83.75,standard,2026-07-10T06:10:19Z
203,M,9,83.75,standard,2026-07-10T06:10:19Z
203,M,10,83.75,standard,2026-07-10T06:10:19Z
203,M,11,83.75,standard,2026-07-10T06:10:19Z
203,M,12,83.75,standard,2026-07-10T06:10:19Z
203,N,9,83.75,standard,2026-07-10T06:10:19Z
203,N,10,83.75,standard,2026-07-10T06:10:19Z
203,N,11,83.75,standard,2026-07-10T06:10:19Z
203,N,12,83.75,standard,2026-07-10T06:10:19Z
203,N,13,83.75,standard,2026-07-10T06:10:19Z
203,N,14,83.75,standard,2026-07-10T06:10:19Z
204,F,4,83.75,standard,2026-07-10T06:10:19Z
204,F,5,83.75,standard,2026-07-10T06:10:19Z
204,F,6,83.75,standard,2026-07-10T06:10:19Z
204,F,3,83.75,standard,2026-07-10T06:10:19Z
204,N,5,83.75,standard,2026-07-10T06:10:19Z
204,N,6,83.75,standard,2026-07-10T06:10:19Z
204,N,7,83.75,standard,2026-07-10T06:10:19Z
205,C,2,45.5,standard,2026-07-10T06:10:19Z
205,F,3,45.5,standard,2026-07-10T06:10:19Z
205,H,5,45.5,standard,2026-07-10T06:10:19Z
206,H,10,41.0,standard,2026-07-10T06:10:19Z
206,H,11,41.0,standard,2026-07-10T06:10:19Z
206,H,12,41.0,standard,2026-07-10T06:10:19Z
206,H,13,41.0,standard,2026-07-10T06:10:19Z
206,J,4,41.0,standard,2026-07-10T06:10:19Z
206,J,5,41.0,standard,2026-07-10T06:10:19Z
206,J,6,41.0,standard,2026-07-10T06:10:19Z
206,J,3,41.0,standard,2026-07-10T06:10:19Z
206,K,4,41.0,standard,2026-07-10T06:10:19Z
206,K,5,41.0,standard,2026-07-10T06:10:19Z
206,K,12,41.0,standard,2026-07-10T06:10:19Z
206,K,13,41.0,standard,2026-07-10T06:10:19Z
206,K,14,41.0,standard,2026-07-10T06:10:19Z
206,K,2,41.0,standard,2026-07-10T06:10:19Z
206,K,3,41.0,standard,2026-07-10T06:10:19Z
206,L,11,41.0,standard,2026-07-10T06:10:19Z
206,L,12,41.0,standard,2026-07-10T06:10:19Z
206,L,13,41.0,standard,2026-07-10T06:10:19Z
206,L,14,41.0,standard,2026-07-10T06:10:19Z
206,L,15,41.0,standard,2026-07-10T06:10:19Z
206,L,16,41.0,standard,2026-07-10T06:10:19Z
206,M,7,41.0,standard,2026-07-10T06:10:19Z
206,M,8,41.0,standard,2026-07-10T06:10:19Z
206,M,9,41.0,standard,2026-07-10T06:10:19Z
206,M,10,41.0,standard,2026-07-10T06:10:19Z
206,M,13,41.0,standard,2026-07-10T06:10:19Z
206,M,14,41.0,standard,2026-07-10T06:10:19Z
206,M,15,41.0,standard,2026-07-10T06:10:19Z
206,M,16,41.0,standard,2026-07-10T06:10:19Z
206,N,4,41.0,standard,2026-07-10T06:10:19Z
206,N,7,41.0,standard,2026-07-10T06:10:19Z
206,N,8,41.0,standard,2026-07-10T06:10:19Z
206,N,15,41.0,standard,2026-07-10T06:10:19Z
206,N,16,41.0,standard,2026-07-10T06:10:19Z
206,N,3,41.0,standard,2026-07-10T06:10:19Z
206,O,5,41.0,standard,2026-07-10T06:10:19Z
206,O,6,41.0,standard,2026-07-10T06:10:19Z
206,O,7,41.0,standard,2026-07-10T06:10:19Z
206,O,8,41.0,standard,2026-07-10T06:10:19Z
206,O,13,41.0,standard,2026-07-10T06:10:19Z
206,O,14,41.0,standard,2026-07-10T06:10:19Z
206,O,15,41.0,standard,2026-07-10T06:10:19Z
206,O,16,41.0,standard,2026-07-10T06:10:19Z
207,F,9,41.0,standard,2026-07-10T06:10:19Z
207,F,10,41.0,standard,2026-07-10T06:10:19Z
207,F,11,41.0,standard,2026-07-10T06:10:19Z
207,F,12,41.0,standard,2026-07-10T06:10:19Z
207,G,8,41.0,standard,2026-07-10T06:10:19Z
207,G,9,41.0,standard,2026-07-10T06:10:19Z
207,G,10,41.0,standard,2026-07-10T06:10:19Z
207,G,11,41.0,standard,2026-07-10T06:10:19Z
207,H,5,41.0,standard,2026-07-10T06:10:19Z
207,H,6,41.0,standard,2026-07-10T06:10:19Z
207,H,7,41.0,standard,2026-07-10T06:10:19Z
207,H,8,41.0,standard,2026-07-10T06:10:19Z
207,J,4,41.0,standard,2026-07-10T06:10:19Z
207,J,5,41.0,standard,2026-07-10T06:10:19Z
207,J,6,41.0,standard,2026-07-10T06:10:19Z
207,J,15,41.0,standard,2026-07-10T06:10:19Z
207,J,16,41.0,standard,2026-07-10T06:10:19Z
207,J,17,41.0,standard,2026-07-10T06:10:19Z
207,J,18,41.0,standard,2026-07-10T06:10:19Z
207,J,3,41.0,standard,2026-07-10T06:10:19Z
207,K,4,41.0,standard,2026-07-10T06:10:19Z
207,K,3,41.0,standard,2026-07-10T06:10:19Z
207WC,L,10,37.0,standard,2026-07-10T06:10:19Z
207WC,L,11,37.0,standard,2026-07-10T06:10:19Z
208,C,6,41.0,standard,2026-07-10T06:10:19Z
208,C,7,41.0,standard,2026-07-10T06:10:19Z
208,C,8,41.0,standard,2026-07-10T06:10:19Z
208,E,4,41.0,standard,2026-07-10T06:10:19Z
208,E,7,41.0,standard,2026-07-10T06:10:19Z
208,E,8,41.0,standard,2026-07-10T06:10:19Z
208,E,9,41.0,standard,2026-07-10T06:10:19Z
208,E,3,41.0,standard,2026-07-10T06:10:19Z
209,C,4,37.0,standard,2026-07-10T06:10:19Z
209,C,5,37.0,standard,2026-07-10T06:10:19Z
209,C,6,37.0,standard,2026-07-10T06:10:19Z
209,C,7,37.0,standard,2026-07-10T06:10:19Z
209,C,8,37.0,standard,2026-07-10T06:10:19Z
209,C,3,37.0,standard,2026-07-10T06:10:19Z
209,E,4,37.0,standard,2026-07-10T06:10:19Z
209,E,2,37.0,standard,2026-07-10T06:10:19Z
209,E,3,37.0,standard,2026-07-10T06:10:19Z
209,F,6,37.0,standard,2026-07-10T06:10:19Z
209,J,7,37.0,standard,2026-07-10T06:10:19Z
209,J,8,37.0,standard,2026-07-10T06:10:19Z
209,J,9,37.0,standard,2026-07-10T06:10:19Z
209,K,4,37.0,standard,2026-07-10T06:10:19Z
209,K,1,37.0,standard,2026-07-10T06:10:19Z
209,K,2,37.0,standard,2026-07-10T06:10:19Z
209,K,3,37.0,standard,2026-07-10T06:10:19Z
209,L,11,37.0,standard,2026-07-10T06:10:19Z
209,L,12,37.0,standard,2026-07-10T06:10:19Z
209,L,13,37.0,standard,2026-07-10T06:10:19Z
209,N,4,37.0,standard,2026-07-10T06:10:19Z
209,N,3,37.0,standard,2026-07-10T06:10:19Z
209,O,16,37.0,standard,2026-07-10T06:10:19Z
209,O,17,37.0,standard,2026-07-10T06:10:19Z
210,D,7,37.0,standard,2026-07-10T06:10:19Z
210,D,8,37.0,standard,2026-07-10T06:10:19Z
210,D,1,37.0,standard,2026-07-10T06:10:19Z
210,D,2,37.0,standard,2026-07-10T06:10:19Z
210,E,4,37.0,standard,2026-07-10T06:10:19Z
210,E,5,37.0,standard,2026-07-10T06:10:19Z
210,E,6,37.0,standard,2026-07-10T06:10:19Z
210,E,7,37.0,standard,2026-07-10T06:10:19Z
210,E,8,37.0,standard,2026-07-10T06:10:19Z
210,E,3,37.0,standard,2026-07-10T06:10:19Z
210,F,9,37.0,standard,2026-07-10T06:10:19Z
210,F,10,37.0,standard,2026-07-10T06:10:19Z
210,H,5,37.0,standard,2026-07-10T06:10:19Z
210,H,6,37.0,standard,2026-07-10T06:10:19Z
210,H,7,37.0,standard,2026-07-10T06:10:19Z
210,H,8,37.0,standard,2026-07-10T06:10:19Z
210,H,3,37.0,standard,2026-07-10T06:10:19Z
210,J,4,37.0,standard,2026-07-10T06:10:19Z
210,J,5,37.0,standard,2026-07-10T06:10:19Z
210,J,6,37.0,standard,2026-07-10T06:10:19Z
210,J,1,37.0,standard,2026-07-10T06:10:19Z
210,J,11,37.0,standard,2026-07-10T06:10:19Z
210,J,12,37.0,standard,2026-07-10T06:10:19Z
210,J,13,37.0,standard,2026-07-10T06:10:19Z
210,J,14,37.0,standard,2026-07-10T06:10:19Z
210,J,2,37.0,standard,2026-07-10T06:10:19Z
210,K,5,37.0,standard,2026-07-10T06:10:19Z
210,K,6,37.0,standard,2026-07-10T06:10:19Z
210,K,7,37.0,standard,2026-07-10T06:10:19Z
210,K,8,37.0,standard,2026-07-10T06:10:19Z
210,K,14,37.0,standard,2026-07-10T06:10:19Z
210,K,15,37.0,standard,2026-07-10T06:10:19Z
210,K,16,37.0,standard,2026-07-10T06:10:19Z
210,K,17,37.0,standard,2026-07-10T06:10:19Z
210,K,18,37.0,standard,2026-07-10T06:10:19Z
210,K,19,37.0,standard,2026-07-10T06:10:19Z
210,O,9,37.0,standard,2026-07-10T06:10:19Z
210,O,10,37.0,standard,2026-07-10T06:10:19Z
210,O,11,37.0,standard,2026-07-10T06:10:19Z
210,O,12,37.0,standard,2026-07-10T06:10:19Z
210WC,L,11,41.0,standard,2026-07-10T06:10:19Z
210WC,L,12,41.0,standard,2026-07-10T06:10:19Z
210WC,L,13,41.0,standard,2026-07-10T06:10:19Z
210WC,L,14,41.0,standard,2026-07-10T06:10:19Z
211,D,8,41.0,standard,2026-07-10T06:10:19Z
211,G,7,41.0,standard,2026-07-10T06:10:19Z
211,G,8,41.0,standard,2026-07-10T06:10:19Z
211,G,9,41.0,standard,2026-07-10T06:10:19Z
211,G,10,41.0,standard,2026-07-10T06:10:19Z
211,H,9,41.0,standard,2026-07-10T06:10:19Z
211,H,10,41.0,standard,2026-07-10T06:10:19Z
211,K,4,41.0,standard,2026-07-10T06:10:19Z
211,K,5,41.0,standard,2026-07-10T06:10:19Z
211,K,6,41.0,standard,2026-07-10T06:10:19Z
211,K,7,41.0,standard,2026-07-10T06:10:19Z
211,K,8,41.0,standard,2026-07-10T06:10:19Z
211,K,3,41.0,standard,2026-07-10T06:10:19Z
211,M,7,41.0,standard,2026-07-10T06:10:19Z
211,M,8,41.0,standard,2026-07-10T06:10:19Z
211,M,11,41.0,standard,2026-07-10T06:10:19Z
211,M,12,41.0,standard,2026-07-10T06:10:19Z
211,M,15,41.0,standard,2026-07-10T06:10:19Z
211,M,16,41.0,standard,2026-07-10T06:10:19Z
211,N,5,41.0,standard,2026-07-10T06:10:19Z
211,N,6,41.0,standard,2026-07-10T06:10:19Z
211,N,13,41.0,standard,2026-07-10T06:10:19Z
211,N,14,41.0,standard,2026-07-10T06:10:19Z
211,N,15,41.0,standard,2026-07-10T06:10:19Z
211,N,16,41.0,standard,2026-07-10T06:10:19Z
211,O,7,41.0,standard,2026-07-10T06:10:19Z
211,O,8,41.0,standard,2026-07-10T06:10:19Z
211,O,9,41.0,standard,2026-07-10T06:10:19Z
211,O,10,41.0,standard,2026-07-10T06:10:19Z
211,O,17,41.0,standard,2026-07-10T06:10:19Z
211,O,18,41.0,standard,2026-07-10T06:10:19Z
212,C,3,45.5,standard,2026-07-10T06:10:19Z
212,E,1,45.5,standard,2026-07-10T06:10:19Z
212,F,3,45.5,standard,2026-07-10T06:10:19Z
212,O,7,45.5,standard,2026-07-10T06:10:19Z
212,O,8,45.5,standard,2026-07-10T06:10:19Z
212,O,9,45.5,standard,2026-07-10T06:10:19Z
