section,row,seat,price_usd,selection_type,scraped_at
128,D,4,,,2026-07-03T22:12:32Z
128,D,5,,,2026-07-03T22:12:32Z
128,D,6,,,2026-07-03T22:12:32Z
128,D,7,,,2026-07-03T22:12:32Z
128,D,8,,,2026-07-03T22:12:32Z
128,M,3,,,2026-07-03T22:12:32Z
128,M,4,,,2026-07-03T22:12:32Z
128,B,3,,,2026-07-03T22:12:32Z
128,B,4,,,2026-07-03T22:12:32Z
128,B,5,,,2026-07-03T22:12:32Z
128,B,6,,,2026-07-03T22:12:32Z
128,B,7,,,2026-07-03T22:12:32Z
156,Q,3,,,2026-07-03T22:12:32Z
156,Q,4,,,2026-07-03T22:12:32Z
344,L,3,,,2026-07-03T22:12:32Z
344,L,4,,,2026-07-03T22:12:32Z
344,G,5,,,2026-07-03T22:12:32Z
344,G,6,,,2026-07-03T22:12:32Z
344,D,5,,,2026-07-03T22:12:32Z
344,D,6,,,2026-07-03T22:12:32Z
342,D,5,,,2026-07-03T22:12:32Z
342,D,6,,,2026-07-03T22:12:32Z
342,J,5,,,2026-07-03T22:12:32Z
342,J,6,,,2026-07-03T22:12:32Z
163,U,7,,,2026-07-03T22:12:32Z
163,U,8,,,2026-07-03T22:12:32Z
103,L,7,,,2026-07-03T22:12:32Z
103,L,8,,,2026-07-03T22:12:32Z
103,L,9,,,2026-07-03T22:12:32Z
103,L,10,,,2026-07-03T22:12:32Z
103,D,9,,,2026-07-03T22:12:32Z
103,D,10,,,2026-07-03T22:12:32Z
103,E,6,,,2026-07-03T22:12:32Z
103,E,7,,,2026-07-03T22:12:32Z
103,E,11,,,2026-07-03T22:12:32Z
103,E,12,,,2026-07-03T22:12:32Z
103,F,13,,,2026-07-03T22:12:32Z
103,F,14,,,2026-07-03T22:12:32Z
113,D,13,,,2026-07-03T22:12:32Z
113,D,14,,,2026-07-03T22:12:32Z
113,J,7,,,2026-07-03T22:12:32Z
113,J,8,,,2026-07-03T22:12:32Z
113,J,11,,,2026-07-03T22:12:32Z
113,J,12,,,2026-07-03T22:12:32Z
113,J,13,,,2026-07-03T22:12:32Z
113,J,14,,,2026-07-03T22:12:32Z
113,J,15,,,2026-07-03T22:12:32Z
113,J,16,,,2026-07-03T22:12:32Z
113,Q,13,,,2026-07-03T22:12:32Z
113,Q,14,,,2026-07-03T22:12:32Z
113,F,20,,,2026-07-03T22:12:32Z
113,F,21,,,2026-07-03T22:12:32Z
113,G,5,,,2026-07-03T22:12:32Z
113,G,6,,,2026-07-03T22:12:32Z
113,G,7,,,2026-07-03T22:12:32Z
113,G,8,,,2026-07-03T22:12:32Z
113,G,9,,,2026-07-03T22:12:32Z
113,G,10,,,2026-07-03T22:12:32Z
113,G,11,,,2026-07-03T22:12:32Z
113,G,12,,,2026-07-03T22:12:32Z
113,H,5,,,2026-07-03T22:12:32Z
113,H,6,,,2026-07-03T22:12:32Z
113,H,7,,,2026-07-03T22:12:32Z
113,H,8,,,2026-07-03T22:12:32Z
113,H,9,,,2026-07-03T22:12:32Z
113,H,10,,,2026-07-03T22:12:32Z
113,H,11,,,2026-07-03T22:12:32Z
113,H,12,,,2026-07-03T22:12:32Z
113,V,6,,,2026-07-03T22:12:32Z
113,V,7,,,2026-07-03T22:12:32Z
113,V,8,,,2026-07-03T22:12:32Z
113,V,9,,,2026-07-03T22:12:32Z
113,V,10,,,2026-07-03T22:12:32Z
113,V,11,,,2026-07-03T22:12:32Z
113,V,12,,,2026-07-03T22:12:32Z
113,V,13,,,2026-07-03T22:12:32Z
113,U,7,,,2026-07-03T22:12:32Z
113,U,8,,,2026-07-03T22:12:32Z
113,U,9,,,2026-07-03T22:12:32Z
113,U,10,,,2026-07-03T22:12:32Z
113,U,11,,,2026-07-03T22:12:32Z
113,U,12,,,2026-07-03T22:12:32Z
113,U,13,,,2026-07-03T22:12:32Z
113,U,14,,,2026-07-03T22:12:32Z
169,R,5,,,2026-07-03T22:12:32Z
169,R,6,,,2026-07-03T22:12:32Z
169,S,3,,,2026-07-03T22:12:32Z
169,S,4,,,2026-07-03T22:12:32Z
328,C,2,,,2026-07-03T22:12:32Z
328,C,3,,,2026-07-03T22:12:32Z
328,C,4,,,2026-07-03T22:12:32Z
328,C,5,,,2026-07-03T22:12:32Z
328,C,6,,,2026-07-03T22:12:32Z
328,A,6,,,2026-07-03T22:12:32Z
328,A,7,,,2026-07-03T22:12:32Z
328,J,5,,,2026-07-03T22:12:32Z
328,J,6,,,2026-07-03T22:12:32Z
328,H,9,,,2026-07-03T22:12:32Z
328,H,10,,,2026-07-03T22:12:32Z
328,D,5,,,2026-07-03T22:12:32Z
328,D,6,,,2026-07-03T22:12:32Z
328,D,7,,,2026-07-03T22:12:32Z
328,D,8,,,2026-07-03T22:12:32Z
109,M,13,,,2026-07-03T22:12:32Z
109,M,14,,,2026-07-03T22:12:32Z
109,M,15,,,2026-07-03T22:12:32Z
109,M,16,,,2026-07-03T22:12:32Z
109,M,17,,,2026-07-03T22:12:32Z
109,K,10,,,2026-07-03T22:12:32Z
109,K,11,,,2026-07-03T22:12:32Z
109,K,12,,,2026-07-03T22:12:32Z
109,K,13,,,2026-07-03T22:12:32Z
109,K,14,,,2026-07-03T22:12:32Z
109,K,15,,,2026-07-03T22:12:32Z
109,E,7,,,2026-07-03T22:12:32Z
109,E,8,,,2026-07-03T22:12:32Z
109,E,14,,,2026-07-03T22:12:32Z
109,E,15,,,2026-07-03T22:12:32Z
109,F,3,,,2026-07-03T22:12:32Z
109,F,4,,,2026-07-03T22:12:32Z
155,S,5,,,2026-07-03T22:12:32Z
155,S,6,,,2026-07-03T22:12:32Z
159,Z,7,,,2026-07-03T22:12:32Z
159,Z,8,,,2026-07-03T22:12:32Z
148,Z,7,,,2026-07-03T22:12:32Z
148,Z,8,,,2026-07-03T22:12:32Z
170,R,6,,,2026-07-03T22:12:32Z
170,R,7,,,2026-07-03T22:12:32Z
170,N,3,,,2026-07-03T22:12:32Z
170,N,4,,,2026-07-03T22:12:32Z
170,N,5,,,2026-07-03T22:12:32Z
170,N,6,,,2026-07-03T22:12:32Z
170,C,5,,,2026-07-03T22:12:32Z
170,C,6,,,2026-07-03T22:12:32Z
170,J,6,,,2026-07-03T22:12:32Z
170,J,7,,,2026-07-03T22:12:32Z
537,E,12,,,2026-07-03T22:12:32Z
537,E,13,,,2026-07-03T22:12:32Z
537,D,18,,,2026-07-03T22:12:32Z
537,D,19,,,2026-07-03T22:12:32Z
136,C,5,,,2026-07-03T22:12:32Z
136,C,6,,,2026-07-03T22:12:32Z
136,J,5,,,2026-07-03T22:12:32Z
136,J,6,,,2026-07-03T22:12:32Z
140,S,6,,,2026-07-03T22:12:32Z
140,S,7,,,2026-07-03T22:12:32Z
140,K,6,,,2026-07-03T22:12:32Z
140,K,7,,,2026-07-03T22:12:32Z
140,J,6,,,2026-07-03T22:12:32Z
140,J,7,,,2026-07-03T22:12:32Z
140,J,4,,,2026-07-03T22:12:32Z
140,J,5,,,2026-07-03T22:12:32Z
134,R,5,,,2026-07-03T22:12:32Z
134,R,6,,,2026-07-03T22:12:32Z
134,N,3,,,2026-07-03T22:12:32Z
134,N,4,,,2026-07-03T22:12:32Z
125,D,19,,,2026-07-03T22:12:32Z
125,D,20,,,2026-07-03T22:12:32Z
125,D,21,,,2026-07-03T22:12:32Z
125,D,22,,,2026-07-03T22:12:32Z
125,D,23,,,2026-07-03T22:12:32Z
125,D,24,,,2026-07-03T22:12:32Z
125,H,15,,,2026-07-03T22:12:32Z
125,H,16,,,2026-07-03T22:12:32Z
125,H,17,,,2026-07-03T22:12:32Z
125,H,18,,,2026-07-03T22:12:32Z
125,H,19,,,2026-07-03T22:12:32Z
125,H,20,,,2026-07-03T22:12:32Z
125,H,21,,,2026-07-03T22:12:32Z
125,H,22,,,2026-07-03T22:12:32Z
125,Q,15,,,2026-07-03T22:12:32Z
125,Q,16,,,2026-07-03T22:12:32Z
125,Q,23,,,2026-07-03T22:12:32Z
125,Q,24,,,2026-07-03T22:12:32Z
125,E,18,,,2026-07-03T22:12:32Z
125,E,19,,,2026-07-03T22:12:32Z
125,E,20,,,2026-07-03T22:12:32Z
125,E,21,,,2026-07-03T22:12:32Z
125,E,22,,,2026-07-03T22:12:32Z
125,P,11,,,2026-07-03T22:12:32Z
125,P,12,,,2026-07-03T22:12:32Z
125,P,13,,,2026-07-03T22:12:32Z
125,P,14,,,2026-07-03T22:12:32Z
125,P,15,,,2026-07-03T22:12:32Z
125,P,16,,,2026-07-03T22:12:32Z
125,P,17,,,2026-07-03T22:12:32Z
125,P,18,,,2026-07-03T22:12:32Z
330,E,3,,,2026-07-03T22:12:32Z
330,E,4,,,2026-07-03T22:12:32Z
330,E,5,,,2026-07-03T22:12:32Z
330,E,6,,,2026-07-03T22:12:32Z
330,E,7,,,2026-07-03T22:12:32Z
330,E,8,,,2026-07-03T22:12:32Z
330,E,9,,,2026-07-03T22:12:32Z
330,E,10,,,2026-07-03T22:12:32Z
330,G,7,,,2026-07-03T22:12:32Z
330,G,8,,,2026-07-03T22:12:32Z
559,J,16,,,2026-07-03T22:12:32Z
559,J,17,,,2026-07-03T22:12:32Z
172,E,4,,,2026-07-03T22:12:32Z
172,E,5,,,2026-07-03T22:12:32Z
172,E,6,,,2026-07-03T22:12:32Z
172,E,7,,,2026-07-03T22:12:32Z
172,E,8,,,2026-07-03T22:12:32Z
172,L,3,,,2026-07-03T22:12:32Z
172,L,4,,,2026-07-03T22:12:32Z
172,L,5,,,2026-07-03T22:12:32Z
172,L,6,,,2026-07-03T22:12:32Z
172,L,7,,,2026-07-03T22:12:32Z
172,L,8,,,2026-07-03T22:12:32Z
172,L,9,,,2026-07-03T22:12:32Z
172,L,10,,,2026-07-03T22:12:32Z
172,F,1,,,2026-07-03T22:12:32Z
172,F,2,,,2026-07-03T22:12:32Z
172,F,3,,,2026-07-03T22:12:32Z
172,F,4,,,2026-07-03T22:12:32Z
172,F,5,,,2026-07-03T22:12:32Z
172,F,6,,,2026-07-03T22:12:32Z
172,F,7,,,2026-07-03T22:12:32Z
172,F,8,,,2026-07-03T22:12:32Z
172,B,1,,,2026-07-03T22:12:32Z
172,B,2,,,2026-07-03T22:12:32Z
172,B,5,,,2026-07-03T22:12:32Z
172,B,6,,,2026-07-03T22:12:32Z
172,B,7,,,2026-07-03T22:12:32Z
172,B,8,,,2026-07-03T22:12:32Z
142,Z,3,,,2026-07-03T22:12:32Z
142,Z,4,,,2026-07-03T22:12:32Z
142,Z,5,,,2026-07-03T22:12:32Z
142,Z,6,,,2026-07-03T22:12:32Z
142,Q,1,,,2026-07-03T22:12:32Z
142,Q,2,,,2026-07-03T22:12:32Z
142,Q,3,,,2026-07-03T22:12:32Z
142,Q,4,,,2026-07-03T22:12:32Z
142,Q,5,,,2026-07-03T22:12:32Z
142,Q,6,,,2026-07-03T22:12:32Z
150,BB,8,,,2026-07-03T22:12:32Z
150,BB,9,,,2026-07-03T22:12:32Z
178,P,11,,,2026-07-03T22:12:32Z
178,P,12,,,2026-07-03T22:12:32Z
178,Q,12,,,2026-07-03T22:12:32Z
178,Q,13,,,2026-07-03T22:12:32Z
178,Q,14,,,2026-07-03T22:12:32Z
178,Q,15,,,2026-07-03T22:12:32Z
178,Q,16,,,2026-07-03T22:12:32Z
178,Q,17,,,2026-07-03T22:12:32Z
178,N,12,,,2026-07-03T22:12:32Z
178,N,13,,,2026-07-03T22:12:32Z
178,N,14,,,2026-07-03T22:12:32Z
178,N,15,,,2026-07-03T22:12:32Z
178,N,16,,,2026-07-03T22:12:32Z
178,N,17,,,2026-07-03T22:12:32Z
PCSRO,SRO,29,,,2026-07-03T22:12:32Z
PCSRO,SRO,30,,,2026-07-03T22:12:32Z
PCSRO,SRO,31,,,2026-07-03T22:12:32Z
PCSRO,SRO,32,,,2026-07-03T22:12:32Z
PCSRO,SRO,33,,,2026-07-03T22:12:32Z
PCSRO,SRO,34,,,2026-07-03T22:12:32Z
PCSRO,SRO,35,,,2026-07-03T22:12:32Z
PCSRO,SRO,36,,,2026-07-03T22:12:32Z
550,M,12,,,2026-07-03T22:12:32Z
550,M,13,,,2026-07-03T22:12:32Z
550,M,14,,,2026-07-03T22:12:32Z
550,M,15,,,2026-07-03T22:12:32Z
550,M,16,,,2026-07-03T22:12:32Z
550,M,17,,,2026-07-03T22:12:32Z
550,M,18,,,2026-07-03T22:12:32Z
550,M,19,,,2026-07-03T22:12:32Z
550,Q,18,,,2026-07-03T22:12:32Z
550,Q,19,,,2026-07-03T22:12:32Z
556,M,15,,,2026-07-03T22:12:32Z
556,M,16,,,2026-07-03T22:12:32Z
556,N,8,,,2026-07-03T22:12:32Z
556,N,9,,,2026-07-03T22:12:32Z
556,J,13,,,2026-07-03T22:12:32Z
556,J,14,,,2026-07-03T22:12:32Z
556,J,15,,,2026-07-03T22:12:32Z
556,J,16,,,2026-07-03T22:12:32Z
557,H,14,,,2026-07-03T22:12:32Z
557,H,15,,,2026-07-03T22:12:32Z
557,H,17,,,2026-07-03T22:12:32Z
557,H,18,,,2026-07-03T22:12:32Z
131,S,6,,,2026-07-03T22:12:32Z
131,S,7,,,2026-07-03T22:12:32Z
131,S,8,,,2026-07-03T22:12:32Z
131,S,9,,,2026-07-03T22:12:32Z
131,F,1,,,2026-07-03T22:12:32Z
131,F,2,,,2026-07-03T22:12:32Z
131,H,1,,,2026-07-03T22:12:32Z
131,H,2,,,2026-07-03T22:12:32Z
131,H,3,,,2026-07-03T22:12:32Z
131,H,4,,,2026-07-03T22:12:32Z
131,H,5,,,2026-07-03T22:12:32Z
131,G,5,,,2026-07-03T22:12:32Z
131,G,6,,,2026-07-03T22:12:32Z
131,G,7,,,2026-07-03T22:12:32Z
131,G,8,,,2026-07-03T22:12:32Z
326,G,7,,,2026-07-03T22:12:32Z
326,G,8,,,2026-07-03T22:12:32Z
326,H,11,,,2026-07-03T22:12:32Z
326,H,12,,,2026-07-03T22:12:32Z
546,K,18,,,2026-07-03T22:12:32Z
546,K,19,,,2026-07-03T22:12:32Z
340,N,3,,,2026-07-03T22:12:32Z
340,N,4,,,2026-07-03T22:12:32Z
340,N,7,,,2026-07-03T22:12:32Z
340,N,8,,,2026-07-03T22:12:32Z
340,Q,7,,,2026-07-03T22:12:32Z
340,Q,8,,,2026-07-03T22:12:32Z
564,L,11,,,2026-07-03T22:12:32Z
564,L,12,,,2026-07-03T22:12:32Z
564,L,13,,,2026-07-03T22:12:32Z
564,L,14,,,2026-07-03T22:12:32Z
564,L,15,,,2026-07-03T22:12:32Z
564,L,16,,,2026-07-03T22:12:32Z
157,S,5,,,2026-07-03T22:12:32Z
157,S,6,,,2026-07-03T22:12:32Z
157,T,7,,,2026-07-03T22:12:32Z
157,T,8,,,2026-07-03T22:12:32Z
548,L,10,,,2026-07-03T22:12:32Z
548,L,11,,,2026-07-03T22:12:32Z
548,L,12,,,2026-07-03T22:12:32Z
548,L,13,,,2026-07-03T22:12:32Z
548,L,14,,,2026-07-03T22:12:32Z
548,N,7,,,2026-07-03T22:12:32Z
548,N,8,,,2026-07-03T22:12:32Z
548,N,9,,,2026-07-03T22:12:32Z
548,N,10,,,2026-07-03T22:12:32Z
548,N,11,,,2026-07-03T22:12:32Z
548,N,12,,,2026-07-03T22:12:32Z
548,N,13,,,2026-07-03T22:12:32Z
548,N,14,,,2026-07-03T22:12:32Z
175,K,4,,,2026-07-03T22:12:32Z
175,K,5,,,2026-07-03T22:12:32Z
175,K,6,,,2026-07-03T22:12:32Z
175,K,7,,,2026-07-03T22:12:32Z
175,K,8,,,2026-07-03T22:12:32Z
175,H,1,,,2026-07-03T22:12:32Z
175,H,2,,,2026-07-03T22:12:32Z
175,H,3,,,2026-07-03T22:12:32Z
175,H,4,,,2026-07-03T22:12:32Z
175,H,5,,,2026-07-03T22:12:32Z
175,H,6,,,2026-07-03T22:12:32Z
175,G,1,,,2026-07-03T22:12:32Z
175,G,2,,,2026-07-03T22:12:32Z
175,G,3,,,2026-07-03T22:12:32Z
175,G,4,,,2026-07-03T22:12:32Z
175,G,5,,,2026-07-03T22:12:32Z
175,G,6,,,2026-07-03T22:12:32Z
175,G,7,,,2026-07-03T22:12:32Z
175,G,8,,,2026-07-03T22:12:32Z
561,L,6,,,2026-07-03T22:12:32Z
561,L,7,,,2026-07-03T22:12:32Z
555,K,6,,,2026-07-03T22:12:32Z
555,K,7,,,2026-07-03T22:12:32Z
555,K,10,,,2026-07-03T22:12:32Z
555,K,11,,,2026-07-03T22:12:32Z
533,H,7,,,2026-07-03T22:12:32Z
533,H,8,,,2026-07-03T22:12:32Z
533,H,9,,,2026-07-03T22:12:32Z
533,H,10,,,2026-07-03T22:12:32Z
533,H,11,,,2026-07-03T22:12:32Z
533,H,12,,,2026-07-03T22:12:32Z
533,H,13,,,2026-07-03T22:12:32Z
533,H,14,,,2026-07-03T22:12:32Z
533,J,8,,,2026-07-03T22:12:32Z
533,J,9,,,2026-07-03T22:12:32Z
533,J,10,,,2026-07-03T22:12:32Z
533,J,11,,,2026-07-03T22:12:32Z
533,J,12,,,2026-07-03T22:12:32Z
533,J,13,,,2026-07-03T22:12:32Z
533,J,14,,,2026-07-03T22:12:32Z
533,J,15,,,2026-07-03T22:12:32Z
551,Q,4,,,2026-07-03T22:12:32Z
551,Q,5,,,2026-07-03T22:12:32Z
551,Q,14,,,2026-07-03T22:12:32Z
551,Q,15,,,2026-07-03T22:12:32Z
551,Q,16,,,2026-07-03T22:12:32Z
551,Q,17,,,2026-07-03T22:12:32Z
551,Q,18,,,2026-07-03T22:12:32Z
553,K,16,,,2026-07-03T22:12:32Z
553,K,17,,,2026-07-03T22:12:32Z
553,K,18,,,2026-07-03T22:12:32Z
553,K,19,,,2026-07-03T22:12:32Z
553,K,3,,,2026-07-03T22:12:32Z
553,K,4,,,2026-07-03T22:12:32Z
553,K,5,,,2026-07-03T22:12:32Z
553,K,6,,,2026-07-03T22:12:32Z
553,J,11,,,2026-07-03T22:12:32Z
553,J,12,,,2026-07-03T22:12:32Z
552,H,14,,,2026-07-03T22:12:32Z
552,H,15,,,2026-07-03T22:12:32Z
171,B,7,,,2026-07-03T22:12:32Z
171,B,8,,,2026-07-03T22:12:32Z
558,Q,17,,,2026-07-03T22:12:32Z
558,Q,18,,,2026-07-03T22:12:32Z
558,S,18,,,2026-07-03T22:12:32Z
558,S,19,,,2026-07-03T22:12:32Z
558,S,20,,,2026-07-03T22:12:32Z
558,S,21,,,2026-07-03T22:12:32Z
