section,row,seat,price_usd,selection_type,scraped_at
110,29,9,23.0,standard,2026-07-05T19:07:50Z
110,37,10,23.0,standard,2026-07-05T19:07:50Z
110,37,11,23.0,standard,2026-07-05T19:07:50Z
110,37,12,23.0,standard,2026-07-05T19:07:50Z
110,37,13,23.0,standard,2026-07-05T19:07:50Z
110,37,2,23.0,standard,2026-07-05T19:07:50Z
110,37,3,23.0,standard,2026-07-05T19:07:50Z
110,37,4,23.0,standard,2026-07-05T19:07:50Z
110,37,5,23.0,standard,2026-07-05T19:07:50Z
110,37,6,23.0,standard,2026-07-05T19:07:50Z
110,37,7,23.0,standard,2026-07-05T19:07:50Z
110,37,8,23.0,standard,2026-07-05T19:07:50Z
110,37,9,23.0,standard,2026-07-05T19:07:50Z
110,30,10,23.0,standard,2026-07-05T19:07:50Z
110,30,11,23.0,standard,2026-07-05T19:07:50Z
110,30,2,23.0,standard,2026-07-05T19:07:50Z
110,30,3,23.0,standard,2026-07-05T19:07:50Z
110,30,4,23.0,standard,2026-07-05T19:07:50Z
110,30,5,23.0,standard,2026-07-05T19:07:50Z
110,30,6,23.0,standard,2026-07-05T19:07:50Z
110,30,7,23.0,standard,2026-07-05T19:07:50Z
110,30,8,23.0,standard,2026-07-05T19:07:50Z
110,30,9,23.0,standard,2026-07-05T19:07:50Z
110,31,10,23.0,standard,2026-07-05T19:07:50Z
110,31,11,23.0,standard,2026-07-05T19:07:50Z
110,31,2,23.0,standard,2026-07-05T19:07:50Z
110,31,3,23.0,standard,2026-07-05T19:07:50Z
110,31,4,23.0,standard,2026-07-05T19:07:50Z
110,31,5,23.0,standard,2026-07-05T19:07:50Z
110,31,6,23.0,standard,2026-07-05T19:07:50Z
110,31,7,23.0,standard,2026-07-05T19:07:50Z
110,31,8,23.0,standard,2026-07-05T19:07:50Z
110,31,9,23.0,standard,2026-07-05T19:07:50Z
110,32,10,23.0,standard,2026-07-05T19:07:50Z
110,32,11,23.0,standard,2026-07-05T19:07:50Z
110,32,12,23.0,standard,2026-07-05T19:07:50Z
110,32,2,23.0,standard,2026-07-05T19:07:50Z
110,32,3,23.0,standard,2026-07-05T19:07:50Z
110,32,4,23.0,standard,2026-07-05T19:07:50Z
110,32,5,23.0,standard,2026-07-05T19:07:50Z
110,32,6,23.0,standard,2026-07-05T19:07:50Z
110,32,7,23.0,standard,2026-07-05T19:07:50Z
110,32,8,23.0,standard,2026-07-05T19:07:50Z
110,32,9,23.0,standard,2026-07-05T19:07:50Z
110,33,10,23.0,standard,2026-07-05T19:07:50Z
110,33,11,23.0,standard,2026-07-05T19:07:50Z
110,33,12,23.0,standard,2026-07-05T19:07:50Z
110,33,13,23.0,standard,2026-07-05T19:07:50Z
110,33,2,23.0,standard,2026-07-05T19:07:50Z
110,33,3,23.0,standard,2026-07-05T19:07:50Z
110,33,4,23.0,standard,2026-07-05T19:07:50Z
110,33,5,23.0,standard,2026-07-05T19:07:50Z
110,33,6,23.0,standard,2026-07-05T19:07:50Z
110,33,7,23.0,standard,2026-07-05T19:07:50Z
110,33,8,23.0,standard,2026-07-05T19:07:50Z
110,33,9,23.0,standard,2026-07-05T19:07:50Z
110,34,10,23.0,standard,2026-07-05T19:07:50Z
110,34,11,23.0,standard,2026-07-05T19:07:50Z
110,34,12,23.0,standard,2026-07-05T19:07:50Z
110,34,13,23.0,standard,2026-07-05T19:07:50Z
110,34,2,23.0,standard,2026-07-05T19:07:50Z
110,34,3,23.0,standard,2026-07-05T19:07:50Z
110,34,4,23.0,standard,2026-07-05T19:07:50Z
110,34,5,23.0,standard,2026-07-05T19:07:50Z
110,34,6,23.0,standard,2026-07-05T19:07:50Z
110,34,7,23.0,standard,2026-07-05T19:07:50Z
110,34,8,23.0,standard,2026-07-05T19:07:50Z
110,34,9,23.0,standard,2026-07-05T19:07:50Z
110,35,10,23.0,standard,2026-07-05T19:07:50Z
110,35,11,23.0,standard,2026-07-05T19:07:50Z
110,35,12,23.0,standard,2026-07-05T19:07:50Z
110,35,13,23.0,standard,2026-07-05T19:07:50Z
110,35,14,23.0,standard,2026-07-05T19:07:50Z
110,35,2,23.0,standard,2026-07-05T19:07:50Z
110,35,3,23.0,standard,2026-07-05T19:07:50Z
110,35,4,23.0,standard,2026-07-05T19:07:50Z
110,35,5,23.0,standard,2026-07-05T19:07:50Z
110,35,6,23.0,standard,2026-07-05T19:07:50Z
110,35,7,23.0,standard,2026-07-05T19:07:50Z
110,35,8,23.0,standard,2026-07-05T19:07:50Z
110,35,9,23.0,standard,2026-07-05T19:07:50Z
110,36,10,23.0,standard,2026-07-05T19:07:50Z
110,36,11,23.0,standard,2026-07-05T19:07:50Z
110,36,12,23.0,standard,2026-07-05T19:07:50Z
110,36,13,23.0,standard,2026-07-05T19:07:50Z
110,36,14,23.0,standard,2026-07-05T19:07:50Z
110,36,15,23.0,standard,2026-07-05T19:07:50Z
110,36,2,23.0,standard,2026-07-05T19:07:50Z
110,36,3,23.0,standard,2026-07-05T19:07:50Z
110,36,4,23.0,standard,2026-07-05T19:07:50Z
110,36,5,23.0,standard,2026-07-05T19:07:50Z
110,36,6,23.0,standard,2026-07-05T19:07:50Z
110,36,7,23.0,standard,2026-07-05T19:07:50Z
110,36,8,23.0,standard,2026-07-05T19:07:50Z
110,36,9,23.0,standard,2026-07-05T19:07:50Z
111,19,11,23.0,standard,2026-07-05T19:07:50Z
111,19,12,23.0,standard,2026-07-05T19:07:50Z
111,20,10,23.0,standard,2026-07-05T19:07:50Z
111,20,11,23.0,standard,2026-07-05T19:07:50Z
111,20,12,23.0,standard,2026-07-05T19:07:50Z
111,20,2,23.0,standard,2026-07-05T19:07:50Z
111,20,3,23.0,standard,2026-07-05T19:07:50Z
111,20,4,23.0,standard,2026-07-05T19:07:50Z
111,20,5,23.0,standard,2026-07-05T19:07:50Z
111,20,6,23.0,standard,2026-07-05T19:07:50Z
111,20,7,23.0,standard,2026-07-05T19:07:50Z
111,20,8,23.0,standard,2026-07-05T19:07:50Z
111,20,9,23.0,standard,2026-07-05T19:07:50Z
111,21,10,23.0,standard,2026-07-05T19:07:50Z
111,21,11,23.0,standard,2026-07-05T19:07:50Z
111,21,12,23.0,standard,2026-07-05T19:07:50Z
111,21,2,23.0,standard,2026-07-05T19:07:50Z
111,21,3,23.0,standard,2026-07-05T19:07:50Z
111,21,4,23.0,standard,2026-07-05T19:07:50Z
111,21,5,23.0,standard,2026-07-05T19:07:50Z
111,21,6,23.0,standard,2026-07-05T19:07:50Z
111,21,7,23.0,standard,2026-07-05T19:07:50Z
111,21,8,23.0,standard,2026-07-05T19:07:50Z
111,21,9,23.0,standard,2026-07-05T19:07:50Z
111,22,10,23.0,standard,2026-07-05T19:07:50Z
111,22,11,23.0,standard,2026-07-05T19:07:50Z
111,22,12,23.0,standard,2026-07-05T19:07:50Z
111,22,2,23.0,standard,2026-07-05T19:07:50Z
111,22,3,23.0,standard,2026-07-05T19:07:50Z
111,22,4,23.0,standard,2026-07-05T19:07:50Z
111,22,5,23.0,standard,2026-07-05T19:07:50Z
111,22,6,23.0,standard,2026-07-05T19:07:50Z
111,22,7,23.0,standard,2026-07-05T19:07:50Z
111,22,8,23.0,standard,2026-07-05T19:07:50Z
111,22,9,23.0,standard,2026-07-05T19:07:50Z
111,23,10,23.0,standard,2026-07-05T19:07:50Z
111,23,11,23.0,standard,2026-07-05T19:07:50Z
111,23,12,23.0,standard,2026-07-05T19:07:50Z
111,23,2,23.0,standard,2026-07-05T19:07:50Z
111,23,3,23.0,standard,2026-07-05T19:07:50Z
111,23,4,23.0,standard,2026-07-05T19:07:50Z
111,23,5,23.0,standard,2026-07-05T19:07:50Z
111,23,6,23.0,standard,2026-07-05T19:07:50Z
111,23,7,23.0,standard,2026-07-05T19:07:50Z
111,23,8,23.0,standard,2026-07-05T19:07:50Z
111,23,9,23.0,standard,2026-07-05T19:07:50Z
111,24,10,23.0,standard,2026-07-05T19:07:50Z
111,24,11,23.0,standard,2026-07-05T19:07:50Z
111,24,12,23.0,standard,2026-07-05T19:07:50Z
111,24,2,23.0,standard,2026-07-05T19:07:50Z
111,24,3,23.0,standard,2026-07-05T19:07:50Z
111,24,4,23.0,standard,2026-07-05T19:07:50Z
111,24,5,23.0,standard,2026-07-05T19:07:50Z
111,24,6,23.0,standard,2026-07-05T19:07:50Z
111,24,7,23.0,standard,2026-07-05T19:07:50Z
111,24,8,23.0,standard,2026-07-05T19:07:50Z
111,24,9,23.0,standard,2026-07-05T19:07:50Z
111,25,10,23.0,standard,2026-07-05T19:07:50Z
111,25,11,23.0,standard,2026-07-05T19:07:50Z
111,25,12,23.0,standard,2026-07-05T19:07:50Z
111,25,2,23.0,standard,2026-07-05T19:07:50Z
111,25,3,23.0,standard,2026-07-05T19:07:50Z
111,25,4,23.0,standard,2026-07-05T19:07:50Z
111,25,5,23.0,standard,2026-07-05T19:07:50Z
111,25,6,23.0,standard,2026-07-05T19:07:50Z
111,25,7,23.0,standard,2026-07-05T19:07:50Z
111,25,8,23.0,standard,2026-07-05T19:07:50Z
111,25,9,23.0,standard,2026-07-05T19:07:50Z
111,26,10,23.0,standard,2026-07-05T19:07:50Z
111,26,11,23.0,standard,2026-07-05T19:07:50Z
111,26,12,23.0,standard,2026-07-05T19:07:50Z
111,26,2,23.0,standard,2026-07-05T19:07:50Z
111,26,3,23.0,standard,2026-07-05T19:07:50Z
111,26,4,23.0,standard,2026-07-05T19:07:50Z
111,26,5,23.0,standard,2026-07-05T19:07:50Z
111,26,6,23.0,standard,2026-07-05T19:07:50Z
111,26,7,23.0,standard,2026-07-05T19:07:50Z
111,26,8,23.0,standard,2026-07-05T19:07:50Z
111,26,9,23.0,standard,2026-07-05T19:07:50Z
111,31,10,23.0,standard,2026-07-05T19:07:50Z
111,31,11,23.0,standard,2026-07-05T19:07:50Z
111,31,12,23.0,standard,2026-07-05T19:07:50Z
111,31,2,23.0,standard,2026-07-05T19:07:50Z
111,31,3,23.0,standard,2026-07-05T19:07:50Z
111,31,4,23.0,standard,2026-07-05T19:07:50Z
111,31,5,23.0,standard,2026-07-05T19:07:50Z
111,31,6,23.0,standard,2026-07-05T19:07:50Z
111,31,7,23.0,standard,2026-07-05T19:07:50Z
111,31,8,23.0,standard,2026-07-05T19:07:50Z
111,31,9,23.0,standard,2026-07-05T19:07:50Z
111,33,10,23.0,standard,2026-07-05T19:07:50Z
111,33,11,23.0,standard,2026-07-05T19:07:50Z
111,33,12,23.0,standard,2026-07-05T19:07:50Z
111,33,5,23.0,standard,2026-07-05T19:07:50Z
111,33,6,23.0,standard,2026-07-05T19:07:50Z
111,33,7,23.0,standard,2026-07-05T19:07:50Z
111,33,8,23.0,standard,2026-07-05T19:07:50Z
111,33,9,23.0,standard,2026-07-05T19:07:50Z
111,38,7,23.0,standard,2026-07-05T19:07:50Z
111,38,8,23.0,standard,2026-07-05T19:07:50Z
111W,W,1,23.0,standard,2026-07-05T19:07:50Z
111W,W,2,23.0,standard,2026-07-05T19:07:50Z
111W,W,3,23.0,standard,2026-07-05T19:07:50Z
111W,W,4,23.0,standard,2026-07-05T19:07:50Z
111W,W,5,23.0,standard,2026-07-05T19:07:50Z
111W,W,6,23.0,standard,2026-07-05T19:07:50Z
111W,W,7,23.0,standard,2026-07-05T19:07:50Z
112,17,1,23.0,standard,2026-07-05T19:07:50Z
112,17,2,23.0,standard,2026-07-05T19:07:50Z
112,17,3,23.0,standard,2026-07-05T19:07:50Z
112,13,3,23.0,standard,2026-07-05T19:07:50Z
112,14,1,23.0,standard,2026-07-05T19:07:50Z
112,14,2,23.0,standard,2026-07-05T19:07:50Z
112,14,3,23.0,standard,2026-07-05T19:07:50Z
112,15,1,23.0,standard,2026-07-05T19:07:50Z
112,15,2,23.0,standard,2026-07-05T19:07:50Z
112,15,3,23.0,standard,2026-07-05T19:07:50Z
112,16,1,23.0,standard,2026-07-05T19:07:50Z
112,16,2,23.0,standard,2026-07-05T19:07:50Z
112,16,3,23.0,standard,2026-07-05T19:07:50Z
112,18,10,23.0,standard,2026-07-05T19:07:50Z
112,18,11,23.0,standard,2026-07-05T19:07:50Z
112,18,3,23.0,standard,2026-07-05T19:07:50Z
112,18,4,23.0,standard,2026-07-05T19:07:50Z
112,18,5,23.0,standard,2026-07-05T19:07:50Z
112,18,6,23.0,standard,2026-07-05T19:07:50Z
112,18,7,23.0,standard,2026-07-05T19:07:50Z
112,18,8,23.0,standard,2026-07-05T19:07:50Z
112,18,9,23.0,standard,2026-07-05T19:07:50Z
112,19,1,23.0,standard,2026-07-05T19:07:50Z
112,19,2,23.0,standard,2026-07-05T19:07:50Z
112,19,3,23.0,standard,2026-07-05T19:07:50Z
112,27,10,23.0,standard,2026-07-05T19:07:50Z
112,27,11,23.0,standard,2026-07-05T19:07:50Z
112,27,2,23.0,standard,2026-07-05T19:07:50Z
112,27,3,23.0,standard,2026-07-05T19:07:50Z
112,27,4,23.0,standard,2026-07-05T19:07:50Z
112,27,5,23.0,standard,2026-07-05T19:07:50Z
112,27,6,23.0,standard,2026-07-05T19:07:50Z
112,27,7,23.0,standard,2026-07-05T19:07:50Z
112,27,8,23.0,standard,2026-07-05T19:07:50Z
112,27,9,23.0,standard,2026-07-05T19:07:50Z
112,20,10,23.0,standard,2026-07-05T19:07:50Z
112,20,11,23.0,standard,2026-07-05T19:07:50Z
112,20,2,23.0,standard,2026-07-05T19:07:50Z
112,20,3,23.0,standard,2026-07-05T19:07:50Z
112,20,4,23.0,standard,2026-07-05T19:07:50Z
112,20,5,23.0,standard,2026-07-05T19:07:50Z
112,20,6,23.0,standard,2026-07-05T19:07:50Z
112,20,7,23.0,standard,2026-07-05T19:07:50Z
112,20,8,23.0,standard,2026-07-05T19:07:50Z
112,20,9,23.0,standard,2026-07-05T19:07:50Z
112,21,10,23.0,standard,2026-07-05T19:07:50Z
112,21,11,23.0,standard,2026-07-05T19:07:50Z
112,21,3,23.0,standard,2026-07-05T19:07:50Z
112,21,4,23.0,standard,2026-07-05T19:07:50Z
112,21,5,23.0,standard,2026-07-05T19:07:50Z
112,21,6,23.0,standard,2026-07-05T19:07:50Z
112,21,7,23.0,standard,2026-07-05T19:07:50Z
112,21,8,23.0,standard,2026-07-05T19:07:50Z
112,21,9,23.0,standard,2026-07-05T19:07:50Z
112,22,10,23.0,standard,2026-07-05T19:07:50Z
112,22,11,23.0,standard,2026-07-05T19:07:50Z
112,22,2,23.0,standard,2026-07-05T19:07:50Z
112,22,3,23.0,standard,2026-07-05T19:07:50Z
112,22,4,23.0,standard,2026-07-05T19:07:50Z
112,22,5,23.0,standard,2026-07-05T19:07:50Z
112,22,6,23.0,standard,2026-07-05T19:07:50Z
112,22,7,23.0,standard,2026-07-05T19:07:50Z
112,22,8,23.0,standard,2026-07-05T19:07:50Z
112,22,9,23.0,standard,2026-07-05T19:07:50Z
112,23,10,23.0,standard,2026-07-05T19:07:50Z
112,23,11,23.0,standard,2026-07-05T19:07:50Z
112,23,2,23.0,standard,2026-07-05T19:07:50Z
112,23,3,23.0,standard,2026-07-05T19:07:50Z
112,23,4,23.0,standard,2026-07-05T19:07:50Z
112,23,5,23.0,standard,2026-07-05T19:07:50Z
112,23,6,23.0,standard,2026-07-05T19:07:50Z
112,23,7,23.0,standard,2026-07-05T19:07:50Z
112,23,8,23.0,standard,2026-07-05T19:07:50Z
112,23,9,23.0,standard,2026-07-05T19:07:50Z
112,24,10,23.0,standard,2026-07-05T19:07:50Z
112,24,11,23.0,standard,2026-07-05T19:07:50Z
112,24,2,23.0,standard,2026-07-05T19:07:50Z
112,24,3,23.0,standard,2026-07-05T19:07:50Z
112,24,4,23.0,standard,2026-07-05T19:07:50Z
112,24,5,23.0,standard,2026-07-05T19:07:50Z
112,24,6,23.0,standard,2026-07-05T19:07:50Z
112,24,7,23.0,standard,2026-07-05T19:07:50Z
112,24,8,23.0,standard,2026-07-05T19:07:50Z
112,24,9,23.0,standard,2026-07-05T19:07:50Z
112,25,10,23.0,standard,2026-07-05T19:07:50Z
112,25,11,23.0,standard,2026-07-05T19:07:50Z
112,25,2,23.0,standard,2026-07-05T19:07:50Z
112,25,3,23.0,standard,2026-07-05T19:07:50Z
112,25,4,23.0,standard,2026-07-05T19:07:50Z
112,25,5,23.0,standard,2026-07-05T19:07:50Z
112,25,6,23.0,standard,2026-07-05T19:07:50Z
112,25,7,23.0,standard,2026-07-05T19:07:50Z
112,25,8,23.0,standard,2026-07-05T19:07:50Z
112,25,9,23.0,standard,2026-07-05T19:07:50Z
112,26,1,23.0,standard,2026-07-05T19:07:50Z
112,26,2,23.0,standard,2026-07-05T19:07:50Z
112,26,3,23.0,standard,2026-07-05T19:07:50Z
112,26,4,23.0,standard,2026-07-05T19:07:50Z
112,26,5,23.0,standard,2026-07-05T19:07:50Z
112,26,6,23.0,standard,2026-07-05T19:07:50Z
112,26,7,23.0,standard,2026-07-05T19:07:50Z
112W,W,7,23.0,standard,2026-07-05T19:07:50Z
113,21,1,23.0,standard,2026-07-05T19:07:50Z
113,21,2,23.0,standard,2026-07-05T19:07:50Z
113,25,10,23.0,standard,2026-07-05T19:07:50Z
113,25,2,23.0,standard,2026-07-05T19:07:50Z
113,25,3,23.0,standard,2026-07-05T19:07:50Z
113,25,4,23.0,standard,2026-07-05T19:07:50Z
113,25,5,23.0,standard,2026-07-05T19:07:50Z
113,25,6,23.0,standard,2026-07-05T19:07:50Z
113,25,7,23.0,standard,2026-07-05T19:07:50Z
113,25,8,23.0,standard,2026-07-05T19:07:50Z
113,25,9,23.0,standard,2026-07-05T19:07:50Z
113,26,10,23.0,standard,2026-07-05T19:07:50Z
113,26,2,23.0,standard,2026-07-05T19:07:50Z
113,26,3,23.0,standard,2026-07-05T19:07:50Z
113,26,4,23.0,standard,2026-07-05T19:07:50Z
113,26,5,23.0,standard,2026-07-05T19:07:50Z
113,26,6,23.0,standard,2026-07-05T19:07:50Z
113,26,7,23.0,standard,2026-07-05T19:07:50Z
113,26,8,23.0,standard,2026-07-05T19:07:50Z
113,26,9,23.0,standard,2026-07-05T19:07:50Z
114,27,1,23.0,standard,2026-07-05T19:07:50Z
114,27,2,23.0,standard,2026-07-05T19:07:50Z
114,27,3,23.0,standard,2026-07-05T19:07:50Z
114,27,4,23.0,standard,2026-07-05T19:07:50Z
114,27,5,23.0,standard,2026-07-05T19:07:50Z
