section,row,seat,price_usd,selection_type,scraped_at
108,12,20,142.8,resale,2026-04-11T01:31:44Z
108,12,4,142.8,resale,2026-04-11T01:31:44Z
108,12,5,142.8,resale,2026-04-11T01:31:44Z
108,14,24,142.8,resale,2026-04-11T01:31:44Z
108,14,25,142.8,resale,2026-04-11T01:31:44Z
108,15,20,142.8,resale,2026-04-11T01:31:44Z
108,15,21,142.8,resale,2026-04-11T01:31:44Z
108,15,22,142.8,resale,2026-04-11T01:31:44Z
108,15,23,142.8,resale,2026-04-11T01:31:44Z
108,8,21,142.8,resale,2026-04-11T01:31:44Z
108,8,22,142.8,resale,2026-04-11T01:31:44Z
109,6,1,243.95,resale,2026-04-11T01:31:44Z
109,6,2,243.95,resale,2026-04-11T01:31:44Z
110,17,15,297.5,resale,2026-04-11T01:31:44Z
110,17,16,297.5,resale,2026-04-11T01:31:44Z
110,10,12,297.5,resale,2026-04-11T01:31:44Z
110,10,13,297.5,resale,2026-04-11T01:31:44Z
110,10,3,297.5,resale,2026-04-11T01:31:44Z
110,10,4,297.5,resale,2026-04-11T01:31:44Z
110,18,1,297.5,resale,2026-04-11T01:31:44Z
110,18,2,297.5,resale,2026-04-11T01:31:44Z
110,4,9,297.5,resale,2026-04-11T01:31:44Z
110,4,10,297.5,resale,2026-04-11T01:31:44Z
110,5,7,297.5,resale,2026-04-11T01:31:44Z
110,5,8,297.5,resale,2026-04-11T01:31:44Z
110,6,1,297.5,resale,2026-04-11T01:31:44Z
110,6,13,297.5,resale,2026-04-11T01:31:44Z
110,6,14,297.5,resale,2026-04-11T01:31:44Z
110,6,2,297.5,resale,2026-04-11T01:31:44Z
111,13,10,351.05,resale,2026-04-11T01:31:44Z
111,13,11,351.05,resale,2026-04-11T01:31:44Z
111,5,1,351.05,resale,2026-04-11T01:31:44Z
111,5,11,351.05,resale,2026-04-11T01:31:44Z
111,5,12,351.05,resale,2026-04-11T01:31:44Z
111,5,2,351.05,resale,2026-04-11T01:31:44Z
111,B,1,351.05,resale,2026-04-11T01:31:44Z
111,B,13,351.05,resale,2026-04-11T01:31:44Z
111,B,14,351.05,resale,2026-04-11T01:31:44Z
111,B,2,351.05,resale,2026-04-11T01:31:44Z
112,12,13,289.17,resale,2026-04-11T01:31:44Z
112,12,14,289.17,resale,2026-04-11T01:31:44Z
112,12,2,289.17,resale,2026-04-11T01:31:44Z
112,12,5,289.17,resale,2026-04-11T01:31:44Z
112,12,6,289.17,resale,2026-04-11T01:31:44Z
112,12,7,289.17,resale,2026-04-11T01:31:44Z
112,12,8,289.17,resale,2026-04-11T01:31:44Z
113,14,5,166.6,resale,2026-04-11T01:31:44Z
113,14,6,166.6,resale,2026-04-11T01:31:44Z
113,15,5,166.6,resale,2026-04-11T01:31:44Z
113,15,6,166.6,resale,2026-04-11T01:31:44Z
114,14,23,184.45,resale,2026-04-11T01:31:44Z
114,14,24,184.45,resale,2026-04-11T01:31:44Z
114,15,23,184.45,resale,2026-04-11T01:31:44Z
114,15,24,184.45,resale,2026-04-11T01:31:44Z
115,11,13,148.75,resale,2026-04-11T01:31:44Z
115,11,14,148.75,resale,2026-04-11T01:31:44Z
115,14,5,148.75,resale,2026-04-11T01:31:44Z
115,14,6,148.75,resale,2026-04-11T01:31:44Z
115,15,1,148.75,resale,2026-04-11T01:31:44Z
115,15,2,148.75,resale,2026-04-11T01:31:44Z
115,15,3,148.75,resale,2026-04-11T01:31:44Z
115,15,4,148.75,resale,2026-04-11T01:31:44Z
115,16,12,148.75,resale,2026-04-11T01:31:44Z
115,16,13,148.75,resale,2026-04-11T01:31:44Z
115,16,14,148.75,resale,2026-04-11T01:31:44Z
115,16,15,148.75,resale,2026-04-11T01:31:44Z
115,16,2,148.75,resale,2026-04-11T01:31:44Z
115,2,9,148.75,resale,2026-04-11T01:31:44Z
115,2,10,148.75,resale,2026-04-11T01:31:44Z
115,G,8,148.75,resale,2026-04-11T01:31:44Z
115,G,9,148.75,resale,2026-04-11T01:31:44Z
115,G,10,148.75,resale,2026-04-11T01:31:44Z
115,G,11,148.75,resale,2026-04-11T01:31:44Z
115,M,5,148.75,resale,2026-04-11T01:31:44Z
115,M,6,148.75,resale,2026-04-11T01:31:44Z
116,19,26,130.9,resale,2026-04-11T01:31:44Z
116,19,27,130.9,resale,2026-04-11T01:31:44Z
116,20,17,130.9,resale,2026-04-11T01:31:44Z
116,20,18,130.9,resale,2026-04-11T01:31:44Z
116,7,17,130.9,resale,2026-04-11T01:31:44Z
116,7,18,130.9,resale,2026-04-11T01:31:44Z
116,G,6,130.9,resale,2026-04-11T01:31:44Z
116,G,7,130.9,resale,2026-04-11T01:31:44Z
116,L,6,130.9,resale,2026-04-11T01:31:44Z
116,L,7,130.9,resale,2026-04-11T01:31:44Z
117,17,13,190.4,resale,2026-04-11T01:31:44Z
117,17,14,190.4,resale,2026-04-11T01:31:44Z
117,10,3,190.4,resale,2026-04-11T01:31:44Z
117,10,4,190.4,resale,2026-04-11T01:31:44Z
117,12,19,190.4,resale,2026-04-11T01:31:44Z
117,12,20,190.4,resale,2026-04-11T01:31:44Z
117,16,25,190.4,resale,2026-04-11T01:31:44Z
117,16,26,190.4,resale,2026-04-11T01:31:44Z
117,9,6,190.4,resale,2026-04-11T01:31:44Z
117,9,7,190.4,resale,2026-04-11T01:31:44Z
118,20,14,297.5,resale,2026-04-11T01:31:44Z
118,20,15,297.5,resale,2026-04-11T01:31:44Z
119,17,19,214.2,resale,2026-04-11T01:31:44Z
119,17,20,214.2,resale,2026-04-11T01:31:44Z
119,18W,3,214.2,resale,2026-04-11T01:31:44Z
119,18W,4,214.2,resale,2026-04-11T01:31:44Z
119,18W,5,214.2,resale,2026-04-11T01:31:44Z
119,18W,6,214.2,resale,2026-04-11T01:31:44Z
119,2,7,214.2,resale,2026-04-11T01:31:44Z
119,2,8,214.2,resale,2026-04-11T01:31:44Z
119,2,9,214.2,resale,2026-04-11T01:31:44Z
119,2,10,214.2,resale,2026-04-11T01:31:44Z
119,7,8,214.2,resale,2026-04-11T01:31:44Z
119,7,9,214.2,resale,2026-04-11T01:31:44Z
119,8,13,214.2,resale,2026-04-11T01:31:44Z
119,8,14,214.2,resale,2026-04-11T01:31:44Z
205,10,5,119.0,resale,2026-04-11T01:31:44Z
205,10,6,119.0,resale,2026-04-11T01:31:44Z
205,1,5,119.0,resale,2026-04-11T01:31:44Z
205,1,6,119.0,resale,2026-04-11T01:31:44Z
205,9,11,119.0,resale,2026-04-11T01:31:44Z
205,9,12,119.0,resale,2026-04-11T01:31:44Z
206,11,7,113.05,resale,2026-04-11T01:31:44Z
206,11,8,113.05,resale,2026-04-11T01:31:44Z
206,12,11,113.05,resale,2026-04-11T01:31:44Z
206,12,12,113.05,resale,2026-04-11T01:31:44Z
206,12,13,113.05,resale,2026-04-11T01:31:44Z
206,12,14,113.05,resale,2026-04-11T01:31:44Z
206,3,1,113.05,resale,2026-04-11T01:31:44Z
206,3,2,113.05,resale,2026-04-11T01:31:44Z
206,6,11,113.05,resale,2026-04-11T01:31:44Z
206,6,12,113.05,resale,2026-04-11T01:31:44Z
207,11,10,91.63,resale,2026-04-11T01:31:44Z
207,11,3,91.63,resale,2026-04-11T01:31:44Z
207,11,4,91.63,resale,2026-04-11T01:31:44Z
207,11,9,91.63,resale,2026-04-11T01:31:44Z
207,12,10,91.63,resale,2026-04-11T01:31:44Z
207,12,23,91.63,resale,2026-04-11T01:31:44Z
207,12,24,91.63,resale,2026-04-11T01:31:44Z
207,12,9,91.63,resale,2026-04-11T01:31:44Z
207,8,4,91.63,resale,2026-04-11T01:31:44Z
207,8,3,91.63,resale,2026-04-11T01:31:44Z
208,11,10,95.2,resale,2026-04-11T01:31:44Z
208,11,9,95.2,resale,2026-04-11T01:31:44Z
208,12,10,95.2,resale,2026-04-11T01:31:44Z
208,12,11,95.2,resale,2026-04-11T01:31:44Z
208,12,12,95.2,resale,2026-04-11T01:31:44Z
208,12,9,95.2,resale,2026-04-11T01:31:44Z
208,5,4,95.2,resale,2026-04-11T01:31:44Z
208,5,5,95.2,resale,2026-04-11T01:31:44Z
208,5,6,95.2,resale,2026-04-11T01:31:44Z
208,5,3,95.2,resale,2026-04-11T01:31:44Z
208,6,8,95.2,resale,2026-04-11T01:31:44Z
208,6,9,95.2,resale,2026-04-11T01:31:44Z
209,11,23,119.0,resale,2026-04-11T01:31:44Z
209,11,24,119.0,resale,2026-04-11T01:31:44Z
209,12,10,119.0,resale,2026-04-11T01:31:44Z
209,12,9,119.0,resale,2026-04-11T01:31:44Z
209,2,1,119.0,resale,2026-04-11T01:31:44Z
209,2,2,119.0,resale,2026-04-11T01:31:44Z
209,7,18,119.0,resale,2026-04-11T01:31:44Z
209,7,19,119.0,resale,2026-04-11T01:31:44Z
209,8,21,119.0,resale,2026-04-11T01:31:44Z
209,8,22,119.0,resale,2026-04-11T01:31:44Z
210,8,4,159.55,standard,2026-04-11T01:31:44Z
210,8,3,159.55,standard,2026-04-11T01:31:44Z
214,1,7,119.0,resale,2026-04-11T01:31:44Z
214,1,8,119.0,resale,2026-04-11T01:31:44Z
214,5,4,119.0,resale,2026-04-11T01:31:44Z
214,5,3,119.0,resale,2026-04-11T01:31:44Z
214,8,12,119.0,resale,2026-04-11T01:31:44Z
214,8,13,119.0,resale,2026-04-11T01:31:44Z
215,10,13,113.05,resale,2026-04-11T01:31:44Z
215,10,14,113.05,resale,2026-04-11T01:31:44Z
215,11,19,113.05,resale,2026-04-11T01:31:44Z
215,11,20,113.05,resale,2026-04-11T01:31:44Z
215,12,10,113.05,resale,2026-04-11T01:31:44Z
215,12,9,113.05,resale,2026-04-11T01:31:44Z
215,2,4,113.05,resale,2026-04-11T01:31:44Z
215,2,7,113.05,resale,2026-04-11T01:31:44Z
215,2,8,113.05,resale,2026-04-11T01:31:44Z
215,2,3,113.05,resale,2026-04-11T01:31:44Z
215,5,4,113.05,resale,2026-04-11T01:31:44Z
215,5,3,113.05,resale,2026-04-11T01:31:44Z
215,6,4,113.05,resale,2026-04-11T01:31:44Z
215,6,1,113.05,resale,2026-04-11T01:31:44Z
215,6,2,113.05,resale,2026-04-11T01:31:44Z
215,6,3,113.05,resale,2026-04-11T01:31:44Z
215,8,13,113.05,resale,2026-04-11T01:31:44Z
215,8,14,113.05,resale,2026-04-11T01:31:44Z
215,9,5,113.05,resale,2026-04-11T01:31:44Z
215,9,6,113.05,resale,2026-04-11T01:31:44Z
216,8,4,101.15,resale,2026-04-11T01:31:44Z
216,8,3,101.15,resale,2026-04-11T01:31:44Z
216,9,21,101.15,resale,2026-04-11T01:31:44Z
216,9,22,101.15,resale,2026-04-11T01:31:44Z
217,11,21,101.15,resale,2026-04-11T01:31:44Z
217,11,22,101.15,resale,2026-04-11T01:31:44Z
217,12,5,101.15,resale,2026-04-11T01:31:44Z
217,12,6,101.15,resale,2026-04-11T01:31:44Z
217,6,8,101.15,resale,2026-04-11T01:31:44Z
217,6,9,101.15,resale,2026-04-11T01:31:44Z
217,9,19,101.15,resale,2026-04-11T01:31:44Z
217,9,20,101.15,resale,2026-04-11T01:31:44Z
218,12,27,121.38,resale,2026-04-11T01:31:44Z
218,12,28,121.38,resale,2026-04-11T01:31:44Z
218,12,3,121.38,resale,2026-04-11T01:31:44Z
218,12,4,121.38,resale,2026-04-11T01:31:44Z
218,7,1,121.38,resale,2026-04-11T01:31:44Z
218,7,16,121.38,resale,2026-04-11T01:31:44Z
218,7,17,121.38,resale,2026-04-11T01:31:44Z
218,7,2,121.38,resale,2026-04-11T01:31:44Z
218,8,7,121.38,resale,2026-04-11T01:31:44Z
218,8,8,121.38,resale,2026-04-11T01:31:44Z
218,9,9,121.38,resale,2026-04-11T01:31:44Z
218,9,10,121.38,resale,2026-04-11T01:31:44Z
301,12,10,83.3,resale,2026-04-11T01:31:44Z
301,12,11,83.3,resale,2026-04-11T01:31:44Z
301,12,12,83.3,resale,2026-04-11T01:31:44Z
301,12,15,83.3,resale,2026-04-11T01:31:44Z
301,12,16,83.3,resale,2026-04-11T01:31:44Z
301,12,9,83.3,resale,2026-04-11T01:31:44Z
301,15,13,83.3,resale,2026-04-11T01:31:44Z
301,15,14,83.3,resale,2026-04-11T01:31:44Z
301,6,21,83.3,resale,2026-04-11T01:31:44Z
301,6,22,83.3,resale,2026-04-11T01:31:44Z
302,11,19,74.97,resale,2026-04-11T01:31:44Z
302,11,20,74.97,resale,2026-04-11T01:31:44Z
302,11,5,74.97,resale,2026-04-11T01:31:44Z
302,11,6,74.97,resale,2026-04-11T01:31:44Z
302,12,1,74.97,resale,2026-04-11T01:31:44Z
302,12,2,74.97,resale,2026-04-11T01:31:44Z
302,12,3,74.97,resale,2026-04-11T01:31:44Z
302,12,4,74.97,resale,2026-04-11T01:31:44Z
302,14,19,74.97,resale,2026-04-11T01:31:44Z
302,14,20,74.97,resale,2026-04-11T01:31:44Z
302,15,13,74.97,resale,2026-04-11T01:31:44Z
302,15,14,74.97,resale,2026-04-11T01:31:44Z
302,15,21,74.97,resale,2026-04-11T01:31:44Z
302,15,22,74.97,resale,2026-04-11T01:31:44Z
302,2W,3,74.97,resale,2026-04-11T01:31:44Z
302,2W,4,74.97,resale,2026-04-11T01:31:44Z
302,6,21,74.97,resale,2026-04-11T01:31:44Z
302,6,22,74.97,resale,2026-04-11T01:31:44Z
302,8,19,74.97,resale,2026-04-11T01:31:44Z
302,8,20,74.97,resale,2026-04-11T01:31:44Z
303,12,10,104.72,resale,2026-04-11T01:31:44Z
303,12,9,104.72,resale,2026-04-11T01:31:44Z
303,4,16,104.72,resale,2026-04-11T01:31:44Z
303,4,17,104.72,resale,2026-04-11T01:31:44Z
304,10,3,83.3,resale,2026-04-11T01:31:44Z
304,10,4,83.3,resale,2026-04-11T01:31:44Z
304,13,18,83.3,resale,2026-04-11T01:31:44Z
304,13,19,83.3,resale,2026-04-11T01:31:44Z
304,15,22,83.3,resale,2026-04-11T01:31:44Z
304,15,23,83.3,resale,2026-04-11T01:31:44Z
304,1,7,83.3,resale,2026-04-11T01:31:44Z
304,1,8,83.3,resale,2026-04-11T01:31:44Z
304,7,1,83.3,resale,2026-04-11T01:31:44Z
304,7,2,83.3,resale,2026-04-11T01:31:44Z
304,7,23,83.3,resale,2026-04-11T01:31:44Z
304,7,24,83.3,resale,2026-04-11T01:31:44Z
304,8,5,83.3,resale,2026-04-11T01:31:44Z
304,8,6,83.3,resale,2026-04-11T01:31:44Z
304,8,8,83.3,resale,2026-04-11T01:31:44Z
304,8,9,83.3,resale,2026-04-11T01:31:44Z
304,8,10,83.3,resale,2026-04-11T01:31:44Z
304,8,11,83.3,resale,2026-04-11T01:31:44Z
304,8,12,83.3,resale,2026-04-11T01:31:44Z
304,9,16,83.3,resale,2026-04-11T01:31:44Z
304,9,17,83.3,resale,2026-04-11T01:31:44Z
305,10,10,84.49,resale,2026-04-11T01:31:44Z
305,10,9,84.49,resale,2026-04-11T01:31:44Z
305,12,1,84.49,resale,2026-04-11T01:31:44Z
305,12,2,84.49,resale,2026-04-11T01:31:44Z
305,3,1,84.49,resale,2026-04-11T01:31:44Z
305,3,2,84.49,resale,2026-04-11T01:31:44Z
305,9,7,84.49,resale,2026-04-11T01:31:44Z
305,9,8,84.49,resale,2026-04-11T01:31:44Z
306,1,4,101.15,resale,2026-04-11T01:31:44Z
306,1,5,101.15,resale,2026-04-11T01:31:44Z
306,1,6,101.15,resale,2026-04-11T01:31:44Z
306,1,7,101.15,resale,2026-04-11T01:31:44Z
306,1,8,101.15,resale,2026-04-11T01:31:44Z
306,1,15,101.15,resale,2026-04-11T01:31:44Z
306,1,16,101.15,resale,2026-04-11T01:31:44Z
306,1,3,101.15,resale,2026-04-11T01:31:44Z
306,2,4,101.15,resale,2026-04-11T01:31:44Z
306,2,5,101.15,resale,2026-04-11T01:31:44Z
306,2,1,101.15,resale,2026-04-11T01:31:44Z
306,2,2,101.15,resale,2026-04-11T01:31:44Z
306,2,3,101.15,resale,2026-04-11T01:31:44Z
306,4,7,101.15,resale,2026-04-11T01:31:44Z
306,4,8,101.15,resale,2026-04-11T01:31:44Z
306,7,9,101.15,resale,2026-04-11T01:31:44Z
306,7,10,101.15,resale,2026-04-11T01:31:44Z
307,1,7,89.25,resale,2026-04-11T01:31:44Z
307,1,8,89.25,resale,2026-04-11T01:31:44Z
307,1,1,89.25,resale,2026-04-11T01:31:44Z
307,1,2,89.25,resale,2026-04-11T01:31:44Z
307,5,1,89.25,resale,2026-04-11T01:31:44Z
307,5,2,89.25,resale,2026-04-11T01:31:44Z
312,8,7,95.2,resale,2026-04-11T01:31:44Z
312,8,8,95.2,resale,2026-04-11T01:31:44Z
312,8,9,95.2,resale,2026-04-11T01:31:44Z
312,8,10,95.2,resale,2026-04-11T01:31:44Z
313,10,20,89.25,resale,2026-04-11T01:31:44Z
313,10,21,89.25,resale,2026-04-11T01:31:44Z
313,6,21,89.25,resale,2026-04-11T01:31:44Z
313,6,22,89.25,resale,2026-04-11T01:31:44Z
314,3,5,77.35,resale,2026-04-11T01:31:44Z
314,3,6,77.35,resale,2026-04-11T01:31:44Z
314,7,7,77.35,resale,2026-04-11T01:31:44Z
314,7,8,77.35,resale,2026-04-11T01:31:44Z
314,9,10,77.35,resale,2026-04-11T01:31:44Z
314,9,11,77.35,resale,2026-04-11T01:31:44Z
315,10,22,119.0,resale,2026-04-11T01:31:44Z
315,10,23,119.0,resale,2026-04-11T01:31:44Z
315,6,17,119.0,resale,2026-04-11T01:31:44Z
315,6,18,119.0,resale,2026-04-11T01:31:44Z
316,2,1,94.01,resale,2026-04-11T01:31:44Z
316,2,12,94.01,resale,2026-04-11T01:31:44Z
316,2,13,94.01,resale,2026-04-11T01:31:44Z
316,2,2,94.01,resale,2026-04-11T01:31:44Z
316,5,4,94.01,resale,2026-04-11T01:31:44Z
316,5,5,94.01,resale,2026-04-11T01:31:44Z
316,5,6,94.01,resale,2026-04-11T01:31:44Z
316,5,7,94.01,resale,2026-04-11T01:31:44Z
316,5,8,94.01,resale,2026-04-11T01:31:44Z
316,5,9,94.01,resale,2026-04-11T01:31:44Z
316,6,16,94.01,resale,2026-04-11T01:31:44Z
316,6,17,94.01,resale,2026-04-11T01:31:44Z
316,8,20,94.01,resale,2026-04-11T01:31:44Z
316,8,21,94.01,resale,2026-04-11T01:31:44Z
317,10,8,107.1,resale,2026-04-11T01:31:44Z
317,10,9,107.1,resale,2026-04-11T01:31:44Z
317,12,10,107.1,resale,2026-04-11T01:31:44Z
317,12,11,107.1,resale,2026-04-11T01:31:44Z
317,7,1,107.1,resale,2026-04-11T01:31:44Z
317,7,2,107.1,resale,2026-04-11T01:31:44Z
318,10,16,95.2,resale,2026-04-11T01:31:44Z
318,10,17,95.2,resale,2026-04-11T01:31:44Z
318,11,16,95.2,resale,2026-04-11T01:31:44Z
318,11,17,95.2,resale,2026-04-11T01:31:44Z
318,9,14,95.2,resale,2026-04-11T01:31:44Z
318,9,15,95.2,resale,2026-04-11T01:31:44Z
319,10,12,83.3,resale,2026-04-11T01:31:44Z
319,10,13,83.3,resale,2026-04-11T01:31:44Z
319,11,10,83.3,resale,2026-04-11T01:31:44Z
319,11,5,83.3,resale,2026-04-11T01:31:44Z
319,11,6,83.3,resale,2026-04-11T01:31:44Z
319,11,9,83.3,resale,2026-04-11T01:31:44Z
319,12,15,83.3,resale,2026-04-11T01:31:44Z
319,12,16,83.3,resale,2026-04-11T01:31:44Z
319,6,4,83.3,resale,2026-04-11T01:31:44Z
319,6,3,83.3,resale,2026-04-11T01:31:44Z
320,10,5,86.87,resale,2026-04-11T01:31:44Z
320,10,6,86.87,resale,2026-04-11T01:31:44Z
320,2,9,86.87,resale,2026-04-11T01:31:44Z
320,2,1,86.87,resale,2026-04-11T01:31:44Z
320,2,10,86.87,resale,2026-04-11T01:31:44Z
320,2,2,86.87,resale,2026-04-11T01:31:44Z
320,3,4,86.87,resale,2026-04-11T01:31:44Z
320,3,5,86.87,resale,2026-04-11T01:31:44Z
320,4,5,86.87,resale,2026-04-11T01:31:44Z
320,4,6,86.87,resale,2026-04-11T01:31:44Z
320,4,7,86.87,resale,2026-04-11T01:31:44Z
320,4,8,86.87,resale,2026-04-11T01:31:44Z
320,7,20,86.87,resale,2026-04-11T01:31:44Z
320,7,21,86.87,resale,2026-04-11T01:31:44Z
320,8,12,86.87,resale,2026-04-11T01:31:44Z
320,8,13,86.87,resale,2026-04-11T01:31:44Z
320,9,9,86.87,resale,2026-04-11T01:31:44Z
320,9,10,86.87,resale,2026-04-11T01:31:44Z
321,11,11,82.11,resale,2026-04-11T01:31:44Z
321,11,12,82.11,resale,2026-04-11T01:31:44Z
321,11,2,82.11,resale,2026-04-11T01:31:44Z
321,6,7,82.11,resale,2026-04-11T01:31:44Z
321,6,8,82.11,resale,2026-04-11T01:31:44Z
321,7,20,82.11,resale,2026-04-11T01:31:44Z
321,7,21,82.11,resale,2026-04-11T01:31:44Z
321,8,11,82.11,resale,2026-04-11T01:31:44Z
321,8,12,82.11,resale,2026-04-11T01:31:44Z
321,8,24,82.11,resale,2026-04-11T01:31:44Z
321,8,25,82.11,resale,2026-04-11T01:31:44Z
322,12,11,109.48,resale,2026-04-11T01:31:44Z
322,12,12,109.48,resale,2026-04-11T01:31:44Z
322,12,13,109.48,resale,2026-04-11T01:31:44Z
322,12,14,109.48,resale,2026-04-11T01:31:44Z
322,12,15,109.48,resale,2026-04-11T01:31:44Z
322,9,4,109.48,resale,2026-04-11T01:31:44Z
322,9,5,109.48,resale,2026-04-11T01:31:44Z
329,4,6,153.4,standard,2026-04-11T01:31:44Z
329,4,7,153.4,standard,2026-04-11T01:31:44Z
330,10,3,71.4,resale,2026-04-11T01:31:44Z
330,10,4,71.4,resale,2026-04-11T01:31:44Z
330,3,5,71.4,resale,2026-04-11T01:31:44Z
330,3,6,71.4,resale,2026-04-11T01:31:44Z
330,5,6,71.4,resale,2026-04-11T01:31:44Z
330,5,7,71.4,resale,2026-04-11T01:31:44Z
330,7,13,71.4,resale,2026-04-11T01:31:44Z
330,7,14,71.4,resale,2026-04-11T01:31:44Z
330,7,15,71.4,resale,2026-04-11T01:31:44Z
330,7,16,71.4,resale,2026-04-11T01:31:44Z
330,9,16,71.4,resale,2026-04-11T01:31:44Z
330,9,17,71.4,resale,2026-04-11T01:31:44Z
331,12,4,80.92,resale,2026-04-11T01:31:44Z
331,12,5,80.92,resale,2026-04-11T01:31:44Z
331,1,8,80.92,resale,2026-04-11T01:31:44Z
331,1,9,80.92,resale,2026-04-11T01:31:44Z
331,8,13,80.92,resale,2026-04-11T01:31:44Z
331,8,14,80.92,resale,2026-04-11T01:31:44Z
332,10,1,71.4,resale,2026-04-11T01:31:44Z
332,10,2,71.4,resale,2026-04-11T01:31:44Z
332,11,15,71.4,resale,2026-04-11T01:31:44Z
332,11,16,71.4,resale,2026-04-11T01:31:44Z
332,12,12,71.4,resale,2026-04-11T01:31:44Z
332,12,13,71.4,resale,2026-04-11T01:31:44Z
332,14,21,71.4,resale,2026-04-11T01:31:44Z
332,14,22,71.4,resale,2026-04-11T01:31:44Z
332,15,1,71.4,resale,2026-04-11T01:31:44Z
332,15,2,71.4,resale,2026-04-11T01:31:44Z
332,15,3,71.4,resale,2026-04-11T01:31:44Z
332,15,4,71.4,resale,2026-04-11T01:31:44Z
332,2,4,71.4,resale,2026-04-11T01:31:44Z
332,2,5,71.4,resale,2026-04-11T01:31:44Z
332,2,6,71.4,resale,2026-04-11T01:31:44Z
332,2,7,71.4,resale,2026-04-11T01:31:44Z
332,7,19,71.4,resale,2026-04-11T01:31:44Z
332,7,20,71.4,resale,2026-04-11T01:31:44Z
