section,row,seat,price_usd,selection_type,scraped_at
112,9,1,291.33,resale,2026-04-10T22:32:53Z
112,9,2,291.33,resale,2026-04-10T22:32:53Z
112,12,16,291.33,resale,2026-04-10T22:32:53Z
112,12,17,291.33,resale,2026-04-10T22:32:53Z
112,16,15,291.33,resale,2026-04-10T22:32:53Z
112,16,16,291.33,resale,2026-04-10T22:32:53Z
115,4,1,305.37,resale,2026-04-10T22:32:53Z
115,4,2,305.37,resale,2026-04-10T22:32:53Z
115,16,9,305.37,resale,2026-04-10T22:32:53Z
115,16,10,305.37,resale,2026-04-10T22:32:53Z
115,16,11,305.37,resale,2026-04-10T22:32:53Z
115,16,12,305.37,resale,2026-04-10T22:32:53Z
115,16,17,305.37,resale,2026-04-10T22:32:53Z
115,16,18,305.37,resale,2026-04-10T22:32:53Z
115,19,17,305.37,resale,2026-04-10T22:32:53Z
115,19,18,305.37,resale,2026-04-10T22:32:53Z
115,22,1,305.37,resale,2026-04-10T22:32:53Z
115,22,2,305.37,resale,2026-04-10T22:32:53Z
116,7,1,409.5,resale,2026-04-10T22:32:53Z
116,7,2,409.5,resale,2026-04-10T22:32:53Z
116,17,5,409.5,resale,2026-04-10T22:32:53Z
116,17,6,409.5,resale,2026-04-10T22:32:53Z
116,20,1,409.5,resale,2026-04-10T22:32:53Z
116,20,2,409.5,resale,2026-04-10T22:32:53Z
117,8,11,386.1,resale,2026-04-10T22:32:53Z
117,8,12,386.1,resale,2026-04-10T22:32:53Z
117,12,1,386.1,resale,2026-04-10T22:32:53Z
117,12,2,386.1,resale,2026-04-10T22:32:53Z
117,13,1,386.1,resale,2026-04-10T22:32:53Z
117,13,2,386.1,resale,2026-04-10T22:32:53Z
117,14,8,386.1,resale,2026-04-10T22:32:53Z
117,14,9,386.1,resale,2026-04-10T22:32:53Z
117,16,3,386.1,resale,2026-04-10T22:32:53Z
117,16,4,386.1,resale,2026-04-10T22:32:53Z
117,16,9,386.1,resale,2026-04-10T22:32:53Z
117,16,10,386.1,resale,2026-04-10T22:32:53Z
117,19,3,386.1,resale,2026-04-10T22:32:53Z
117,19,4,386.1,resale,2026-04-10T22:32:53Z
117,20,2,386.1,resale,2026-04-10T22:32:53Z
117,20,3,386.1,resale,2026-04-10T22:32:53Z
117,21,1,386.1,resale,2026-04-10T22:32:53Z
117,21,2,386.1,resale,2026-04-10T22:32:53Z
118,12,1,351.0,resale,2026-04-10T22:32:53Z
118,12,2,351.0,resale,2026-04-10T22:32:53Z
118,22,17,351.0,resale,2026-04-10T22:32:53Z
118,22,18,351.0,resale,2026-04-10T22:32:53Z
119,3,5,351.0,resale,2026-04-10T22:32:53Z
119,3,6,351.0,resale,2026-04-10T22:32:53Z
119,19,5,351.0,resale,2026-04-10T22:32:53Z
119,19,6,351.0,resale,2026-04-10T22:32:53Z
120,17,13,294.84,resale,2026-04-10T22:32:53Z
120,17,14,294.84,resale,2026-04-10T22:32:53Z
12D,5,1,1170.0,resale,2026-04-10T22:32:53Z
12D,5,2,1170.0,resale,2026-04-10T22:32:53Z
202,2,15,234.0,resale,2026-04-10T22:32:53Z
202,2,16,234.0,resale,2026-04-10T22:32:53Z
208,15,23,234.0,resale,2026-04-10T22:32:53Z
208,15,24,234.0,resale,2026-04-10T22:32:53Z
209,1,1,286.65,resale,2026-04-10T22:32:53Z
209,1,2,286.65,resale,2026-04-10T22:32:53Z
210,2,3,198.9,resale,2026-04-10T22:32:53Z
210,2,4,198.9,resale,2026-04-10T22:32:53Z
210,18,7,198.9,resale,2026-04-10T22:32:53Z
210,18,8,198.9,resale,2026-04-10T22:32:53Z
211,6,15,280.8,resale,2026-04-10T22:32:53Z
211,6,16,280.8,resale,2026-04-10T22:32:53Z
211,16,16,280.8,resale,2026-04-10T22:32:53Z
211,16,17,280.8,resale,2026-04-10T22:32:53Z
212,14,3,232.83,resale,2026-04-10T22:32:53Z
212,14,4,232.83,resale,2026-04-10T22:32:53Z
214,9,1,263.25,resale,2026-04-10T22:32:53Z
214,9,2,263.25,resale,2026-04-10T22:32:53Z
222,1,1,221.13,resale,2026-04-10T22:32:53Z
222,1,2,221.13,resale,2026-04-10T22:32:53Z
222,1,3,221.13,resale,2026-04-10T22:32:53Z
222,1,4,221.13,resale,2026-04-10T22:32:53Z
223,8,16,260.91,resale,2026-04-10T22:32:53Z
223,8,17,260.91,resale,2026-04-10T22:32:53Z
223,17,8,260.91,resale,2026-04-10T22:32:53Z
223,17,9,260.91,resale,2026-04-10T22:32:53Z
224,6,5,329.94,resale,2026-04-10T22:32:53Z
224,6,6,329.94,resale,2026-04-10T22:32:53Z
225,2,16,234.0,resale,2026-04-10T22:32:53Z
225,2,17,234.0,resale,2026-04-10T22:32:53Z
225,14,1,234.0,resale,2026-04-10T22:32:53Z
225,14,2,234.0,resale,2026-04-10T22:32:53Z
226,20,21,246.87,resale,2026-04-10T22:32:53Z
226,20,22,246.87,resale,2026-04-10T22:32:53Z
3,6,9,401.31,resale,2026-04-10T22:32:53Z
3,6,10,401.31,resale,2026-04-10T22:32:53Z
5D,1,7,1404.0,resale,2026-04-10T22:32:53Z
5D,1,8,1404.0,resale,2026-04-10T22:32:53Z
6D,BB,7,994.5,resale,2026-04-10T22:32:53Z
6D,BB,8,994.5,resale,2026-04-10T22:32:53Z
8,3,7,321.75,resale,2026-04-10T22:32:53Z
8,3,8,321.75,resale,2026-04-10T22:32:53Z
8,5,13,321.75,resale,2026-04-10T22:32:53Z
8,5,14,321.75,resale,2026-04-10T22:32:53Z
8,13,13,321.75,resale,2026-04-10T22:32:53Z
8,13,14,321.75,resale,2026-04-10T22:32:53Z
8,20,9,321.75,resale,2026-04-10T22:32:53Z
8,20,10,321.75,resale,2026-04-10T22:32:53Z
MC62,1,1,760.5,resale,2026-04-10T22:32:53Z
MC62,1,2,760.5,resale,2026-04-10T22:32:53Z
MC62,1,3,760.5,resale,2026-04-10T22:32:53Z
MC62,1,4,760.5,resale,2026-04-10T22:32:53Z
MC62,3,1,760.5,resale,2026-04-10T22:32:53Z
MC62,3,2,760.5,resale,2026-04-10T22:32:53Z
MC62,3,3,760.5,resale,2026-04-10T22:32:53Z
MC62,3,4,760.5,resale,2026-04-10T22:32:53Z
MC66,2,3,468.0,resale,2026-04-10T22:32:53Z
MC66,2,4,468.0,resale,2026-04-10T22:32:53Z
