section,row,seat,price_usd,selection_type,scraped_at
106,H,7,369.0,resale,2026-04-30T01:01:06Z
106,H,8,369.0,resale,2026-04-30T01:01:06Z
107,17,3,313.65,resale,2026-04-30T01:01:06Z
107,17,4,313.65,resale,2026-04-30T01:01:06Z
107,17,7,313.65,resale,2026-04-30T01:01:06Z
107,17,8,313.65,resale,2026-04-30T01:01:06Z
107,12,16,313.65,resale,2026-04-30T01:01:06Z
107,12,17,313.65,resale,2026-04-30T01:01:06Z
107,14,1,313.65,resale,2026-04-30T01:01:06Z
107,14,21,313.65,resale,2026-04-30T01:01:06Z
107,14,22,313.65,resale,2026-04-30T01:01:06Z
107,14,23,313.65,resale,2026-04-30T01:01:06Z
107,14,24,313.65,resale,2026-04-30T01:01:06Z
107,14,25,313.65,resale,2026-04-30T01:01:06Z
107,14,26,313.65,resale,2026-04-30T01:01:06Z
107,9,18,313.65,resale,2026-04-30T01:01:06Z
107,9,19,313.65,resale,2026-04-30T01:01:06Z
107,9,20,313.65,resale,2026-04-30T01:01:06Z
107,9,21,313.65,resale,2026-04-30T01:01:06Z
107,E,8,313.65,resale,2026-04-30T01:01:06Z
107,E,9,313.65,resale,2026-04-30T01:01:06Z
107,E,10,313.65,resale,2026-04-30T01:01:06Z
107,E,11,313.65,resale,2026-04-30T01:01:06Z
107,M,1,313.65,resale,2026-04-30T01:01:06Z
107,M,2,313.65,resale,2026-04-30T01:01:06Z
108,17,1,418.2,resale,2026-04-30T01:01:06Z
108,17,26,418.2,resale,2026-04-30T01:01:06Z
108,17,27,418.2,resale,2026-04-30T01:01:06Z
108,14,3,418.2,resale,2026-04-30T01:01:06Z
108,14,4,418.2,resale,2026-04-30T01:01:06Z
108,16,3,418.2,resale,2026-04-30T01:01:06Z
108,16,4,418.2,resale,2026-04-30T01:01:06Z
108,D,4,418.2,resale,2026-04-30T01:01:06Z
108,D,5,418.2,resale,2026-04-30T01:01:06Z
108,D,6,418.2,resale,2026-04-30T01:01:06Z
108,D,7,418.2,resale,2026-04-30T01:01:06Z
108,G,4,418.2,resale,2026-04-30T01:01:06Z
108,G,5,418.2,resale,2026-04-30T01:01:06Z
108,G,1,418.2,resale,2026-04-30T01:01:06Z
108,G,2,418.2,resale,2026-04-30T01:01:06Z
108,G,3,418.2,resale,2026-04-30T01:01:06Z
108,H,4,418.2,resale,2026-04-30T01:01:06Z
108,H,5,418.2,resale,2026-04-30T01:01:06Z
108,H,1,418.2,resale,2026-04-30T01:01:06Z
108,H,2,418.2,resale,2026-04-30T01:01:06Z
108,H,3,418.2,resale,2026-04-30T01:01:06Z
109,14,10,664.2,resale,2026-04-30T01:01:06Z
109,14,11,664.2,resale,2026-04-30T01:01:06Z
109,14,12,664.2,resale,2026-04-30T01:01:06Z
109,14,9,664.2,resale,2026-04-30T01:01:06Z
109,15,1,664.2,resale,2026-04-30T01:01:06Z
109,15,2,664.2,resale,2026-04-30T01:01:06Z
110,10,12,707.25,resale,2026-04-30T01:01:06Z
110,10,13,707.25,resale,2026-04-30T01:01:06Z
110,18,1,707.25,resale,2026-04-30T01:01:06Z
110,18,2,707.25,resale,2026-04-30T01:01:06Z
110,18,3,707.25,resale,2026-04-30T01:01:06Z
110,18,4,707.25,resale,2026-04-30T01:01:06Z
110,20,1,707.25,resale,2026-04-30T01:01:06Z
110,20,2,707.25,resale,2026-04-30T01:01:06Z
110,2,7,707.25,resale,2026-04-30T01:01:06Z
110,2,8,707.25,resale,2026-04-30T01:01:06Z
110,2,13,707.25,resale,2026-04-30T01:01:06Z
110,2,14,707.25,resale,2026-04-30T01:01:06Z
110,2,15,707.25,resale,2026-04-30T01:01:06Z
110,2,16,707.25,resale,2026-04-30T01:01:06Z
110,3,7,707.25,resale,2026-04-30T01:01:06Z
110,3,8,707.25,resale,2026-04-30T01:01:06Z
110,3,9,707.25,resale,2026-04-30T01:01:06Z
110,3,10,707.25,resale,2026-04-30T01:01:06Z
110,3,19,707.25,resale,2026-04-30T01:01:06Z
110,3,20,707.25,resale,2026-04-30T01:01:06Z
110,6,7,707.25,resale,2026-04-30T01:01:06Z
110,6,8,707.25,resale,2026-04-30T01:01:06Z
110,B,16,707.25,resale,2026-04-30T01:01:06Z
110,B,17,707.25,resale,2026-04-30T01:01:06Z
111,14,15,615.0,resale,2026-04-30T01:01:06Z
111,14,16,615.0,resale,2026-04-30T01:01:06Z
111,1,16,615.0,resale,2026-04-30T01:01:06Z
111,1,17,615.0,resale,2026-04-30T01:01:06Z
111,1,18,615.0,resale,2026-04-30T01:01:06Z
111,1,19,615.0,resale,2026-04-30T01:01:06Z
111,4,18,615.0,resale,2026-04-30T01:01:06Z
111,4,19,615.0,resale,2026-04-30T01:01:06Z
111,8,10,615.0,resale,2026-04-30T01:01:06Z
111,8,11,615.0,resale,2026-04-30T01:01:06Z
111,A,13,615.0,resale,2026-04-30T01:01:06Z
111,A,14,615.0,resale,2026-04-30T01:01:06Z
111,A,19,615.0,resale,2026-04-30T01:01:06Z
111,A,20,615.0,resale,2026-04-30T01:01:06Z
111,A,21,615.0,resale,2026-04-30T01:01:06Z
111,A,22,615.0,resale,2026-04-30T01:01:06Z
111,B,13,615.0,resale,2026-04-30T01:01:06Z
111,B,14,615.0,resale,2026-04-30T01:01:06Z
112,12,13,678.96,resale,2026-04-30T01:01:06Z
112,12,14,678.96,resale,2026-04-30T01:01:06Z
112,18W,10,678.96,resale,2026-04-30T01:01:06Z
112,18W,9,678.96,resale,2026-04-30T01:01:06Z
112,2,13,678.96,resale,2026-04-30T01:01:06Z
112,2,14,678.96,resale,2026-04-30T01:01:06Z
113,16,5,412.05,resale,2026-04-30T01:01:06Z
113,16,6,412.05,resale,2026-04-30T01:01:06Z
113,2,6,412.05,resale,2026-04-30T01:01:06Z
113,2,7,412.05,resale,2026-04-30T01:01:06Z
113,9,4,412.05,resale,2026-04-30T01:01:06Z
113,9,1,412.05,resale,2026-04-30T01:01:06Z
113,9,2,412.05,resale,2026-04-30T01:01:06Z
113,9,3,412.05,resale,2026-04-30T01:01:06Z
114,8,5,399.75,resale,2026-04-30T01:01:06Z
114,8,6,399.75,resale,2026-04-30T01:01:06Z
115,17,18,319.8,resale,2026-04-30T01:01:06Z
115,17,19,319.8,resale,2026-04-30T01:01:06Z
115,14,5,319.8,resale,2026-04-30T01:01:06Z
115,14,6,319.8,resale,2026-04-30T01:01:06Z
115,16,10,319.8,resale,2026-04-30T01:01:06Z
115,16,11,319.8,resale,2026-04-30T01:01:06Z
115,16,2,319.8,resale,2026-04-30T01:01:06Z
115,4,11,319.8,resale,2026-04-30T01:01:06Z
115,4,12,319.8,resale,2026-04-30T01:01:06Z
115,H,5,319.8,resale,2026-04-30T01:01:06Z
115,H,6,319.8,resale,2026-04-30T01:01:06Z
116,F,1,368.1,standard,2026-04-30T01:01:06Z
116,F,2,368.1,standard,2026-04-30T01:01:06Z
116,M,1,368.1,standard,2026-04-30T01:01:06Z
116,M,2,368.1,standard,2026-04-30T01:01:06Z
117,13,10,362.85,resale,2026-04-30T01:01:06Z
117,13,11,362.85,resale,2026-04-30T01:01:06Z
117,14,1,362.85,resale,2026-04-30T01:01:06Z
117,14,2,362.85,resale,2026-04-30T01:01:06Z
118,5,8,552.15,standard,2026-04-30T01:01:06Z
118,5,9,552.15,standard,2026-04-30T01:01:06Z
119,10,5,922.5,resale,2026-04-30T01:01:06Z
119,10,6,922.5,resale,2026-04-30T01:01:06Z
119,11,11,922.5,resale,2026-04-30T01:01:06Z
119,11,12,922.5,resale,2026-04-30T01:01:06Z
119,5,13,922.5,resale,2026-04-30T01:01:06Z
119,5,14,922.5,resale,2026-04-30T01:01:06Z
119,6,1,922.5,resale,2026-04-30T01:01:06Z
119,6,2,922.5,resale,2026-04-30T01:01:06Z
206,12,11,282.9,resale,2026-04-30T01:01:06Z
206,12,12,282.9,resale,2026-04-30T01:01:06Z
206,12,7,282.9,resale,2026-04-30T01:01:06Z
206,12,8,282.9,resale,2026-04-30T01:01:06Z
206,1,4,282.9,resale,2026-04-30T01:01:06Z
206,1,3,282.9,resale,2026-04-30T01:01:06Z
206,9,7,282.9,resale,2026-04-30T01:01:06Z
206,9,8,282.9,resale,2026-04-30T01:01:06Z
207,12,1,301.35,resale,2026-04-30T01:01:06Z
207,12,2,301.35,resale,2026-04-30T01:01:06Z
207,8,1,301.35,resale,2026-04-30T01:01:06Z
207,8,2,301.35,resale,2026-04-30T01:01:06Z
208,7,18,388.68,resale,2026-04-30T01:01:06Z
208,7,19,388.68,resale,2026-04-30T01:01:06Z
209,11,13,285.36,resale,2026-04-30T01:01:06Z
209,11,14,285.36,resale,2026-04-30T01:01:06Z
209,11,19,285.36,resale,2026-04-30T01:01:06Z
209,11,20,285.36,resale,2026-04-30T01:01:06Z
215,12,10,298.89,resale,2026-04-30T01:01:06Z
215,12,9,298.89,resale,2026-04-30T01:01:06Z
215,5,4,298.89,resale,2026-04-30T01:01:06Z
215,5,3,298.89,resale,2026-04-30T01:01:06Z
215,9,20,298.89,resale,2026-04-30T01:01:06Z
215,9,21,298.89,resale,2026-04-30T01:01:06Z
216,8,18,276.75,resale,2026-04-30T01:01:06Z
216,8,19,276.75,resale,2026-04-30T01:01:06Z
216,9,21,276.75,resale,2026-04-30T01:01:06Z
216,9,22,276.75,resale,2026-04-30T01:01:06Z
217,11,19,408.36,resale,2026-04-30T01:01:06Z
217,11,20,408.36,resale,2026-04-30T01:01:06Z
217,11,21,408.36,resale,2026-04-30T01:01:06Z
217,11,22,408.36,resale,2026-04-30T01:01:06Z
217,3,1,408.36,resale,2026-04-30T01:01:06Z
217,3,2,408.36,resale,2026-04-30T01:01:06Z
301,12,10,246.0,resale,2026-04-30T01:01:06Z
301,12,11,246.0,resale,2026-04-30T01:01:06Z
301,12,12,246.0,resale,2026-04-30T01:01:06Z
301,12,9,246.0,resale,2026-04-30T01:01:06Z
301,3,1,246.0,resale,2026-04-30T01:01:06Z
301,3,2,246.0,resale,2026-04-30T01:01:06Z
301,4,21,246.0,resale,2026-04-30T01:01:06Z
301,4,22,246.0,resale,2026-04-30T01:01:06Z
301,9,9,246.0,resale,2026-04-30T01:01:06Z
301,9,10,246.0,resale,2026-04-30T01:01:06Z
302,10,5,172.2,resale,2026-04-30T01:01:06Z
302,10,6,172.2,resale,2026-04-30T01:01:06Z
302,11,3,172.2,resale,2026-04-30T01:01:06Z
302,11,4,172.2,resale,2026-04-30T01:01:06Z
302,12,10,172.2,resale,2026-04-30T01:01:06Z
302,12,9,172.2,resale,2026-04-30T01:01:06Z
302,15,19,172.2,resale,2026-04-30T01:01:06Z
302,15,20,172.2,resale,2026-04-30T01:01:06Z
302,6,21,172.2,resale,2026-04-30T01:01:06Z
302,6,22,172.2,resale,2026-04-30T01:01:06Z
303,12,10,196.8,resale,2026-04-30T01:01:06Z
303,12,9,196.8,resale,2026-04-30T01:01:06Z
303,15,10,196.8,resale,2026-04-30T01:01:06Z
303,15,11,196.8,resale,2026-04-30T01:01:06Z
303,4,1,196.8,resale,2026-04-30T01:01:06Z
303,4,2,196.8,resale,2026-04-30T01:01:06Z
303,8,13,196.8,resale,2026-04-30T01:01:06Z
303,8,14,196.8,resale,2026-04-30T01:01:06Z
304,12,20,209.1,resale,2026-04-30T01:01:06Z
304,12,21,209.1,resale,2026-04-30T01:01:06Z
306,2,4,282.9,resale,2026-04-30T01:01:06Z
306,2,5,282.9,resale,2026-04-30T01:01:06Z
306,2,1,282.9,resale,2026-04-30T01:01:06Z
306,2,2,282.9,resale,2026-04-30T01:01:06Z
306,2,3,282.9,resale,2026-04-30T01:01:06Z
314,2,4,313.65,resale,2026-04-30T01:01:06Z
314,2,3,313.65,resale,2026-04-30T01:01:06Z
315,10,1,202.95,resale,2026-04-30T01:01:06Z
315,10,2,202.95,resale,2026-04-30T01:01:06Z
315,12,11,202.95,resale,2026-04-30T01:01:06Z
315,12,12,202.95,resale,2026-04-30T01:01:06Z
315,8,1,202.95,resale,2026-04-30T01:01:06Z
315,8,2,202.95,resale,2026-04-30T01:01:06Z
316,5,4,270.6,resale,2026-04-30T01:01:06Z
316,5,5,270.6,resale,2026-04-30T01:01:06Z
316,5,6,270.6,resale,2026-04-30T01:01:06Z
316,5,7,270.6,resale,2026-04-30T01:01:06Z
316,5,3,270.6,resale,2026-04-30T01:01:06Z
316,8,8,270.6,resale,2026-04-30T01:01:06Z
316,8,9,270.6,resale,2026-04-30T01:01:06Z
316,8,10,270.6,resale,2026-04-30T01:01:06Z
316,8,11,270.6,resale,2026-04-30T01:01:06Z
316,8,12,270.6,resale,2026-04-30T01:01:06Z
316,8,13,270.6,resale,2026-04-30T01:01:06Z
316,8,14,270.6,resale,2026-04-30T01:01:06Z
317,4,8,242.31,resale,2026-04-30T01:01:06Z
317,4,9,242.31,resale,2026-04-30T01:01:06Z
319,4,10,246.0,resale,2026-04-30T01:01:06Z
319,4,11,246.0,resale,2026-04-30T01:01:06Z
319,5,9,246.0,resale,2026-04-30T01:01:06Z
319,5,10,246.0,resale,2026-04-30T01:01:06Z
320,12,1,194.34,resale,2026-04-30T01:01:06Z
320,12,2,194.34,resale,2026-04-30T01:01:06Z
320,5,9,194.34,resale,2026-04-30T01:01:06Z
320,5,10,194.34,resale,2026-04-30T01:01:06Z
320,5,11,194.34,resale,2026-04-30T01:01:06Z
320,5,12,194.34,resale,2026-04-30T01:01:06Z
321,10,18,208.6,standard,2026-04-30T01:01:06Z
321,10,19,208.6,standard,2026-04-30T01:01:06Z
323,7,1,208.6,standard,2026-04-30T01:01:06Z
323,7,2,208.6,standard,2026-04-30T01:01:06Z
324,1,7,247.23,resale,2026-04-30T01:01:06Z
324,1,8,247.23,resale,2026-04-30T01:01:06Z
329,4,9,276.75,resale,2026-04-30T01:01:06Z
329,4,10,276.75,resale,2026-04-30T01:01:06Z
329,4,11,276.75,resale,2026-04-30T01:01:06Z
329,4,12,276.75,resale,2026-04-30T01:01:06Z
330,3,5,191.88,resale,2026-04-30T01:01:06Z
330,3,6,191.88,resale,2026-04-30T01:01:06Z
330,4,4,191.88,resale,2026-04-30T01:01:06Z
330,4,5,191.88,resale,2026-04-30T01:01:06Z
330,4,6,191.88,resale,2026-04-30T01:01:06Z
330,4,7,191.88,resale,2026-04-30T01:01:06Z
330,4,8,191.88,resale,2026-04-30T01:01:06Z
330,5,6,191.88,resale,2026-04-30T01:01:06Z
330,5,7,191.88,resale,2026-04-30T01:01:06Z
331,11,12,189.42,resale,2026-04-30T01:01:06Z
331,11,13,189.42,resale,2026-04-30T01:01:06Z
331,6,5,189.42,resale,2026-04-30T01:01:06Z
331,6,6,189.42,resale,2026-04-30T01:01:06Z
331,6,7,189.42,resale,2026-04-30T01:01:06Z
331,6,8,189.42,resale,2026-04-30T01:01:06Z
331,6,9,189.42,resale,2026-04-30T01:01:06Z
332,11,15,202.95,resale,2026-04-30T01:01:06Z
332,11,16,202.95,resale,2026-04-30T01:01:06Z
332,14,5,202.95,resale,2026-04-30T01:01:06Z
332,14,6,202.95,resale,2026-04-30T01:01:06Z
332,14,7,202.95,resale,2026-04-30T01:01:06Z
332,14,8,202.95,resale,2026-04-30T01:01:06Z
333,4,7,196.8,resale,2026-04-30T01:01:06Z
333,4,8,196.8,resale,2026-04-30T01:01:06Z
333,6,16,196.8,resale,2026-04-30T01:01:06Z
333,6,17,196.8,resale,2026-04-30T01:01:06Z
333,8,4,196.8,resale,2026-04-30T01:01:06Z
333,8,5,196.8,resale,2026-04-30T01:01:06Z
333,8,6,196.8,resale,2026-04-30T01:01:06Z
333,8,1,196.8,resale,2026-04-30T01:01:06Z
333,8,2,196.8,resale,2026-04-30T01:01:06Z
333,8,3,196.8,resale,2026-04-30T01:01:06Z
333,9,16,196.8,resale,2026-04-30T01:01:06Z
333,9,17,196.8,resale,2026-04-30T01:01:06Z
334,11,13,190.65,resale,2026-04-30T01:01:06Z
334,11,14,190.65,resale,2026-04-30T01:01:06Z
334,11,15,190.65,resale,2026-04-30T01:01:06Z
334,11,16,190.65,resale,2026-04-30T01:01:06Z
334,12,16,190.65,resale,2026-04-30T01:01:06Z
334,12,17,190.65,resale,2026-04-30T01:01:06Z
334,12,18,190.65,resale,2026-04-30T01:01:06Z
334,12,19,190.65,resale,2026-04-30T01:01:06Z
334,12,20,190.65,resale,2026-04-30T01:01:06Z
334,13,1,190.65,resale,2026-04-30T01:01:06Z
334,13,2,190.65,resale,2026-04-30T01:01:06Z
334,14,10,190.65,resale,2026-04-30T01:01:06Z
334,14,9,190.65,resale,2026-04-30T01:01:06Z
334,15,5,190.65,resale,2026-04-30T01:01:06Z
334,15,6,190.65,resale,2026-04-30T01:01:06Z
334,7,21,190.65,resale,2026-04-30T01:01:06Z
334,7,22,190.65,resale,2026-04-30T01:01:06Z
CRT,1,117,2337.0,resale,2026-04-30T01:01:06Z
CRT,1,118,2337.0,resale,2026-04-30T01:01:06Z
CRT,2,14,2337.0,resale,2026-04-30T01:01:06Z
CRT,2,15,2337.0,resale,2026-04-30T01:01:06Z
