section,row,seat,price_usd,selection_type,scraped_at
409,EE,20,,,2026-07-04T23:16:09Z
409,EE,21,,,2026-07-04T23:16:09Z
409,EE,22,,,2026-07-04T23:16:09Z
409,EE,23,,,2026-07-04T23:16:09Z
411,JJ,3,,,2026-07-04T23:16:09Z
411,JJ,4,,,2026-07-04T23:16:09Z
411,JJ,5,,,2026-07-04T23:16:09Z
411,JJ,6,,,2026-07-04T23:16:09Z
411,JJ,7,,,2026-07-04T23:16:09Z
411,JJ,8,,,2026-07-04T23:16:09Z
411,JJ,9,,,2026-07-04T23:16:09Z
411,JJ,15,,,2026-07-04T23:16:09Z
411,JJ,16,,,2026-07-04T23:16:09Z
412,HH,8,,,2026-07-04T23:16:09Z
412,HH,9,,,2026-07-04T23:16:09Z
412,HH,10,,,2026-07-04T23:16:09Z
412,HH,11,,,2026-07-04T23:16:09Z
412,HH,12,,,2026-07-04T23:16:09Z
412,HH,13,,,2026-07-04T23:16:09Z
412,HH,14,,,2026-07-04T23:16:09Z
412,HH,15,,,2026-07-04T23:16:09Z
412,HH,16,,,2026-07-04T23:16:09Z
412,HH,17,,,2026-07-04T23:16:09Z
412,HH,18,,,2026-07-04T23:16:09Z
412,HH,19,,,2026-07-04T23:16:09Z
413,BB,13,,,2026-07-04T23:16:09Z
413,BB,14,,,2026-07-04T23:16:09Z
413,JJ,7,,,2026-07-04T23:16:09Z
413,JJ,8,,,2026-07-04T23:16:09Z
413,JJ,9,,,2026-07-04T23:16:09Z
413,JJ,10,,,2026-07-04T23:16:09Z
413,JJ,11,,,2026-07-04T23:16:09Z
413,JJ,12,,,2026-07-04T23:16:09Z
413,JJ,13,,,2026-07-04T23:16:09Z
413,JJ,14,,,2026-07-04T23:16:09Z
413,JJ,15,,,2026-07-04T23:16:09Z
413,JJ,16,,,2026-07-04T23:16:09Z
413,JJ,19,,,2026-07-04T23:16:09Z
413,JJ,20,,,2026-07-04T23:16:09Z
413,JJ,21,,,2026-07-04T23:16:09Z
413,JJ,22,,,2026-07-04T23:16:09Z
413,JJ,23,,,2026-07-04T23:16:09Z
413,SS,1,,,2026-07-04T23:16:09Z
413,SS,2,,,2026-07-04T23:16:09Z
413,SS,3,,,2026-07-04T23:16:09Z
413,SS,4,,,2026-07-04T23:16:09Z
413,SS,5,,,2026-07-04T23:16:09Z
413,SS,6,,,2026-07-04T23:16:09Z
413,SS,7,,,2026-07-04T23:16:09Z
415,BB,3,,,2026-07-04T23:16:09Z
415,BB,4,,,2026-07-04T23:16:09Z
415,JJ,21,,,2026-07-04T23:16:09Z
415,JJ,22,,,2026-07-04T23:16:09Z
415,JJ,23,,,2026-07-04T23:16:09Z
415,JJ,24,,,2026-07-04T23:16:09Z
415,SS,2,,,2026-07-04T23:16:09Z
415,SS,3,,,2026-07-04T23:16:09Z
415,SS,4,,,2026-07-04T23:16:09Z
415,SS,5,,,2026-07-04T23:16:09Z
415,SS,6,,,2026-07-04T23:16:09Z
415,SS,7,,,2026-07-04T23:16:09Z
415,SS,8,,,2026-07-04T23:16:09Z
415,SS,9,,,2026-07-04T23:16:09Z
415,SS,10,,,2026-07-04T23:16:09Z
415,SS,11,,,2026-07-04T23:16:09Z
415,SS,12,,,2026-07-04T23:16:09Z
417,SS,13,,,2026-07-04T23:16:09Z
417,SS,14,,,2026-07-04T23:16:09Z
417,SS,15,,,2026-07-04T23:16:09Z
417,SS,16,,,2026-07-04T23:16:09Z
417,SS,17,,,2026-07-04T23:16:09Z
417,SS,18,,,2026-07-04T23:16:09Z
417,SS,19,,,2026-07-04T23:16:09Z
417,SS,20,,,2026-07-04T23:16:09Z
423,RR,15,,,2026-07-04T23:16:09Z
423,RR,16,,,2026-07-04T23:16:09Z
423,RR,17,,,2026-07-04T23:16:09Z
423,RR,18,,,2026-07-04T23:16:09Z
423,RR,19,,,2026-07-04T23:16:09Z
423,RR,20,,,2026-07-04T23:16:09Z
423,RR,27,,,2026-07-04T23:16:09Z
423,RR,28,,,2026-07-04T23:16:09Z
425,NN,2,,,2026-07-04T23:16:09Z
425,NN,3,,,2026-07-04T23:16:09Z
425,NN,4,,,2026-07-04T23:16:09Z
425,NN,5,,,2026-07-04T23:16:09Z
425,NN,6,,,2026-07-04T23:16:09Z
425,NN,13,,,2026-07-04T23:16:09Z
425,NN,14,,,2026-07-04T23:16:09Z
425,NN,15,,,2026-07-04T23:16:09Z
425,NN,16,,,2026-07-04T23:16:09Z
425,NN,17,,,2026-07-04T23:16:09Z
425,NN,18,,,2026-07-04T23:16:09Z
425,RR,13,,,2026-07-04T23:16:09Z
425,RR,14,,,2026-07-04T23:16:09Z
425,RR,15,,,2026-07-04T23:16:09Z
425,RR,16,,,2026-07-04T23:16:09Z
425,RR,17,,,2026-07-04T23:16:09Z
425,RR,18,,,2026-07-04T23:16:09Z
427,EE,13,,,2026-07-04T23:16:09Z
427,EE,14,,,2026-07-04T23:16:09Z
427,EE,15,,,2026-07-04T23:16:09Z
427,EE,16,,,2026-07-04T23:16:09Z
427,EE,17,,,2026-07-04T23:16:09Z
427,LL,2,,,2026-07-04T23:16:09Z
427,LL,3,,,2026-07-04T23:16:09Z
427,LL,4,,,2026-07-04T23:16:09Z
427,LL,5,,,2026-07-04T23:16:09Z
427,LL,6,,,2026-07-04T23:16:09Z
427,LL,7,,,2026-07-04T23:16:09Z
427,LL,8,,,2026-07-04T23:16:09Z
427,LL,9,,,2026-07-04T23:16:09Z
427,LL,10,,,2026-07-04T23:16:09Z
427,LL,11,,,2026-07-04T23:16:09Z
427,SS,7,,,2026-07-04T23:16:09Z
427,SS,8,,,2026-07-04T23:16:09Z
427,SS,9,,,2026-07-04T23:16:09Z
427,SS,10,,,2026-07-04T23:16:09Z
427,SS,11,,,2026-07-04T23:16:09Z
427,SS,12,,,2026-07-04T23:16:09Z
428,PP,9,,,2026-07-04T23:16:09Z
428,PP,10,,,2026-07-04T23:16:09Z
429,FF,9,,,2026-07-04T23:16:09Z
429,FF,10,,,2026-07-04T23:16:09Z
429,FF,11,,,2026-07-04T23:16:09Z
429,FF,12,,,2026-07-04T23:16:09Z
429,FF,21,,,2026-07-04T23:16:09Z
429,FF,22,,,2026-07-04T23:16:09Z
429,FF,23,,,2026-07-04T23:16:09Z
429,FF,24,,,2026-07-04T23:16:09Z
429,FF,25,,,2026-07-04T23:16:09Z
431,CC,11,,,2026-07-04T23:16:09Z
431,CC,12,,,2026-07-04T23:16:09Z
431,CC,13,,,2026-07-04T23:16:09Z
431,CC,14,,,2026-07-04T23:16:09Z
431,CC,15,,,2026-07-04T23:16:09Z
431,CC,16,,,2026-07-04T23:16:09Z
431,CC,17,,,2026-07-04T23:16:09Z
431,CC,18,,,2026-07-04T23:16:09Z
431,CC,19,,,2026-07-04T23:16:09Z
431,CC,20,,,2026-07-04T23:16:09Z
431,CC,21,,,2026-07-04T23:16:09Z
431,CC,22,,,2026-07-04T23:16:09Z
433,BB,6,,,2026-07-04T23:16:09Z
433,BB,7,,,2026-07-04T23:16:09Z
433,BB,8,,,2026-07-04T23:16:09Z
433,BB,9,,,2026-07-04T23:16:09Z
433,BB,10,,,2026-07-04T23:16:09Z
433,BB,11,,,2026-07-04T23:16:09Z
433,BB,12,,,2026-07-04T23:16:09Z
433,BB,17,,,2026-07-04T23:16:09Z
433,BB,18,,,2026-07-04T23:16:09Z
433,BB,19,,,2026-07-04T23:16:09Z
433,BB,20,,,2026-07-04T23:16:09Z
CROWN5,A,5,,,2026-07-04T23:16:09Z
CROWN5,A,6,,,2026-07-04T23:16:09Z
CROWN6,A,3,,,2026-07-04T23:16:09Z
CROWN6,A,4,,,2026-07-04T23:16:09Z
