section,row,seat,price_usd,selection_type,scraped_at
102,29,20,46.3,standard,2026-07-19T20:40:15Z
102,29,3,46.3,standard,2026-07-19T20:40:15Z
102,29,4,46.3,standard,2026-07-19T20:40:15Z
102,29,5,46.3,standard,2026-07-19T20:40:15Z
102,29,6,46.3,standard,2026-07-19T20:40:15Z
102,29,7,46.3,standard,2026-07-19T20:40:15Z
102,29,8,46.3,standard,2026-07-19T20:40:15Z
102,29,9,46.3,standard,2026-07-19T20:40:15Z
102,30,10,46.3,standard,2026-07-19T20:40:15Z
102,30,11,46.3,standard,2026-07-19T20:40:15Z
102,30,12,46.3,standard,2026-07-19T20:40:15Z
102,30,13,46.3,standard,2026-07-19T20:40:15Z
102,30,14,46.3,standard,2026-07-19T20:40:15Z
102,30,15,46.3,standard,2026-07-19T20:40:15Z
102,30,16,46.3,standard,2026-07-19T20:40:15Z
102,30,17,46.3,standard,2026-07-19T20:40:15Z
102,30,2,46.3,standard,2026-07-19T20:40:15Z
102,30,3,46.3,standard,2026-07-19T20:40:15Z
102,30,4,46.3,standard,2026-07-19T20:40:15Z
102,30,5,46.3,standard,2026-07-19T20:40:15Z
102,30,6,46.3,standard,2026-07-19T20:40:15Z
102,30,7,46.3,standard,2026-07-19T20:40:15Z
102,30,8,46.3,standard,2026-07-19T20:40:15Z
102,30,9,46.3,standard,2026-07-19T20:40:15Z
102,31,10,46.3,standard,2026-07-19T20:40:15Z
102,31,11,46.3,standard,2026-07-19T20:40:15Z
102,31,12,46.3,standard,2026-07-19T20:40:15Z
102,31,13,46.3,standard,2026-07-19T20:40:15Z
102,31,14,46.3,standard,2026-07-19T20:40:15Z
102,31,15,46.3,standard,2026-07-19T20:40:15Z
102,31,16,46.3,standard,2026-07-19T20:40:15Z
102,31,17,46.3,standard,2026-07-19T20:40:15Z
102,31,18,46.3,standard,2026-07-19T20:40:15Z
102,31,19,46.3,standard,2026-07-19T20:40:15Z
102,31,20,46.3,standard,2026-07-19T20:40:15Z
102,31,5,46.3,standard,2026-07-19T20:40:15Z
102,31,6,46.3,standard,2026-07-19T20:40:15Z
102,31,7,46.3,standard,2026-07-19T20:40:15Z
102,31,8,46.3,standard,2026-07-19T20:40:15Z
102,31,9,46.3,standard,2026-07-19T20:40:15Z
