section,row,seat,price_usd,selection_type,scraped_at
104,6,3,40.95,resale,2026-04-12T21:03:09Z
104,8,5,40.95,resale,2026-04-12T21:03:09Z
104,8,6,40.95,resale,2026-04-12T21:03:09Z
104,9,1,40.95,resale,2026-04-12T21:03:09Z
104,9,2,40.95,resale,2026-04-12T21:03:09Z
105,2,5,44.46,resale,2026-04-12T21:03:09Z
105,2,6,44.46,resale,2026-04-12T21:03:09Z
105,2,7,44.46,resale,2026-04-12T21:03:09Z
105,2,8,44.46,resale,2026-04-12T21:03:09Z
105,3,14,44.46,resale,2026-04-12T21:03:09Z
105,3,15,44.46,resale,2026-04-12T21:03:09Z
105,6,9,44.46,resale,2026-04-12T21:03:09Z
105,6,10,44.46,resale,2026-04-12T21:03:09Z
106,1,5,49.14,resale,2026-04-12T21:03:09Z
106,1,6,49.14,resale,2026-04-12T21:03:09Z
106,3,1,49.14,resale,2026-04-12T21:03:09Z
106,3,18,49.14,resale,2026-04-12T21:03:09Z
106,3,19,49.14,resale,2026-04-12T21:03:09Z
106,3,2,49.14,resale,2026-04-12T21:03:09Z
106,4,4,49.14,resale,2026-04-12T21:03:09Z
106,4,3,49.14,resale,2026-04-12T21:03:09Z
106,5,16,49.14,resale,2026-04-12T21:03:09Z
106,5,17,49.14,resale,2026-04-12T21:03:09Z
106,9,5,49.14,resale,2026-04-12T21:03:09Z
106,9,6,49.14,resale,2026-04-12T21:03:09Z
107,7,1,105.3,resale,2026-04-12T21:03:09Z
107,7,2,105.3,resale,2026-04-12T21:03:09Z
11,11,17,62.01,resale,2026-04-12T21:03:09Z
11,11,18,62.01,resale,2026-04-12T21:03:09Z
11,21A,1,62.01,resale,2026-04-12T21:03:09Z
11,21A,2,62.01,resale,2026-04-12T21:03:09Z
11,6,3,62.01,resale,2026-04-12T21:03:09Z
11,6,4,62.01,resale,2026-04-12T21:03:09Z
11,6,5,62.01,resale,2026-04-12T21:03:09Z
11,6,6,62.01,resale,2026-04-12T21:03:09Z
114,10,11,44.46,resale,2026-04-12T21:03:09Z
114,10,12,44.46,resale,2026-04-12T21:03:09Z
115,5,9,52.65,resale,2026-04-12T21:03:09Z
115,5,10,52.65,resale,2026-04-12T21:03:09Z
116,9,11,45.63,resale,2026-04-12T21:03:09Z
116,9,12,45.63,resale,2026-04-12T21:03:09Z
117,2,5,72.54,resale,2026-04-12T21:03:09Z
117,2,6,72.54,resale,2026-04-12T21:03:09Z
117,9,1,72.54,resale,2026-04-12T21:03:09Z
117,9,2,72.54,resale,2026-04-12T21:03:09Z
118,10,12,46.8,resale,2026-04-12T21:03:09Z
118,10,13,46.8,resale,2026-04-12T21:03:09Z
118,5,5,46.8,resale,2026-04-12T21:03:09Z
118,5,6,46.8,resale,2026-04-12T21:03:09Z
118,5,7,46.8,resale,2026-04-12T21:03:09Z
118,5,8,46.8,resale,2026-04-12T21:03:09Z
118,5,9,46.8,resale,2026-04-12T21:03:09Z
118,5,10,46.8,resale,2026-04-12T21:03:09Z
118,6,9,46.8,resale,2026-04-12T21:03:09Z
118,6,10,46.8,resale,2026-04-12T21:03:09Z
118,6,11,46.8,resale,2026-04-12T21:03:09Z
118,6,12,46.8,resale,2026-04-12T21:03:09Z
118,6,13,46.8,resale,2026-04-12T21:03:09Z
118,6,14,46.8,resale,2026-04-12T21:03:09Z
118,6,15,46.8,resale,2026-04-12T21:03:09Z
118,6,16,46.8,resale,2026-04-12T21:03:09Z
118,6,17,46.8,resale,2026-04-12T21:03:09Z
119,1,5,39.78,resale,2026-04-12T21:03:09Z
119,1,6,39.78,resale,2026-04-12T21:03:09Z
119,1,7,39.78,resale,2026-04-12T21:03:09Z
119,1,8,39.78,resale,2026-04-12T21:03:09Z
119,6,17,39.78,resale,2026-04-12T21:03:09Z
119,6,18,39.78,resale,2026-04-12T21:03:09Z
119,7,9,39.78,resale,2026-04-12T21:03:09Z
119,7,10,39.78,resale,2026-04-12T21:03:09Z
119,8,4,39.78,resale,2026-04-12T21:03:09Z
119,8,5,39.78,resale,2026-04-12T21:03:09Z
119,8,6,39.78,resale,2026-04-12T21:03:09Z
119,8,7,39.78,resale,2026-04-12T21:03:09Z
119,8,8,39.78,resale,2026-04-12T21:03:09Z
119,8,9,39.78,resale,2026-04-12T21:03:09Z
119,8,10,39.78,resale,2026-04-12T21:03:09Z
119,8,3,39.78,resale,2026-04-12T21:03:09Z
12,10,11,35.1,resale,2026-04-12T21:03:09Z
12,10,12,35.1,resale,2026-04-12T21:03:09Z
12,20,8,35.1,resale,2026-04-12T21:03:09Z
12,20,9,35.1,resale,2026-04-12T21:03:09Z
12,7,10,35.1,resale,2026-04-12T21:03:09Z
12,7,9,35.1,resale,2026-04-12T21:03:09Z
120,3,5,38.61,resale,2026-04-12T21:03:09Z
120,3,6,38.61,resale,2026-04-12T21:03:09Z
120,5,17,38.61,resale,2026-04-12T21:03:09Z
120,5,18,38.61,resale,2026-04-12T21:03:09Z
120,6,14,38.61,resale,2026-04-12T21:03:09Z
120,6,15,38.61,resale,2026-04-12T21:03:09Z
120,6,16,38.61,resale,2026-04-12T21:03:09Z
120,6,17,38.61,resale,2026-04-12T21:03:09Z
120,9,9,38.61,resale,2026-04-12T21:03:09Z
120,9,10,38.61,resale,2026-04-12T21:03:09Z
120,9,11,38.61,resale,2026-04-12T21:03:09Z
120,9,12,38.61,resale,2026-04-12T21:03:09Z
120,9,13,38.61,resale,2026-04-12T21:03:09Z
120,9,14,38.61,resale,2026-04-12T21:03:09Z
120,9,15,38.61,resale,2026-04-12T21:03:09Z
120,9,16,38.61,resale,2026-04-12T21:03:09Z
13,20,5,43.29,resale,2026-04-12T21:03:09Z
13,20,6,43.29,resale,2026-04-12T21:03:09Z
13,24,14,43.29,resale,2026-04-12T21:03:09Z
13,24,15,43.29,resale,2026-04-12T21:03:09Z
13,27,7,43.29,resale,2026-04-12T21:03:09Z
13,27,8,43.29,resale,2026-04-12T21:03:09Z
14,24,12,45.63,resale,2026-04-12T21:03:09Z
14,24,13,45.63,resale,2026-04-12T21:03:09Z
14,25,8,45.63,resale,2026-04-12T21:03:09Z
14,25,9,45.63,resale,2026-04-12T21:03:09Z
14,25,10,45.63,resale,2026-04-12T21:03:09Z
14,25,11,45.63,resale,2026-04-12T21:03:09Z
14,28,7,45.63,resale,2026-04-12T21:03:09Z
14,28,8,45.63,resale,2026-04-12T21:03:09Z
14,28,9,45.63,resale,2026-04-12T21:03:09Z
14,28,10,45.63,resale,2026-04-12T21:03:09Z
14,5,1,45.63,resale,2026-04-12T21:03:09Z
14,5,2,45.63,resale,2026-04-12T21:03:09Z
15,14,5,138.06,resale,2026-04-12T21:03:09Z
15,14,6,138.06,resale,2026-04-12T21:03:09Z
15,14,7,138.06,resale,2026-04-12T21:03:09Z
15,14,8,138.06,resale,2026-04-12T21:03:09Z
15,14,9,138.06,resale,2026-04-12T21:03:09Z
15,14,10,138.06,resale,2026-04-12T21:03:09Z
15,7,1,138.06,resale,2026-04-12T21:03:09Z
15,7,2,138.06,resale,2026-04-12T21:03:09Z
15,7,3,138.06,resale,2026-04-12T21:03:09Z
15,7,4,138.06,resale,2026-04-12T21:03:09Z
16,14,13,180.18,resale,2026-04-12T21:03:09Z
16,14,14,180.18,resale,2026-04-12T21:03:09Z
16,16,1,180.18,resale,2026-04-12T21:03:09Z
16,16,2,180.18,resale,2026-04-12T21:03:09Z
17,7,7,152.1,resale,2026-04-12T21:03:09Z
17,7,10,152.1,resale,2026-04-12T21:03:09Z
17,7,5,152.1,resale,2026-04-12T21:03:09Z
17,7,6,152.1,resale,2026-04-12T21:03:09Z
17,7,8,152.1,resale,2026-04-12T21:03:09Z
17,7,9,152.1,resale,2026-04-12T21:03:09Z
18,7,7,224.85,resale,2026-04-12T21:03:09Z
18,7,6,224.85,resale,2026-04-12T21:03:09Z
19,13,5,63.18,resale,2026-04-12T21:03:09Z
19,13,6,63.18,resale,2026-04-12T21:03:09Z
19,14,23,63.18,resale,2026-04-12T21:03:09Z
19,14,24,63.18,resale,2026-04-12T21:03:09Z
19,14,25,63.18,resale,2026-04-12T21:03:09Z
19,14,26,63.18,resale,2026-04-12T21:03:09Z
2,14,1,115.83,resale,2026-04-12T21:03:09Z
2,14,25,115.83,resale,2026-04-12T21:03:09Z
2,14,26,115.83,resale,2026-04-12T21:03:09Z
20,15,4,46.8,resale,2026-04-12T21:03:09Z
20,15,5,46.8,resale,2026-04-12T21:03:09Z
20,15,13,46.8,resale,2026-04-12T21:03:09Z
20,15,14,46.8,resale,2026-04-12T21:03:09Z
20,20,11,46.8,resale,2026-04-12T21:03:09Z
20,20,12,46.8,resale,2026-04-12T21:03:09Z
20,9,5,46.8,resale,2026-04-12T21:03:09Z
20,9,6,46.8,resale,2026-04-12T21:03:09Z
201,8,7,17.0,resale,2026-04-12T21:03:09Z
201,8,8,17.0,resale,2026-04-12T21:03:09Z
201,8,9,17.0,resale,2026-04-12T21:03:09Z
201,8,10,17.0,resale,2026-04-12T21:03:09Z
204,2,4,17.0,resale,2026-04-12T21:03:09Z
204,2,5,17.0,resale,2026-04-12T21:03:09Z
204,2,6,17.0,resale,2026-04-12T21:03:09Z
204,2,3,17.0,resale,2026-04-12T21:03:09Z
204,3,9,17.0,resale,2026-04-12T21:03:09Z
204,3,10,17.0,resale,2026-04-12T21:03:09Z
205,12,1,15.0,resale,2026-04-12T21:03:09Z
205,12,2,15.0,resale,2026-04-12T21:03:09Z
205,13,17,15.0,resale,2026-04-12T21:03:09Z
205,13,18,15.0,resale,2026-04-12T21:03:09Z
205,13,19,15.0,resale,2026-04-12T21:03:09Z
205,13,20,15.0,resale,2026-04-12T21:03:09Z
205,14,10,15.0,resale,2026-04-12T21:03:09Z
205,14,11,15.0,resale,2026-04-12T21:03:09Z
205,14,12,15.0,resale,2026-04-12T21:03:09Z
205,14,13,15.0,resale,2026-04-12T21:03:09Z
205,14,14,15.0,resale,2026-04-12T21:03:09Z
205,14,9,15.0,resale,2026-04-12T21:03:09Z
206,17,10,16.0,resale,2026-04-12T21:03:09Z
206,17,7,16.0,resale,2026-04-12T21:03:09Z
206,17,8,16.0,resale,2026-04-12T21:03:09Z
206,17,9,16.0,resale,2026-04-12T21:03:09Z
206,10,6,16.0,resale,2026-04-12T21:03:09Z
206,10,7,16.0,resale,2026-04-12T21:03:09Z
206,16,10,16.0,resale,2026-04-12T21:03:09Z
206,16,11,16.0,resale,2026-04-12T21:03:09Z
206,16,12,16.0,resale,2026-04-12T21:03:09Z
206,16,7,16.0,resale,2026-04-12T21:03:09Z
206,16,8,16.0,resale,2026-04-12T21:03:09Z
206,16,9,16.0,resale,2026-04-12T21:03:09Z
206,9,10,16.0,resale,2026-04-12T21:03:09Z
206,9,11,16.0,resale,2026-04-12T21:03:09Z
207,1,21,26.9,standard,2026-04-12T21:03:09Z
207,1,22,26.9,standard,2026-04-12T21:03:09Z
208,17,17,19.0,resale,2026-04-12T21:03:09Z
208,17,18,19.0,resale,2026-04-12T21:03:09Z
208,13,1,19.0,resale,2026-04-12T21:03:09Z
208,13,2,19.0,resale,2026-04-12T21:03:09Z
208,13,3,19.0,resale,2026-04-12T21:03:09Z
208,13,4,19.0,resale,2026-04-12T21:03:09Z
208,13,5,19.0,resale,2026-04-12T21:03:09Z
208,13,6,19.0,resale,2026-04-12T21:03:09Z
208,13,7,19.0,resale,2026-04-12T21:03:09Z
208,13,8,19.0,resale,2026-04-12T21:03:09Z
208,14,17,19.0,resale,2026-04-12T21:03:09Z
208,14,18,19.0,resale,2026-04-12T21:03:09Z
208,14,19,19.0,resale,2026-04-12T21:03:09Z
208,14,20,19.0,resale,2026-04-12T21:03:09Z
208,14,21,19.0,resale,2026-04-12T21:03:09Z
208,14,22,19.0,resale,2026-04-12T21:03:09Z
208,14,23,19.0,resale,2026-04-12T21:03:09Z
208,2,4,19.0,resale,2026-04-12T21:03:09Z
208,2,5,19.0,resale,2026-04-12T21:03:09Z
208,2,6,19.0,resale,2026-04-12T21:03:09Z
208,2,7,19.0,resale,2026-04-12T21:03:09Z
208,2,8,19.0,resale,2026-04-12T21:03:09Z
208,2,3,19.0,resale,2026-04-12T21:03:09Z
208,3,4,19.0,resale,2026-04-12T21:03:09Z
208,3,5,19.0,resale,2026-04-12T21:03:09Z
208,3,6,19.0,resale,2026-04-12T21:03:09Z
208,3,7,19.0,resale,2026-04-12T21:03:09Z
208,3,8,19.0,resale,2026-04-12T21:03:09Z
208,3,9,19.0,resale,2026-04-12T21:03:09Z
208,3,10,19.0,resale,2026-04-12T21:03:09Z
208,3,3,19.0,resale,2026-04-12T21:03:09Z
209,17,17,18.0,resale,2026-04-12T21:03:09Z
209,17,18,18.0,resale,2026-04-12T21:03:09Z
209,14,10,18.0,resale,2026-04-12T21:03:09Z
209,14,11,18.0,resale,2026-04-12T21:03:09Z
209,14,12,18.0,resale,2026-04-12T21:03:09Z
209,14,13,18.0,resale,2026-04-12T21:03:09Z
209,14,14,18.0,resale,2026-04-12T21:03:09Z
209,14,15,18.0,resale,2026-04-12T21:03:09Z
209,14,16,18.0,resale,2026-04-12T21:03:09Z
209,14,9,18.0,resale,2026-04-12T21:03:09Z
209,2,13,18.0,resale,2026-04-12T21:03:09Z
209,2,14,18.0,resale,2026-04-12T21:03:09Z
209,3,13,18.0,resale,2026-04-12T21:03:09Z
209,3,14,18.0,resale,2026-04-12T21:03:09Z
209,4,17,18.0,resale,2026-04-12T21:03:09Z
209,4,18,18.0,resale,2026-04-12T21:03:09Z
209,8,9,18.0,resale,2026-04-12T21:03:09Z
209,8,10,18.0,resale,2026-04-12T21:03:09Z
209,8,11,18.0,resale,2026-04-12T21:03:09Z
209,8,12,18.0,resale,2026-04-12T21:03:09Z
210,1,15,23.0,resale,2026-04-12T21:03:09Z
210,1,16,23.0,resale,2026-04-12T21:03:09Z
210,2,21,23.0,resale,2026-04-12T21:03:09Z
210,2,22,23.0,resale,2026-04-12T21:03:09Z
210,2,23,23.0,resale,2026-04-12T21:03:09Z
210,2,24,23.0,resale,2026-04-12T21:03:09Z
211,13,10,17.0,resale,2026-04-12T21:03:09Z
211,13,11,17.0,resale,2026-04-12T21:03:09Z
211,13,12,17.0,resale,2026-04-12T21:03:09Z
211,13,13,17.0,resale,2026-04-12T21:03:09Z
211,13,14,17.0,resale,2026-04-12T21:03:09Z
211,13,15,17.0,resale,2026-04-12T21:03:09Z
211,13,16,17.0,resale,2026-04-12T21:03:09Z
211,13,9,17.0,resale,2026-04-12T21:03:09Z
211,16,14,17.0,resale,2026-04-12T21:03:09Z
211,16,15,17.0,resale,2026-04-12T21:03:09Z
211,5,4,17.0,resale,2026-04-12T21:03:09Z
211,5,5,17.0,resale,2026-04-12T21:03:09Z
212,11,3,18.0,resale,2026-04-12T21:03:09Z
212,11,4,18.0,resale,2026-04-12T21:03:09Z
214,12,1,25.0,resale,2026-04-12T21:03:09Z
214,12,2,25.0,resale,2026-04-12T21:03:09Z
214,12,3,25.0,resale,2026-04-12T21:03:09Z
214,12,4,25.0,resale,2026-04-12T21:03:09Z
214,12,5,25.0,resale,2026-04-12T21:03:09Z
215,2,6,16.0,resale,2026-04-12T21:03:09Z
215,2,7,16.0,resale,2026-04-12T21:03:09Z
215,2,8,16.0,resale,2026-04-12T21:03:09Z
215,2,9,16.0,resale,2026-04-12T21:03:09Z
215,2,1,16.0,resale,2026-04-12T21:03:09Z
215,2,2,16.0,resale,2026-04-12T21:03:09Z
215,5,4,16.0,resale,2026-04-12T21:03:09Z
215,5,1,16.0,resale,2026-04-12T21:03:09Z
215,5,2,16.0,resale,2026-04-12T21:03:09Z
215,5,3,16.0,resale,2026-04-12T21:03:09Z
216,1,5,16.0,resale,2026-04-12T21:03:09Z
216,1,6,16.0,resale,2026-04-12T21:03:09Z
216,3,4,16.0,resale,2026-04-12T21:03:09Z
216,3,1,16.0,resale,2026-04-12T21:03:09Z
216,3,2,16.0,resale,2026-04-12T21:03:09Z
216,3,3,16.0,resale,2026-04-12T21:03:09Z
216,4,5,16.0,resale,2026-04-12T21:03:09Z
216,4,6,16.0,resale,2026-04-12T21:03:09Z
216,4,1,16.0,resale,2026-04-12T21:03:09Z
216,4,2,16.0,resale,2026-04-12T21:03:09Z
216,7,1,16.0,resale,2026-04-12T21:03:09Z
216,7,2,16.0,resale,2026-04-12T21:03:09Z
216,8,4,16.0,resale,2026-04-12T21:03:09Z
216,8,3,16.0,resale,2026-04-12T21:03:09Z
217,1,4,17.95,standard,2026-04-12T21:03:09Z
217,1,7,17.95,standard,2026-04-12T21:03:09Z
217,1,8,17.95,standard,2026-04-12T21:03:09Z
217,1,9,17.95,standard,2026-04-12T21:03:09Z
217,1,10,17.95,standard,2026-04-12T21:03:09Z
217,1,3,17.95,standard,2026-04-12T21:03:09Z
217,3,1,17.95,standard,2026-04-12T21:03:09Z
217,3,2,17.95,standard,2026-04-12T21:03:09Z
219,4,1,26.9,standard,2026-04-12T21:03:09Z
219,4,2,26.9,standard,2026-04-12T21:03:09Z
220,11,13,15.0,resale,2026-04-12T21:03:09Z
220,11,14,15.0,resale,2026-04-12T21:03:09Z
220,11,2,15.0,resale,2026-04-12T21:03:09Z
220,2,13,15.0,resale,2026-04-12T21:03:09Z
220,2,14,15.0,resale,2026-04-12T21:03:09Z
221,10,19,16.0,resale,2026-04-12T21:03:09Z
221,10,20,16.0,resale,2026-04-12T21:03:09Z
221,11,10,16.0,resale,2026-04-12T21:03:09Z
221,11,11,16.0,resale,2026-04-12T21:03:09Z
221,11,12,16.0,resale,2026-04-12T21:03:09Z
221,11,9,16.0,resale,2026-04-12T21:03:09Z
221,5,11,16.0,resale,2026-04-12T21:03:09Z
221,5,12,16.0,resale,2026-04-12T21:03:09Z
222,15,12,19.0,resale,2026-04-12T21:03:09Z
222,15,13,19.0,resale,2026-04-12T21:03:09Z
222,2,1,19.0,resale,2026-04-12T21:03:09Z
222,2,2,19.0,resale,2026-04-12T21:03:09Z
222,8,1,19.0,resale,2026-04-12T21:03:09Z
222,8,2,19.0,resale,2026-04-12T21:03:09Z
223,11,17,16.0,resale,2026-04-12T21:03:09Z
223,11,18,16.0,resale,2026-04-12T21:03:09Z
223,13,21,16.0,resale,2026-04-12T21:03:09Z
223,13,22,16.0,resale,2026-04-12T21:03:09Z
223,1,11,16.0,resale,2026-04-12T21:03:09Z
223,1,12,16.0,resale,2026-04-12T21:03:09Z
223,2,8,16.0,resale,2026-04-12T21:03:09Z
223,2,9,16.0,resale,2026-04-12T21:03:09Z
223,4,4,16.0,resale,2026-04-12T21:03:09Z
223,4,5,16.0,resale,2026-04-12T21:03:09Z
223,8,21,16.0,resale,2026-04-12T21:03:09Z
223,8,22,16.0,resale,2026-04-12T21:03:09Z
224,14,17,17.0,resale,2026-04-12T21:03:09Z
224,14,18,17.0,resale,2026-04-12T21:03:09Z
224,15,13,17.0,resale,2026-04-12T21:03:09Z
224,15,14,17.0,resale,2026-04-12T21:03:09Z
224,15,15,17.0,resale,2026-04-12T21:03:09Z
224,15,16,17.0,resale,2026-04-12T21:03:09Z
224,15,7,17.0,resale,2026-04-12T21:03:09Z
224,15,8,17.0,resale,2026-04-12T21:03:09Z
224,2,1,17.0,resale,2026-04-12T21:03:09Z
224,2,2,17.0,resale,2026-04-12T21:03:09Z
224,2A,17,17.0,resale,2026-04-12T21:03:09Z
224,2A,18,17.0,resale,2026-04-12T21:03:09Z
224,5,7,17.0,resale,2026-04-12T21:03:09Z
224,5,8,17.0,resale,2026-04-12T21:03:09Z
225,12,1,18.0,resale,2026-04-12T21:03:09Z
225,12,2,18.0,resale,2026-04-12T21:03:09Z
225,13,10,18.0,resale,2026-04-12T21:03:09Z
225,13,11,18.0,resale,2026-04-12T21:03:09Z
225,13,12,18.0,resale,2026-04-12T21:03:09Z
225,13,13,18.0,resale,2026-04-12T21:03:09Z
225,13,14,18.0,resale,2026-04-12T21:03:09Z
225,13,9,18.0,resale,2026-04-12T21:03:09Z
225,1,1,18.0,resale,2026-04-12T21:03:09Z
225,1,2,18.0,resale,2026-04-12T21:03:09Z
225,5,14,18.0,resale,2026-04-12T21:03:09Z
225,5,15,18.0,resale,2026-04-12T21:03:09Z
226,13,17,17.0,resale,2026-04-12T21:03:09Z
226,13,18,17.0,resale,2026-04-12T21:03:09Z
226,1,11,17.0,resale,2026-04-12T21:03:09Z
226,1,12,17.0,resale,2026-04-12T21:03:09Z
226,2,25,17.0,resale,2026-04-12T21:03:09Z
226,2,26,17.0,resale,2026-04-12T21:03:09Z
226,3,11,17.0,resale,2026-04-12T21:03:09Z
226,3,12,17.0,resale,2026-04-12T21:03:09Z
226,4,4,17.0,resale,2026-04-12T21:03:09Z
226,4,3,17.0,resale,2026-04-12T21:03:09Z
226,6,17,17.0,resale,2026-04-12T21:03:09Z
226,6,18,17.0,resale,2026-04-12T21:03:09Z
231,2,4,17.0,resale,2026-04-12T21:03:09Z
231,2,7,17.0,resale,2026-04-12T21:03:09Z
231,2,8,17.0,resale,2026-04-12T21:03:09Z
231,2,3,17.0,resale,2026-04-12T21:03:09Z
232,1,11,24.0,resale,2026-04-12T21:03:09Z
232,1,12,24.0,resale,2026-04-12T21:03:09Z
3,11,5,99.45,resale,2026-04-12T21:03:09Z
3,11,6,99.45,resale,2026-04-12T21:03:09Z
4,10,1,179.01,resale,2026-04-12T21:03:09Z
4,10,2,179.01,resale,2026-04-12T21:03:09Z
4,9,1,179.01,resale,2026-04-12T21:03:09Z
4,9,2,179.01,resale,2026-04-12T21:03:09Z
4,9,3,179.01,resale,2026-04-12T21:03:09Z
4,9,4,179.01,resale,2026-04-12T21:03:09Z
5,13,11,118.17,resale,2026-04-12T21:03:09Z
5,13,12,118.17,resale,2026-04-12T21:03:09Z
5,14,5,118.17,resale,2026-04-12T21:03:09Z
5,14,6,118.17,resale,2026-04-12T21:03:09Z
5,15,17,118.17,resale,2026-04-12T21:03:09Z
5,15,18,118.17,resale,2026-04-12T21:03:09Z
5,2,13,118.17,resale,2026-04-12T21:03:09Z
5,2,14,118.17,resale,2026-04-12T21:03:09Z
5,3,7,118.17,resale,2026-04-12T21:03:09Z
5,3,8,118.17,resale,2026-04-12T21:03:09Z
5,4,7,118.17,resale,2026-04-12T21:03:09Z
5,4,8,118.17,resale,2026-04-12T21:03:09Z
6,10,3,161.46,resale,2026-04-12T21:03:09Z
6,10,4,161.46,resale,2026-04-12T21:03:09Z
6,10,5,161.46,resale,2026-04-12T21:03:09Z
6,10,6,161.46,resale,2026-04-12T21:03:09Z
6,9,6,161.46,resale,2026-04-12T21:03:09Z
6,9,7,161.46,resale,2026-04-12T21:03:09Z
6,9,8,161.46,resale,2026-04-12T21:03:09Z
6,9,9,161.46,resale,2026-04-12T21:03:09Z
7,10,11,44.46,resale,2026-04-12T21:03:09Z
7,10,12,44.46,resale,2026-04-12T21:03:09Z
7,10,2,44.46,resale,2026-04-12T21:03:09Z
7,10,3,44.46,resale,2026-04-12T21:03:09Z
7,10,4,44.46,resale,2026-04-12T21:03:09Z
7,25,17,44.46,resale,2026-04-12T21:03:09Z
7,25,18,44.46,resale,2026-04-12T21:03:09Z
7,29,3,44.46,resale,2026-04-12T21:03:09Z
7,29,4,44.46,resale,2026-04-12T21:03:09Z
7,8,6,44.46,resale,2026-04-12T21:03:09Z
7,8,7,44.46,resale,2026-04-12T21:03:09Z
8,12,1,42.12,resale,2026-04-12T21:03:09Z
8,12,2,42.12,resale,2026-04-12T21:03:09Z
8,1,8,42.12,resale,2026-04-12T21:03:09Z
8,1,9,42.12,resale,2026-04-12T21:03:09Z
8,22,11,42.12,resale,2026-04-12T21:03:09Z
8,22,12,42.12,resale,2026-04-12T21:03:09Z
8,22,2,42.12,resale,2026-04-12T21:03:09Z
8,24,10,42.12,resale,2026-04-12T21:03:09Z
8,24,9,42.12,resale,2026-04-12T21:03:09Z
8,25,10,42.12,resale,2026-04-12T21:03:09Z
8,25,11,42.12,resale,2026-04-12T21:03:09Z
8,25,12,42.12,resale,2026-04-12T21:03:09Z
8,25,9,42.12,resale,2026-04-12T21:03:09Z
8,2,3,42.12,resale,2026-04-12T21:03:09Z
8,2,4,42.12,resale,2026-04-12T21:03:09Z
8,2,7,42.12,resale,2026-04-12T21:03:09Z
8,2,8,42.12,resale,2026-04-12T21:03:09Z
8,4,5,42.12,resale,2026-04-12T21:03:09Z
8,4,6,42.12,resale,2026-04-12T21:03:09Z
8,5,3,42.12,resale,2026-04-12T21:03:09Z
8,5,4,42.12,resale,2026-04-12T21:03:09Z
9,11,7,58.5,resale,2026-04-12T21:03:09Z
9,11,6,58.5,resale,2026-04-12T21:03:09Z
9,12,3,58.5,resale,2026-04-12T21:03:09Z
9,12,4,58.5,resale,2026-04-12T21:03:09Z
9,27,17,58.5,resale,2026-04-12T21:03:09Z
9,27,18,58.5,resale,2026-04-12T21:03:09Z
CRT-E,4,10,466.83,resale,2026-04-12T21:03:09Z
CRT-E,4,9,466.83,resale,2026-04-12T21:03:09Z
CRT-G,1,13,903.24,resale,2026-04-12T21:03:09Z
CRT-G,1,14,903.24,resale,2026-04-12T21:03:09Z
CRT-K,3,3,702.0,resale,2026-04-12T21:03:09Z
CRT-K,3,4,702.0,resale,2026-04-12T21:03:09Z
CRT-L,2,13,1755.0,resale,2026-04-12T21:03:09Z
