section,row,seat,price_usd,selection_type,scraped_at
214,1,10,69.03,resale,2026-03-31T22:30:00Z
217,1,1,63.18,resale,2026-03-31T22:30:00Z
217,1,2,63.18,resale,2026-03-31T22:30:00Z
217,1,25,63.18,resale,2026-03-31T22:30:00Z
217,1,26,63.18,resale,2026-03-31T22:30:00Z
218,2,8,64.35,resale,2026-03-31T22:30:00Z
218,2,9,64.35,resale,2026-03-31T22:30:00Z
22,15,1,127.53,resale,2026-03-31T22:30:00Z
22,15,2,127.53,resale,2026-03-31T22:30:00Z
220,3,13,59.67,resale,2026-03-31T22:30:00Z
220,3,14,59.67,resale,2026-03-31T22:30:00Z
220,3,15,59.67,resale,2026-03-31T22:30:00Z
220,3,16,59.67,resale,2026-03-31T22:30:00Z
220,4,1,59.67,resale,2026-03-31T22:30:00Z
220,4,17,59.67,resale,2026-03-31T22:30:00Z
220,4,18,59.67,resale,2026-03-31T22:30:00Z
220,4,2,59.67,resale,2026-03-31T22:30:00Z
222,1,11,66.69,resale,2026-03-31T22:30:00Z
222,1,12,66.69,resale,2026-03-31T22:30:00Z
223,1,17,70.2,resale,2026-03-31T22:30:00Z
223,1,18,70.2,resale,2026-03-31T22:30:00Z
226,3,11,57.33,resale,2026-03-31T22:30:00Z
226,3,12,57.33,resale,2026-03-31T22:30:00Z
228,2,1,59.67,resale,2026-03-31T22:30:00Z
228,2,2,59.67,resale,2026-03-31T22:30:00Z
228,6,4,59.67,resale,2026-03-31T22:30:00Z
228,6,3,59.67,resale,2026-03-31T22:30:00Z
23,1,8,334.62,resale,2026-03-31T22:30:00Z
23,1,9,334.62,resale,2026-03-31T22:30:00Z
230,1,11,67.86,resale,2026-03-31T22:30:00Z
230,1,12,67.86,resale,2026-03-31T22:30:00Z
24,13,17,166.14,resale,2026-03-31T22:30:00Z
24,13,18,166.14,resale,2026-03-31T22:30:00Z
24,14,11,166.14,resale,2026-03-31T22:30:00Z
24,14,12,166.14,resale,2026-03-31T22:30:00Z
24,7,1,166.14,resale,2026-03-31T22:30:00Z
24,7,2,166.14,resale,2026-03-31T22:30:00Z
24,9,17,166.14,resale,2026-03-31T22:30:00Z
24,9,18,166.14,resale,2026-03-31T22:30:00Z
28,13,1,104.13,resale,2026-03-31T22:30:00Z
28,13,2,104.13,resale,2026-03-31T22:30:00Z
28,17,9,104.13,resale,2026-03-31T22:30:00Z
28,17,10,104.13,resale,2026-03-31T22:30:00Z
28,17,11,104.13,resale,2026-03-31T22:30:00Z
28,17,12,104.13,resale,2026-03-31T22:30:00Z
28,18,8,104.13,resale,2026-03-31T22:30:00Z
28,18,9,104.13,resale,2026-03-31T22:30:00Z
29,10,4,99.45,resale,2026-03-31T22:30:00Z
29,10,3,99.45,resale,2026-03-31T22:30:00Z
29,13,10,99.45,resale,2026-03-31T22:30:00Z
29,13,11,99.45,resale,2026-03-31T22:30:00Z
29,13,12,99.45,resale,2026-03-31T22:30:00Z
29,13,13,99.45,resale,2026-03-31T22:30:00Z
29,13,15,99.45,resale,2026-03-31T22:30:00Z
29,13,16,99.45,resale,2026-03-31T22:30:00Z
29,19,4,99.45,resale,2026-03-31T22:30:00Z
29,19,5,99.45,resale,2026-03-31T22:30:00Z
29,19,6,99.45,resale,2026-03-31T22:30:00Z
29,19,3,99.45,resale,2026-03-31T22:30:00Z
29,6,10,99.45,resale,2026-03-31T22:30:00Z
29,6,9,99.45,resale,2026-03-31T22:30:00Z
3,11,17,100.62,resale,2026-03-31T22:30:00Z
3,11,18,100.62,resale,2026-03-31T22:30:00Z
3,15,15,100.62,resale,2026-03-31T22:30:00Z
3,15,16,100.62,resale,2026-03-31T22:30:00Z
3,15,17,100.62,resale,2026-03-31T22:30:00Z
3,15,18,100.62,resale,2026-03-31T22:30:00Z
3,15,2,100.62,resale,2026-03-31T22:30:00Z
3,15,3,100.62,resale,2026-03-31T22:30:00Z
3,15,4,100.62,resale,2026-03-31T22:30:00Z
3,15,5,100.62,resale,2026-03-31T22:30:00Z
3,15,6,100.62,resale,2026-03-31T22:30:00Z
31,17,11,86.58,resale,2026-03-31T22:30:00Z
31,17,12,86.58,resale,2026-03-31T22:30:00Z
31,E,7,86.58,resale,2026-03-31T22:30:00Z
31,E,10,86.58,resale,2026-03-31T22:30:00Z
31,E,11,86.58,resale,2026-03-31T22:30:00Z
31,E,8,86.58,resale,2026-03-31T22:30:00Z
31,E,9,86.58,resale,2026-03-31T22:30:00Z
31WC,19W,3,85.41,resale,2026-03-31T22:30:00Z
31WC,19W,4,85.41,resale,2026-03-31T22:30:00Z
31WC,19W,5,85.41,resale,2026-03-31T22:30:00Z
31WC,19W,6,85.41,resale,2026-03-31T22:30:00Z
4,15,4,108.81,resale,2026-03-31T22:30:00Z
4,15,5,108.81,resale,2026-03-31T22:30:00Z
4,16,10,108.81,resale,2026-03-31T22:30:00Z
4,16,11,108.81,resale,2026-03-31T22:30:00Z
4,16,12,108.81,resale,2026-03-31T22:30:00Z
4,16,9,108.81,resale,2026-03-31T22:30:00Z
6,11,1,131.0,standard,2026-03-31T22:30:00Z
6,11,2,131.0,standard,2026-03-31T22:30:00Z
6,12,1,131.0,standard,2026-03-31T22:30:00Z
6,12,2,131.0,standard,2026-03-31T22:30:00Z
6,12,5,131.0,standard,2026-03-31T22:30:00Z
6,12,6,131.0,standard,2026-03-31T22:30:00Z
6,6,1,131.0,standard,2026-03-31T22:30:00Z
6,6,2,131.0,standard,2026-03-31T22:30:00Z
6,6,4,131.0,standard,2026-03-31T22:30:00Z
6,6,5,131.0,standard,2026-03-31T22:30:00Z
7,15,10,140.4,resale,2026-03-31T22:30:00Z
7,15,9,140.4,resale,2026-03-31T22:30:00Z
7,7,17,140.4,resale,2026-03-31T22:30:00Z
7,7,18,140.4,resale,2026-03-31T22:30:00Z
8,10,11,182.52,resale,2026-03-31T22:30:00Z
8,10,12,182.52,resale,2026-03-31T22:30:00Z
8,11,10,182.52,resale,2026-03-31T22:30:00Z
8,11,9,182.52,resale,2026-03-31T22:30:00Z
8,6,10,182.52,resale,2026-03-31T22:30:00Z
8,6,9,182.52,resale,2026-03-31T22:30:00Z
8,7,10,182.52,resale,2026-03-31T22:30:00Z
8,7,9,182.52,resale,2026-03-31T22:30:00Z
8WC,19W,1,141.57,resale,2026-03-31T22:30:00Z
8WC,19W,11,141.57,resale,2026-03-31T22:30:00Z
8WC,19W,12,141.57,resale,2026-03-31T22:30:00Z
8WC,19W,2,141.57,resale,2026-03-31T22:30:00Z
8WC,19W,3,141.57,resale,2026-03-31T22:30:00Z
8WC,19W,4,141.57,resale,2026-03-31T22:30:00Z
8WC,19W,5,141.57,resale,2026-03-31T22:30:00Z
8WC,19W,6,141.57,resale,2026-03-31T22:30:00Z
8WC,19W,7,141.57,resale,2026-03-31T22:30:00Z
8WC,19W,8,141.57,resale,2026-03-31T22:30:00Z
9,2,1,173.16,resale,2026-03-31T22:30:00Z
9,2,2,173.16,resale,2026-03-31T22:30:00Z
9,4,15,173.16,resale,2026-03-31T22:30:00Z
9,4,16,173.16,resale,2026-03-31T22:30:00Z
9,4,7,173.16,resale,2026-03-31T22:30:00Z
9,4,8,173.16,resale,2026-03-31T22:30:00Z
9,5,11,173.16,resale,2026-03-31T22:30:00Z
9,5,12,173.16,resale,2026-03-31T22:30:00Z
9,B,5,173.16,resale,2026-03-31T22:30:00Z
9,B,6,173.16,resale,2026-03-31T22:30:00Z
BN2-R,1,1,305.37,resale,2026-03-31T22:30:00Z
BN2-R,1,2,305.37,resale,2026-03-31T22:30:00Z
BN2-R,1,3,305.37,resale,2026-03-31T22:30:00Z
BN2-R,1,4,305.37,resale,2026-03-31T22:30:00Z
R7,B,1,251.55,resale,2026-03-31T22:30:00Z
R7,B,2,251.55,resale,2026-03-31T22:30:00Z
VIP23,CC,5,522.99,resale,2026-03-31T22:30:00Z
VIP23,CC,6,522.99,resale,2026-03-31T22:30:00Z
VIP23,DD,17,522.99,resale,2026-03-31T22:30:00Z
VIP23,DD,18,522.99,resale,2026-03-31T22:30:00Z
VIP24,1,10,486.72,resale,2026-03-31T22:30:00Z
VIP24,1,11,486.72,resale,2026-03-31T22:30:00Z
VIP24,1,12,486.72,resale,2026-03-31T22:30:00Z
VIP24,1,9,486.72,resale,2026-03-31T22:30:00Z
VIP24,3,10,486.72,resale,2026-03-31T22:30:00Z
VIP24,3,15,486.72,resale,2026-03-31T22:30:00Z
VIP24,3,16,486.72,resale,2026-03-31T22:30:00Z
VIP24,3,9,486.72,resale,2026-03-31T22:30:00Z
VIP24,CC,10,486.72,resale,2026-03-31T22:30:00Z
VIP24,CC,7,486.72,resale,2026-03-31T22:30:00Z
VIP24,CC,8,486.72,resale,2026-03-31T22:30:00Z
VIP24,CC,9,486.72,resale,2026-03-31T22:30:00Z
VIP24,DD,10,486.72,resale,2026-03-31T22:30:00Z
VIP24,DD,11,486.72,resale,2026-03-31T22:30:00Z
VIP24,DD,12,486.72,resale,2026-03-31T22:30:00Z
VIP24,DD,7,486.72,resale,2026-03-31T22:30:00Z
VIP24,DD,8,486.72,resale,2026-03-31T22:30:00Z
VIP24,DD,9,486.72,resale,2026-03-31T22:30:00Z
VIP25,4,11,416.52,resale,2026-03-31T22:30:00Z
VIP25,4,12,416.52,resale,2026-03-31T22:30:00Z
VIP25,5,3,416.52,resale,2026-03-31T22:30:00Z
VIP25,5,4,416.52,resale,2026-03-31T22:30:00Z
VIP25,1,15,416.52,resale,2026-03-31T22:30:00Z
VIP25,1,16,416.52,resale,2026-03-31T22:30:00Z
VIP25,2,7,416.52,resale,2026-03-31T22:30:00Z
VIP25,2,8,416.52,resale,2026-03-31T22:30:00Z
VIP7,1,1,321.75,resale,2026-03-31T22:30:00Z
VIP7,1,2,321.75,resale,2026-03-31T22:30:00Z
VIP7,2,13,321.75,resale,2026-03-31T22:30:00Z
VIP7,2,14,321.75,resale,2026-03-31T22:30:00Z
VIP7,4,13,321.75,resale,2026-03-31T22:30:00Z
VIP7,4,14,321.75,resale,2026-03-31T22:30:00Z
VIP7,5,10,321.75,resale,2026-03-31T22:30:00Z
VIP7,5,15,321.75,resale,2026-03-31T22:30:00Z
VIP7,5,16,321.75,resale,2026-03-31T22:30:00Z
VIP7,5,7,321.75,resale,2026-03-31T22:30:00Z
VIP7,5,8,321.75,resale,2026-03-31T22:30:00Z
VIP7,5,9,321.75,resale,2026-03-31T22:30:00Z
