section,row,seat,price_usd,selection_type,scraped_at
135,19,9,177.17,standard,2026-07-05T00:42:42Z
135,20,10,177.17,standard,2026-07-05T00:42:42Z
135,20,11,177.17,standard,2026-07-05T00:42:42Z
135,20,12,177.17,standard,2026-07-05T00:42:42Z
135,20,13,177.17,standard,2026-07-05T00:42:42Z
135,20,17,177.17,standard,2026-07-05T00:42:42Z
135,20,18,177.17,standard,2026-07-05T00:42:42Z
135,20,19,177.17,standard,2026-07-05T00:42:42Z
135,20,20,177.17,standard,2026-07-05T00:42:42Z
135,20,3,177.17,standard,2026-07-05T00:42:42Z
135,20,4,177.17,standard,2026-07-05T00:42:42Z
135,20,5,177.17,standard,2026-07-05T00:42:42Z
135,20,6,177.17,standard,2026-07-05T00:42:42Z
135,20,7,177.17,standard,2026-07-05T00:42:42Z
135,20,8,177.17,standard,2026-07-05T00:42:42Z
135,20,9,177.17,standard,2026-07-05T00:42:42Z
16,8,5,177.17,standard,2026-07-05T00:42:42Z
20,11,7,177.17,standard,2026-07-05T00:42:42Z
218,12,10,161.17,standard,2026-07-05T00:42:42Z
218,12,11,161.17,standard,2026-07-05T00:42:42Z
218,12,12,161.17,standard,2026-07-05T00:42:42Z
218,12,6,161.17,standard,2026-07-05T00:42:42Z
218,12,7,161.17,standard,2026-07-05T00:42:42Z
218,12,8,161.17,standard,2026-07-05T00:42:42Z
218,12,9,161.17,standard,2026-07-05T00:42:42Z
218,13,10,161.17,standard,2026-07-05T00:42:42Z
218,13,11,161.17,standard,2026-07-05T00:42:42Z
218,13,12,161.17,standard,2026-07-05T00:42:42Z
218,13,13,161.17,standard,2026-07-05T00:42:42Z
218,13,14,161.17,standard,2026-07-05T00:42:42Z
218,13,15,161.17,standard,2026-07-05T00:42:42Z
218,13,7,161.17,standard,2026-07-05T00:42:42Z
218,13,8,161.17,standard,2026-07-05T00:42:42Z
218,13,9,161.17,standard,2026-07-05T00:42:42Z
218,15,10,161.17,standard,2026-07-05T00:42:42Z
218,15,11,161.17,standard,2026-07-05T00:42:42Z
218,15,12,161.17,standard,2026-07-05T00:42:42Z
218,16,10,161.17,standard,2026-07-05T00:42:42Z
218,16,11,161.17,standard,2026-07-05T00:42:42Z
218,16,12,161.17,standard,2026-07-05T00:42:42Z
218,16,5,161.17,standard,2026-07-05T00:42:42Z
218,16,6,161.17,standard,2026-07-05T00:42:42Z
218,16,7,161.17,standard,2026-07-05T00:42:42Z
218,16,8,161.17,standard,2026-07-05T00:42:42Z
218,16,9,161.17,standard,2026-07-05T00:42:42Z
218,2,15,161.17,standard,2026-07-05T00:42:42Z
218,2,16,161.17,standard,2026-07-05T00:42:42Z
238,7,11,155.17,standard,2026-07-05T00:42:42Z
32,8,5,177.17,standard,2026-07-05T00:42:42Z
32,8,6,177.17,standard,2026-07-05T00:42:42Z
326,2,10,114.17,standard,2026-07-05T00:42:42Z
326,2,11,114.17,standard,2026-07-05T00:42:42Z
326,2,12,114.17,standard,2026-07-05T00:42:42Z
326,2,13,114.17,standard,2026-07-05T00:42:42Z
326,2,14,114.17,standard,2026-07-05T00:42:42Z
326,2,15,114.17,standard,2026-07-05T00:42:42Z
326,2,16,114.17,standard,2026-07-05T00:42:42Z
329,8,4,74.17,standard,2026-07-05T00:42:42Z
329,8,5,74.17,standard,2026-07-05T00:42:42Z
329,8,6,74.17,standard,2026-07-05T00:42:42Z
329,8,15,74.17,standard,2026-07-05T00:42:42Z
329,8,17,74.17,standard,2026-07-05T00:42:42Z
38,9,7,177.17,standard,2026-07-05T00:42:42Z
38,9,5,177.17,standard,2026-07-05T00:42:42Z
38,9,6,177.17,standard,2026-07-05T00:42:42Z
39,10,5,177.17,standard,2026-07-05T00:42:42Z
39,10,6,177.17,standard,2026-07-05T00:42:42Z
39,10,7,177.17,standard,2026-07-05T00:42:42Z
39,10,8,177.17,standard,2026-07-05T00:42:42Z
39,10,9,177.17,standard,2026-07-05T00:42:42Z
39,10,10,177.17,standard,2026-07-05T00:42:42Z
39,11,4,177.17,standard,2026-07-05T00:42:42Z
39,11,5,177.17,standard,2026-07-05T00:42:42Z
39,11,6,177.17,standard,2026-07-05T00:42:42Z
39,11,7,177.17,standard,2026-07-05T00:42:42Z
39,11,8,177.17,standard,2026-07-05T00:42:42Z
39,11,9,177.17,standard,2026-07-05T00:42:42Z
39,11,10,177.17,standard,2026-07-05T00:42:42Z
39,11,3,177.17,standard,2026-07-05T00:42:42Z
39,12,11,177.17,standard,2026-07-05T00:42:42Z
39,12,12,177.17,standard,2026-07-05T00:42:42Z
39,13,7,177.17,standard,2026-07-05T00:42:42Z
39,13,8,177.17,standard,2026-07-05T00:42:42Z
39,7,7,177.17,standard,2026-07-05T00:42:42Z
39,7,8,177.17,standard,2026-07-05T00:42:42Z
39,7,9,177.17,standard,2026-07-05T00:42:42Z
42,9,8,177.17,standard,2026-07-05T00:42:42Z
