section,row,seat,price_usd,selection_type,scraped_at
101,22,7,71.4,resale,2026-04-12T23:33:23Z
101,22,8,71.4,resale,2026-04-12T23:33:23Z
101,8,5,71.4,resale,2026-04-12T23:33:23Z
101,8,6,71.4,resale,2026-04-12T23:33:23Z
115,8,5,82.11,resale,2026-04-12T23:33:23Z
115,8,6,82.11,resale,2026-04-12T23:33:23Z
115,8,7,82.11,resale,2026-04-12T23:33:23Z
115,8,8,82.11,resale,2026-04-12T23:33:23Z
115,22,15,82.11,resale,2026-04-12T23:33:23Z
115,22,16,82.11,resale,2026-04-12T23:33:23Z
115,22,17,82.11,resale,2026-04-12T23:33:23Z
115,22,18,82.11,resale,2026-04-12T23:33:23Z
115,27,8,82.11,resale,2026-04-12T23:33:23Z
115,27,9,82.11,resale,2026-04-12T23:33:23Z
115,27,10,82.11,resale,2026-04-12T23:33:23Z
115,27,11,82.11,resale,2026-04-12T23:33:23Z
115,27,12,82.11,resale,2026-04-12T23:33:23Z
115,27,13,82.11,resale,2026-04-12T23:33:23Z
115,27,14,82.11,resale,2026-04-12T23:33:23Z
115,27,15,82.11,resale,2026-04-12T23:33:23Z
115,27,16,82.11,resale,2026-04-12T23:33:23Z
115,27,17,82.11,resale,2026-04-12T23:33:23Z
115,27,18,82.11,resale,2026-04-12T23:33:23Z
115,27,19,82.11,resale,2026-04-12T23:33:23Z
115,27,20,82.11,resale,2026-04-12T23:33:23Z
115,27,21,82.11,resale,2026-04-12T23:33:23Z
115,27,22,82.11,resale,2026-04-12T23:33:23Z
115,27,23,82.11,resale,2026-04-12T23:33:23Z
115,23,7,82.11,resale,2026-04-12T23:33:23Z
115,23,8,82.11,resale,2026-04-12T23:33:23Z
115,23,9,82.11,resale,2026-04-12T23:33:23Z
115,23,10,82.11,resale,2026-04-12T23:33:23Z
115,23,11,82.11,resale,2026-04-12T23:33:23Z
115,23,12,82.11,resale,2026-04-12T23:33:23Z
115,23,13,82.11,resale,2026-04-12T23:33:23Z
115,23,14,82.11,resale,2026-04-12T23:33:23Z
115,23,15,82.11,resale,2026-04-12T23:33:23Z
115,23,16,82.11,resale,2026-04-12T23:33:23Z
115,23,17,82.11,resale,2026-04-12T23:33:23Z
115,23,18,82.11,resale,2026-04-12T23:33:23Z
124,12,5,69.02,resale,2026-04-12T23:33:23Z
124,12,6,69.02,resale,2026-04-12T23:33:23Z
124,12,7,69.02,resale,2026-04-12T23:33:23Z
124,12,8,69.02,resale,2026-04-12T23:33:23Z
124,14,11,69.02,resale,2026-04-12T23:33:23Z
124,14,12,69.02,resale,2026-04-12T23:33:23Z
124,14,13,69.02,resale,2026-04-12T23:33:23Z
124,14,14,69.02,resale,2026-04-12T23:33:23Z
124,14,15,69.02,resale,2026-04-12T23:33:23Z
124,14,16,69.02,resale,2026-04-12T23:33:23Z
124,14,17,69.02,resale,2026-04-12T23:33:23Z
124,14,18,69.02,resale,2026-04-12T23:33:23Z
124,9,1,69.02,resale,2026-04-12T23:33:23Z
124,9,10,69.02,resale,2026-04-12T23:33:23Z
124,9,2,69.02,resale,2026-04-12T23:33:23Z
124,9,3,69.02,resale,2026-04-12T23:33:23Z
124,9,4,69.02,resale,2026-04-12T23:33:23Z
124,9,5,69.02,resale,2026-04-12T23:33:23Z
124,9,6,69.02,resale,2026-04-12T23:33:23Z
124,9,7,69.02,resale,2026-04-12T23:33:23Z
124,9,8,69.02,resale,2026-04-12T23:33:23Z
124,9,9,69.02,resale,2026-04-12T23:33:23Z
415,12,13,28.56,resale,2026-04-12T23:33:23Z
415,12,14,28.56,resale,2026-04-12T23:33:23Z
415,12,15,28.56,resale,2026-04-12T23:33:23Z
415,12,16,28.56,resale,2026-04-12T23:33:23Z
415,7,1,28.56,resale,2026-04-12T23:33:23Z
415,7,2,28.56,resale,2026-04-12T23:33:23Z
415,7,3,28.56,resale,2026-04-12T23:33:23Z
415,7,4,28.56,resale,2026-04-12T23:33:23Z
412,12,1,14.28,resale,2026-04-12T23:33:23Z
412,12,2,14.28,resale,2026-04-12T23:33:23Z
412,12,3,14.28,resale,2026-04-12T23:33:23Z
412,12,4,14.28,resale,2026-04-12T23:33:23Z
412,13,9,14.28,resale,2026-04-12T23:33:23Z
412,13,10,14.28,resale,2026-04-12T23:33:23Z
424,8,1,14.28,resale,2026-04-12T23:33:23Z
424,8,2,14.28,resale,2026-04-12T23:33:23Z
424,6,1,14.28,resale,2026-04-12T23:33:23Z
424,6,2,14.28,resale,2026-04-12T23:33:23Z
107,20,6,140.42,resale,2026-04-12T23:33:23Z
107,20,7,140.42,resale,2026-04-12T23:33:23Z
107,22,8,140.42,resale,2026-04-12T23:33:23Z
107,22,9,140.42,resale,2026-04-12T23:33:23Z
406,2,14,19.04,resale,2026-04-12T23:33:23Z
406,2,15,19.04,resale,2026-04-12T23:33:23Z
406,3,12,19.04,resale,2026-04-12T23:33:23Z
406,3,13,19.04,resale,2026-04-12T23:33:23Z
406,5,3,19.04,resale,2026-04-12T23:33:23Z
406,5,4,19.04,resale,2026-04-12T23:33:23Z
406,1,5,19.04,resale,2026-04-12T23:33:23Z
406,1,6,19.04,resale,2026-04-12T23:33:23Z
406,1,7,19.04,resale,2026-04-12T23:33:23Z
406,1,8,19.04,resale,2026-04-12T23:33:23Z
406,1,9,19.04,resale,2026-04-12T23:33:23Z
413,6,5,35.7,resale,2026-04-12T23:33:23Z
413,6,6,35.7,resale,2026-04-12T23:33:23Z
413,6,7,35.7,resale,2026-04-12T23:33:23Z
413,6,8,35.7,resale,2026-04-12T23:33:23Z
114,25,7,95.2,resale,2026-04-12T23:33:23Z
114,25,8,95.2,resale,2026-04-12T23:33:23Z
114,30,5,95.2,resale,2026-04-12T23:33:23Z
114,30,6,95.2,resale,2026-04-12T23:33:23Z
114,30,7,95.2,resale,2026-04-12T23:33:23Z
114,30,8,95.2,resale,2026-04-12T23:33:23Z
114,4,5,95.2,resale,2026-04-12T23:33:23Z
114,4,6,95.2,resale,2026-04-12T23:33:23Z
425,6,10,35.7,resale,2026-04-12T23:33:23Z
425,6,11,35.7,resale,2026-04-12T23:33:23Z
425,6,12,35.7,resale,2026-04-12T23:33:23Z
425,6,13,35.7,resale,2026-04-12T23:33:23Z
425,6,1,35.7,resale,2026-04-12T23:33:23Z
425,6,2,35.7,resale,2026-04-12T23:33:23Z
425,1,9,35.7,resale,2026-04-12T23:33:23Z
425,1,10,35.7,resale,2026-04-12T23:33:23Z
428,7,1,35.7,resale,2026-04-12T23:33:23Z
428,7,2,35.7,resale,2026-04-12T23:33:23Z
428,7,3,35.7,resale,2026-04-12T23:33:23Z
428,7,4,35.7,resale,2026-04-12T23:33:23Z
417,3,7,11.9,resale,2026-04-12T23:33:23Z
417,3,8,11.9,resale,2026-04-12T23:33:23Z
417,7,9,11.9,resale,2026-04-12T23:33:23Z
417,7,10,11.9,resale,2026-04-12T23:33:23Z
417,13,5,11.9,resale,2026-04-12T23:33:23Z
417,13,6,11.9,resale,2026-04-12T23:33:23Z
417,13,7,11.9,resale,2026-04-12T23:33:23Z
417,13,8,11.9,resale,2026-04-12T23:33:23Z
417,10,9,11.9,resale,2026-04-12T23:33:23Z
417,10,10,11.9,resale,2026-04-12T23:33:23Z
417,10,11,11.9,resale,2026-04-12T23:33:23Z
417,10,12,11.9,resale,2026-04-12T23:33:23Z
417,10,13,11.9,resale,2026-04-12T23:33:23Z
417,10,14,11.9,resale,2026-04-12T23:33:23Z
417,10,15,11.9,resale,2026-04-12T23:33:23Z
417,10,16,11.9,resale,2026-04-12T23:33:23Z
417,10,17,11.9,resale,2026-04-12T23:33:23Z
417,10,18,11.9,resale,2026-04-12T23:33:23Z
417,10,19,11.9,resale,2026-04-12T23:33:23Z
SIRE SUPPER CLUB,2,11,236.81,resale,2026-04-12T23:33:23Z
SIRE SUPPER CLUB,2,12,236.81,resale,2026-04-12T23:33:23Z
113,8,3,74.97,resale,2026-04-12T23:33:23Z
113,8,4,74.97,resale,2026-04-12T23:33:23Z
113,31,6,74.97,resale,2026-04-12T23:33:23Z
113,31,7,74.97,resale,2026-04-12T23:33:23Z
113,6,7,74.97,resale,2026-04-12T23:33:23Z
113,6,8,74.97,resale,2026-04-12T23:33:23Z
113,6,9,74.97,resale,2026-04-12T23:33:23Z
113,6,10,74.97,resale,2026-04-12T23:33:23Z
113,6,11,74.97,resale,2026-04-12T23:33:23Z
408,6,9,21.42,resale,2026-04-12T23:33:23Z
408,6,10,21.42,resale,2026-04-12T23:33:23Z
408,1,5,21.42,resale,2026-04-12T23:33:23Z
408,1,6,21.42,resale,2026-04-12T23:33:23Z
423,3,7,52.36,resale,2026-04-12T23:33:23Z
423,3,8,52.36,resale,2026-04-12T23:33:23Z
423,3,9,52.36,resale,2026-04-12T23:33:23Z
423,3,10,52.36,resale,2026-04-12T23:33:23Z
423,3,11,52.36,resale,2026-04-12T23:33:23Z
423,3,12,52.36,resale,2026-04-12T23:33:23Z
421,5,10,29.75,resale,2026-04-12T23:33:23Z
421,5,11,29.75,resale,2026-04-12T23:33:23Z
421,5,12,29.75,resale,2026-04-12T23:33:23Z
421,5,13,29.75,resale,2026-04-12T23:33:23Z
421,5,14,29.75,resale,2026-04-12T23:33:23Z
421,9,7,29.75,resale,2026-04-12T23:33:23Z
421,9,8,29.75,resale,2026-04-12T23:33:23Z
421,9,14,29.75,resale,2026-04-12T23:33:23Z
421,9,15,29.75,resale,2026-04-12T23:33:23Z
421,11,13,29.75,resale,2026-04-12T23:33:23Z
421,11,14,29.75,resale,2026-04-12T23:33:23Z
421,11,15,29.75,resale,2026-04-12T23:33:23Z
421,11,16,29.75,resale,2026-04-12T23:33:23Z
421,6,13,29.75,resale,2026-04-12T23:33:23Z
421,6,14,29.75,resale,2026-04-12T23:33:23Z
420,4,1,11.9,resale,2026-04-12T23:33:23Z
420,4,10,11.9,resale,2026-04-12T23:33:23Z
420,4,11,11.9,resale,2026-04-12T23:33:23Z
420,4,12,11.9,resale,2026-04-12T23:33:23Z
420,4,13,11.9,resale,2026-04-12T23:33:23Z
420,4,2,11.9,resale,2026-04-12T23:33:23Z
420,4,3,11.9,resale,2026-04-12T23:33:23Z
420,4,4,11.9,resale,2026-04-12T23:33:23Z
420,4,5,11.9,resale,2026-04-12T23:33:23Z
420,4,6,11.9,resale,2026-04-12T23:33:23Z
420,4,7,11.9,resale,2026-04-12T23:33:23Z
420,4,8,11.9,resale,2026-04-12T23:33:23Z
420,4,9,11.9,resale,2026-04-12T23:33:23Z
420,10,5,11.9,resale,2026-04-12T23:33:23Z
420,10,6,11.9,resale,2026-04-12T23:33:23Z
420,10,7,11.9,resale,2026-04-12T23:33:23Z
420,10,8,11.9,resale,2026-04-12T23:33:23Z
420,2,6,11.9,resale,2026-04-12T23:33:23Z
420,2,7,11.9,resale,2026-04-12T23:33:23Z
420,3,6,11.9,resale,2026-04-12T23:33:23Z
420,3,7,11.9,resale,2026-04-12T23:33:23Z
420,3,8,11.9,resale,2026-04-12T23:33:23Z
420,3,9,11.9,resale,2026-04-12T23:33:23Z
420,9,8,11.9,resale,2026-04-12T23:33:23Z
420,9,9,11.9,resale,2026-04-12T23:33:23Z
404,10,8,11.9,resale,2026-04-12T23:33:23Z
404,10,9,11.9,resale,2026-04-12T23:33:23Z
404,10,10,11.9,resale,2026-04-12T23:33:23Z
404,10,11,11.9,resale,2026-04-12T23:33:23Z
404,10,12,11.9,resale,2026-04-12T23:33:23Z
404,10,13,11.9,resale,2026-04-12T23:33:23Z
404,10,14,11.9,resale,2026-04-12T23:33:23Z
404,10,5,11.9,resale,2026-04-12T23:33:23Z
404,10,6,11.9,resale,2026-04-12T23:33:23Z
404,10,2,11.9,resale,2026-04-12T23:33:23Z
404,11,1,11.9,resale,2026-04-12T23:33:23Z
404,11,2,11.9,resale,2026-04-12T23:33:23Z
404,8,10,11.9,resale,2026-04-12T23:33:23Z
404,8,11,11.9,resale,2026-04-12T23:33:23Z
404,7,11,11.9,resale,2026-04-12T23:33:23Z
404,7,12,11.9,resale,2026-04-12T23:33:23Z
404,4,3,11.9,resale,2026-04-12T23:33:23Z
404,4,4,11.9,resale,2026-04-12T23:33:23Z
418,13,1,10.71,resale,2026-04-12T23:33:23Z
418,13,2,10.71,resale,2026-04-12T23:33:23Z
418,13,3,10.71,resale,2026-04-12T23:33:23Z
418,13,4,10.71,resale,2026-04-12T23:33:23Z
418,10,9,10.71,resale,2026-04-12T23:33:23Z
418,10,10,10.71,resale,2026-04-12T23:33:23Z
418,10,11,10.71,resale,2026-04-12T23:33:23Z
418,10,12,10.71,resale,2026-04-12T23:33:23Z
418,8,5,10.71,resale,2026-04-12T23:33:23Z
418,8,6,10.71,resale,2026-04-12T23:33:23Z
418,8,7,10.71,resale,2026-04-12T23:33:23Z
418,8,8,10.71,resale,2026-04-12T23:33:23Z
418,3,13,10.71,resale,2026-04-12T23:33:23Z
418,3,14,10.71,resale,2026-04-12T23:33:23Z
431,2,1,15.47,resale,2026-04-12T23:33:23Z
431,2,2,15.47,resale,2026-04-12T23:33:23Z
431,6,1,15.47,resale,2026-04-12T23:33:23Z
431,6,2,15.47,resale,2026-04-12T23:33:23Z
431,6,3,15.47,resale,2026-04-12T23:33:23Z
431,6,4,15.47,resale,2026-04-12T23:33:23Z
431,6,5,15.47,resale,2026-04-12T23:33:23Z
431,6,6,15.47,resale,2026-04-12T23:33:23Z
431,6,7,15.47,resale,2026-04-12T23:33:23Z
431,6,8,15.47,resale,2026-04-12T23:33:23Z
120,20,1,133.28,resale,2026-04-12T23:33:23Z
120,20,2,133.28,resale,2026-04-12T23:33:23Z
120,20,3,133.28,resale,2026-04-12T23:33:23Z
120,20,4,133.28,resale,2026-04-12T23:33:23Z
411,12,1,35.7,resale,2026-04-12T23:33:23Z
411,12,2,35.7,resale,2026-04-12T23:33:23Z
411,13,3,35.7,resale,2026-04-12T23:33:23Z
411,13,4,35.7,resale,2026-04-12T23:33:23Z
411,4,13,35.7,resale,2026-04-12T23:33:23Z
411,4,14,35.7,resale,2026-04-12T23:33:23Z
411,5,9,35.7,resale,2026-04-12T23:33:23Z
411,5,10,35.7,resale,2026-04-12T23:33:23Z
403,8,15,11.9,resale,2026-04-12T23:33:23Z
403,8,16,11.9,resale,2026-04-12T23:33:23Z
403,5,6,11.9,resale,2026-04-12T23:33:23Z
403,5,7,11.9,resale,2026-04-12T23:33:23Z
403,5,8,11.9,resale,2026-04-12T23:33:23Z
403,5,9,11.9,resale,2026-04-12T23:33:23Z
403,6,11,11.9,resale,2026-04-12T23:33:23Z
403,6,12,11.9,resale,2026-04-12T23:33:23Z
403,11,16,11.9,resale,2026-04-12T23:33:23Z
403,11,17,11.9,resale,2026-04-12T23:33:23Z
403,13,16,11.9,resale,2026-04-12T23:33:23Z
403,13,17,11.9,resale,2026-04-12T23:33:23Z
403,13,18,11.9,resale,2026-04-12T23:33:23Z
403,13,19,11.9,resale,2026-04-12T23:33:23Z
403,13,20,11.9,resale,2026-04-12T23:33:23Z
403,4,8,11.9,resale,2026-04-12T23:33:23Z
403,4,9,11.9,resale,2026-04-12T23:33:23Z
416,4,14,9.52,resale,2026-04-12T23:33:23Z
416,4,15,9.52,resale,2026-04-12T23:33:23Z
416,2,14,9.52,resale,2026-04-12T23:33:23Z
416,2,15,9.52,resale,2026-04-12T23:33:23Z
416,13,18,9.52,resale,2026-04-12T23:33:23Z
416,13,19,9.52,resale,2026-04-12T23:33:23Z
416,13,20,9.52,resale,2026-04-12T23:33:23Z
416,13,21,9.52,resale,2026-04-12T23:33:23Z
416,10,9,9.52,resale,2026-04-12T23:33:23Z
416,10,10,9.52,resale,2026-04-12T23:33:23Z
432,6,7,13.09,resale,2026-04-12T23:33:23Z
432,6,8,13.09,resale,2026-04-12T23:33:23Z
432,6,9,13.09,resale,2026-04-12T23:33:23Z
432,6,10,13.09,resale,2026-04-12T23:33:23Z
432,5,5,13.09,resale,2026-04-12T23:33:23Z
432,5,6,13.09,resale,2026-04-12T23:33:23Z
432,5,7,13.09,resale,2026-04-12T23:33:23Z
432,5,8,13.09,resale,2026-04-12T23:33:23Z
432,7,6,13.09,resale,2026-04-12T23:33:23Z
432,7,7,13.09,resale,2026-04-12T23:33:23Z
432,9,10,13.09,resale,2026-04-12T23:33:23Z
432,9,11,13.09,resale,2026-04-12T23:33:23Z
432,9,12,13.09,resale,2026-04-12T23:33:23Z
432,9,13,13.09,resale,2026-04-12T23:33:23Z
401,8,11,35.7,resale,2026-04-12T23:33:23Z
401,8,12,35.7,resale,2026-04-12T23:33:23Z
401,8,13,35.7,resale,2026-04-12T23:33:23Z
401,8,14,35.7,resale,2026-04-12T23:33:23Z
422,4,1,35.7,resale,2026-04-12T23:33:23Z
422,4,2,35.7,resale,2026-04-12T23:33:23Z
422,4,3,35.7,resale,2026-04-12T23:33:23Z
422,4,4,35.7,resale,2026-04-12T23:33:23Z
422,4,5,35.7,resale,2026-04-12T23:33:23Z
422,4,6,35.7,resale,2026-04-12T23:33:23Z
422,4,7,35.7,resale,2026-04-12T23:33:23Z
422,4,8,35.7,resale,2026-04-12T23:33:23Z
116,22,5,99.96,resale,2026-04-12T23:33:23Z
116,22,6,99.96,resale,2026-04-12T23:33:23Z
116,22,7,99.96,resale,2026-04-12T23:33:23Z
116,22,8,99.96,resale,2026-04-12T23:33:23Z
116,22,9,99.96,resale,2026-04-12T23:33:23Z
116,22,10,99.96,resale,2026-04-12T23:33:23Z
116,22,11,99.96,resale,2026-04-12T23:33:23Z
116,22,12,99.96,resale,2026-04-12T23:33:23Z
116,22,13,99.96,resale,2026-04-12T23:33:23Z
116,22,14,99.96,resale,2026-04-12T23:33:23Z
116,22,15,99.96,resale,2026-04-12T23:33:23Z
116,22,16,99.96,resale,2026-04-12T23:33:23Z
103,23,13,111.86,resale,2026-04-12T23:33:23Z
103,23,14,111.86,resale,2026-04-12T23:33:23Z
103,23,15,111.86,resale,2026-04-12T23:33:23Z
