section,row,seat,price_usd,selection_type,scraped_at
131,Y,8,,,2026-07-08T21:49:01Z
131,Y,9,,,2026-07-08T21:49:01Z
131,J,5,,,2026-07-08T21:49:01Z
131,J,6,,,2026-07-08T21:49:01Z
131,J,7,,,2026-07-08T21:49:01Z
131,J,8,,,2026-07-08T21:49:01Z
B,H,5,,,2026-07-08T21:49:01Z
B,H,6,,,2026-07-08T21:49:01Z
B,H,7,,,2026-07-08T21:49:01Z
B,H,8,,,2026-07-08T21:49:01Z
B,H,9,,,2026-07-08T21:49:01Z
E,L,6,,,2026-07-08T21:49:01Z
E,L,7,,,2026-07-08T21:49:01Z
E,L,8,,,2026-07-08T21:49:01Z
E,L,9,,,2026-07-08T21:49:01Z
E,L,10,,,2026-07-08T21:49:01Z
E,L,11,,,2026-07-08T21:49:01Z
D,K,1,,,2026-07-08T21:49:01Z
D,K,2,,,2026-07-08T21:49:01Z
D,K,3,,,2026-07-08T21:49:01Z
D,K,4,,,2026-07-08T21:49:01Z
D,D,5,,,2026-07-08T21:49:01Z
D,D,6,,,2026-07-08T21:49:01Z
408,A,1,,,2026-07-08T21:49:01Z
408,A,2,,,2026-07-08T21:49:01Z
408,A,3,,,2026-07-08T21:49:01Z
408,A,4,,,2026-07-08T21:49:01Z
110,J,7,,,2026-07-08T21:49:01Z
110,J,8,,,2026-07-08T21:49:01Z
110,A,1,,,2026-07-08T21:49:01Z
110,A,2,,,2026-07-08T21:49:01Z
110,T,9,,,2026-07-08T21:49:01Z
110,T,10,,,2026-07-08T21:49:01Z
110,UU,8,,,2026-07-08T21:49:01Z
110,UU,9,,,2026-07-08T21:49:01Z
110,Y,1,,,2026-07-08T21:49:01Z
110,Y,2,,,2026-07-08T21:49:01Z
110,H,2,,,2026-07-08T21:49:01Z
110,H,3,,,2026-07-08T21:49:01Z
110,H,4,,,2026-07-08T21:49:01Z
110,H,5,,,2026-07-08T21:49:01Z
110,H,6,,,2026-07-08T21:49:01Z
110,H,7,,,2026-07-08T21:49:01Z
110,R,8,,,2026-07-08T21:49:01Z
110,R,9,,,2026-07-08T21:49:01Z
DC123,R,3,,,2026-07-08T21:49:01Z
DC123,R,4,,,2026-07-08T21:49:01Z
DC123,K,3,,,2026-07-08T21:49:01Z
DC123,K,4,,,2026-07-08T21:49:01Z
109,P,8,,,2026-07-08T21:49:01Z
109,P,9,,,2026-07-08T21:49:01Z
109,P,10,,,2026-07-08T21:49:01Z
109,P,11,,,2026-07-08T21:49:01Z
109,HH,16,,,2026-07-08T21:49:01Z
109,HH,17,,,2026-07-08T21:49:01Z
109,HH,18,,,2026-07-08T21:49:01Z
109,HH,19,,,2026-07-08T21:49:01Z
DC124,K,5,,,2026-07-08T21:49:01Z
DC124,K,6,,,2026-07-08T21:49:01Z
DC124,K,7,,,2026-07-08T21:49:01Z
DC124,K,8,,,2026-07-08T21:49:01Z
DC124,M,5,,,2026-07-08T21:49:01Z
DC124,M,6,,,2026-07-08T21:49:01Z
DC124,M,7,,,2026-07-08T21:49:01Z
DC124,M,8,,,2026-07-08T21:49:01Z
DC124,M,9,,,2026-07-08T21:49:01Z
DC124,M,10,,,2026-07-08T21:49:01Z
DC124,M,11,,,2026-07-08T21:49:01Z
DC124,M,12,,,2026-07-08T21:49:01Z
DC125,C,3,,,2026-07-08T21:49:01Z
DC125,C,4,,,2026-07-08T21:49:01Z
DC125,K,5,,,2026-07-08T21:49:01Z
DC125,K,6,,,2026-07-08T21:49:01Z
DC125,K,7,,,2026-07-08T21:49:01Z
DC125,K,8,,,2026-07-08T21:49:01Z
DC125,K,9,,,2026-07-08T21:49:01Z
DC125,K,10,,,2026-07-08T21:49:01Z
DC125,S,1,,,2026-07-08T21:49:01Z
DC125,S,2,,,2026-07-08T21:49:01Z
DC121,R,10,,,2026-07-08T21:49:01Z
DC121,R,11,,,2026-07-08T21:49:01Z
DC121,R,12,,,2026-07-08T21:49:01Z
DC121,R,13,,,2026-07-08T21:49:01Z
DC121,L,5,,,2026-07-08T21:49:01Z
DC121,L,6,,,2026-07-08T21:49:01Z
DC121,L,7,,,2026-07-08T21:49:01Z
DC121,L,8,,,2026-07-08T21:49:01Z
DC121,L,9,,,2026-07-08T21:49:01Z
DC121,L,10,,,2026-07-08T21:49:01Z
DC121,L,11,,,2026-07-08T21:49:01Z
DC121,L,12,,,2026-07-08T21:49:01Z
DC121,G,3,,,2026-07-08T21:49:01Z
DC121,G,4,,,2026-07-08T21:49:01Z
DC121,G,5,,,2026-07-08T21:49:01Z
DC121,G,6,,,2026-07-08T21:49:01Z
DC121,G,7,,,2026-07-08T21:49:01Z
DC121,G,8,,,2026-07-08T21:49:01Z
130,U,1,,,2026-07-08T21:49:01Z
130,U,2,,,2026-07-08T21:49:01Z
130,U,3,,,2026-07-08T21:49:01Z
130,U,4,,,2026-07-08T21:49:01Z
130,Y,11,,,2026-07-08T21:49:01Z
130,Y,12,,,2026-07-08T21:49:01Z
130,Y,13,,,2026-07-08T21:49:01Z
130,Y,14,,,2026-07-08T21:49:01Z
130,P,5,,,2026-07-08T21:49:01Z
130,P,6,,,2026-07-08T21:49:01Z
130,F,15,,,2026-07-08T21:49:01Z
130,F,16,,,2026-07-08T21:49:01Z
130,K,1,,,2026-07-08T21:49:01Z
130,K,2,,,2026-07-08T21:49:01Z
130,K,3,,,2026-07-08T21:49:01Z
130,K,4,,,2026-07-08T21:49:01Z
130,K,5,,,2026-07-08T21:49:01Z
130,K,6,,,2026-07-08T21:49:01Z
130,H,5,,,2026-07-08T21:49:01Z
130,H,6,,,2026-07-08T21:49:01Z
130,H,7,,,2026-07-08T21:49:01Z
130,H,8,,,2026-07-08T21:49:01Z
214,A,11,,,2026-07-08T21:49:01Z
214,A,12,,,2026-07-08T21:49:01Z
214,A,13,,,2026-07-08T21:49:01Z
214,A,14,,,2026-07-08T21:49:01Z
214,B,7,,,2026-07-08T21:49:01Z
214,B,8,,,2026-07-08T21:49:01Z
214,B,9,,,2026-07-08T21:49:01Z
214,B,10,,,2026-07-08T21:49:01Z
128,J,9,,,2026-07-08T21:49:01Z
128,J,10,,,2026-07-08T21:49:01Z
128,J,11,,,2026-07-08T21:49:01Z
128,J,12,,,2026-07-08T21:49:01Z
128,V,11,,,2026-07-08T21:49:01Z
128,V,12,,,2026-07-08T21:49:01Z
128,H,5,,,2026-07-08T21:49:01Z
128,H,6,,,2026-07-08T21:49:01Z
128,H,7,,,2026-07-08T21:49:01Z
128,H,8,,,2026-07-08T21:49:01Z
128,H,9,,,2026-07-08T21:49:01Z
128,H,10,,,2026-07-08T21:49:01Z
128,H,11,,,2026-07-08T21:49:01Z
128,H,12,,,2026-07-08T21:49:01Z
128,CC,5,,,2026-07-08T21:49:01Z
128,CC,6,,,2026-07-08T21:49:01Z
128,CC,7,,,2026-07-08T21:49:01Z
128,CC,8,,,2026-07-08T21:49:01Z
128,FF,1,,,2026-07-08T21:49:01Z
128,FF,2,,,2026-07-08T21:49:01Z
128,FF,3,,,2026-07-08T21:49:01Z
128,FF,4,,,2026-07-08T21:49:01Z
128,F,5,,,2026-07-08T21:49:01Z
128,F,6,,,2026-07-08T21:49:01Z
213,B,13,,,2026-07-08T21:49:01Z
213,B,14,,,2026-07-08T21:49:01Z
213,B,15,,,2026-07-08T21:49:01Z
213,B,16,,,2026-07-08T21:49:01Z
213,J,3,,,2026-07-08T21:49:01Z
213,J,4,,,2026-07-08T21:49:01Z
213,A,7,,,2026-07-08T21:49:01Z
213,A,8,,,2026-07-08T21:49:01Z
314,A,13,,,2026-07-08T21:49:01Z
314,A,14,,,2026-07-08T21:49:01Z
314,B,11,,,2026-07-08T21:49:01Z
314,B,12,,,2026-07-08T21:49:01Z
134,PP,13,,,2026-07-08T21:49:01Z
134,PP,14,,,2026-07-08T21:49:01Z
134,PP,15,,,2026-07-08T21:49:01Z
134,PP,16,,,2026-07-08T21:49:01Z
134,PP,17,,,2026-07-08T21:49:01Z
134,PP,18,,,2026-07-08T21:49:01Z
134,PP,19,,,2026-07-08T21:49:01Z
134,PP,20,,,2026-07-08T21:49:01Z
134,P,1,,,2026-07-08T21:49:01Z
134,P,2,,,2026-07-08T21:49:01Z
134,P,3,,,2026-07-08T21:49:01Z
134,P,4,,,2026-07-08T21:49:01Z
134,P,5,,,2026-07-08T21:49:01Z
134,P,6,,,2026-07-08T21:49:01Z
134,P,7,,,2026-07-08T21:49:01Z
134,W,1,,,2026-07-08T21:49:01Z
134,W,2,,,2026-07-08T21:49:01Z
134,W,3,,,2026-07-08T21:49:01Z
134,W,4,,,2026-07-08T21:49:01Z
134,W,5,,,2026-07-08T21:49:01Z
134,W,6,,,2026-07-08T21:49:01Z
134,W,7,,,2026-07-08T21:49:01Z
134,W,8,,,2026-07-08T21:49:01Z
134,WW,20,,,2026-07-08T21:49:01Z
134,WW,21,,,2026-07-08T21:49:01Z
134,E,18,,,2026-07-08T21:49:01Z
134,E,19,,,2026-07-08T21:49:01Z
134,E,20,,,2026-07-08T21:49:01Z
134,E,21,,,2026-07-08T21:49:01Z
134,X,4,,,2026-07-08T21:49:01Z
134,X,5,,,2026-07-08T21:49:01Z
217,A,15,,,2026-07-08T21:49:01Z
217,A,16,,,2026-07-08T21:49:01Z
217,B,5,,,2026-07-08T21:49:01Z
217,B,6,,,2026-07-08T21:49:01Z
207,A,17,,,2026-07-08T21:49:01Z
207,A,18,,,2026-07-08T21:49:01Z
108,N,7,,,2026-07-08T21:49:01Z
108,N,8,,,2026-07-08T21:49:01Z
108,U,1,,,2026-07-08T21:49:01Z
108,U,2,,,2026-07-08T21:49:01Z
108,Y,5,,,2026-07-08T21:49:01Z
108,Y,6,,,2026-07-08T21:49:01Z
100,G,5,,,2026-07-08T21:49:01Z
100,G,6,,,2026-07-08T21:49:01Z
100,B,22,,,2026-07-08T21:49:01Z
100,B,23,,,2026-07-08T21:49:01Z
100,D,4,,,2026-07-08T21:49:01Z
100,D,5,,,2026-07-08T21:49:01Z
133,Y,10,,,2026-07-08T21:49:01Z
133,Y,11,,,2026-07-08T21:49:01Z
133,Y,12,,,2026-07-08T21:49:01Z
133,Y,13,,,2026-07-08T21:49:01Z
133,Y,14,,,2026-07-08T21:49:01Z
133,Y,15,,,2026-07-08T21:49:01Z
133,Y,16,,,2026-07-08T21:49:01Z
133,Y,17,,,2026-07-08T21:49:01Z
133,BB,6,,,2026-07-08T21:49:01Z
133,BB,7,,,2026-07-08T21:49:01Z
133,D,14,,,2026-07-08T21:49:01Z
133,D,15,,,2026-07-08T21:49:01Z
133,X,7,,,2026-07-08T21:49:01Z
133,X,8,,,2026-07-08T21:49:01Z
133,X,9,,,2026-07-08T21:49:01Z
133,X,10,,,2026-07-08T21:49:01Z
209,C,13,,,2026-07-08T21:49:01Z
209,C,14,,,2026-07-08T21:49:01Z
209,B,11,,,2026-07-08T21:49:01Z
209,B,12,,,2026-07-08T21:49:01Z
132,X,13,,,2026-07-08T21:49:01Z
132,X,14,,,2026-07-08T21:49:01Z
132,Y,8,,,2026-07-08T21:49:01Z
132,Y,9,,,2026-07-08T21:49:01Z
132,Y,10,,,2026-07-08T21:49:01Z
132,Y,11,,,2026-07-08T21:49:01Z
132,U,7,,,2026-07-08T21:49:01Z
132,U,8,,,2026-07-08T21:49:01Z
132,U,9,,,2026-07-08T21:49:01Z
132,U,10,,,2026-07-08T21:49:01Z
132,UU,5,,,2026-07-08T21:49:01Z
132,UU,6,,,2026-07-08T21:49:01Z
132,E,5,,,2026-07-08T21:49:01Z
132,E,6,,,2026-07-08T21:49:01Z
132,LL,17,,,2026-07-08T21:49:01Z
132,LL,18,,,2026-07-08T21:49:01Z
132,LL,19,,,2026-07-08T21:49:01Z
132,LL,20,,,2026-07-08T21:49:01Z
132,L,6,,,2026-07-08T21:49:01Z
132,L,7,,,2026-07-08T21:49:01Z
132,L,8,,,2026-07-08T21:49:01Z
132,L,9,,,2026-07-08T21:49:01Z
132,F,7,,,2026-07-08T21:49:01Z
132,F,8,,,2026-07-08T21:49:01Z
132,R,1,,,2026-07-08T21:49:01Z
132,R,2,,,2026-07-08T21:49:01Z
132,R,3,,,2026-07-08T21:49:01Z
132,R,4,,,2026-07-08T21:49:01Z
132,R,5,,,2026-07-08T21:49:01Z
132,R,6,,,2026-07-08T21:49:01Z
HP126,L,9,,,2026-07-08T21:49:01Z
HP126,L,10,,,2026-07-08T21:49:01Z
HP126,K,4,,,2026-07-08T21:49:01Z
HP126,K,5,,,2026-07-08T21:49:01Z
106,P,7,,,2026-07-08T21:49:01Z
106,P,8,,,2026-07-08T21:49:01Z
106,P,9,,,2026-07-08T21:49:01Z
106,P,10,,,2026-07-08T21:49:01Z
106,E,5,,,2026-07-08T21:49:01Z
106,E,6,,,2026-07-08T21:49:01Z
210,A,7,,,2026-07-08T21:49:01Z
210,A,8,,,2026-07-08T21:49:01Z
210,A,9,,,2026-07-08T21:49:01Z
210,A,10,,,2026-07-08T21:49:01Z
116,G,13,,,2026-07-08T21:49:01Z
116,G,14,,,2026-07-08T21:49:01Z
116,G,15,,,2026-07-08T21:49:01Z
116,G,16,,,2026-07-08T21:49:01Z
116,H,15,,,2026-07-08T21:49:01Z
116,H,16,,,2026-07-08T21:49:01Z
116,Y,11,,,2026-07-08T21:49:01Z
116,Y,12,,,2026-07-08T21:49:01Z
116,Y,13,,,2026-07-08T21:49:01Z
116,Y,14,,,2026-07-08T21:49:01Z
C,G,3,,,2026-07-08T21:49:01Z
C,G,4,,,2026-07-08T21:49:01Z
C,E,7,,,2026-07-08T21:49:01Z
C,E,8,,,2026-07-08T21:49:01Z
111,A,1,,,2026-07-08T21:49:01Z
111,A,2,,,2026-07-08T21:49:01Z
111,A,3,,,2026-07-08T21:49:01Z
111,A,4,,,2026-07-08T21:49:01Z
111,Y,1,,,2026-07-08T21:49:01Z
111,Y,2,,,2026-07-08T21:49:01Z
111,Y,3,,,2026-07-08T21:49:01Z
111,Y,4,,,2026-07-08T21:49:01Z
318,A,4,,,2026-07-08T21:49:01Z
318,A,5,,,2026-07-08T21:49:01Z
211,A,4,,,2026-07-08T21:49:01Z
211,A,5,,,2026-07-08T21:49:01Z
211,A,6,,,2026-07-08T21:49:01Z
211,A,7,,,2026-07-08T21:49:01Z
211,B,14,,,2026-07-08T21:49:01Z
211,B,15,,,2026-07-08T21:49:01Z
113,F,5,,,2026-07-08T21:49:01Z
113,F,6,,,2026-07-08T21:49:01Z
113,K,7,,,2026-07-08T21:49:01Z
113,K,8,,,2026-07-08T21:49:01Z
113,K,9,,,2026-07-08T21:49:01Z
113,K,10,,,2026-07-08T21:49:01Z
107,Z,1,,,2026-07-08T21:49:01Z
107,Z,2,,,2026-07-08T21:49:01Z
221,A,1,,,2026-07-08T21:49:01Z
221,A,2,,,2026-07-08T21:49:01Z
221,A,3,,,2026-07-08T21:49:01Z
221,A,4,,,2026-07-08T21:49:01Z
221,A,5,,,2026-07-08T21:49:01Z
222,A,14,,,2026-07-08T21:49:01Z
222,A,15,,,2026-07-08T21:49:01Z
222,A,16,,,2026-07-08T21:49:01Z
222,A,17,,,2026-07-08T21:49:01Z
222,D,4,,,2026-07-08T21:49:01Z
222,D,5,,,2026-07-08T21:49:01Z
307,A,21,,,2026-07-08T21:49:01Z
307,A,22,,,2026-07-08T21:49:01Z
319,A,2,,,2026-07-08T21:49:01Z
319,A,3,,,2026-07-08T21:49:01Z
319,A,4,,,2026-07-08T21:49:01Z
319,A,5,,,2026-07-08T21:49:01Z
319,A,6,,,2026-07-08T21:49:01Z
319,A,7,,,2026-07-08T21:49:01Z
140,A,16,,,2026-07-08T21:49:01Z
140,A,17,,,2026-07-08T21:49:01Z
140,C,3,,,2026-07-08T21:49:01Z
140,C,4,,,2026-07-08T21:49:01Z
140,C,5,,,2026-07-08T21:49:01Z
140,C,6,,,2026-07-08T21:49:01Z
140,C,7,,,2026-07-08T21:49:01Z
140,C,8,,,2026-07-08T21:49:01Z
140,C,9,,,2026-07-08T21:49:01Z
140,C,10,,,2026-07-08T21:49:01Z
140,C,11,,,2026-07-08T21:49:01Z
206,A,1,,,2026-07-08T21:49:01Z
206,A,2,,,2026-07-08T21:49:01Z
311,B,6,,,2026-07-08T21:49:01Z
311,B,7,,,2026-07-08T21:49:01Z
215,B,5,,,2026-07-08T21:49:01Z
215,B,6,,,2026-07-08T21:49:01Z
215,B,7,,,2026-07-08T21:49:01Z
215,B,8,,,2026-07-08T21:49:01Z
105,R,4,,,2026-07-08T21:49:01Z
105,R,5,,,2026-07-08T21:49:01Z
310,B,3,,,2026-07-08T21:49:01Z
310,B,4,,,2026-07-08T21:49:01Z
310,B,5,,,2026-07-08T21:49:01Z
310,B,6,,,2026-07-08T21:49:01Z
310,A,15,,,2026-07-08T21:49:01Z
310,A,16,,,2026-07-08T21:49:01Z
317,B,1,,,2026-07-08T21:49:01Z
317,B,2,,,2026-07-08T21:49:01Z
406,A,11,,,2026-07-08T21:49:01Z
406,A,12,,,2026-07-08T21:49:01Z
103,F,5,,,2026-07-08T21:49:01Z
103,F,6,,,2026-07-08T21:49:01Z
103,F,7,,,2026-07-08T21:49:01Z
103,F,8,,,2026-07-08T21:49:01Z
HP119,L,6,,,2026-07-08T21:49:01Z
HP119,L,7,,,2026-07-08T21:49:01Z
102,P,11,,,2026-07-08T21:49:01Z
102,P,12,,,2026-07-08T21:49:01Z
115,D,9,,,2026-07-08T21:49:01Z
115,D,10,,,2026-07-08T21:49:01Z
115,Y,13,,,2026-07-08T21:49:01Z
115,Y,14,,,2026-07-08T21:49:01Z
115,Y,15,,,2026-07-08T21:49:01Z
115,Y,16,,,2026-07-08T21:49:01Z
115,Y,17,,,2026-07-08T21:49:01Z
115,Y,18,,,2026-07-08T21:49:01Z
306,A,11,,,2026-07-08T21:49:01Z
306,A,12,,,2026-07-08T21:49:01Z
306,A,13,,,2026-07-08T21:49:01Z
306,A,14,,,2026-07-08T21:49:01Z
306,A,15,,,2026-07-08T21:49:01Z
306,A,16,,,2026-07-08T21:49:01Z
