section,row,seat,price_usd,selection_type,scraped_at
307,L,13,14.0,resale,2026-04-03T02:52:23Z
308,A,1,17.0,standard,2026-04-03T02:52:23Z
308,A,2,17.0,standard,2026-04-03T02:52:23Z
308,B,1,17.0,standard,2026-04-03T02:52:23Z
308,B,2,17.0,standard,2026-04-03T02:52:23Z
308,F,1,17.0,standard,2026-04-03T02:52:23Z
308,F,2,17.0,standard,2026-04-03T02:52:23Z
309,A,7,10.0,resale,2026-04-03T02:52:23Z
309,A,8,10.0,resale,2026-04-03T02:52:23Z
309,A,13,10.0,resale,2026-04-03T02:52:23Z
309,A,14,10.0,resale,2026-04-03T02:52:23Z
309,A,15,10.0,resale,2026-04-03T02:52:23Z
309,A,16,10.0,resale,2026-04-03T02:52:23Z
309,B,4,10.0,resale,2026-04-03T02:52:23Z
309,B,1,10.0,resale,2026-04-03T02:52:23Z
309,B,2,10.0,resale,2026-04-03T02:52:23Z
309,B,3,10.0,resale,2026-04-03T02:52:23Z
310,A,4,15.0,resale,2026-04-03T02:52:23Z
310,A,9,15.0,resale,2026-04-03T02:52:23Z
310,A,10,15.0,resale,2026-04-03T02:52:23Z
310,A,3,15.0,resale,2026-04-03T02:52:23Z
310,D,4,15.0,resale,2026-04-03T02:52:23Z
310,D,5,15.0,resale,2026-04-03T02:52:23Z
310,D,2,15.0,resale,2026-04-03T02:52:23Z
310,D,3,15.0,resale,2026-04-03T02:52:23Z
311,B,9,13.0,resale,2026-04-03T02:52:23Z
311,B,10,13.0,resale,2026-04-03T02:52:23Z
311,C,9,13.0,resale,2026-04-03T02:52:23Z
311,C,10,13.0,resale,2026-04-03T02:52:23Z
311,K,4,13.0,resale,2026-04-03T02:52:23Z
311,K,1,13.0,resale,2026-04-03T02:52:23Z
311,K,2,13.0,resale,2026-04-03T02:52:23Z
311,K,3,13.0,resale,2026-04-03T02:52:23Z
311,N,1,13.0,resale,2026-04-03T02:52:23Z
311,N,2,13.0,resale,2026-04-03T02:52:23Z
312,A,6,15.0,resale,2026-04-03T02:52:23Z
312,A,7,15.0,resale,2026-04-03T02:52:23Z
312,A,12,15.0,resale,2026-04-03T02:52:23Z
312,A,13,15.0,resale,2026-04-03T02:52:23Z
312,D,6,15.0,resale,2026-04-03T02:52:23Z
312,D,7,15.0,resale,2026-04-03T02:52:23Z
312,E,5,15.0,resale,2026-04-03T02:52:23Z
312,E,6,15.0,resale,2026-04-03T02:52:23Z
312,G,7,15.0,resale,2026-04-03T02:52:23Z
312,G,8,15.0,resale,2026-04-03T02:52:23Z
312,L,12,15.0,resale,2026-04-03T02:52:23Z
312,L,13,15.0,resale,2026-04-03T02:52:23Z
312,L,14,15.0,resale,2026-04-03T02:52:23Z
312,L,15,15.0,resale,2026-04-03T02:52:23Z
312,L,16,15.0,resale,2026-04-03T02:52:23Z
312,L,17,15.0,resale,2026-04-03T02:52:23Z
313,A,4,12.0,resale,2026-04-03T02:52:23Z
313,A,7,12.0,resale,2026-04-03T02:52:23Z
313,A,8,12.0,resale,2026-04-03T02:52:23Z
313,A,3,12.0,resale,2026-04-03T02:52:23Z
313,L,17,12.0,resale,2026-04-03T02:52:23Z
313,L,18,12.0,resale,2026-04-03T02:52:23Z
314,A,4,15.0,resale,2026-04-03T02:52:23Z
314,A,3,15.0,resale,2026-04-03T02:52:23Z
314,B,15,15.0,resale,2026-04-03T02:52:23Z
314,B,16,15.0,resale,2026-04-03T02:52:23Z
314,G,1,15.0,resale,2026-04-03T02:52:23Z
314,G,2,15.0,resale,2026-04-03T02:52:23Z
314,L,1,15.0,resale,2026-04-03T02:52:23Z
314,L,2,15.0,resale,2026-04-03T02:52:23Z
315,A,4,20.0,resale,2026-04-03T02:52:23Z
315,A,3,20.0,resale,2026-04-03T02:52:23Z
315,C,1,20.0,resale,2026-04-03T02:52:23Z
315,C,2,20.0,resale,2026-04-03T02:52:23Z
316,C,1,27.0,standard,2026-04-03T02:52:23Z
316,C,2,27.0,standard,2026-04-03T02:52:23Z
317,C,4,17.0,resale,2026-04-03T02:52:23Z
317,C,5,17.0,resale,2026-04-03T02:52:23Z
317,C,6,17.0,resale,2026-04-03T02:52:23Z
317,C,1,17.0,resale,2026-04-03T02:52:23Z
317,C,2,17.0,resale,2026-04-03T02:52:23Z
317,C,3,17.0,resale,2026-04-03T02:52:23Z
317,D,9,17.0,resale,2026-04-03T02:52:23Z
317,D,10,17.0,resale,2026-04-03T02:52:23Z
317,H,13,17.0,resale,2026-04-03T02:52:23Z
317,H,14,17.0,resale,2026-04-03T02:52:23Z
317,H,15,17.0,resale,2026-04-03T02:52:23Z
317,H,16,17.0,resale,2026-04-03T02:52:23Z
317,J,13,17.0,resale,2026-04-03T02:52:23Z
317,J,14,17.0,resale,2026-04-03T02:52:23Z
317,M,11,17.0,resale,2026-04-03T02:52:23Z
317,M,12,17.0,resale,2026-04-03T02:52:23Z
318,H,17,25.0,resale,2026-04-03T02:52:23Z
318,H,18,25.0,resale,2026-04-03T02:52:23Z
318,L,1,25.0,resale,2026-04-03T02:52:23Z
318,L,2,25.0,resale,2026-04-03T02:52:23Z
319,H,15,23.0,resale,2026-04-03T02:52:23Z
319,H,16,23.0,resale,2026-04-03T02:52:23Z
320,A,5,23.0,resale,2026-04-03T02:52:23Z
320,A,6,23.0,resale,2026-04-03T02:52:23Z
320,A,1,23.0,resale,2026-04-03T02:52:23Z
320,A,2,23.0,resale,2026-04-03T02:52:23Z
320,M,18,23.0,resale,2026-04-03T02:52:23Z
320,M,19,23.0,resale,2026-04-03T02:52:23Z
321,L,1,10.0,resale,2026-04-03T02:52:23Z
321,L,17,10.0,resale,2026-04-03T02:52:23Z
321,L,18,10.0,resale,2026-04-03T02:52:23Z
321,L,2,10.0,resale,2026-04-03T02:52:23Z
322,G,4,15.0,resale,2026-04-03T02:52:23Z
322,G,5,15.0,resale,2026-04-03T02:52:23Z
322,G,1,15.0,resale,2026-04-03T02:52:23Z
322,G,2,15.0,resale,2026-04-03T02:52:23Z
322,G,3,15.0,resale,2026-04-03T02:52:23Z
322,H,13,15.0,resale,2026-04-03T02:52:23Z
322,H,14,15.0,resale,2026-04-03T02:52:23Z
322,H,15,15.0,resale,2026-04-03T02:52:23Z
322,H,16,15.0,resale,2026-04-03T02:52:23Z
322,J,1,15.0,resale,2026-04-03T02:52:23Z
322,J,17,15.0,resale,2026-04-03T02:52:23Z
322,J,18,15.0,resale,2026-04-03T02:52:23Z
322,J,2,15.0,resale,2026-04-03T02:52:23Z
323,G,1,17.0,resale,2026-04-03T02:52:23Z
323,G,2,17.0,resale,2026-04-03T02:52:23Z
323,H,1,17.0,resale,2026-04-03T02:52:23Z
323,H,2,17.0,resale,2026-04-03T02:52:23Z
324,A,9,15.0,resale,2026-04-03T02:52:23Z
324,A,10,15.0,resale,2026-04-03T02:52:23Z
324,A,11,15.0,resale,2026-04-03T02:52:23Z
324,A,12,15.0,resale,2026-04-03T02:52:23Z
324,C,5,15.0,resale,2026-04-03T02:52:23Z
324,C,6,15.0,resale,2026-04-03T02:52:23Z
324,E,7,15.0,resale,2026-04-03T02:52:23Z
324,E,8,15.0,resale,2026-04-03T02:52:23Z
324,H,4,15.0,resale,2026-04-03T02:52:23Z
324,H,5,15.0,resale,2026-04-03T02:52:23Z
324,H,6,15.0,resale,2026-04-03T02:52:23Z
324,H,3,15.0,resale,2026-04-03T02:52:23Z
324,J,11,15.0,resale,2026-04-03T02:52:23Z
324,J,12,15.0,resale,2026-04-03T02:52:23Z
325,G,9,15.0,resale,2026-04-03T02:52:23Z
325,G,10,15.0,resale,2026-04-03T02:52:23Z
325,L,11,15.0,resale,2026-04-03T02:52:23Z
325,L,12,15.0,resale,2026-04-03T02:52:23Z
326,A,1,11.0,resale,2026-04-03T02:52:23Z
326,A,12,11.0,resale,2026-04-03T02:52:23Z
326,A,13,11.0,resale,2026-04-03T02:52:23Z
326,A,2,11.0,resale,2026-04-03T02:52:23Z
326,B,4,11.0,resale,2026-04-03T02:52:23Z
326,B,1,11.0,resale,2026-04-03T02:52:23Z
326,B,12,11.0,resale,2026-04-03T02:52:23Z
326,B,13,11.0,resale,2026-04-03T02:52:23Z
326,B,2,11.0,resale,2026-04-03T02:52:23Z
326,B,3,11.0,resale,2026-04-03T02:52:23Z
326,C,1,11.0,resale,2026-04-03T02:52:23Z
326,C,2,11.0,resale,2026-04-03T02:52:23Z
326,D,10,11.0,resale,2026-04-03T02:52:23Z
326,D,11,11.0,resale,2026-04-03T02:52:23Z
326,G,1,11.0,resale,2026-04-03T02:52:23Z
326,G,2,11.0,resale,2026-04-03T02:52:23Z
327,B,1,12.0,resale,2026-04-03T02:52:23Z
327,B,2,12.0,resale,2026-04-03T02:52:23Z
327,D,12,12.0,resale,2026-04-03T02:52:23Z
327,D,13,12.0,resale,2026-04-03T02:52:23Z
327,E,2,12.0,resale,2026-04-03T02:52:23Z
327,E,3,12.0,resale,2026-04-03T02:52:23Z
328,A,9,13.0,resale,2026-04-03T02:52:23Z
328,A,10,13.0,resale,2026-04-03T02:52:23Z
328,D,5,13.0,resale,2026-04-03T02:52:23Z
328,D,6,13.0,resale,2026-04-03T02:52:23Z
328,D,1,13.0,resale,2026-04-03T02:52:23Z
328,D,2,13.0,resale,2026-04-03T02:52:23Z
328,E,9,13.0,resale,2026-04-03T02:52:23Z
328,E,1,13.0,resale,2026-04-03T02:52:23Z
328,E,10,13.0,resale,2026-04-03T02:52:23Z
328,E,2,13.0,resale,2026-04-03T02:52:23Z
329,B,11,13.0,resale,2026-04-03T02:52:23Z
329,B,12,13.0,resale,2026-04-03T02:52:23Z
329,B,13,13.0,resale,2026-04-03T02:52:23Z
329,B,14,13.0,resale,2026-04-03T02:52:23Z
329,C,4,13.0,resale,2026-04-03T02:52:23Z
329,C,1,13.0,resale,2026-04-03T02:52:23Z
329,C,2,13.0,resale,2026-04-03T02:52:23Z
329,C,3,13.0,resale,2026-04-03T02:52:23Z
329,D,4,13.0,resale,2026-04-03T02:52:23Z
329,D,5,13.0,resale,2026-04-03T02:52:23Z
329,D,6,13.0,resale,2026-04-03T02:52:23Z
329,D,3,13.0,resale,2026-04-03T02:52:23Z
329,E,9,13.0,resale,2026-04-03T02:52:23Z
329,E,10,13.0,resale,2026-04-03T02:52:23Z
329,F,4,13.0,resale,2026-04-03T02:52:23Z
329,F,10,13.0,resale,2026-04-03T02:52:23Z
329,F,11,13.0,resale,2026-04-03T02:52:23Z
329,F,3,13.0,resale,2026-04-03T02:52:23Z
329,H,17,13.0,resale,2026-04-03T02:52:23Z
329,H,18,13.0,resale,2026-04-03T02:52:23Z
329,J,1,13.0,resale,2026-04-03T02:52:23Z
329,J,2,13.0,resale,2026-04-03T02:52:23Z
329,O,1,13.0,resale,2026-04-03T02:52:23Z
329,O,2,13.0,resale,2026-04-03T02:52:23Z
330,A,10,13.0,resale,2026-04-03T02:52:23Z
330,A,11,13.0,resale,2026-04-03T02:52:23Z
330,A,14,13.0,resale,2026-04-03T02:52:23Z
330,A,15,13.0,resale,2026-04-03T02:52:23Z
330,C,9,13.0,resale,2026-04-03T02:52:23Z
330,C,10,13.0,resale,2026-04-03T02:52:23Z
330,H,11,13.0,resale,2026-04-03T02:52:23Z
330,H,12,13.0,resale,2026-04-03T02:52:23Z
330,K,4,13.0,resale,2026-04-03T02:52:23Z
330,K,5,13.0,resale,2026-04-03T02:52:23Z
331,F,10,14.0,resale,2026-04-03T02:52:23Z
331,F,11,14.0,resale,2026-04-03T02:52:23Z
331,G,11,14.0,resale,2026-04-03T02:52:23Z
331,G,12,14.0,resale,2026-04-03T02:52:23Z
333,H,17,20.0,resale,2026-04-03T02:52:23Z
333,H,18,20.0,resale,2026-04-03T02:52:23Z
334,A,7,23.0,resale,2026-04-03T02:52:23Z
334,A,8,23.0,resale,2026-04-03T02:52:23Z
334,B,9,23.0,resale,2026-04-03T02:52:23Z
334,B,1,23.0,resale,2026-04-03T02:52:23Z
334,B,10,23.0,resale,2026-04-03T02:52:23Z
334,B,2,23.0,resale,2026-04-03T02:52:23Z
334,C,4,23.0,resale,2026-04-03T02:52:23Z
334,C,7,23.0,resale,2026-04-03T02:52:23Z
334,C,8,23.0,resale,2026-04-03T02:52:23Z
334,C,3,23.0,resale,2026-04-03T02:52:23Z
334,H,4,23.0,resale,2026-04-03T02:52:23Z
334,H,3,23.0,resale,2026-04-03T02:52:23Z
