section,row,seat,price_usd,selection_type,scraped_at
106,18,10,73.8,resale,2026-03-31T23:00:00Z
106,18,11,73.8,resale,2026-03-31T23:00:00Z
106,18,12,73.8,resale,2026-03-31T23:00:00Z
106,18,13,73.8,resale,2026-03-31T23:00:00Z
106,18,14,73.8,resale,2026-03-31T23:00:00Z
106,18,15,73.8,resale,2026-03-31T23:00:00Z
106,18,16,73.8,resale,2026-03-31T23:00:00Z
106,18,9,73.8,resale,2026-03-31T23:00:00Z
106,21,10,73.8,resale,2026-03-31T23:00:00Z
106,21,11,73.8,resale,2026-03-31T23:00:00Z
106,21,12,73.8,resale,2026-03-31T23:00:00Z
106,21,13,73.8,resale,2026-03-31T23:00:00Z
106,21,9,73.8,resale,2026-03-31T23:00:00Z
106,23,10,73.8,resale,2026-03-31T23:00:00Z
106,23,11,73.8,resale,2026-03-31T23:00:00Z
106,23,12,73.8,resale,2026-03-31T23:00:00Z
106,23,13,73.8,resale,2026-03-31T23:00:00Z
106,23,14,73.8,resale,2026-03-31T23:00:00Z
106,23,15,73.8,resale,2026-03-31T23:00:00Z
106,23,16,73.8,resale,2026-03-31T23:00:00Z
106,23,24,73.8,resale,2026-03-31T23:00:00Z
106,23,25,73.8,resale,2026-03-31T23:00:00Z
106,23,26,73.8,resale,2026-03-31T23:00:00Z
106,23,27,73.8,resale,2026-03-31T23:00:00Z
106,23,9,73.8,resale,2026-03-31T23:00:00Z
106,7,7,73.8,resale,2026-03-31T23:00:00Z
106,7,8,73.8,resale,2026-03-31T23:00:00Z
107,10,5,135.3,resale,2026-03-31T23:00:00Z
107,10,6,135.3,resale,2026-03-31T23:00:00Z
107,15,10,135.3,resale,2026-03-31T23:00:00Z
107,15,9,135.3,resale,2026-03-31T23:00:00Z
107,16,10,135.3,resale,2026-03-31T23:00:00Z
107,16,5,135.3,resale,2026-03-31T23:00:00Z
107,16,6,135.3,resale,2026-03-31T23:00:00Z
107,16,7,135.3,resale,2026-03-31T23:00:00Z
107,16,8,135.3,resale,2026-03-31T23:00:00Z
107,16,9,135.3,resale,2026-03-31T23:00:00Z
107,19,1,135.3,resale,2026-03-31T23:00:00Z
107,19,2,135.3,resale,2026-03-31T23:00:00Z
107,19,3,135.3,resale,2026-03-31T23:00:00Z
107,19,4,135.3,resale,2026-03-31T23:00:00Z
107,19,5,135.3,resale,2026-03-31T23:00:00Z
107,19,6,135.3,resale,2026-03-31T23:00:00Z
107,19,7,135.3,resale,2026-03-31T23:00:00Z
107,19,8,135.3,resale,2026-03-31T23:00:00Z
107,21,1,135.3,resale,2026-03-31T23:00:00Z
107,21,2,135.3,resale,2026-03-31T23:00:00Z
107,21,3,135.3,resale,2026-03-31T23:00:00Z
107,21,4,135.3,resale,2026-03-31T23:00:00Z
107,21,5,135.3,resale,2026-03-31T23:00:00Z
107,21,6,135.3,resale,2026-03-31T23:00:00Z
107,21,7,135.3,resale,2026-03-31T23:00:00Z
107,21,8,135.3,resale,2026-03-31T23:00:00Z
107,23,1,135.3,resale,2026-03-31T23:00:00Z
107,23,2,135.3,resale,2026-03-31T23:00:00Z
107,23,3,135.3,resale,2026-03-31T23:00:00Z
107,23,4,135.3,resale,2026-03-31T23:00:00Z
107,23,5,135.3,resale,2026-03-31T23:00:00Z
107,23,6,135.3,resale,2026-03-31T23:00:00Z
107,23,7,135.3,resale,2026-03-31T23:00:00Z
107,23,8,135.3,resale,2026-03-31T23:00:00Z
107,2,7,135.3,resale,2026-03-31T23:00:00Z
107,2,8,135.3,resale,2026-03-31T23:00:00Z
108,19,10,282.9,resale,2026-03-31T23:00:00Z
108,19,11,282.9,resale,2026-03-31T23:00:00Z
108,19,12,282.9,resale,2026-03-31T23:00:00Z
108,19,9,282.9,resale,2026-03-31T23:00:00Z
108,2,17,282.9,resale,2026-03-31T23:00:00Z
108,2,18,282.9,resale,2026-03-31T23:00:00Z
108,5,15,282.9,resale,2026-03-31T23:00:00Z
108,5,16,282.9,resale,2026-03-31T23:00:00Z
108,5,17,282.9,resale,2026-03-31T23:00:00Z
108,5,18,282.9,resale,2026-03-31T23:00:00Z
109,6,13,230.01,resale,2026-03-31T23:00:00Z
109,6,14,230.01,resale,2026-03-31T23:00:00Z
110,16,7,243.54,resale,2026-03-31T23:00:00Z
110,16,8,243.54,resale,2026-03-31T23:00:00Z
110,4,4,243.54,resale,2026-03-31T23:00:00Z
110,4,1,243.54,resale,2026-03-31T23:00:00Z
110,4,2,243.54,resale,2026-03-31T23:00:00Z
110,4,3,243.54,resale,2026-03-31T23:00:00Z
110,7,5,243.54,resale,2026-03-31T23:00:00Z
110,7,6,243.54,resale,2026-03-31T23:00:00Z
111,10,10,157.44,resale,2026-03-31T23:00:00Z
111,10,11,157.44,resale,2026-03-31T23:00:00Z
111,10,12,157.44,resale,2026-03-31T23:00:00Z
111,10,9,157.44,resale,2026-03-31T23:00:00Z
111,14,11,157.44,resale,2026-03-31T23:00:00Z
111,14,12,157.44,resale,2026-03-31T23:00:00Z
111,18,10,157.44,resale,2026-03-31T23:00:00Z
111,18,11,157.44,resale,2026-03-31T23:00:00Z
111,18,12,157.44,resale,2026-03-31T23:00:00Z
111,18,13,157.44,resale,2026-03-31T23:00:00Z
111,18,14,157.44,resale,2026-03-31T23:00:00Z
111,18,7,157.44,resale,2026-03-31T23:00:00Z
111,18,8,157.44,resale,2026-03-31T23:00:00Z
111,18,9,157.44,resale,2026-03-31T23:00:00Z
111,20,10,157.44,resale,2026-03-31T23:00:00Z
111,20,11,157.44,resale,2026-03-31T23:00:00Z
111,20,12,157.44,resale,2026-03-31T23:00:00Z
111,20,13,157.44,resale,2026-03-31T23:00:00Z
111,20,14,157.44,resale,2026-03-31T23:00:00Z
111,23,16,157.44,resale,2026-03-31T23:00:00Z
111,23,17,157.44,resale,2026-03-31T23:00:00Z
112,17,16,81.18,resale,2026-03-31T23:00:00Z
112,17,17,81.18,resale,2026-03-31T23:00:00Z
112,10,15,81.18,resale,2026-03-31T23:00:00Z
112,10,16,81.18,resale,2026-03-31T23:00:00Z
112,15,5,81.18,resale,2026-03-31T23:00:00Z
112,15,6,81.18,resale,2026-03-31T23:00:00Z
112,18,11,81.18,resale,2026-03-31T23:00:00Z
112,18,12,81.18,resale,2026-03-31T23:00:00Z
112,18,13,81.18,resale,2026-03-31T23:00:00Z
112,18,14,81.18,resale,2026-03-31T23:00:00Z
112,18,15,81.18,resale,2026-03-31T23:00:00Z
112,18,16,81.18,resale,2026-03-31T23:00:00Z
112,18,17,81.18,resale,2026-03-31T23:00:00Z
112,18,18,81.18,resale,2026-03-31T23:00:00Z
112,18,19,81.18,resale,2026-03-31T23:00:00Z
112,18,20,81.18,resale,2026-03-31T23:00:00Z
112,19,19,81.18,resale,2026-03-31T23:00:00Z
112,19,20,81.18,resale,2026-03-31T23:00:00Z
112,1,4,81.18,resale,2026-03-31T23:00:00Z
112,1,3,81.18,resale,2026-03-31T23:00:00Z
112,20,20,81.18,resale,2026-03-31T23:00:00Z
112,20,21,81.18,resale,2026-03-31T23:00:00Z
112,21,10,81.18,resale,2026-03-31T23:00:00Z
112,21,9,81.18,resale,2026-03-31T23:00:00Z
112,5,12,81.18,resale,2026-03-31T23:00:00Z
112,5,13,81.18,resale,2026-03-31T23:00:00Z
112,8,13,81.18,resale,2026-03-31T23:00:00Z
112,8,14,81.18,resale,2026-03-31T23:00:00Z
113,12,12,93.48,resale,2026-03-31T23:00:00Z
113,12,13,93.48,resale,2026-03-31T23:00:00Z
113,14,1,93.48,resale,2026-03-31T23:00:00Z
113,14,2,93.48,resale,2026-03-31T23:00:00Z
113,15,11,93.48,resale,2026-03-31T23:00:00Z
113,15,12,93.48,resale,2026-03-31T23:00:00Z
113,15,13,93.48,resale,2026-03-31T23:00:00Z
113,15,14,93.48,resale,2026-03-31T23:00:00Z
113,16,11,93.48,resale,2026-03-31T23:00:00Z
113,16,12,93.48,resale,2026-03-31T23:00:00Z
113,16,13,93.48,resale,2026-03-31T23:00:00Z
113,16,14,93.48,resale,2026-03-31T23:00:00Z
113,16,15,93.48,resale,2026-03-31T23:00:00Z
113,16,16,93.48,resale,2026-03-31T23:00:00Z
113,18,17,93.48,resale,2026-03-31T23:00:00Z
113,18,18,93.48,resale,2026-03-31T23:00:00Z
113,20,17,93.48,resale,2026-03-31T23:00:00Z
113,20,18,93.48,resale,2026-03-31T23:00:00Z
113,20,19,93.48,resale,2026-03-31T23:00:00Z
113,20,20,93.48,resale,2026-03-31T23:00:00Z
113,25,16,93.48,resale,2026-03-31T23:00:00Z
113,25,17,93.48,resale,2026-03-31T23:00:00Z
113,25,18,93.48,resale,2026-03-31T23:00:00Z
113,25,19,93.48,resale,2026-03-31T23:00:00Z
113,7,4,93.48,resale,2026-03-31T23:00:00Z
113,7,5,93.48,resale,2026-03-31T23:00:00Z
113,8,6,93.48,resale,2026-03-31T23:00:00Z
113,8,7,93.48,resale,2026-03-31T23:00:00Z
113,8,8,93.48,resale,2026-03-31T23:00:00Z
113,8,9,93.48,resale,2026-03-31T23:00:00Z
114,10,10,52.89,resale,2026-03-31T23:00:00Z
114,10,9,52.89,resale,2026-03-31T23:00:00Z
114,19,1,52.89,resale,2026-03-31T23:00:00Z
114,19,2,52.89,resale,2026-03-31T23:00:00Z
114,22,5,52.89,resale,2026-03-31T23:00:00Z
114,22,6,52.89,resale,2026-03-31T23:00:00Z
114,24,11,52.89,resale,2026-03-31T23:00:00Z
114,24,12,52.89,resale,2026-03-31T23:00:00Z
115,17,2,61.5,resale,2026-03-31T23:00:00Z
115,17,3,61.5,resale,2026-03-31T23:00:00Z
115,14,3,61.5,resale,2026-03-31T23:00:00Z
115,14,4,61.5,resale,2026-03-31T23:00:00Z
115,21,15,61.5,resale,2026-03-31T23:00:00Z
115,21,16,61.5,resale,2026-03-31T23:00:00Z
115,5,1,61.5,resale,2026-03-31T23:00:00Z
115,5,2,61.5,resale,2026-03-31T23:00:00Z
115,8,13,61.5,resale,2026-03-31T23:00:00Z
115,8,14,61.5,resale,2026-03-31T23:00:00Z
115,9,5,61.5,resale,2026-03-31T23:00:00Z
115,9,6,61.5,resale,2026-03-31T23:00:00Z
116,21,11,75.03,resale,2026-03-31T23:00:00Z
116,21,12,75.03,resale,2026-03-31T23:00:00Z
116,21,2,75.03,resale,2026-03-31T23:00:00Z
116,23,22,75.03,resale,2026-03-31T23:00:00Z
116,23,23,75.03,resale,2026-03-31T23:00:00Z
116,9,12,75.03,resale,2026-03-31T23:00:00Z
116,9,13,75.03,resale,2026-03-31T23:00:00Z
117,10,1,49.2,resale,2026-03-31T23:00:00Z
117,10,2,49.2,resale,2026-03-31T23:00:00Z
117,12,10,49.2,resale,2026-03-31T23:00:00Z
117,12,12,49.2,resale,2026-03-31T23:00:00Z
117,12,13,49.2,resale,2026-03-31T23:00:00Z
117,12,9,49.2,resale,2026-03-31T23:00:00Z
117,13,7,49.2,resale,2026-03-31T23:00:00Z
117,13,8,49.2,resale,2026-03-31T23:00:00Z
117,14,12,49.2,resale,2026-03-31T23:00:00Z
117,14,13,49.2,resale,2026-03-31T23:00:00Z
117,14,14,49.2,resale,2026-03-31T23:00:00Z
117,14,15,49.2,resale,2026-03-31T23:00:00Z
117,15,13,49.2,resale,2026-03-31T23:00:00Z
117,15,14,49.2,resale,2026-03-31T23:00:00Z
117,16,6,49.2,resale,2026-03-31T23:00:00Z
117,16,7,49.2,resale,2026-03-31T23:00:00Z
117,27,7,49.2,resale,2026-03-31T23:00:00Z
117,27,8,49.2,resale,2026-03-31T23:00:00Z
117,22,7,49.2,resale,2026-03-31T23:00:00Z
117,22,8,49.2,resale,2026-03-31T23:00:00Z
117,23,17,49.2,resale,2026-03-31T23:00:00Z
117,23,18,49.2,resale,2026-03-31T23:00:00Z
117,23,19,49.2,resale,2026-03-31T23:00:00Z
117,23,20,49.2,resale,2026-03-31T23:00:00Z
117,6,7,49.2,resale,2026-03-31T23:00:00Z
117,6,8,49.2,resale,2026-03-31T23:00:00Z
118,12,3,73.8,resale,2026-03-31T23:00:00Z
118,12,4,73.8,resale,2026-03-31T23:00:00Z
118,12,5,73.8,resale,2026-03-31T23:00:00Z
118,12,6,73.8,resale,2026-03-31T23:00:00Z
118,12,7,73.8,resale,2026-03-31T23:00:00Z
118,12,8,73.8,resale,2026-03-31T23:00:00Z
118,12,9,73.8,resale,2026-03-31T23:00:00Z
118,13,10,73.8,resale,2026-03-31T23:00:00Z
118,13,11,73.8,resale,2026-03-31T23:00:00Z
118,13,12,73.8,resale,2026-03-31T23:00:00Z
118,13,6,73.8,resale,2026-03-31T23:00:00Z
118,13,7,73.8,resale,2026-03-31T23:00:00Z
118,13,8,73.8,resale,2026-03-31T23:00:00Z
118,13,9,73.8,resale,2026-03-31T23:00:00Z
118,14,1,73.8,resale,2026-03-31T23:00:00Z
118,14,2,73.8,resale,2026-03-31T23:00:00Z
118,14,3,73.8,resale,2026-03-31T23:00:00Z
118,14,4,73.8,resale,2026-03-31T23:00:00Z
118,14,5,73.8,resale,2026-03-31T23:00:00Z
118,16,1,73.8,resale,2026-03-31T23:00:00Z
118,16,2,73.8,resale,2026-03-31T23:00:00Z
118,16,3,73.8,resale,2026-03-31T23:00:00Z
118,16,4,73.8,resale,2026-03-31T23:00:00Z
118,16,5,73.8,resale,2026-03-31T23:00:00Z
118,16,6,73.8,resale,2026-03-31T23:00:00Z
118,20,10,73.8,resale,2026-03-31T23:00:00Z
118,20,11,73.8,resale,2026-03-31T23:00:00Z
118,20,12,73.8,resale,2026-03-31T23:00:00Z
118,20,13,73.8,resale,2026-03-31T23:00:00Z
118,20,14,73.8,resale,2026-03-31T23:00:00Z
118,20,15,73.8,resale,2026-03-31T23:00:00Z
118,20,16,73.8,resale,2026-03-31T23:00:00Z
118,20,17,73.8,resale,2026-03-31T23:00:00Z
118,20,18,73.8,resale,2026-03-31T23:00:00Z
118,20,19,73.8,resale,2026-03-31T23:00:00Z
118,20,20,73.8,resale,2026-03-31T23:00:00Z
118,20,9,73.8,resale,2026-03-31T23:00:00Z
118,21,17,73.8,resale,2026-03-31T23:00:00Z
118,21,18,73.8,resale,2026-03-31T23:00:00Z
118,21,19,73.8,resale,2026-03-31T23:00:00Z
118,21,20,73.8,resale,2026-03-31T23:00:00Z
118,23,13,73.8,resale,2026-03-31T23:00:00Z
118,23,14,73.8,resale,2026-03-31T23:00:00Z
118,23,15,73.8,resale,2026-03-31T23:00:00Z
118,23,16,73.8,resale,2026-03-31T23:00:00Z
118,23,17,73.8,resale,2026-03-31T23:00:00Z
118,23,18,73.8,resale,2026-03-31T23:00:00Z
118,23,6,73.8,resale,2026-03-31T23:00:00Z
118,23,7,73.8,resale,2026-03-31T23:00:00Z
118,7,1,73.8,resale,2026-03-31T23:00:00Z
118,7,2,73.8,resale,2026-03-31T23:00:00Z
118,9,1,73.8,resale,2026-03-31T23:00:00Z
118,9,2,73.8,resale,2026-03-31T23:00:00Z
119,17,12,97.17,resale,2026-03-31T23:00:00Z
119,17,13,97.17,resale,2026-03-31T23:00:00Z
119,10,5,97.17,resale,2026-03-31T23:00:00Z
119,10,6,97.17,resale,2026-03-31T23:00:00Z
119,13,12,97.17,resale,2026-03-31T23:00:00Z
119,13,13,97.17,resale,2026-03-31T23:00:00Z
119,1,5,97.17,resale,2026-03-31T23:00:00Z
119,1,6,97.17,resale,2026-03-31T23:00:00Z
119,1,1,97.17,resale,2026-03-31T23:00:00Z
119,1,2,97.17,resale,2026-03-31T23:00:00Z
119,21,17,97.17,resale,2026-03-31T23:00:00Z
119,21,18,97.17,resale,2026-03-31T23:00:00Z
119,21,19,97.17,resale,2026-03-31T23:00:00Z
119,21,20,97.17,resale,2026-03-31T23:00:00Z
119,21,21,97.17,resale,2026-03-31T23:00:00Z
119,21,22,97.17,resale,2026-03-31T23:00:00Z
119,9,11,97.17,resale,2026-03-31T23:00:00Z
119,9,12,97.17,resale,2026-03-31T23:00:00Z
120,19,3,162.36,resale,2026-03-31T23:00:00Z
120,19,4,162.36,resale,2026-03-31T23:00:00Z
120,19,5,162.36,resale,2026-03-31T23:00:00Z
120,19,6,162.36,resale,2026-03-31T23:00:00Z
120,21,1,162.36,resale,2026-03-31T23:00:00Z
120,21,2,162.36,resale,2026-03-31T23:00:00Z
120,22,10,162.36,resale,2026-03-31T23:00:00Z
120,22,2,162.36,resale,2026-03-31T23:00:00Z
120,22,3,162.36,resale,2026-03-31T23:00:00Z
120,22,4,162.36,resale,2026-03-31T23:00:00Z
120,22,5,162.36,resale,2026-03-31T23:00:00Z
120,22,6,162.36,resale,2026-03-31T23:00:00Z
120,22,7,162.36,resale,2026-03-31T23:00:00Z
120,22,8,162.36,resale,2026-03-31T23:00:00Z
120,22,9,162.36,resale,2026-03-31T23:00:00Z
121,15,11,333.33,resale,2026-03-31T23:00:00Z
121,15,12,333.33,resale,2026-03-31T23:00:00Z
121,15,13,333.33,resale,2026-03-31T23:00:00Z
121,15,14,333.33,resale,2026-03-31T23:00:00Z
121,22,15,333.33,resale,2026-03-31T23:00:00Z
121,22,16,333.33,resale,2026-03-31T23:00:00Z
122,13,14,279.21,resale,2026-03-31T23:00:00Z
122,13,15,279.21,resale,2026-03-31T23:00:00Z
122,14,11,279.21,resale,2026-03-31T23:00:00Z
122,14,12,279.21,resale,2026-03-31T23:00:00Z
122,18,10,279.21,resale,2026-03-31T23:00:00Z
122,18,11,279.21,resale,2026-03-31T23:00:00Z
122,18,12,279.21,resale,2026-03-31T23:00:00Z
122,18,13,279.21,resale,2026-03-31T23:00:00Z
122,18,14,279.21,resale,2026-03-31T23:00:00Z
122,18,5,279.21,resale,2026-03-31T23:00:00Z
122,18,6,279.21,resale,2026-03-31T23:00:00Z
122,18,7,279.21,resale,2026-03-31T23:00:00Z
122,18,8,279.21,resale,2026-03-31T23:00:00Z
122,18,9,279.21,resale,2026-03-31T23:00:00Z
124,17,12,162.36,resale,2026-03-31T23:00:00Z
124,17,13,162.36,resale,2026-03-31T23:00:00Z
124,17,17,162.36,resale,2026-03-31T23:00:00Z
124,17,18,162.36,resale,2026-03-31T23:00:00Z
124,15,10,162.36,resale,2026-03-31T23:00:00Z
124,15,11,162.36,resale,2026-03-31T23:00:00Z
124,15,12,162.36,resale,2026-03-31T23:00:00Z
124,15,9,162.36,resale,2026-03-31T23:00:00Z
124,20,11,162.36,resale,2026-03-31T23:00:00Z
124,20,12,162.36,resale,2026-03-31T23:00:00Z
124,20,13,162.36,resale,2026-03-31T23:00:00Z
124,20,14,162.36,resale,2026-03-31T23:00:00Z
124,21,10,162.36,resale,2026-03-31T23:00:00Z
124,21,11,162.36,resale,2026-03-31T23:00:00Z
124,21,12,162.36,resale,2026-03-31T23:00:00Z
124,21,7,162.36,resale,2026-03-31T23:00:00Z
124,21,8,162.36,resale,2026-03-31T23:00:00Z
124,21,9,162.36,resale,2026-03-31T23:00:00Z
124,23,10,162.36,resale,2026-03-31T23:00:00Z
124,23,11,162.36,resale,2026-03-31T23:00:00Z
124,23,12,162.36,resale,2026-03-31T23:00:00Z
124,23,13,162.36,resale,2026-03-31T23:00:00Z
124,23,14,162.36,resale,2026-03-31T23:00:00Z
124,23,15,162.36,resale,2026-03-31T23:00:00Z
124,23,16,162.36,resale,2026-03-31T23:00:00Z
124,23,17,162.36,resale,2026-03-31T23:00:00Z
124,23,18,162.36,resale,2026-03-31T23:00:00Z
124,23,19,162.36,resale,2026-03-31T23:00:00Z
124,23,20,162.36,resale,2026-03-31T23:00:00Z
124,23,21,162.36,resale,2026-03-31T23:00:00Z
124,23,9,162.36,resale,2026-03-31T23:00:00Z
124,2,17,162.36,resale,2026-03-31T23:00:00Z
124,2,18,162.36,resale,2026-03-31T23:00:00Z
124,9,9,162.36,resale,2026-03-31T23:00:00Z
124,9,10,162.36,resale,2026-03-31T23:00:00Z
124,9,11,162.36,resale,2026-03-31T23:00:00Z
124,9,12,162.36,resale,2026-03-31T23:00:00Z
125,12,2,61.5,resale,2026-03-31T23:00:00Z
125,12,3,61.5,resale,2026-03-31T23:00:00Z
125,13,10,61.5,resale,2026-03-31T23:00:00Z
125,13,9,61.5,resale,2026-03-31T23:00:00Z
125,14,5,61.5,resale,2026-03-31T23:00:00Z
125,14,6,61.5,resale,2026-03-31T23:00:00Z
125,14,7,61.5,resale,2026-03-31T23:00:00Z
125,14,8,61.5,resale,2026-03-31T23:00:00Z
125,14,9,61.5,resale,2026-03-31T23:00:00Z
125,16,11,61.5,resale,2026-03-31T23:00:00Z
125,16,12,61.5,resale,2026-03-31T23:00:00Z
125,16,3,61.5,resale,2026-03-31T23:00:00Z
125,16,4,61.5,resale,2026-03-31T23:00:00Z
