section,row,seat,price_usd,selection_type,scraped_at
330,F,11,230.85,resale,2026-05-18T23:30:46Z
330,F,12,230.85,resale,2026-05-18T23:30:46Z
330,Q,1,230.85,resale,2026-05-18T23:30:46Z
330,Q,2,230.85,resale,2026-05-18T23:30:46Z
LT201,B,5,363.29,resale,2026-05-18T23:30:46Z
LT201,B,6,363.29,resale,2026-05-18T23:30:46Z
LT201,C,3,363.29,resale,2026-05-18T23:30:46Z
LT201,C,4,363.29,resale,2026-05-18T23:30:46Z
LT201,D,7,363.29,resale,2026-05-18T23:30:46Z
LT201,D,8,363.29,resale,2026-05-18T23:30:46Z
LT215,C,3,346.28,resale,2026-05-18T23:30:46Z
LT215,C,4,346.28,resale,2026-05-18T23:30:46Z
LT215,C,7,346.28,resale,2026-05-18T23:30:46Z
LT215,C,8,346.28,resale,2026-05-18T23:30:46Z
LT216,D,7,516.38,resale,2026-05-18T23:30:46Z
LT216,D,8,516.38,resale,2026-05-18T23:30:46Z
LT230,TB1,5,607.5,resale,2026-05-18T23:30:46Z
LT230,TB1,6,607.5,resale,2026-05-18T23:30:46Z
