section,row,seat,price_usd,selection_type,scraped_at
102,25,5,43.35,standard,2026-07-05T19:03:58Z
102,26,10,43.35,standard,2026-07-05T19:03:58Z
102,26,11,43.35,standard,2026-07-05T19:03:58Z
102,26,12,43.35,standard,2026-07-05T19:03:58Z
102,26,13,43.35,standard,2026-07-05T19:03:58Z
102,27,17,43.35,standard,2026-07-05T19:03:58Z
102,27,18,43.35,standard,2026-07-05T19:03:58Z
102,28,3,43.35,standard,2026-07-05T19:03:58Z
102,28,4,43.35,standard,2026-07-05T19:03:58Z
102,28,5,43.35,standard,2026-07-05T19:03:58Z
102,28,6,43.35,standard,2026-07-05T19:03:58Z
102,28,7,43.35,standard,2026-07-05T19:03:58Z
102,28,8,43.35,standard,2026-07-05T19:03:58Z
102,28,9,43.35,standard,2026-07-05T19:03:58Z
102,28,10,43.35,standard,2026-07-05T19:03:58Z
102,28,11,43.35,standard,2026-07-05T19:03:58Z
102,28,12,43.35,standard,2026-07-05T19:03:58Z
102,28,13,43.35,standard,2026-07-05T19:03:58Z
102,28,14,43.35,standard,2026-07-05T19:03:58Z
102,28,15,43.35,standard,2026-07-05T19:03:58Z
102,29,3,43.35,standard,2026-07-05T19:03:58Z
102,29,4,43.35,standard,2026-07-05T19:03:58Z
102,29,5,43.35,standard,2026-07-05T19:03:58Z
102,29,6,43.35,standard,2026-07-05T19:03:58Z
102,29,7,43.35,standard,2026-07-05T19:03:58Z
102,29,8,43.35,standard,2026-07-05T19:03:58Z
102,29,9,43.35,standard,2026-07-05T19:03:58Z
102,29,10,43.35,standard,2026-07-05T19:03:58Z
102,29,11,43.35,standard,2026-07-05T19:03:58Z
102,29,12,43.35,standard,2026-07-05T19:03:58Z
102,29,13,43.35,standard,2026-07-05T19:03:58Z
102,29,14,43.35,standard,2026-07-05T19:03:58Z
102,29,15,43.35,standard,2026-07-05T19:03:58Z
102,29,16,43.35,standard,2026-07-05T19:03:58Z
102,30,3,43.35,standard,2026-07-05T19:03:58Z
102,30,4,43.35,standard,2026-07-05T19:03:58Z
102,30,5,43.35,standard,2026-07-05T19:03:58Z
102,30,6,43.35,standard,2026-07-05T19:03:58Z
102,30,7,43.35,standard,2026-07-05T19:03:58Z
102,30,8,43.35,standard,2026-07-05T19:03:58Z
102,30,9,43.35,standard,2026-07-05T19:03:58Z
102,30,10,43.35,standard,2026-07-05T19:03:58Z
102,30,11,43.35,standard,2026-07-05T19:03:58Z
102,30,12,43.35,standard,2026-07-05T19:03:58Z
102,30,13,43.35,standard,2026-07-05T19:03:58Z
102,30,14,43.35,standard,2026-07-05T19:03:58Z
102,30,15,43.35,standard,2026-07-05T19:03:58Z
102,30,16,43.35,standard,2026-07-05T19:03:58Z
102,30,17,43.35,standard,2026-07-05T19:03:58Z
102,31,3,43.35,standard,2026-07-05T19:03:58Z
102,31,4,43.35,standard,2026-07-05T19:03:58Z
102,31,5,43.35,standard,2026-07-05T19:03:58Z
102,31,6,43.35,standard,2026-07-05T19:03:58Z
102,31,7,43.35,standard,2026-07-05T19:03:58Z
102,31,8,43.35,standard,2026-07-05T19:03:58Z
102,31,9,43.35,standard,2026-07-05T19:03:58Z
102,31,10,43.35,standard,2026-07-05T19:03:58Z
102,31,11,43.35,standard,2026-07-05T19:03:58Z
102,31,12,43.35,standard,2026-07-05T19:03:58Z
102,31,13,43.35,standard,2026-07-05T19:03:58Z
102,31,14,43.35,standard,2026-07-05T19:03:58Z
102,31,15,43.35,standard,2026-07-05T19:03:58Z
102,31,16,43.35,standard,2026-07-05T19:03:58Z
102,31,17,43.35,standard,2026-07-05T19:03:58Z
102,31,18,43.35,standard,2026-07-05T19:03:58Z
102,32,3,43.35,standard,2026-07-05T19:03:58Z
102,32,4,43.35,standard,2026-07-05T19:03:58Z
102,32,5,43.35,standard,2026-07-05T19:03:58Z
102,32,6,43.35,standard,2026-07-05T19:03:58Z
102,32,7,43.35,standard,2026-07-05T19:03:58Z
102,32,8,43.35,standard,2026-07-05T19:03:58Z
102,32,9,43.35,standard,2026-07-05T19:03:58Z
102,32,10,43.35,standard,2026-07-05T19:03:58Z
102,32,11,43.35,standard,2026-07-05T19:03:58Z
102,32,12,43.35,standard,2026-07-05T19:03:58Z
102,32,13,43.35,standard,2026-07-05T19:03:58Z
102,32,14,43.35,standard,2026-07-05T19:03:58Z
102,32,15,43.35,standard,2026-07-05T19:03:58Z
102,32,16,43.35,standard,2026-07-05T19:03:58Z
102,33,3,43.35,standard,2026-07-05T19:03:58Z
102,33,4,43.35,standard,2026-07-05T19:03:58Z
102,33,5,43.35,standard,2026-07-05T19:03:58Z
102,33,6,43.35,standard,2026-07-05T19:03:58Z
102,33,7,43.35,standard,2026-07-05T19:03:58Z
102,33,8,43.35,standard,2026-07-05T19:03:58Z
102,33,9,43.35,standard,2026-07-05T19:03:58Z
102,33,10,43.35,standard,2026-07-05T19:03:58Z
102,33,11,43.35,standard,2026-07-05T19:03:58Z
102,33,12,43.35,standard,2026-07-05T19:03:58Z
102,33,13,43.35,standard,2026-07-05T19:03:58Z
102,33,14,43.35,standard,2026-07-05T19:03:58Z
102,33,15,43.35,standard,2026-07-05T19:03:58Z
102,33,16,43.35,standard,2026-07-05T19:03:58Z
102,33,17,43.35,standard,2026-07-05T19:03:58Z
102,33,18,43.35,standard,2026-07-05T19:03:58Z
102,34,3,43.35,standard,2026-07-05T19:03:58Z
102,34,4,43.35,standard,2026-07-05T19:03:58Z
102,34,5,43.35,standard,2026-07-05T19:03:58Z
102,34,6,43.35,standard,2026-07-05T19:03:58Z
102,34,7,43.35,standard,2026-07-05T19:03:58Z
102,34,8,43.35,standard,2026-07-05T19:03:58Z
102,34,9,43.35,standard,2026-07-05T19:03:58Z
102,34,10,43.35,standard,2026-07-05T19:03:58Z
102,34,11,43.35,standard,2026-07-05T19:03:58Z
102,34,12,43.35,standard,2026-07-05T19:03:58Z
102,34,13,43.35,standard,2026-07-05T19:03:58Z
102,34,14,43.35,standard,2026-07-05T19:03:58Z
102,34,15,43.35,standard,2026-07-05T19:03:58Z
102,34,16,43.35,standard,2026-07-05T19:03:58Z
102,34,17,43.35,standard,2026-07-05T19:03:58Z
102,34,18,43.35,standard,2026-07-05T19:03:58Z
102,34,19,43.35,standard,2026-07-05T19:03:58Z
102,34,20,43.35,standard,2026-07-05T19:03:58Z
102,35,5,43.35,standard,2026-07-05T19:03:58Z
102,35,6,43.35,standard,2026-07-05T19:03:58Z
102,35,7,43.35,standard,2026-07-05T19:03:58Z
102,35,10,43.35,standard,2026-07-05T19:03:58Z
102,35,11,43.35,standard,2026-07-05T19:03:58Z
102,35,12,43.35,standard,2026-07-05T19:03:58Z
102,35,13,43.35,standard,2026-07-05T19:03:58Z
102,35,14,43.35,standard,2026-07-05T19:03:58Z
102,35,15,43.35,standard,2026-07-05T19:03:58Z
102,35,16,43.35,standard,2026-07-05T19:03:58Z
102,35,17,43.35,standard,2026-07-05T19:03:58Z
102,35,18,43.35,standard,2026-07-05T19:03:58Z
102,35,19,43.35,standard,2026-07-05T19:03:58Z
102,35,20,43.35,standard,2026-07-05T19:03:58Z
102,36,9,43.35,standard,2026-07-05T19:03:58Z
102,36,10,43.35,standard,2026-07-05T19:03:58Z
102,36,11,43.35,standard,2026-07-05T19:03:58Z
102,36,12,43.35,standard,2026-07-05T19:03:58Z
102,36,13,43.35,standard,2026-07-05T19:03:58Z
102,36,14,43.35,standard,2026-07-05T19:03:58Z
102,36,15,43.35,standard,2026-07-05T19:03:58Z
102,36,16,43.35,standard,2026-07-05T19:03:58Z
102,36,17,43.35,standard,2026-07-05T19:03:58Z
102,36,18,43.35,standard,2026-07-05T19:03:58Z
102,36,19,43.35,standard,2026-07-05T19:03:58Z
102,36,20,43.35,standard,2026-07-05T19:03:58Z
102,37,9,43.35,standard,2026-07-05T19:03:58Z
102,37,10,43.35,standard,2026-07-05T19:03:58Z
102,37,11,43.35,standard,2026-07-05T19:03:58Z
102,37,12,43.35,standard,2026-07-05T19:03:58Z
102,37,13,43.35,standard,2026-07-05T19:03:58Z
102,37,14,43.35,standard,2026-07-05T19:03:58Z
102,37,15,43.35,standard,2026-07-05T19:03:58Z
102,37,16,43.35,standard,2026-07-05T19:03:58Z
102,37,17,43.35,standard,2026-07-05T19:03:58Z
102,37,18,43.35,standard,2026-07-05T19:03:58Z
102,37,19,43.35,standard,2026-07-05T19:03:58Z
102,37,20,43.35,standard,2026-07-05T19:03:58Z
102,38,13,43.35,standard,2026-07-05T19:03:58Z
102,38,14,43.35,standard,2026-07-05T19:03:58Z
102,38,15,43.35,standard,2026-07-05T19:03:58Z
102,38,16,43.35,standard,2026-07-05T19:03:58Z
102,38,17,43.35,standard,2026-07-05T19:03:58Z
102,38,18,43.35,standard,2026-07-05T19:03:58Z
102,38,19,43.35,standard,2026-07-05T19:03:58Z
102,38,20,43.35,standard,2026-07-05T19:03:58Z
102,39,13,43.35,standard,2026-07-05T19:03:58Z
102,39,14,43.35,standard,2026-07-05T19:03:58Z
102,39,17,43.35,standard,2026-07-05T19:03:58Z
102,39,18,43.35,standard,2026-07-05T19:03:58Z
103,18,19,43.35,standard,2026-07-05T19:03:58Z
103,18,20,43.35,standard,2026-07-05T19:03:58Z
103,19,8,43.35,standard,2026-07-05T19:03:58Z
103,19,9,43.35,standard,2026-07-05T19:03:58Z
103,19,10,43.35,standard,2026-07-05T19:03:58Z
103,19,11,43.35,standard,2026-07-05T19:03:58Z
103,19,12,43.35,standard,2026-07-05T19:03:58Z
103,19,15,43.35,standard,2026-07-05T19:03:58Z
103,19,16,43.35,standard,2026-07-05T19:03:58Z
103,19,17,43.35,standard,2026-07-05T19:03:58Z
103,19,18,43.35,standard,2026-07-05T19:03:58Z
103,19,19,43.35,standard,2026-07-05T19:03:58Z
103,20,4,43.35,standard,2026-07-05T19:03:58Z
103,20,5,43.35,standard,2026-07-05T19:03:58Z
103,20,6,43.35,standard,2026-07-05T19:03:58Z
103,20,7,43.35,standard,2026-07-05T19:03:58Z
103,20,8,43.35,standard,2026-07-05T19:03:58Z
103,20,9,43.35,standard,2026-07-05T19:03:58Z
103,20,10,43.35,standard,2026-07-05T19:03:58Z
103,20,11,43.35,standard,2026-07-05T19:03:58Z
103,20,12,43.35,standard,2026-07-05T19:03:58Z
103,20,13,43.35,standard,2026-07-05T19:03:58Z
103,20,14,43.35,standard,2026-07-05T19:03:58Z
103,20,19,43.35,standard,2026-07-05T19:03:58Z
103,20,20,43.35,standard,2026-07-05T19:03:58Z
103,23,19,43.35,standard,2026-07-05T19:03:58Z
103,23,20,43.35,standard,2026-07-05T19:03:58Z
103,25,15,43.35,standard,2026-07-05T19:03:58Z
103,25,16,43.35,standard,2026-07-05T19:03:58Z
103,26,7,43.35,standard,2026-07-05T19:03:58Z
103,26,8,43.35,standard,2026-07-05T19:03:58Z
103,26,9,43.35,standard,2026-07-05T19:03:58Z
103,26,10,43.35,standard,2026-07-05T19:03:58Z
103,26,11,43.35,standard,2026-07-05T19:03:58Z
103,26,12,43.35,standard,2026-07-05T19:03:58Z
103,26,13,43.35,standard,2026-07-05T19:03:58Z
103,26,14,43.35,standard,2026-07-05T19:03:58Z
103,26,15,43.35,standard,2026-07-05T19:03:58Z
103,26,16,43.35,standard,2026-07-05T19:03:58Z
103,26,17,43.35,standard,2026-07-05T19:03:58Z
103,27,10,43.35,standard,2026-07-05T19:03:58Z
103,27,11,43.35,standard,2026-07-05T19:03:58Z
103,27,12,43.35,standard,2026-07-05T19:03:58Z
103,27,13,43.35,standard,2026-07-05T19:03:58Z
103,27,14,43.35,standard,2026-07-05T19:03:58Z
103,27,15,43.35,standard,2026-07-05T19:03:58Z
103,27,16,43.35,standard,2026-07-05T19:03:58Z
103,28,11,43.35,standard,2026-07-05T19:03:58Z
103,28,12,43.35,standard,2026-07-05T19:03:58Z
103,28,13,43.35,standard,2026-07-05T19:03:58Z
103,28,14,43.35,standard,2026-07-05T19:03:58Z
103,28,15,43.35,standard,2026-07-05T19:03:58Z
103,28,16,43.35,standard,2026-07-05T19:03:58Z
103,28,17,43.35,standard,2026-07-05T19:03:58Z
103,28,18,43.35,standard,2026-07-05T19:03:58Z
103,28,19,43.35,standard,2026-07-05T19:03:58Z
103,28,20,43.35,standard,2026-07-05T19:03:58Z
103,29,4,43.35,standard,2026-07-05T19:03:58Z
103,29,5,43.35,standard,2026-07-05T19:03:58Z
103,29,6,43.35,standard,2026-07-05T19:03:58Z
103,29,7,43.35,standard,2026-07-05T19:03:58Z
103,29,8,43.35,standard,2026-07-05T19:03:58Z
103,29,9,43.35,standard,2026-07-05T19:03:58Z
103,29,10,43.35,standard,2026-07-05T19:03:58Z
103,29,11,43.35,standard,2026-07-05T19:03:58Z
103,29,12,43.35,standard,2026-07-05T19:03:58Z
103,29,13,43.35,standard,2026-07-05T19:03:58Z
103,29,14,43.35,standard,2026-07-05T19:03:58Z
103,29,15,43.35,standard,2026-07-05T19:03:58Z
103,29,16,43.35,standard,2026-07-05T19:03:58Z
103,29,17,43.35,standard,2026-07-05T19:03:58Z
103,29,18,43.35,standard,2026-07-05T19:03:58Z
103,29,19,43.35,standard,2026-07-05T19:03:58Z
103,29,20,43.35,standard,2026-07-05T19:03:58Z
103,30,3,43.35,standard,2026-07-05T19:03:58Z
103,30,4,43.35,standard,2026-07-05T19:03:58Z
103,30,5,43.35,standard,2026-07-05T19:03:58Z
103,30,6,43.35,standard,2026-07-05T19:03:58Z
103,30,7,43.35,standard,2026-07-05T19:03:58Z
103,30,8,43.35,standard,2026-07-05T19:03:58Z
103,30,9,43.35,standard,2026-07-05T19:03:58Z
103,30,10,43.35,standard,2026-07-05T19:03:58Z
103,30,11,43.35,standard,2026-07-05T19:03:58Z
103,30,12,43.35,standard,2026-07-05T19:03:58Z
103,30,13,43.35,standard,2026-07-05T19:03:58Z
103,30,14,43.35,standard,2026-07-05T19:03:58Z
103,30,15,43.35,standard,2026-07-05T19:03:58Z
103,30,16,43.35,standard,2026-07-05T19:03:58Z
103,30,17,43.35,standard,2026-07-05T19:03:58Z
103,30,18,43.35,standard,2026-07-05T19:03:58Z
103,30,19,43.35,standard,2026-07-05T19:03:58Z
103,30,20,43.35,standard,2026-07-05T19:03:58Z
103,30,21,43.35,standard,2026-07-05T19:03:58Z
103,30,22,43.35,standard,2026-07-05T19:03:58Z
103,31,3,43.35,standard,2026-07-05T19:03:58Z
103,31,4,43.35,standard,2026-07-05T19:03:58Z
103,31,5,43.35,standard,2026-07-05T19:03:58Z
103,31,6,43.35,standard,2026-07-05T19:03:58Z
103,31,11,43.35,standard,2026-07-05T19:03:58Z
103,31,12,43.35,standard,2026-07-05T19:03:58Z
103,31,13,43.35,standard,2026-07-05T19:03:58Z
103,31,14,43.35,standard,2026-07-05T19:03:58Z
103,31,15,43.35,standard,2026-07-05T19:03:58Z
103,31,16,43.35,standard,2026-07-05T19:03:58Z
103,31,17,43.35,standard,2026-07-05T19:03:58Z
103,31,18,43.35,standard,2026-07-05T19:03:58Z
103,31,19,43.35,standard,2026-07-05T19:03:58Z
103,32,3,43.35,standard,2026-07-05T19:03:58Z
103,32,4,43.35,standard,2026-07-05T19:03:58Z
103,32,5,43.35,standard,2026-07-05T19:03:58Z
103,32,6,43.35,standard,2026-07-05T19:03:58Z
103,32,7,43.35,standard,2026-07-05T19:03:58Z
103,32,8,43.35,standard,2026-07-05T19:03:58Z
103,32,9,43.35,standard,2026-07-05T19:03:58Z
103,32,10,43.35,standard,2026-07-05T19:03:58Z
103,32,11,43.35,standard,2026-07-05T19:03:58Z
103,32,12,43.35,standard,2026-07-05T19:03:58Z
103,32,13,43.35,standard,2026-07-05T19:03:58Z
103,32,14,43.35,standard,2026-07-05T19:03:58Z
103,32,15,43.35,standard,2026-07-05T19:03:58Z
103,32,16,43.35,standard,2026-07-05T19:03:58Z
103,32,17,43.35,standard,2026-07-05T19:03:58Z
103,32,18,43.35,standard,2026-07-05T19:03:58Z
103,32,19,43.35,standard,2026-07-05T19:03:58Z
103,32,20,43.35,standard,2026-07-05T19:03:58Z
103,32,21,43.35,standard,2026-07-05T19:03:58Z
103,32,22,43.35,standard,2026-07-05T19:03:58Z
103,33,3,43.35,standard,2026-07-05T19:03:58Z
103,33,4,43.35,standard,2026-07-05T19:03:58Z
103,33,5,43.35,standard,2026-07-05T19:03:58Z
103,33,6,43.35,standard,2026-07-05T19:03:58Z
103,33,7,43.35,standard,2026-07-05T19:03:58Z
103,33,8,43.35,standard,2026-07-05T19:03:58Z
103,33,9,43.35,standard,2026-07-05T19:03:58Z
103,33,10,43.35,standard,2026-07-05T19:03:58Z
103,33,11,43.35,standard,2026-07-05T19:03:58Z
103,33,12,43.35,standard,2026-07-05T19:03:58Z
103,33,15,43.35,standard,2026-07-05T19:03:58Z
103,33,16,43.35,standard,2026-07-05T19:03:58Z
103,33,17,43.35,standard,2026-07-05T19:03:58Z
103,33,18,43.35,standard,2026-07-05T19:03:58Z
103,33,19,43.35,standard,2026-07-05T19:03:58Z
103,33,20,43.35,standard,2026-07-05T19:03:58Z
103,33,21,43.35,standard,2026-07-05T19:03:58Z
103,33,22,43.35,standard,2026-07-05T19:03:58Z
103,34,3,43.35,standard,2026-07-05T19:03:58Z
103,34,4,43.35,standard,2026-07-05T19:03:58Z
103,34,5,43.35,standard,2026-07-05T19:03:58Z
103,34,6,43.35,standard,2026-07-05T19:03:58Z
103,34,7,43.35,standard,2026-07-05T19:03:58Z
103,34,8,43.35,standard,2026-07-05T19:03:58Z
103,34,9,43.35,standard,2026-07-05T19:03:58Z
103,34,10,43.35,standard,2026-07-05T19:03:58Z
103,34,11,43.35,standard,2026-07-05T19:03:58Z
103,34,12,43.35,standard,2026-07-05T19:03:58Z
103,34,13,43.35,standard,2026-07-05T19:03:58Z
103,34,14,43.35,standard,2026-07-05T19:03:58Z
103,34,15,43.35,standard,2026-07-05T19:03:58Z
103,34,16,43.35,standard,2026-07-05T19:03:58Z
103,34,17,43.35,standard,2026-07-05T19:03:58Z
103,34,18,43.35,standard,2026-07-05T19:03:58Z
103,34,19,43.35,standard,2026-07-05T19:03:58Z
103,34,20,43.35,standard,2026-07-05T19:03:58Z
103,34,21,43.35,standard,2026-07-05T19:03:58Z
103,34,22,43.35,standard,2026-07-05T19:03:58Z
103,35,5,43.35,standard,2026-07-05T19:03:58Z
103,35,6,43.35,standard,2026-07-05T19:03:58Z
103,35,7,43.35,standard,2026-07-05T19:03:58Z
103,35,8,43.35,standard,2026-07-05T19:03:58Z
103,35,9,43.35,standard,2026-07-05T19:03:58Z
103,35,10,43.35,standard,2026-07-05T19:03:58Z
103,35,11,43.35,standard,2026-07-05T19:03:58Z
103,35,12,43.35,standard,2026-07-05T19:03:58Z
103,35,13,43.35,standard,2026-07-05T19:03:58Z
103,35,14,43.35,standard,2026-07-05T19:03:58Z
103,35,15,43.35,standard,2026-07-05T19:03:58Z
103,35,16,43.35,standard,2026-07-05T19:03:58Z
103,35,17,43.35,standard,2026-07-05T19:03:58Z
103,35,18,43.35,standard,2026-07-05T19:03:58Z
103,35,19,43.35,standard,2026-07-05T19:03:58Z
103,35,20,43.35,standard,2026-07-05T19:03:58Z
103,35,21,43.35,standard,2026-07-05T19:03:58Z
103,35,22,43.35,standard,2026-07-05T19:03:58Z
103,36,4,43.35,standard,2026-07-05T19:03:58Z
103,36,5,43.35,standard,2026-07-05T19:03:58Z
103,36,6,43.35,standard,2026-07-05T19:03:58Z
103,36,7,43.35,standard,2026-07-05T19:03:58Z
103,36,8,43.35,standard,2026-07-05T19:03:58Z
103,36,9,43.35,standard,2026-07-05T19:03:58Z
103,36,10,43.35,standard,2026-07-05T19:03:58Z
103,36,11,43.35,standard,2026-07-05T19:03:58Z
103,36,12,43.35,standard,2026-07-05T19:03:58Z
103,36,13,43.35,standard,2026-07-05T19:03:58Z
103,36,14,43.35,standard,2026-07-05T19:03:58Z
103,36,15,43.35,standard,2026-07-05T19:03:58Z
103,36,16,43.35,standard,2026-07-05T19:03:58Z
103,36,17,43.35,standard,2026-07-05T19:03:58Z
103,36,18,43.35,standard,2026-07-05T19:03:58Z
103,36,19,43.35,standard,2026-07-05T19:03:58Z
103,36,20,43.35,standard,2026-07-05T19:03:58Z
103,36,21,43.35,standard,2026-07-05T19:03:58Z
103,36,22,43.35,standard,2026-07-05T19:03:58Z
103,37,3,43.35,standard,2026-07-05T19:03:58Z
103,37,4,43.35,standard,2026-07-05T19:03:58Z
103,37,5,43.35,standard,2026-07-05T19:03:58Z
103,37,6,43.35,standard,2026-07-05T19:03:58Z
103,37,7,43.35,standard,2026-07-05T19:03:58Z
103,37,8,43.35,standard,2026-07-05T19:03:58Z
103,37,9,43.35,standard,2026-07-05T19:03:58Z
103,37,10,43.35,standard,2026-07-05T19:03:58Z
103,37,11,43.35,standard,2026-07-05T19:03:58Z
103,37,12,43.35,standard,2026-07-05T19:03:58Z
103,37,13,43.35,standard,2026-07-05T19:03:58Z
103,37,14,43.35,standard,2026-07-05T19:03:58Z
103,37,15,43.35,standard,2026-07-05T19:03:58Z
103,37,16,43.35,standard,2026-07-05T19:03:58Z
103,37,17,43.35,standard,2026-07-05T19:03:58Z
103,37,18,43.35,standard,2026-07-05T19:03:58Z
103,38,3,43.35,standard,2026-07-05T19:03:58Z
103,38,4,43.35,standard,2026-07-05T19:03:58Z
103,38,5,43.35,standard,2026-07-05T19:03:58Z
103,38,6,43.35,standard,2026-07-05T19:03:58Z
103,38,7,43.35,standard,2026-07-05T19:03:58Z
103,38,8,43.35,standard,2026-07-05T19:03:58Z
103,38,9,43.35,standard,2026-07-05T19:03:58Z
103,38,10,43.35,standard,2026-07-05T19:03:58Z
103,38,11,43.35,standard,2026-07-05T19:03:58Z
103,38,12,43.35,standard,2026-07-05T19:03:58Z
103,38,13,43.35,standard,2026-07-05T19:03:58Z
103,38,14,43.35,standard,2026-07-05T19:03:58Z
103,38,15,43.35,standard,2026-07-05T19:03:58Z
103,38,16,43.35,standard,2026-07-05T19:03:58Z
103,38,17,43.35,standard,2026-07-05T19:03:58Z
103,38,18,43.35,standard,2026-07-05T19:03:58Z
103,38,19,43.35,standard,2026-07-05T19:03:58Z
103,38,20,43.35,standard,2026-07-05T19:03:58Z
