section,row,seat,price_usd,selection_type,scraped_at
106,3,5,35.25,standard,2026-07-21T23:46:25Z
106,3,6,35.25,standard,2026-07-21T23:46:25Z
106,6,4,35.25,standard,2026-07-21T23:46:25Z
106,6,3,35.25,standard,2026-07-21T23:46:25Z
106W,W,5,35.25,standard,2026-07-21T23:46:25Z
106W,W,6,35.25,standard,2026-07-21T23:46:25Z
107,11,1,35.25,standard,2026-07-21T23:46:25Z
107,11,2,35.25,standard,2026-07-21T23:46:25Z
107,12,1,35.25,standard,2026-07-21T23:46:25Z
107,12,2,35.25,standard,2026-07-21T23:46:25Z
107,13,10,35.25,standard,2026-07-21T23:46:25Z
107,13,11,35.25,standard,2026-07-21T23:46:25Z
107,13,12,35.25,standard,2026-07-21T23:46:25Z
107,13,13,35.25,standard,2026-07-21T23:46:25Z
107,13,14,35.25,standard,2026-07-21T23:46:25Z
107,13,3,35.25,standard,2026-07-21T23:46:25Z
107,13,4,35.25,standard,2026-07-21T23:46:25Z
107,13,5,35.25,standard,2026-07-21T23:46:25Z
107,13,6,35.25,standard,2026-07-21T23:46:25Z
107,13,7,35.25,standard,2026-07-21T23:46:25Z
107,13,8,35.25,standard,2026-07-21T23:46:25Z
107,13,9,35.25,standard,2026-07-21T23:46:25Z
107,14,10,35.25,standard,2026-07-21T23:46:25Z
107,14,11,35.25,standard,2026-07-21T23:46:25Z
107,14,12,35.25,standard,2026-07-21T23:46:25Z
107,14,13,35.25,standard,2026-07-21T23:46:25Z
107,14,14,35.25,standard,2026-07-21T23:46:25Z
107,14,2,35.25,standard,2026-07-21T23:46:25Z
107,14,3,35.25,standard,2026-07-21T23:46:25Z
107,14,4,35.25,standard,2026-07-21T23:46:25Z
107,14,5,35.25,standard,2026-07-21T23:46:25Z
107,14,6,35.25,standard,2026-07-21T23:46:25Z
107,14,7,35.25,standard,2026-07-21T23:46:25Z
107,14,8,35.25,standard,2026-07-21T23:46:25Z
107,14,9,35.25,standard,2026-07-21T23:46:25Z
107,7,4,35.25,standard,2026-07-21T23:46:25Z
107,7,3,35.25,standard,2026-07-21T23:46:25Z
107,9,10,35.25,standard,2026-07-21T23:46:25Z
107,9,11,35.25,standard,2026-07-21T23:46:25Z
107,9,12,35.25,standard,2026-07-21T23:46:25Z
108,10,10,35.25,standard,2026-07-21T23:46:25Z
108,10,5,35.25,standard,2026-07-21T23:46:25Z
108,10,6,35.25,standard,2026-07-21T23:46:25Z
108,10,7,35.25,standard,2026-07-21T23:46:25Z
108,10,8,35.25,standard,2026-07-21T23:46:25Z
108,10,9,35.25,standard,2026-07-21T23:46:25Z
108,11,10,35.25,standard,2026-07-21T23:46:25Z
108,11,5,35.25,standard,2026-07-21T23:46:25Z
108,11,6,35.25,standard,2026-07-21T23:46:25Z
108,11,7,35.25,standard,2026-07-21T23:46:25Z
108,11,8,35.25,standard,2026-07-21T23:46:25Z
108,11,9,35.25,standard,2026-07-21T23:46:25Z
108,12,15,35.25,standard,2026-07-21T23:46:25Z
108,12,16,35.25,standard,2026-07-21T23:46:25Z
108,13,16,35.25,standard,2026-07-21T23:46:25Z
108,13,17,35.25,standard,2026-07-21T23:46:25Z
108,14,10,35.25,standard,2026-07-21T23:46:25Z
108,14,11,35.25,standard,2026-07-21T23:46:25Z
108,14,12,35.25,standard,2026-07-21T23:46:25Z
108,14,13,35.25,standard,2026-07-21T23:46:25Z
108,14,14,35.25,standard,2026-07-21T23:46:25Z
108,14,15,35.25,standard,2026-07-21T23:46:25Z
108,14,16,35.25,standard,2026-07-21T23:46:25Z
108,14,17,35.25,standard,2026-07-21T23:46:25Z
108,14,18,35.25,standard,2026-07-21T23:46:25Z
108,14,3,35.25,standard,2026-07-21T23:46:25Z
108,14,4,35.25,standard,2026-07-21T23:46:25Z
108,14,5,35.25,standard,2026-07-21T23:46:25Z
108,14,6,35.25,standard,2026-07-21T23:46:25Z
108,14,7,35.25,standard,2026-07-21T23:46:25Z
108,14,8,35.25,standard,2026-07-21T23:46:25Z
108,14,9,35.25,standard,2026-07-21T23:46:25Z
108,3,11,35.25,standard,2026-07-21T23:46:25Z
108,3,12,35.25,standard,2026-07-21T23:46:25Z
108,3,13,35.25,standard,2026-07-21T23:46:25Z
108,3,14,35.25,standard,2026-07-21T23:46:25Z
108,9,6,35.25,standard,2026-07-21T23:46:25Z
108,9,7,35.25,standard,2026-07-21T23:46:25Z
108,9,8,35.25,standard,2026-07-21T23:46:25Z
108,9,9,35.25,standard,2026-07-21T23:46:25Z
108,9,10,35.25,standard,2026-07-21T23:46:25Z
108W,W,2,35.25,standard,2026-07-21T23:46:25Z
108W,W,3,35.25,standard,2026-07-21T23:46:25Z
108W,W,4,35.25,standard,2026-07-21T23:46:25Z
108W,W,5,35.25,standard,2026-07-21T23:46:25Z
108W,W,6,35.25,standard,2026-07-21T23:46:25Z
109,10,10,35.25,standard,2026-07-21T23:46:25Z
109,10,11,35.25,standard,2026-07-21T23:46:25Z
109,10,12,35.25,standard,2026-07-21T23:46:25Z
109,10,9,35.25,standard,2026-07-21T23:46:25Z
109,4,1,35.25,standard,2026-07-21T23:46:25Z
109,4,2,35.25,standard,2026-07-21T23:46:25Z
109,5,1,35.25,standard,2026-07-21T23:46:25Z
109,5,2,35.25,standard,2026-07-21T23:46:25Z
109,6,8,35.25,standard,2026-07-21T23:46:25Z
109,6,9,35.25,standard,2026-07-21T23:46:25Z
109,6,1,35.25,standard,2026-07-21T23:46:25Z
109,6,2,35.25,standard,2026-07-21T23:46:25Z
109,7,8,35.25,standard,2026-07-21T23:46:25Z
109,7,9,35.25,standard,2026-07-21T23:46:25Z
109,7,1,35.25,standard,2026-07-21T23:46:25Z
109,7,10,35.25,standard,2026-07-21T23:46:25Z
109,7,2,35.25,standard,2026-07-21T23:46:25Z
109,8,8,35.25,standard,2026-07-21T23:46:25Z
109,8,9,35.25,standard,2026-07-21T23:46:25Z
109,8,1,35.25,standard,2026-07-21T23:46:25Z
109,8,10,35.25,standard,2026-07-21T23:46:25Z
109,8,2,35.25,standard,2026-07-21T23:46:25Z
109,9,1,35.25,standard,2026-07-21T23:46:25Z
109,9,2,35.25,standard,2026-07-21T23:46:25Z
109W,W,1,35.25,standard,2026-07-21T23:46:25Z
109W,W,2,35.25,standard,2026-07-21T23:46:25Z
109W,W,3,35.25,standard,2026-07-21T23:46:25Z
109W,W,4,35.25,standard,2026-07-21T23:46:25Z
109W,W,5,35.25,standard,2026-07-21T23:46:25Z
109W,W,6,35.25,standard,2026-07-21T23:46:25Z
109W,W,7,35.25,standard,2026-07-21T23:46:25Z
109W,W,8,35.25,standard,2026-07-21T23:46:25Z
110,27,5,39.25,standard,2026-07-21T23:46:25Z
110,27,6,39.25,standard,2026-07-21T23:46:25Z
110,27,7,39.25,standard,2026-07-21T23:46:25Z
110,27,8,39.25,standard,2026-07-21T23:46:25Z
110,22,1,39.25,standard,2026-07-21T23:46:25Z
110,22,2,39.25,standard,2026-07-21T23:46:25Z
110,22,3,39.25,standard,2026-07-21T23:46:25Z
110,23,5,39.25,standard,2026-07-21T23:46:25Z
110,23,6,39.25,standard,2026-07-21T23:46:25Z
110,24,5,39.25,standard,2026-07-21T23:46:25Z
110,24,6,39.25,standard,2026-07-21T23:46:25Z
110,25,5,39.25,standard,2026-07-21T23:46:25Z
110,25,6,39.25,standard,2026-07-21T23:46:25Z
110,25,7,39.25,standard,2026-07-21T23:46:25Z
110,26,5,39.25,standard,2026-07-21T23:46:25Z
110,26,6,39.25,standard,2026-07-21T23:46:25Z
110,26,7,39.25,standard,2026-07-21T23:46:25Z
110,26,8,39.25,standard,2026-07-21T23:46:25Z
110,28,1,39.25,standard,2026-07-21T23:46:25Z
110,28,2,39.25,standard,2026-07-21T23:46:25Z
110,28,3,39.25,standard,2026-07-21T23:46:25Z
110,28,4,39.25,standard,2026-07-21T23:46:25Z
110,28,5,39.25,standard,2026-07-21T23:46:25Z
110,28,6,39.25,standard,2026-07-21T23:46:25Z
110,28,7,39.25,standard,2026-07-21T23:46:25Z
110,29,10,39.25,standard,2026-07-21T23:46:25Z
110,29,2,39.25,standard,2026-07-21T23:46:25Z
110,29,3,39.25,standard,2026-07-21T23:46:25Z
110,29,4,39.25,standard,2026-07-21T23:46:25Z
110,29,5,39.25,standard,2026-07-21T23:46:25Z
110,29,6,39.25,standard,2026-07-21T23:46:25Z
110,29,7,39.25,standard,2026-07-21T23:46:25Z
110,29,8,39.25,standard,2026-07-21T23:46:25Z
110,29,9,39.25,standard,2026-07-21T23:46:25Z
110,37,10,39.25,standard,2026-07-21T23:46:25Z
110,37,11,39.25,standard,2026-07-21T23:46:25Z
110,37,12,39.25,standard,2026-07-21T23:46:25Z
110,37,13,39.25,standard,2026-07-21T23:46:25Z
110,37,14,39.25,standard,2026-07-21T23:46:25Z
110,37,15,39.25,standard,2026-07-21T23:46:25Z
110,37,16,39.25,standard,2026-07-21T23:46:25Z
110,37,2,39.25,standard,2026-07-21T23:46:25Z
110,37,3,39.25,standard,2026-07-21T23:46:25Z
110,37,4,39.25,standard,2026-07-21T23:46:25Z
110,37,5,39.25,standard,2026-07-21T23:46:25Z
110,37,6,39.25,standard,2026-07-21T23:46:25Z
110,37,7,39.25,standard,2026-07-21T23:46:25Z
110,37,8,39.25,standard,2026-07-21T23:46:25Z
110,37,9,39.25,standard,2026-07-21T23:46:25Z
110,30,10,39.25,standard,2026-07-21T23:46:25Z
110,30,11,39.25,standard,2026-07-21T23:46:25Z
110,30,2,39.25,standard,2026-07-21T23:46:25Z
110,30,3,39.25,standard,2026-07-21T23:46:25Z
110,30,4,39.25,standard,2026-07-21T23:46:25Z
110,30,5,39.25,standard,2026-07-21T23:46:25Z
110,30,6,39.25,standard,2026-07-21T23:46:25Z
110,30,7,39.25,standard,2026-07-21T23:46:25Z
110,30,8,39.25,standard,2026-07-21T23:46:25Z
110,30,9,39.25,standard,2026-07-21T23:46:25Z
110,31,10,39.25,standard,2026-07-21T23:46:25Z
110,31,11,39.25,standard,2026-07-21T23:46:25Z
110,31,2,39.25,standard,2026-07-21T23:46:25Z
110,31,3,39.25,standard,2026-07-21T23:46:25Z
110,31,4,39.25,standard,2026-07-21T23:46:25Z
110,31,5,39.25,standard,2026-07-21T23:46:25Z
110,31,6,39.25,standard,2026-07-21T23:46:25Z
110,31,7,39.25,standard,2026-07-21T23:46:25Z
110,31,8,39.25,standard,2026-07-21T23:46:25Z
110,31,9,39.25,standard,2026-07-21T23:46:25Z
110,32,10,39.25,standard,2026-07-21T23:46:25Z
110,32,11,39.25,standard,2026-07-21T23:46:25Z
110,32,12,39.25,standard,2026-07-21T23:46:25Z
110,32,2,39.25,standard,2026-07-21T23:46:25Z
110,32,3,39.25,standard,2026-07-21T23:46:25Z
110,32,4,39.25,standard,2026-07-21T23:46:25Z
110,32,5,39.25,standard,2026-07-21T23:46:25Z
110,32,6,39.25,standard,2026-07-21T23:46:25Z
110,32,7,39.25,standard,2026-07-21T23:46:25Z
110,32,8,39.25,standard,2026-07-21T23:46:25Z
110,32,9,39.25,standard,2026-07-21T23:46:25Z
110,33,10,39.25,standard,2026-07-21T23:46:25Z
110,33,11,39.25,standard,2026-07-21T23:46:25Z
110,33,12,39.25,standard,2026-07-21T23:46:25Z
110,33,13,39.25,standard,2026-07-21T23:46:25Z
110,33,2,39.25,standard,2026-07-21T23:46:25Z
110,33,3,39.25,standard,2026-07-21T23:46:25Z
110,33,4,39.25,standard,2026-07-21T23:46:25Z
110,33,5,39.25,standard,2026-07-21T23:46:25Z
110,33,6,39.25,standard,2026-07-21T23:46:25Z
110,33,7,39.25,standard,2026-07-21T23:46:25Z
110,33,8,39.25,standard,2026-07-21T23:46:25Z
110,33,9,39.25,standard,2026-07-21T23:46:25Z
110,34,10,39.25,standard,2026-07-21T23:46:25Z
110,34,11,39.25,standard,2026-07-21T23:46:25Z
110,34,12,39.25,standard,2026-07-21T23:46:25Z
110,34,13,39.25,standard,2026-07-21T23:46:25Z
110,34,2,39.25,standard,2026-07-21T23:46:25Z
110,34,3,39.25,standard,2026-07-21T23:46:25Z
110,34,4,39.25,standard,2026-07-21T23:46:25Z
110,34,5,39.25,standard,2026-07-21T23:46:25Z
110,34,6,39.25,standard,2026-07-21T23:46:25Z
110,34,7,39.25,standard,2026-07-21T23:46:25Z
110,34,8,39.25,standard,2026-07-21T23:46:25Z
110,34,9,39.25,standard,2026-07-21T23:46:25Z
110,35,10,39.25,standard,2026-07-21T23:46:25Z
110,35,11,39.25,standard,2026-07-21T23:46:25Z
110,35,12,39.25,standard,2026-07-21T23:46:25Z
110,35,13,39.25,standard,2026-07-21T23:46:25Z
110,35,14,39.25,standard,2026-07-21T23:46:25Z
110,35,2,39.25,standard,2026-07-21T23:46:25Z
110,35,3,39.25,standard,2026-07-21T23:46:25Z
110,35,4,39.25,standard,2026-07-21T23:46:25Z
110,35,5,39.25,standard,2026-07-21T23:46:25Z
110,35,6,39.25,standard,2026-07-21T23:46:25Z
110,35,7,39.25,standard,2026-07-21T23:46:25Z
110,35,8,39.25,standard,2026-07-21T23:46:25Z
110,35,9,39.25,standard,2026-07-21T23:46:25Z
110,36,10,39.25,standard,2026-07-21T23:46:25Z
110,36,11,39.25,standard,2026-07-21T23:46:25Z
110,36,12,39.25,standard,2026-07-21T23:46:25Z
110,36,13,39.25,standard,2026-07-21T23:46:25Z
110,36,14,39.25,standard,2026-07-21T23:46:25Z
110,36,15,39.25,standard,2026-07-21T23:46:25Z
110,36,2,39.25,standard,2026-07-21T23:46:25Z
110,36,3,39.25,standard,2026-07-21T23:46:25Z
110,36,4,39.25,standard,2026-07-21T23:46:25Z
110,36,5,39.25,standard,2026-07-21T23:46:25Z
110,36,6,39.25,standard,2026-07-21T23:46:25Z
110,36,7,39.25,standard,2026-07-21T23:46:25Z
110,36,8,39.25,standard,2026-07-21T23:46:25Z
110,36,9,39.25,standard,2026-07-21T23:46:25Z
110,38,10,39.25,standard,2026-07-21T23:46:25Z
110,38,11,39.25,standard,2026-07-21T23:46:25Z
110,38,12,39.25,standard,2026-07-21T23:46:25Z
110,38,13,39.25,standard,2026-07-21T23:46:25Z
110,38,14,39.25,standard,2026-07-21T23:46:25Z
110,38,2,39.25,standard,2026-07-21T23:46:25Z
110,38,3,39.25,standard,2026-07-21T23:46:25Z
110,38,4,39.25,standard,2026-07-21T23:46:25Z
110,38,5,39.25,standard,2026-07-21T23:46:25Z
110,38,6,39.25,standard,2026-07-21T23:46:25Z
110,38,7,39.25,standard,2026-07-21T23:46:25Z
110,38,8,39.25,standard,2026-07-21T23:46:25Z
110,38,9,39.25,standard,2026-07-21T23:46:25Z
110W,W,1,39.25,standard,2026-07-21T23:46:25Z
110W,W,2,39.25,standard,2026-07-21T23:46:25Z
110W,W,3,39.25,standard,2026-07-21T23:46:25Z
110W,W,4,39.25,standard,2026-07-21T23:46:25Z
110W,W,5,39.25,standard,2026-07-21T23:46:25Z
110W,W,6,39.25,standard,2026-07-21T23:46:25Z
110W,W,7,39.25,standard,2026-07-21T23:46:25Z
110W,W,8,39.25,standard,2026-07-21T23:46:25Z
111,17,10,39.25,standard,2026-07-21T23:46:25Z
111,17,11,39.25,standard,2026-07-21T23:46:25Z
111,17,12,39.25,standard,2026-07-21T23:46:25Z
111,17,7,39.25,standard,2026-07-21T23:46:25Z
111,17,8,39.25,standard,2026-07-21T23:46:25Z
111,17,9,39.25,standard,2026-07-21T23:46:25Z
111,16,10,39.25,standard,2026-07-21T23:46:25Z
111,16,6,39.25,standard,2026-07-21T23:46:25Z
111,16,7,39.25,standard,2026-07-21T23:46:25Z
111,16,8,39.25,standard,2026-07-21T23:46:25Z
111,16,9,39.25,standard,2026-07-21T23:46:25Z
111,18,3,39.25,standard,2026-07-21T23:46:25Z
111,18,4,39.25,standard,2026-07-21T23:46:25Z
111,18,5,39.25,standard,2026-07-21T23:46:25Z
111,18,6,39.25,standard,2026-07-21T23:46:25Z
111,18,7,39.25,standard,2026-07-21T23:46:25Z
111,18,8,39.25,standard,2026-07-21T23:46:25Z
111,19,2,39.25,standard,2026-07-21T23:46:25Z
111,19,3,39.25,standard,2026-07-21T23:46:25Z
111,19,4,39.25,standard,2026-07-21T23:46:25Z
111,19,5,39.25,standard,2026-07-21T23:46:25Z
111,19,6,39.25,standard,2026-07-21T23:46:25Z
111,19,7,39.25,standard,2026-07-21T23:46:25Z
111,27,10,39.25,standard,2026-07-21T23:46:25Z
111,27,11,39.25,standard,2026-07-21T23:46:25Z
111,27,12,39.25,standard,2026-07-21T23:46:25Z
111,27,9,39.25,standard,2026-07-21T23:46:25Z
111,21,10,39.25,standard,2026-07-21T23:46:25Z
111,21,11,39.25,standard,2026-07-21T23:46:25Z
111,21,12,39.25,standard,2026-07-21T23:46:25Z
111,21,2,39.25,standard,2026-07-21T23:46:25Z
111,21,3,39.25,standard,2026-07-21T23:46:25Z
111,21,4,39.25,standard,2026-07-21T23:46:25Z
111,21,5,39.25,standard,2026-07-21T23:46:25Z
111,21,6,39.25,standard,2026-07-21T23:46:25Z
111,21,7,39.25,standard,2026-07-21T23:46:25Z
111,21,8,39.25,standard,2026-07-21T23:46:25Z
111,21,9,39.25,standard,2026-07-21T23:46:25Z
111,22,10,39.25,standard,2026-07-21T23:46:25Z
111,22,11,39.25,standard,2026-07-21T23:46:25Z
111,22,12,39.25,standard,2026-07-21T23:46:25Z
111,22,2,39.25,standard,2026-07-21T23:46:25Z
111,22,3,39.25,standard,2026-07-21T23:46:25Z
111,22,4,39.25,standard,2026-07-21T23:46:25Z
111,22,5,39.25,standard,2026-07-21T23:46:25Z
111,22,6,39.25,standard,2026-07-21T23:46:25Z
111,22,7,39.25,standard,2026-07-21T23:46:25Z
111,22,8,39.25,standard,2026-07-21T23:46:25Z
111,22,9,39.25,standard,2026-07-21T23:46:25Z
111,23,10,39.25,standard,2026-07-21T23:46:25Z
111,23,11,39.25,standard,2026-07-21T23:46:25Z
111,23,12,39.25,standard,2026-07-21T23:46:25Z
111,23,9,39.25,standard,2026-07-21T23:46:25Z
111,24,10,39.25,standard,2026-07-21T23:46:25Z
111,24,11,39.25,standard,2026-07-21T23:46:25Z
111,24,12,39.25,standard,2026-07-21T23:46:25Z
111,24,9,39.25,standard,2026-07-21T23:46:25Z
111,25,10,39.25,standard,2026-07-21T23:46:25Z
111,25,11,39.25,standard,2026-07-21T23:46:25Z
111,25,12,39.25,standard,2026-07-21T23:46:25Z
111,25,9,39.25,standard,2026-07-21T23:46:25Z
111,26,10,39.25,standard,2026-07-21T23:46:25Z
111,26,11,39.25,standard,2026-07-21T23:46:25Z
111,26,12,39.25,standard,2026-07-21T23:46:25Z
111,26,9,39.25,standard,2026-07-21T23:46:25Z
111,28,10,39.25,standard,2026-07-21T23:46:25Z
111,28,11,39.25,standard,2026-07-21T23:46:25Z
111,28,12,39.25,standard,2026-07-21T23:46:25Z
111,28,2,39.25,standard,2026-07-21T23:46:25Z
111,28,3,39.25,standard,2026-07-21T23:46:25Z
111,28,4,39.25,standard,2026-07-21T23:46:25Z
111,28,5,39.25,standard,2026-07-21T23:46:25Z
111,28,6,39.25,standard,2026-07-21T23:46:25Z
111,28,7,39.25,standard,2026-07-21T23:46:25Z
111,28,8,39.25,standard,2026-07-21T23:46:25Z
111,28,9,39.25,standard,2026-07-21T23:46:25Z
111,29,10,39.25,standard,2026-07-21T23:46:25Z
111,29,11,39.25,standard,2026-07-21T23:46:25Z
111,29,12,39.25,standard,2026-07-21T23:46:25Z
111,29,2,39.25,standard,2026-07-21T23:46:25Z
111,29,3,39.25,standard,2026-07-21T23:46:25Z
111,29,4,39.25,standard,2026-07-21T23:46:25Z
111,29,5,39.25,standard,2026-07-21T23:46:25Z
111,29,6,39.25,standard,2026-07-21T23:46:25Z
111,29,7,39.25,standard,2026-07-21T23:46:25Z
111,29,8,39.25,standard,2026-07-21T23:46:25Z
111,29,9,39.25,standard,2026-07-21T23:46:25Z
111,37,10,39.25,standard,2026-07-21T23:46:25Z
111,37,11,39.25,standard,2026-07-21T23:46:25Z
111,37,12,39.25,standard,2026-07-21T23:46:25Z
111,37,2,39.25,standard,2026-07-21T23:46:25Z
111,37,3,39.25,standard,2026-07-21T23:46:25Z
111,37,4,39.25,standard,2026-07-21T23:46:25Z
111,37,5,39.25,standard,2026-07-21T23:46:25Z
111,37,6,39.25,standard,2026-07-21T23:46:25Z
111,37,7,39.25,standard,2026-07-21T23:46:25Z
111,37,8,39.25,standard,2026-07-21T23:46:25Z
111,37,9,39.25,standard,2026-07-21T23:46:25Z
111,30,10,39.25,standard,2026-07-21T23:46:25Z
111,30,11,39.25,standard,2026-07-21T23:46:25Z
111,30,12,39.25,standard,2026-07-21T23:46:25Z
111,30,2,39.25,standard,2026-07-21T23:46:25Z
111,30,3,39.25,standard,2026-07-21T23:46:25Z
111,30,4,39.25,standard,2026-07-21T23:46:25Z
111,30,5,39.25,standard,2026-07-21T23:46:25Z
111,30,6,39.25,standard,2026-07-21T23:46:25Z
111,30,7,39.25,standard,2026-07-21T23:46:25Z
111,30,8,39.25,standard,2026-07-21T23:46:25Z
111,30,9,39.25,standard,2026-07-21T23:46:25Z
111,31,10,39.25,standard,2026-07-21T23:46:25Z
111,31,11,39.25,standard,2026-07-21T23:46:25Z
111,31,12,39.25,standard,2026-07-21T23:46:25Z
111,31,2,39.25,standard,2026-07-21T23:46:25Z
111,31,3,39.25,standard,2026-07-21T23:46:25Z
111,31,4,39.25,standard,2026-07-21T23:46:25Z
111,31,5,39.25,standard,2026-07-21T23:46:25Z
111,31,6,39.25,standard,2026-07-21T23:46:25Z
111,31,7,39.25,standard,2026-07-21T23:46:25Z
111,31,8,39.25,standard,2026-07-21T23:46:25Z
111,31,9,39.25,standard,2026-07-21T23:46:25Z
111,32,10,39.25,standard,2026-07-21T23:46:25Z
111,32,11,39.25,standard,2026-07-21T23:46:25Z
111,32,12,39.25,standard,2026-07-21T23:46:25Z
111,32,2,39.25,standard,2026-07-21T23:46:25Z
111,32,3,39.25,standard,2026-07-21T23:46:25Z
111,32,4,39.25,standard,2026-07-21T23:46:25Z
111,32,5,39.25,standard,2026-07-21T23:46:25Z
111,32,6,39.25,standard,2026-07-21T23:46:25Z
111,32,7,39.25,standard,2026-07-21T23:46:25Z
111,32,8,39.25,standard,2026-07-21T23:46:25Z
111,32,9,39.25,standard,2026-07-21T23:46:25Z
111,33,10,39.25,standard,2026-07-21T23:46:25Z
111,33,11,39.25,standard,2026-07-21T23:46:25Z
111,33,12,39.25,standard,2026-07-21T23:46:25Z
111,33,2,39.25,standard,2026-07-21T23:46:25Z
111,33,3,39.25,standard,2026-07-21T23:46:25Z
111,33,4,39.25,standard,2026-07-21T23:46:25Z
111,33,5,39.25,standard,2026-07-21T23:46:25Z
111,33,6,39.25,standard,2026-07-21T23:46:25Z
111,33,7,39.25,standard,2026-07-21T23:46:25Z
111,33,8,39.25,standard,2026-07-21T23:46:25Z
111,33,9,39.25,standard,2026-07-21T23:46:25Z
111,34,10,39.25,standard,2026-07-21T23:46:25Z
111,34,11,39.25,standard,2026-07-21T23:46:25Z
111,34,12,39.25,standard,2026-07-21T23:46:25Z
111,34,2,39.25,standard,2026-07-21T23:46:25Z
111,34,3,39.25,standard,2026-07-21T23:46:25Z
111,34,4,39.25,standard,2026-07-21T23:46:25Z
111,34,5,39.25,standard,2026-07-21T23:46:25Z
111,34,6,39.25,standard,2026-07-21T23:46:25Z
111,34,7,39.25,standard,2026-07-21T23:46:25Z
111,34,8,39.25,standard,2026-07-21T23:46:25Z
111,34,9,39.25,standard,2026-07-21T23:46:25Z
111,35,10,39.25,standard,2026-07-21T23:46:25Z
111,35,11,39.25,standard,2026-07-21T23:46:25Z
111,35,12,39.25,standard,2026-07-21T23:46:25Z
111,35,2,39.25,standard,2026-07-21T23:46:25Z
111,35,3,39.25,standard,2026-07-21T23:46:25Z
111,35,4,39.25,standard,2026-07-21T23:46:25Z
111,35,5,39.25,standard,2026-07-21T23:46:25Z
111,35,6,39.25,standard,2026-07-21T23:46:25Z
111,35,7,39.25,standard,2026-07-21T23:46:25Z
111,35,8,39.25,standard,2026-07-21T23:46:25Z
111,35,9,39.25,standard,2026-07-21T23:46:25Z
111,36,10,39.25,standard,2026-07-21T23:46:25Z
111,36,11,39.25,standard,2026-07-21T23:46:25Z
111,36,12,39.25,standard,2026-07-21T23:46:25Z
111,36,2,39.25,standard,2026-07-21T23:46:25Z
111,36,3,39.25,standard,2026-07-21T23:46:25Z
111,36,4,39.25,standard,2026-07-21T23:46:25Z
111,36,5,39.25,standard,2026-07-21T23:46:25Z
111,36,6,39.25,standard,2026-07-21T23:46:25Z
111,36,7,39.25,standard,2026-07-21T23:46:25Z
111,36,8,39.25,standard,2026-07-21T23:46:25Z
111,36,9,39.25,standard,2026-07-21T23:46:25Z
111,38,10,39.25,standard,2026-07-21T23:46:25Z
111,38,11,39.25,standard,2026-07-21T23:46:25Z
111,38,12,39.25,standard,2026-07-21T23:46:25Z
111,38,2,39.25,standard,2026-07-21T23:46:25Z
111,38,3,39.25,standard,2026-07-21T23:46:25Z
111,38,4,39.25,standard,2026-07-21T23:46:25Z
111,38,5,39.25,standard,2026-07-21T23:46:25Z
111,38,6,39.25,standard,2026-07-21T23:46:25Z
111,38,7,39.25,standard,2026-07-21T23:46:25Z
111,38,8,39.25,standard,2026-07-21T23:46:25Z
111,38,9,39.25,standard,2026-07-21T23:46:25Z
111W,W,1,39.25,standard,2026-07-21T23:46:25Z
111W,W,2,39.25,standard,2026-07-21T23:46:25Z
