section,row,seat,price_usd,selection_type,scraped_at
114,N,11,,,2026-07-30T22:14:35Z
114,N,2,,,2026-07-30T22:14:35Z
114,N,3,,,2026-07-30T22:14:35Z
114,N,4,,,2026-07-30T22:14:35Z
114,N,5,,,2026-07-30T22:14:35Z
114,N,6,,,2026-07-30T22:14:35Z
114,N,7,,,2026-07-30T22:14:35Z
114,N,8,,,2026-07-30T22:14:35Z
114,N,9,,,2026-07-30T22:14:35Z
114,M,1,,,2026-07-30T22:14:35Z
114,M,10,,,2026-07-30T22:14:35Z
114,M,11,,,2026-07-30T22:14:35Z
114,M,2,,,2026-07-30T22:14:35Z
114,M,3,,,2026-07-30T22:14:35Z
114,M,4,,,2026-07-30T22:14:35Z
114,M,5,,,2026-07-30T22:14:35Z
114,M,6,,,2026-07-30T22:14:35Z
114,M,7,,,2026-07-30T22:14:35Z
114,M,8,,,2026-07-30T22:14:35Z
114,M,9,,,2026-07-30T22:14:35Z
114,S,10,,,2026-07-30T22:14:35Z
114,S,11,,,2026-07-30T22:14:35Z
114,O,4,,,2026-07-30T22:14:35Z
114,O,5,,,2026-07-30T22:14:35Z
114,O,6,,,2026-07-30T22:14:35Z
114,O,7,,,2026-07-30T22:14:35Z
114,O,8,,,2026-07-30T22:14:35Z
114,O,9,,,2026-07-30T22:14:35Z
114,O,10,,,2026-07-30T22:14:35Z
114,O,11,,,2026-07-30T22:14:35Z
423,D,5,,,2026-07-30T22:14:35Z
423,D,6,,,2026-07-30T22:14:35Z
423,D,7,,,2026-07-30T22:14:35Z
423,D,8,,,2026-07-30T22:14:35Z
423,D,9,,,2026-07-30T22:14:35Z
115,J,2,,,2026-07-30T22:14:35Z
115,J,3,,,2026-07-30T22:14:35Z
115,J,4,,,2026-07-30T22:14:35Z
115,J,5,,,2026-07-30T22:14:35Z
115,J,6,,,2026-07-30T22:14:35Z
115,J,7,,,2026-07-30T22:14:35Z
115,J,8,,,2026-07-30T22:14:35Z
115,J,9,,,2026-07-30T22:14:35Z
115,J,10,,,2026-07-30T22:14:35Z
115,J,11,,,2026-07-30T22:14:35Z
115,J,12,,,2026-07-30T22:14:35Z
115,J,13,,,2026-07-30T22:14:35Z
115,J,14,,,2026-07-30T22:14:35Z
115,W,1,,,2026-07-30T22:14:35Z
115,W,10,,,2026-07-30T22:14:35Z
115,W,11,,,2026-07-30T22:14:35Z
115,W,12,,,2026-07-30T22:14:35Z
115,W,13,,,2026-07-30T22:14:35Z
115,W,14,,,2026-07-30T22:14:35Z
115,W,15,,,2026-07-30T22:14:35Z
115,W,16,,,2026-07-30T22:14:35Z
115,W,2,,,2026-07-30T22:14:35Z
115,W,3,,,2026-07-30T22:14:35Z
115,W,4,,,2026-07-30T22:14:35Z
115,W,5,,,2026-07-30T22:14:35Z
115,W,6,,,2026-07-30T22:14:35Z
115,W,7,,,2026-07-30T22:14:35Z
115,W,8,,,2026-07-30T22:14:35Z
115,W,9,,,2026-07-30T22:14:35Z
115,U,4,,,2026-07-30T22:14:35Z
115,U,5,,,2026-07-30T22:14:35Z
115,U,6,,,2026-07-30T22:14:35Z
115,U,7,,,2026-07-30T22:14:35Z
115,U,8,,,2026-07-30T22:14:35Z
115,U,9,,,2026-07-30T22:14:35Z
115,U,10,,,2026-07-30T22:14:35Z
115,Y,13,,,2026-07-30T22:14:35Z
115,Y,14,,,2026-07-30T22:14:35Z
115,Y,15,,,2026-07-30T22:14:35Z
115,Y,16,,,2026-07-30T22:14:35Z
115,Y,10,,,2026-07-30T22:14:35Z
115,Y,11,,,2026-07-30T22:14:35Z
115,Y,12,,,2026-07-30T22:14:35Z
115,Y,1,,,2026-07-30T22:14:35Z
115,Y,2,,,2026-07-30T22:14:35Z
115,Y,3,,,2026-07-30T22:14:35Z
115,Y,4,,,2026-07-30T22:14:35Z
115,Y,5,,,2026-07-30T22:14:35Z
115,Y,6,,,2026-07-30T22:14:35Z
115,Y,7,,,2026-07-30T22:14:35Z
115,Y,8,,,2026-07-30T22:14:35Z
115,Y,9,,,2026-07-30T22:14:35Z
115,V,4,,,2026-07-30T22:14:35Z
115,V,5,,,2026-07-30T22:14:35Z
115,V,6,,,2026-07-30T22:14:35Z
115,V,7,,,2026-07-30T22:14:35Z
115,V,8,,,2026-07-30T22:14:35Z
115,V,9,,,2026-07-30T22:14:35Z
115,V,10,,,2026-07-30T22:14:35Z
115,V,11,,,2026-07-30T22:14:35Z
115,V,12,,,2026-07-30T22:14:35Z
115,V,13,,,2026-07-30T22:14:35Z
115,V,14,,,2026-07-30T22:14:35Z
115,V,15,,,2026-07-30T22:14:35Z
115,V,16,,,2026-07-30T22:14:35Z
115,T,1,,,2026-07-30T22:14:35Z
115,T,10,,,2026-07-30T22:14:35Z
115,T,2,,,2026-07-30T22:14:35Z
115,T,3,,,2026-07-30T22:14:35Z
115,T,4,,,2026-07-30T22:14:35Z
115,T,5,,,2026-07-30T22:14:35Z
115,T,6,,,2026-07-30T22:14:35Z
115,T,7,,,2026-07-30T22:14:35Z
115,T,8,,,2026-07-30T22:14:35Z
115,T,9,,,2026-07-30T22:14:35Z
115,Z,13,,,2026-07-30T22:14:35Z
115,Z,14,,,2026-07-30T22:14:35Z
115,Z,15,,,2026-07-30T22:14:35Z
115,Z,16,,,2026-07-30T22:14:35Z
115,Z,10,,,2026-07-30T22:14:35Z
115,Z,11,,,2026-07-30T22:14:35Z
115,Z,12,,,2026-07-30T22:14:35Z
115,Z,1,,,2026-07-30T22:14:35Z
115,Z,2,,,2026-07-30T22:14:35Z
115,Z,3,,,2026-07-30T22:14:35Z
115,Z,4,,,2026-07-30T22:14:35Z
115,Z,5,,,2026-07-30T22:14:35Z
115,Z,6,,,2026-07-30T22:14:35Z
115,Z,7,,,2026-07-30T22:14:35Z
115,Z,8,,,2026-07-30T22:14:35Z
115,Z,9,,,2026-07-30T22:14:35Z
403,F,22,,,2026-07-30T22:14:35Z
403,F,23,,,2026-07-30T22:14:35Z
403,F,9,,,2026-07-30T22:14:35Z
403,F,10,,,2026-07-30T22:14:35Z
403,F,11,,,2026-07-30T22:14:35Z
403,F,12,,,2026-07-30T22:14:35Z
403,D,17,,,2026-07-30T22:14:35Z
403,D,18,,,2026-07-30T22:14:35Z
403,D,1,,,2026-07-30T22:14:35Z
403,D,2,,,2026-07-30T22:14:35Z
403,C,16,,,2026-07-30T22:14:35Z
403,C,17,,,2026-07-30T22:14:35Z
416,D,1,,,2026-07-30T22:14:35Z
416,D,10,,,2026-07-30T22:14:35Z
416,D,2,,,2026-07-30T22:14:35Z
416,D,3,,,2026-07-30T22:14:35Z
416,D,4,,,2026-07-30T22:14:35Z
416,D,5,,,2026-07-30T22:14:35Z
416,D,6,,,2026-07-30T22:14:35Z
416,D,7,,,2026-07-30T22:14:35Z
416,D,8,,,2026-07-30T22:14:35Z
416,D,9,,,2026-07-30T22:14:35Z
416,C,1,,,2026-07-30T22:14:35Z
416,C,10,,,2026-07-30T22:14:35Z
416,C,2,,,2026-07-30T22:14:35Z
416,C,3,,,2026-07-30T22:14:35Z
416,C,4,,,2026-07-30T22:14:35Z
416,C,5,,,2026-07-30T22:14:35Z
416,C,6,,,2026-07-30T22:14:35Z
416,C,7,,,2026-07-30T22:14:35Z
416,C,8,,,2026-07-30T22:14:35Z
416,C,9,,,2026-07-30T22:14:35Z
416,A,9,,,2026-07-30T22:14:35Z
416,A,10,,,2026-07-30T22:14:35Z
416,A,17,,,2026-07-30T22:14:35Z
416,A,18,,,2026-07-30T22:14:35Z
416,A,19,,,2026-07-30T22:14:35Z
416,A,20,,,2026-07-30T22:14:35Z
416,F,4,,,2026-07-30T22:14:35Z
416,F,5,,,2026-07-30T22:14:35Z
416,F,6,,,2026-07-30T22:14:35Z
416,F,7,,,2026-07-30T22:14:35Z
416,E,4,,,2026-07-30T22:14:35Z
416,E,5,,,2026-07-30T22:14:35Z
412,J,1,,,2026-07-30T22:14:35Z
412,J,2,,,2026-07-30T22:14:35Z
412,J,3,,,2026-07-30T22:14:35Z
412,J,4,,,2026-07-30T22:14:35Z
412,J,5,,,2026-07-30T22:14:35Z
412,I,4,,,2026-07-30T22:14:35Z
412,I,5,,,2026-07-30T22:14:35Z
412,G,5,,,2026-07-30T22:14:35Z
412,G,6,,,2026-07-30T22:14:35Z
111,AA,11,,,2026-07-30T22:14:35Z
111,AA,12,,,2026-07-30T22:14:35Z
111,AA,13,,,2026-07-30T22:14:35Z
111,AA,14,,,2026-07-30T22:14:35Z
111,AA,15,,,2026-07-30T22:14:35Z
111,AA,16,,,2026-07-30T22:14:35Z
111,AA,17,,,2026-07-30T22:14:35Z
111,AA,18,,,2026-07-30T22:14:35Z
111,AA,2,,,2026-07-30T22:14:35Z
111,AA,3,,,2026-07-30T22:14:35Z
111,AA,4,,,2026-07-30T22:14:35Z
111,AA,5,,,2026-07-30T22:14:35Z
111,AA,6,,,2026-07-30T22:14:35Z
111,AA,7,,,2026-07-30T22:14:35Z
111,AA,8,,,2026-07-30T22:14:35Z
111,BB,11,,,2026-07-30T22:14:35Z
111,BB,12,,,2026-07-30T22:14:35Z
111,BB,13,,,2026-07-30T22:14:35Z
111,BB,14,,,2026-07-30T22:14:35Z
111,BB,15,,,2026-07-30T22:14:35Z
111,BB,16,,,2026-07-30T22:14:35Z
111,BB,17,,,2026-07-30T22:14:35Z
111,BB,18,,,2026-07-30T22:14:35Z
111,BB,2,,,2026-07-30T22:14:35Z
111,BB,3,,,2026-07-30T22:14:35Z
111,BB,4,,,2026-07-30T22:14:35Z
111,BB,5,,,2026-07-30T22:14:35Z
111,BB,6,,,2026-07-30T22:14:35Z
111,BB,7,,,2026-07-30T22:14:35Z
111,BB,8,,,2026-07-30T22:14:35Z
111,DD,11,,,2026-07-30T22:14:35Z
111,DD,12,,,2026-07-30T22:14:35Z
111,DD,13,,,2026-07-30T22:14:35Z
111,DD,14,,,2026-07-30T22:14:35Z
111,DD,15,,,2026-07-30T22:14:35Z
111,DD,16,,,2026-07-30T22:14:35Z
111,DD,17,,,2026-07-30T22:14:35Z
111,DD,18,,,2026-07-30T22:14:35Z
111,DD,2,,,2026-07-30T22:14:35Z
111,DD,3,,,2026-07-30T22:14:35Z
111,DD,4,,,2026-07-30T22:14:35Z
111,DD,5,,,2026-07-30T22:14:35Z
111,DD,6,,,2026-07-30T22:14:35Z
111,DD,7,,,2026-07-30T22:14:35Z
111,DD,8,,,2026-07-30T22:14:35Z
111,Z,1,,,2026-07-30T22:14:35Z
111,Z,11,,,2026-07-30T22:14:35Z
111,Z,12,,,2026-07-30T22:14:35Z
111,Z,13,,,2026-07-30T22:14:35Z
111,Z,14,,,2026-07-30T22:14:35Z
111,Z,15,,,2026-07-30T22:14:35Z
111,Z,16,,,2026-07-30T22:14:35Z
111,Z,17,,,2026-07-30T22:14:35Z
111,Z,18,,,2026-07-30T22:14:35Z
111,Z,2,,,2026-07-30T22:14:35Z
111,Z,3,,,2026-07-30T22:14:35Z
111,Z,4,,,2026-07-30T22:14:35Z
111,Z,5,,,2026-07-30T22:14:35Z
111,Z,6,,,2026-07-30T22:14:35Z
111,Z,7,,,2026-07-30T22:14:35Z
111,Z,8,,,2026-07-30T22:14:35Z
111,CC,11,,,2026-07-30T22:14:35Z
111,CC,12,,,2026-07-30T22:14:35Z
111,CC,13,,,2026-07-30T22:14:35Z
111,CC,14,,,2026-07-30T22:14:35Z
111,CC,15,,,2026-07-30T22:14:35Z
111,CC,16,,,2026-07-30T22:14:35Z
111,CC,17,,,2026-07-30T22:14:35Z
111,CC,18,,,2026-07-30T22:14:35Z
111,CC,2,,,2026-07-30T22:14:35Z
111,CC,3,,,2026-07-30T22:14:35Z
111,CC,4,,,2026-07-30T22:14:35Z
111,CC,5,,,2026-07-30T22:14:35Z
111,CC,6,,,2026-07-30T22:14:35Z
111,CC,7,,,2026-07-30T22:14:35Z
111,CC,8,,,2026-07-30T22:14:35Z
111,Y,1,,,2026-07-30T22:14:35Z
111,Y,11,,,2026-07-30T22:14:35Z
111,Y,12,,,2026-07-30T22:14:35Z
111,Y,13,,,2026-07-30T22:14:35Z
111,Y,14,,,2026-07-30T22:14:35Z
111,Y,15,,,2026-07-30T22:14:35Z
111,Y,16,,,2026-07-30T22:14:35Z
111,Y,17,,,2026-07-30T22:14:35Z
111,Y,18,,,2026-07-30T22:14:35Z
111,Y,2,,,2026-07-30T22:14:35Z
111,Y,3,,,2026-07-30T22:14:35Z
111,Y,4,,,2026-07-30T22:14:35Z
111,Y,5,,,2026-07-30T22:14:35Z
111,Y,6,,,2026-07-30T22:14:35Z
111,Y,7,,,2026-07-30T22:14:35Z
111,Y,8,,,2026-07-30T22:14:35Z
111,F,5,,,2026-07-30T22:14:35Z
111,F,6,,,2026-07-30T22:14:35Z
111,EE,1,,,2026-07-30T22:14:35Z
111,EE,2,,,2026-07-30T22:14:35Z
111,EE,3,,,2026-07-30T22:14:35Z
111,EE,4,,,2026-07-30T22:14:35Z
105,D,10,,,2026-07-30T22:14:35Z
105,D,11,,,2026-07-30T22:14:35Z
105,D,12,,,2026-07-30T22:14:35Z
105,D,13,,,2026-07-30T22:14:35Z
105,E,3,,,2026-07-30T22:14:35Z
105,E,4,,,2026-07-30T22:14:35Z
105,E,5,,,2026-07-30T22:14:35Z
105,E,6,,,2026-07-30T22:14:35Z
105,E,7,,,2026-07-30T22:14:35Z
105,B,14,,,2026-07-30T22:14:35Z
105,B,15,,,2026-07-30T22:14:35Z
142,G,5,,,2026-07-30T22:14:35Z
142,G,6,,,2026-07-30T22:14:35Z
142,G,7,,,2026-07-30T22:14:35Z
142,G,8,,,2026-07-30T22:14:35Z
142,G,9,,,2026-07-30T22:14:35Z
142,G,10,,,2026-07-30T22:14:35Z
142,G,11,,,2026-07-30T22:14:35Z
142,G,12,,,2026-07-30T22:14:35Z
142,G,13,,,2026-07-30T22:14:35Z
142,G,14,,,2026-07-30T22:14:35Z
142,G,15,,,2026-07-30T22:14:35Z
142,B,11,,,2026-07-30T22:14:35Z
142,B,12,,,2026-07-30T22:14:35Z
142,F,7,,,2026-07-30T22:14:35Z
142,F,8,,,2026-07-30T22:14:35Z
142,F,9,,,2026-07-30T22:14:35Z
142,F,10,,,2026-07-30T22:14:35Z
516,A,4,,,2026-07-30T22:14:35Z
516,A,5,,,2026-07-30T22:14:35Z
516,A,6,,,2026-07-30T22:14:35Z
516,A,7,,,2026-07-30T22:14:35Z
404,F,5,,,2026-07-30T22:14:35Z
404,F,6,,,2026-07-30T22:14:35Z
404,B,15,,,2026-07-30T22:14:35Z
404,B,16,,,2026-07-30T22:14:35Z
132,P,9,,,2026-07-30T22:14:35Z
132,P,10,,,2026-07-30T22:14:35Z
132,T,5,,,2026-07-30T22:14:35Z
132,T,6,,,2026-07-30T22:14:35Z
132,Y,2,,,2026-07-30T22:14:35Z
132,Y,3,,,2026-07-30T22:14:35Z
132,Y,4,,,2026-07-30T22:14:35Z
132,Y,5,,,2026-07-30T22:14:35Z
132,Y,6,,,2026-07-30T22:14:35Z
132,Y,7,,,2026-07-30T22:14:35Z
132,Y,8,,,2026-07-30T22:14:35Z
132,Y,9,,,2026-07-30T22:14:35Z
124,C,5,,,2026-07-30T22:14:35Z
124,C,6,,,2026-07-30T22:14:35Z
25,D,5,,,2026-07-30T22:14:35Z
25,D,6,,,2026-07-30T22:14:35Z
524,B,7,,,2026-07-30T22:14:35Z
524,B,8,,,2026-07-30T22:14:35Z
524,A,9,,,2026-07-30T22:14:35Z
524,A,10,,,2026-07-30T22:14:35Z
522,B,13,,,2026-07-30T22:14:35Z
522,B,14,,,2026-07-30T22:14:35Z
522,B,15,,,2026-07-30T22:14:35Z
522,B,16,,,2026-07-30T22:14:35Z
522,B,7,,,2026-07-30T22:14:35Z
522,B,8,,,2026-07-30T22:14:35Z
425,B,9,,,2026-07-30T22:14:35Z
425,B,10,,,2026-07-30T22:14:35Z
419,A,5,,,2026-07-30T22:14:35Z
419,A,6,,,2026-07-30T22:14:35Z
419,D,1,,,2026-07-30T22:14:35Z
419,D,2,,,2026-07-30T22:14:35Z
426,A,6,,,2026-07-30T22:14:35Z
426,A,7,,,2026-07-30T22:14:35Z
426,A,8,,,2026-07-30T22:14:35Z
426,A,9,,,2026-07-30T22:14:35Z
133,D,7,,,2026-07-30T22:14:35Z
133,D,8,,,2026-07-30T22:14:35Z
428,A,9,,,2026-07-30T22:14:35Z
428,A,10,,,2026-07-30T22:14:35Z
430,C,13,,,2026-07-30T22:14:35Z
430,C,14,,,2026-07-30T22:14:35Z
430,D,14,,,2026-07-30T22:14:35Z
430,D,15,,,2026-07-30T22:14:35Z
119,W,5,,,2026-07-30T22:14:35Z
119,W,6,,,2026-07-30T22:14:35Z
418,C,10,,,2026-07-30T22:14:35Z
418,C,11,,,2026-07-30T22:14:35Z
418,C,12,,,2026-07-30T22:14:35Z
418,C,13,,,2026-07-30T22:14:35Z
112,C,8,,,2026-07-30T22:14:35Z
112,C,9,,,2026-07-30T22:14:35Z
520,A,5,,,2026-07-30T22:14:35Z
520,A,6,,,2026-07-30T22:14:35Z
527,J,11,,,2026-07-30T22:14:35Z
527,J,12,,,2026-07-30T22:14:35Z
527,J,13,,,2026-07-30T22:14:35Z
527,J,14,,,2026-07-30T22:14:35Z
527,J,15,,,2026-07-30T22:14:35Z
527,J,16,,,2026-07-30T22:14:35Z
527,J,17,,,2026-07-30T22:14:35Z
527,J,18,,,2026-07-30T22:14:35Z
527,J,19,,,2026-07-30T22:14:35Z
527,J,20,,,2026-07-30T22:14:35Z
527,J,21,,,2026-07-30T22:14:35Z
527,J,22,,,2026-07-30T22:14:35Z
527,I,11,,,2026-07-30T22:14:35Z
527,I,12,,,2026-07-30T22:14:35Z
527,I,13,,,2026-07-30T22:14:35Z
527,I,14,,,2026-07-30T22:14:35Z
527,I,15,,,2026-07-30T22:14:35Z
527,I,16,,,2026-07-30T22:14:35Z
527,H,11,,,2026-07-30T22:14:35Z
527,H,12,,,2026-07-30T22:14:35Z
141,W,17,,,2026-07-30T22:14:35Z
141,W,18,,,2026-07-30T22:14:35Z
141,W,19,,,2026-07-30T22:14:35Z
141,W,20,,,2026-07-30T22:14:35Z
141,W,21,,,2026-07-30T22:14:35Z
515,I,9,,,2026-07-30T22:14:35Z
515,I,10,,,2026-07-30T22:14:35Z
145,C,7,,,2026-07-30T22:14:35Z
145,C,8,,,2026-07-30T22:14:35Z
405,A,13,,,2026-07-30T22:14:35Z
405,A,14,,,2026-07-30T22:14:35Z
414,A,1,,,2026-07-30T22:14:35Z
414,A,2,,,2026-07-30T22:14:35Z
414,B,15,,,2026-07-30T22:14:35Z
414,B,16,,,2026-07-30T22:14:35Z
525,B,3,,,2026-07-30T22:14:35Z
525,B,4,,,2026-07-30T22:14:35Z
525,A,3,,,2026-07-30T22:14:35Z
525,A,4,,,2026-07-30T22:14:35Z
431,C,15,,,2026-07-30T22:14:35Z
431,C,16,,,2026-07-30T22:14:35Z
