section,row,seat,price_usd,selection_type,scraped_at
112,16,3,204.75,resale,2026-04-12T21:02:25Z
112,16,4,204.75,resale,2026-04-12T21:02:25Z
113,7,1,181.35,resale,2026-04-12T21:02:25Z
113,7,2,181.35,resale,2026-04-12T21:02:25Z
114,5,10,175.5,resale,2026-04-12T21:02:25Z
114,5,11,175.5,resale,2026-04-12T21:02:25Z
114,10,3,175.5,resale,2026-04-12T21:02:25Z
114,10,4,175.5,resale,2026-04-12T21:02:25Z
114,10,17,175.5,resale,2026-04-12T21:02:25Z
114,10,18,175.5,resale,2026-04-12T21:02:25Z
114,11,14,175.5,resale,2026-04-12T21:02:25Z
114,11,15,175.5,resale,2026-04-12T21:02:25Z
115,7,14,298.35,resale,2026-04-12T21:02:25Z
115,7,15,298.35,resale,2026-04-12T21:02:25Z
116,7,1,292.5,resale,2026-04-12T21:02:25Z
116,7,2,292.5,resale,2026-04-12T21:02:25Z
116,7,7,292.5,resale,2026-04-12T21:02:25Z
116,7,8,292.5,resale,2026-04-12T21:02:25Z
116,12,1,292.5,resale,2026-04-12T21:02:25Z
116,12,2,292.5,resale,2026-04-12T21:02:25Z
117,10,9,291.33,resale,2026-04-12T21:02:25Z
117,10,10,291.33,resale,2026-04-12T21:02:25Z
117,10,11,291.33,resale,2026-04-12T21:02:25Z
117,10,12,291.33,resale,2026-04-12T21:02:25Z
117,12,1,291.33,resale,2026-04-12T21:02:25Z
117,12,2,291.33,resale,2026-04-12T21:02:25Z
117,15,9,291.33,resale,2026-04-12T21:02:25Z
117,15,10,291.33,resale,2026-04-12T21:02:25Z
117,20,9,291.33,resale,2026-04-12T21:02:25Z
117,20,10,291.33,resale,2026-04-12T21:02:25Z
117,20,11,291.33,resale,2026-04-12T21:02:25Z
117,20,12,291.33,resale,2026-04-12T21:02:25Z
118,7,17,338.13,resale,2026-04-12T21:02:25Z
118,7,18,338.13,resale,2026-04-12T21:02:25Z
118,7,19,338.13,resale,2026-04-12T21:02:25Z
118,7,20,338.13,resale,2026-04-12T21:02:25Z
118,15,1,338.13,resale,2026-04-12T21:02:25Z
118,15,2,338.13,resale,2026-04-12T21:02:25Z
119,17,1,251.55,resale,2026-04-12T21:02:25Z
119,17,2,251.55,resale,2026-04-12T21:02:25Z
119,19,17,251.55,resale,2026-04-12T21:02:25Z
119,19,18,251.55,resale,2026-04-12T21:02:25Z
11D,3,1,994.5,resale,2026-04-12T21:02:25Z
11D,3,2,994.5,resale,2026-04-12T21:02:25Z
120,16,2,175.5,resale,2026-04-12T21:02:25Z
12D,1,5,1521.0,resale,2026-04-12T21:02:25Z
12D,1,6,1521.0,resale,2026-04-12T21:02:25Z
12D,4,9,1521.0,resale,2026-04-12T21:02:25Z
12D,4,10,1521.0,resale,2026-04-12T21:02:25Z
12D,4,11,1521.0,resale,2026-04-12T21:02:25Z
12D,4,12,1521.0,resale,2026-04-12T21:02:25Z
2,4,3,351.0,resale,2026-04-12T21:02:25Z
2,4,4,351.0,resale,2026-04-12T21:02:25Z
2,7,9,351.0,resale,2026-04-12T21:02:25Z
2,7,10,351.0,resale,2026-04-12T21:02:25Z
202,4,12,292.5,resale,2026-04-12T21:02:25Z
202,4,13,292.5,resale,2026-04-12T21:02:25Z
206,1,10,210.6,resale,2026-04-12T21:02:25Z
206,1,11,210.6,resale,2026-04-12T21:02:25Z
210,14,4,222.3,resale,2026-04-12T21:02:25Z
210,14,5,222.3,resale,2026-04-12T21:02:25Z
210,22,21,222.3,resale,2026-04-12T21:02:25Z
210,22,22,222.3,resale,2026-04-12T21:02:25Z
212,16,3,276.12,resale,2026-04-12T21:02:25Z
212,16,4,276.12,resale,2026-04-12T21:02:25Z
224,5,12,175.5,resale,2026-04-12T21:02:25Z
224,5,13,175.5,resale,2026-04-12T21:02:25Z
224,11,17,175.5,resale,2026-04-12T21:02:25Z
224,11,18,175.5,resale,2026-04-12T21:02:25Z
225,9,5,169.65,resale,2026-04-12T21:02:25Z
225,9,6,169.65,resale,2026-04-12T21:02:25Z
225,10,1,169.65,resale,2026-04-12T21:02:25Z
225,10,2,169.65,resale,2026-04-12T21:02:25Z
227,5,1,212.94,resale,2026-04-12T21:02:25Z
227,5,2,212.94,resale,2026-04-12T21:02:25Z
3,6,5,345.15,resale,2026-04-12T21:02:25Z
3,6,6,345.15,resale,2026-04-12T21:02:25Z
3,13,3,345.15,resale,2026-04-12T21:02:25Z
3,13,4,345.15,resale,2026-04-12T21:02:25Z
315,2,5,197.73,resale,2026-04-12T21:02:25Z
315,2,6,197.73,resale,2026-04-12T21:02:25Z
414,1,3,181.35,resale,2026-04-12T21:02:25Z
414,1,4,181.35,resale,2026-04-12T21:02:25Z
4D,2,17,2028.78,resale,2026-04-12T21:02:25Z
4D,2,18,2028.78,resale,2026-04-12T21:02:25Z
7,9,9,321.75,resale,2026-04-12T21:02:25Z
7,9,10,321.75,resale,2026-04-12T21:02:25Z
7,11,3,321.75,resale,2026-04-12T21:02:25Z
7,11,4,321.75,resale,2026-04-12T21:02:25Z
8,3,7,327.6,resale,2026-04-12T21:02:25Z
8,3,8,327.6,resale,2026-04-12T21:02:25Z
8,4,1,327.6,resale,2026-04-12T21:02:25Z
8,4,2,327.6,resale,2026-04-12T21:02:25Z
9,5,5,327.6,resale,2026-04-12T21:02:25Z
9,5,6,327.6,resale,2026-04-12T21:02:25Z
9,5,9,327.6,resale,2026-04-12T21:02:25Z
9,5,10,327.6,resale,2026-04-12T21:02:25Z
MC61,2,3,292.5,resale,2026-04-12T21:02:25Z
MC61,2,4,292.5,resale,2026-04-12T21:02:25Z
