section,row,seat,price_usd,selection_type,scraped_at
106,14,6,40.25,standard,2026-07-19T18:19:01Z
106,14,7,40.25,standard,2026-07-19T18:19:01Z
106,14,8,40.25,standard,2026-07-19T18:19:01Z
106,14,9,40.25,standard,2026-07-19T18:19:01Z
106,4,11,40.25,standard,2026-07-19T18:19:01Z
106,4,12,40.25,standard,2026-07-19T18:19:01Z
106W,W,3,40.25,standard,2026-07-19T18:19:01Z
106W,W,4,40.25,standard,2026-07-19T18:19:01Z
106W,W,5,40.25,standard,2026-07-19T18:19:01Z
106W,W,6,40.25,standard,2026-07-19T18:19:01Z
107,11,10,40.25,standard,2026-07-19T18:19:01Z
107,11,11,40.25,standard,2026-07-19T18:19:01Z
107,11,12,40.25,standard,2026-07-19T18:19:01Z
107,11,13,40.25,standard,2026-07-19T18:19:01Z
107,11,14,40.25,standard,2026-07-19T18:19:01Z
107,11,15,40.25,standard,2026-07-19T18:19:01Z
107,11,16,40.25,standard,2026-07-19T18:19:01Z
107,11,2,40.25,standard,2026-07-19T18:19:01Z
107,11,3,40.25,standard,2026-07-19T18:19:01Z
107,11,4,40.25,standard,2026-07-19T18:19:01Z
107,12,10,40.25,standard,2026-07-19T18:19:01Z
107,12,11,40.25,standard,2026-07-19T18:19:01Z
107,12,12,40.25,standard,2026-07-19T18:19:01Z
107,12,13,40.25,standard,2026-07-19T18:19:01Z
107,12,14,40.25,standard,2026-07-19T18:19:01Z
107,12,15,40.25,standard,2026-07-19T18:19:01Z
107,12,16,40.25,standard,2026-07-19T18:19:01Z
107,12,17,40.25,standard,2026-07-19T18:19:01Z
107,12,18,40.25,standard,2026-07-19T18:19:01Z
107,12,3,40.25,standard,2026-07-19T18:19:01Z
107,12,4,40.25,standard,2026-07-19T18:19:01Z
107,12,5,40.25,standard,2026-07-19T18:19:01Z
107,12,6,40.25,standard,2026-07-19T18:19:01Z
107,12,7,40.25,standard,2026-07-19T18:19:01Z
107,12,8,40.25,standard,2026-07-19T18:19:01Z
107,12,9,40.25,standard,2026-07-19T18:19:01Z
107,13,10,40.25,standard,2026-07-19T18:19:01Z
107,13,11,40.25,standard,2026-07-19T18:19:01Z
107,13,12,40.25,standard,2026-07-19T18:19:01Z
107,13,13,40.25,standard,2026-07-19T18:19:01Z
107,13,14,40.25,standard,2026-07-19T18:19:01Z
107,13,15,40.25,standard,2026-07-19T18:19:01Z
107,13,16,40.25,standard,2026-07-19T18:19:01Z
107,13,3,40.25,standard,2026-07-19T18:19:01Z
107,13,4,40.25,standard,2026-07-19T18:19:01Z
107,13,5,40.25,standard,2026-07-19T18:19:01Z
107,13,6,40.25,standard,2026-07-19T18:19:01Z
107,13,7,40.25,standard,2026-07-19T18:19:01Z
107,13,8,40.25,standard,2026-07-19T18:19:01Z
107,13,9,40.25,standard,2026-07-19T18:19:01Z
107,14,10,40.25,standard,2026-07-19T18:19:01Z
107,14,11,40.25,standard,2026-07-19T18:19:01Z
107,14,12,40.25,standard,2026-07-19T18:19:01Z
107,14,13,40.25,standard,2026-07-19T18:19:01Z
107,14,14,40.25,standard,2026-07-19T18:19:01Z
107,14,15,40.25,standard,2026-07-19T18:19:01Z
107,14,16,40.25,standard,2026-07-19T18:19:01Z
107,14,5,40.25,standard,2026-07-19T18:19:01Z
107,14,6,40.25,standard,2026-07-19T18:19:01Z
107,14,7,40.25,standard,2026-07-19T18:19:01Z
107,14,8,40.25,standard,2026-07-19T18:19:01Z
107,14,9,40.25,standard,2026-07-19T18:19:01Z
107,3,5,40.25,standard,2026-07-19T18:19:01Z
107,3,6,40.25,standard,2026-07-19T18:19:01Z
107,5,4,40.25,standard,2026-07-19T18:19:01Z
107,5,11,40.25,standard,2026-07-19T18:19:01Z
107,5,12,40.25,standard,2026-07-19T18:19:01Z
107,5,3,40.25,standard,2026-07-19T18:19:01Z
107,7,4,40.25,standard,2026-07-19T18:19:01Z
107,7,3,40.25,standard,2026-07-19T18:19:01Z
108,11,10,40.25,standard,2026-07-19T18:19:01Z
108,11,11,40.25,standard,2026-07-19T18:19:01Z
108,11,12,40.25,standard,2026-07-19T18:19:01Z
108,11,13,40.25,standard,2026-07-19T18:19:01Z
108,11,14,40.25,standard,2026-07-19T18:19:01Z
108,11,15,40.25,standard,2026-07-19T18:19:01Z
108,11,16,40.25,standard,2026-07-19T18:19:01Z
108,11,17,40.25,standard,2026-07-19T18:19:01Z
108,11,18,40.25,standard,2026-07-19T18:19:01Z
108,11,2,40.25,standard,2026-07-19T18:19:01Z
108,11,3,40.25,standard,2026-07-19T18:19:01Z
108,11,4,40.25,standard,2026-07-19T18:19:01Z
108,11,5,40.25,standard,2026-07-19T18:19:01Z
108,11,6,40.25,standard,2026-07-19T18:19:01Z
108,11,7,40.25,standard,2026-07-19T18:19:01Z
108,11,8,40.25,standard,2026-07-19T18:19:01Z
108,11,9,40.25,standard,2026-07-19T18:19:01Z
108,12,10,40.25,standard,2026-07-19T18:19:01Z
108,12,11,40.25,standard,2026-07-19T18:19:01Z
108,12,12,40.25,standard,2026-07-19T18:19:01Z
108,12,13,40.25,standard,2026-07-19T18:19:01Z
108,12,14,40.25,standard,2026-07-19T18:19:01Z
108,12,15,40.25,standard,2026-07-19T18:19:01Z
108,12,16,40.25,standard,2026-07-19T18:19:01Z
108,12,3,40.25,standard,2026-07-19T18:19:01Z
108,12,4,40.25,standard,2026-07-19T18:19:01Z
108,12,5,40.25,standard,2026-07-19T18:19:01Z
108,12,6,40.25,standard,2026-07-19T18:19:01Z
108,12,7,40.25,standard,2026-07-19T18:19:01Z
108,12,8,40.25,standard,2026-07-19T18:19:01Z
108,12,9,40.25,standard,2026-07-19T18:19:01Z
108,13,10,40.25,standard,2026-07-19T18:19:01Z
108,13,11,40.25,standard,2026-07-19T18:19:01Z
108,13,12,40.25,standard,2026-07-19T18:19:01Z
108,13,13,40.25,standard,2026-07-19T18:19:01Z
108,13,14,40.25,standard,2026-07-19T18:19:01Z
108,13,15,40.25,standard,2026-07-19T18:19:01Z
108,13,16,40.25,standard,2026-07-19T18:19:01Z
108,13,17,40.25,standard,2026-07-19T18:19:01Z
108,13,18,40.25,standard,2026-07-19T18:19:01Z
108,13,3,40.25,standard,2026-07-19T18:19:01Z
108,13,4,40.25,standard,2026-07-19T18:19:01Z
108,13,5,40.25,standard,2026-07-19T18:19:01Z
108,13,6,40.25,standard,2026-07-19T18:19:01Z
108,13,7,40.25,standard,2026-07-19T18:19:01Z
108,13,8,40.25,standard,2026-07-19T18:19:01Z
108,13,9,40.25,standard,2026-07-19T18:19:01Z
108,14,10,40.25,standard,2026-07-19T18:19:01Z
108,14,11,40.25,standard,2026-07-19T18:19:01Z
108,14,12,40.25,standard,2026-07-19T18:19:01Z
108,14,13,40.25,standard,2026-07-19T18:19:01Z
108,14,14,40.25,standard,2026-07-19T18:19:01Z
108,14,7,40.25,standard,2026-07-19T18:19:01Z
108,14,8,40.25,standard,2026-07-19T18:19:01Z
108,14,9,40.25,standard,2026-07-19T18:19:01Z
108,6,17,40.25,standard,2026-07-19T18:19:01Z
108,6,18,40.25,standard,2026-07-19T18:19:01Z
108,8,15,40.25,standard,2026-07-19T18:19:01Z
108,8,16,40.25,standard,2026-07-19T18:19:01Z
108,8,17,40.25,standard,2026-07-19T18:19:01Z
108,8,18,40.25,standard,2026-07-19T18:19:01Z
109,10,10,40.25,standard,2026-07-19T18:19:01Z
109,10,11,40.25,standard,2026-07-19T18:19:01Z
109,10,12,40.25,standard,2026-07-19T18:19:01Z
109,10,2,40.25,standard,2026-07-19T18:19:01Z
109,10,3,40.25,standard,2026-07-19T18:19:01Z
109,10,9,40.25,standard,2026-07-19T18:19:01Z
109,11,10,40.25,standard,2026-07-19T18:19:01Z
109,11,11,40.25,standard,2026-07-19T18:19:01Z
109,11,12,40.25,standard,2026-07-19T18:19:01Z
109,11,13,40.25,standard,2026-07-19T18:19:01Z
109,11,2,40.25,standard,2026-07-19T18:19:01Z
109,11,3,40.25,standard,2026-07-19T18:19:01Z
109,12,10,40.25,standard,2026-07-19T18:19:01Z
109,12,11,40.25,standard,2026-07-19T18:19:01Z
109,12,12,40.25,standard,2026-07-19T18:19:01Z
109,12,13,40.25,standard,2026-07-19T18:19:01Z
109,12,2,40.25,standard,2026-07-19T18:19:01Z
109,12,3,40.25,standard,2026-07-19T18:19:01Z
109,13,10,40.25,standard,2026-07-19T18:19:01Z
109,13,11,40.25,standard,2026-07-19T18:19:01Z
109,13,2,40.25,standard,2026-07-19T18:19:01Z
109,13,3,40.25,standard,2026-07-19T18:19:01Z
109,13,4,40.25,standard,2026-07-19T18:19:01Z
109,14,10,40.25,standard,2026-07-19T18:19:01Z
109,14,11,40.25,standard,2026-07-19T18:19:01Z
109,14,12,40.25,standard,2026-07-19T18:19:01Z
109,14,13,40.25,standard,2026-07-19T18:19:01Z
109,14,14,40.25,standard,2026-07-19T18:19:01Z
109,14,3,40.25,standard,2026-07-19T18:19:01Z
109,14,4,40.25,standard,2026-07-19T18:19:01Z
109,3,1,40.25,standard,2026-07-19T18:19:01Z
109,3,2,40.25,standard,2026-07-19T18:19:01Z
109,4,1,40.25,standard,2026-07-19T18:19:01Z
109,4,2,40.25,standard,2026-07-19T18:19:01Z
109,5,1,40.25,standard,2026-07-19T18:19:01Z
109,5,2,40.25,standard,2026-07-19T18:19:01Z
109,6,8,40.25,standard,2026-07-19T18:19:01Z
109,6,9,40.25,standard,2026-07-19T18:19:01Z
109,6,1,40.25,standard,2026-07-19T18:19:01Z
109,6,2,40.25,standard,2026-07-19T18:19:01Z
109,7,8,40.25,standard,2026-07-19T18:19:01Z
109,7,9,40.25,standard,2026-07-19T18:19:01Z
109,7,1,40.25,standard,2026-07-19T18:19:01Z
109,7,10,40.25,standard,2026-07-19T18:19:01Z
109,7,2,40.25,standard,2026-07-19T18:19:01Z
109,8,8,40.25,standard,2026-07-19T18:19:01Z
109,8,9,40.25,standard,2026-07-19T18:19:01Z
109,8,1,40.25,standard,2026-07-19T18:19:01Z
109,8,10,40.25,standard,2026-07-19T18:19:01Z
109,8,2,40.25,standard,2026-07-19T18:19:01Z
109,9,8,40.25,standard,2026-07-19T18:19:01Z
109,9,9,40.25,standard,2026-07-19T18:19:01Z
109,9,1,40.25,standard,2026-07-19T18:19:01Z
109,9,10,40.25,standard,2026-07-19T18:19:01Z
109,9,11,40.25,standard,2026-07-19T18:19:01Z
109,9,2,40.25,standard,2026-07-19T18:19:01Z
109W,W,6,40.25,standard,2026-07-19T18:19:01Z
109W,W,7,40.25,standard,2026-07-19T18:19:01Z
109W,W,8,40.25,standard,2026-07-19T18:19:01Z
110,27,1,24.25,standard,2026-07-19T18:19:01Z
110,27,2,24.25,standard,2026-07-19T18:19:01Z
110,27,3,24.25,standard,2026-07-19T18:19:01Z
110,27,4,24.25,standard,2026-07-19T18:19:01Z
110,27,5,24.25,standard,2026-07-19T18:19:01Z
110,27,6,24.25,standard,2026-07-19T18:19:01Z
110,27,7,24.25,standard,2026-07-19T18:19:01Z
110,27,8,24.25,standard,2026-07-19T18:19:01Z
110,22,1,24.25,standard,2026-07-19T18:19:01Z
110,22,2,24.25,standard,2026-07-19T18:19:01Z
110,25,1,24.25,standard,2026-07-19T18:19:01Z
110,25,2,24.25,standard,2026-07-19T18:19:01Z
110,25,3,24.25,standard,2026-07-19T18:19:01Z
110,25,4,24.25,standard,2026-07-19T18:19:01Z
110,25,5,24.25,standard,2026-07-19T18:19:01Z
110,25,6,24.25,standard,2026-07-19T18:19:01Z
110,25,7,24.25,standard,2026-07-19T18:19:01Z
110,26,1,24.25,standard,2026-07-19T18:19:01Z
110,26,2,24.25,standard,2026-07-19T18:19:01Z
110,26,3,24.25,standard,2026-07-19T18:19:01Z
110,26,4,24.25,standard,2026-07-19T18:19:01Z
110,26,5,24.25,standard,2026-07-19T18:19:01Z
110,26,6,24.25,standard,2026-07-19T18:19:01Z
110,26,7,24.25,standard,2026-07-19T18:19:01Z
110,26,8,24.25,standard,2026-07-19T18:19:01Z
110,28,1,24.25,standard,2026-07-19T18:19:01Z
110,28,2,24.25,standard,2026-07-19T18:19:01Z
110,28,3,24.25,standard,2026-07-19T18:19:01Z
110,28,4,24.25,standard,2026-07-19T18:19:01Z
110,28,5,24.25,standard,2026-07-19T18:19:01Z
110,28,6,24.25,standard,2026-07-19T18:19:01Z
110,28,7,24.25,standard,2026-07-19T18:19:01Z
110,28,8,24.25,standard,2026-07-19T18:19:01Z
110,28,9,24.25,standard,2026-07-19T18:19:01Z
110,29,10,24.25,standard,2026-07-19T18:19:01Z
110,29,2,24.25,standard,2026-07-19T18:19:01Z
110,29,3,24.25,standard,2026-07-19T18:19:01Z
110,29,4,24.25,standard,2026-07-19T18:19:01Z
110,29,5,24.25,standard,2026-07-19T18:19:01Z
110,29,6,24.25,standard,2026-07-19T18:19:01Z
110,29,7,24.25,standard,2026-07-19T18:19:01Z
110,29,8,24.25,standard,2026-07-19T18:19:01Z
110,29,9,24.25,standard,2026-07-19T18:19:01Z
110,37,10,24.25,standard,2026-07-19T18:19:01Z
110,37,11,24.25,standard,2026-07-19T18:19:01Z
110,37,12,24.25,standard,2026-07-19T18:19:01Z
110,37,13,24.25,standard,2026-07-19T18:19:01Z
110,37,14,24.25,standard,2026-07-19T18:19:01Z
110,37,15,24.25,standard,2026-07-19T18:19:01Z
110,37,16,24.25,standard,2026-07-19T18:19:01Z
110,37,2,24.25,standard,2026-07-19T18:19:01Z
110,37,3,24.25,standard,2026-07-19T18:19:01Z
110,37,4,24.25,standard,2026-07-19T18:19:01Z
110,37,5,24.25,standard,2026-07-19T18:19:01Z
110,37,6,24.25,standard,2026-07-19T18:19:01Z
110,37,7,24.25,standard,2026-07-19T18:19:01Z
110,37,8,24.25,standard,2026-07-19T18:19:01Z
110,37,9,24.25,standard,2026-07-19T18:19:01Z
110,30,10,24.25,standard,2026-07-19T18:19:01Z
110,30,11,24.25,standard,2026-07-19T18:19:01Z
110,30,2,24.25,standard,2026-07-19T18:19:01Z
110,30,3,24.25,standard,2026-07-19T18:19:01Z
110,30,4,24.25,standard,2026-07-19T18:19:01Z
110,30,5,24.25,standard,2026-07-19T18:19:01Z
110,30,6,24.25,standard,2026-07-19T18:19:01Z
110,30,7,24.25,standard,2026-07-19T18:19:01Z
110,30,8,24.25,standard,2026-07-19T18:19:01Z
110,30,9,24.25,standard,2026-07-19T18:19:01Z
110,31,10,24.25,standard,2026-07-19T18:19:01Z
110,31,11,24.25,standard,2026-07-19T18:19:01Z
110,31,2,24.25,standard,2026-07-19T18:19:01Z
110,31,3,24.25,standard,2026-07-19T18:19:01Z
110,31,4,24.25,standard,2026-07-19T18:19:01Z
110,31,5,24.25,standard,2026-07-19T18:19:01Z
110,31,6,24.25,standard,2026-07-19T18:19:01Z
110,31,7,24.25,standard,2026-07-19T18:19:01Z
110,31,8,24.25,standard,2026-07-19T18:19:01Z
110,31,9,24.25,standard,2026-07-19T18:19:01Z
110,32,10,24.25,standard,2026-07-19T18:19:01Z
110,32,11,24.25,standard,2026-07-19T18:19:01Z
110,32,12,24.25,standard,2026-07-19T18:19:01Z
110,32,2,24.25,standard,2026-07-19T18:19:01Z
110,32,3,24.25,standard,2026-07-19T18:19:01Z
110,32,4,24.25,standard,2026-07-19T18:19:01Z
110,32,5,24.25,standard,2026-07-19T18:19:01Z
110,32,6,24.25,standard,2026-07-19T18:19:01Z
110,32,7,24.25,standard,2026-07-19T18:19:01Z
110,32,8,24.25,standard,2026-07-19T18:19:01Z
110,32,9,24.25,standard,2026-07-19T18:19:01Z
110,33,10,24.25,standard,2026-07-19T18:19:01Z
110,33,11,24.25,standard,2026-07-19T18:19:01Z
110,33,12,24.25,standard,2026-07-19T18:19:01Z
110,33,13,24.25,standard,2026-07-19T18:19:01Z
110,33,2,24.25,standard,2026-07-19T18:19:01Z
110,33,3,24.25,standard,2026-07-19T18:19:01Z
110,33,4,24.25,standard,2026-07-19T18:19:01Z
110,33,5,24.25,standard,2026-07-19T18:19:01Z
110,33,6,24.25,standard,2026-07-19T18:19:01Z
110,33,7,24.25,standard,2026-07-19T18:19:01Z
110,33,8,24.25,standard,2026-07-19T18:19:01Z
110,33,9,24.25,standard,2026-07-19T18:19:01Z
110,34,10,24.25,standard,2026-07-19T18:19:01Z
110,34,11,24.25,standard,2026-07-19T18:19:01Z
110,34,12,24.25,standard,2026-07-19T18:19:01Z
110,34,13,24.25,standard,2026-07-19T18:19:01Z
110,34,2,24.25,standard,2026-07-19T18:19:01Z
110,34,3,24.25,standard,2026-07-19T18:19:01Z
110,34,4,24.25,standard,2026-07-19T18:19:01Z
110,34,5,24.25,standard,2026-07-19T18:19:01Z
110,34,6,24.25,standard,2026-07-19T18:19:01Z
110,34,7,24.25,standard,2026-07-19T18:19:01Z
110,34,8,24.25,standard,2026-07-19T18:19:01Z
110,34,9,24.25,standard,2026-07-19T18:19:01Z
110,35,10,24.25,standard,2026-07-19T18:19:01Z
110,35,11,24.25,standard,2026-07-19T18:19:01Z
110,35,12,24.25,standard,2026-07-19T18:19:01Z
110,35,13,24.25,standard,2026-07-19T18:19:01Z
110,35,14,24.25,standard,2026-07-19T18:19:01Z
110,35,2,24.25,standard,2026-07-19T18:19:01Z
110,35,3,24.25,standard,2026-07-19T18:19:01Z
110,35,4,24.25,standard,2026-07-19T18:19:01Z
110,35,5,24.25,standard,2026-07-19T18:19:01Z
110,35,6,24.25,standard,2026-07-19T18:19:01Z
110,35,7,24.25,standard,2026-07-19T18:19:01Z
110,35,8,24.25,standard,2026-07-19T18:19:01Z
110,35,9,24.25,standard,2026-07-19T18:19:01Z
110,36,10,24.25,standard,2026-07-19T18:19:01Z
110,36,11,24.25,standard,2026-07-19T18:19:01Z
110,36,12,24.25,standard,2026-07-19T18:19:01Z
110,36,13,24.25,standard,2026-07-19T18:19:01Z
110,36,14,24.25,standard,2026-07-19T18:19:01Z
110,36,15,24.25,standard,2026-07-19T18:19:01Z
110,36,2,24.25,standard,2026-07-19T18:19:01Z
110,36,3,24.25,standard,2026-07-19T18:19:01Z
110,36,4,24.25,standard,2026-07-19T18:19:01Z
110,36,5,24.25,standard,2026-07-19T18:19:01Z
110,36,6,24.25,standard,2026-07-19T18:19:01Z
110,36,7,24.25,standard,2026-07-19T18:19:01Z
110,36,8,24.25,standard,2026-07-19T18:19:01Z
110,36,9,24.25,standard,2026-07-19T18:19:01Z
110,38,10,24.25,standard,2026-07-19T18:19:01Z
110,38,11,24.25,standard,2026-07-19T18:19:01Z
110,38,12,24.25,standard,2026-07-19T18:19:01Z
110,38,13,24.25,standard,2026-07-19T18:19:01Z
110,38,14,24.25,standard,2026-07-19T18:19:01Z
110,38,15,24.25,standard,2026-07-19T18:19:01Z
110,38,16,24.25,standard,2026-07-19T18:19:01Z
110,38,3,24.25,standard,2026-07-19T18:19:01Z
110,38,4,24.25,standard,2026-07-19T18:19:01Z
110,38,5,24.25,standard,2026-07-19T18:19:01Z
110,38,6,24.25,standard,2026-07-19T18:19:01Z
110,38,7,24.25,standard,2026-07-19T18:19:01Z
110,38,8,24.25,standard,2026-07-19T18:19:01Z
110,38,9,24.25,standard,2026-07-19T18:19:01Z
110W,W,3,24.25,standard,2026-07-19T18:19:01Z
110W,W,4,24.25,standard,2026-07-19T18:19:01Z
110W,W,5,24.25,standard,2026-07-19T18:19:01Z
110W,W,6,24.25,standard,2026-07-19T18:19:01Z
110W,W,7,24.25,standard,2026-07-19T18:19:01Z
110W,W,8,24.25,standard,2026-07-19T18:19:01Z
111,17,10,24.25,standard,2026-07-19T18:19:01Z
111,17,11,24.25,standard,2026-07-19T18:19:01Z
111,17,12,24.25,standard,2026-07-19T18:19:01Z
111,17,5,24.25,standard,2026-07-19T18:19:01Z
111,17,6,24.25,standard,2026-07-19T18:19:01Z
111,17,7,24.25,standard,2026-07-19T18:19:01Z
111,17,8,24.25,standard,2026-07-19T18:19:01Z
111,17,9,24.25,standard,2026-07-19T18:19:01Z
111,16,10,24.25,standard,2026-07-19T18:19:01Z
111,16,11,24.25,standard,2026-07-19T18:19:01Z
111,16,12,24.25,standard,2026-07-19T18:19:01Z
111,16,6,24.25,standard,2026-07-19T18:19:01Z
111,16,7,24.25,standard,2026-07-19T18:19:01Z
111,16,8,24.25,standard,2026-07-19T18:19:01Z
111,16,9,24.25,standard,2026-07-19T18:19:01Z
111,18,10,24.25,standard,2026-07-19T18:19:01Z
111,18,11,24.25,standard,2026-07-19T18:19:01Z
111,18,12,24.25,standard,2026-07-19T18:19:01Z
111,18,3,24.25,standard,2026-07-19T18:19:01Z
111,18,4,24.25,standard,2026-07-19T18:19:01Z
111,18,5,24.25,standard,2026-07-19T18:19:01Z
111,18,6,24.25,standard,2026-07-19T18:19:01Z
111,18,7,24.25,standard,2026-07-19T18:19:01Z
111,18,8,24.25,standard,2026-07-19T18:19:01Z
111,18,9,24.25,standard,2026-07-19T18:19:01Z
111,19,10,24.25,standard,2026-07-19T18:19:01Z
111,19,11,24.25,standard,2026-07-19T18:19:01Z
111,19,12,24.25,standard,2026-07-19T18:19:01Z
111,19,3,24.25,standard,2026-07-19T18:19:01Z
111,19,4,24.25,standard,2026-07-19T18:19:01Z
111,19,5,24.25,standard,2026-07-19T18:19:01Z
111,19,6,24.25,standard,2026-07-19T18:19:01Z
111,19,7,24.25,standard,2026-07-19T18:19:01Z
111,19,8,24.25,standard,2026-07-19T18:19:01Z
111,19,9,24.25,standard,2026-07-19T18:19:01Z
111,27,10,24.25,standard,2026-07-19T18:19:01Z
111,27,11,24.25,standard,2026-07-19T18:19:01Z
111,27,12,24.25,standard,2026-07-19T18:19:01Z
111,27,2,24.25,standard,2026-07-19T18:19:01Z
111,27,3,24.25,standard,2026-07-19T18:19:01Z
111,27,4,24.25,standard,2026-07-19T18:19:01Z
111,27,5,24.25,standard,2026-07-19T18:19:01Z
111,27,6,24.25,standard,2026-07-19T18:19:01Z
111,27,7,24.25,standard,2026-07-19T18:19:01Z
111,27,8,24.25,standard,2026-07-19T18:19:01Z
111,27,9,24.25,standard,2026-07-19T18:19:01Z
111,20,10,24.25,standard,2026-07-19T18:19:01Z
111,20,11,24.25,standard,2026-07-19T18:19:01Z
111,20,12,24.25,standard,2026-07-19T18:19:01Z
111,20,2,24.25,standard,2026-07-19T18:19:01Z
111,20,3,24.25,standard,2026-07-19T18:19:01Z
111,20,4,24.25,standard,2026-07-19T18:19:01Z
111,20,5,24.25,standard,2026-07-19T18:19:01Z
111,20,6,24.25,standard,2026-07-19T18:19:01Z
111,20,7,24.25,standard,2026-07-19T18:19:01Z
111,20,8,24.25,standard,2026-07-19T18:19:01Z
111,20,9,24.25,standard,2026-07-19T18:19:01Z
111,21,10,24.25,standard,2026-07-19T18:19:01Z
111,21,11,24.25,standard,2026-07-19T18:19:01Z
111,21,12,24.25,standard,2026-07-19T18:19:01Z
111,21,2,24.25,standard,2026-07-19T18:19:01Z
111,21,3,24.25,standard,2026-07-19T18:19:01Z
111,21,4,24.25,standard,2026-07-19T18:19:01Z
111,21,5,24.25,standard,2026-07-19T18:19:01Z
111,21,6,24.25,standard,2026-07-19T18:19:01Z
111,21,7,24.25,standard,2026-07-19T18:19:01Z
111,21,8,24.25,standard,2026-07-19T18:19:01Z
111,21,9,24.25,standard,2026-07-19T18:19:01Z
111,22,10,24.25,standard,2026-07-19T18:19:01Z
111,22,11,24.25,standard,2026-07-19T18:19:01Z
111,22,12,24.25,standard,2026-07-19T18:19:01Z
111,22,2,24.25,standard,2026-07-19T18:19:01Z
111,22,3,24.25,standard,2026-07-19T18:19:01Z
111,22,4,24.25,standard,2026-07-19T18:19:01Z
111,22,5,24.25,standard,2026-07-19T18:19:01Z
111,22,6,24.25,standard,2026-07-19T18:19:01Z
111,22,7,24.25,standard,2026-07-19T18:19:01Z
111,22,8,24.25,standard,2026-07-19T18:19:01Z
111,22,9,24.25,standard,2026-07-19T18:19:01Z
111,23,10,24.25,standard,2026-07-19T18:19:01Z
111,23,11,24.25,standard,2026-07-19T18:19:01Z
111,23,12,24.25,standard,2026-07-19T18:19:01Z
111,23,2,24.25,standard,2026-07-19T18:19:01Z
111,23,3,24.25,standard,2026-07-19T18:19:01Z
