section,row,seat,price_usd,selection_type,scraped_at
103,37,16,62.35,standard,2026-07-04T00:44:58Z
103,37,17,62.35,standard,2026-07-04T00:44:58Z
103,37,18,62.35,standard,2026-07-04T00:44:58Z
103,37,19,62.35,standard,2026-07-04T00:44:58Z
103,37,20,62.35,standard,2026-07-04T00:44:58Z
103,37,21,62.35,standard,2026-07-04T00:44:58Z
103,37,22,62.35,standard,2026-07-04T00:44:58Z
103,37,3,62.35,standard,2026-07-04T00:44:58Z
103,37,4,62.35,standard,2026-07-04T00:44:58Z
103,37,5,62.35,standard,2026-07-04T00:44:58Z
103,37,6,62.35,standard,2026-07-04T00:44:58Z
103,37,7,62.35,standard,2026-07-04T00:44:58Z
103,37,8,62.35,standard,2026-07-04T00:44:58Z
103,37,9,62.35,standard,2026-07-04T00:44:58Z
103,36,10,62.35,standard,2026-07-04T00:44:58Z
103,36,11,62.35,standard,2026-07-04T00:44:58Z
103,36,12,62.35,standard,2026-07-04T00:44:58Z
103,36,13,62.35,standard,2026-07-04T00:44:58Z
103,36,14,62.35,standard,2026-07-04T00:44:58Z
103,36,15,62.35,standard,2026-07-04T00:44:58Z
103,36,16,62.35,standard,2026-07-04T00:44:58Z
103,36,17,62.35,standard,2026-07-04T00:44:58Z
103,36,18,62.35,standard,2026-07-04T00:44:58Z
103,36,19,62.35,standard,2026-07-04T00:44:58Z
103,36,20,62.35,standard,2026-07-04T00:44:58Z
103,36,3,62.35,standard,2026-07-04T00:44:58Z
103,36,4,62.35,standard,2026-07-04T00:44:58Z
103,36,5,62.35,standard,2026-07-04T00:44:58Z
103,36,6,62.35,standard,2026-07-04T00:44:58Z
103,36,7,62.35,standard,2026-07-04T00:44:58Z
103,36,8,62.35,standard,2026-07-04T00:44:58Z
103,36,9,62.35,standard,2026-07-04T00:44:58Z
103,38,10,62.35,standard,2026-07-04T00:44:58Z
103,38,11,62.35,standard,2026-07-04T00:44:58Z
103,38,12,62.35,standard,2026-07-04T00:44:58Z
103,38,13,62.35,standard,2026-07-04T00:44:58Z
103,38,14,62.35,standard,2026-07-04T00:44:58Z
103,38,15,62.35,standard,2026-07-04T00:44:58Z
