section,row,seat,price_usd,selection_type,scraped_at
103,36,5,43.6,standard,2026-07-22T18:49:58Z
103,36,6,43.6,standard,2026-07-22T18:49:58Z
103,36,7,43.6,standard,2026-07-22T18:49:58Z
103,36,8,43.6,standard,2026-07-22T18:49:58Z
103,36,9,43.6,standard,2026-07-22T18:49:58Z
103,38,10,43.6,standard,2026-07-22T18:49:58Z
103,38,11,43.6,standard,2026-07-22T18:49:58Z
103,38,12,43.6,standard,2026-07-22T18:49:58Z
103,38,15,43.6,standard,2026-07-22T18:49:58Z
103,38,16,43.6,standard,2026-07-22T18:49:58Z
103,38,17,43.6,standard,2026-07-22T18:49:58Z
103,38,18,43.6,standard,2026-07-22T18:49:58Z
103,38,4,43.6,standard,2026-07-22T18:49:58Z
103,38,5,43.6,standard,2026-07-22T18:49:58Z
103,38,6,43.6,standard,2026-07-22T18:49:58Z
103,38,7,43.6,standard,2026-07-22T18:49:58Z
103,38,8,43.6,standard,2026-07-22T18:49:58Z
103,38,9,43.6,standard,2026-07-22T18:49:58Z
103,39A,1,43.6,standard,2026-07-22T18:49:58Z
103,39A,2,43.6,standard,2026-07-22T18:49:58Z
103,39A,3,43.6,standard,2026-07-22T18:49:58Z
103,39A,4,43.6,standard,2026-07-22T18:49:58Z
103,39A,5,43.6,standard,2026-07-22T18:49:58Z
103,39A,6,43.6,standard,2026-07-22T18:49:58Z
104,29,3,43.6,standard,2026-07-22T18:49:58Z
104,29,4,43.6,standard,2026-07-22T18:49:58Z
104,37,1,43.6,standard,2026-07-22T18:49:58Z
104,37,2,43.6,standard,2026-07-22T18:49:58Z
104,37,3,43.6,standard,2026-07-22T18:49:58Z
104,37,4,43.6,standard,2026-07-22T18:49:58Z
104,37,5,43.6,standard,2026-07-22T18:49:58Z
104,31,3,43.6,standard,2026-07-22T18:49:58Z
104,31,4,43.6,standard,2026-07-22T18:49:58Z
104,31,5,43.6,standard,2026-07-22T18:49:58Z
104,32,2,43.6,standard,2026-07-22T18:49:58Z
104,34,1,43.6,standard,2026-07-22T18:49:58Z
104,34,2,43.6,standard,2026-07-22T18:49:58Z
104,34,3,43.6,standard,2026-07-22T18:49:58Z
104,34,4,43.6,standard,2026-07-22T18:49:58Z
104,34,5,43.6,standard,2026-07-22T18:49:58Z
104,34,6,43.6,standard,2026-07-22T18:49:58Z
104,36,1,43.6,standard,2026-07-22T18:49:58Z
104,36,2,43.6,standard,2026-07-22T18:49:58Z
104,36,6,43.6,standard,2026-07-22T18:49:58Z
104,36,7,43.6,standard,2026-07-22T18:49:58Z
104,36,8,43.6,standard,2026-07-22T18:49:58Z
105,27,7,48.76,standard,2026-07-22T18:49:58Z
105,24,3,48.76,standard,2026-07-22T18:49:58Z
105,24,4,48.76,standard,2026-07-22T18:49:58Z
105,25,3,48.76,standard,2026-07-22T18:49:58Z
105,26,7,48.76,standard,2026-07-22T18:49:58Z
105,37,10,48.76,standard,2026-07-22T18:49:58Z
105,37,11,48.76,standard,2026-07-22T18:49:58Z
105,37,12,48.76,standard,2026-07-22T18:49:58Z
105,37,13,48.76,standard,2026-07-22T18:49:58Z
105,37,14,48.76,standard,2026-07-22T18:49:58Z
105,37,15,48.76,standard,2026-07-22T18:49:58Z
105,37,16,48.76,standard,2026-07-22T18:49:58Z
105,37,17,48.76,standard,2026-07-22T18:49:58Z
105,37,2,48.76,standard,2026-07-22T18:49:58Z
105,37,3,48.76,standard,2026-07-22T18:49:58Z
105,37,4,48.76,standard,2026-07-22T18:49:58Z
105,37,5,48.76,standard,2026-07-22T18:49:58Z
105,37,6,48.76,standard,2026-07-22T18:49:58Z
105,37,7,48.76,standard,2026-07-22T18:49:58Z
105,37,8,48.76,standard,2026-07-22T18:49:58Z
105,37,9,48.76,standard,2026-07-22T18:49:58Z
105,30,4,48.76,standard,2026-07-22T18:49:58Z
105,30,5,48.76,standard,2026-07-22T18:49:58Z
105,30,6,48.76,standard,2026-07-22T18:49:58Z
105,31,10,48.76,standard,2026-07-22T18:49:58Z
105,31,11,48.76,standard,2026-07-22T18:49:58Z
105,34,10,48.76,standard,2026-07-22T18:49:58Z
105,34,11,48.76,standard,2026-07-22T18:49:58Z
105,34,12,48.76,standard,2026-07-22T18:49:58Z
105,34,13,48.76,standard,2026-07-22T18:49:58Z
105,34,14,48.76,standard,2026-07-22T18:49:58Z
105,34,9,48.76,standard,2026-07-22T18:49:58Z
105,35,9,48.76,standard,2026-07-22T18:49:58Z
105,36,10,48.76,standard,2026-07-22T18:49:58Z
105,36,9,48.76,standard,2026-07-22T18:49:58Z
105,38,10,48.76,standard,2026-07-22T18:49:58Z
105,38,11,48.76,standard,2026-07-22T18:49:58Z
105,38,12,48.76,standard,2026-07-22T18:49:58Z
105,38,13,48.76,standard,2026-07-22T18:49:58Z
105,38,14,48.76,standard,2026-07-22T18:49:58Z
105,38,15,48.76,standard,2026-07-22T18:49:58Z
105,38,16,48.76,standard,2026-07-22T18:49:58Z
105,38,17,48.76,standard,2026-07-22T18:49:58Z
105,38,18,48.76,standard,2026-07-22T18:49:58Z
105,38,2,48.76,standard,2026-07-22T18:49:58Z
105,38,3,48.76,standard,2026-07-22T18:49:58Z
105,38,4,48.76,standard,2026-07-22T18:49:58Z
105,38,5,48.76,standard,2026-07-22T18:49:58Z
105,38,6,48.76,standard,2026-07-22T18:49:58Z
105,38,7,48.76,standard,2026-07-22T18:49:58Z
105,38,8,48.76,standard,2026-07-22T18:49:58Z
105,38,9,48.76,standard,2026-07-22T18:49:58Z
106,25,5,48.76,standard,2026-07-22T18:49:58Z
106,26,23,48.76,standard,2026-07-22T18:49:58Z
106,26,24,48.76,standard,2026-07-22T18:49:58Z
106,37,3,48.76,standard,2026-07-22T18:49:58Z
106,37,4,48.76,standard,2026-07-22T18:49:58Z
106,30,11,48.76,standard,2026-07-22T18:49:58Z
106,30,12,48.76,standard,2026-07-22T18:49:58Z
106,30,13,48.76,standard,2026-07-22T18:49:58Z
106,30,14,48.76,standard,2026-07-22T18:49:58Z
106,30,15,48.76,standard,2026-07-22T18:49:58Z
106,31,20,48.76,standard,2026-07-22T18:49:58Z
106,31,21,48.76,standard,2026-07-22T18:49:58Z
106,36,18,48.76,standard,2026-07-22T18:49:58Z
106,36,19,48.76,standard,2026-07-22T18:49:58Z
106,36,20,48.76,standard,2026-07-22T18:49:58Z
106,39,10,48.76,standard,2026-07-22T18:49:58Z
106,39,11,48.76,standard,2026-07-22T18:49:58Z
106,39,12,48.76,standard,2026-07-22T18:49:58Z
106,39,13,48.76,standard,2026-07-22T18:49:58Z
106,39,14,48.76,standard,2026-07-22T18:49:58Z
106,39,15,48.76,standard,2026-07-22T18:49:58Z
106,39,16,48.76,standard,2026-07-22T18:49:58Z
106,39,17,48.76,standard,2026-07-22T18:49:58Z
106,39,18,48.76,standard,2026-07-22T18:49:58Z
106,39,19,48.76,standard,2026-07-22T18:49:58Z
106,39,6,48.76,standard,2026-07-22T18:49:58Z
106,39,7,48.76,standard,2026-07-22T18:49:58Z
106,39,8,48.76,standard,2026-07-22T18:49:58Z
106,39,9,48.76,standard,2026-07-22T18:49:58Z
106,40,10,48.76,standard,2026-07-22T18:49:58Z
106,40,11,48.76,standard,2026-07-22T18:49:58Z
106,40,12,48.76,standard,2026-07-22T18:49:58Z
106,40,13,48.76,standard,2026-07-22T18:49:58Z
106,40,14,48.76,standard,2026-07-22T18:49:58Z
106,40,15,48.76,standard,2026-07-22T18:49:58Z
106,40,16,48.76,standard,2026-07-22T18:49:58Z
106,40,17,48.76,standard,2026-07-22T18:49:58Z
106,40,18,48.76,standard,2026-07-22T18:49:58Z
106,40,19,48.76,standard,2026-07-22T18:49:58Z
106,40,20,48.76,standard,2026-07-22T18:49:58Z
106,40,21,48.76,standard,2026-07-22T18:49:58Z
106,40,22,48.76,standard,2026-07-22T18:49:58Z
106,40,3,48.76,standard,2026-07-22T18:49:58Z
106,40,4,48.76,standard,2026-07-22T18:49:58Z
106,40,5,48.76,standard,2026-07-22T18:49:58Z
106,40,6,48.76,standard,2026-07-22T18:49:58Z
106,40,7,48.76,standard,2026-07-22T18:49:58Z
106,40,8,48.76,standard,2026-07-22T18:49:58Z
106,40,9,48.76,standard,2026-07-22T18:49:58Z
107,24,17,48.76,standard,2026-07-22T18:49:58Z
107,24,18,48.76,standard,2026-07-22T18:49:58Z
107,25,10,48.76,standard,2026-07-22T18:49:58Z
107,37,12,48.76,standard,2026-07-22T18:49:58Z
107,37,13,48.76,standard,2026-07-22T18:49:58Z
107,37,14,48.76,standard,2026-07-22T18:49:58Z
107,37,15,48.76,standard,2026-07-22T18:49:58Z
107,37,16,48.76,standard,2026-07-22T18:49:58Z
107,37,17,48.76,standard,2026-07-22T18:49:58Z
107,37,18,48.76,standard,2026-07-22T18:49:58Z
107,37,19,48.76,standard,2026-07-22T18:49:58Z
107,37,20,48.76,standard,2026-07-22T18:49:58Z
107,31,12,48.76,standard,2026-07-22T18:49:58Z
107,31,13,48.76,standard,2026-07-22T18:49:58Z
107,31,14,48.76,standard,2026-07-22T18:49:58Z
107,31,8,48.76,standard,2026-07-22T18:49:58Z
107,31,9,48.76,standard,2026-07-22T18:49:58Z
107,32,10,48.76,standard,2026-07-22T18:49:58Z
107,32,8,48.76,standard,2026-07-22T18:49:58Z
107,32,9,48.76,standard,2026-07-22T18:49:58Z
107,33,10,48.76,standard,2026-07-22T18:49:58Z
107,33,11,48.76,standard,2026-07-22T18:49:58Z
107,33,12,48.76,standard,2026-07-22T18:49:58Z
107,33,13,48.76,standard,2026-07-22T18:49:58Z
107,33,14,48.76,standard,2026-07-22T18:49:58Z
107,33,9,48.76,standard,2026-07-22T18:49:58Z
107,34,10,48.76,standard,2026-07-22T18:49:58Z
107,34,11,48.76,standard,2026-07-22T18:49:58Z
107,34,12,48.76,standard,2026-07-22T18:49:58Z
107,34,13,48.76,standard,2026-07-22T18:49:58Z
107,34,14,48.76,standard,2026-07-22T18:49:58Z
107,34,15,48.76,standard,2026-07-22T18:49:58Z
107,34,16,48.76,standard,2026-07-22T18:49:58Z
107,34,17,48.76,standard,2026-07-22T18:49:58Z
107,34,18,48.76,standard,2026-07-22T18:49:58Z
107,34,19,48.76,standard,2026-07-22T18:49:58Z
107,34,3,48.76,standard,2026-07-22T18:49:58Z
107,34,4,48.76,standard,2026-07-22T18:49:58Z
107,34,7,48.76,standard,2026-07-22T18:49:58Z
107,34,8,48.76,standard,2026-07-22T18:49:58Z
107,34,9,48.76,standard,2026-07-22T18:49:58Z
107,35,16,48.76,standard,2026-07-22T18:49:58Z
107,36,13,48.76,standard,2026-07-22T18:49:58Z
107,36,14,48.76,standard,2026-07-22T18:49:58Z
107,36,15,48.76,standard,2026-07-22T18:49:58Z
107,36,16,48.76,standard,2026-07-22T18:49:58Z
107,40,10,48.76,standard,2026-07-22T18:49:58Z
107,40,11,48.76,standard,2026-07-22T18:49:58Z
107,40,12,48.76,standard,2026-07-22T18:49:58Z
107,40,13,48.76,standard,2026-07-22T18:49:58Z
107,40,14,48.76,standard,2026-07-22T18:49:58Z
107,40,3,48.76,standard,2026-07-22T18:49:58Z
107,40,4,48.76,standard,2026-07-22T18:49:58Z
107,40,5,48.76,standard,2026-07-22T18:49:58Z
107,40,6,48.76,standard,2026-07-22T18:49:58Z
107,40,7,48.76,standard,2026-07-22T18:49:58Z
107,40,8,48.76,standard,2026-07-22T18:49:58Z
107,40,9,48.76,standard,2026-07-22T18:49:58Z
108,37,10,48.76,standard,2026-07-22T18:49:58Z
108,37,3,48.76,standard,2026-07-22T18:49:58Z
108,37,4,48.76,standard,2026-07-22T18:49:58Z
108,37,5,48.76,standard,2026-07-22T18:49:58Z
108,37,6,48.76,standard,2026-07-22T18:49:58Z
108,37,7,48.76,standard,2026-07-22T18:49:58Z
108,37,8,48.76,standard,2026-07-22T18:49:58Z
108,37,9,48.76,standard,2026-07-22T18:49:58Z
108,32,12,48.76,standard,2026-07-22T18:49:58Z
108,32,13,48.76,standard,2026-07-22T18:49:58Z
108,32,14,48.76,standard,2026-07-22T18:49:58Z
108,35,10,48.76,standard,2026-07-22T18:49:58Z
108,35,11,48.76,standard,2026-07-22T18:49:58Z
108,35,12,48.76,standard,2026-07-22T18:49:58Z
108,35,13,48.76,standard,2026-07-22T18:49:58Z
108,35,14,48.76,standard,2026-07-22T18:49:58Z
108,35,15,48.76,standard,2026-07-22T18:49:58Z
108,35,16,48.76,standard,2026-07-22T18:49:58Z
108,35,17,48.76,standard,2026-07-22T18:49:58Z
108,35,18,48.76,standard,2026-07-22T18:49:58Z
108,35,19,48.76,standard,2026-07-22T18:49:58Z
108,35,8,48.76,standard,2026-07-22T18:49:58Z
108,35,9,48.76,standard,2026-07-22T18:49:58Z
108,36,10,48.76,standard,2026-07-22T18:49:58Z
108,36,11,48.76,standard,2026-07-22T18:49:58Z
108,36,12,48.76,standard,2026-07-22T18:49:58Z
108,36,13,48.76,standard,2026-07-22T18:49:58Z
108,36,14,48.76,standard,2026-07-22T18:49:58Z
108,36,15,48.76,standard,2026-07-22T18:49:58Z
108,36,16,48.76,standard,2026-07-22T18:49:58Z
108,36,17,48.76,standard,2026-07-22T18:49:58Z
108,36,18,48.76,standard,2026-07-22T18:49:58Z
108,36,19,48.76,standard,2026-07-22T18:49:58Z
108,36,20,48.76,standard,2026-07-22T18:49:58Z
108,36,7,48.76,standard,2026-07-22T18:49:58Z
108,36,8,48.76,standard,2026-07-22T18:49:58Z
108,36,9,48.76,standard,2026-07-22T18:49:58Z
108,40,10,48.76,standard,2026-07-22T18:49:58Z
108,40,11,48.76,standard,2026-07-22T18:49:58Z
108,40,15,48.76,standard,2026-07-22T18:49:58Z
108,40,16,48.76,standard,2026-07-22T18:49:58Z
108,40,17,48.76,standard,2026-07-22T18:49:58Z
108,40,2,48.76,standard,2026-07-22T18:49:58Z
108,40,3,48.76,standard,2026-07-22T18:49:58Z
108,40,4,48.76,standard,2026-07-22T18:49:58Z
108,40,5,48.76,standard,2026-07-22T18:49:58Z
108,40,6,48.76,standard,2026-07-22T18:49:58Z
108,40,9,48.76,standard,2026-07-22T18:49:58Z
109,37,10,48.76,standard,2026-07-22T18:49:58Z
109,37,11,48.76,standard,2026-07-22T18:49:58Z
109,37,12,48.76,standard,2026-07-22T18:49:58Z
109,37,5,48.76,standard,2026-07-22T18:49:58Z
109,37,6,48.76,standard,2026-07-22T18:49:58Z
109,37,7,48.76,standard,2026-07-22T18:49:58Z
109,37,8,48.76,standard,2026-07-22T18:49:58Z
109,37,9,48.76,standard,2026-07-22T18:49:58Z
109,33,10,48.76,standard,2026-07-22T18:49:58Z
109,33,11,48.76,standard,2026-07-22T18:49:58Z
109,33,12,48.76,standard,2026-07-22T18:49:58Z
109,33,13,48.76,standard,2026-07-22T18:49:58Z
109,33,14,48.76,standard,2026-07-22T18:49:58Z
109,33,4,48.76,standard,2026-07-22T18:49:58Z
109,33,5,48.76,standard,2026-07-22T18:49:58Z
109,33,9,48.76,standard,2026-07-22T18:49:58Z
109,35,10,48.76,standard,2026-07-22T18:49:58Z
109,35,11,48.76,standard,2026-07-22T18:49:58Z
109,35,12,48.76,standard,2026-07-22T18:49:58Z
109,35,13,48.76,standard,2026-07-22T18:49:58Z
109,35,8,48.76,standard,2026-07-22T18:49:58Z
109,35,9,48.76,standard,2026-07-22T18:49:58Z
109,36,10,48.76,standard,2026-07-22T18:49:58Z
109,36,11,48.76,standard,2026-07-22T18:49:58Z
109,36,12,48.76,standard,2026-07-22T18:49:58Z
109,36,13,48.76,standard,2026-07-22T18:49:58Z
109,36,7,48.76,standard,2026-07-22T18:49:58Z
109,36,8,48.76,standard,2026-07-22T18:49:58Z
109,36,9,48.76,standard,2026-07-22T18:49:58Z
109,38,10,48.76,standard,2026-07-22T18:49:58Z
109,38,11,48.76,standard,2026-07-22T18:49:58Z
109,38,12,48.76,standard,2026-07-22T18:49:58Z
109,38,13,48.76,standard,2026-07-22T18:49:58Z
109,38,14,48.76,standard,2026-07-22T18:49:58Z
109,38,15,48.76,standard,2026-07-22T18:49:58Z
109,38,16,48.76,standard,2026-07-22T18:49:58Z
109,38,6,48.76,standard,2026-07-22T18:49:58Z
109,38,7,48.76,standard,2026-07-22T18:49:58Z
109,38,8,48.76,standard,2026-07-22T18:49:58Z
109,38,9,48.76,standard,2026-07-22T18:49:58Z
109,39,10,48.76,standard,2026-07-22T18:49:58Z
109,39,11,48.76,standard,2026-07-22T18:49:58Z
109,39,12,48.76,standard,2026-07-22T18:49:58Z
109,39,13,48.76,standard,2026-07-22T18:49:58Z
109,39,14,48.76,standard,2026-07-22T18:49:58Z
109,39,6,48.76,standard,2026-07-22T18:49:58Z
109,39,7,48.76,standard,2026-07-22T18:49:58Z
109,39,8,48.76,standard,2026-07-22T18:49:58Z
109,39,9,48.76,standard,2026-07-22T18:49:58Z
109,40,10,48.76,standard,2026-07-22T18:49:58Z
109,40,11,48.76,standard,2026-07-22T18:49:58Z
109,40,12,48.76,standard,2026-07-22T18:49:58Z
109,40,13,48.76,standard,2026-07-22T18:49:58Z
109,40,4,48.76,standard,2026-07-22T18:49:58Z
109,40,5,48.76,standard,2026-07-22T18:49:58Z
109,40,6,48.76,standard,2026-07-22T18:49:58Z
109,40,7,48.76,standard,2026-07-22T18:49:58Z
109,40,8,48.76,standard,2026-07-22T18:49:58Z
109,40,9,48.76,standard,2026-07-22T18:49:58Z
110,32,12,,,2026-07-22T18:49:58Z
111,28,14,,,2026-07-22T18:49:58Z
111,28,15,,,2026-07-22T18:49:58Z
112,28,5,73.51,standard,2026-07-22T18:49:58Z
112,28,6,73.51,standard,2026-07-22T18:49:58Z
112,28,7,73.51,standard,2026-07-22T18:49:58Z
112,39,7,73.51,standard,2026-07-22T18:49:58Z
112,39,8,73.51,standard,2026-07-22T18:49:58Z
112,39,9,73.51,standard,2026-07-22T18:49:58Z
112,40,10,73.51,standard,2026-07-22T18:49:58Z
112,40,11,73.51,standard,2026-07-22T18:49:58Z
112,40,12,73.51,standard,2026-07-22T18:49:58Z
112,40,8,73.51,standard,2026-07-22T18:49:58Z
112,40,9,73.51,standard,2026-07-22T18:49:58Z
112,7,10,73.51,standard,2026-07-22T18:49:58Z
112,7,11,73.51,standard,2026-07-22T18:49:58Z
112,9,6,73.51,standard,2026-07-22T18:49:58Z
112,9,7,73.51,standard,2026-07-22T18:49:58Z
112,9,8,73.51,standard,2026-07-22T18:49:58Z
114,6,8,73.51,standard,2026-07-22T18:49:58Z
114,6,9,73.51,standard,2026-07-22T18:49:58Z
114,6,10,73.51,standard,2026-07-22T18:49:58Z
114,6,11,73.51,standard,2026-07-22T18:49:58Z
114,7,5,73.51,standard,2026-07-22T18:49:58Z
114,7,6,73.51,standard,2026-07-22T18:49:58Z
114,7,7,73.51,standard,2026-07-22T18:49:58Z
114,7,8,73.51,standard,2026-07-22T18:49:58Z
114,9,9,73.51,standard,2026-07-22T18:49:58Z
114,9,10,73.51,standard,2026-07-22T18:49:58Z
114,9,11,73.51,standard,2026-07-22T18:49:58Z
114,9,12,73.51,standard,2026-07-22T18:49:58Z
114,9,13,73.51,standard,2026-07-22T18:49:58Z
114,9,14,73.51,standard,2026-07-22T18:49:58Z
114,9,15,73.51,standard,2026-07-22T18:49:58Z
114,9,16,73.51,standard,2026-07-22T18:49:58Z
115,31,12,,,2026-07-22T18:49:58Z
116,1,14,73.51,standard,2026-07-22T18:49:58Z
116,17,10,73.51,standard,2026-07-22T18:49:58Z
116,17,11,73.51,standard,2026-07-22T18:49:58Z
116,17,5,73.51,standard,2026-07-22T18:49:58Z
116,17,6,73.51,standard,2026-07-22T18:49:58Z
116,17,7,73.51,standard,2026-07-22T18:49:58Z
116,17,8,73.51,standard,2026-07-22T18:49:58Z
116,17,9,73.51,standard,2026-07-22T18:49:58Z
116,10,6,73.51,standard,2026-07-22T18:49:58Z
116,10,7,73.51,standard,2026-07-22T18:49:58Z
116,13,11,73.51,standard,2026-07-22T18:49:58Z
116,13,12,73.51,standard,2026-07-22T18:49:58Z
116,15,10,73.51,standard,2026-07-22T18:49:58Z
116,15,11,73.51,standard,2026-07-22T18:49:58Z
116,15,12,73.51,standard,2026-07-22T18:49:58Z
116,15,13,73.51,standard,2026-07-22T18:49:58Z
116,15,8,73.51,standard,2026-07-22T18:49:58Z
116,15,9,73.51,standard,2026-07-22T18:49:58Z
116,16,4,73.51,standard,2026-07-22T18:49:58Z
116,16,5,73.51,standard,2026-07-22T18:49:58Z
116,18,4,73.51,standard,2026-07-22T18:49:58Z
116,18,5,73.51,standard,2026-07-22T18:49:58Z
116,18,6,73.51,standard,2026-07-22T18:49:58Z
116,18,7,73.51,standard,2026-07-22T18:49:58Z
116,19,10,73.51,standard,2026-07-22T18:49:58Z
116,19,11,73.51,standard,2026-07-22T18:49:58Z
116,19,9,73.51,standard,2026-07-22T18:49:58Z
116,5,4,73.51,standard,2026-07-22T18:49:58Z
116,5,5,73.51,standard,2026-07-22T18:49:58Z
116,5,6,73.51,standard,2026-07-22T18:49:58Z
116,5,7,73.51,standard,2026-07-22T18:49:58Z
116,5,8,73.51,standard,2026-07-22T18:49:58Z
116,6,5,73.51,standard,2026-07-22T18:49:58Z
116,6,6,73.51,standard,2026-07-22T18:49:58Z
116,6,7,73.51,standard,2026-07-22T18:49:58Z
116,6,8,73.51,standard,2026-07-22T18:49:58Z
116,6,9,73.51,standard,2026-07-22T18:49:58Z
116,6,10,73.51,standard,2026-07-22T18:49:58Z
116,6,11,73.51,standard,2026-07-22T18:49:58Z
116,6,12,73.51,standard,2026-07-22T18:49:58Z
116,7,5,73.51,standard,2026-07-22T18:49:58Z
116,7,6,73.51,standard,2026-07-22T18:49:58Z
116,7,7,73.51,standard,2026-07-22T18:49:58Z
116,7,8,73.51,standard,2026-07-22T18:49:58Z
116,7,9,73.51,standard,2026-07-22T18:49:58Z
116,7,10,73.51,standard,2026-07-22T18:49:58Z
116,7,11,73.51,standard,2026-07-22T18:49:58Z
116,7,12,73.51,standard,2026-07-22T18:49:58Z
116,7,13,73.51,standard,2026-07-22T18:49:58Z
116,7,14,73.51,standard,2026-07-22T18:49:58Z
116,40,5,73.51,standard,2026-07-22T18:49:58Z
116,40,6,73.51,standard,2026-07-22T18:49:58Z
117,17,15,73.51,standard,2026-07-22T18:49:58Z
117,17,16,73.51,standard,2026-07-22T18:49:58Z
117,17,2,73.51,standard,2026-07-22T18:49:58Z
117,17,3,73.51,standard,2026-07-22T18:49:58Z
117,16,7,73.51,standard,2026-07-22T18:49:58Z
117,16,8,73.51,standard,2026-07-22T18:49:58Z
117,19,11,73.51,standard,2026-07-22T18:49:58Z
117,19,12,73.51,standard,2026-07-22T18:49:58Z
117,19,3,73.51,standard,2026-07-22T18:49:58Z
117,19,4,73.51,standard,2026-07-22T18:49:58Z
117,4,5,73.51,standard,2026-07-22T18:49:58Z
117,4,6,73.51,standard,2026-07-22T18:49:58Z
117,8,4,73.51,standard,2026-07-22T18:49:58Z
117,8,5,73.51,standard,2026-07-22T18:49:58Z
117,8,6,73.51,standard,2026-07-22T18:49:58Z
117,8,1,73.51,standard,2026-07-22T18:49:58Z
117,8,2,73.51,standard,2026-07-22T18:49:58Z
117,8,3,73.51,standard,2026-07-22T18:49:58Z
117,9,5,73.51,standard,2026-07-22T18:49:58Z
117,9,6,73.51,standard,2026-07-22T18:49:58Z
118,17,2,73.51,standard,2026-07-22T18:49:58Z
118,17,3,73.51,standard,2026-07-22T18:49:58Z
118,17,4,73.51,standard,2026-07-22T18:49:58Z
118,14,3,73.51,standard,2026-07-22T18:49:58Z
118,14,4,73.51,standard,2026-07-22T18:49:58Z
118,15,10,73.51,standard,2026-07-22T18:49:58Z
118,15,4,73.51,standard,2026-07-22T18:49:58Z
118,15,5,73.51,standard,2026-07-22T18:49:58Z
118,15,6,73.51,standard,2026-07-22T18:49:58Z
118,15,7,73.51,standard,2026-07-22T18:49:58Z
118,15,8,73.51,standard,2026-07-22T18:49:58Z
118,15,9,73.51,standard,2026-07-22T18:49:58Z
118,19,10,73.51,standard,2026-07-22T18:49:58Z
118,19,11,73.51,standard,2026-07-22T18:49:58Z
