offer_id,section,quantity,price_usd,selection_type,scraped_at
GN6DCMJVGA4TEMZYHE3HYMJXMU4DOYJXGBRTK,223,1,10.0,resale,2026-03-25T22:41:57Z
GN6DCMJUHA3TOMBQGM3XYMJXMU4DOOLFMU4DK,223,6,10.0,resale,2026-03-25T22:41:57Z
GN6DSNJVGMYTSNJRGJ6DCN3FHA3TIM3DMU2Q,223,4,10.0,resale,2026-03-25T22:41:57Z
GN6DCMJVGEYDCMRQHAZXYMJXMU4DCNZUMUZDK,223,4,21.0,resale,2026-03-25T22:41:57Z
GJ6DC7BWHE,223,12,59.8,standard,2026-03-25T22:41:57Z
GN6DCMJVGA4TONJUGA3XYMJXMU3WMOBUGRRTK,223,2,19.0,resale,2026-03-25T22:41:57Z
GN6DCMJVGA4TONJXGU4XYMJXMU3WMZTGGNSTK,223,4,19.0,resale,2026-03-25T22:41:57Z
GN6DCMJVGA4TONJUGYYXYMJXMU3WMN3DGBSDK,223,6,19.0,resale,2026-03-25T22:41:57Z
GN6DCMJVGEYDCNZXGQYXYMJXMU4DMMJQHFQTK,223,2,11.0,resale,2026-03-25T22:41:57Z
GN6DCMJVGA4TKNRUGMYHYMJXMU4DMMJRGU3DK,223,1,11.0,resale,2026-03-25T22:41:57Z
GN6DSNJVGMYTSNBZGJ6DCN3FHA3DCNTCG42Q,223,2,11.0,resale,2026-03-25T22:41:57Z
GN6DCMJVGEYDONZTGA3HYMJXMU4DMMRRGFRDK,223,1,11.0,resale,2026-03-25T22:41:57Z
GN6DSNJVGMYTSNJQGV6DCN3FHA3DCNRQG42Q,223,2,11.0,resale,2026-03-25T22:41:57Z
GN6DCMJVGA4TONJVGA4HYMJXMU3WMYLDGIYDK,223,2,16.0,resale,2026-03-25T22:41:57Z
GN6DCMJVGA4TONJVGU4XYMJXMU3WMYZQGE3TK,223,4,16.0,resale,2026-03-25T22:41:57Z
GN6DCMJVGA4TONJXGY4HYMJXMU3WMZLFHAYDK,223,6,16.0,resale,2026-03-25T22:41:57Z
GJ6DC7BWHE,224,2,59.8,standard,2026-03-25T22:41:57Z
GN6DCMJVGA4TONJWGQ4HYMJXMU4DOZBQGAZDK,224,3,16.0,resale,2026-03-25T22:41:57Z
GN6DCMBUG4ZTQMRQGEZXYMJXMRRWMOJVMRQTK,224,2,25.0,resale,2026-03-25T22:41:57Z
GJ6DC7BXGM,224,6,42.5,standard,2026-03-25T22:41:57Z
GN6DCMJVGA4DINZWGE3HYMJXMU4DON3FMIYTK,224,2,11.0,resale,2026-03-25T22:41:57Z
GJ6DC7BXGI,224,7,50.55,standard,2026-03-25T22:41:57Z
GN6DCMJVGEYDGNRQGQ2XYMJXMU4DEZTCHEZDK,224,2,18.0,resale,2026-03-25T22:41:57Z
GN6DCMJVGA3DCMZSGYZXYMJXMU4DOOLFG42DK,224,2,10.0,resale,2026-03-25T22:41:57Z
GN6DCMJSHE3DQNZXGI2HYMJXME2TQYRQMY4DK,224,2,38.36,resale,2026-03-25T22:41:57Z
GJ6DIMJUGAYDAMBVPQ2TG,C1,8,184.4,standard,2026-03-25T22:41:57Z
GN6DCMJUHAZTGOJZGI4HYMJXMU3TINJTG42DK,C1,2,98.81,resale,2026-03-25T22:41:57Z
GJ6DIMJUGAYDAMBVPQ2TG,C1,6,184.4,standard,2026-03-25T22:41:57Z
GJ6DKMJYGAYDAMBWPQ2TG,C1,2,214.4,standard,2026-03-25T22:41:57Z
GN6DCMJUHE4TANBSGI3XYMJXMU3TGNZXGBRTK,C11,2,89.51,resale,2026-03-25T22:41:57Z
GJ6DGMJQGAYDAMBUPQ2TG,C11,4,177.5,standard,2026-03-25T22:41:57Z
GJ6DGMJQGAYDAMBUPQ2TG,C11,4,177.5,standard,2026-03-25T22:41:57Z
GJ6DIMJUGAYDAMBVPQ2TG,C12,3,184.4,standard,2026-03-25T22:41:57Z
GJ6DIMJUGAYDAMBVPQ2TG,C12,2,184.4,standard,2026-03-25T22:41:57Z
GN6DCMJVGAZTOMBUGI4HYMJXMU2WMNBQMMZTK,C13,2,151.13,resale,2026-03-25T22:41:57Z
GN6DSOJYGQ3TKNRVGB6DCN3BGU4GEMJXMU2Q,C13,2,186.0,resale,2026-03-25T22:41:57Z
GJ6DIMJUGAYDAMBVPQ2TG,C13,2,184.4,standard,2026-03-25T22:41:57Z
GJ6DIMJUGAYDAMBVPQ2TG,C14,10,184.4,standard,2026-03-25T22:41:57Z
GN6DCMJUGM3TONBVGEZHYMJXMRTDQYLCGVSDK,C14,4,98.81,resale,2026-03-25T22:41:57Z
GJ6DGMJQGAYDAMBUPQ2TG,C15,18,177.5,standard,2026-03-25T22:41:57Z
GN6DCMJVGEYTCMJSHE3HYMJXMU4DMM3GG44TK,C15,2,35.0,resale,2026-03-25T22:41:57Z
GJ6DGMJQGAYDAMBUPQ2TG,C15,7,177.5,standard,2026-03-25T22:41:57Z
GJ6DIMJUGAYDAMBVPQ2TG,C2,7,184.4,standard,2026-03-25T22:41:57Z
GN6DCMJVGAYTGOJUGU2HYMJXMU4DGYRUMMYDK,C2,2,87.19,resale,2026-03-25T22:41:57Z
GJ6DKMJYGAYDAMBWPQ2TG,C2,4,214.4,standard,2026-03-25T22:41:57Z
GJ6DGMJQGAYDAMBUPQ2TG,C23,25,177.5,standard,2026-03-25T22:41:57Z
GN6DCMJVGAYTIMRYG4ZHYMJXMU2TGMRZHFSDK,C23,2,133.69,resale,2026-03-25T22:41:57Z
GN6DCMBYHEZTONBXGE4XYMJXMNRTCZJRMJRTK,C24,2,204.6,resale,2026-03-25T22:41:57Z
GJ6DIMJUGAYDAMBVPQ2TG,C24,14,184.4,standard,2026-03-25T22:41:57Z
GJ6DKMJYGAYDAMBWPQ2TG,C24,4,214.4,standard,2026-03-25T22:41:57Z
GJ6DGMJQGAYDAMBUPQ2TG,C3,9,177.5,standard,2026-03-25T22:41:57Z
GJ6DIMJUGAYDAMBVPQ2TG,C3,2,184.4,standard,2026-03-25T22:41:57Z
GN6DCMJUHA4DKNRYGIYHYMJXMU4DOZBRMFQTK,EFL,2,581.25,resale,2026-03-25T22:41:57Z
GN6DCMJUHA4DKNJXGM4XYMJXMU4DOZDEGAYDK,EFL,2,697.5,resale,2026-03-25T22:41:57Z
GN6DCMJVGEYDANZZG44XYMJXMU4DOZRUG5STK,EFL,2,465.0,resale,2026-03-25T22:41:57Z
GN6DCMJVGA4TKOBSHAYXYMJXMU3WKNZZMM3DK,LL5,11,68.59,resale,2026-03-25T22:41:57Z
GN6DCMJVGA4TKOBSHA2HYMJXMU3WKNZVMU3DK,LL5,3,79.05,resale,2026-03-25T22:41:57Z
GN6DCMJVGA4TKOBSHA3XYMJXMU3WKOBQGEZTK,LL5,9,68.59,resale,2026-03-25T22:41:57Z
GN6DCMJVGAZDINJRGE2HYMJXMU4DEMZSHA2DK,R106,2,203.44,resale,2026-03-25T22:41:57Z
GN6DCMJVGA2TEMZXGY3XYMJXMU3DQMBRG5RTK,R106,2,492.9,resale,2026-03-25T22:41:57Z
GN6DCMJUHE4DANBSGQYXYMJXMU4DEYZZHFTDK,R120,2,174.38,resale,2026-03-25T22:41:57Z
GJ6DEMCDGAYDAMBTPQ2TI,REVROW,44,50.55,standard,2026-03-25T22:41:57Z
GJ6DEMCDGAYDAMBTPQ2TI,REVROW,4,50.55,standard,2026-03-25T22:41:57Z
GJ6DGMJQGAYDAMBUPQ2TI,REVROW,16,58.65,standard,2026-03-25T22:41:57Z
GJ6DC7BVGQ,REVROW,3,42.5,standard,2026-03-25T22:41:57Z
GJ6DC7BVGQ,REVROW,2,42.5,standard,2026-03-25T22:41:57Z
