section,row,seat,price_usd,selection_type,scraped_at
117,V,7,357.0,resale,2026-04-06T00:22:21Z
117,V,8,357.0,resale,2026-04-06T00:22:21Z
118,H,7,270.13,resale,2026-04-06T00:22:21Z
118,H,8,270.13,resale,2026-04-06T00:22:21Z
118,T,5,270.13,resale,2026-04-06T00:22:21Z
118,T,6,270.13,resale,2026-04-06T00:22:21Z
119,B,7,950.81,resale,2026-04-06T00:22:21Z
119,B,8,950.81,resale,2026-04-06T00:22:21Z
119,BB,10,950.81,resale,2026-04-06T00:22:21Z
119,BB,9,950.81,resale,2026-04-06T00:22:21Z
119,G,9,950.81,resale,2026-04-06T00:22:21Z
119,G,10,950.81,resale,2026-04-06T00:22:21Z
119,L,7,950.81,resale,2026-04-06T00:22:21Z
119,L,8,950.81,resale,2026-04-06T00:22:21Z
120,AA,3,559.3,resale,2026-04-06T00:22:21Z
120,AA,4,559.3,resale,2026-04-06T00:22:21Z
120,AA,5,559.3,resale,2026-04-06T00:22:21Z
120,AA,6,559.3,resale,2026-04-06T00:22:21Z
120,Y,4,559.3,resale,2026-04-06T00:22:21Z
120,Y,5,559.3,resale,2026-04-06T00:22:21Z
121,P,13,291.55,resale,2026-04-06T00:22:21Z
121,P,14,291.55,resale,2026-04-06T00:22:21Z
122,U,15,290.79,standard,2026-04-06T00:22:21Z
122,U,16,290.79,standard,2026-04-06T00:22:21Z
123,N,12,198.73,resale,2026-04-06T00:22:21Z
123,N,13,198.73,resale,2026-04-06T00:22:21Z
123,P,7,198.73,resale,2026-04-06T00:22:21Z
123,P,8,198.73,resale,2026-04-06T00:22:21Z
123,U,1,198.73,resale,2026-04-06T00:22:21Z
123,U,2,198.73,resale,2026-04-06T00:22:21Z
201,B,7,160.65,resale,2026-04-06T00:22:21Z
201,B,8,160.65,resale,2026-04-06T00:22:21Z
203,B,1,208.25,resale,2026-04-06T00:22:21Z
203,B,11,208.25,resale,2026-04-06T00:22:21Z
203,B,12,208.25,resale,2026-04-06T00:22:21Z
203,B,2,208.25,resale,2026-04-06T00:22:21Z
205,B,4,214.2,resale,2026-04-06T00:22:21Z
205,B,3,214.2,resale,2026-04-06T00:22:21Z
205,C,1,214.2,resale,2026-04-06T00:22:21Z
205,C,2,214.2,resale,2026-04-06T00:22:21Z
205,D,6,214.2,resale,2026-04-06T00:22:21Z
205,D,7,214.2,resale,2026-04-06T00:22:21Z
206,B,6,327.25,resale,2026-04-06T00:22:21Z
206,B,7,327.25,resale,2026-04-06T00:22:21Z
206,B,14,327.25,resale,2026-04-06T00:22:21Z
206,B,15,327.25,resale,2026-04-06T00:22:21Z
213,B,5,297.5,resale,2026-04-06T00:22:21Z
213,B,6,297.5,resale,2026-04-06T00:22:21Z
215,C,13,160.65,resale,2026-04-06T00:22:21Z
215,C,14,160.65,resale,2026-04-06T00:22:21Z
215,D,5,160.65,resale,2026-04-06T00:22:21Z
215,D,6,160.65,resale,2026-04-06T00:22:21Z
215,D,7,160.65,resale,2026-04-06T00:22:21Z
215,D,8,160.65,resale,2026-04-06T00:22:21Z
215,G,10,160.65,resale,2026-04-06T00:22:21Z
215,G,11,160.65,resale,2026-04-06T00:22:21Z
215,H,8,160.65,resale,2026-04-06T00:22:21Z
215,H,9,160.65,resale,2026-04-06T00:22:21Z
221,C,13,279.65,resale,2026-04-06T00:22:21Z
221,C,14,279.65,resale,2026-04-06T00:22:21Z
223,E,14,251.09,resale,2026-04-06T00:22:21Z
223,E,15,251.09,resale,2026-04-06T00:22:21Z
223,E,16,251.09,resale,2026-04-06T00:22:21Z
223,E,17,251.09,resale,2026-04-06T00:22:21Z
224,D,5,291.95,standard,2026-04-06T00:22:21Z
224,D,6,291.95,standard,2026-04-06T00:22:21Z
225,A,13,238.0,resale,2026-04-06T00:22:21Z
225,A,14,238.0,resale,2026-04-06T00:22:21Z
301,G,4,150.65,standard,2026-04-06T00:22:21Z
301,G,5,150.65,standard,2026-04-06T00:22:21Z
301,H,7,150.65,standard,2026-04-06T00:22:21Z
301,H,8,150.65,standard,2026-04-06T00:22:21Z
303,C,15,135.66,resale,2026-04-06T00:22:21Z
303,C,16,135.66,resale,2026-04-06T00:22:21Z
303,J,4,135.66,resale,2026-04-06T00:22:21Z
303,J,3,135.66,resale,2026-04-06T00:22:21Z
304,D,9,162.33,standard,2026-04-06T00:22:21Z
304,D,10,162.33,standard,2026-04-06T00:22:21Z
305,DD,3,102.34,resale,2026-04-06T00:22:21Z
305,DD,4,102.34,resale,2026-04-06T00:22:21Z
305,G,5,102.34,resale,2026-04-06T00:22:21Z
305,G,6,102.34,resale,2026-04-06T00:22:21Z
305,G,7,102.34,resale,2026-04-06T00:22:21Z
305,G,8,102.34,resale,2026-04-06T00:22:21Z
305,H,5,102.34,resale,2026-04-06T00:22:21Z
305,H,6,102.34,resale,2026-04-06T00:22:21Z
305,H,7,102.34,resale,2026-04-06T00:22:21Z
305,H,8,102.34,resale,2026-04-06T00:22:21Z
305,J,4,102.34,resale,2026-04-06T00:22:21Z
305,J,5,102.34,resale,2026-04-06T00:22:21Z
305,J,6,102.34,resale,2026-04-06T00:22:21Z
305,J,7,102.34,resale,2026-04-06T00:22:21Z
305,J,9,102.34,resale,2026-04-06T00:22:21Z
305,J,1,102.34,resale,2026-04-06T00:22:21Z
305,J,10,102.34,resale,2026-04-06T00:22:21Z
305,J,2,102.34,resale,2026-04-06T00:22:21Z
305,J,3,102.34,resale,2026-04-06T00:22:21Z
306,C,13,150.65,standard,2026-04-06T00:22:21Z
306,C,14,150.65,standard,2026-04-06T00:22:21Z
306,F,1,150.65,standard,2026-04-06T00:22:21Z
306,F,2,150.65,standard,2026-04-06T00:22:21Z
308,C,17,162.33,standard,2026-04-06T00:22:21Z
308,C,18,162.33,standard,2026-04-06T00:22:21Z
309,A,13,226.1,resale,2026-04-06T00:22:21Z
309,A,14,226.1,resale,2026-04-06T00:22:21Z
309,B,13,226.1,resale,2026-04-06T00:22:21Z
309,B,14,226.1,resale,2026-04-06T00:22:21Z
311,D,4,142.8,resale,2026-04-06T00:22:21Z
311,D,3,142.8,resale,2026-04-06T00:22:21Z
311,H,13,142.8,resale,2026-04-06T00:22:21Z
311,H,14,142.8,resale,2026-04-06T00:22:21Z
312,A,11,162.33,standard,2026-04-06T00:22:21Z
312,A,12,162.33,standard,2026-04-06T00:22:21Z
312,N,7,162.33,standard,2026-04-06T00:22:21Z
312,N,8,162.33,standard,2026-04-06T00:22:21Z
315,D,4,150.65,standard,2026-04-06T00:22:21Z
315,D,3,150.65,standard,2026-04-06T00:22:21Z
316,J,4,142.8,resale,2026-04-06T00:22:21Z
316,J,5,142.8,resale,2026-04-06T00:22:21Z
316,K,4,142.8,resale,2026-04-06T00:22:21Z
316,K,3,142.8,resale,2026-04-06T00:22:21Z
317,D,4,101.15,resale,2026-04-06T00:22:21Z
317,D,3,101.15,resale,2026-04-06T00:22:21Z
317,J,16,101.15,resale,2026-04-06T00:22:21Z
317,J,17,101.15,resale,2026-04-06T00:22:21Z
317,K,5,101.15,resale,2026-04-06T00:22:21Z
317,K,6,101.15,resale,2026-04-06T00:22:21Z
317,L,7,101.15,resale,2026-04-06T00:22:21Z
317,L,8,101.15,resale,2026-04-06T00:22:21Z
325,C,17,295.12,resale,2026-04-06T00:22:21Z
325,C,18,295.12,resale,2026-04-06T00:22:21Z
325,D,1,295.12,resale,2026-04-06T00:22:21Z
325,D,2,295.12,resale,2026-04-06T00:22:21Z
327,A,13,208.6,resale,2026-04-06T00:22:21Z
327,A,14,208.6,resale,2026-04-06T00:22:21Z
327,A,15,208.6,resale,2026-04-06T00:22:21Z
327,A,16,208.6,resale,2026-04-06T00:22:21Z
329,D,17,102.34,resale,2026-04-06T00:22:21Z
329,D,18,102.34,resale,2026-04-06T00:22:21Z
329,D,19,102.34,resale,2026-04-06T00:22:21Z
329,D,20,102.34,resale,2026-04-06T00:22:21Z
329,E,5,102.34,resale,2026-04-06T00:22:21Z
329,E,6,102.34,resale,2026-04-06T00:22:21Z
329,E,15,102.34,resale,2026-04-06T00:22:21Z
329,E,16,102.34,resale,2026-04-06T00:22:21Z
329,E,17,102.34,resale,2026-04-06T00:22:21Z
329,E,18,102.34,resale,2026-04-06T00:22:21Z
329,F,7,102.34,resale,2026-04-06T00:22:21Z
329,F,8,102.34,resale,2026-04-06T00:22:21Z
329,L,9,102.34,resale,2026-04-06T00:22:21Z
329,L,1,102.34,resale,2026-04-06T00:22:21Z
329,L,10,102.34,resale,2026-04-06T00:22:21Z
329,L,2,102.34,resale,2026-04-06T00:22:21Z
329,N,4,102.34,resale,2026-04-06T00:22:21Z
329,N,5,102.34,resale,2026-04-06T00:22:21Z
329,N,6,102.34,resale,2026-04-06T00:22:21Z
329,N,7,102.34,resale,2026-04-06T00:22:21Z
329,N,1,102.34,resale,2026-04-06T00:22:21Z
329,N,2,102.34,resale,2026-04-06T00:22:21Z
329,N,3,102.34,resale,2026-04-06T00:22:21Z
329,P,5,102.34,resale,2026-04-06T00:22:21Z
329,P,6,102.34,resale,2026-04-06T00:22:21Z
329,P,9,102.34,resale,2026-04-06T00:22:21Z
329,P,10,102.34,resale,2026-04-06T00:22:21Z
329,R,4,102.34,resale,2026-04-06T00:22:21Z
329,R,5,102.34,resale,2026-04-06T00:22:21Z
329,R,1,102.34,resale,2026-04-06T00:22:21Z
329,R,2,102.34,resale,2026-04-06T00:22:21Z
329,R,3,102.34,resale,2026-04-06T00:22:21Z
333,D,6,149.94,resale,2026-04-06T00:22:21Z
333,D,7,149.94,resale,2026-04-06T00:22:21Z
333,K,1,149.94,resale,2026-04-06T00:22:21Z
333,K,2,149.94,resale,2026-04-06T00:22:21Z
