section,row,seat,price_usd,selection_type,scraped_at
227,B,12,,,2026-07-07T21:47:12Z
212,G,3,,,2026-07-07T21:47:12Z
212,G,4,,,2026-07-07T21:47:12Z
212,G,5,,,2026-07-07T21:47:12Z
212,G,6,,,2026-07-07T21:47:12Z
212,K,10,,,2026-07-07T21:47:12Z
212,K,11,,,2026-07-07T21:47:12Z
212,K,12,,,2026-07-07T21:47:12Z
212,K,13,,,2026-07-07T21:47:12Z
212,B,7,,,2026-07-07T21:47:12Z
212,B,8,,,2026-07-07T21:47:12Z
212,B,9,,,2026-07-07T21:47:12Z
212,B,10,,,2026-07-07T21:47:12Z
212,B,11,,,2026-07-07T21:47:12Z
212,B,12,,,2026-07-07T21:47:12Z
147,D,1,,,2026-07-07T21:47:12Z
147,D,10,,,2026-07-07T21:47:12Z
147,D,2,,,2026-07-07T21:47:12Z
147,D,7,,,2026-07-07T21:47:12Z
147,D,8,,,2026-07-07T21:47:12Z
147,D,9,,,2026-07-07T21:47:12Z
147,E,3,,,2026-07-07T21:47:12Z
147,E,4,,,2026-07-07T21:47:12Z
147,E,5,,,2026-07-07T21:47:12Z
147,E,6,,,2026-07-07T21:47:12Z
147,E,7,,,2026-07-07T21:47:12Z
147,E,8,,,2026-07-07T21:47:12Z
147,E,9,,,2026-07-07T21:47:12Z
147,E,10,,,2026-07-07T21:47:12Z
147,H,1,,,2026-07-07T21:47:12Z
147,H,2,,,2026-07-07T21:47:12Z
147,H,3,,,2026-07-07T21:47:12Z
147,H,4,,,2026-07-07T21:47:12Z
147,H,5,,,2026-07-07T21:47:12Z
147,H,6,,,2026-07-07T21:47:12Z
131,P,3,,,2026-07-07T21:47:12Z
131,P,4,,,2026-07-07T21:47:12Z
131,P,5,,,2026-07-07T21:47:12Z
131,P,6,,,2026-07-07T21:47:12Z
131,E,23,,,2026-07-07T21:47:12Z
131,E,24,,,2026-07-07T21:47:12Z
131,H,13,,,2026-07-07T21:47:12Z
131,H,14,,,2026-07-07T21:47:12Z
131,H,15,,,2026-07-07T21:47:12Z
131,H,16,,,2026-07-07T21:47:12Z
131,H,17,,,2026-07-07T21:47:12Z
131,H,18,,,2026-07-07T21:47:12Z
131,H,19,,,2026-07-07T21:47:12Z
131,H,20,,,2026-07-07T21:47:12Z
131,G,13,,,2026-07-07T21:47:12Z
131,G,14,,,2026-07-07T21:47:12Z
131,G,15,,,2026-07-07T21:47:12Z
131,G,16,,,2026-07-07T21:47:12Z
131,Y,1,,,2026-07-07T21:47:12Z
131,Y,2,,,2026-07-07T21:47:12Z
131,Y,7,,,2026-07-07T21:47:12Z
131,Y,8,,,2026-07-07T21:47:12Z
131,W,3,,,2026-07-07T21:47:12Z
131,W,4,,,2026-07-07T21:47:12Z
131,W,5,,,2026-07-07T21:47:12Z
131,W,6,,,2026-07-07T21:47:12Z
131,W,7,,,2026-07-07T21:47:12Z
131,W,8,,,2026-07-07T21:47:12Z
131,W,9,,,2026-07-07T21:47:12Z
131,W,10,,,2026-07-07T21:47:12Z
131,T,3,,,2026-07-07T21:47:12Z
131,T,4,,,2026-07-07T21:47:12Z
131,T,5,,,2026-07-07T21:47:12Z
131,T,6,,,2026-07-07T21:47:12Z
131,T,7,,,2026-07-07T21:47:12Z
131,T,8,,,2026-07-07T21:47:12Z
131,T,9,,,2026-07-07T21:47:12Z
131,T,10,,,2026-07-07T21:47:12Z
214,G,6,,,2026-07-07T21:47:12Z
214,G,7,,,2026-07-07T21:47:12Z
214,G,11,,,2026-07-07T21:47:12Z
214,G,12,,,2026-07-07T21:47:12Z
214,G,13,,,2026-07-07T21:47:12Z
214,G,14,,,2026-07-07T21:47:12Z
214,E,3,,,2026-07-07T21:47:12Z
214,E,4,,,2026-07-07T21:47:12Z
214,E,5,,,2026-07-07T21:47:12Z
214,E,6,,,2026-07-07T21:47:12Z
214,E,7,,,2026-07-07T21:47:12Z
214,E,8,,,2026-07-07T21:47:12Z
208,B,7,,,2026-07-07T21:47:12Z
208,B,8,,,2026-07-07T21:47:12Z
208,B,9,,,2026-07-07T21:47:12Z
208,B,10,,,2026-07-07T21:47:12Z
208,B,11,,,2026-07-07T21:47:12Z
208,B,12,,,2026-07-07T21:47:12Z
208,D,5,,,2026-07-07T21:47:12Z
208,D,6,,,2026-07-07T21:47:12Z
208,D,7,,,2026-07-07T21:47:12Z
208,D,8,,,2026-07-07T21:47:12Z
208,D,9,,,2026-07-07T21:47:12Z
208,D,10,,,2026-07-07T21:47:12Z
208,D,11,,,2026-07-07T21:47:12Z
208,G,3,,,2026-07-07T21:47:12Z
208,G,4,,,2026-07-07T21:47:12Z
208,G,5,,,2026-07-07T21:47:12Z
208,G,6,,,2026-07-07T21:47:12Z
208,G,7,,,2026-07-07T21:47:12Z
208,G,8,,,2026-07-07T21:47:12Z
208,G,9,,,2026-07-07T21:47:12Z
208,G,10,,,2026-07-07T21:47:12Z
219,C,13,,,2026-07-07T21:47:12Z
219,C,14,,,2026-07-07T21:47:12Z
219,C,15,,,2026-07-07T21:47:12Z
219,C,16,,,2026-07-07T21:47:12Z
219,A,10,,,2026-07-07T21:47:12Z
219,A,11,,,2026-07-07T21:47:12Z
219,E,6,,,2026-07-07T21:47:12Z
219,E,7,,,2026-07-07T21:47:12Z
146,E,7,,,2026-07-07T21:47:12Z
146,E,6,,,2026-07-07T21:47:12Z
146,E,8,,,2026-07-07T21:47:12Z
146,E,9,,,2026-07-07T21:47:12Z
146,E,10,,,2026-07-07T21:47:12Z
146,E,1,,,2026-07-07T21:47:12Z
146,E,2,,,2026-07-07T21:47:12Z
146,E,3,,,2026-07-07T21:47:12Z
146,E,4,,,2026-07-07T21:47:12Z
146,E,5,,,2026-07-07T21:47:12Z
146,J,1,,,2026-07-07T21:47:12Z
146,J,2,,,2026-07-07T21:47:12Z
146,J,3,,,2026-07-07T21:47:12Z
146,J,4,,,2026-07-07T21:47:12Z
146,J,5,,,2026-07-07T21:47:12Z
146,D,1,,,2026-07-07T21:47:12Z
146,D,2,,,2026-07-07T21:47:12Z
146,D,3,,,2026-07-07T21:47:12Z
146,D,4,,,2026-07-07T21:47:12Z
146,D,5,,,2026-07-07T21:47:12Z
146,D,6,,,2026-07-07T21:47:12Z
146,D,7,,,2026-07-07T21:47:12Z
146,D,8,,,2026-07-07T21:47:12Z
211,K,9,,,2026-07-07T21:47:12Z
211,K,8,,,2026-07-07T21:47:12Z
211,K,10,,,2026-07-07T21:47:12Z
211,K,11,,,2026-07-07T21:47:12Z
211,K,12,,,2026-07-07T21:47:12Z
211,K,13,,,2026-07-07T21:47:12Z
211,K,4,,,2026-07-07T21:47:12Z
211,K,5,,,2026-07-07T21:47:12Z
211,K,6,,,2026-07-07T21:47:12Z
211,K,7,,,2026-07-07T21:47:12Z
211,C,5,,,2026-07-07T21:47:12Z
211,C,6,,,2026-07-07T21:47:12Z
211,C,7,,,2026-07-07T21:47:12Z
211,C,8,,,2026-07-07T21:47:12Z
211,C,9,,,2026-07-07T21:47:12Z
211,C,10,,,2026-07-07T21:47:12Z
211,C,11,,,2026-07-07T21:47:12Z
211,C,12,,,2026-07-07T21:47:12Z
213,C,7,,,2026-07-07T21:47:12Z
213,C,8,,,2026-07-07T21:47:12Z
213,C,9,,,2026-07-07T21:47:12Z
213,C,10,,,2026-07-07T21:47:12Z
213,J,1,,,2026-07-07T21:47:12Z
213,J,2,,,2026-07-07T21:47:12Z
213,J,3,,,2026-07-07T21:47:12Z
213,J,4,,,2026-07-07T21:47:12Z
213,J,5,,,2026-07-07T21:47:12Z
213,J,6,,,2026-07-07T21:47:12Z
213,H,3,,,2026-07-07T21:47:12Z
213,H,4,,,2026-07-07T21:47:12Z
213,H,5,,,2026-07-07T21:47:12Z
213,H,6,,,2026-07-07T21:47:12Z
213,H,7,,,2026-07-07T21:47:12Z
213,H,8,,,2026-07-07T21:47:12Z
213,F,6,,,2026-07-07T21:47:12Z
213,F,7,,,2026-07-07T21:47:12Z
213,F,8,,,2026-07-07T21:47:12Z
213,F,9,,,2026-07-07T21:47:12Z
213,F,10,,,2026-07-07T21:47:12Z
213,F,11,,,2026-07-07T21:47:12Z
210,E,7,,,2026-07-07T21:47:12Z
210,E,6,,,2026-07-07T21:47:12Z
210,E,8,,,2026-07-07T21:47:12Z
210,E,9,,,2026-07-07T21:47:12Z
210,E,10,,,2026-07-07T21:47:12Z
210,E,3,,,2026-07-07T21:47:12Z
210,E,4,,,2026-07-07T21:47:12Z
210,E,5,,,2026-07-07T21:47:12Z
133,G,11,,,2026-07-07T21:47:12Z
133,G,12,,,2026-07-07T21:47:12Z
133,G,13,,,2026-07-07T21:47:12Z
133,G,14,,,2026-07-07T21:47:12Z
133,G,15,,,2026-07-07T21:47:12Z
133,G,16,,,2026-07-07T21:47:12Z
133,F,10,,,2026-07-07T21:47:12Z
133,F,11,,,2026-07-07T21:47:12Z
133,F,12,,,2026-07-07T21:47:12Z
133,F,13,,,2026-07-07T21:47:12Z
133,F,14,,,2026-07-07T21:47:12Z
133,F,15,,,2026-07-07T21:47:12Z
133,F,16,,,2026-07-07T21:47:12Z
133,F,17,,,2026-07-07T21:47:12Z
133,J,5,,,2026-07-07T21:47:12Z
133,J,6,,,2026-07-07T21:47:12Z
6,J,1,,,2026-07-07T21:47:12Z
6,J,2,,,2026-07-07T21:47:12Z
6,J,3,,,2026-07-07T21:47:12Z
6,J,4,,,2026-07-07T21:47:12Z
5,K,6,,,2026-07-07T21:47:12Z
5,K,7,,,2026-07-07T21:47:12Z
5,K,8,,,2026-07-07T21:47:12Z
5,K,9,,,2026-07-07T21:47:12Z
5,K,10,,,2026-07-07T21:47:12Z
5,K,11,,,2026-07-07T21:47:12Z
5,K,2,,,2026-07-07T21:47:12Z
5,K,3,,,2026-07-07T21:47:12Z
5,K,4,,,2026-07-07T21:47:12Z
5,K,5,,,2026-07-07T21:47:12Z
5,L,3,,,2026-07-07T21:47:12Z
5,L,4,,,2026-07-07T21:47:12Z
5,L,5,,,2026-07-07T21:47:12Z
5,L,6,,,2026-07-07T21:47:12Z
5,L,7,,,2026-07-07T21:47:12Z
5,L,8,,,2026-07-07T21:47:12Z
5,L,9,,,2026-07-07T21:47:12Z
5,L,10,,,2026-07-07T21:47:12Z
119,N,7,,,2026-07-07T21:47:12Z
119,N,8,,,2026-07-07T21:47:12Z
119,N,9,,,2026-07-07T21:47:12Z
119,N,10,,,2026-07-07T21:47:12Z
119,N,1,,,2026-07-07T21:47:12Z
119,N,2,,,2026-07-07T21:47:12Z
119,U,20,,,2026-07-07T21:47:12Z
119,U,21,,,2026-07-07T21:47:12Z
119,U,22,,,2026-07-07T21:47:12Z
119,U,23,,,2026-07-07T21:47:12Z
119,U,24,,,2026-07-07T21:47:12Z
119,U,25,,,2026-07-07T21:47:12Z
119,F,7,,,2026-07-07T21:47:12Z
119,F,8,,,2026-07-07T21:47:12Z
119,F,9,,,2026-07-07T21:47:12Z
119,F,10,,,2026-07-07T21:47:12Z
119,F,11,,,2026-07-07T21:47:12Z
119,F,12,,,2026-07-07T21:47:12Z
119,F,13,,,2026-07-07T21:47:12Z
119,F,14,,,2026-07-07T21:47:12Z
119,H,5,,,2026-07-07T21:47:12Z
119,H,6,,,2026-07-07T21:47:12Z
119,H,7,,,2026-07-07T21:47:12Z
119,H,8,,,2026-07-07T21:47:12Z
119,H,9,,,2026-07-07T21:47:12Z
119,H,10,,,2026-07-07T21:47:12Z
119,V,5,,,2026-07-07T21:47:12Z
119,V,6,,,2026-07-07T21:47:12Z
119,D,7,,,2026-07-07T21:47:12Z
119,D,8,,,2026-07-07T21:47:12Z
119,D,9,,,2026-07-07T21:47:12Z
119,D,10,,,2026-07-07T21:47:12Z
217,J,3,,,2026-07-07T21:47:12Z
217,J,4,,,2026-07-07T21:47:12Z
217,J,5,,,2026-07-07T21:47:12Z
217,J,6,,,2026-07-07T21:47:12Z
217,J,7,,,2026-07-07T21:47:12Z
217,J,8,,,2026-07-07T21:47:12Z
217,G,13,,,2026-07-07T21:47:12Z
217,G,14,,,2026-07-07T21:47:12Z
103,N,2,,,2026-07-07T21:47:12Z
103,N,3,,,2026-07-07T21:47:12Z
103,N,4,,,2026-07-07T21:47:12Z
103,N,5,,,2026-07-07T21:47:12Z
103,N,6,,,2026-07-07T21:47:12Z
103,N,7,,,2026-07-07T21:47:12Z
103,N,8,,,2026-07-07T21:47:12Z
103,N,9,,,2026-07-07T21:47:12Z
103,H,3,,,2026-07-07T21:47:12Z
103,H,4,,,2026-07-07T21:47:12Z
103,H,5,,,2026-07-07T21:47:12Z
103,H,6,,,2026-07-07T21:47:12Z
103,H,7,,,2026-07-07T21:47:12Z
103,H,8,,,2026-07-07T21:47:12Z
103,H,9,,,2026-07-07T21:47:12Z
103,H,10,,,2026-07-07T21:47:12Z
103,G,5,,,2026-07-07T21:47:12Z
103,G,6,,,2026-07-07T21:47:12Z
103,G,7,,,2026-07-07T21:47:12Z
103,G,8,,,2026-07-07T21:47:12Z
103,G,9,,,2026-07-07T21:47:12Z
103,G,10,,,2026-07-07T21:47:12Z
103,G,11,,,2026-07-07T21:47:12Z
103,G,12,,,2026-07-07T21:47:12Z
103,X,10,,,2026-07-07T21:47:12Z
103,X,11,,,2026-07-07T21:47:12Z
29,M,9,,,2026-07-07T21:47:12Z
29,M,8,,,2026-07-07T21:47:12Z
29,M,10,,,2026-07-07T21:47:12Z
29,M,11,,,2026-07-07T21:47:12Z
29,M,12,,,2026-07-07T21:47:12Z
29,M,2,,,2026-07-07T21:47:12Z
29,M,3,,,2026-07-07T21:47:12Z
29,M,4,,,2026-07-07T21:47:12Z
29,M,5,,,2026-07-07T21:47:12Z
29,M,6,,,2026-07-07T21:47:12Z
29,M,7,,,2026-07-07T21:47:12Z
29,J,3,,,2026-07-07T21:47:12Z
29,J,4,,,2026-07-07T21:47:12Z
29,J,5,,,2026-07-07T21:47:12Z
29,J,6,,,2026-07-07T21:47:12Z
29,J,7,,,2026-07-07T21:47:12Z
29,J,10,,,2026-07-07T21:47:12Z
29,J,8,,,2026-07-07T21:47:12Z
29,J,9,,,2026-07-07T21:47:12Z
312,G,8,,,2026-07-07T21:47:12Z
312,G,9,,,2026-07-07T21:47:12Z
312,G,10,,,2026-07-07T21:47:12Z
312,G,11,,,2026-07-07T21:47:12Z
312,S,1,,,2026-07-07T21:47:12Z
312,S,2,,,2026-07-07T21:47:12Z
312,S,3,,,2026-07-07T21:47:12Z
312,S,4,,,2026-07-07T21:47:12Z
312,F,1,,,2026-07-07T21:47:12Z
312,F,2,,,2026-07-07T21:47:12Z
312,R,5,,,2026-07-07T21:47:12Z
312,R,6,,,2026-07-07T21:47:12Z
312,R,7,,,2026-07-07T21:47:12Z
312,R,8,,,2026-07-07T21:47:12Z
312,R,9,,,2026-07-07T21:47:12Z
312,R,10,,,2026-07-07T21:47:12Z
312,R,11,,,2026-07-07T21:47:12Z
312,R,12,,,2026-07-07T21:47:12Z
137,F,3,,,2026-07-07T21:47:12Z
137,F,4,,,2026-07-07T21:47:12Z
137,F,5,,,2026-07-07T21:47:12Z
137,F,6,,,2026-07-07T21:47:12Z
137,F,7,,,2026-07-07T21:47:12Z
137,F,8,,,2026-07-07T21:47:12Z
137,F,9,,,2026-07-07T21:47:12Z
137,F,10,,,2026-07-07T21:47:12Z
327,J,19,,,2026-07-07T21:47:12Z
327,J,20,,,2026-07-07T21:47:12Z
327,J,21,,,2026-07-07T21:47:12Z
327,J,22,,,2026-07-07T21:47:12Z
327,J,23,,,2026-07-07T21:47:12Z
327,J,24,,,2026-07-07T21:47:12Z
327,T,1,,,2026-07-07T21:47:12Z
327,T,2,,,2026-07-07T21:47:12Z
327,T,3,,,2026-07-07T21:47:12Z
327,T,4,,,2026-07-07T21:47:12Z
327,T,5,,,2026-07-07T21:47:12Z
327,T,6,,,2026-07-07T21:47:12Z
132,P,6,,,2026-07-07T21:47:12Z
132,P,7,,,2026-07-07T21:47:12Z
132,P,8,,,2026-07-07T21:47:12Z
132,P,9,,,2026-07-07T21:47:12Z
132,P,10,,,2026-07-07T21:47:12Z
132,P,11,,,2026-07-07T21:47:12Z
132,P,12,,,2026-07-07T21:47:12Z
132,P,1,,,2026-07-07T21:47:12Z
132,P,2,,,2026-07-07T21:47:12Z
132,P,3,,,2026-07-07T21:47:12Z
132,P,4,,,2026-07-07T21:47:12Z
132,Z,1,,,2026-07-07T21:47:12Z
132,Z,2,,,2026-07-07T21:47:12Z
132,Z,3,,,2026-07-07T21:47:12Z
132,Z,4,,,2026-07-07T21:47:12Z
132,Z,5,,,2026-07-07T21:47:12Z
132,Z,6,,,2026-07-07T21:47:12Z
132,Z,7,,,2026-07-07T21:47:12Z
132,Z,8,,,2026-07-07T21:47:12Z
132,T,1,,,2026-07-07T21:47:12Z
132,T,2,,,2026-07-07T21:47:12Z
132,T,3,,,2026-07-07T21:47:12Z
132,T,4,,,2026-07-07T21:47:12Z
132,T,5,,,2026-07-07T21:47:12Z
144,K,1,,,2026-07-07T21:47:12Z
144,K,2,,,2026-07-07T21:47:12Z
144,K,3,,,2026-07-07T21:47:12Z
144,K,4,,,2026-07-07T21:47:12Z
140,E,11,,,2026-07-07T21:47:12Z
140,E,12,,,2026-07-07T21:47:12Z
140,E,13,,,2026-07-07T21:47:12Z
140,E,14,,,2026-07-07T21:47:12Z
140,E,15,,,2026-07-07T21:47:12Z
140,E,16,,,2026-07-07T21:47:12Z
140,E,17,,,2026-07-07T21:47:12Z
140,E,18,,,2026-07-07T21:47:12Z
140,E,5,,,2026-07-07T21:47:12Z
140,E,6,,,2026-07-07T21:47:12Z
140,D,6,,,2026-07-07T21:47:12Z
140,D,7,,,2026-07-07T21:47:12Z
140,D,8,,,2026-07-07T21:47:12Z
140,D,9,,,2026-07-07T21:47:12Z
140,D,10,,,2026-07-07T21:47:12Z
129,P,3,,,2026-07-07T21:47:12Z
129,P,4,,,2026-07-07T21:47:12Z
129,P,5,,,2026-07-07T21:47:12Z
129,P,6,,,2026-07-07T21:47:12Z
129,P,7,,,2026-07-07T21:47:12Z
129,P,8,,,2026-07-07T21:47:12Z
129,P,9,,,2026-07-07T21:47:12Z
129,P,10,,,2026-07-07T21:47:12Z
129,N,8,,,2026-07-07T21:47:12Z
129,N,9,,,2026-07-07T21:47:12Z
129,N,10,,,2026-07-07T21:47:12Z
129,N,11,,,2026-07-07T21:47:12Z
129,N,12,,,2026-07-07T21:47:12Z
129,M,1,,,2026-07-07T21:47:12Z
129,M,2,,,2026-07-07T21:47:12Z
129,M,3,,,2026-07-07T21:47:12Z
129,M,4,,,2026-07-07T21:47:12Z
313,J,9,,,2026-07-07T21:47:12Z
313,J,10,,,2026-07-07T21:47:12Z
313,J,11,,,2026-07-07T21:47:12Z
313,J,12,,,2026-07-07T21:47:12Z
313,J,13,,,2026-07-07T21:47:12Z
313,J,14,,,2026-07-07T21:47:12Z
313,J,15,,,2026-07-07T21:47:12Z
313,J,16,,,2026-07-07T21:47:12Z
313,H,14,,,2026-07-07T21:47:12Z
313,H,15,,,2026-07-07T21:47:12Z
313,H,11,,,2026-07-07T21:47:12Z
313,H,12,,,2026-07-07T21:47:12Z
125,G,21,,,2026-07-07T21:47:12Z
125,G,22,,,2026-07-07T21:47:12Z
125,G,23,,,2026-07-07T21:47:12Z
125,G,24,,,2026-07-07T21:47:12Z
125,D,15,,,2026-07-07T21:47:12Z
125,D,16,,,2026-07-07T21:47:12Z
125,D,17,,,2026-07-07T21:47:12Z
125,D,18,,,2026-07-07T21:47:12Z
125,D,19,,,2026-07-07T21:47:12Z
125,D,20,,,2026-07-07T21:47:12Z
125,D,21,,,2026-07-07T21:47:12Z
125,D,22,,,2026-07-07T21:47:12Z
125,C,11,,,2026-07-07T21:47:12Z
125,C,12,,,2026-07-07T21:47:12Z
125,C,13,,,2026-07-07T21:47:12Z
125,C,14,,,2026-07-07T21:47:12Z
125,C,15,,,2026-07-07T21:47:12Z
125,C,16,,,2026-07-07T21:47:12Z
125,R,7,,,2026-07-07T21:47:12Z
125,R,8,,,2026-07-07T21:47:12Z
125,K,1,,,2026-07-07T21:47:12Z
125,K,2,,,2026-07-07T21:47:12Z
125,K,3,,,2026-07-07T21:47:12Z
125,K,4,,,2026-07-07T21:47:12Z
125,K,5,,,2026-07-07T21:47:12Z
125,K,6,,,2026-07-07T21:47:12Z
209,C,1,,,2026-07-07T21:47:12Z
209,C,2,,,2026-07-07T21:47:12Z
209,C,3,,,2026-07-07T21:47:12Z
209,C,4,,,2026-07-07T21:47:12Z
209,C,5,,,2026-07-07T21:47:12Z
209,C,6,,,2026-07-07T21:47:12Z
209,H,3,,,2026-07-07T21:47:12Z
209,H,4,,,2026-07-07T21:47:12Z
209,H,5,,,2026-07-07T21:47:12Z
209,H,6,,,2026-07-07T21:47:12Z
209,H,7,,,2026-07-07T21:47:12Z
209,H,8,,,2026-07-07T21:47:12Z
209,H,9,,,2026-07-07T21:47:12Z
209,H,10,,,2026-07-07T21:47:12Z
223,H,3,,,2026-07-07T21:47:12Z
223,H,4,,,2026-07-07T21:47:12Z
223,H,5,,,2026-07-07T21:47:12Z
223,H,6,,,2026-07-07T21:47:12Z
223,H,7,,,2026-07-07T21:47:12Z
223,H,8,,,2026-07-07T21:47:12Z
223,H,9,,,2026-07-07T21:47:12Z
223,H,10,,,2026-07-07T21:47:12Z
223,C,10,,,2026-07-07T21:47:12Z
223,C,11,,,2026-07-07T21:47:12Z
101,G,3,,,2026-07-07T21:47:12Z
101,G,4,,,2026-07-07T21:47:12Z
101,G,5,,,2026-07-07T21:47:12Z
101,G,6,,,2026-07-07T21:47:12Z
101,G,7,,,2026-07-07T21:47:12Z
101,G,8,,,2026-07-07T21:47:12Z
101,G,9,,,2026-07-07T21:47:12Z
101,G,10,,,2026-07-07T21:47:12Z
101,S,13,,,2026-07-07T21:47:12Z
101,S,14,,,2026-07-07T21:47:12Z
101,S,15,,,2026-07-07T21:47:12Z
101,S,16,,,2026-07-07T21:47:12Z
101,S,17,,,2026-07-07T21:47:12Z
101,V,5,,,2026-07-07T21:47:12Z
101,V,6,,,2026-07-07T21:47:12Z
101,V,7,,,2026-07-07T21:47:12Z
101,V,8,,,2026-07-07T21:47:12Z
101,V,9,,,2026-07-07T21:47:12Z
101,V,10,,,2026-07-07T21:47:12Z
101,V,11,,,2026-07-07T21:47:12Z
101,V,12,,,2026-07-07T21:47:12Z
101,X,3,,,2026-07-07T21:47:12Z
101,X,4,,,2026-07-07T21:47:12Z
101,X,5,,,2026-07-07T21:47:12Z
101,X,6,,,2026-07-07T21:47:12Z
101,X,7,,,2026-07-07T21:47:12Z
101,X,8,,,2026-07-07T21:47:12Z
101,X,9,,,2026-07-07T21:47:12Z
101,X,10,,,2026-07-07T21:47:12Z
101,H,1,,,2026-07-07T21:47:12Z
101,H,2,,,2026-07-07T21:47:12Z
101,H,3,,,2026-07-07T21:47:12Z
101,H,4,,,2026-07-07T21:47:12Z
101,H,5,,,2026-07-07T21:47:12Z
101,H,6,,,2026-07-07T21:47:12Z
101,H,7,,,2026-07-07T21:47:12Z
101,H,8,,,2026-07-07T21:47:12Z
101,K,4,,,2026-07-07T21:47:12Z
101,K,5,,,2026-07-07T21:47:12Z
101,K,6,,,2026-07-07T21:47:12Z
101,K,7,,,2026-07-07T21:47:12Z
101,K,8,,,2026-07-07T21:47:12Z
4,J,5,,,2026-07-07T21:47:12Z
4,J,6,,,2026-07-07T21:47:12Z
4,J,7,,,2026-07-07T21:47:12Z
4,J,8,,,2026-07-07T21:47:12Z
4,J,9,,,2026-07-07T21:47:12Z
4,J,10,,,2026-07-07T21:47:12Z
4,J,11,,,2026-07-07T21:47:12Z
4,J,12,,,2026-07-07T21:47:12Z
115,N,7,,,2026-07-07T21:47:12Z
115,N,8,,,2026-07-07T21:47:12Z
115,N,9,,,2026-07-07T21:47:12Z
115,N,10,,,2026-07-07T21:47:12Z
1,H,3,,,2026-07-07T21:47:12Z
1,H,4,,,2026-07-07T21:47:12Z
1,H,5,,,2026-07-07T21:47:12Z
1,H,6,,,2026-07-07T21:47:12Z
1,H,7,,,2026-07-07T21:47:12Z
1,H,8,,,2026-07-07T21:47:12Z
1,H,9,,,2026-07-07T21:47:12Z
1,H,10,,,2026-07-07T21:47:12Z
127,E,5,,,2026-07-07T21:47:12Z
127,E,6,,,2026-07-07T21:47:12Z
127,E,7,,,2026-07-07T21:47:12Z
127,E,8,,,2026-07-07T21:47:12Z
127,E,9,,,2026-07-07T21:47:12Z
127,E,10,,,2026-07-07T21:47:12Z
127,G,3,,,2026-07-07T21:47:12Z
127,G,4,,,2026-07-07T21:47:12Z
127,G,5,,,2026-07-07T21:47:12Z
127,G,6,,,2026-07-07T21:47:12Z
127,G,7,,,2026-07-07T21:47:12Z
127,G,8,,,2026-07-07T21:47:12Z
128,H,1,,,2026-07-07T21:47:12Z
128,H,2,,,2026-07-07T21:47:12Z
128,H,6,,,2026-07-07T21:47:12Z
128,H,7,,,2026-07-07T21:47:12Z
