section,row,seat,price_usd,selection_type,scraped_at
BAL321,14,20,151.13,resale,2026-04-07T23:03:35Z
BAL321,14,21,151.13,resale,2026-04-07T23:03:35Z
BAL321,14,22,151.13,resale,2026-04-07T23:03:35Z
BAL322,2,1,114.95,resale,2026-04-07T23:03:35Z
BAL322,2,2,114.95,resale,2026-04-07T23:03:35Z
BAL322,6,1,114.95,resale,2026-04-07T23:03:35Z
BAL322,6,2,114.95,resale,2026-04-07T23:03:35Z
BAL323,11,8,101.64,resale,2026-04-07T23:03:35Z
BAL323,11,9,101.64,resale,2026-04-07T23:03:35Z
BAL323,5,12,101.64,resale,2026-04-07T23:03:35Z
BAL323,5,13,101.64,resale,2026-04-07T23:03:35Z
BAL325,7,10,197.54,resale,2026-04-07T23:03:35Z
BAL325,7,3,197.54,resale,2026-04-07T23:03:35Z
BAL325,7,4,197.54,resale,2026-04-07T23:03:35Z
BAL325,7,5,197.54,resale,2026-04-07T23:03:35Z
BAL325,7,6,197.54,resale,2026-04-07T23:03:35Z
BAL325,7,7,197.54,resale,2026-04-07T23:03:35Z
BAL325,7,8,197.54,resale,2026-04-07T23:03:35Z
BAL325,7,9,197.54,resale,2026-04-07T23:03:35Z
BAL326,3,5,123.42,resale,2026-04-07T23:03:35Z
BAL326,3,6,123.42,resale,2026-04-07T23:03:35Z
BAL326,4,6,123.42,resale,2026-04-07T23:03:35Z
BAL326,4,7,123.42,resale,2026-04-07T23:03:35Z
BAL327,12,7,111.32,resale,2026-04-07T23:03:35Z
BAL327,12,10,111.32,resale,2026-04-07T23:03:35Z
BAL327,12,3,111.32,resale,2026-04-07T23:03:35Z
BAL327,12,4,111.32,resale,2026-04-07T23:03:35Z
BAL327,12,5,111.32,resale,2026-04-07T23:03:35Z
BAL327,12,6,111.32,resale,2026-04-07T23:03:35Z
BAL327,12,8,111.32,resale,2026-04-07T23:03:35Z
BAL327,12,9,111.32,resale,2026-04-07T23:03:35Z
BAL327,13,7,111.32,resale,2026-04-07T23:03:35Z
BAL327,13,8,111.32,resale,2026-04-07T23:03:35Z
BAL327,1,11,111.32,resale,2026-04-07T23:03:35Z
BAL327,1,12,111.32,resale,2026-04-07T23:03:35Z
BAL327,6,10,111.32,resale,2026-04-07T23:03:35Z
BAL327,6,9,111.32,resale,2026-04-07T23:03:35Z
BAL328,6,1,99.22,resale,2026-04-07T23:03:35Z
BAL328,6,2,99.22,resale,2026-04-07T23:03:35Z
BAL328,9,1,99.22,resale,2026-04-07T23:03:35Z
BAL328,9,2,99.22,resale,2026-04-07T23:03:35Z
BAL330,11,10,141.57,resale,2026-04-07T23:03:35Z
BAL330,11,9,141.57,resale,2026-04-07T23:03:35Z
LOGE1,8,11,470.05,resale,2026-04-07T23:03:35Z
LOGE1,8,12,470.05,resale,2026-04-07T23:03:35Z
LOGE1,14,12,470.05,resale,2026-04-07T23:03:35Z
LOGE1,14,13,470.05,resale,2026-04-07T23:03:35Z
LOGE10,24,14,327.25,resale,2026-04-07T23:03:35Z
LOGE10,24,15,327.25,resale,2026-04-07T23:03:35Z
LOGE10,B,8,327.25,resale,2026-04-07T23:03:35Z
LOGE10,B,9,327.25,resale,2026-04-07T23:03:35Z
LOGE11,2,11,416.5,resale,2026-04-07T23:03:35Z
LOGE11,2,12,416.5,resale,2026-04-07T23:03:35Z
LOGE12,10,17,327.25,resale,2026-04-07T23:03:35Z
LOGE12,10,18,327.25,resale,2026-04-07T23:03:35Z
LOGE12,14,7,327.25,resale,2026-04-07T23:03:35Z
LOGE12,14,8,327.25,resale,2026-04-07T23:03:35Z
LOGE12,16,19,327.25,resale,2026-04-07T23:03:35Z
LOGE12,16,20,327.25,resale,2026-04-07T23:03:35Z
LOGE12,18,19,327.25,resale,2026-04-07T23:03:35Z
LOGE12,18,20,327.25,resale,2026-04-07T23:03:35Z
LOGE13,5,13,416.5,resale,2026-04-07T23:03:35Z
LOGE13,5,14,416.5,resale,2026-04-07T23:03:35Z
LOGE13,7,17,416.5,resale,2026-04-07T23:03:35Z
LOGE13,7,15,416.5,resale,2026-04-07T23:03:35Z
LOGE13,7,16,416.5,resale,2026-04-07T23:03:35Z
LOGE13,7,18,416.5,resale,2026-04-07T23:03:35Z
LOGE13,7,19,416.5,resale,2026-04-07T23:03:35Z
LOGE15,26,26,190.4,resale,2026-04-07T23:03:35Z
LOGE15,26,27,190.4,resale,2026-04-07T23:03:35Z
LOGE16,13,5,208.25,resale,2026-04-07T23:03:35Z
LOGE16,13,6,208.25,resale,2026-04-07T23:03:35Z
LOGE17,14,25,180.88,resale,2026-04-07T23:03:35Z
LOGE17,14,26,180.88,resale,2026-04-07T23:03:35Z
LOGE17,17,14,180.88,resale,2026-04-07T23:03:35Z
LOGE17,17,15,180.88,resale,2026-04-07T23:03:35Z
LOGE17,17,3,180.88,resale,2026-04-07T23:03:35Z
LOGE17,17,4,180.88,resale,2026-04-07T23:03:35Z
LOGE17,20,5,180.88,resale,2026-04-07T23:03:35Z
LOGE17,20,6,180.88,resale,2026-04-07T23:03:35Z
LOGE17,7,3,180.88,resale,2026-04-07T23:03:35Z
LOGE17,7,4,180.88,resale,2026-04-07T23:03:35Z
LOGE18,12,1,220.15,resale,2026-04-07T23:03:35Z
LOGE18,12,2,220.15,resale,2026-04-07T23:03:35Z
LOGE18,12,3,220.15,resale,2026-04-07T23:03:35Z
LOGE18,12,4,220.15,resale,2026-04-07T23:03:35Z
LOGE18,14,3,220.15,resale,2026-04-07T23:03:35Z
LOGE18,14,4,220.15,resale,2026-04-07T23:03:35Z
LOGE19,13,14,264.18,resale,2026-04-07T23:03:35Z
LOGE19,13,15,264.18,resale,2026-04-07T23:03:35Z
LOGE19,13,12,264.18,resale,2026-04-07T23:03:35Z
LOGE19,13,13,264.18,resale,2026-04-07T23:03:35Z
LOGE2,7,10,516.46,resale,2026-04-07T23:03:35Z
LOGE2,7,9,516.46,resale,2026-04-07T23:03:35Z
LOGE20,11,17,321.3,resale,2026-04-07T23:03:35Z
LOGE20,11,18,321.3,resale,2026-04-07T23:03:35Z
LOGE20,3,7,321.3,resale,2026-04-07T23:03:35Z
LOGE20,3,8,321.3,resale,2026-04-07T23:03:35Z
LOGE20,5,3,321.3,resale,2026-04-07T23:03:35Z
LOGE20,5,4,321.3,resale,2026-04-07T23:03:35Z
LOGE20,5,5,321.3,resale,2026-04-07T23:03:35Z
LOGE20,5,6,321.3,resale,2026-04-07T23:03:35Z
LOGE21,11,11,309.4,resale,2026-04-07T23:03:35Z
LOGE21,11,12,309.4,resale,2026-04-07T23:03:35Z
LOGE21,18,7,309.4,resale,2026-04-07T23:03:35Z
LOGE21,18,8,309.4,resale,2026-04-07T23:03:35Z
LOGE21,3,12,309.4,resale,2026-04-07T23:03:35Z
LOGE21,3,13,309.4,resale,2026-04-07T23:03:35Z
LOGE21,4,12,309.4,resale,2026-04-07T23:03:35Z
LOGE21,4,13,309.4,resale,2026-04-07T23:03:35Z
LOGE21,9,3,309.4,resale,2026-04-07T23:03:35Z
LOGE21,9,4,309.4,resale,2026-04-07T23:03:35Z
LOGE3,22,3,183.26,resale,2026-04-07T23:03:35Z
LOGE3,22,4,183.26,resale,2026-04-07T23:03:35Z
LOGE3,23,5,183.26,resale,2026-04-07T23:03:35Z
LOGE3,23,6,183.26,resale,2026-04-07T23:03:35Z
LOGE3,23,7,183.26,resale,2026-04-07T23:03:35Z
LOGE3,23,8,183.26,resale,2026-04-07T23:03:35Z
LOGE3,25,15,183.26,resale,2026-04-07T23:03:35Z
LOGE3,25,16,183.26,resale,2026-04-07T23:03:35Z
LOGE4,22,3,242.76,resale,2026-04-07T23:03:35Z
LOGE4,22,4,242.76,resale,2026-04-07T23:03:35Z
LOGE5,23,1,221.34,resale,2026-04-07T23:03:35Z
LOGE5,23,2,221.34,resale,2026-04-07T23:03:35Z
LOGE6,7,18,224.91,resale,2026-04-07T23:03:35Z
LOGE6,7,19,224.91,resale,2026-04-07T23:03:35Z
LOGE6,17,1,224.91,resale,2026-04-07T23:03:35Z
LOGE6,17,2,224.91,resale,2026-04-07T23:03:35Z
LOGE6,17,3,224.91,resale,2026-04-07T23:03:35Z
LOGE6,17,4,224.91,resale,2026-04-07T23:03:35Z
LOGE6,23,31,224.91,resale,2026-04-07T23:03:35Z
LOGE6,23,32,224.91,resale,2026-04-07T23:03:35Z
LOGE6,26,1,224.91,resale,2026-04-07T23:03:35Z
LOGE6,26,2,224.91,resale,2026-04-07T23:03:35Z
LOGE6,2,5,224.91,resale,2026-04-07T23:03:35Z
LOGE6,2,6,224.91,resale,2026-04-07T23:03:35Z
LOGE6,B,11,224.91,resale,2026-04-07T23:03:35Z
LOGE6,B,12,224.91,resale,2026-04-07T23:03:35Z
LOGE7,7,16,145.2,resale,2026-04-07T23:03:35Z
LOGE7,7,17,145.2,resale,2026-04-07T23:03:35Z
LOGE7,21,10,145.2,resale,2026-04-07T23:03:35Z
LOGE7,21,20,145.2,resale,2026-04-07T23:03:35Z
LOGE7,21,21,145.2,resale,2026-04-07T23:03:35Z
LOGE7,21,9,145.2,resale,2026-04-07T23:03:35Z
LOGE7,26,1,145.2,resale,2026-04-07T23:03:35Z
LOGE7,26,2,145.2,resale,2026-04-07T23:03:35Z
LOGE8,26,13,207.06,resale,2026-04-07T23:03:35Z
LOGE8,26,14,207.06,resale,2026-04-07T23:03:35Z
VIP11,B,13,612.85,resale,2026-04-07T23:03:35Z
VIP11,B,14,612.85,resale,2026-04-07T23:03:35Z
VIP11,C,11,612.85,resale,2026-04-07T23:03:35Z
VIP11,C,12,612.85,resale,2026-04-07T23:03:35Z
VIP12,B,13,773.5,resale,2026-04-07T23:03:35Z
VIP12,B,14,773.5,resale,2026-04-07T23:03:35Z
VIP12,C,7,773.5,resale,2026-04-07T23:03:35Z
VIP12,C,8,773.5,resale,2026-04-07T23:03:35Z
VIP13,A,1,535.5,resale,2026-04-07T23:03:35Z
VIP13,A,2,535.5,resale,2026-04-07T23:03:35Z
VIP13,B,5,535.5,resale,2026-04-07T23:03:35Z
VIP13,B,6,535.5,resale,2026-04-07T23:03:35Z
VIP13,C,10,535.5,resale,2026-04-07T23:03:35Z
VIP13,C,9,535.5,resale,2026-04-07T23:03:35Z
VIP18,C,1,831.81,resale,2026-04-07T23:03:35Z
VIP18,C,2,831.81,resale,2026-04-07T23:03:35Z
VIP2,A,3,698.53,resale,2026-04-07T23:03:35Z
VIP2,A,4,698.53,resale,2026-04-07T23:03:35Z
VIP6,B,5,803.25,resale,2026-04-07T23:03:35Z
VIP6,B,6,803.25,resale,2026-04-07T23:03:35Z
