section,row,seat,price_usd,selection_type,scraped_at
120,BB,7,,,2026-07-10T22:19:11Z
120,BB,8,,,2026-07-10T22:19:11Z
120,EE,8,,,2026-07-10T22:19:11Z
120,EE,9,,,2026-07-10T22:19:11Z
114,Z,5,,,2026-07-10T22:19:11Z
114,Z,6,,,2026-07-10T22:19:11Z
114,Z,7,,,2026-07-10T22:19:11Z
114,Z,8,,,2026-07-10T22:19:11Z
114,AA,7,,,2026-07-10T22:19:11Z
114,AA,8,,,2026-07-10T22:19:11Z
520,K,9,,,2026-07-10T22:19:11Z
520,K,10,,,2026-07-10T22:19:11Z
520,J,9,,,2026-07-10T22:19:11Z
520,J,10,,,2026-07-10T22:19:11Z
117,Y,7,,,2026-07-10T22:19:11Z
117,Y,8,,,2026-07-10T22:19:11Z
526,K,9,,,2026-07-10T22:19:11Z
526,K,10,,,2026-07-10T22:19:11Z
526,H,7,,,2026-07-10T22:19:11Z
526,H,8,,,2026-07-10T22:19:11Z
132,D,8,,,2026-07-10T22:19:11Z
132,D,9,,,2026-07-10T22:19:11Z
112,S,8,,,2026-07-10T22:19:11Z
112,S,9,,,2026-07-10T22:19:11Z
131,S,1,,,2026-07-10T22:19:11Z
131,S,2,,,2026-07-10T22:19:11Z
525,I,11,,,2026-07-10T22:19:11Z
525,I,12,,,2026-07-10T22:19:11Z
133,F,5,,,2026-07-10T22:19:11Z
133,F,6,,,2026-07-10T22:19:11Z
133,F,7,,,2026-07-10T22:19:11Z
133,F,8,,,2026-07-10T22:19:11Z
133,F,9,,,2026-07-10T22:19:11Z
133,F,10,,,2026-07-10T22:19:11Z
133,F,11,,,2026-07-10T22:19:11Z
133,HH,4,,,2026-07-10T22:19:11Z
133,HH,5,,,2026-07-10T22:19:11Z
133,HH,6,,,2026-07-10T22:19:11Z
133,HH,7,,,2026-07-10T22:19:11Z
133,HH,8,,,2026-07-10T22:19:11Z
133,HH,9,,,2026-07-10T22:19:11Z
133,HH,10,,,2026-07-10T22:19:11Z
133,HH,11,,,2026-07-10T22:19:11Z
133,GG,7,,,2026-07-10T22:19:11Z
133,GG,8,,,2026-07-10T22:19:11Z
133,GG,9,,,2026-07-10T22:19:11Z
133,GG,10,,,2026-07-10T22:19:11Z
133,GG,11,,,2026-07-10T22:19:11Z
110,DD,11,,,2026-07-10T22:19:11Z
110,DD,12,,,2026-07-10T22:19:11Z
110,DD,13,,,2026-07-10T22:19:11Z
110,DD,14,,,2026-07-10T22:19:11Z
110,DD,15,,,2026-07-10T22:19:11Z
110,DD,16,,,2026-07-10T22:19:11Z
110,DD,17,,,2026-07-10T22:19:11Z
110,DD,18,,,2026-07-10T22:19:11Z
110,DD,19,,,2026-07-10T22:19:11Z
110,DD,20,,,2026-07-10T22:19:11Z
110,DD,21,,,2026-07-10T22:19:11Z
110,DD,22,,,2026-07-10T22:19:11Z
402,I,8,,,2026-07-10T22:19:11Z
402,I,9,,,2026-07-10T22:19:11Z
402,Q,19,,,2026-07-10T22:19:11Z
402,Q,20,,,2026-07-10T22:19:11Z
402,Q,21,,,2026-07-10T22:19:11Z
402,Q,22,,,2026-07-10T22:19:11Z
402,O,9,,,2026-07-10T22:19:11Z
402,O,10,,,2026-07-10T22:19:11Z
402,O,11,,,2026-07-10T22:19:11Z
402,O,12,,,2026-07-10T22:19:11Z
402,O,13,,,2026-07-10T22:19:11Z
402,O,14,,,2026-07-10T22:19:11Z
402,O,15,,,2026-07-10T22:19:11Z
402,O,16,,,2026-07-10T22:19:11Z
412,Q,16,,,2026-07-10T22:19:11Z
412,Q,17,,,2026-07-10T22:19:11Z
412,Q,18,,,2026-07-10T22:19:11Z
412,Q,19,,,2026-07-10T22:19:11Z
412,F,21,,,2026-07-10T22:19:11Z
412,F,22,,,2026-07-10T22:19:11Z
412,M,17,,,2026-07-10T22:19:11Z
412,M,18,,,2026-07-10T22:19:11Z
412,M,19,,,2026-07-10T22:19:11Z
412,M,20,,,2026-07-10T22:19:11Z
413,K,11,,,2026-07-10T22:19:11Z
413,K,12,,,2026-07-10T22:19:11Z
413,K,13,,,2026-07-10T22:19:11Z
413,K,14,,,2026-07-10T22:19:11Z
