section,row,seat,price_usd,selection_type,scraped_at
229,P,5,31.06,standard,2026-04-03T22:00:00Z
229,P,6,31.06,standard,2026-04-03T22:00:00Z
229,P,7,31.06,standard,2026-04-03T22:00:00Z
229,P,8,31.06,standard,2026-04-03T22:00:00Z
229,P,1,31.06,standard,2026-04-03T22:00:00Z
229,P,2,31.06,standard,2026-04-03T22:00:00Z
229,P,3,31.06,standard,2026-04-03T22:00:00Z
230,I,9,30.0,resale,2026-04-03T22:00:00Z
230,I,10,30.0,resale,2026-04-03T22:00:00Z
230,Q,9,30.0,resale,2026-04-03T22:00:00Z
230,Q,10,30.0,resale,2026-04-03T22:00:00Z
231,J,5,31.06,standard,2026-04-03T22:00:00Z
231,J,6,31.06,standard,2026-04-03T22:00:00Z
231,J,7,31.06,standard,2026-04-03T22:00:00Z
231,J,8,31.06,standard,2026-04-03T22:00:00Z
231,O,17,31.06,standard,2026-04-03T22:00:00Z
231,O,18,31.06,standard,2026-04-03T22:00:00Z
231,O,19,31.06,standard,2026-04-03T22:00:00Z
231,O,20,31.06,standard,2026-04-03T22:00:00Z
231,P,9,31.06,standard,2026-04-03T22:00:00Z
231,P,10,31.06,standard,2026-04-03T22:00:00Z
231,P,11,31.06,standard,2026-04-03T22:00:00Z
231,P,12,31.06,standard,2026-04-03T22:00:00Z
231,P,13,31.06,standard,2026-04-03T22:00:00Z
231,P,14,31.06,standard,2026-04-03T22:00:00Z
231,P,15,31.06,standard,2026-04-03T22:00:00Z
231,P,16,31.06,standard,2026-04-03T22:00:00Z
232,I,5,30.3,resale,2026-04-03T22:00:00Z
232,I,6,30.3,resale,2026-04-03T22:00:00Z
