section,row,seat,price_usd,selection_type,scraped_at
222,A,3,193.19,resale,2026-04-23T02:22:18Z
222,C,4,193.19,resale,2026-04-23T02:22:18Z
222,C,1,193.19,resale,2026-04-23T02:22:18Z
222,C,2,193.19,resale,2026-04-23T02:22:18Z
222,C,3,193.19,resale,2026-04-23T02:22:18Z
222,G,1,193.19,resale,2026-04-23T02:22:18Z
222,G,2,193.19,resale,2026-04-23T02:22:18Z
224,F,9,261.23,resale,2026-04-23T02:22:18Z
224,F,10,261.23,resale,2026-04-23T02:22:18Z
224,F,11,261.23,resale,2026-04-23T02:22:18Z
224,F,12,261.23,resale,2026-04-23T02:22:18Z
226,B,10,164.03,resale,2026-04-23T02:22:18Z
226,B,11,164.03,resale,2026-04-23T02:22:18Z
226,F,12,164.03,resale,2026-04-23T02:22:18Z
226,F,13,164.03,resale,2026-04-23T02:22:18Z
301,L,4,70.47,resale,2026-04-23T02:22:18Z
301,L,1,70.47,resale,2026-04-23T02:22:18Z
301,L,2,70.47,resale,2026-04-23T02:22:18Z
301,L,3,70.47,resale,2026-04-23T02:22:18Z
306,F,15,109.35,resale,2026-04-23T02:22:18Z
306,F,16,109.35,resale,2026-04-23T02:22:18Z
306,J,9,109.35,resale,2026-04-23T02:22:18Z
306,J,10,109.35,resale,2026-04-23T02:22:18Z
309,N,11,119.07,resale,2026-04-23T02:22:18Z
309,N,12,119.07,resale,2026-04-23T02:22:18Z
315,G,18,130.01,resale,2026-04-23T02:22:18Z
315,G,19,130.01,resale,2026-04-23T02:22:18Z
317,K,19,97.2,resale,2026-04-23T02:22:18Z
317,K,20,97.2,resale,2026-04-23T02:22:18Z
317,K,21,97.2,resale,2026-04-23T02:22:18Z
317,K,22,97.2,resale,2026-04-23T02:22:18Z
322,K,10,119.07,resale,2026-04-23T02:22:18Z
322,K,11,119.07,resale,2026-04-23T02:22:18Z
323,E,17,127.58,resale,2026-04-23T02:22:18Z
323,E,18,127.58,resale,2026-04-23T02:22:18Z
324,P,18,121.5,resale,2026-04-23T02:22:18Z
324,P,19,121.5,resale,2026-04-23T02:22:18Z
326,N,1,60.75,resale,2026-04-23T02:22:18Z
326,N,2,60.75,resale,2026-04-23T02:22:18Z
329,A,5,99.63,resale,2026-04-23T02:22:18Z
329,A,6,99.63,resale,2026-04-23T02:22:18Z
329,A,1,99.63,resale,2026-04-23T02:22:18Z
329,A,2,99.63,resale,2026-04-23T02:22:18Z
329,K,21,99.63,resale,2026-04-23T02:22:18Z
329,K,22,99.63,resale,2026-04-23T02:22:18Z
330,G,14,103.28,resale,2026-04-23T02:22:18Z
330,G,15,103.28,resale,2026-04-23T02:22:18Z
LT215,A,3,279.45,resale,2026-04-23T02:22:18Z
LT215,A,4,279.45,resale,2026-04-23T02:22:18Z
LT217,B,3,200.48,resale,2026-04-23T02:22:18Z
LT217,B,4,200.48,resale,2026-04-23T02:22:18Z
