section,row,seat,price_usd,selection_type,scraped_at
143,B,20,,,2026-07-03T23:53:22Z
143,P,6,,,2026-07-03T23:53:22Z
143,P,7,,,2026-07-03T23:53:22Z
143,P,8,,,2026-07-03T23:53:22Z
143,P,9,,,2026-07-03T23:53:22Z
143,P,10,,,2026-07-03T23:53:22Z
143,P,11,,,2026-07-03T23:53:22Z
143,P,12,,,2026-07-03T23:53:22Z
143,P,13,,,2026-07-03T23:53:22Z
143,P,14,,,2026-07-03T23:53:22Z
143,P,15,,,2026-07-03T23:53:22Z
143,P,16,,,2026-07-03T23:53:22Z
143,P,17,,,2026-07-03T23:53:22Z
143,P,18,,,2026-07-03T23:53:22Z
416,O,3,,,2026-07-03T23:53:22Z
416,O,4,,,2026-07-03T23:53:22Z
416,O,5,,,2026-07-03T23:53:22Z
416,O,6,,,2026-07-03T23:53:22Z
416,O,7,,,2026-07-03T23:53:22Z
416,O,8,,,2026-07-03T23:53:22Z
416,O,9,,,2026-07-03T23:53:22Z
416,O,10,,,2026-07-03T23:53:22Z
416,O,11,,,2026-07-03T23:53:22Z
416,O,12,,,2026-07-03T23:53:22Z
416,A,1,,,2026-07-03T23:53:22Z
416,A,17,,,2026-07-03T23:53:22Z
416,A,18,,,2026-07-03T23:53:22Z
416,A,19,,,2026-07-03T23:53:22Z
416,A,10,,,2026-07-03T23:53:22Z
416,A,11,,,2026-07-03T23:53:22Z
416,A,12,,,2026-07-03T23:53:22Z
416,A,2,,,2026-07-03T23:53:22Z
416,A,20,,,2026-07-03T23:53:22Z
416,A,9,,,2026-07-03T23:53:22Z
416,B,13,,,2026-07-03T23:53:22Z
416,B,14,,,2026-07-03T23:53:22Z
416,B,15,,,2026-07-03T23:53:22Z
416,B,16,,,2026-07-03T23:53:22Z
416,J,19,,,2026-07-03T23:53:22Z
416,J,20,,,2026-07-03T23:53:22Z
416,J,21,,,2026-07-03T23:53:22Z
416,J,22,,,2026-07-03T23:53:22Z
416,J,23,,,2026-07-03T23:53:22Z
416,J,24,,,2026-07-03T23:53:22Z
521,C,13,,,2026-07-03T23:53:22Z
521,C,14,,,2026-07-03T23:53:22Z
521,L,1,,,2026-07-03T23:53:22Z
521,L,10,,,2026-07-03T23:53:22Z
521,L,11,,,2026-07-03T23:53:22Z
521,L,12,,,2026-07-03T23:53:22Z
521,L,13,,,2026-07-03T23:53:22Z
521,L,14,,,2026-07-03T23:53:22Z
521,L,15,,,2026-07-03T23:53:22Z
521,L,16,,,2026-07-03T23:53:22Z
521,L,17,,,2026-07-03T23:53:22Z
521,L,18,,,2026-07-03T23:53:22Z
521,L,2,,,2026-07-03T23:53:22Z
521,L,3,,,2026-07-03T23:53:22Z
521,L,4,,,2026-07-03T23:53:22Z
521,L,5,,,2026-07-03T23:53:22Z
521,L,6,,,2026-07-03T23:53:22Z
521,L,7,,,2026-07-03T23:53:22Z
521,L,8,,,2026-07-03T23:53:22Z
521,L,9,,,2026-07-03T23:53:22Z
521,M,16,,,2026-07-03T23:53:22Z
521,M,17,,,2026-07-03T23:53:22Z
521,M,18,,,2026-07-03T23:53:22Z
521,M,19,,,2026-07-03T23:53:22Z
521,M,1,,,2026-07-03T23:53:22Z
521,M,2,,,2026-07-03T23:53:22Z
525,K,12,,,2026-07-03T23:53:22Z
525,K,13,,,2026-07-03T23:53:22Z
525,K,14,,,2026-07-03T23:53:22Z
525,K,15,,,2026-07-03T23:53:22Z
525,K,16,,,2026-07-03T23:53:22Z
525,K,17,,,2026-07-03T23:53:22Z
525,K,18,,,2026-07-03T23:53:22Z
525,K,19,,,2026-07-03T23:53:22Z
525,B,3,,,2026-07-03T23:53:22Z
525,B,4,,,2026-07-03T23:53:22Z
525,G,11,,,2026-07-03T23:53:22Z
525,G,12,,,2026-07-03T23:53:22Z
525,G,13,,,2026-07-03T23:53:22Z
525,G,14,,,2026-07-03T23:53:22Z
525,M,17,,,2026-07-03T23:53:22Z
525,M,18,,,2026-07-03T23:53:22Z
525,L,12,,,2026-07-03T23:53:22Z
525,L,13,,,2026-07-03T23:53:22Z
525,L,14,,,2026-07-03T23:53:22Z
525,L,15,,,2026-07-03T23:53:22Z
525,L,10,,,2026-07-03T23:53:22Z
525,L,11,,,2026-07-03T23:53:22Z
525,L,8,,,2026-07-03T23:53:22Z
525,L,9,,,2026-07-03T23:53:22Z
113,B,1,,,2026-07-03T23:53:22Z
113,B,2,,,2026-07-03T23:53:22Z
113,B,3,,,2026-07-03T23:53:22Z
113,B,4,,,2026-07-03T23:53:22Z
113,N,1,,,2026-07-03T23:53:22Z
113,N,2,,,2026-07-03T23:53:22Z
113,J,1,,,2026-07-03T23:53:22Z
113,J,2,,,2026-07-03T23:53:22Z
113,O,1,,,2026-07-03T23:53:22Z
113,O,15,,,2026-07-03T23:53:22Z
113,O,16,,,2026-07-03T23:53:22Z
113,O,2,,,2026-07-03T23:53:22Z
113,K,14,,,2026-07-03T23:53:22Z
113,K,15,,,2026-07-03T23:53:22Z
113,AA,3,,,2026-07-03T23:53:22Z
113,AA,4,,,2026-07-03T23:53:22Z
113,F,3,,,2026-07-03T23:53:22Z
113,F,4,,,2026-07-03T23:53:22Z
113,F,5,,,2026-07-03T23:53:22Z
113,F,6,,,2026-07-03T23:53:22Z
113,F,7,,,2026-07-03T23:53:22Z
113,F,8,,,2026-07-03T23:53:22Z
113,F,9,,,2026-07-03T23:53:22Z
113,F,10,,,2026-07-03T23:53:22Z
113,F,11,,,2026-07-03T23:53:22Z
113,F,12,,,2026-07-03T23:53:22Z
113,F,13,,,2026-07-03T23:53:22Z
117,X,1,,,2026-07-03T23:53:22Z
117,X,2,,,2026-07-03T23:53:22Z
117,X,3,,,2026-07-03T23:53:22Z
117,X,4,,,2026-07-03T23:53:22Z
117,X,5,,,2026-07-03T23:53:22Z
117,X,6,,,2026-07-03T23:53:22Z
117,X,7,,,2026-07-03T23:53:22Z
117,X,8,,,2026-07-03T23:53:22Z
117,X,9,,,2026-07-03T23:53:22Z
117,Z,3,,,2026-07-03T23:53:22Z
117,Z,4,,,2026-07-03T23:53:22Z
117,Z,5,,,2026-07-03T23:53:22Z
117,Z,6,,,2026-07-03T23:53:22Z
117,Z,7,,,2026-07-03T23:53:22Z
117,Z,8,,,2026-07-03T23:53:22Z
117,Z,9,,,2026-07-03T23:53:22Z
117,Z,10,,,2026-07-03T23:53:22Z
117,Z,11,,,2026-07-03T23:53:22Z
117,Z,12,,,2026-07-03T23:53:22Z
117,Y,6,,,2026-07-03T23:53:22Z
117,Y,7,,,2026-07-03T23:53:22Z
117,Y,8,,,2026-07-03T23:53:22Z
117,Y,9,,,2026-07-03T23:53:22Z
417,E,7,,,2026-07-03T23:53:22Z
417,E,8,,,2026-07-03T23:53:22Z
417,Q,3,,,2026-07-03T23:53:22Z
417,Q,4,,,2026-07-03T23:53:22Z
417,Q,5,,,2026-07-03T23:53:22Z
417,Q,6,,,2026-07-03T23:53:22Z
417,Q,7,,,2026-07-03T23:53:22Z
417,Q,8,,,2026-07-03T23:53:22Z
417,G,7,,,2026-07-03T23:53:22Z
417,G,8,,,2026-07-03T23:53:22Z
417,G,9,,,2026-07-03T23:53:22Z
417,G,10,,,2026-07-03T23:53:22Z
417,G,11,,,2026-07-03T23:53:22Z
417,G,12,,,2026-07-03T23:53:22Z
417,M,4,,,2026-07-03T23:53:22Z
417,M,5,,,2026-07-03T23:53:22Z
417,M,6,,,2026-07-03T23:53:22Z
417,M,7,,,2026-07-03T23:53:22Z
417,M,8,,,2026-07-03T23:53:22Z
417,M,9,,,2026-07-03T23:53:22Z
417,M,10,,,2026-07-03T23:53:22Z
417,M,11,,,2026-07-03T23:53:22Z
417,M,12,,,2026-07-03T23:53:22Z
405,M,15,,,2026-07-03T23:53:22Z
405,M,16,,,2026-07-03T23:53:22Z
405,M,17,,,2026-07-03T23:53:22Z
405,M,18,,,2026-07-03T23:53:22Z
405,M,19,,,2026-07-03T23:53:22Z
405,M,20,,,2026-07-03T23:53:22Z
405,M,21,,,2026-07-03T23:53:22Z
405,M,22,,,2026-07-03T23:53:22Z
405,P,14,,,2026-07-03T23:53:22Z
405,P,15,,,2026-07-03T23:53:22Z
405,P,16,,,2026-07-03T23:53:22Z
405,P,17,,,2026-07-03T23:53:22Z
405,P,18,,,2026-07-03T23:53:22Z
405,P,19,,,2026-07-03T23:53:22Z
405,P,20,,,2026-07-03T23:53:22Z
405,Q,15,,,2026-07-03T23:53:22Z
405,Q,16,,,2026-07-03T23:53:22Z
405,A,1,,,2026-07-03T23:53:22Z
405,A,2,,,2026-07-03T23:53:22Z
405,A,3,,,2026-07-03T23:53:22Z
405,A,4,,,2026-07-03T23:53:22Z
405,A,5,,,2026-07-03T23:53:22Z
405,A,6,,,2026-07-03T23:53:22Z
405,A,7,,,2026-07-03T23:53:22Z
405,C,3,,,2026-07-03T23:53:22Z
405,C,4,,,2026-07-03T23:53:22Z
405,C,5,,,2026-07-03T23:53:22Z
405,C,6,,,2026-07-03T23:53:22Z
405,C,7,,,2026-07-03T23:53:22Z
405,C,12,,,2026-07-03T23:53:22Z
405,C,13,,,2026-07-03T23:53:22Z
405,C,14,,,2026-07-03T23:53:22Z
405,C,15,,,2026-07-03T23:53:22Z
142,Q,6,,,2026-07-03T23:53:22Z
142,Q,7,,,2026-07-03T23:53:22Z
142,Q,8,,,2026-07-03T23:53:22Z
142,Q,9,,,2026-07-03T23:53:22Z
142,Q,10,,,2026-07-03T23:53:22Z
142,Q,11,,,2026-07-03T23:53:22Z
142,Q,12,,,2026-07-03T23:53:22Z
142,Q,13,,,2026-07-03T23:53:22Z
142,Q,14,,,2026-07-03T23:53:22Z
142,Q,15,,,2026-07-03T23:53:22Z
142,Q,16,,,2026-07-03T23:53:22Z
142,Q,17,,,2026-07-03T23:53:22Z
142,Q,18,,,2026-07-03T23:53:22Z
142,G,13,,,2026-07-03T23:53:22Z
142,G,14,,,2026-07-03T23:53:22Z
142,F,13,,,2026-07-03T23:53:22Z
142,F,14,,,2026-07-03T23:53:22Z
142,E,14,,,2026-07-03T23:53:22Z
142,E,15,,,2026-07-03T23:53:22Z
142,C,13,,,2026-07-03T23:53:22Z
142,C,14,,,2026-07-03T23:53:22Z
142,C,15,,,2026-07-03T23:53:22Z
142,C,16,,,2026-07-03T23:53:22Z
142,B,11,,,2026-07-03T23:53:22Z
142,B,12,,,2026-07-03T23:53:22Z
142,B,13,,,2026-07-03T23:53:22Z
142,B,14,,,2026-07-03T23:53:22Z
142,J,6,,,2026-07-03T23:53:22Z
142,J,7,,,2026-07-03T23:53:22Z
142,J,8,,,2026-07-03T23:53:22Z
142,J,9,,,2026-07-03T23:53:22Z
142,J,10,,,2026-07-03T23:53:22Z
142,J,11,,,2026-07-03T23:53:22Z
142,K,6,,,2026-07-03T23:53:22Z
142,K,7,,,2026-07-03T23:53:22Z
142,K,8,,,2026-07-03T23:53:22Z
142,K,9,,,2026-07-03T23:53:22Z
142,K,10,,,2026-07-03T23:53:22Z
142,K,11,,,2026-07-03T23:53:22Z
142,K,12,,,2026-07-03T23:53:22Z
142,K,13,,,2026-07-03T23:53:22Z
142,K,14,,,2026-07-03T23:53:22Z
142,K,15,,,2026-07-03T23:53:22Z
118,FF,1,,,2026-07-03T23:53:22Z
118,FF,2,,,2026-07-03T23:53:22Z
118,DD,7,,,2026-07-03T23:53:22Z
118,DD,8,,,2026-07-03T23:53:22Z
118,DD,9,,,2026-07-03T23:53:22Z
118,DD,10,,,2026-07-03T23:53:22Z
118,DD,11,,,2026-07-03T23:53:22Z
118,DD,12,,,2026-07-03T23:53:22Z
118,EE,14,,,2026-07-03T23:53:22Z
118,EE,15,,,2026-07-03T23:53:22Z
118,EE,2,,,2026-07-03T23:53:22Z
118,Q,7,,,2026-07-03T23:53:22Z
118,Q,8,,,2026-07-03T23:53:22Z
118,W,5,,,2026-07-03T23:53:22Z
118,W,6,,,2026-07-03T23:53:22Z
118,S,7,,,2026-07-03T23:53:22Z
118,S,8,,,2026-07-03T23:53:22Z
135,I,1,,,2026-07-03T23:53:22Z
135,I,2,,,2026-07-03T23:53:22Z
135,I,3,,,2026-07-03T23:53:22Z
135,I,4,,,2026-07-03T23:53:22Z
111,BB,5,,,2026-07-03T23:53:22Z
111,BB,6,,,2026-07-03T23:53:22Z
111,BB,7,,,2026-07-03T23:53:22Z
111,BB,8,,,2026-07-03T23:53:22Z
111,BB,9,,,2026-07-03T23:53:22Z
111,BB,10,,,2026-07-03T23:53:22Z
111,BB,11,,,2026-07-03T23:53:22Z
111,BB,12,,,2026-07-03T23:53:22Z
111,CC,13,,,2026-07-03T23:53:22Z
111,CC,14,,,2026-07-03T23:53:22Z
111,CC,15,,,2026-07-03T23:53:22Z
111,CC,16,,,2026-07-03T23:53:22Z
111,CC,17,,,2026-07-03T23:53:22Z
111,CC,18,,,2026-07-03T23:53:22Z
111,DD,3,,,2026-07-03T23:53:22Z
111,DD,4,,,2026-07-03T23:53:22Z
111,DD,5,,,2026-07-03T23:53:22Z
111,DD,6,,,2026-07-03T23:53:22Z
111,DD,7,,,2026-07-03T23:53:22Z
111,DD,8,,,2026-07-03T23:53:22Z
111,DD,9,,,2026-07-03T23:53:22Z
111,DD,10,,,2026-07-03T23:53:22Z
111,DD,11,,,2026-07-03T23:53:22Z
111,DD,12,,,2026-07-03T23:53:22Z
111,Y,5,,,2026-07-03T23:53:22Z
111,Y,6,,,2026-07-03T23:53:22Z
111,Y,7,,,2026-07-03T23:53:22Z
111,Y,8,,,2026-07-03T23:53:22Z
111,Y,9,,,2026-07-03T23:53:22Z
111,Y,10,,,2026-07-03T23:53:22Z
111,Y,11,,,2026-07-03T23:53:22Z
111,Y,12,,,2026-07-03T23:53:22Z
111,Y,13,,,2026-07-03T23:53:22Z
111,Y,14,,,2026-07-03T23:53:22Z
111,Y,15,,,2026-07-03T23:53:22Z
111,Z,4,,,2026-07-03T23:53:22Z
111,Z,5,,,2026-07-03T23:53:22Z
111,Z,6,,,2026-07-03T23:53:22Z
111,Z,7,,,2026-07-03T23:53:22Z
111,Z,8,,,2026-07-03T23:53:22Z
111,Z,9,,,2026-07-03T23:53:22Z
111,Z,10,,,2026-07-03T23:53:22Z
111,Z,11,,,2026-07-03T23:53:22Z
111,Z,12,,,2026-07-03T23:53:22Z
111,Z,13,,,2026-07-03T23:53:22Z
111,Z,14,,,2026-07-03T23:53:22Z
111,Z,15,,,2026-07-03T23:53:22Z
111,X,4,,,2026-07-03T23:53:22Z
111,X,5,,,2026-07-03T23:53:22Z
111,X,6,,,2026-07-03T23:53:22Z
111,X,7,,,2026-07-03T23:53:22Z
111,X,8,,,2026-07-03T23:53:22Z
111,X,9,,,2026-07-03T23:53:22Z
111,X,10,,,2026-07-03T23:53:22Z
111,X,11,,,2026-07-03T23:53:22Z
111,X,12,,,2026-07-03T23:53:22Z
111,X,13,,,2026-07-03T23:53:22Z
111,LL,17,,,2026-07-03T23:53:22Z
111,LL,18,,,2026-07-03T23:53:22Z
111,MM,17,,,2026-07-03T23:53:22Z
111,MM,18,,,2026-07-03T23:53:22Z
111,EE,13,,,2026-07-03T23:53:22Z
111,EE,14,,,2026-07-03T23:53:22Z
111,EE,15,,,2026-07-03T23:53:22Z
111,EE,16,,,2026-07-03T23:53:22Z
111,EE,17,,,2026-07-03T23:53:22Z
111,EE,18,,,2026-07-03T23:53:22Z
111,OO,17,,,2026-07-03T23:53:22Z
111,OO,18,,,2026-07-03T23:53:22Z
111,KK,17,,,2026-07-03T23:53:22Z
111,KK,18,,,2026-07-03T23:53:22Z
111,JJ,1,,,2026-07-03T23:53:22Z
111,JJ,2,,,2026-07-03T23:53:22Z
111,FF,4,,,2026-07-03T23:53:22Z
111,FF,5,,,2026-07-03T23:53:22Z
111,FF,6,,,2026-07-03T23:53:22Z
111,FF,7,,,2026-07-03T23:53:22Z
111,FF,8,,,2026-07-03T23:53:22Z
111,FF,9,,,2026-07-03T23:53:22Z
111,FF,10,,,2026-07-03T23:53:22Z
111,FF,11,,,2026-07-03T23:53:22Z
111,FF,12,,,2026-07-03T23:53:22Z
114,S,4,,,2026-07-03T23:53:22Z
114,S,5,,,2026-07-03T23:53:22Z
114,S,6,,,2026-07-03T23:53:22Z
114,S,7,,,2026-07-03T23:53:22Z
114,S,8,,,2026-07-03T23:53:22Z
114,S,9,,,2026-07-03T23:53:22Z
114,S,10,,,2026-07-03T23:53:22Z
114,S,11,,,2026-07-03T23:53:22Z
114,S,12,,,2026-07-03T23:53:22Z
114,R,4,,,2026-07-03T23:53:22Z
114,R,5,,,2026-07-03T23:53:22Z
114,R,6,,,2026-07-03T23:53:22Z
114,R,7,,,2026-07-03T23:53:22Z
114,R,8,,,2026-07-03T23:53:22Z
114,R,9,,,2026-07-03T23:53:22Z
114,R,10,,,2026-07-03T23:53:22Z
114,R,11,,,2026-07-03T23:53:22Z
114,R,12,,,2026-07-03T23:53:22Z
114,C,7,,,2026-07-03T23:53:22Z
114,C,8,,,2026-07-03T23:53:22Z
114,CC,3,,,2026-07-03T23:53:22Z
114,CC,4,,,2026-07-03T23:53:22Z
114,O,1,,,2026-07-03T23:53:22Z
114,O,2,,,2026-07-03T23:53:22Z
114,X,3,,,2026-07-03T23:53:22Z
114,X,4,,,2026-07-03T23:53:22Z
526,J,18,,,2026-07-03T23:53:22Z
526,J,19,,,2026-07-03T23:53:22Z
526,J,10,,,2026-07-03T23:53:22Z
526,J,11,,,2026-07-03T23:53:22Z
526,J,12,,,2026-07-03T23:53:22Z
526,J,13,,,2026-07-03T23:53:22Z
526,J,14,,,2026-07-03T23:53:22Z
526,J,15,,,2026-07-03T23:53:22Z
526,J,16,,,2026-07-03T23:53:22Z
526,J,17,,,2026-07-03T23:53:22Z
526,J,20,,,2026-07-03T23:53:22Z
526,J,21,,,2026-07-03T23:53:22Z
526,J,6,,,2026-07-03T23:53:22Z
526,J,7,,,2026-07-03T23:53:22Z
526,J,8,,,2026-07-03T23:53:22Z
526,J,9,,,2026-07-03T23:53:22Z
526,K,18,,,2026-07-03T23:53:22Z
526,K,19,,,2026-07-03T23:53:22Z
526,K,10,,,2026-07-03T23:53:22Z
526,K,11,,,2026-07-03T23:53:22Z
526,K,12,,,2026-07-03T23:53:22Z
526,K,13,,,2026-07-03T23:53:22Z
526,K,14,,,2026-07-03T23:53:22Z
526,K,15,,,2026-07-03T23:53:22Z
526,K,16,,,2026-07-03T23:53:22Z
526,K,17,,,2026-07-03T23:53:22Z
526,K,20,,,2026-07-03T23:53:22Z
526,K,21,,,2026-07-03T23:53:22Z
526,K,6,,,2026-07-03T23:53:22Z
526,K,7,,,2026-07-03T23:53:22Z
526,K,8,,,2026-07-03T23:53:22Z
526,K,9,,,2026-07-03T23:53:22Z
526,I,1,,,2026-07-03T23:53:22Z
526,I,10,,,2026-07-03T23:53:22Z
526,I,11,,,2026-07-03T23:53:22Z
526,I,12,,,2026-07-03T23:53:22Z
526,I,2,,,2026-07-03T23:53:22Z
526,I,3,,,2026-07-03T23:53:22Z
526,I,4,,,2026-07-03T23:53:22Z
526,I,5,,,2026-07-03T23:53:22Z
526,I,6,,,2026-07-03T23:53:22Z
526,I,7,,,2026-07-03T23:53:22Z
526,I,8,,,2026-07-03T23:53:22Z
526,I,9,,,2026-07-03T23:53:22Z
526,H,13,,,2026-07-03T23:53:22Z
526,H,14,,,2026-07-03T23:53:22Z
526,H,15,,,2026-07-03T23:53:22Z
526,H,16,,,2026-07-03T23:53:22Z
526,H,17,,,2026-07-03T23:53:22Z
526,G,3,,,2026-07-03T23:53:22Z
526,G,4,,,2026-07-03T23:53:22Z
526,G,5,,,2026-07-03T23:53:22Z
526,G,6,,,2026-07-03T23:53:22Z
526,G,7,,,2026-07-03T23:53:22Z
526,G,8,,,2026-07-03T23:53:22Z
129,Y,5,,,2026-07-03T23:53:22Z
129,Y,6,,,2026-07-03T23:53:22Z
129,Z,9,,,2026-07-03T23:53:22Z
129,Z,10,,,2026-07-03T23:53:22Z
527,Q,3,,,2026-07-03T23:53:22Z
527,Q,4,,,2026-07-03T23:53:22Z
527,Q,5,,,2026-07-03T23:53:22Z
527,Q,6,,,2026-07-03T23:53:22Z
527,Q,7,,,2026-07-03T23:53:22Z
527,Q,8,,,2026-07-03T23:53:22Z
527,Q,9,,,2026-07-03T23:53:22Z
527,Q,10,,,2026-07-03T23:53:22Z
527,Q,11,,,2026-07-03T23:53:22Z
527,P,3,,,2026-07-03T23:53:22Z
527,P,4,,,2026-07-03T23:53:22Z
527,R,3,,,2026-07-03T23:53:22Z
527,R,4,,,2026-07-03T23:53:22Z
527,K,3,,,2026-07-03T23:53:22Z
527,K,4,,,2026-07-03T23:53:22Z
527,K,5,,,2026-07-03T23:53:22Z
527,K,6,,,2026-07-03T23:53:22Z
527,K,7,,,2026-07-03T23:53:22Z
527,K,8,,,2026-07-03T23:53:22Z
115,Z,1,,,2026-07-03T23:53:22Z
115,Z,15,,,2026-07-03T23:53:22Z
115,Z,16,,,2026-07-03T23:53:22Z
115,Z,2,,,2026-07-03T23:53:22Z
115,Y,15,,,2026-07-03T23:53:22Z
115,Y,16,,,2026-07-03T23:53:22Z
115,O,8,,,2026-07-03T23:53:22Z
115,O,9,,,2026-07-03T23:53:22Z
115,M,9,,,2026-07-03T23:53:22Z
115,M,10,,,2026-07-03T23:53:22Z
119,V,5,,,2026-07-03T23:53:22Z
119,V,6,,,2026-07-03T23:53:22Z
119,V,7,,,2026-07-03T23:53:22Z
119,V,8,,,2026-07-03T23:53:22Z
119,U,3,,,2026-07-03T23:53:22Z
119,U,4,,,2026-07-03T23:53:22Z
119,U,5,,,2026-07-03T23:53:22Z
119,U,6,,,2026-07-03T23:53:22Z
119,N,6,,,2026-07-03T23:53:22Z
119,N,7,,,2026-07-03T23:53:22Z
102,D,4,,,2026-07-03T23:53:22Z
102,D,5,,,2026-07-03T23:53:22Z
102,D,6,,,2026-07-03T23:53:22Z
102,D,7,,,2026-07-03T23:53:22Z
102,D,8,,,2026-07-03T23:53:22Z
102,D,9,,,2026-07-03T23:53:22Z
102,D,10,,,2026-07-03T23:53:22Z
102,D,11,,,2026-07-03T23:53:22Z
102,D,12,,,2026-07-03T23:53:22Z
102,D,13,,,2026-07-03T23:53:22Z
102,D,14,,,2026-07-03T23:53:22Z
102,D,15,,,2026-07-03T23:53:22Z
102,D,16,,,2026-07-03T23:53:22Z
102,D,17,,,2026-07-03T23:53:22Z
102,B,7,,,2026-07-03T23:53:22Z
102,B,8,,,2026-07-03T23:53:22Z
415,L,15,,,2026-07-03T23:53:22Z
415,L,16,,,2026-07-03T23:53:22Z
415,K,5,,,2026-07-03T23:53:22Z
415,K,6,,,2026-07-03T23:53:22Z
415,K,7,,,2026-07-03T23:53:22Z
415,K,8,,,2026-07-03T23:53:22Z
415,K,9,,,2026-07-03T23:53:22Z
415,K,10,,,2026-07-03T23:53:22Z
415,K,11,,,2026-07-03T23:53:22Z
415,K,12,,,2026-07-03T23:53:22Z
415,K,13,,,2026-07-03T23:53:22Z
415,K,14,,,2026-07-03T23:53:22Z
415,K,15,,,2026-07-03T23:53:22Z
415,K,16,,,2026-07-03T23:53:22Z
415,A,7,,,2026-07-03T23:53:22Z
