section,row,seat,price_usd,selection_type,scraped_at
V417,A,5,,,2026-07-19T19:09:57Z
V417,A,6,,,2026-07-19T19:09:57Z
V417,A,7,,,2026-07-19T19:09:57Z
V417,A,8,,,2026-07-19T19:09:57Z
V417,A,9,,,2026-07-19T19:09:57Z
V417,A,10,,,2026-07-19T19:09:57Z
V417,A,11,,,2026-07-19T19:09:57Z
V417,A,12,,,2026-07-19T19:09:57Z
V417,A,13,,,2026-07-19T19:09:57Z
V417,A,14,,,2026-07-19T19:09:57Z
V417,A,15,,,2026-07-19T19:09:57Z
V417,B,12,,,2026-07-19T19:09:57Z
V417,B,13,,,2026-07-19T19:09:57Z
V412,C,5,,,2026-07-19T19:09:57Z
V412,C,6,,,2026-07-19T19:09:57Z
V412,C,7,,,2026-07-19T19:09:57Z
V412,C,8,,,2026-07-19T19:09:57Z
V412,C,9,,,2026-07-19T19:09:57Z
V412,C,10,,,2026-07-19T19:09:57Z
V412,C,11,,,2026-07-19T19:09:57Z
V412,C,12,,,2026-07-19T19:09:57Z
V422,C,3,,,2026-07-19T19:09:57Z
V422,C,4,,,2026-07-19T19:09:57Z
V422,C,5,,,2026-07-19T19:09:57Z
V422,C,6,,,2026-07-19T19:09:57Z
V422,C,7,,,2026-07-19T19:09:57Z
V422,C,8,,,2026-07-19T19:09:57Z
V422,C,9,,,2026-07-19T19:09:57Z
V422,C,10,,,2026-07-19T19:09:57Z
V422,C,11,,,2026-07-19T19:09:57Z
V413,C,6,,,2026-07-19T19:09:57Z
V413,C,7,,,2026-07-19T19:09:57Z
V413,C,8,,,2026-07-19T19:09:57Z
V413,C,9,,,2026-07-19T19:09:57Z
V413,C,10,,,2026-07-19T19:09:57Z
V413,C,11,,,2026-07-19T19:09:57Z
V413,C,12,,,2026-07-19T19:09:57Z
V413,C,13,,,2026-07-19T19:09:57Z
V413,A,1,,,2026-07-19T19:09:57Z
V413,A,2,,,2026-07-19T19:09:57Z
V413,A,3,,,2026-07-19T19:09:57Z
V413,A,4,,,2026-07-19T19:09:57Z
V413,A,5,,,2026-07-19T19:09:57Z
V413,A,6,,,2026-07-19T19:09:57Z
V514,B,5,,,2026-07-19T19:09:57Z
V514,B,6,,,2026-07-19T19:09:57Z
V514,B,7,,,2026-07-19T19:09:57Z
V514,B,8,,,2026-07-19T19:09:57Z
V514,B,9,,,2026-07-19T19:09:57Z
V514,B,10,,,2026-07-19T19:09:57Z
V514,B,11,,,2026-07-19T19:09:57Z
V514,B,12,,,2026-07-19T19:09:57Z
V513,B,7,,,2026-07-19T19:09:57Z
V513,B,8,,,2026-07-19T19:09:57Z
V513,B,9,,,2026-07-19T19:09:57Z
V513,B,10,,,2026-07-19T19:09:57Z
V513,B,11,,,2026-07-19T19:09:57Z
V513,B,12,,,2026-07-19T19:09:57Z
V513,B,13,,,2026-07-19T19:09:57Z
V513,B,14,,,2026-07-19T19:09:57Z
V519,E,9,,,2026-07-19T19:09:57Z
V519,E,10,,,2026-07-19T19:09:57Z
V519,E,11,,,2026-07-19T19:09:57Z
V519,E,12,,,2026-07-19T19:09:57Z
V519,E,13,,,2026-07-19T19:09:57Z
V526,D,5,,,2026-07-19T19:09:57Z
V526,D,6,,,2026-07-19T19:09:57Z
V526,D,7,,,2026-07-19T19:09:57Z
V526,D,8,,,2026-07-19T19:09:57Z
V526,D,9,,,2026-07-19T19:09:57Z
V520,F,3,,,2026-07-19T19:09:57Z
V520,F,4,,,2026-07-19T19:09:57Z
V520,F,5,,,2026-07-19T19:09:57Z
V520,F,6,,,2026-07-19T19:09:57Z
V520,F,7,,,2026-07-19T19:09:57Z
C337,A,1,,,2026-07-19T19:09:57Z
C337,A,2,,,2026-07-19T19:09:57Z
C337,A,3,,,2026-07-19T19:09:57Z
C337,A,4,,,2026-07-19T19:09:57Z
C337,A,5,,,2026-07-19T19:09:57Z
C337,A,6,,,2026-07-19T19:09:57Z
C337,A,7,,,2026-07-19T19:09:57Z
C337,A,8,,,2026-07-19T19:09:57Z
C339,A,5,,,2026-07-19T19:09:57Z
C339,A,6,,,2026-07-19T19:09:57Z
C339,A,7,,,2026-07-19T19:09:57Z
C339,A,8,,,2026-07-19T19:09:57Z
C335,B,1,,,2026-07-19T19:09:57Z
C335,B,2,,,2026-07-19T19:09:57Z
C335,B,3,,,2026-07-19T19:09:57Z
C335,B,4,,,2026-07-19T19:09:57Z
C335,B,5,,,2026-07-19T19:09:57Z
C335,B,6,,,2026-07-19T19:09:57Z
C335,B,7,,,2026-07-19T19:09:57Z
C335,B,8,,,2026-07-19T19:09:57Z
C320,D,3,,,2026-07-19T19:09:57Z
C320,D,4,,,2026-07-19T19:09:57Z
C320,D,5,,,2026-07-19T19:09:57Z
C320,D,6,,,2026-07-19T19:09:57Z
C320,A,5,,,2026-07-19T19:09:57Z
C320,A,6,,,2026-07-19T19:09:57Z
C318,C,3,,,2026-07-19T19:09:57Z
C318,C,4,,,2026-07-19T19:09:57Z
C318,C,5,,,2026-07-19T19:09:57Z
C318,C,6,,,2026-07-19T19:09:57Z
C318,C,7,,,2026-07-19T19:09:57Z
C318,C,8,,,2026-07-19T19:09:57Z
C318,C,9,,,2026-07-19T19:09:57Z
C318,C,10,,,2026-07-19T19:09:57Z
V419,F,5,,,2026-07-19T19:09:57Z
V419,F,6,,,2026-07-19T19:09:57Z
V419,F,7,,,2026-07-19T19:09:57Z
V419,F,8,,,2026-07-19T19:09:57Z
V420,E,5,,,2026-07-19T19:09:57Z
V420,E,6,,,2026-07-19T19:09:57Z
V420,E,7,,,2026-07-19T19:09:57Z
V420,E,8,,,2026-07-19T19:09:57Z
V420,E,9,,,2026-07-19T19:09:57Z
V420,E,10,,,2026-07-19T19:09:57Z
V420,E,11,,,2026-07-19T19:09:57Z
V420,E,12,,,2026-07-19T19:09:57Z
V420,A,5,,,2026-07-19T19:09:57Z
V420,A,6,,,2026-07-19T19:09:57Z
F103,F,4,,,2026-07-19T19:09:57Z
F103,F,5,,,2026-07-19T19:09:57Z
F103,F,6,,,2026-07-19T19:09:57Z
F103,F,7,,,2026-07-19T19:09:57Z
F103,F,8,,,2026-07-19T19:09:57Z
F103,F,9,,,2026-07-19T19:09:57Z
F103,F,10,,,2026-07-19T19:09:57Z
F103,F,11,,,2026-07-19T19:09:57Z
C312,B,9,,,2026-07-19T19:09:57Z
C312,B,10,,,2026-07-19T19:09:57Z
F106,N,9,,,2026-07-19T19:09:57Z
F106,N,10,,,2026-07-19T19:09:57Z
F106,N,11,,,2026-07-19T19:09:57Z
F106,N,12,,,2026-07-19T19:09:57Z
F106,N,13,,,2026-07-19T19:09:57Z
F106,N,14,,,2026-07-19T19:09:57Z
F106,N,15,,,2026-07-19T19:09:57Z
F106,N,16,,,2026-07-19T19:09:57Z
F106,B,11,,,2026-07-19T19:09:57Z
F106,B,12,,,2026-07-19T19:09:57Z
C321,C,5,,,2026-07-19T19:09:57Z
C321,C,6,,,2026-07-19T19:09:57Z
C321,C,7,,,2026-07-19T19:09:57Z
C321,C,8,,,2026-07-19T19:09:57Z
C321,C,9,,,2026-07-19T19:09:57Z
C331,B,1,,,2026-07-19T19:09:57Z
C331,B,2,,,2026-07-19T19:09:57Z
C331,B,3,,,2026-07-19T19:09:57Z
C331,B,4,,,2026-07-19T19:09:57Z
C331,H,3,,,2026-07-19T19:09:57Z
C331,H,4,,,2026-07-19T19:09:57Z
T211,J,11,,,2026-07-19T19:09:57Z
T211,J,12,,,2026-07-19T19:09:57Z
C322,G,5,,,2026-07-19T19:09:57Z
C322,G,6,,,2026-07-19T19:09:57Z
T202,C,9,,,2026-07-19T19:09:57Z
T202,C,10,,,2026-07-19T19:09:57Z
T202,C,11,,,2026-07-19T19:09:57Z
T202,C,12,,,2026-07-19T19:09:57Z
T202,C,13,,,2026-07-19T19:09:57Z
T202,C,14,,,2026-07-19T19:09:57Z
C340,A,1,,,2026-07-19T19:09:57Z
C340,A,2,,,2026-07-19T19:09:57Z
C340,A,3,,,2026-07-19T19:09:57Z
C340,A,4,,,2026-07-19T19:09:57Z
C340,A,5,,,2026-07-19T19:09:57Z
C340,A,6,,,2026-07-19T19:09:57Z
