section,row,seat,price_usd,selection_type,scraped_at
106,12,6,160.48,resale,2026-04-08T01:03:31Z
106,12,7,160.48,resale,2026-04-08T01:03:31Z
106,12,8,160.48,resale,2026-04-08T01:03:31Z
106,19,12,160.48,resale,2026-04-08T01:03:31Z
106,19,13,160.48,resale,2026-04-08T01:03:31Z
106,8,4,160.48,resale,2026-04-08T01:03:31Z
106,8,3,160.48,resale,2026-04-08T01:03:31Z
106,9,1,160.48,resale,2026-04-08T01:03:31Z
106,9,2,160.48,resale,2026-04-08T01:03:31Z
107,23,1,138.06,resale,2026-04-08T01:03:31Z
107,23,2,138.06,resale,2026-04-08T01:03:31Z
108,11,3,123.9,resale,2026-04-08T01:03:31Z
108,11,4,123.9,resale,2026-04-08T01:03:31Z
108,12,10,123.9,resale,2026-04-08T01:03:31Z
108,12,9,123.9,resale,2026-04-08T01:03:31Z
108,13,10,123.9,resale,2026-04-08T01:03:31Z
108,13,11,123.9,resale,2026-04-08T01:03:31Z
109,17,20,122.72,resale,2026-04-08T01:03:31Z
109,17,21,122.72,resale,2026-04-08T01:03:31Z
109,15,1,122.72,resale,2026-04-08T01:03:31Z
109,15,2,122.72,resale,2026-04-08T01:03:31Z
109,15,3,122.72,resale,2026-04-08T01:03:31Z
109,15,4,122.72,resale,2026-04-08T01:03:31Z
109,18,13,122.72,resale,2026-04-08T01:03:31Z
109,18,14,122.72,resale,2026-04-08T01:03:31Z
109,18,17,122.72,resale,2026-04-08T01:03:31Z
109,18,18,122.72,resale,2026-04-08T01:03:31Z
109,1,4,122.72,resale,2026-04-08T01:03:31Z
109,1,12,122.72,resale,2026-04-08T01:03:31Z
109,1,13,122.72,resale,2026-04-08T01:03:31Z
109,1,3,122.72,resale,2026-04-08T01:03:31Z
109,2,5,122.72,resale,2026-04-08T01:03:31Z
109,2,6,122.72,resale,2026-04-08T01:03:31Z
109,2,7,122.72,resale,2026-04-08T01:03:31Z
109,2,8,122.72,resale,2026-04-08T01:03:31Z
109,2,12,122.72,resale,2026-04-08T01:03:31Z
109,2,13,122.72,resale,2026-04-08T01:03:31Z
109,5,5,122.72,resale,2026-04-08T01:03:31Z
109,5,6,122.72,resale,2026-04-08T01:03:31Z
109,8,5,122.72,resale,2026-04-08T01:03:31Z
109,8,6,122.72,resale,2026-04-08T01:03:31Z
110,16,18,100.3,resale,2026-04-08T01:03:31Z
110,16,19,100.3,resale,2026-04-08T01:03:31Z
110,1,6,100.3,resale,2026-04-08T01:03:31Z
110,1,7,100.3,resale,2026-04-08T01:03:31Z
110,1,12,100.3,resale,2026-04-08T01:03:31Z
110,1,13,100.3,resale,2026-04-08T01:03:31Z
110,22,19,100.3,resale,2026-04-08T01:03:31Z
110,22,20,100.3,resale,2026-04-08T01:03:31Z
110,23,21,100.3,resale,2026-04-08T01:03:31Z
110,23,22,100.3,resale,2026-04-08T01:03:31Z
110,25,21,100.3,resale,2026-04-08T01:03:31Z
110,25,22,100.3,resale,2026-04-08T01:03:31Z
110,7,9,100.3,resale,2026-04-08T01:03:31Z
110,7,10,100.3,resale,2026-04-08T01:03:31Z
111,17,8,125.08,resale,2026-04-08T01:03:31Z
111,17,9,125.08,resale,2026-04-08T01:03:31Z
111,10,1,125.08,resale,2026-04-08T01:03:31Z
111,10,2,125.08,resale,2026-04-08T01:03:31Z
111,16,7,125.08,resale,2026-04-08T01:03:31Z
111,16,8,125.08,resale,2026-04-08T01:03:31Z
111,24,1,125.08,resale,2026-04-08T01:03:31Z
111,24,2,125.08,resale,2026-04-08T01:03:31Z
112,15,1,295.0,resale,2026-04-08T01:03:31Z
112,15,2,295.0,resale,2026-04-08T01:03:31Z
113,12,4,147.5,resale,2026-04-08T01:03:31Z
113,12,5,147.5,resale,2026-04-08T01:03:31Z
113,13,10,147.5,resale,2026-04-08T01:03:31Z
113,13,9,147.5,resale,2026-04-08T01:03:31Z
113,14,10,147.5,resale,2026-04-08T01:03:31Z
113,14,11,147.5,resale,2026-04-08T01:03:31Z
113,14,3,147.5,resale,2026-04-08T01:03:31Z
113,14,4,147.5,resale,2026-04-08T01:03:31Z
113,4,8,147.5,resale,2026-04-08T01:03:31Z
113,4,9,147.5,resale,2026-04-08T01:03:31Z
113,9,6,147.5,resale,2026-04-08T01:03:31Z
113,9,7,147.5,resale,2026-04-08T01:03:31Z
114,11,3,165.2,resale,2026-04-08T01:03:31Z
114,11,4,165.2,resale,2026-04-08T01:03:31Z
114,12,18,165.2,resale,2026-04-08T01:03:31Z
114,12,19,165.2,resale,2026-04-08T01:03:31Z
114,13,4,165.2,resale,2026-04-08T01:03:31Z
114,13,5,165.2,resale,2026-04-08T01:03:31Z
114,15,3,165.2,resale,2026-04-08T01:03:31Z
114,15,4,165.2,resale,2026-04-08T01:03:31Z
114,19,3,165.2,resale,2026-04-08T01:03:31Z
114,19,4,165.2,resale,2026-04-08T01:03:31Z
114,1,12,165.2,resale,2026-04-08T01:03:31Z
114,1,13,165.2,resale,2026-04-08T01:03:31Z
114,7,15,165.2,resale,2026-04-08T01:03:31Z
114,7,16,165.2,resale,2026-04-08T01:03:31Z
115,1,15,116.82,resale,2026-04-08T01:03:31Z
115,1,16,116.82,resale,2026-04-08T01:03:31Z
115,2,13,116.82,resale,2026-04-08T01:03:31Z
115,2,14,116.82,resale,2026-04-08T01:03:31Z
115,2,15,116.82,resale,2026-04-08T01:03:31Z
115,2,16,116.82,resale,2026-04-08T01:03:31Z
115,SRO,1,116.82,resale,2026-04-08T01:03:31Z
115,SRO,2,116.82,resale,2026-04-08T01:03:31Z
115,WCA,1,116.82,resale,2026-04-08T01:03:31Z
115,WCA,2,116.82,resale,2026-04-08T01:03:31Z
116,13,1,110.92,resale,2026-04-08T01:03:31Z
116,13,2,110.92,resale,2026-04-08T01:03:31Z
116,13,7,110.92,resale,2026-04-08T01:03:31Z
116,13,8,110.92,resale,2026-04-08T01:03:31Z
116,14,1,110.92,resale,2026-04-08T01:03:31Z
116,14,2,110.92,resale,2026-04-08T01:03:31Z
116,15,12,110.92,resale,2026-04-08T01:03:31Z
116,15,13,110.92,resale,2026-04-08T01:03:31Z
116,2,7,110.92,resale,2026-04-08T01:03:31Z
116,2,8,110.92,resale,2026-04-08T01:03:31Z
116,2,9,110.92,resale,2026-04-08T01:03:31Z
116,2,10,110.92,resale,2026-04-08T01:03:31Z
116,9,19,110.92,resale,2026-04-08T01:03:31Z
116,9,20,110.92,resale,2026-04-08T01:03:31Z
116,SRO,2,110.92,resale,2026-04-08T01:03:31Z
116,SRO,3,110.92,resale,2026-04-08T01:03:31Z
117,17,11,188.8,resale,2026-04-08T01:03:31Z
117,17,12,188.8,resale,2026-04-08T01:03:31Z
117,10,10,188.8,resale,2026-04-08T01:03:31Z
117,10,11,188.8,resale,2026-04-08T01:03:31Z
117,10,12,188.8,resale,2026-04-08T01:03:31Z
117,10,9,188.8,resale,2026-04-08T01:03:31Z
117,15,15,188.8,resale,2026-04-08T01:03:31Z
117,15,16,188.8,resale,2026-04-08T01:03:31Z
117,5,11,188.8,resale,2026-04-08T01:03:31Z
117,5,12,188.8,resale,2026-04-08T01:03:31Z
118,13,1,147.5,resale,2026-04-08T01:03:31Z
118,13,2,147.5,resale,2026-04-08T01:03:31Z
118,19,16,147.5,resale,2026-04-08T01:03:31Z
118,19,17,147.5,resale,2026-04-08T01:03:31Z
118,6,9,147.5,resale,2026-04-08T01:03:31Z
118,6,10,147.5,resale,2026-04-08T01:03:31Z
118,9,5,147.5,resale,2026-04-08T01:03:31Z
118,9,6,147.5,resale,2026-04-08T01:03:31Z
119,11,1,135.7,resale,2026-04-08T01:03:31Z
119,11,2,135.7,resale,2026-04-08T01:03:31Z
119,14,1,135.7,resale,2026-04-08T01:03:31Z
119,14,2,135.7,resale,2026-04-08T01:03:31Z
119,20,6,135.7,resale,2026-04-08T01:03:31Z
119,20,7,135.7,resale,2026-04-08T01:03:31Z
119,24,3,135.7,resale,2026-04-08T01:03:31Z
119,24,4,135.7,resale,2026-04-08T01:03:31Z
120,7,1,141.6,resale,2026-04-08T01:03:31Z
120,7,2,141.6,resale,2026-04-08T01:03:31Z
120,9,4,141.6,resale,2026-04-08T01:03:31Z
120,9,7,141.6,resale,2026-04-08T01:03:31Z
120,9,8,141.6,resale,2026-04-08T01:03:31Z
120,9,3,141.6,resale,2026-04-08T01:03:31Z
121,10,13,118.0,resale,2026-04-08T01:03:31Z
121,10,14,118.0,resale,2026-04-08T01:03:31Z
121,11,13,118.0,resale,2026-04-08T01:03:31Z
121,11,14,118.0,resale,2026-04-08T01:03:31Z
121,14,10,118.0,resale,2026-04-08T01:03:31Z
121,14,9,118.0,resale,2026-04-08T01:03:31Z
121,18,1,118.0,resale,2026-04-08T01:03:31Z
121,18,2,118.0,resale,2026-04-08T01:03:31Z
121,18,5,118.0,resale,2026-04-08T01:03:31Z
121,18,6,118.0,resale,2026-04-08T01:03:31Z
121,24,23,118.0,resale,2026-04-08T01:03:31Z
121,24,24,118.0,resale,2026-04-08T01:03:31Z
121,25,19,118.0,resale,2026-04-08T01:03:31Z
121,25,20,118.0,resale,2026-04-08T01:03:31Z
121,26,7,118.0,resale,2026-04-08T01:03:31Z
121,26,8,118.0,resale,2026-04-08T01:03:31Z
121,4,5,118.0,resale,2026-04-08T01:03:31Z
121,4,6,118.0,resale,2026-04-08T01:03:31Z
121,8,11,118.0,resale,2026-04-08T01:03:31Z
121,8,12,118.0,resale,2026-04-08T01:03:31Z
122,14,11,112.1,resale,2026-04-08T01:03:31Z
122,14,12,112.1,resale,2026-04-08T01:03:31Z
122,14,3,112.1,resale,2026-04-08T01:03:31Z
122,14,4,112.1,resale,2026-04-08T01:03:31Z
122,15,15,112.1,resale,2026-04-08T01:03:31Z
122,15,16,112.1,resale,2026-04-08T01:03:31Z
122,15,2,112.1,resale,2026-04-08T01:03:31Z
122,21,16,112.1,resale,2026-04-08T01:03:31Z
122,21,17,112.1,resale,2026-04-08T01:03:31Z
122,21,8,112.1,resale,2026-04-08T01:03:31Z
122,21,9,112.1,resale,2026-04-08T01:03:31Z
122,22,17,112.1,resale,2026-04-08T01:03:31Z
122,22,18,112.1,resale,2026-04-08T01:03:31Z
122,22,23,112.1,resale,2026-04-08T01:03:31Z
122,22,24,112.1,resale,2026-04-08T01:03:31Z
122,23,3,112.1,resale,2026-04-08T01:03:31Z
122,23,4,112.1,resale,2026-04-08T01:03:31Z
122,24,15,112.1,resale,2026-04-08T01:03:31Z
122,24,16,112.1,resale,2026-04-08T01:03:31Z
122,4,7,112.1,resale,2026-04-08T01:03:31Z
122,4,8,112.1,resale,2026-04-08T01:03:31Z
122,4,9,112.1,resale,2026-04-08T01:03:31Z
122,4,10,112.1,resale,2026-04-08T01:03:31Z
122,9,4,112.1,resale,2026-04-08T01:03:31Z
122,9,1,112.1,resale,2026-04-08T01:03:31Z
122,9,2,112.1,resale,2026-04-08T01:03:31Z
122,9,3,112.1,resale,2026-04-08T01:03:31Z
123,11,7,136.88,resale,2026-04-08T01:03:31Z
123,11,8,136.88,resale,2026-04-08T01:03:31Z
123,16,1,136.88,resale,2026-04-08T01:03:31Z
123,16,2,136.88,resale,2026-04-08T01:03:31Z
123,18,1,136.88,resale,2026-04-08T01:03:31Z
123,18,2,136.88,resale,2026-04-08T01:03:31Z
123,22,10,136.88,resale,2026-04-08T01:03:31Z
123,22,11,136.88,resale,2026-04-08T01:03:31Z
123,8,5,136.88,resale,2026-04-08T01:03:31Z
123,8,6,136.88,resale,2026-04-08T01:03:31Z
124,27,3,132.16,resale,2026-04-08T01:03:31Z
124,27,4,132.16,resale,2026-04-08T01:03:31Z
126,2,11,112.1,resale,2026-04-08T01:03:31Z
126,2,12,112.1,resale,2026-04-08T01:03:31Z
126,7,12,112.1,resale,2026-04-08T01:03:31Z
126,7,13,112.1,resale,2026-04-08T01:03:31Z
127,11,1,100.3,resale,2026-04-08T01:03:31Z
127,11,2,100.3,resale,2026-04-08T01:03:31Z
127,5,4,100.3,resale,2026-04-08T01:03:31Z
127,5,3,100.3,resale,2026-04-08T01:03:31Z
127,6,1,100.3,resale,2026-04-08T01:03:31Z
127,6,2,100.3,resale,2026-04-08T01:03:31Z
127,9,15,100.3,resale,2026-04-08T01:03:31Z
127,9,16,100.3,resale,2026-04-08T01:03:31Z
127,9,17,100.3,resale,2026-04-08T01:03:31Z
127,9,18,100.3,resale,2026-04-08T01:03:31Z
127,9,19,100.3,resale,2026-04-08T01:03:31Z
127,9,20,100.3,resale,2026-04-08T01:03:31Z
128,10,18,70.8,resale,2026-04-08T01:03:31Z
128,10,19,70.8,resale,2026-04-08T01:03:31Z
128,12,18,70.8,resale,2026-04-08T01:03:31Z
128,12,19,70.8,resale,2026-04-08T01:03:31Z
128,14,10,70.8,resale,2026-04-08T01:03:31Z
128,14,11,70.8,resale,2026-04-08T01:03:31Z
128,15,13,70.8,resale,2026-04-08T01:03:31Z
128,15,14,70.8,resale,2026-04-08T01:03:31Z
128,15,15,70.8,resale,2026-04-08T01:03:31Z
128,15,16,70.8,resale,2026-04-08T01:03:31Z
128,5,11,70.8,resale,2026-04-08T01:03:31Z
128,5,12,70.8,resale,2026-04-08T01:03:31Z
128,9,18,70.8,resale,2026-04-08T01:03:31Z
128,9,19,70.8,resale,2026-04-08T01:03:31Z
14,A1,4,413.0,resale,2026-04-08T01:03:31Z
14,A1,5,413.0,resale,2026-04-08T01:03:31Z
14,A1,6,413.0,resale,2026-04-08T01:03:31Z
14,A1,3,413.0,resale,2026-04-08T01:03:31Z
14,A3,7,413.0,resale,2026-04-08T01:03:31Z
14,A3,8,413.0,resale,2026-04-08T01:03:31Z
14,A4,6,413.0,resale,2026-04-08T01:03:31Z
14,A4,7,413.0,resale,2026-04-08T01:03:31Z
14,A4,8,413.0,resale,2026-04-08T01:03:31Z
14,A4,9,413.0,resale,2026-04-08T01:03:31Z
15,A2,6,430.7,resale,2026-04-08T01:03:31Z
15,A2,7,430.7,resale,2026-04-08T01:03:31Z
15,A2,17,430.7,resale,2026-04-08T01:03:31Z
15,A2,18,430.7,resale,2026-04-08T01:03:31Z
15,A5,7,430.7,resale,2026-04-08T01:03:31Z
15,A5,8,430.7,resale,2026-04-08T01:03:31Z
15,A5,19,430.7,resale,2026-04-08T01:03:31Z
15,A5,20,430.7,resale,2026-04-08T01:03:31Z
16,A5,1,451.94,resale,2026-04-08T01:03:31Z
16,A5,2,451.94,resale,2026-04-08T01:03:31Z
17,A2,4,678.5,resale,2026-04-08T01:03:31Z
17,A2,5,678.5,resale,2026-04-08T01:03:31Z
17,A2,6,678.5,resale,2026-04-08T01:03:31Z
17,A2,3,678.5,resale,2026-04-08T01:03:31Z
2,A2,7,767.0,resale,2026-04-08T01:03:31Z
2,A2,6,767.0,resale,2026-04-08T01:03:31Z
201,8,2,75.52,resale,2026-04-08T01:03:31Z
201,8,3,75.52,resale,2026-04-08T01:03:31Z
202,18,5,64.9,resale,2026-04-08T01:03:31Z
202,18,6,64.9,resale,2026-04-08T01:03:31Z
202,3,4,64.9,resale,2026-04-08T01:03:31Z
202,3,1,64.9,resale,2026-04-08T01:03:31Z
202,3,2,64.9,resale,2026-04-08T01:03:31Z
202,3,3,64.9,resale,2026-04-08T01:03:31Z
202,4,9,64.9,resale,2026-04-08T01:03:31Z
202,4,1,64.9,resale,2026-04-08T01:03:31Z
202,4,10,64.9,resale,2026-04-08T01:03:31Z
202,4,2,64.9,resale,2026-04-08T01:03:31Z
202,5,7,64.9,resale,2026-04-08T01:03:31Z
202,5,8,64.9,resale,2026-04-08T01:03:31Z
202,7,4,64.9,resale,2026-04-08T01:03:31Z
202,7,3,64.9,resale,2026-04-08T01:03:31Z
203,2,4,61.36,resale,2026-04-08T01:03:31Z
203,2,3,61.36,resale,2026-04-08T01:03:31Z
203,4,1,61.36,resale,2026-04-08T01:03:31Z
203,4,2,61.36,resale,2026-04-08T01:03:31Z
204,17,22,62.54,resale,2026-04-08T01:03:31Z
204,17,23,62.54,resale,2026-04-08T01:03:31Z
204,12,8,62.54,resale,2026-04-08T01:03:31Z
204,12,9,62.54,resale,2026-04-08T01:03:31Z
204,6,7,62.54,resale,2026-04-08T01:03:31Z
204,6,8,62.54,resale,2026-04-08T01:03:31Z
204,8,4,62.54,resale,2026-04-08T01:03:31Z
204,8,3,62.54,resale,2026-04-08T01:03:31Z
204,9,5,62.54,resale,2026-04-08T01:03:31Z
204,9,6,62.54,resale,2026-04-08T01:03:31Z
205,10,3,63.72,resale,2026-04-08T01:03:31Z
205,10,4,63.72,resale,2026-04-08T01:03:31Z
205,11,19,63.72,resale,2026-04-08T01:03:31Z
205,11,20,63.72,resale,2026-04-08T01:03:31Z
205,11,3,63.72,resale,2026-04-08T01:03:31Z
205,11,4,63.72,resale,2026-04-08T01:03:31Z
205,12,1,63.72,resale,2026-04-08T01:03:31Z
205,12,2,63.72,resale,2026-04-08T01:03:31Z
205,16,17,63.72,resale,2026-04-08T01:03:31Z
205,16,18,63.72,resale,2026-04-08T01:03:31Z
205,6,4,63.72,resale,2026-04-08T01:03:31Z
205,6,9,63.72,resale,2026-04-08T01:03:31Z
205,6,10,63.72,resale,2026-04-08T01:03:31Z
205,6,3,63.72,resale,2026-04-08T01:03:31Z
206,12,1,94.4,resale,2026-04-08T01:03:31Z
206,12,2,94.4,resale,2026-04-08T01:03:31Z
206,13,1,94.4,resale,2026-04-08T01:03:31Z
206,13,2,94.4,resale,2026-04-08T01:03:31Z
207,18,21,79.06,resale,2026-04-08T01:03:31Z
207,18,22,79.06,resale,2026-04-08T01:03:31Z
208,10,1,53.1,resale,2026-04-08T01:03:31Z
208,10,2,53.1,resale,2026-04-08T01:03:31Z
208,11,10,53.1,resale,2026-04-08T01:03:31Z
208,11,9,53.1,resale,2026-04-08T01:03:31Z
208,14,13,53.1,resale,2026-04-08T01:03:31Z
208,14,14,53.1,resale,2026-04-08T01:03:31Z
208,14,5,53.1,resale,2026-04-08T01:03:31Z
208,14,6,53.1,resale,2026-04-08T01:03:31Z
208,18,1,53.1,resale,2026-04-08T01:03:31Z
208,18,2,53.1,resale,2026-04-08T01:03:31Z
208,19,16,53.1,resale,2026-04-08T01:03:31Z
208,19,17,53.1,resale,2026-04-08T01:03:31Z
208,19,18,53.1,resale,2026-04-08T01:03:31Z
208,19,19,53.1,resale,2026-04-08T01:03:31Z
208,6,7,53.1,resale,2026-04-08T01:03:31Z
208,6,8,53.1,resale,2026-04-08T01:03:31Z
208,6,1,53.1,resale,2026-04-08T01:03:31Z
208,6,2,53.1,resale,2026-04-08T01:03:31Z
208,8,7,53.1,resale,2026-04-08T01:03:31Z
208,8,8,53.1,resale,2026-04-08T01:03:31Z
209,11,1,70.8,resale,2026-04-08T01:03:31Z
209,11,2,70.8,resale,2026-04-08T01:03:31Z
209,6,12,70.8,resale,2026-04-08T01:03:31Z
209,6,13,70.8,resale,2026-04-08T01:03:31Z
209,8,5,70.8,resale,2026-04-08T01:03:31Z
209,8,6,70.8,resale,2026-04-08T01:03:31Z
209,8,7,70.8,resale,2026-04-08T01:03:31Z
209,8,8,70.8,resale,2026-04-08T01:03:31Z
210,10,7,53.1,resale,2026-04-08T01:03:31Z
210,10,8,53.1,resale,2026-04-08T01:03:31Z
210,12,13,53.1,resale,2026-04-08T01:03:31Z
210,12,14,53.1,resale,2026-04-08T01:03:31Z
210,1,4,53.1,resale,2026-04-08T01:03:31Z
210,1,3,53.1,resale,2026-04-08T01:03:31Z
210,21,13,53.1,resale,2026-04-08T01:03:31Z
210,21,14,53.1,resale,2026-04-08T01:03:31Z
210,3,7,53.1,resale,2026-04-08T01:03:31Z
210,3,8,53.1,resale,2026-04-08T01:03:31Z
210,5,16,53.1,resale,2026-04-08T01:03:31Z
210,5,17,53.1,resale,2026-04-08T01:03:31Z
210,6,17,53.1,resale,2026-04-08T01:03:31Z
210,6,18,53.1,resale,2026-04-08T01:03:31Z
211,11,13,59.0,resale,2026-04-08T01:03:31Z
211,11,14,59.0,resale,2026-04-08T01:03:31Z
211,14,19,59.0,resale,2026-04-08T01:03:31Z
211,14,20,59.0,resale,2026-04-08T01:03:31Z
211,15,15,59.0,resale,2026-04-08T01:03:31Z
211,15,16,59.0,resale,2026-04-08T01:03:31Z
211,15,17,59.0,resale,2026-04-08T01:03:31Z
211,15,18,59.0,resale,2026-04-08T01:03:31Z
211,18,11,59.0,resale,2026-04-08T01:03:31Z
211,18,12,59.0,resale,2026-04-08T01:03:31Z
211,18,7,59.0,resale,2026-04-08T01:03:31Z
211,18,8,59.0,resale,2026-04-08T01:03:31Z
211,3,13,59.0,resale,2026-04-08T01:03:31Z
211,3,14,59.0,resale,2026-04-08T01:03:31Z
211,8,1,59.0,resale,2026-04-08T01:03:31Z
211,8,2,59.0,resale,2026-04-08T01:03:31Z
212,10,11,59.0,resale,2026-04-08T01:03:31Z
212,10,12,59.0,resale,2026-04-08T01:03:31Z
213,2,4,59.0,resale,2026-04-08T01:03:31Z
213,2,9,59.0,resale,2026-04-08T01:03:31Z
213,2,10,59.0,resale,2026-04-08T01:03:31Z
213,2,3,59.0,resale,2026-04-08T01:03:31Z
213,WCA,3,59.0,resale,2026-04-08T01:03:31Z
213,WCA,4,59.0,resale,2026-04-08T01:03:31Z
213,WCA,7,59.0,resale,2026-04-08T01:03:31Z
213,WCA,8,59.0,resale,2026-04-08T01:03:31Z
214,1,4,64.9,resale,2026-04-08T01:03:31Z
214,1,3,64.9,resale,2026-04-08T01:03:31Z
214,3,8,64.9,resale,2026-04-08T01:03:31Z
214,3,9,64.9,resale,2026-04-08T01:03:31Z
214,4,4,64.9,resale,2026-04-08T01:03:31Z
214,4,3,64.9,resale,2026-04-08T01:03:31Z
214,6,19,64.9,resale,2026-04-08T01:03:31Z
214,6,20,64.9,resale,2026-04-08T01:03:31Z
214,8,1,64.9,resale,2026-04-08T01:03:31Z
214,8,2,64.9,resale,2026-04-08T01:03:31Z
215,5,14,56.64,resale,2026-04-08T01:03:31Z
215,5,15,56.64,resale,2026-04-08T01:03:31Z
215,6,9,56.64,resale,2026-04-08T01:03:31Z
215,6,10,56.64,resale,2026-04-08T01:03:31Z
215,8,5,56.64,resale,2026-04-08T01:03:31Z
215,8,6,56.64,resale,2026-04-08T01:03:31Z
216,14,23,64.9,resale,2026-04-08T01:03:31Z
216,14,24,64.9,resale,2026-04-08T01:03:31Z
216,2,4,64.9,resale,2026-04-08T01:03:31Z
216,2,3,64.9,resale,2026-04-08T01:03:31Z
216,3,12,64.9,resale,2026-04-08T01:03:31Z
216,3,13,64.9,resale,2026-04-08T01:03:31Z
216,3,17,64.9,resale,2026-04-08T01:03:31Z
216,3,18,64.9,resale,2026-04-08T01:03:31Z
216,4,5,64.9,resale,2026-04-08T01:03:31Z
216,4,6,64.9,resale,2026-04-08T01:03:31Z
216,5,15,64.9,resale,2026-04-08T01:03:31Z
216,5,16,64.9,resale,2026-04-08T01:03:31Z
217,11,1,67.26,resale,2026-04-08T01:03:31Z
217,11,2,67.26,resale,2026-04-08T01:03:31Z
217,11,3,67.26,resale,2026-04-08T01:03:31Z
217,11,4,67.26,resale,2026-04-08T01:03:31Z
217,11,5,67.26,resale,2026-04-08T01:03:31Z
217,21,15,67.26,resale,2026-04-08T01:03:31Z
217,21,16,67.26,resale,2026-04-08T01:03:31Z
217,7,20,67.26,resale,2026-04-08T01:03:31Z
