section,row,seat,price_usd,selection_type,scraped_at
LOGE14,14,2,158.27,resale,2026-04-12T22:52:27Z
LOGE14,2,1,158.27,resale,2026-04-12T22:52:27Z
LOGE14,2,2,158.27,resale,2026-04-12T22:52:27Z
LOGE14,4,10,158.27,resale,2026-04-12T22:52:27Z
LOGE14,4,9,158.27,resale,2026-04-12T22:52:27Z
LOGE15,18,17,102.85,resale,2026-04-12T22:52:27Z
LOGE15,18,18,102.85,resale,2026-04-12T22:52:27Z
LOGE15,23,1,102.85,resale,2026-04-12T22:52:27Z
LOGE15,23,2,102.85,resale,2026-04-12T22:52:27Z
LOGE15,24,14,102.85,resale,2026-04-12T22:52:27Z
LOGE15,24,15,102.85,resale,2026-04-12T22:52:27Z
LOGE15,26,10,102.85,resale,2026-04-12T22:52:27Z
LOGE15,26,9,102.85,resale,2026-04-12T22:52:27Z
LOGE15,6,7,102.85,resale,2026-04-12T22:52:27Z
LOGE15,6,8,102.85,resale,2026-04-12T22:52:27Z
LOGE15,8,5,102.85,resale,2026-04-12T22:52:27Z
LOGE15,8,6,102.85,resale,2026-04-12T22:52:27Z
LOGE16,26,1,121.0,resale,2026-04-12T22:52:27Z
LOGE16,26,2,121.0,resale,2026-04-12T22:52:27Z
LOGE17,12,14,60.5,resale,2026-04-12T22:52:27Z
LOGE17,12,15,60.5,resale,2026-04-12T22:52:27Z
LOGE17,14,5,60.5,resale,2026-04-12T22:52:27Z
LOGE17,14,6,60.5,resale,2026-04-12T22:52:27Z
LOGE17,15,3,60.5,resale,2026-04-12T22:52:27Z
LOGE17,15,4,60.5,resale,2026-04-12T22:52:27Z
LOGE17,17,14,60.5,resale,2026-04-12T22:52:27Z
LOGE17,17,15,60.5,resale,2026-04-12T22:52:27Z
LOGE17,17,3,60.5,resale,2026-04-12T22:52:27Z
LOGE17,17,4,60.5,resale,2026-04-12T22:52:27Z
LOGE17,18,17,60.5,resale,2026-04-12T22:52:27Z
LOGE17,18,18,60.5,resale,2026-04-12T22:52:27Z
LOGE17,18,3,60.5,resale,2026-04-12T22:52:27Z
LOGE17,18,4,60.5,resale,2026-04-12T22:52:27Z
LOGE17,20,14,60.5,resale,2026-04-12T22:52:27Z
LOGE17,20,15,60.5,resale,2026-04-12T22:52:27Z
LOGE17,20,5,60.5,resale,2026-04-12T22:52:27Z
LOGE17,20,6,60.5,resale,2026-04-12T22:52:27Z
LOGE17,2,5,60.5,resale,2026-04-12T22:52:27Z
LOGE17,2,6,60.5,resale,2026-04-12T22:52:27Z
LOGE17,H,10,60.5,resale,2026-04-12T22:52:27Z
LOGE17,H,9,60.5,resale,2026-04-12T22:52:27Z
LOGE18,12,1,64.13,resale,2026-04-12T22:52:27Z
LOGE18,12,2,64.13,resale,2026-04-12T22:52:27Z
LOGE18,13,12,64.13,resale,2026-04-12T22:52:27Z
LOGE18,13,13,64.13,resale,2026-04-12T22:52:27Z
LOGE18,14,3,64.13,resale,2026-04-12T22:52:27Z
LOGE18,14,4,64.13,resale,2026-04-12T22:52:27Z
LOGE18,1,12,64.13,resale,2026-04-12T22:52:27Z
LOGE18,1,13,64.13,resale,2026-04-12T22:52:27Z
LOGE19,11,19,78.65,resale,2026-04-12T22:52:27Z
LOGE19,11,20,78.65,resale,2026-04-12T22:52:27Z
LOGE19,12,18,78.65,resale,2026-04-12T22:52:27Z
LOGE19,12,19,78.65,resale,2026-04-12T22:52:27Z
LOGE19,12,20,78.65,resale,2026-04-12T22:52:27Z
LOGE19,12,21,78.65,resale,2026-04-12T22:52:27Z
LOGE19,15,17,78.65,resale,2026-04-12T22:52:27Z
LOGE19,15,18,78.65,resale,2026-04-12T22:52:27Z
LOGE19,18,19,78.65,resale,2026-04-12T22:52:27Z
LOGE19,18,20,78.65,resale,2026-04-12T22:52:27Z
LOGE19,23,3,78.65,resale,2026-04-12T22:52:27Z
LOGE19,23,4,78.65,resale,2026-04-12T22:52:27Z
LOGE19,24,15,78.65,resale,2026-04-12T22:52:27Z
LOGE19,24,16,78.65,resale,2026-04-12T22:52:27Z
LOGE19,24,17,78.65,resale,2026-04-12T22:52:27Z
LOGE19,24,18,78.65,resale,2026-04-12T22:52:27Z
LOGE19,25,18,78.65,resale,2026-04-12T22:52:27Z
LOGE19,25,19,78.65,resale,2026-04-12T22:52:27Z
LOGE2,6,3,127.05,resale,2026-04-12T22:52:27Z
LOGE2,6,4,127.05,resale,2026-04-12T22:52:27Z
LOGE2,6,5,127.05,resale,2026-04-12T22:52:27Z
LOGE2,6,6,127.05,resale,2026-04-12T22:52:27Z
LOGE2,10,3,127.05,resale,2026-04-12T22:52:27Z
LOGE2,10,4,127.05,resale,2026-04-12T22:52:27Z
LOGE2,17,10,127.05,resale,2026-04-12T22:52:27Z
LOGE2,17,11,127.05,resale,2026-04-12T22:52:27Z
LOGE2,3,1,127.05,resale,2026-04-12T22:52:27Z
LOGE2,3,2,127.05,resale,2026-04-12T22:52:27Z
LOGE20,14,19,119.79,resale,2026-04-12T22:52:27Z
LOGE20,14,20,119.79,resale,2026-04-12T22:52:27Z
LOGE20,3,11,119.79,resale,2026-04-12T22:52:27Z
LOGE20,3,12,119.79,resale,2026-04-12T22:52:27Z
LOGE20,5,5,119.79,resale,2026-04-12T22:52:27Z
LOGE20,5,6,119.79,resale,2026-04-12T22:52:27Z
LOGE20,6,1,119.79,resale,2026-04-12T22:52:27Z
LOGE20,6,2,119.79,resale,2026-04-12T22:52:27Z
LOGE21,15,5,279.65,resale,2026-04-12T22:52:27Z
LOGE21,15,6,279.65,resale,2026-04-12T22:52:27Z
LOGE3,6,10,114.95,resale,2026-04-12T22:52:27Z
LOGE3,6,9,114.95,resale,2026-04-12T22:52:27Z
LOGE3,9,17,114.95,resale,2026-04-12T22:52:27Z
LOGE3,9,18,114.95,resale,2026-04-12T22:52:27Z
LOGE3,14,7,114.95,resale,2026-04-12T22:52:27Z
LOGE3,14,8,114.95,resale,2026-04-12T22:52:27Z
LOGE4,20,1,148.75,resale,2026-04-12T22:52:27Z
LOGE4,20,2,148.75,resale,2026-04-12T22:52:27Z
LOGE5,9,5,90.75,resale,2026-04-12T22:52:27Z
LOGE5,9,6,90.75,resale,2026-04-12T22:52:27Z
LOGE5,12,1,90.75,resale,2026-04-12T22:52:27Z
LOGE5,12,2,90.75,resale,2026-04-12T22:52:27Z
LOGE5,22,11,90.75,resale,2026-04-12T22:52:27Z
LOGE5,22,12,90.75,resale,2026-04-12T22:52:27Z
LOGE5,23,3,90.75,resale,2026-04-12T22:52:27Z
LOGE5,23,4,90.75,resale,2026-04-12T22:52:27Z
LOGE5,23,7,90.75,resale,2026-04-12T22:52:27Z
LOGE5,23,8,90.75,resale,2026-04-12T22:52:27Z
LOGE5,25,15,90.75,resale,2026-04-12T22:52:27Z
LOGE5,25,16,90.75,resale,2026-04-12T22:52:27Z
LOGE6,17,1,37.51,resale,2026-04-12T22:52:27Z
LOGE6,17,2,37.51,resale,2026-04-12T22:52:27Z
LOGE6,17,3,37.51,resale,2026-04-12T22:52:27Z
LOGE6,17,4,37.51,resale,2026-04-12T22:52:27Z
LOGE6,18,7,37.51,resale,2026-04-12T22:52:27Z
LOGE6,18,8,37.51,resale,2026-04-12T22:52:27Z
LOGE6,22,15,37.51,resale,2026-04-12T22:52:27Z
LOGE6,22,16,37.51,resale,2026-04-12T22:52:27Z
LOGE6,23,14,37.51,resale,2026-04-12T22:52:27Z
LOGE6,23,15,37.51,resale,2026-04-12T22:52:27Z
LOGE6,24,18,37.51,resale,2026-04-12T22:52:27Z
LOGE6,24,19,37.51,resale,2026-04-12T22:52:27Z
LOGE6,E,5,37.51,resale,2026-04-12T22:52:27Z
LOGE6,E,6,37.51,resale,2026-04-12T22:52:27Z
LOGE6,K,5,37.51,resale,2026-04-12T22:52:27Z
LOGE6,K,6,37.51,resale,2026-04-12T22:52:27Z
LOGE7,4,17,90.75,resale,2026-04-12T22:52:27Z
LOGE7,4,18,90.75,resale,2026-04-12T22:52:27Z
LOGE7,6,12,90.75,resale,2026-04-12T22:52:27Z
LOGE7,6,13,90.75,resale,2026-04-12T22:52:27Z
LOGE7,6,18,90.75,resale,2026-04-12T22:52:27Z
LOGE7,6,19,90.75,resale,2026-04-12T22:52:27Z
LOGE7,12,21,90.75,resale,2026-04-12T22:52:27Z
LOGE7,12,22,90.75,resale,2026-04-12T22:52:27Z
LOGE7,15,25,90.75,resale,2026-04-12T22:52:27Z
LOGE7,15,26,90.75,resale,2026-04-12T22:52:27Z
LOGE7,22,24,90.75,resale,2026-04-12T22:52:27Z
LOGE7,22,25,90.75,resale,2026-04-12T22:52:27Z
LOGE7,25,23,90.75,resale,2026-04-12T22:52:27Z
LOGE7,25,24,90.75,resale,2026-04-12T22:52:27Z
LOGE7,J,12,90.75,resale,2026-04-12T22:52:27Z
LOGE7,J,13,90.75,resale,2026-04-12T22:52:27Z
LOGE8,10,1,65.34,resale,2026-04-12T22:52:27Z
LOGE8,10,2,65.34,resale,2026-04-12T22:52:27Z
LOGE8,23,14,65.34,resale,2026-04-12T22:52:27Z
LOGE8,23,15,65.34,resale,2026-04-12T22:52:27Z
LOGE9,10,1,90.75,resale,2026-04-12T22:52:27Z
LOGE9,10,2,90.75,resale,2026-04-12T22:52:27Z
LOGE9,11,6,90.75,resale,2026-04-12T22:52:27Z
LOGE9,11,7,90.75,resale,2026-04-12T22:52:27Z
LOGE9,12,6,90.75,resale,2026-04-12T22:52:27Z
LOGE9,12,7,90.75,resale,2026-04-12T22:52:27Z
LOGE9,17,3,90.75,resale,2026-04-12T22:52:27Z
LOGE9,17,4,90.75,resale,2026-04-12T22:52:27Z
LOGE9,17,7,90.75,resale,2026-04-12T22:52:27Z
LOGE9,17,8,90.75,resale,2026-04-12T22:52:27Z
VIP12,B,13,238.0,resale,2026-04-12T22:52:27Z
VIP12,B,14,238.0,resale,2026-04-12T22:52:27Z
VIP12,B,5,238.0,resale,2026-04-12T22:52:27Z
VIP12,B,6,238.0,resale,2026-04-12T22:52:27Z
VIP13,C,10,439.11,resale,2026-04-12T22:52:27Z
VIP13,C,9,439.11,resale,2026-04-12T22:52:27Z
VIP18,C,11,476.0,resale,2026-04-12T22:52:27Z
VIP18,C,12,476.0,resale,2026-04-12T22:52:27Z
VIP18,C,5,476.0,resale,2026-04-12T22:52:27Z
VIP18,C,6,476.0,resale,2026-04-12T22:52:27Z
VIP2,B,15,773.5,resale,2026-04-12T22:52:27Z
VIP2,B,16,773.5,resale,2026-04-12T22:52:27Z
