offer_id,section,quantity,price_usd,selection_type,scraped_at
GN6DCMJVGI4TGNRTGYZXYMJXMVSWIMZVGZQTK,12,2,47.97,resale,2026-03-27T22:13:59Z
GN6DCMJVGM2TKMZTGMYHYMJXMVSWIMTCMU2TK,12,4,52.65,resale,2026-03-27T22:13:59Z
GN6DCMJVGM2DSMZTGI2HYMJXMVSWGOLCME4TK,12,2,51.48,resale,2026-03-27T22:13:59Z
GN6DCMJUGQ4DONJVGE2HYMJXMVSWGZRYGU2DK,12,4,93.6,resale,2026-03-27T22:13:59Z
GN6DCMJVGM2TINRZGU4HYMJXMVSWIMBSMYYDK,12,2,87.75,resale,2026-03-27T22:13:59Z
GN6DCMJVGI2TCNZUGU3HYMJXMVRTGOLDGE3DK,12,2,115.83,resale,2026-03-27T22:13:59Z
GN6DCMBTG43TQOJRGIYHYMJXMMYDMZTDGZSDK,12,2,194.22,resale,2026-03-27T22:13:59Z
GJ6DC7BVHA,13,2,143.4,standard,2026-03-27T22:13:59Z
GN6DCMJUGM2DINJVG43HYMJXMVSGGNTCMM2TK,13,2,128.7,resale,2026-03-27T22:13:59Z
GN6DCMJVGMZTCNJTG42HYMJXMVSWIMTBGQZDK,13,2,94.77,resale,2026-03-27T22:13:59Z
GJ6DC7BVGY,13,3,154.9,standard,2026-03-27T22:13:59Z
GN6DCMJVGMZDQOJQHA4HYMJXMVSTAMZVGIYTK,14,4,93.6,resale,2026-03-27T22:13:59Z
GJ6DC7BVGQ,14,12,151.05,standard,2026-03-27T22:13:59Z
GN6DCMJVGM2DQMJYGUZHYMJXMVSWGYTDGMZTK,14,2,69.03,resale,2026-03-27T22:13:59Z
GJ6DC7BVGI,14,2,194.6,standard,2026-03-27T22:13:59Z
GJ6DC7BVGM,14,4,180.5,standard,2026-03-27T22:13:59Z
GN6DCMJVGM2DCOJTGU4XYMJXMVSTMMRSGEYDK,16,2,292.5,resale,2026-03-27T22:13:59Z
GN6DCMJVGI3DKMBUG4ZXYMJXMVSWCZDBMM3TK,16,2,193.05,resale,2026-03-27T22:13:59Z
GN6DCMJTGAYTENJQHEYXYMJXMVRWGZJTMVRTK,16,2,237.51,resale,2026-03-27T22:13:59Z
GN6DCMJVGEZDQNZZGQ2XYMJXMVSTKNRRGY2TK,17,2,148.59,resale,2026-03-27T22:13:59Z
GN6DCMJVGM2TCNBRG42HYMJXMVSWIMBUHFSTK,17,2,269.1,resale,2026-03-27T22:13:59Z
GN6DCMJVGM2TGOJTGEYXYMJXMVSWGOBUHA2TK,17,6,187.2,resale,2026-03-27T22:13:59Z
GN6DCMJVGM2DSMZWGU2XYMJXMVSWGOJRMMZDK,18,2,150.93,resale,2026-03-27T22:13:59Z
GN6DCMJVGMZDQMRTGQ2XYMJXMVSTONLFGFSDK,18,2,115.83,resale,2026-03-27T22:13:59Z
GN6DCMJUHA4TCMRVGM2XYMJXMVSGMYRSGRTDK,18,4,177.84,resale,2026-03-27T22:13:59Z
GN6DCMJQGY2TIMZUGE2XYMJXMQ4TEYRUGBSTK,19,2,129.87,resale,2026-03-27T22:13:59Z
GN6DCMJVGM2TGNZWGI2XYMJXMVSWGMZXGEYTK,19,1,91.26,resale,2026-03-27T22:13:59Z
GN6DCMJVGMYDEMZZGY2HYMJXMVSWGZTBME3DK,19,2,76.05,resale,2026-03-27T22:13:59Z
GN6DCMJVGI4DENJYGIYHYMJXMVSWIMBVMI4DK,19,1,81.9,resale,2026-03-27T22:13:59Z
GN6DCMJVGM2TAMZWHE3HYMJXMVSWGODDGJRTK,19,2,80.73,resale,2026-03-27T22:13:59Z
GN6DCMJVGM2DGNBXGA4HYMJXMVSWGNBYGVQTK,2,2,87.75,resale,2026-03-27T22:13:59Z
GN6DCMJVGI3TMNRXGY4HYMJXMVRWCMZSMU3TK,2,2,146.25,resale,2026-03-27T22:13:59Z
GN6DCMJVGM2TINRTGE3XYMJXMVSWGYRZHFQTK,2,1,105.3,resale,2026-03-27T22:13:59Z
GN6DCMJVGE4DOMRQHEYXYMJXMVSWGMRSGUZTK,2,1,58.5,resale,2026-03-27T22:13:59Z
GN6DCMJVGE4DOMRQHEYXYMJXMVSWGMRSGUZTK,2,1,58.5,resale,2026-03-27T22:13:59Z
GN6DCMJTGE4DIOJRHAZHYMJXMMYDOMBWGI3DK,2,2,126.36,resale,2026-03-27T22:13:59Z
GN6DCMJVGE4TONRWGE4XYMJXMVQWMNDGG5RTK,2,2,105.3,resale,2026-03-27T22:13:59Z
GN6DCMJRGAYDGNBYGQYXYMJXMVSWEZLEGI4DK,20,2,216.45,resale,2026-03-27T22:13:59Z
GN6DCMJVGM2TGOJTGE3XYMJXMVSWGODCGJRDK,20,2,81.9,resale,2026-03-27T22:13:59Z
GN6DCMJVGE3DCMBZGY4HYMJXMVRGEYLCGFRDK,20,1,99.45,resale,2026-03-27T22:13:59Z
GN6DCMJUGMYTAOBUHA2XYMJXMNTGIMRTGZSTK,20,4,104.13,resale,2026-03-27T22:13:59Z
GN6DCMJVGE3DMOBUGYYHYMJXMVSDIOJTMQ2DK,20,2,88.92,resale,2026-03-27T22:13:59Z
GN6DCMJVGIZDENBQGY3HYMJXMVRGEYRVG44TK,20,1,99.45,resale,2026-03-27T22:13:59Z
GN6DCMJQHA2DGMBZGI2HYMJXMVSWCMRYGBSTK,20,2,93.6,resale,2026-03-27T22:13:59Z
GN6DCMJVGIYTKMBZG42HYMJXMVRDQYJSMRSTK,204,2,24.0,resale,2026-03-27T22:13:59Z
GJ6DC7BXGM,204,7,45.5,standard,2026-03-27T22:13:59Z
GJ6DGMBQGA3HYNZT,204,7,45.5,standard,2026-03-27T22:13:59Z
GJ6DC7BXGE,207,16,58.3,standard,2026-03-27T22:13:59Z
GJ6DGMBQGA3HYNZR,207,16,58.3,standard,2026-03-27T22:13:59Z
GN6DCMBQGY3TCOJUGU4HYMJXMMYDMZTCMI4TK,207,4,81.9,resale,2026-03-27T22:13:59Z
GJ6DC7BXGU,207,4,45.5,standard,2026-03-27T22:13:59Z
GJ6DGMBQGA3HYNZV,207,4,45.5,standard,2026-03-27T22:13:59Z
GN6DCMJTG4YTQOJRGA2HYMJXMVQTGYRUHE2TK,207,2,24.0,resale,2026-03-27T22:13:59Z
GN6DCMJVGEYDMNZVGMYHYMJXMVSTONRSGA3TK,208,2,42.12,resale,2026-03-27T22:13:59Z
GJ6DC7BXGE,208,4,58.3,standard,2026-03-27T22:13:59Z
GJ6DGMBQGA3HYNZR,208,4,58.3,standard,2026-03-27T22:13:59Z
GN6DCMJVGM2DGMRSGUZXYMJXMVSTMZLEGY2DK,208,2,30.0,resale,2026-03-27T22:13:59Z
GJ6DC7BXGU,208,13,45.5,standard,2026-03-27T22:13:59Z
GJ6DGMBQGA3HYNZV,208,13,45.5,standard,2026-03-27T22:13:59Z
GN6DCMJUHA4DINZWG42XYMJXMUYWKZJZGVSDK,208,2,46.8,resale,2026-03-27T22:13:59Z
GN6DCMBTHA4TSMRWGY4HYMJXMVSWGM3GHA4TK,208,4,43.29,resale,2026-03-27T22:13:59Z
GN6DCMJVGA4DSMBXGQ2XYMJXMVSDMY3EMY2DK,208,2,35.1,resale,2026-03-27T22:13:59Z
GN6DCMJVGMZTANRSGY4XYMJXMVSTCMBQG4YTK,208,2,37.44,resale,2026-03-27T22:13:59Z
GN6DCMJSG4YTOMJYGI3XYMJXMVSTQZJTGZTDK,209,4,51.48,resale,2026-03-27T22:13:59Z
GN6DCMJVGMZDGOBRGY4XYMJXMVSTSYRRHBRTK,209,2,33.0,resale,2026-03-27T22:13:59Z
GN6DCMJVGMYDGNJYGU3XYMJXMVSDOYZSMJSDK,209,2,36.27,resale,2026-03-27T22:13:59Z
GJ6DC7BXGU,209,11,45.5,standard,2026-03-27T22:13:59Z
GJ6DGMBQGA3HYNZV,209,11,45.5,standard,2026-03-27T22:13:59Z
GN6DCMJSG4YTOMJYGMZXYMJXMVSTQZBWMVTDK,210,2,42.12,resale,2026-03-27T22:13:59Z
GN6DCMJUGQYDAOBWHEZXYMJXMQYDEMRXGBQTK,210,2,46.8,resale,2026-03-27T22:13:59Z
GN6DCMJUGAZDSNZRGQ4XYMJXMVSTGYLCGQ3TK,210,2,30.0,resale,2026-03-27T22:13:59Z
GN6DCMJVGMZDSOBWGA3HYMJXMVSWEZBUG4ZDK,210,5,29.0,resale,2026-03-27T22:13:59Z
GJ6DC7BXGU,210,15,45.5,standard,2026-03-27T22:13:59Z
GJ6DGMBQGA3HYNZV,210,15,45.5,standard,2026-03-27T22:13:59Z
GN6DCMJVGE4DSMJYGY4XYMJXMVSTOZRQME4TK,210,8,34.0,resale,2026-03-27T22:13:59Z
GN6DCMJUG4ZTEOJRGQ2HYMJXMUYDKNDGGU2DK,210,2,29.0,resale,2026-03-27T22:13:59Z
GN6DCMJVGMYDAOJQGE3XYMJXMVSDMNTBGBQTK,210,2,37.44,resale,2026-03-27T22:13:59Z
GN6DCMJUHE3TQMZRGI3XYMJXMVSDSNBTMM3TK,210,2,25.0,resale,2026-03-27T22:13:59Z
GN6DCMJUGM2TCOJZGE3XYMJXMNTGIMJZGI3TK,210,2,46.8,resale,2026-03-27T22:13:59Z
GN6DCMJVGM2DOOJUGY4XYMJXMVSTSOLDMY2TK,212,2,50.31,resale,2026-03-27T22:13:59Z
GN6DCMJVGM2DQMJVGY3HYMJXMVSTSYTEGM2TK,212,2,25.0,resale,2026-03-27T22:13:59Z
GN6DCMJUGY3TANJTGM2XYMJXMVSGIZJQGYZTK,212,2,27.0,resale,2026-03-27T22:13:59Z
GN6DCMJVGA3DKNZVGMZHYMJXMVSTENRSMJSTK,212,2,23.0,resale,2026-03-27T22:13:59Z
GJ6DC7BXGM,212,1,45.5,standard,2026-03-27T22:13:59Z
GJ6DGMBQGA3HYNZT,212,1,45.5,standard,2026-03-27T22:13:59Z
GN6DCMJVGMZDMNJQGY4HYMJXMVSGKZLGMJRDK,213,2,33.0,resale,2026-03-27T22:13:59Z
GN6DCMJVGIYTKNJTGM2XYMJXMVSWCMTFMU2DK,214,5,40.95,resale,2026-03-27T22:13:59Z
GN6DCMJVGMZDSNRWGU2XYMJXMVSTQZBRMJTDK,214,2,24.0,resale,2026-03-27T22:13:59Z
GJ6DC7BXGM,214,4,45.5,standard,2026-03-27T22:13:59Z
GJ6DGMBQGA3HYNZT,214,4,45.5,standard,2026-03-27T22:13:59Z
GN6DCMJVGI3TOMBRGQ2HYMJXMVSTOOBXGZTDK,215,2,22.0,resale,2026-03-27T22:13:59Z
GN6DCMJUGU4DEOJZG42XYMJXMVSWCZJSGU3DK,215,2,27.0,resale,2026-03-27T22:13:59Z
GN6DCMBTHA4TSMRVGE2XYMJXMVSGIZBSMI2TK,215,2,23.0,resale,2026-03-27T22:13:59Z
GN6DCMJVGE4DQMBVGUYXYMJXMVQWCZJSHBRTK,215,2,20.0,resale,2026-03-27T22:13:59Z
GN6DCMJVGEYDINZSGM4HYMJXMVSWCZDFMNTDK,216,2,28.0,resale,2026-03-27T22:13:59Z
GN6DCMJVGMZTOMZVGAZXYMJXMVSTGZBVG44DK,216,2,24.0,resale,2026-03-27T22:13:59Z
GN6DCMJVGEYDINZSGQ4HYMJXMVSGIZBSGQYDK,216,4,24.0,resale,2026-03-27T22:13:59Z
GN6DCMJVGMYTIOBXHE3XYMJXMVSTCM3DMUYTK,216,2,22.0,resale,2026-03-27T22:13:59Z
GN6DCMJRGM4TONBTGEZHYMJXMU2WEYRSMIYDK,216,2,25.0,resale,2026-03-27T22:13:59Z
GN6DCMJUGEZTENRTHAZHYMJXMVSTAZRWMEYDK,217,2,20.0,resale,2026-03-27T22:13:59Z
GN6DCMBTHA4TSMRSGEZHYMJXMVSGIZBWMQ4DK,218,2,23.0,resale,2026-03-27T22:13:59Z
GN6DCMJVGA3TMMRUGE2XYMJXMVSTMZBSG43DK,218,3,37.44,resale,2026-03-27T22:13:59Z
GN6DCMJVGM2DOMZZHE3XYMJXMVSTSMLCMNSDK,218,4,35.04,resale,2026-03-27T22:13:59Z
GN6DCMJVGMZTQMBXGQ3HYMJXMVSTIMDFGQ2TK,219,2,30.0,resale,2026-03-27T22:13:59Z
GJ6DC7BXGM,219,3,45.5,standard,2026-03-27T22:13:59Z
GJ6DGMBQGA3HYNZT,219,3,45.5,standard,2026-03-27T22:13:59Z
GJ6DC7BXGM,220,2,45.5,standard,2026-03-27T22:13:59Z
GJ6DGMBQGA3HYNZT,220,2,45.5,standard,2026-03-27T22:13:59Z
GN6DCMJUGUYDKNJWHA4HYMJXMVSWEZRRHE3DK,221,2,46.8,resale,2026-03-27T22:13:59Z
GN6DCMJUGMYDCMZVGIZHYMJXMNRGMODBGY2DK,221,2,51.48,resale,2026-03-27T22:13:59Z
GN6DCMJVGMZDCMBZGQZXYMJXMVSGGZJYMYYDK,221,2,23.0,resale,2026-03-27T22:13:59Z
GJ6DC7BXGM,221,4,45.5,standard,2026-03-27T22:13:59Z
GJ6DGMBQGA3HYNZT,221,4,45.5,standard,2026-03-27T22:13:59Z
GN6DCMJVGM2DIMBXGEZXYMJXMVSTON3EMNSDK,222,2,28.0,resale,2026-03-27T22:13:59Z
GJ6DC7BXGE,223,25,58.3,standard,2026-03-27T22:13:59Z
GJ6DGMBQGA3HYNZR,223,25,58.3,standard,2026-03-27T22:13:59Z
GJ6DC7BXGU,223,10,45.5,standard,2026-03-27T22:13:59Z
GJ6DGMBQGA3HYNZV,223,10,45.5,standard,2026-03-27T22:13:59Z
GN6DCMJUHA2DEOBUGU3HYMJXMVSGMZLDGJRDK,223,2,25.0,resale,2026-03-27T22:13:59Z
GJ6DC7BXGE,224,4,58.3,standard,2026-03-27T22:13:59Z
GJ6DGMBQGA3HYNZR,224,4,58.3,standard,2026-03-27T22:13:59Z
GN6DCMJVGAYTKMBTGE2HYMJXMU2TGOLCGQ3DK,224,2,24.0,resale,2026-03-27T22:13:59Z
GJ6DC7BXGU,224,2,45.5,standard,2026-03-27T22:13:59Z
GJ6DGMBQGA3HYNZV,224,2,45.5,standard,2026-03-27T22:13:59Z
GJ6DC7BXGE,225,6,58.3,standard,2026-03-27T22:13:59Z
GJ6DGMBQGA3HYNZR,225,6,58.3,standard,2026-03-27T22:13:59Z
GN6DCMJSGM3DSOBUHEYXYMJXMMYDMZTCMQZDK,225,2,30.0,resale,2026-03-27T22:13:59Z
GN6DCMJVGE3TAOBSGU3HYMJXMVSDSOJTGY3DK,225,2,30.0,resale,2026-03-27T22:13:59Z
GJ6DC7BXGU,226,8,45.5,standard,2026-03-27T22:13:59Z
GJ6DGMBQGA3HYNZV,226,8,45.5,standard,2026-03-27T22:13:59Z
GN6DCMJVGMZDOOBQHA4XYMJXMVSGMN3FHBSDK,226,2,28.0,resale,2026-03-27T22:13:59Z
GJ6DC7BXGM,228,2,45.5,standard,2026-03-27T22:13:59Z
GJ6DGMBQGA3HYNZT,228,2,45.5,standard,2026-03-27T22:13:59Z
GN6DCMJVGMZTENZRGMYHYMJXMVSTMMRRG5TDK,229,2,25.0,resale,2026-03-27T22:13:59Z
GJ6DC7BXGM,229,4,45.5,standard,2026-03-27T22:13:59Z
GJ6DGMBQGA3HYNZT,229,4,45.5,standard,2026-03-27T22:13:59Z
GJ6DC7BXGM,230,4,45.5,standard,2026-03-27T22:13:59Z
GJ6DGMBQGA3HYNZT,230,4,45.5,standard,2026-03-27T22:13:59Z
GN6DCMJVGI3TIMBSGU3XYMJXMVSTOZLGGZSDK,232,2,30.0,resale,2026-03-27T22:13:59Z
GN6DCMJVGM2TANRQGQZXYMJXMVSWCYZWHBSTK,3,2,128.7,resale,2026-03-27T22:13:59Z
GN6DCMJRHAZDANJUGAYHYMJXMMYDOMBTGJQTK,3,3,277.29,resale,2026-03-27T22:13:59Z
GN6DCMJVGEZTEMJUG4YHYMJXMVSWIMRZGJRDK,3,2,152.1,resale,2026-03-27T22:13:59Z
GN6DCMBTHA4TSMRUG44HYMJXMVSWGYTGMQYTK,4,4,177.84,resale,2026-03-27T22:13:59Z
GN6DCMJVGM2TGOJTGAZXYMJXMVSWGOBTMU3TK,4,2,163.8,resale,2026-03-27T22:13:59Z
GN6DCMJVGM2TENZXHA2XYMJXMVSWIMDCGJSDK,5,2,468.0,resale,2026-03-27T22:13:59Z
GN6DCMJVGM2DSNJTGMZHYMJXMVSWIMDGGM2DK,5,2,140.4,resale,2026-03-27T22:13:59Z
GN6DCMJVGA4TGMBRG42XYMJXMVSDMYJUGRRDK,5,4,300.69,resale,2026-03-27T22:13:59Z
GN6DCMJVGM2TEOBQGAYHYMJXMVSWEY3FGY4TK,5,3,409.5,resale,2026-03-27T22:13:59Z
GN6DCMJTHAZTKMBSG44HYMJXMVSWCZJXMM4TK,6,4,190.71,resale,2026-03-27T22:13:59Z
GN6DCMJVGMZDQMJUG44XYMJXMVSGMYRSGI4DK,6,2,246.87,resale,2026-03-27T22:13:59Z
GN6DCMJUHA3TQOJXGY3XYMJXMUYWKZRRGI4DK,6,4,274.95,resale,2026-03-27T22:13:59Z
GN6DCMJRGM4DMMRYGU4HYMJXMMYDOMBQGM3DK,6,2,280.8,resale,2026-03-27T22:13:59Z
GN6DCMJVGM2TGOJTGA3HYMJXMVSWGOBZMNRTK,6,2,175.5,resale,2026-03-27T22:13:59Z
GN6DCMJUG44TONBSGQ4XYMJXMVSWCZDDGYZTK,6,2,190.71,resale,2026-03-27T22:13:59Z
GN6DCMJVGE2TQMRWGY2XYMJXMVSTMMJQGFSDK,7,2,91.26,resale,2026-03-27T22:13:59Z
GN6DCMJUGY2DOMJVGQ4HYMJXMVSWENZZMJSDK,7,2,81.9,resale,2026-03-27T22:13:59Z
GJ6DC7BVGQ,7,15,151.05,standard,2026-03-27T22:13:59Z
GN6DCMJVGMYDANZXGAYXYMJXMVSDMNLGG5QTK,7,4,74.88,resale,2026-03-27T22:13:59Z
GN6DCMJSHE2DKMZWHA2XYMJXMVSWCODCMYZDK,7,3,77.22,resale,2026-03-27T22:13:59Z
GN6DCMJVGMYTKOBUGEYHYMJXMVSGCYZVMRSDK,7,2,146.25,resale,2026-03-27T22:13:59Z
GN6DCMJVGI3DGNZUGUYXYMJXMVRTMYJZGRSDK,7,2,138.06,resale,2026-03-27T22:13:59Z
GN6DCMJUGQ4DONJVGIZXYMJXMVSWIMBVGYZDK,8,4,175.5,resale,2026-03-27T22:13:59Z
GJ6DC7BVGY,8,6,154.9,standard,2026-03-27T22:13:59Z
GN6DCMJVGIZDCMRWGM2XYMJXMVRGEMTEGYYTK,8,2,141.57,resale,2026-03-27T22:13:59Z
GJ6DC7BVG4,8,16,115.2,standard,2026-03-27T22:13:59Z
GN6DCMJUGA3TCMJTGIZHYMJXMNTGGZLCGI3DK,8,2,127.53,resale,2026-03-27T22:13:59Z
GN6DCMJUHEYDEMRXG4ZHYMJXMUZDANBVMRRTK,8,2,93.6,resale,2026-03-27T22:13:59Z
GN6DCMBRGIYDONJYGM3XYMJXMMYDMZTGGVSTK,8,2,325.26,resale,2026-03-27T22:13:59Z
GJ6DC7BVHE,9,2,119.05,standard,2026-03-27T22:13:59Z
GJ6DC7BWGA,9,3,96.0,standard,2026-03-27T22:13:59Z
GN6DCMJVGMYDGNRQGA3XYMJXMVSDOY3CGU4DK,9,3,76.05,resale,2026-03-27T22:13:59Z
GN6DCMJSGYYDQNRVGQZXYMJXMMYDMZRYMNTDK,9,3,175.5,resale,2026-03-27T22:13:59Z
GN6DCMJVGI3TONJQGQZXYMJXMVRWCYRVGU4DK,9,2,179.01,resale,2026-03-27T22:13:59Z
GN6DCMJVGM2TCNJVGEYXYMJXMVSWENTCMFRTK,CRT-H,2,501.93,resale,2026-03-27T22:13:59Z
GN6DCMJVGMZTEOBVGE2HYMJXMVSWGOJYMFRDK,CRT-J,1,643.5,resale,2026-03-27T22:13:59Z
GN6DCMJVGAYTQMRQGQYHYMJXMVSTGNJQGZRDK,CRT-J,2,614.25,resale,2026-03-27T22:13:59Z
GN6DCMBXGI3TKNJSGQ2HYMJXMMYDOMBQGJRTK,CRT-L,2,1170.0,resale,2026-03-27T22:13:59Z
