section,row,seat,price_usd,selection_type,scraped_at
TERR11,10,4,36.9,resale,2026-04-08T03:22:21Z
TERR11,10,5,36.9,resale,2026-04-08T03:22:21Z
TERR11,2,3,36.9,resale,2026-04-08T03:22:21Z
TERR11,2,4,36.9,resale,2026-04-08T03:22:21Z
TERR11,2,5,36.9,resale,2026-04-08T03:22:21Z
TERR11,2,6,36.9,resale,2026-04-08T03:22:21Z
TERR2,2,5,30.75,resale,2026-04-08T03:22:21Z
TERR2,2,6,30.75,resale,2026-04-08T03:22:21Z
TERR2,2,7,30.75,resale,2026-04-08T03:22:21Z
TERR2,2,8,30.75,resale,2026-04-08T03:22:21Z
TERR23,1,3,38.13,resale,2026-04-08T03:22:21Z
TERR23,1,4,38.13,resale,2026-04-08T03:22:21Z
TERR23,1,5,38.13,resale,2026-04-08T03:22:21Z
TERR23,1,6,38.13,resale,2026-04-08T03:22:21Z
TERR23,6,10,38.13,resale,2026-04-08T03:22:21Z
TERR23,6,6,38.13,resale,2026-04-08T03:22:21Z
TERR23,6,7,38.13,resale,2026-04-08T03:22:21Z
TERR23,6,8,38.13,resale,2026-04-08T03:22:21Z
TERR23,6,9,38.13,resale,2026-04-08T03:22:21Z
TERR24,6,1,39.36,resale,2026-04-08T03:22:21Z
TERR24,6,2,39.36,resale,2026-04-08T03:22:21Z
TERR24,6,3,39.36,resale,2026-04-08T03:22:21Z
TERR24,6,4,39.36,resale,2026-04-08T03:22:21Z
TERR24,6,5,39.36,resale,2026-04-08T03:22:21Z
TERR24,6,6,39.36,resale,2026-04-08T03:22:21Z
TERR24,6,7,39.36,resale,2026-04-08T03:22:21Z
TERR24,6,8,39.36,resale,2026-04-08T03:22:21Z
TERR25,9,5,65.0,standard,2026-04-08T03:22:21Z
TERR25,9,6,65.0,standard,2026-04-08T03:22:21Z
TERR26,3,1,43.05,resale,2026-04-08T03:22:21Z
TERR26,3,2,43.05,resale,2026-04-08T03:22:21Z
TERR27,10,7,31.98,resale,2026-04-08T03:22:21Z
TERR27,10,8,31.98,resale,2026-04-08T03:22:21Z
TERR27,5,1,31.98,resale,2026-04-08T03:22:21Z
TERR27,5,2,31.98,resale,2026-04-08T03:22:21Z
TERR27,5,3,31.98,resale,2026-04-08T03:22:21Z
TERR27,5,4,31.98,resale,2026-04-08T03:22:21Z
TERR27,6,5,31.98,resale,2026-04-08T03:22:21Z
TERR27,6,6,31.98,resale,2026-04-08T03:22:21Z
TERR29,10,10,27.06,resale,2026-04-08T03:22:21Z
TERR29,10,9,27.06,resale,2026-04-08T03:22:21Z
TERR29,1,10,27.06,resale,2026-04-08T03:22:21Z
TERR29,1,11,27.06,resale,2026-04-08T03:22:21Z
TERR31,1,3,34.44,resale,2026-04-08T03:22:21Z
TERR31,1,4,34.44,resale,2026-04-08T03:22:21Z
TERR5,1,1,38.13,resale,2026-04-08T03:22:21Z
TERR5,1,2,38.13,resale,2026-04-08T03:22:21Z
TERR6,2,10,40.59,resale,2026-04-08T03:22:21Z
TERR6,2,9,40.59,resale,2026-04-08T03:22:21Z
TERW13,12,1,30.75,resale,2026-04-08T03:22:21Z
TERW13,12,2,30.75,resale,2026-04-08T03:22:21Z
TERW13,12,3,30.75,resale,2026-04-08T03:22:21Z
TERW13,12,4,30.75,resale,2026-04-08T03:22:21Z
TERW13,3,7,30.75,resale,2026-04-08T03:22:21Z
TERW13,3,8,30.75,resale,2026-04-08T03:22:21Z
TERW13,7,1,30.75,resale,2026-04-08T03:22:21Z
TERW13,7,2,30.75,resale,2026-04-08T03:22:21Z
TERW14,10,7,28.29,resale,2026-04-08T03:22:21Z
TERW14,10,10,28.29,resale,2026-04-08T03:22:21Z
TERW14,10,8,28.29,resale,2026-04-08T03:22:21Z
TERW14,10,9,28.29,resale,2026-04-08T03:22:21Z
TERW21,10,11,30.75,resale,2026-04-08T03:22:21Z
TERW21,10,12,30.75,resale,2026-04-08T03:22:21Z
WALL14,26,15,63.96,resale,2026-04-08T03:22:21Z
WALL14,26,16,63.96,resale,2026-04-08T03:22:21Z
WALL15,20,15,67.65,resale,2026-04-08T03:22:21Z
WALL15,20,16,67.65,resale,2026-04-08T03:22:21Z
