section,row,seat,price_usd,selection_type,scraped_at
103,37,13,30.39,standard,2026-07-21T00:43:36Z
103,37,14,30.39,standard,2026-07-21T00:43:36Z
103,38,6,30.39,standard,2026-07-21T00:43:36Z
103,38,7,30.39,standard,2026-07-21T00:43:36Z
103,38,8,30.39,standard,2026-07-21T00:43:36Z
103,38,9,30.39,standard,2026-07-21T00:43:36Z
103,38,10,30.39,standard,2026-07-21T00:43:36Z
103,38,11,30.39,standard,2026-07-21T00:43:36Z
103,38,12,30.39,standard,2026-07-21T00:43:36Z
103,39A,4,30.39,standard,2026-07-21T00:43:36Z
103,39A,5,30.39,standard,2026-07-21T00:43:36Z
105,29,5,40.01,standard,2026-07-21T00:43:36Z
105,29,6,40.01,standard,2026-07-21T00:43:36Z
105,29,7,40.01,standard,2026-07-21T00:43:36Z
105,29,8,40.01,standard,2026-07-21T00:43:36Z
105,30,3,40.01,standard,2026-07-21T00:43:36Z
105,30,4,40.01,standard,2026-07-21T00:43:36Z
105,30,5,40.01,standard,2026-07-21T00:43:36Z
105,30,6,40.01,standard,2026-07-21T00:43:36Z
105,34,1,40.01,standard,2026-07-21T00:43:36Z
105,34,2,40.01,standard,2026-07-21T00:43:36Z
105,34,3,40.01,standard,2026-07-21T00:43:36Z
105,34,4,40.01,standard,2026-07-21T00:43:36Z
105,34,5,40.01,standard,2026-07-21T00:43:36Z
105,34,6,40.01,standard,2026-07-21T00:43:36Z
105,34,7,40.01,standard,2026-07-21T00:43:36Z
105,34,8,40.01,standard,2026-07-21T00:43:36Z
105,34,9,40.01,standard,2026-07-21T00:43:36Z
105,35,2,40.01,standard,2026-07-21T00:43:36Z
105,35,3,40.01,standard,2026-07-21T00:43:36Z
105,35,4,40.01,standard,2026-07-21T00:43:36Z
105,35,5,40.01,standard,2026-07-21T00:43:36Z
105,35,6,40.01,standard,2026-07-21T00:43:36Z
105,35,7,40.01,standard,2026-07-21T00:43:36Z
105,35,8,40.01,standard,2026-07-21T00:43:36Z
105,35,9,40.01,standard,2026-07-21T00:43:36Z
105,35,10,40.01,standard,2026-07-21T00:43:36Z
105,35,11,40.01,standard,2026-07-21T00:43:36Z
105,35,14,40.01,standard,2026-07-21T00:43:36Z
105,35,15,40.01,standard,2026-07-21T00:43:36Z
105,36,2,40.01,standard,2026-07-21T00:43:36Z
105,36,3,40.01,standard,2026-07-21T00:43:36Z
105,36,4,40.01,standard,2026-07-21T00:43:36Z
105,36,5,40.01,standard,2026-07-21T00:43:36Z
105,36,6,40.01,standard,2026-07-21T00:43:36Z
105,36,7,40.01,standard,2026-07-21T00:43:36Z
105,36,8,40.01,standard,2026-07-21T00:43:36Z
105,36,9,40.01,standard,2026-07-21T00:43:36Z
105,36,10,40.01,standard,2026-07-21T00:43:36Z
105,36,11,40.01,standard,2026-07-21T00:43:36Z
105,36,12,40.01,standard,2026-07-21T00:43:36Z
105,36,13,40.01,standard,2026-07-21T00:43:36Z
105,36,14,40.01,standard,2026-07-21T00:43:36Z
105,36,15,40.01,standard,2026-07-21T00:43:36Z
105,36,16,40.01,standard,2026-07-21T00:43:36Z
105,37,2,40.01,standard,2026-07-21T00:43:36Z
105,37,3,40.01,standard,2026-07-21T00:43:36Z
105,37,4,40.01,standard,2026-07-21T00:43:36Z
105,37,5,40.01,standard,2026-07-21T00:43:36Z
105,37,6,40.01,standard,2026-07-21T00:43:36Z
105,37,7,40.01,standard,2026-07-21T00:43:36Z
105,37,8,40.01,standard,2026-07-21T00:43:36Z
105,37,9,40.01,standard,2026-07-21T00:43:36Z
105,37,10,40.01,standard,2026-07-21T00:43:36Z
105,37,11,40.01,standard,2026-07-21T00:43:36Z
105,37,12,40.01,standard,2026-07-21T00:43:36Z
105,37,13,40.01,standard,2026-07-21T00:43:36Z
105,37,14,40.01,standard,2026-07-21T00:43:36Z
105,37,15,40.01,standard,2026-07-21T00:43:36Z
105,37,16,40.01,standard,2026-07-21T00:43:36Z
105,37,17,40.01,standard,2026-07-21T00:43:36Z
105,38,3,40.01,standard,2026-07-21T00:43:36Z
105,38,4,40.01,standard,2026-07-21T00:43:36Z
105,38,5,40.01,standard,2026-07-21T00:43:36Z
105,38,6,40.01,standard,2026-07-21T00:43:36Z
105,38,7,40.01,standard,2026-07-21T00:43:36Z
105,38,8,40.01,standard,2026-07-21T00:43:36Z
105,38,9,40.01,standard,2026-07-21T00:43:36Z
105,38,10,40.01,standard,2026-07-21T00:43:36Z
105,38,11,40.01,standard,2026-07-21T00:43:36Z
105,38,12,40.01,standard,2026-07-21T00:43:36Z
105,38,13,40.01,standard,2026-07-21T00:43:36Z
105,38,14,40.01,standard,2026-07-21T00:43:36Z
105,38,15,40.01,standard,2026-07-21T00:43:36Z
105,38,16,40.01,standard,2026-07-21T00:43:36Z
105,38,17,40.01,standard,2026-07-21T00:43:36Z
105,38,18,40.01,standard,2026-07-21T00:43:36Z
106,30,13,40.01,standard,2026-07-21T00:43:36Z
106,30,14,40.01,standard,2026-07-21T00:43:36Z
106,30,15,40.01,standard,2026-07-21T00:43:36Z
106,30,16,40.01,standard,2026-07-21T00:43:36Z
106,31,5,40.01,standard,2026-07-21T00:43:36Z
106,31,6,40.01,standard,2026-07-21T00:43:36Z
106,31,7,40.01,standard,2026-07-21T00:43:36Z
106,31,8,40.01,standard,2026-07-21T00:43:36Z
106,31,9,40.01,standard,2026-07-21T00:43:36Z
106,31,10,40.01,standard,2026-07-21T00:43:36Z
106,31,11,40.01,standard,2026-07-21T00:43:36Z
106,31,12,40.01,standard,2026-07-21T00:43:36Z
106,31,13,40.01,standard,2026-07-21T00:43:36Z
106,31,14,40.01,standard,2026-07-21T00:43:36Z
106,31,15,40.01,standard,2026-07-21T00:43:36Z
106,31,16,40.01,standard,2026-07-21T00:43:36Z
106,31,17,40.01,standard,2026-07-21T00:43:36Z
106,31,18,40.01,standard,2026-07-21T00:43:36Z
106,31,19,40.01,standard,2026-07-21T00:43:36Z
106,31,20,40.01,standard,2026-07-21T00:43:36Z
106,32,3,40.01,standard,2026-07-21T00:43:36Z
106,32,4,40.01,standard,2026-07-21T00:43:36Z
106,32,5,40.01,standard,2026-07-21T00:43:36Z
106,32,6,40.01,standard,2026-07-21T00:43:36Z
106,32,7,40.01,standard,2026-07-21T00:43:36Z
106,32,8,40.01,standard,2026-07-21T00:43:36Z
106,32,9,40.01,standard,2026-07-21T00:43:36Z
106,32,10,40.01,standard,2026-07-21T00:43:36Z
106,32,11,40.01,standard,2026-07-21T00:43:36Z
106,32,12,40.01,standard,2026-07-21T00:43:36Z
106,32,13,40.01,standard,2026-07-21T00:43:36Z
106,32,14,40.01,standard,2026-07-21T00:43:36Z
106,32,15,40.01,standard,2026-07-21T00:43:36Z
106,32,16,40.01,standard,2026-07-21T00:43:36Z
106,32,17,40.01,standard,2026-07-21T00:43:36Z
106,32,18,40.01,standard,2026-07-21T00:43:36Z
106,32,19,40.01,standard,2026-07-21T00:43:36Z
106,32,20,40.01,standard,2026-07-21T00:43:36Z
106,32,21,40.01,standard,2026-07-21T00:43:36Z
106,32,22,40.01,standard,2026-07-21T00:43:36Z
106,32,23,40.01,standard,2026-07-21T00:43:36Z
106,32,24,40.01,standard,2026-07-21T00:43:36Z
106,33,5,40.01,standard,2026-07-21T00:43:36Z
106,33,6,40.01,standard,2026-07-21T00:43:36Z
106,33,7,40.01,standard,2026-07-21T00:43:36Z
106,33,8,40.01,standard,2026-07-21T00:43:36Z
106,33,9,40.01,standard,2026-07-21T00:43:36Z
106,33,10,40.01,standard,2026-07-21T00:43:36Z
106,33,11,40.01,standard,2026-07-21T00:43:36Z
106,33,12,40.01,standard,2026-07-21T00:43:36Z
106,33,13,40.01,standard,2026-07-21T00:43:36Z
106,33,14,40.01,standard,2026-07-21T00:43:36Z
106,33,15,40.01,standard,2026-07-21T00:43:36Z
106,33,16,40.01,standard,2026-07-21T00:43:36Z
106,33,17,40.01,standard,2026-07-21T00:43:36Z
106,33,18,40.01,standard,2026-07-21T00:43:36Z
106,33,19,40.01,standard,2026-07-21T00:43:36Z
106,33,20,40.01,standard,2026-07-21T00:43:36Z
106,33,21,40.01,standard,2026-07-21T00:43:36Z
106,33,22,40.01,standard,2026-07-21T00:43:36Z
106,34,9,40.01,standard,2026-07-21T00:43:36Z
106,34,10,40.01,standard,2026-07-21T00:43:36Z
106,34,11,40.01,standard,2026-07-21T00:43:36Z
106,34,12,40.01,standard,2026-07-21T00:43:36Z
106,34,13,40.01,standard,2026-07-21T00:43:36Z
106,34,14,40.01,standard,2026-07-21T00:43:36Z
106,34,15,40.01,standard,2026-07-21T00:43:36Z
106,34,16,40.01,standard,2026-07-21T00:43:36Z
106,34,17,40.01,standard,2026-07-21T00:43:36Z
106,34,18,40.01,standard,2026-07-21T00:43:36Z
106,34,19,40.01,standard,2026-07-21T00:43:36Z
106,34,20,40.01,standard,2026-07-21T00:43:36Z
106,34,21,40.01,standard,2026-07-21T00:43:36Z
106,34,22,40.01,standard,2026-07-21T00:43:36Z
106,34,23,40.01,standard,2026-07-21T00:43:36Z
106,34,24,40.01,standard,2026-07-21T00:43:36Z
106,35,9,40.01,standard,2026-07-21T00:43:36Z
106,35,10,40.01,standard,2026-07-21T00:43:36Z
106,35,11,40.01,standard,2026-07-21T00:43:36Z
106,35,12,40.01,standard,2026-07-21T00:43:36Z
106,35,13,40.01,standard,2026-07-21T00:43:36Z
106,35,14,40.01,standard,2026-07-21T00:43:36Z
106,35,15,40.01,standard,2026-07-21T00:43:36Z
106,35,16,40.01,standard,2026-07-21T00:43:36Z
106,35,17,40.01,standard,2026-07-21T00:43:36Z
106,35,18,40.01,standard,2026-07-21T00:43:36Z
106,35,19,40.01,standard,2026-07-21T00:43:36Z
106,35,20,40.01,standard,2026-07-21T00:43:36Z
106,35,21,40.01,standard,2026-07-21T00:43:36Z
106,35,22,40.01,standard,2026-07-21T00:43:36Z
106,35,23,40.01,standard,2026-07-21T00:43:36Z
106,35,24,40.01,standard,2026-07-21T00:43:36Z
106,36,3,40.01,standard,2026-07-21T00:43:36Z
106,36,4,40.01,standard,2026-07-21T00:43:36Z
106,36,5,40.01,standard,2026-07-21T00:43:36Z
106,36,6,40.01,standard,2026-07-21T00:43:36Z
106,36,7,40.01,standard,2026-07-21T00:43:36Z
106,36,8,40.01,standard,2026-07-21T00:43:36Z
106,36,9,40.01,standard,2026-07-21T00:43:36Z
106,36,10,40.01,standard,2026-07-21T00:43:36Z
106,36,11,40.01,standard,2026-07-21T00:43:36Z
106,36,12,40.01,standard,2026-07-21T00:43:36Z
106,36,13,40.01,standard,2026-07-21T00:43:36Z
106,36,14,40.01,standard,2026-07-21T00:43:36Z
106,36,15,40.01,standard,2026-07-21T00:43:36Z
106,36,16,40.01,standard,2026-07-21T00:43:36Z
106,36,17,40.01,standard,2026-07-21T00:43:36Z
106,36,18,40.01,standard,2026-07-21T00:43:36Z
106,36,19,40.01,standard,2026-07-21T00:43:36Z
106,36,20,40.01,standard,2026-07-21T00:43:36Z
106,36,21,40.01,standard,2026-07-21T00:43:36Z
106,36,22,40.01,standard,2026-07-21T00:43:36Z
106,36,23,40.01,standard,2026-07-21T00:43:36Z
106,36,24,40.01,standard,2026-07-21T00:43:36Z
106,37,3,40.01,standard,2026-07-21T00:43:36Z
106,37,4,40.01,standard,2026-07-21T00:43:36Z
106,37,5,40.01,standard,2026-07-21T00:43:36Z
106,37,6,40.01,standard,2026-07-21T00:43:36Z
106,37,7,40.01,standard,2026-07-21T00:43:36Z
106,37,8,40.01,standard,2026-07-21T00:43:36Z
106,37,9,40.01,standard,2026-07-21T00:43:36Z
106,37,10,40.01,standard,2026-07-21T00:43:36Z
106,37,11,40.01,standard,2026-07-21T00:43:36Z
106,37,12,40.01,standard,2026-07-21T00:43:36Z
106,37,13,40.01,standard,2026-07-21T00:43:36Z
106,37,14,40.01,standard,2026-07-21T00:43:36Z
106,37,15,40.01,standard,2026-07-21T00:43:36Z
106,37,16,40.01,standard,2026-07-21T00:43:36Z
106,37,17,40.01,standard,2026-07-21T00:43:36Z
106,37,18,40.01,standard,2026-07-21T00:43:36Z
106,37,19,40.01,standard,2026-07-21T00:43:36Z
106,37,20,40.01,standard,2026-07-21T00:43:36Z
106,37,21,40.01,standard,2026-07-21T00:43:36Z
106,37,22,40.01,standard,2026-07-21T00:43:36Z
106,37,23,40.01,standard,2026-07-21T00:43:36Z
106,37,24,40.01,standard,2026-07-21T00:43:36Z
106,38,3,40.01,standard,2026-07-21T00:43:36Z
106,38,4,40.01,standard,2026-07-21T00:43:36Z
106,38,5,40.01,standard,2026-07-21T00:43:36Z
106,38,6,40.01,standard,2026-07-21T00:43:36Z
106,38,7,40.01,standard,2026-07-21T00:43:36Z
106,38,8,40.01,standard,2026-07-21T00:43:36Z
106,38,9,40.01,standard,2026-07-21T00:43:36Z
106,38,10,40.01,standard,2026-07-21T00:43:36Z
106,38,11,40.01,standard,2026-07-21T00:43:36Z
106,38,12,40.01,standard,2026-07-21T00:43:36Z
106,38,13,40.01,standard,2026-07-21T00:43:36Z
106,38,14,40.01,standard,2026-07-21T00:43:36Z
106,38,15,40.01,standard,2026-07-21T00:43:36Z
106,38,16,40.01,standard,2026-07-21T00:43:36Z
106,38,17,40.01,standard,2026-07-21T00:43:36Z
106,38,18,40.01,standard,2026-07-21T00:43:36Z
106,38,19,40.01,standard,2026-07-21T00:43:36Z
106,38,20,40.01,standard,2026-07-21T00:43:36Z
106,38,21,40.01,standard,2026-07-21T00:43:36Z
106,38,22,40.01,standard,2026-07-21T00:43:36Z
106,38,23,40.01,standard,2026-07-21T00:43:36Z
106,38,24,40.01,standard,2026-07-21T00:43:36Z
106,39,3,40.01,standard,2026-07-21T00:43:36Z
106,39,4,40.01,standard,2026-07-21T00:43:36Z
106,39,5,40.01,standard,2026-07-21T00:43:36Z
106,39,6,40.01,standard,2026-07-21T00:43:36Z
106,39,7,40.01,standard,2026-07-21T00:43:36Z
106,39,8,40.01,standard,2026-07-21T00:43:36Z
106,39,9,40.01,standard,2026-07-21T00:43:36Z
106,39,10,40.01,standard,2026-07-21T00:43:36Z
106,39,11,40.01,standard,2026-07-21T00:43:36Z
106,39,12,40.01,standard,2026-07-21T00:43:36Z
106,39,13,40.01,standard,2026-07-21T00:43:36Z
106,39,14,40.01,standard,2026-07-21T00:43:36Z
106,39,15,40.01,standard,2026-07-21T00:43:36Z
106,39,16,40.01,standard,2026-07-21T00:43:36Z
106,39,17,40.01,standard,2026-07-21T00:43:36Z
106,39,18,40.01,standard,2026-07-21T00:43:36Z
106,39,19,40.01,standard,2026-07-21T00:43:36Z
106,39,20,40.01,standard,2026-07-21T00:43:36Z
106,39,21,40.01,standard,2026-07-21T00:43:36Z
106,39,22,40.01,standard,2026-07-21T00:43:36Z
106,39,23,40.01,standard,2026-07-21T00:43:36Z
106,39,24,40.01,standard,2026-07-21T00:43:36Z
106,40,3,40.01,standard,2026-07-21T00:43:36Z
106,40,4,40.01,standard,2026-07-21T00:43:36Z
106,40,5,40.01,standard,2026-07-21T00:43:36Z
106,40,6,40.01,standard,2026-07-21T00:43:36Z
106,40,7,40.01,standard,2026-07-21T00:43:36Z
106,40,8,40.01,standard,2026-07-21T00:43:36Z
106,40,9,40.01,standard,2026-07-21T00:43:36Z
106,40,10,40.01,standard,2026-07-21T00:43:36Z
106,40,11,40.01,standard,2026-07-21T00:43:36Z
106,40,12,40.01,standard,2026-07-21T00:43:36Z
106,40,13,40.01,standard,2026-07-21T00:43:36Z
106,40,14,40.01,standard,2026-07-21T00:43:36Z
106,40,15,40.01,standard,2026-07-21T00:43:36Z
106,40,16,40.01,standard,2026-07-21T00:43:36Z
106,40,17,40.01,standard,2026-07-21T00:43:36Z
106,40,18,40.01,standard,2026-07-21T00:43:36Z
106,40,19,40.01,standard,2026-07-21T00:43:36Z
106,40,20,40.01,standard,2026-07-21T00:43:36Z
106,40,21,40.01,standard,2026-07-21T00:43:36Z
106,40,22,40.01,standard,2026-07-21T00:43:36Z
106,40,23,40.01,standard,2026-07-21T00:43:36Z
106,40,24,40.01,standard,2026-07-21T00:43:36Z
106,41A,18,40.01,standard,2026-07-21T00:43:36Z
106,41A,19,40.01,standard,2026-07-21T00:43:36Z
107,25,12,40.01,standard,2026-07-21T00:43:36Z
107,30,6,40.01,standard,2026-07-21T00:43:36Z
107,30,7,40.01,standard,2026-07-21T00:43:36Z
107,30,8,40.01,standard,2026-07-21T00:43:36Z
107,31,5,40.01,standard,2026-07-21T00:43:36Z
107,31,6,40.01,standard,2026-07-21T00:43:36Z
107,31,7,40.01,standard,2026-07-21T00:43:36Z
107,31,8,40.01,standard,2026-07-21T00:43:36Z
107,31,9,40.01,standard,2026-07-21T00:43:36Z
107,31,10,40.01,standard,2026-07-21T00:43:36Z
107,31,11,40.01,standard,2026-07-21T00:43:36Z
107,31,12,40.01,standard,2026-07-21T00:43:36Z
107,31,13,40.01,standard,2026-07-21T00:43:36Z
107,31,14,40.01,standard,2026-07-21T00:43:36Z
107,32,8,40.01,standard,2026-07-21T00:43:36Z
107,32,9,40.01,standard,2026-07-21T00:43:36Z
107,32,10,40.01,standard,2026-07-21T00:43:36Z
107,32,11,40.01,standard,2026-07-21T00:43:36Z
107,32,12,40.01,standard,2026-07-21T00:43:36Z
107,32,13,40.01,standard,2026-07-21T00:43:36Z
107,32,14,40.01,standard,2026-07-21T00:43:36Z
107,32,15,40.01,standard,2026-07-21T00:43:36Z
107,32,16,40.01,standard,2026-07-21T00:43:36Z
107,32,17,40.01,standard,2026-07-21T00:43:36Z
107,32,18,40.01,standard,2026-07-21T00:43:36Z
107,32,19,40.01,standard,2026-07-21T00:43:36Z
107,32,20,40.01,standard,2026-07-21T00:43:36Z
107,32,21,40.01,standard,2026-07-21T00:43:36Z
107,32,22,40.01,standard,2026-07-21T00:43:36Z
107,33,8,40.01,standard,2026-07-21T00:43:36Z
107,33,9,40.01,standard,2026-07-21T00:43:36Z
107,33,10,40.01,standard,2026-07-21T00:43:36Z
107,33,11,40.01,standard,2026-07-21T00:43:36Z
107,33,12,40.01,standard,2026-07-21T00:43:36Z
107,33,13,40.01,standard,2026-07-21T00:43:36Z
107,33,14,40.01,standard,2026-07-21T00:43:36Z
107,33,15,40.01,standard,2026-07-21T00:43:36Z
107,33,16,40.01,standard,2026-07-21T00:43:36Z
107,33,23,40.01,standard,2026-07-21T00:43:36Z
107,33,24,40.01,standard,2026-07-21T00:43:36Z
107,34,3,40.01,standard,2026-07-21T00:43:36Z
107,34,4,40.01,standard,2026-07-21T00:43:36Z
107,34,5,40.01,standard,2026-07-21T00:43:36Z
107,34,6,40.01,standard,2026-07-21T00:43:36Z
107,34,7,40.01,standard,2026-07-21T00:43:36Z
107,34,8,40.01,standard,2026-07-21T00:43:36Z
107,34,9,40.01,standard,2026-07-21T00:43:36Z
107,34,10,40.01,standard,2026-07-21T00:43:36Z
107,34,11,40.01,standard,2026-07-21T00:43:36Z
107,34,12,40.01,standard,2026-07-21T00:43:36Z
107,34,13,40.01,standard,2026-07-21T00:43:36Z
107,34,14,40.01,standard,2026-07-21T00:43:36Z
107,34,15,40.01,standard,2026-07-21T00:43:36Z
107,34,16,40.01,standard,2026-07-21T00:43:36Z
107,34,17,40.01,standard,2026-07-21T00:43:36Z
107,34,18,40.01,standard,2026-07-21T00:43:36Z
107,34,19,40.01,standard,2026-07-21T00:43:36Z
107,34,20,40.01,standard,2026-07-21T00:43:36Z
107,34,21,40.01,standard,2026-07-21T00:43:36Z
107,35,3,40.01,standard,2026-07-21T00:43:36Z
107,35,4,40.01,standard,2026-07-21T00:43:36Z
107,35,5,40.01,standard,2026-07-21T00:43:36Z
107,35,6,40.01,standard,2026-07-21T00:43:36Z
107,35,7,40.01,standard,2026-07-21T00:43:36Z
107,35,8,40.01,standard,2026-07-21T00:43:36Z
107,35,9,40.01,standard,2026-07-21T00:43:36Z
107,35,10,40.01,standard,2026-07-21T00:43:36Z
107,35,11,40.01,standard,2026-07-21T00:43:36Z
107,35,12,40.01,standard,2026-07-21T00:43:36Z
107,35,13,40.01,standard,2026-07-21T00:43:36Z
107,35,14,40.01,standard,2026-07-21T00:43:36Z
107,35,15,40.01,standard,2026-07-21T00:43:36Z
107,35,16,40.01,standard,2026-07-21T00:43:36Z
107,35,17,40.01,standard,2026-07-21T00:43:36Z
107,35,18,40.01,standard,2026-07-21T00:43:36Z
107,35,19,40.01,standard,2026-07-21T00:43:36Z
107,35,20,40.01,standard,2026-07-21T00:43:36Z
107,35,21,40.01,standard,2026-07-21T00:43:36Z
107,35,22,40.01,standard,2026-07-21T00:43:36Z
107,36,3,40.01,standard,2026-07-21T00:43:36Z
107,36,4,40.01,standard,2026-07-21T00:43:36Z
107,36,5,40.01,standard,2026-07-21T00:43:36Z
107,36,6,40.01,standard,2026-07-21T00:43:36Z
107,36,7,40.01,standard,2026-07-21T00:43:36Z
107,36,8,40.01,standard,2026-07-21T00:43:36Z
107,36,9,40.01,standard,2026-07-21T00:43:36Z
107,36,10,40.01,standard,2026-07-21T00:43:36Z
107,36,11,40.01,standard,2026-07-21T00:43:36Z
107,36,12,40.01,standard,2026-07-21T00:43:36Z
107,36,13,40.01,standard,2026-07-21T00:43:36Z
107,36,14,40.01,standard,2026-07-21T00:43:36Z
107,36,15,40.01,standard,2026-07-21T00:43:36Z
107,36,16,40.01,standard,2026-07-21T00:43:36Z
107,36,17,40.01,standard,2026-07-21T00:43:36Z
107,36,18,40.01,standard,2026-07-21T00:43:36Z
107,36,19,40.01,standard,2026-07-21T00:43:36Z
107,36,20,40.01,standard,2026-07-21T00:43:36Z
107,37,3,40.01,standard,2026-07-21T00:43:36Z
107,37,4,40.01,standard,2026-07-21T00:43:36Z
107,37,5,40.01,standard,2026-07-21T00:43:36Z
107,37,6,40.01,standard,2026-07-21T00:43:36Z
107,37,7,40.01,standard,2026-07-21T00:43:36Z
107,37,8,40.01,standard,2026-07-21T00:43:36Z
107,37,9,40.01,standard,2026-07-21T00:43:36Z
107,37,10,40.01,standard,2026-07-21T00:43:36Z
107,37,11,40.01,standard,2026-07-21T00:43:36Z
107,37,12,40.01,standard,2026-07-21T00:43:36Z
107,37,13,40.01,standard,2026-07-21T00:43:36Z
107,37,14,40.01,standard,2026-07-21T00:43:36Z
107,37,15,40.01,standard,2026-07-21T00:43:36Z
107,37,16,40.01,standard,2026-07-21T00:43:36Z
107,37,17,40.01,standard,2026-07-21T00:43:36Z
107,37,18,40.01,standard,2026-07-21T00:43:36Z
107,37,19,40.01,standard,2026-07-21T00:43:36Z
107,37,20,40.01,standard,2026-07-21T00:43:36Z
107,37,21,40.01,standard,2026-07-21T00:43:36Z
107,37,22,40.01,standard,2026-07-21T00:43:36Z
107,37,23,40.01,standard,2026-07-21T00:43:36Z
107,37,24,40.01,standard,2026-07-21T00:43:36Z
107,38,3,40.01,standard,2026-07-21T00:43:36Z
107,38,4,40.01,standard,2026-07-21T00:43:36Z
107,38,5,40.01,standard,2026-07-21T00:43:36Z
107,38,6,40.01,standard,2026-07-21T00:43:36Z
107,38,7,40.01,standard,2026-07-21T00:43:36Z
107,38,8,40.01,standard,2026-07-21T00:43:36Z
107,38,9,40.01,standard,2026-07-21T00:43:36Z
107,38,10,40.01,standard,2026-07-21T00:43:36Z
107,38,11,40.01,standard,2026-07-21T00:43:36Z
107,38,12,40.01,standard,2026-07-21T00:43:36Z
107,38,13,40.01,standard,2026-07-21T00:43:36Z
107,38,14,40.01,standard,2026-07-21T00:43:36Z
107,38,15,40.01,standard,2026-07-21T00:43:36Z
107,38,16,40.01,standard,2026-07-21T00:43:36Z
107,38,17,40.01,standard,2026-07-21T00:43:36Z
107,38,18,40.01,standard,2026-07-21T00:43:36Z
107,38,19,40.01,standard,2026-07-21T00:43:36Z
107,38,20,40.01,standard,2026-07-21T00:43:36Z
107,38,21,40.01,standard,2026-07-21T00:43:36Z
107,38,22,40.01,standard,2026-07-21T00:43:36Z
107,38,23,40.01,standard,2026-07-21T00:43:36Z
107,38,24,40.01,standard,2026-07-21T00:43:36Z
107,39,3,40.01,standard,2026-07-21T00:43:36Z
107,39,4,40.01,standard,2026-07-21T00:43:36Z
107,39,5,40.01,standard,2026-07-21T00:43:36Z
107,39,6,40.01,standard,2026-07-21T00:43:36Z
107,39,7,40.01,standard,2026-07-21T00:43:36Z
107,39,8,40.01,standard,2026-07-21T00:43:36Z
107,39,9,40.01,standard,2026-07-21T00:43:36Z
107,39,10,40.01,standard,2026-07-21T00:43:36Z
107,39,11,40.01,standard,2026-07-21T00:43:36Z
107,39,12,40.01,standard,2026-07-21T00:43:36Z
107,39,13,40.01,standard,2026-07-21T00:43:36Z
107,39,14,40.01,standard,2026-07-21T00:43:36Z
107,39,15,40.01,standard,2026-07-21T00:43:36Z
107,39,16,40.01,standard,2026-07-21T00:43:36Z
107,39,17,40.01,standard,2026-07-21T00:43:36Z
107,39,18,40.01,standard,2026-07-21T00:43:36Z
107,39,19,40.01,standard,2026-07-21T00:43:36Z
107,39,20,40.01,standard,2026-07-21T00:43:36Z
107,39,21,40.01,standard,2026-07-21T00:43:36Z
107,39,22,40.01,standard,2026-07-21T00:43:36Z
107,39,23,40.01,standard,2026-07-21T00:43:36Z
107,39,24,40.01,standard,2026-07-21T00:43:36Z
107,40,3,40.01,standard,2026-07-21T00:43:36Z
107,40,4,40.01,standard,2026-07-21T00:43:36Z
107,40,5,40.01,standard,2026-07-21T00:43:36Z
107,40,6,40.01,standard,2026-07-21T00:43:36Z
107,40,7,40.01,standard,2026-07-21T00:43:36Z
107,40,8,40.01,standard,2026-07-21T00:43:36Z
107,40,9,40.01,standard,2026-07-21T00:43:36Z
107,40,10,40.01,standard,2026-07-21T00:43:36Z
