section,row,seat,price_usd,selection_type,scraped_at
104,35,4,86.94,standard,2026-07-05T20:03:36Z
104,35,5,86.94,standard,2026-07-05T20:03:36Z
104,35,6,86.94,standard,2026-07-05T20:03:36Z
104,35,7,86.94,standard,2026-07-05T20:03:36Z
104,35,8,86.94,standard,2026-07-05T20:03:36Z
104,36,1,86.94,standard,2026-07-05T20:03:36Z
104,36,2,86.94,standard,2026-07-05T20:03:36Z
104,36,3,86.94,standard,2026-07-05T20:03:36Z
104,36,4,86.94,standard,2026-07-05T20:03:36Z
104,36,5,86.94,standard,2026-07-05T20:03:36Z
104,36,6,86.94,standard,2026-07-05T20:03:36Z
104,36,7,86.94,standard,2026-07-05T20:03:36Z
104,36,8,86.94,standard,2026-07-05T20:03:36Z
105,37,10,88.94,standard,2026-07-05T20:03:36Z
105,37,11,88.94,standard,2026-07-05T20:03:36Z
105,37,12,88.94,standard,2026-07-05T20:03:36Z
105,37,13,88.94,standard,2026-07-05T20:03:36Z
105,37,14,88.94,standard,2026-07-05T20:03:36Z
105,37,15,88.94,standard,2026-07-05T20:03:36Z
105,37,16,88.94,standard,2026-07-05T20:03:36Z
105,37,17,88.94,standard,2026-07-05T20:03:36Z
105,37,3,88.94,standard,2026-07-05T20:03:36Z
105,37,4,88.94,standard,2026-07-05T20:03:36Z
105,37,5,88.94,standard,2026-07-05T20:03:36Z
105,37,6,88.94,standard,2026-07-05T20:03:36Z
105,37,7,88.94,standard,2026-07-05T20:03:36Z
105,37,8,88.94,standard,2026-07-05T20:03:36Z
105,37,9,88.94,standard,2026-07-05T20:03:36Z
105,36,10,88.94,standard,2026-07-05T20:03:36Z
105,36,11,88.94,standard,2026-07-05T20:03:36Z
105,36,12,88.94,standard,2026-07-05T20:03:36Z
105,36,13,88.94,standard,2026-07-05T20:03:36Z
105,36,14,88.94,standard,2026-07-05T20:03:36Z
105,36,15,88.94,standard,2026-07-05T20:03:36Z
105,36,16,88.94,standard,2026-07-05T20:03:36Z
105,36,2,88.94,standard,2026-07-05T20:03:36Z
105,36,3,88.94,standard,2026-07-05T20:03:36Z
105,36,4,88.94,standard,2026-07-05T20:03:36Z
105,36,5,88.94,standard,2026-07-05T20:03:36Z
105,36,6,88.94,standard,2026-07-05T20:03:36Z
105,36,7,88.94,standard,2026-07-05T20:03:36Z
105,36,8,88.94,standard,2026-07-05T20:03:36Z
105,36,9,88.94,standard,2026-07-05T20:03:36Z
105,38,10,88.94,standard,2026-07-05T20:03:36Z
105,38,11,88.94,standard,2026-07-05T20:03:36Z
105,38,12,88.94,standard,2026-07-05T20:03:36Z
105,38,13,88.94,standard,2026-07-05T20:03:36Z
105,38,14,88.94,standard,2026-07-05T20:03:36Z
105,38,15,88.94,standard,2026-07-05T20:03:36Z
