section,row,seat,price_usd,selection_type,scraped_at
128,22,5,178.87,standard,2026-07-04T01:12:20Z
128,22,6,178.87,standard,2026-07-04T01:12:20Z
128,22,7,178.87,standard,2026-07-04T01:12:20Z
128,22,8,178.87,standard,2026-07-04T01:12:20Z
128,22,9,178.87,standard,2026-07-04T01:12:20Z
128,23,10,178.87,standard,2026-07-04T01:12:20Z
128,23,11,178.87,standard,2026-07-04T01:12:20Z
128,23,12,178.87,standard,2026-07-04T01:12:20Z
128,23,2,178.87,standard,2026-07-04T01:12:20Z
128,23,3,178.87,standard,2026-07-04T01:12:20Z
128,23,4,178.87,standard,2026-07-04T01:12:20Z
128,23,5,178.87,standard,2026-07-04T01:12:20Z
128,23,6,178.87,standard,2026-07-04T01:12:20Z
128,23,7,178.87,standard,2026-07-04T01:12:20Z
128,23,8,178.87,standard,2026-07-04T01:12:20Z
128,23,9,178.87,standard,2026-07-04T01:12:20Z
133,22,5,178.87,standard,2026-07-04T01:12:20Z
133,22,6,178.87,standard,2026-07-04T01:12:20Z
134,12,6,178.87,standard,2026-07-04T01:12:20Z
134,13,6,178.87,standard,2026-07-04T01:12:20Z
134,15,3,178.87,standard,2026-07-04T01:12:20Z
135,19,5,178.87,standard,2026-07-04T01:12:20Z
135,19,6,178.87,standard,2026-07-04T01:12:20Z
138,36,8,135.93,standard,2026-07-04T01:12:20Z
138,36,9,135.93,standard,2026-07-04T01:12:20Z
139,11,3,178.87,standard,2026-07-04T01:12:20Z
139,11,4,178.87,standard,2026-07-04T01:12:20Z
139,13,10,178.87,standard,2026-07-04T01:12:20Z
139,13,9,178.87,standard,2026-07-04T01:12:20Z
139,14,5,178.87,standard,2026-07-04T01:12:20Z
139,14,6,178.87,standard,2026-07-04T01:12:20Z
139,14,7,178.87,standard,2026-07-04T01:12:20Z
139,14,8,178.87,standard,2026-07-04T01:12:20Z
140,13,10,135.93,standard,2026-07-04T01:12:20Z
140,13,8,135.93,standard,2026-07-04T01:12:20Z
140,13,9,135.93,standard,2026-07-04T01:12:20Z
140,14,6,135.93,standard,2026-07-04T01:12:20Z
140,14,7,135.93,standard,2026-07-04T01:12:20Z
140,14,8,135.93,standard,2026-07-04T01:12:20Z
140,14,9,135.93,standard,2026-07-04T01:12:20Z
140,8,4,135.93,standard,2026-07-04T01:12:20Z
140,8,5,135.93,standard,2026-07-04T01:12:20Z
140,8,6,135.93,standard,2026-07-04T01:12:20Z
140,8,9,135.93,standard,2026-07-04T01:12:20Z
140,8,10,135.93,standard,2026-07-04T01:12:20Z
140,8,11,135.93,standard,2026-07-04T01:12:20Z
140,8,12,135.93,standard,2026-07-04T01:12:20Z
140,8,3,135.93,standard,2026-07-04T01:12:20Z
140,37,10,135.93,standard,2026-07-04T01:12:20Z
140,37,11,135.93,standard,2026-07-04T01:12:20Z
140,37,2,135.93,standard,2026-07-04T01:12:20Z
140,37,3,135.93,standard,2026-07-04T01:12:20Z
140,37,4,135.93,standard,2026-07-04T01:12:20Z
140,37,5,135.93,standard,2026-07-04T01:12:20Z
140,37,6,135.93,standard,2026-07-04T01:12:20Z
140,37,7,135.93,standard,2026-07-04T01:12:20Z
140,37,8,135.93,standard,2026-07-04T01:12:20Z
140,37,9,135.93,standard,2026-07-04T01:12:20Z
140,35,10,135.93,standard,2026-07-04T01:12:20Z
140,35,11,135.93,standard,2026-07-04T01:12:20Z
140,35,7,135.93,standard,2026-07-04T01:12:20Z
140,35,8,135.93,standard,2026-07-04T01:12:20Z
140,35,9,135.93,standard,2026-07-04T01:12:20Z
140,36,1,135.93,standard,2026-07-04T01:12:20Z
140,36,2,135.93,standard,2026-07-04T01:12:20Z
140,36,3,135.93,standard,2026-07-04T01:12:20Z
140,36,4,135.93,standard,2026-07-04T01:12:20Z
140,36,5,135.93,standard,2026-07-04T01:12:20Z
140,36,6,135.93,standard,2026-07-04T01:12:20Z
140,36,7,135.93,standard,2026-07-04T01:12:20Z
140,36,8,135.93,standard,2026-07-04T01:12:20Z
140,36,9,135.93,standard,2026-07-04T01:12:20Z
140,7,9,135.93,standard,2026-07-04T01:12:20Z
140,7,10,135.93,standard,2026-07-04T01:12:20Z
140,7,11,135.93,standard,2026-07-04T01:12:20Z
140,7,12,135.93,standard,2026-07-04T01:12:20Z
141,2,7,135.93,standard,2026-07-04T01:12:20Z
141,2,8,135.93,standard,2026-07-04T01:12:20Z
141,33,15,135.93,standard,2026-07-04T01:12:20Z
141,33,16,135.93,standard,2026-07-04T01:12:20Z
141,34,8,135.93,standard,2026-07-04T01:12:20Z
141,34,9,135.93,standard,2026-07-04T01:12:20Z
141,35,12,135.93,standard,2026-07-04T01:12:20Z
141,35,13,135.93,standard,2026-07-04T01:12:20Z
141,35,14,135.93,standard,2026-07-04T01:12:20Z
141,35,15,135.93,standard,2026-07-04T01:12:20Z
141,35,16,135.93,standard,2026-07-04T01:12:20Z
141,7,11,135.93,standard,2026-07-04T01:12:20Z
141,7,12,135.93,standard,2026-07-04T01:12:20Z
141,7,13,135.93,standard,2026-07-04T01:12:20Z
141,7,14,135.93,standard,2026-07-04T01:12:20Z
142,3,1,197.25,standard,2026-07-04T01:12:20Z
142,3,2,197.25,standard,2026-07-04T01:12:20Z
143,15,5,127.77,standard,2026-07-04T01:12:20Z
143,16,4,127.77,standard,2026-07-04T01:12:20Z
144,1,7,197.25,standard,2026-07-04T01:12:20Z
144,1,8,197.25,standard,2026-07-04T01:12:20Z
150,39,11,89.94,standard,2026-07-04T01:12:20Z
150,39,12,89.94,standard,2026-07-04T01:12:20Z
150,40,10,89.94,standard,2026-07-04T01:12:20Z
150,40,9,89.94,standard,2026-07-04T01:12:20Z
211,1,6,115.54,standard,2026-07-04T01:12:20Z
212,1,12,115.54,standard,2026-07-04T01:12:20Z
214,11A,6,115.54,standard,2026-07-04T01:12:20Z
216,11,7,115.54,standard,2026-07-04T01:12:20Z
217,1,12,144.15,standard,2026-07-04T01:12:20Z
217,11A,5,144.15,standard,2026-07-04T01:12:20Z
218,1,12,144.15,standard,2026-07-04T01:12:20Z
218,11,5,144.15,standard,2026-07-04T01:12:20Z
218,11,6,144.15,standard,2026-07-04T01:12:20Z
218,12,3,144.15,standard,2026-07-04T01:12:20Z
218,12,4,144.15,standard,2026-07-04T01:12:20Z
219,1,12,144.15,standard,2026-07-04T01:12:20Z
223,3,12,144.15,standard,2026-07-04T01:12:20Z
237,11A,5,144.15,standard,2026-07-04T01:12:20Z
238,2,1,144.15,standard,2026-07-04T01:12:20Z
240,13,4,144.15,standard,2026-07-04T01:12:20Z
240,1,1,144.15,standard,2026-07-04T01:12:20Z
242,5,4,144.15,standard,2026-07-04T01:12:20Z
242,5,3,144.15,standard,2026-07-04T01:12:20Z
243,1,1,144.15,standard,2026-07-04T01:12:20Z
243,9,5,144.15,standard,2026-07-04T01:12:20Z
244,1,1,115.54,standard,2026-07-04T01:12:20Z
246,11A,6,115.54,standard,2026-07-04T01:12:20Z
247,2,7,115.54,standard,2026-07-04T01:12:20Z
247,2,8,115.54,standard,2026-07-04T01:12:20Z
247,2,9,115.54,standard,2026-07-04T01:12:20Z
247,5,8,115.54,standard,2026-07-04T01:12:20Z
247,5,9,115.54,standard,2026-07-04T01:12:20Z
247,5,10,115.54,standard,2026-07-04T01:12:20Z
247,6,7,115.54,standard,2026-07-04T01:12:20Z
247,6,8,115.54,standard,2026-07-04T01:12:20Z
247,6,9,115.54,standard,2026-07-04T01:12:20Z
247,6,10,115.54,standard,2026-07-04T01:12:20Z
247,6,11,115.54,standard,2026-07-04T01:12:20Z
247,6,12,115.54,standard,2026-07-04T01:12:20Z
247,6,13,115.54,standard,2026-07-04T01:12:20Z
247,7,5,115.54,standard,2026-07-04T01:12:20Z
247,7,6,115.54,standard,2026-07-04T01:12:20Z
247,7,7,115.54,standard,2026-07-04T01:12:20Z
247,7,8,115.54,standard,2026-07-04T01:12:20Z
247,7,9,115.54,standard,2026-07-04T01:12:20Z
247,7,10,115.54,standard,2026-07-04T01:12:20Z
247,7,11,115.54,standard,2026-07-04T01:12:20Z
247,7,12,115.54,standard,2026-07-04T01:12:20Z
247,7,13,115.54,standard,2026-07-04T01:12:20Z
247,7,14,115.54,standard,2026-07-04T01:12:20Z
247,7,15,115.54,standard,2026-07-04T01:12:20Z
247,7,16,115.54,standard,2026-07-04T01:12:20Z
247,7,2,115.54,standard,2026-07-04T01:12:20Z
247,7,3,115.54,standard,2026-07-04T01:12:20Z
247,8,4,115.54,standard,2026-07-04T01:12:20Z
247,8,5,115.54,standard,2026-07-04T01:12:20Z
247,8,6,115.54,standard,2026-07-04T01:12:20Z
247,8,7,115.54,standard,2026-07-04T01:12:20Z
247,8,8,115.54,standard,2026-07-04T01:12:20Z
247,8,9,115.54,standard,2026-07-04T01:12:20Z
247,8,1,115.54,standard,2026-07-04T01:12:20Z
247,8,10,115.54,standard,2026-07-04T01:12:20Z
247,8,11,115.54,standard,2026-07-04T01:12:20Z
247,8,12,115.54,standard,2026-07-04T01:12:20Z
247,8,13,115.54,standard,2026-07-04T01:12:20Z
247,8,14,115.54,standard,2026-07-04T01:12:20Z
247,8,15,115.54,standard,2026-07-04T01:12:20Z
247,8,16,115.54,standard,2026-07-04T01:12:20Z
247,8,2,115.54,standard,2026-07-04T01:12:20Z
247,8,3,115.54,standard,2026-07-04T01:12:20Z
247,9,4,115.54,standard,2026-07-04T01:12:20Z
247,9,5,115.54,standard,2026-07-04T01:12:20Z
247,9,6,115.54,standard,2026-07-04T01:12:20Z
247,9,7,115.54,standard,2026-07-04T01:12:20Z
247,9,8,115.54,standard,2026-07-04T01:12:20Z
247,9,9,115.54,standard,2026-07-04T01:12:20Z
247,9,10,115.54,standard,2026-07-04T01:12:20Z
247,9,11,115.54,standard,2026-07-04T01:12:20Z
247,9,12,115.54,standard,2026-07-04T01:12:20Z
247,9,13,115.54,standard,2026-07-04T01:12:20Z
247,9,14,115.54,standard,2026-07-04T01:12:20Z
247,9,15,115.54,standard,2026-07-04T01:12:20Z
247,9,16,115.54,standard,2026-07-04T01:12:20Z
247,9,2,115.54,standard,2026-07-04T01:12:20Z
247,9,3,115.54,standard,2026-07-04T01:12:20Z
248,1,1,115.54,standard,2026-07-04T01:12:20Z
248,10,1,115.54,standard,2026-07-04T01:12:20Z
248,10,2,115.54,standard,2026-07-04T01:12:20Z
248,10,3,115.54,standard,2026-07-04T01:12:20Z
248,10,4,115.54,standard,2026-07-04T01:12:20Z
248,10,5,115.54,standard,2026-07-04T01:12:20Z
248,10,6,115.54,standard,2026-07-04T01:12:20Z
248,2,6,115.54,standard,2026-07-04T01:12:20Z
248,2,7,115.54,standard,2026-07-04T01:12:20Z
248,2,8,115.54,standard,2026-07-04T01:12:20Z
248,2,9,115.54,standard,2026-07-04T01:12:20Z
248,2,10,115.54,standard,2026-07-04T01:12:20Z
248,4,4,115.54,standard,2026-07-04T01:12:20Z
248,4,5,115.54,standard,2026-07-04T01:12:20Z
248,4,6,115.54,standard,2026-07-04T01:12:20Z
248,4,7,115.54,standard,2026-07-04T01:12:20Z
248,4,8,115.54,standard,2026-07-04T01:12:20Z
248,4,9,115.54,standard,2026-07-04T01:12:20Z
248,4,10,115.54,standard,2026-07-04T01:12:20Z
248,4,11,115.54,standard,2026-07-04T01:12:20Z
248,4,12,115.54,standard,2026-07-04T01:12:20Z
248,4,2,115.54,standard,2026-07-04T01:12:20Z
248,4,3,115.54,standard,2026-07-04T01:12:20Z
248,5,4,115.54,standard,2026-07-04T01:12:20Z
248,5,5,115.54,standard,2026-07-04T01:12:20Z
248,5,6,115.54,standard,2026-07-04T01:12:20Z
248,5,7,115.54,standard,2026-07-04T01:12:20Z
248,5,8,115.54,standard,2026-07-04T01:12:20Z
248,5,9,115.54,standard,2026-07-04T01:12:20Z
248,5,10,115.54,standard,2026-07-04T01:12:20Z
248,5,11,115.54,standard,2026-07-04T01:12:20Z
248,5,12,115.54,standard,2026-07-04T01:12:20Z
248,5,3,115.54,standard,2026-07-04T01:12:20Z
248,6,4,115.54,standard,2026-07-04T01:12:20Z
248,6,5,115.54,standard,2026-07-04T01:12:20Z
248,6,6,115.54,standard,2026-07-04T01:12:20Z
248,6,7,115.54,standard,2026-07-04T01:12:20Z
248,6,8,115.54,standard,2026-07-04T01:12:20Z
248,6,9,115.54,standard,2026-07-04T01:12:20Z
248,6,1,115.54,standard,2026-07-04T01:12:20Z
248,6,10,115.54,standard,2026-07-04T01:12:20Z
248,6,11,115.54,standard,2026-07-04T01:12:20Z
248,6,12,115.54,standard,2026-07-04T01:12:20Z
248,6,2,115.54,standard,2026-07-04T01:12:20Z
248,6,3,115.54,standard,2026-07-04T01:12:20Z
248,7,4,115.54,standard,2026-07-04T01:12:20Z
248,7,5,115.54,standard,2026-07-04T01:12:20Z
248,7,6,115.54,standard,2026-07-04T01:12:20Z
248,7,7,115.54,standard,2026-07-04T01:12:20Z
248,7,8,115.54,standard,2026-07-04T01:12:20Z
248,7,9,115.54,standard,2026-07-04T01:12:20Z
248,7,1,115.54,standard,2026-07-04T01:12:20Z
248,7,10,115.54,standard,2026-07-04T01:12:20Z
248,7,11,115.54,standard,2026-07-04T01:12:20Z
248,7,12,115.54,standard,2026-07-04T01:12:20Z
248,7,2,115.54,standard,2026-07-04T01:12:20Z
248,7,3,115.54,standard,2026-07-04T01:12:20Z
248,8,4,115.54,standard,2026-07-04T01:12:20Z
248,8,5,115.54,standard,2026-07-04T01:12:20Z
248,8,6,115.54,standard,2026-07-04T01:12:20Z
248,8,7,115.54,standard,2026-07-04T01:12:20Z
248,8,8,115.54,standard,2026-07-04T01:12:20Z
248,8,9,115.54,standard,2026-07-04T01:12:20Z
248,8,1,115.54,standard,2026-07-04T01:12:20Z
248,8,10,115.54,standard,2026-07-04T01:12:20Z
248,8,11,115.54,standard,2026-07-04T01:12:20Z
248,8,12,115.54,standard,2026-07-04T01:12:20Z
248,8,2,115.54,standard,2026-07-04T01:12:20Z
248,8,3,115.54,standard,2026-07-04T01:12:20Z
248,9,4,115.54,standard,2026-07-04T01:12:20Z
248,9,5,115.54,standard,2026-07-04T01:12:20Z
248,9,6,115.54,standard,2026-07-04T01:12:20Z
248,9,7,115.54,standard,2026-07-04T01:12:20Z
248,9,8,115.54,standard,2026-07-04T01:12:20Z
248,9,9,115.54,standard,2026-07-04T01:12:20Z
248,9,1,115.54,standard,2026-07-04T01:12:20Z
248,9,10,115.54,standard,2026-07-04T01:12:20Z
248,9,11,115.54,standard,2026-07-04T01:12:20Z
248,9,12,115.54,standard,2026-07-04T01:12:20Z
248,9,2,115.54,standard,2026-07-04T01:12:20Z
248,9,3,115.54,standard,2026-07-04T01:12:20Z
249,1,1,115.54,standard,2026-07-04T01:12:20Z
249,10,2,115.54,standard,2026-07-04T01:12:20Z
249,10,3,115.54,standard,2026-07-04T01:12:20Z
249,10,4,115.54,standard,2026-07-04T01:12:20Z
249,10,5,115.54,standard,2026-07-04T01:12:20Z
249,10,6,115.54,standard,2026-07-04T01:12:20Z
249,2,4,115.54,standard,2026-07-04T01:12:20Z
249,2,5,115.54,standard,2026-07-04T01:12:20Z
249,2,6,115.54,standard,2026-07-04T01:12:20Z
249,2,1,115.54,standard,2026-07-04T01:12:20Z
249,2,2,115.54,standard,2026-07-04T01:12:20Z
249,2,3,115.54,standard,2026-07-04T01:12:20Z
249,4,1,115.54,standard,2026-07-04T01:12:20Z
249,4,2,115.54,standard,2026-07-04T01:12:20Z
249,5,1,115.54,standard,2026-07-04T01:12:20Z
249,5,2,115.54,standard,2026-07-04T01:12:20Z
249,6,4,115.54,standard,2026-07-04T01:12:20Z
249,6,5,115.54,standard,2026-07-04T01:12:20Z
249,6,6,115.54,standard,2026-07-04T01:12:20Z
249,6,1,115.54,standard,2026-07-04T01:12:20Z
249,6,2,115.54,standard,2026-07-04T01:12:20Z
249,6,3,115.54,standard,2026-07-04T01:12:20Z
249,7,4,115.54,standard,2026-07-04T01:12:20Z
249,7,5,115.54,standard,2026-07-04T01:12:20Z
249,7,6,115.54,standard,2026-07-04T01:12:20Z
249,7,1,115.54,standard,2026-07-04T01:12:20Z
249,7,2,115.54,standard,2026-07-04T01:12:20Z
249,7,3,115.54,standard,2026-07-04T01:12:20Z
249,8,4,115.54,standard,2026-07-04T01:12:20Z
249,8,5,115.54,standard,2026-07-04T01:12:20Z
249,8,6,115.54,standard,2026-07-04T01:12:20Z
249,8,1,115.54,standard,2026-07-04T01:12:20Z
249,8,2,115.54,standard,2026-07-04T01:12:20Z
249,8,3,115.54,standard,2026-07-04T01:12:20Z
249,9,4,115.54,standard,2026-07-04T01:12:20Z
249,9,5,115.54,standard,2026-07-04T01:12:20Z
249,9,6,115.54,standard,2026-07-04T01:12:20Z
249,9,1,115.54,standard,2026-07-04T01:12:20Z
249,9,2,115.54,standard,2026-07-04T01:12:20Z
249,9,3,115.54,standard,2026-07-04T01:12:20Z
337,4,1,79.62,standard,2026-07-04T01:12:20Z
35,1A,3,813.82,standard,2026-07-04T01:12:20Z
PL2,4,5,660.46,standard,2026-07-04T01:12:20Z
PL2,4,6,660.46,standard,2026-07-04T01:12:20Z
