section,row,seat,price_usd,selection_type,scraped_at
241,M,21,,,2026-07-10T21:46:38Z
241,M,22,,,2026-07-10T21:46:38Z
301,A,8,,,2026-07-10T21:46:38Z
301,A,9,,,2026-07-10T21:46:38Z
307,B,10,,,2026-07-10T21:46:38Z
307,B,11,,,2026-07-10T21:46:38Z
308,A,14,,,2026-07-10T21:46:38Z
308,A,15,,,2026-07-10T21:46:38Z
309,B,24,,,2026-07-10T21:46:38Z
309,B,25,,,2026-07-10T21:46:38Z
314,G,10,,,2026-07-10T21:46:38Z
314,G,11,,,2026-07-10T21:46:38Z
320,A,4,,,2026-07-10T21:46:38Z
320,A,5,,,2026-07-10T21:46:38Z
320,A,6,,,2026-07-10T21:46:38Z
320,A,7,,,2026-07-10T21:46:38Z
320,B,9,,,2026-07-10T21:46:38Z
320,B,10,,,2026-07-10T21:46:38Z
320,D,3,,,2026-07-10T21:46:38Z
320,D,4,,,2026-07-10T21:46:38Z
403,B,12,,,2026-07-10T21:46:38Z
403,B,13,,,2026-07-10T21:46:38Z
404,C,11,,,2026-07-10T21:46:38Z
404,C,12,,,2026-07-10T21:46:38Z
404,H,8,,,2026-07-10T21:46:38Z
404,H,9,,,2026-07-10T21:46:38Z
406,A,3,,,2026-07-10T21:46:38Z
406,A,4,,,2026-07-10T21:46:38Z
408,D,15,,,2026-07-10T21:46:38Z
408,D,16,,,2026-07-10T21:46:38Z
417,C,1,,,2026-07-10T21:46:38Z
417,C,2,,,2026-07-10T21:46:38Z
420,B,12,,,2026-07-10T21:46:38Z
420,B,13,,,2026-07-10T21:46:38Z
420,B,14,,,2026-07-10T21:46:38Z
420,B,15,,,2026-07-10T21:46:38Z
420,K,15,,,2026-07-10T21:46:38Z
420,K,16,,,2026-07-10T21:46:38Z
C,G,1,,,2026-07-10T21:46:38Z
C,G,2,,,2026-07-10T21:46:38Z
DC119,H,10,,,2026-07-10T21:46:38Z
DC119,H,11,,,2026-07-10T21:46:38Z
DC122,R,7,,,2026-07-10T21:46:38Z
DC122,R,8,,,2026-07-10T21:46:38Z
DC123,K,5,,,2026-07-10T21:46:38Z
DC123,K,6,,,2026-07-10T21:46:38Z
DC125,P,8,,,2026-07-10T21:46:38Z
DC125,P,9,,,2026-07-10T21:46:38Z
DC126,E,5,,,2026-07-10T21:46:38Z
DC126,E,6,,,2026-07-10T21:46:38Z
DC126,F,3,,,2026-07-10T21:46:38Z
DC126,F,4,,,2026-07-10T21:46:38Z
