section,row,seat,price_usd,selection_type,scraped_at
134,TT,18,,,2026-07-24T21:45:38Z
134,TT,19,,,2026-07-24T21:45:38Z
134,TT,20,,,2026-07-24T21:45:38Z
134,EE,9,,,2026-07-24T21:45:38Z
134,EE,10,,,2026-07-24T21:45:38Z
227,A,3,,,2026-07-24T21:45:38Z
227,A,4,,,2026-07-24T21:45:38Z
223,C,5,,,2026-07-24T21:45:38Z
223,C,6,,,2026-07-24T21:45:38Z
223,A,7,,,2026-07-24T21:45:38Z
223,A,8,,,2026-07-24T21:45:38Z
137,P,23,,,2026-07-24T21:45:38Z
137,P,24,,,2026-07-24T21:45:38Z
110,DD,9,,,2026-07-24T21:45:38Z
110,DD,10,,,2026-07-24T21:45:38Z
110,DD,11,,,2026-07-24T21:45:38Z
110,DD,12,,,2026-07-24T21:45:38Z
110,A,7,,,2026-07-24T21:45:38Z
110,A,8,,,2026-07-24T21:45:38Z
110,C,1,,,2026-07-24T21:45:38Z
110,C,2,,,2026-07-24T21:45:38Z
110,K,7,,,2026-07-24T21:45:38Z
110,K,8,,,2026-07-24T21:45:38Z
110,K,9,,,2026-07-24T21:45:38Z
110,K,10,,,2026-07-24T21:45:38Z
110,K,11,,,2026-07-24T21:45:38Z
110,K,12,,,2026-07-24T21:45:38Z
110,K,13,,,2026-07-24T21:45:38Z
110,K,14,,,2026-07-24T21:45:38Z
110,K,15,,,2026-07-24T21:45:38Z
110,K,16,,,2026-07-24T21:45:38Z
110,K,17,,,2026-07-24T21:45:38Z
110,K,18,,,2026-07-24T21:45:38Z
110,F,9,,,2026-07-24T21:45:38Z
110,F,10,,,2026-07-24T21:45:38Z
110,F,11,,,2026-07-24T21:45:38Z
110,F,12,,,2026-07-24T21:45:38Z
208,A,11,,,2026-07-24T21:45:38Z
208,A,12,,,2026-07-24T21:45:38Z
208,A,13,,,2026-07-24T21:45:38Z
208,A,14,,,2026-07-24T21:45:38Z
208,A,15,,,2026-07-24T21:45:38Z
208,A,16,,,2026-07-24T21:45:38Z
208,A,17,,,2026-07-24T21:45:38Z
208,A,18,,,2026-07-24T21:45:38Z
208,A,19,,,2026-07-24T21:45:38Z
208,G,12,,,2026-07-24T21:45:38Z
208,G,13,,,2026-07-24T21:45:38Z
105,H,9,,,2026-07-24T21:45:38Z
105,H,10,,,2026-07-24T21:45:38Z
105,H,11,,,2026-07-24T21:45:38Z
105,H,12,,,2026-07-24T21:45:38Z
105,H,13,,,2026-07-24T21:45:38Z
105,H,14,,,2026-07-24T21:45:38Z
105,H,15,,,2026-07-24T21:45:38Z
105,H,16,,,2026-07-24T21:45:38Z
105,C,17,,,2026-07-24T21:45:38Z
105,C,18,,,2026-07-24T21:45:38Z
105,G,5,,,2026-07-24T21:45:38Z
105,G,6,,,2026-07-24T21:45:38Z
202,A,17,,,2026-07-24T21:45:38Z
202,A,18,,,2026-07-24T21:45:38Z
202,A,19,,,2026-07-24T21:45:38Z
202,A,20,,,2026-07-24T21:45:38Z
202,K,11,,,2026-07-24T21:45:38Z
202,K,12,,,2026-07-24T21:45:38Z
202,K,13,,,2026-07-24T21:45:38Z
202,K,14,,,2026-07-24T21:45:38Z
202,K,15,,,2026-07-24T21:45:38Z
202,K,16,,,2026-07-24T21:45:38Z
202,K,17,,,2026-07-24T21:45:38Z
202,K,18,,,2026-07-24T21:45:38Z
202,F,1,,,2026-07-24T21:45:38Z
202,F,2,,,2026-07-24T21:45:38Z
202,F,3,,,2026-07-24T21:45:38Z
202,F,4,,,2026-07-24T21:45:38Z
202,F,5,,,2026-07-24T21:45:38Z
202,F,6,,,2026-07-24T21:45:38Z
202,F,7,,,2026-07-24T21:45:38Z
202,F,8,,,2026-07-24T21:45:38Z
B,F,7,,,2026-07-24T21:45:38Z
B,F,8,,,2026-07-24T21:45:38Z
117,F,5,,,2026-07-24T21:45:38Z
117,F,6,,,2026-07-24T21:45:38Z
117,F,7,,,2026-07-24T21:45:38Z
117,F,8,,,2026-07-24T21:45:38Z
117,F,9,,,2026-07-24T21:45:38Z
117,FF,6,,,2026-07-24T21:45:38Z
117,FF,7,,,2026-07-24T21:45:38Z
117,FF,8,,,2026-07-24T21:45:38Z
117,FF,9,,,2026-07-24T21:45:38Z
117,FF,10,,,2026-07-24T21:45:38Z
117,FF,11,,,2026-07-24T21:45:38Z
117,FF,12,,,2026-07-24T21:45:38Z
117,FF,13,,,2026-07-24T21:45:38Z
117,E,1,,,2026-07-24T21:45:38Z
117,E,2,,,2026-07-24T21:45:38Z
117,E,3,,,2026-07-24T21:45:38Z
117,E,4,,,2026-07-24T21:45:38Z
117,N,9,,,2026-07-24T21:45:38Z
117,N,10,,,2026-07-24T21:45:38Z
117,N,11,,,2026-07-24T21:45:38Z
117,N,12,,,2026-07-24T21:45:38Z
117,NN,6,,,2026-07-24T21:45:38Z
117,NN,7,,,2026-07-24T21:45:38Z
117,K,5,,,2026-07-24T21:45:38Z
117,K,6,,,2026-07-24T21:45:38Z
117,T,7,,,2026-07-24T21:45:38Z
117,T,8,,,2026-07-24T21:45:38Z
117,T,9,,,2026-07-24T21:45:38Z
117,T,10,,,2026-07-24T21:45:38Z
117,T,11,,,2026-07-24T21:45:38Z
117,T,12,,,2026-07-24T21:45:38Z
117,T,13,,,2026-07-24T21:45:38Z
117,T,14,,,2026-07-24T21:45:38Z
117,MM,6,,,2026-07-24T21:45:38Z
117,MM,7,,,2026-07-24T21:45:38Z
117,MM,8,,,2026-07-24T21:45:38Z
117,MM,9,,,2026-07-24T21:45:38Z
117,MM,10,,,2026-07-24T21:45:38Z
117,MM,11,,,2026-07-24T21:45:38Z
117,MM,12,,,2026-07-24T21:45:38Z
117,MM,13,,,2026-07-24T21:45:38Z
117,MM,14,,,2026-07-24T21:45:38Z
117,M,8,,,2026-07-24T21:45:38Z
117,M,9,,,2026-07-24T21:45:38Z
117,M,10,,,2026-07-24T21:45:38Z
117,M,11,,,2026-07-24T21:45:38Z
135,D,5,,,2026-07-24T21:45:38Z
135,D,6,,,2026-07-24T21:45:38Z
135,F,3,,,2026-07-24T21:45:38Z
135,F,4,,,2026-07-24T21:45:38Z
135,A,1,,,2026-07-24T21:45:38Z
135,A,2,,,2026-07-24T21:45:38Z
135,AA,16,,,2026-07-24T21:45:38Z
135,AA,17,,,2026-07-24T21:45:38Z
135,S,13,,,2026-07-24T21:45:38Z
135,S,14,,,2026-07-24T21:45:38Z
131,E,5,,,2026-07-24T21:45:38Z
131,E,6,,,2026-07-24T21:45:38Z
131,N,1,,,2026-07-24T21:45:38Z
131,N,10,,,2026-07-24T21:45:38Z
131,N,2,,,2026-07-24T21:45:38Z
131,N,3,,,2026-07-24T21:45:38Z
131,N,4,,,2026-07-24T21:45:38Z
131,N,5,,,2026-07-24T21:45:38Z
131,N,6,,,2026-07-24T21:45:38Z
131,N,7,,,2026-07-24T21:45:38Z
131,N,8,,,2026-07-24T21:45:38Z
131,N,9,,,2026-07-24T21:45:38Z
131,X,1,,,2026-07-24T21:45:38Z
131,X,2,,,2026-07-24T21:45:38Z
131,X,3,,,2026-07-24T21:45:38Z
131,X,4,,,2026-07-24T21:45:38Z
131,X,5,,,2026-07-24T21:45:38Z
131,X,6,,,2026-07-24T21:45:38Z
131,X,7,,,2026-07-24T21:45:38Z
131,X,8,,,2026-07-24T21:45:38Z
131,H,1,,,2026-07-24T21:45:38Z
131,H,2,,,2026-07-24T21:45:38Z
131,H,3,,,2026-07-24T21:45:38Z
131,H,4,,,2026-07-24T21:45:38Z
131,H,5,,,2026-07-24T21:45:38Z
131,H,6,,,2026-07-24T21:45:38Z
131,H,7,,,2026-07-24T21:45:38Z
131,H,8,,,2026-07-24T21:45:38Z
131,Z,5,,,2026-07-24T21:45:38Z
131,Z,6,,,2026-07-24T21:45:38Z
131,Z,7,,,2026-07-24T21:45:38Z
131,Z,8,,,2026-07-24T21:45:38Z
131,AA,7,,,2026-07-24T21:45:38Z
131,AA,8,,,2026-07-24T21:45:38Z
131,AA,9,,,2026-07-24T21:45:38Z
131,AA,10,,,2026-07-24T21:45:38Z
131,AA,11,,,2026-07-24T21:45:38Z
131,AA,12,,,2026-07-24T21:45:38Z
131,AA,13,,,2026-07-24T21:45:38Z
131,AA,14,,,2026-07-24T21:45:38Z
131,AA,15,,,2026-07-24T21:45:38Z
131,AA,16,,,2026-07-24T21:45:38Z
131,AA,17,,,2026-07-24T21:45:38Z
131,AA,18,,,2026-07-24T21:45:38Z
131,TT,11,,,2026-07-24T21:45:38Z
131,TT,12,,,2026-07-24T21:45:38Z
131,TT,13,,,2026-07-24T21:45:38Z
131,TT,14,,,2026-07-24T21:45:38Z
103,B,3,,,2026-07-24T21:45:38Z
103,B,4,,,2026-07-24T21:45:38Z
204,A,13,,,2026-07-24T21:45:38Z
204,A,14,,,2026-07-24T21:45:38Z
204,L,11,,,2026-07-24T21:45:38Z
204,L,12,,,2026-07-24T21:45:38Z
204,E,18,,,2026-07-24T21:45:38Z
204,E,19,,,2026-07-24T21:45:38Z
206,B,5,,,2026-07-24T21:45:38Z
206,B,6,,,2026-07-24T21:45:38Z
206,E,3,,,2026-07-24T21:45:38Z
206,E,4,,,2026-07-24T21:45:38Z
219,B,7,,,2026-07-24T21:45:38Z
219,B,8,,,2026-07-24T21:45:38Z
219,B,9,,,2026-07-24T21:45:38Z
219,B,10,,,2026-07-24T21:45:38Z
219,B,11,,,2026-07-24T21:45:38Z
219,B,12,,,2026-07-24T21:45:38Z
219,B,13,,,2026-07-24T21:45:38Z
219,B,14,,,2026-07-24T21:45:38Z
219,A,13,,,2026-07-24T21:45:38Z
219,A,14,,,2026-07-24T21:45:38Z
201,D,3,,,2026-07-24T21:45:38Z
201,D,4,,,2026-07-24T21:45:38Z
201,D,5,,,2026-07-24T21:45:38Z
201,D,6,,,2026-07-24T21:45:38Z
201,D,7,,,2026-07-24T21:45:38Z
201,D,8,,,2026-07-24T21:45:38Z
201,D,9,,,2026-07-24T21:45:38Z
201,D,10,,,2026-07-24T21:45:38Z
201,K,2,,,2026-07-24T21:45:38Z
201,K,3,,,2026-07-24T21:45:38Z
201,K,4,,,2026-07-24T21:45:38Z
201,K,5,,,2026-07-24T21:45:38Z
116,F,5,,,2026-07-24T21:45:38Z
116,F,6,,,2026-07-24T21:45:38Z
116,F,7,,,2026-07-24T21:45:38Z
116,F,8,,,2026-07-24T21:45:38Z
116,EE,9,,,2026-07-24T21:45:38Z
116,EE,10,,,2026-07-24T21:45:38Z
116,EE,11,,,2026-07-24T21:45:38Z
116,EE,12,,,2026-07-24T21:45:38Z
116,R,5,,,2026-07-24T21:45:38Z
116,R,6,,,2026-07-24T21:45:38Z
116,R,7,,,2026-07-24T21:45:38Z
116,R,8,,,2026-07-24T21:45:38Z
116,JJ,11,,,2026-07-24T21:45:38Z
116,JJ,12,,,2026-07-24T21:45:38Z
116,J,1,,,2026-07-24T21:45:38Z
116,J,2,,,2026-07-24T21:45:38Z
116,TT,11,,,2026-07-24T21:45:38Z
116,TT,12,,,2026-07-24T21:45:38Z
116,Y,5,,,2026-07-24T21:45:38Z
116,Y,6,,,2026-07-24T21:45:38Z
116,Y,7,,,2026-07-24T21:45:38Z
116,Y,8,,,2026-07-24T21:45:38Z
116,H,1,,,2026-07-24T21:45:38Z
116,H,2,,,2026-07-24T21:45:38Z
116,H,3,,,2026-07-24T21:45:38Z
116,H,4,,,2026-07-24T21:45:38Z
116,X,9,,,2026-07-24T21:45:38Z
116,X,10,,,2026-07-24T21:45:38Z
116,X,11,,,2026-07-24T21:45:38Z
116,X,12,,,2026-07-24T21:45:38Z
116,X,13,,,2026-07-24T21:45:38Z
116,X,14,,,2026-07-24T21:45:38Z
E,K,1,,,2026-07-24T21:45:38Z
E,K,2,,,2026-07-24T21:45:38Z
108,S,7,,,2026-07-24T21:45:38Z
108,S,8,,,2026-07-24T21:45:38Z
115,U,9,,,2026-07-24T21:45:38Z
115,U,10,,,2026-07-24T21:45:38Z
115,U,11,,,2026-07-24T21:45:38Z
115,U,12,,,2026-07-24T21:45:38Z
115,U,13,,,2026-07-24T21:45:38Z
115,U,14,,,2026-07-24T21:45:38Z
115,UU,7,,,2026-07-24T21:45:38Z
115,UU,8,,,2026-07-24T21:45:38Z
115,FF,5,,,2026-07-24T21:45:38Z
115,FF,6,,,2026-07-24T21:45:38Z
115,FF,7,,,2026-07-24T21:45:38Z
115,FF,8,,,2026-07-24T21:45:38Z
115,FF,9,,,2026-07-24T21:45:38Z
115,FF,10,,,2026-07-24T21:45:38Z
115,FF,11,,,2026-07-24T21:45:38Z
115,FF,12,,,2026-07-24T21:45:38Z
115,F,15,,,2026-07-24T21:45:38Z
115,F,16,,,2026-07-24T21:45:38Z
115,F,17,,,2026-07-24T21:45:38Z
115,F,18,,,2026-07-24T21:45:38Z
115,Y,5,,,2026-07-24T21:45:38Z
115,Y,6,,,2026-07-24T21:45:38Z
115,Y,7,,,2026-07-24T21:45:38Z
115,Y,8,,,2026-07-24T21:45:38Z
115,Y,9,,,2026-07-24T21:45:38Z
115,Y,10,,,2026-07-24T21:45:38Z
115,Y,11,,,2026-07-24T21:45:38Z
115,Y,12,,,2026-07-24T21:45:38Z
115,D,11,,,2026-07-24T21:45:38Z
115,D,12,,,2026-07-24T21:45:38Z
115,D,13,,,2026-07-24T21:45:38Z
115,D,14,,,2026-07-24T21:45:38Z
115,D,15,,,2026-07-24T21:45:38Z
115,D,16,,,2026-07-24T21:45:38Z
115,D,17,,,2026-07-24T21:45:38Z
115,N,5,,,2026-07-24T21:45:38Z
115,N,6,,,2026-07-24T21:45:38Z
115,N,7,,,2026-07-24T21:45:38Z
115,N,8,,,2026-07-24T21:45:38Z
115,N,9,,,2026-07-24T21:45:38Z
115,N,10,,,2026-07-24T21:45:38Z
217,A,3,,,2026-07-24T21:45:38Z
217,A,4,,,2026-07-24T21:45:38Z
217,C,7,,,2026-07-24T21:45:38Z
217,C,8,,,2026-07-24T21:45:38Z
217,C,9,,,2026-07-24T21:45:38Z
217,C,10,,,2026-07-24T21:45:38Z
217,C,11,,,2026-07-24T21:45:38Z
217,C,12,,,2026-07-24T21:45:38Z
217,C,13,,,2026-07-24T21:45:38Z
217,C,14,,,2026-07-24T21:45:38Z
217,C,15,,,2026-07-24T21:45:38Z
214,F,10,,,2026-07-24T21:45:38Z
214,F,11,,,2026-07-24T21:45:38Z
214,F,12,,,2026-07-24T21:45:38Z
214,F,13,,,2026-07-24T21:45:38Z
214,B,7,,,2026-07-24T21:45:38Z
214,B,8,,,2026-07-24T21:45:38Z
214,B,9,,,2026-07-24T21:45:38Z
214,B,10,,,2026-07-24T21:45:38Z
214,A,13,,,2026-07-24T21:45:38Z
214,A,14,,,2026-07-24T21:45:38Z
213,J,3,,,2026-07-24T21:45:38Z
213,J,4,,,2026-07-24T21:45:38Z
213,J,5,,,2026-07-24T21:45:38Z
213,J,6,,,2026-07-24T21:45:38Z
213,E,5,,,2026-07-24T21:45:38Z
213,E,6,,,2026-07-24T21:45:38Z
213,A,10,,,2026-07-24T21:45:38Z
213,A,11,,,2026-07-24T21:45:38Z
213,A,12,,,2026-07-24T21:45:38Z
213,A,13,,,2026-07-24T21:45:38Z
213,A,14,,,2026-07-24T21:45:38Z
128,H,5,,,2026-07-24T21:45:38Z
128,H,6,,,2026-07-24T21:45:38Z
128,S,5,,,2026-07-24T21:45:38Z
128,S,6,,,2026-07-24T21:45:38Z
128,S,7,,,2026-07-24T21:45:38Z
128,S,8,,,2026-07-24T21:45:38Z
128,U,4,,,2026-07-24T21:45:38Z
128,U,5,,,2026-07-24T21:45:38Z
128,U,6,,,2026-07-24T21:45:38Z
128,U,7,,,2026-07-24T21:45:38Z
128,LL,9,,,2026-07-24T21:45:38Z
128,LL,10,,,2026-07-24T21:45:38Z
128,RR,1,,,2026-07-24T21:45:38Z
128,RR,2,,,2026-07-24T21:45:38Z
128,RR,3,,,2026-07-24T21:45:38Z
128,RR,4,,,2026-07-24T21:45:38Z
129,G,5,,,2026-07-24T21:45:38Z
129,G,6,,,2026-07-24T21:45:38Z
129,W,8,,,2026-07-24T21:45:38Z
129,W,9,,,2026-07-24T21:45:38Z
129,V,7,,,2026-07-24T21:45:38Z
129,V,8,,,2026-07-24T21:45:38Z
129,V,9,,,2026-07-24T21:45:38Z
129,V,10,,,2026-07-24T21:45:38Z
129,V,11,,,2026-07-24T21:45:38Z
129,V,12,,,2026-07-24T21:45:38Z
129,TT,5,,,2026-07-24T21:45:38Z
129,TT,6,,,2026-07-24T21:45:38Z
129,R,9,,,2026-07-24T21:45:38Z
129,R,10,,,2026-07-24T21:45:38Z
129,R,11,,,2026-07-24T21:45:38Z
129,R,12,,,2026-07-24T21:45:38Z
129,R,13,,,2026-07-24T21:45:38Z
129,R,14,,,2026-07-24T21:45:38Z
129,FF,15,,,2026-07-24T21:45:38Z
129,FF,16,,,2026-07-24T21:45:38Z
129,HH,1,,,2026-07-24T21:45:38Z
129,HH,2,,,2026-07-24T21:45:38Z
215,J,9,,,2026-07-24T21:45:38Z
215,J,10,,,2026-07-24T21:45:38Z
215,E,4,,,2026-07-24T21:45:38Z
215,E,5,,,2026-07-24T21:45:38Z
100,C,5,,,2026-07-24T21:45:38Z
100,C,6,,,2026-07-24T21:45:38Z
100,C,7,,,2026-07-24T21:45:38Z
100,C,8,,,2026-07-24T21:45:38Z
100,C,9,,,2026-07-24T21:45:38Z
100,C,10,,,2026-07-24T21:45:38Z
100,B,5,,,2026-07-24T21:45:38Z
100,B,6,,,2026-07-24T21:45:38Z
100,H,32,,,2026-07-24T21:45:38Z
100,H,33,,,2026-07-24T21:45:38Z
216,A,11,,,2026-07-24T21:45:38Z
216,A,12,,,2026-07-24T21:45:38Z
210,A,15,,,2026-07-24T21:45:38Z
210,A,16,,,2026-07-24T21:45:38Z
210,F,15,,,2026-07-24T21:45:38Z
210,F,16,,,2026-07-24T21:45:38Z
210,F,17,,,2026-07-24T21:45:38Z
210,F,18,,,2026-07-24T21:45:38Z
DC126,F,5,,,2026-07-24T21:45:38Z
DC126,F,6,,,2026-07-24T21:45:38Z
DC122,L,1,,,2026-07-24T21:45:38Z
DC122,L,2,,,2026-07-24T21:45:38Z
132,G,7,,,2026-07-24T21:45:38Z
132,G,8,,,2026-07-24T21:45:38Z
132,G,9,,,2026-07-24T21:45:38Z
132,G,10,,,2026-07-24T21:45:38Z
132,K,9,,,2026-07-24T21:45:38Z
132,K,10,,,2026-07-24T21:45:38Z
132,K,11,,,2026-07-24T21:45:38Z
132,K,12,,,2026-07-24T21:45:38Z
132,FF,17,,,2026-07-24T21:45:38Z
132,FF,18,,,2026-07-24T21:45:38Z
132,FF,19,,,2026-07-24T21:45:38Z
132,FF,20,,,2026-07-24T21:45:38Z
132,MM,9,,,2026-07-24T21:45:38Z
132,MM,10,,,2026-07-24T21:45:38Z
132,MM,11,,,2026-07-24T21:45:38Z
132,MM,12,,,2026-07-24T21:45:38Z
132,MM,13,,,2026-07-24T21:45:38Z
132,MM,14,,,2026-07-24T21:45:38Z
132,MM,15,,,2026-07-24T21:45:38Z
132,T,5,,,2026-07-24T21:45:38Z
132,T,6,,,2026-07-24T21:45:38Z
130,W,9,,,2026-07-24T21:45:38Z
130,W,10,,,2026-07-24T21:45:38Z
130,W,11,,,2026-07-24T21:45:38Z
130,W,12,,,2026-07-24T21:45:38Z
130,W,13,,,2026-07-24T21:45:38Z
130,W,14,,,2026-07-24T21:45:38Z
130,W,15,,,2026-07-24T21:45:38Z
130,W,16,,,2026-07-24T21:45:38Z
130,GG,15,,,2026-07-24T21:45:38Z
130,GG,16,,,2026-07-24T21:45:38Z
130,S,5,,,2026-07-24T21:45:38Z
130,S,6,,,2026-07-24T21:45:38Z
130,S,7,,,2026-07-24T21:45:38Z
130,S,8,,,2026-07-24T21:45:38Z
130,S,9,,,2026-07-24T21:45:38Z
130,S,10,,,2026-07-24T21:45:38Z
130,S,11,,,2026-07-24T21:45:38Z
130,S,12,,,2026-07-24T21:45:38Z
130,H,5,,,2026-07-24T21:45:38Z
130,H,6,,,2026-07-24T21:45:38Z
130,H,7,,,2026-07-24T21:45:38Z
130,H,8,,,2026-07-24T21:45:38Z
130,RR,13,,,2026-07-24T21:45:38Z
130,RR,14,,,2026-07-24T21:45:38Z
130,BB,10,,,2026-07-24T21:45:38Z
130,BB,11,,,2026-07-24T21:45:38Z
130,BB,12,,,2026-07-24T21:45:38Z
130,BB,2,,,2026-07-24T21:45:38Z
130,BB,3,,,2026-07-24T21:45:38Z
130,BB,4,,,2026-07-24T21:45:38Z
130,BB,5,,,2026-07-24T21:45:38Z
130,BB,6,,,2026-07-24T21:45:38Z
130,BB,7,,,2026-07-24T21:45:38Z
130,BB,8,,,2026-07-24T21:45:38Z
130,BB,9,,,2026-07-24T21:45:38Z
130,F,15,,,2026-07-24T21:45:38Z
130,F,16,,,2026-07-24T21:45:38Z
111,Y,9,,,2026-07-24T21:45:38Z
111,Y,10,,,2026-07-24T21:45:38Z
111,G,3,,,2026-07-24T21:45:38Z
111,G,4,,,2026-07-24T21:45:38Z
111,G,5,,,2026-07-24T21:45:38Z
111,G,6,,,2026-07-24T21:45:38Z
111,A,1,,,2026-07-24T21:45:38Z
111,A,2,,,2026-07-24T21:45:38Z
111,A,3,,,2026-07-24T21:45:38Z
111,A,4,,,2026-07-24T21:45:38Z
111,RR,9,,,2026-07-24T21:45:38Z
111,RR,10,,,2026-07-24T21:45:38Z
111,RR,11,,,2026-07-24T21:45:38Z
111,RR,12,,,2026-07-24T21:45:38Z
111,RR,13,,,2026-07-24T21:45:38Z
111,RR,14,,,2026-07-24T21:45:38Z
111,FF,9,,,2026-07-24T21:45:38Z
111,FF,10,,,2026-07-24T21:45:38Z
203,B,13,,,2026-07-24T21:45:38Z
203,B,14,,,2026-07-24T21:45:38Z
203,F,15,,,2026-07-24T21:45:38Z
203,F,16,,,2026-07-24T21:45:38Z
203,F,17,,,2026-07-24T21:45:38Z
203,F,18,,,2026-07-24T21:45:38Z
203,P,15,,,2026-07-24T21:45:38Z
203,P,16,,,2026-07-24T21:45:38Z
203,P,17,,,2026-07-24T21:45:38Z
203,P,18,,,2026-07-24T21:45:38Z
203,P,19,,,2026-07-24T21:45:38Z
203,P,20,,,2026-07-24T21:45:38Z
203,P,21,,,2026-07-24T21:45:38Z
203,P,22,,,2026-07-24T21:45:38Z
209,C,9,,,2026-07-24T21:45:38Z
209,C,10,,,2026-07-24T21:45:38Z
209,C,11,,,2026-07-24T21:45:38Z
209,C,12,,,2026-07-24T21:45:38Z
209,C,13,,,2026-07-24T21:45:38Z
209,C,14,,,2026-07-24T21:45:38Z
209,C,15,,,2026-07-24T21:45:38Z
209,C,16,,,2026-07-24T21:45:38Z
209,C,17,,,2026-07-24T21:45:38Z
209,C,18,,,2026-07-24T21:45:38Z
209,C,19,,,2026-07-24T21:45:38Z
209,A,3,,,2026-07-24T21:45:38Z
209,A,4,,,2026-07-24T21:45:38Z
209,A,5,,,2026-07-24T21:45:38Z
209,A,6,,,2026-07-24T21:45:38Z
109,U,13,,,2026-07-24T21:45:38Z
109,U,14,,,2026-07-24T21:45:38Z
109,HH,9,,,2026-07-24T21:45:38Z
109,HH,10,,,2026-07-24T21:45:38Z
109,HH,11,,,2026-07-24T21:45:38Z
109,HH,12,,,2026-07-24T21:45:38Z
109,DD,11,,,2026-07-24T21:45:38Z
109,DD,12,,,2026-07-24T21:45:38Z
207,E,16,,,2026-07-24T21:45:38Z
207,E,17,,,2026-07-24T21:45:38Z
207,E,18,,,2026-07-24T21:45:38Z
207,E,19,,,2026-07-24T21:45:38Z
207,E,20,,,2026-07-24T21:45:38Z
