section,row,seat,price_usd,selection_type,scraped_at
116,N,4,194.4,resale,2026-04-05T23:52:23Z
116,N,3,194.4,resale,2026-04-05T23:52:23Z
119,K,5,128.79,resale,2026-04-05T23:52:23Z
119,K,6,128.79,resale,2026-04-05T23:52:23Z
120,BB,5,91.13,resale,2026-04-05T23:52:23Z
120,BB,6,91.13,resale,2026-04-05T23:52:23Z
120,LL,7,91.13,resale,2026-04-05T23:52:23Z
120,LL,8,91.13,resale,2026-04-05T23:52:23Z
120,P,15,91.13,resale,2026-04-05T23:52:23Z
120,P,16,91.13,resale,2026-04-05T23:52:23Z
120,R,6,91.13,resale,2026-04-05T23:52:23Z
120,R,7,91.13,resale,2026-04-05T23:52:23Z
206,A,6,133.7,standard,2026-04-05T23:52:23Z
206,A,7,133.7,standard,2026-04-05T23:52:23Z
207,B,4,121.5,resale,2026-04-05T23:52:23Z
207,B,13,121.5,resale,2026-04-05T23:52:23Z
207,B,14,121.5,resale,2026-04-05T23:52:23Z
207,B,3,121.5,resale,2026-04-05T23:52:23Z
209,C,1,121.5,resale,2026-04-05T23:52:23Z
209,C,17,121.5,resale,2026-04-05T23:52:23Z
209,C,18,121.5,resale,2026-04-05T23:52:23Z
209,C,2,121.5,resale,2026-04-05T23:52:23Z
209,G,13,121.5,resale,2026-04-05T23:52:23Z
209,G,14,121.5,resale,2026-04-05T23:52:23Z
209,G,15,121.5,resale,2026-04-05T23:52:23Z
209,G,16,121.5,resale,2026-04-05T23:52:23Z
210,D,15,78.98,resale,2026-04-05T23:52:23Z
210,D,16,78.98,resale,2026-04-05T23:52:23Z
210,H,16,78.98,resale,2026-04-05T23:52:23Z
210,H,17,78.98,resale,2026-04-05T23:52:23Z
211,B,1,103.28,resale,2026-04-05T23:52:23Z
211,B,2,103.28,resale,2026-04-05T23:52:23Z
211,C,5,103.28,resale,2026-04-05T23:52:23Z
211,C,6,103.28,resale,2026-04-05T23:52:23Z
211,C,7,103.28,resale,2026-04-05T23:52:23Z
211,C,8,103.28,resale,2026-04-05T23:52:23Z
212,H,9,121.5,resale,2026-04-05T23:52:23Z
212,H,10,121.5,resale,2026-04-05T23:52:23Z
218,C,7,85.05,resale,2026-04-05T23:52:23Z
218,C,8,85.05,resale,2026-04-05T23:52:23Z
222,C,5,121.5,resale,2026-04-05T23:52:23Z
222,C,6,121.5,resale,2026-04-05T23:52:23Z
222,E,1,121.5,resale,2026-04-05T23:52:23Z
222,E,2,121.5,resale,2026-04-05T23:52:23Z
223,B,4,121.5,resale,2026-04-05T23:52:23Z
223,B,5,121.5,resale,2026-04-05T23:52:23Z
223,F,4,121.5,resale,2026-04-05T23:52:23Z
223,F,3,121.5,resale,2026-04-05T23:52:23Z
223,G,11,121.5,resale,2026-04-05T23:52:23Z
223,G,12,121.5,resale,2026-04-05T23:52:23Z
224,B,14,121.5,resale,2026-04-05T23:52:23Z
224,B,15,121.5,resale,2026-04-05T23:52:23Z
224,D,17,121.5,resale,2026-04-05T23:52:23Z
224,D,18,121.5,resale,2026-04-05T23:52:23Z
225,D,13,121.5,resale,2026-04-05T23:52:23Z
225,D,14,121.5,resale,2026-04-05T23:52:23Z
226,B,4,53.46,resale,2026-04-05T23:52:23Z
226,B,3,53.46,resale,2026-04-05T23:52:23Z
226,D,5,53.46,resale,2026-04-05T23:52:23Z
226,D,6,53.46,resale,2026-04-05T23:52:23Z
227,F,7,121.5,resale,2026-04-05T23:52:23Z
227,F,8,121.5,resale,2026-04-05T23:52:23Z
302,CA,1,47.39,resale,2026-04-05T23:52:23Z
302,CA,2,47.39,resale,2026-04-05T23:52:23Z
303,K,19,52.25,resale,2026-04-05T23:52:23Z
303,K,20,52.25,resale,2026-04-05T23:52:23Z
306,K,21,64.4,resale,2026-04-05T23:52:23Z
306,K,22,64.4,resale,2026-04-05T23:52:23Z
307,A,11,93.56,resale,2026-04-05T23:52:23Z
307,A,12,93.56,resale,2026-04-05T23:52:23Z
307,A,13,93.56,resale,2026-04-05T23:52:23Z
307,A,14,93.56,resale,2026-04-05T23:52:23Z
307,F,18,93.56,resale,2026-04-05T23:52:23Z
307,F,19,93.56,resale,2026-04-05T23:52:23Z
307,M,6,93.56,resale,2026-04-05T23:52:23Z
307,M,7,93.56,resale,2026-04-05T23:52:23Z
308,E,9,59.7,standard,2026-04-05T23:52:23Z
308,E,10,59.7,standard,2026-04-05T23:52:23Z
308,J,4,59.7,standard,2026-04-05T23:52:23Z
308,J,8,59.7,standard,2026-04-05T23:52:23Z
308,J,9,59.7,standard,2026-04-05T23:52:23Z
308,J,3,59.7,standard,2026-04-05T23:52:23Z
308,N,15,59.7,standard,2026-04-05T23:52:23Z
308,N,16,59.7,standard,2026-04-05T23:52:23Z
309,E,7,66.83,resale,2026-04-05T23:52:23Z
309,E,8,66.83,resale,2026-04-05T23:52:23Z
309,H,4,66.83,resale,2026-04-05T23:52:23Z
309,H,3,66.83,resale,2026-04-05T23:52:23Z
310,H,5,66.83,resale,2026-04-05T23:52:23Z
310,H,6,66.83,resale,2026-04-05T23:52:23Z
317,G,8,54.68,resale,2026-04-05T23:52:23Z
317,G,9,54.68,resale,2026-04-05T23:52:23Z
322,H,18,20.0,resale,2026-04-05T23:52:23Z
322,H,19,20.0,resale,2026-04-05T23:52:23Z
322,N,9,20.0,resale,2026-04-05T23:52:23Z
322,N,10,20.0,resale,2026-04-05T23:52:23Z
323,M,9,60.75,resale,2026-04-05T23:52:23Z
323,M,10,60.75,resale,2026-04-05T23:52:23Z
323,N,15,60.75,resale,2026-04-05T23:52:23Z
323,N,16,60.75,resale,2026-04-05T23:52:23Z
323,P,19,60.75,resale,2026-04-05T23:52:23Z
323,P,20,60.75,resale,2026-04-05T23:52:23Z
325,G,14,74.12,resale,2026-04-05T23:52:23Z
325,G,15,74.12,resale,2026-04-05T23:52:23Z
325,G,16,74.12,resale,2026-04-05T23:52:23Z
325,G,17,74.12,resale,2026-04-05T23:52:23Z
325,J,9,74.12,resale,2026-04-05T23:52:23Z
325,J,10,74.12,resale,2026-04-05T23:52:23Z
325,J,11,74.12,resale,2026-04-05T23:52:23Z
325,J,12,74.12,resale,2026-04-05T23:52:23Z
325,K,7,74.12,resale,2026-04-05T23:52:23Z
325,K,8,74.12,resale,2026-04-05T23:52:23Z
326,P,23,60.75,resale,2026-04-05T23:52:23Z
326,P,24,60.75,resale,2026-04-05T23:52:23Z
327,E,7,48.6,resale,2026-04-05T23:52:23Z
327,E,8,48.6,resale,2026-04-05T23:52:23Z
329,K,21,57.11,resale,2026-04-05T23:52:23Z
329,K,22,57.11,resale,2026-04-05T23:52:23Z
330,H,6,49.82,resale,2026-04-05T23:52:23Z
330,H,7,49.82,resale,2026-04-05T23:52:23Z
330,R,4,49.82,resale,2026-04-05T23:52:23Z
330,R,5,49.82,resale,2026-04-05T23:52:23Z
LT216,C,4,121.5,resale,2026-04-05T23:52:23Z
LT216,C,5,121.5,resale,2026-04-05T23:52:23Z
LT217,B,3,164.03,resale,2026-04-05T23:52:23Z
LT217,B,4,164.03,resale,2026-04-05T23:52:23Z
