section,row,seat,price_usd,selection_type,scraped_at
203,P,9,132.21,resale,2026-04-23T22:02:58Z
203,P,10,132.21,resale,2026-04-23T22:02:58Z
203,P,15,132.21,resale,2026-04-23T22:02:58Z
203,P,16,132.21,resale,2026-04-23T22:02:58Z
203,Q,17,132.21,resale,2026-04-23T22:02:58Z
203,Q,18,132.21,resale,2026-04-23T22:02:58Z
211,K,4,169.65,resale,2026-04-23T22:02:58Z
211,K,5,169.65,resale,2026-04-23T22:02:58Z
211,K,6,169.65,resale,2026-04-23T22:02:58Z
211,K,7,169.65,resale,2026-04-23T22:02:58Z
213,C,11,153.27,resale,2026-04-23T22:02:58Z
213,C,12,153.27,resale,2026-04-23T22:02:58Z
213,K,9,153.27,resale,2026-04-23T22:02:58Z
213,K,10,153.27,resale,2026-04-23T22:02:58Z
213,M,13,153.27,resale,2026-04-23T22:02:58Z
213,M,14,153.27,resale,2026-04-23T22:02:58Z
215,E,4,140.4,resale,2026-04-23T22:02:58Z
215,E,5,140.4,resale,2026-04-23T22:02:58Z
215,E,6,140.4,resale,2026-04-23T22:02:58Z
215,E,3,140.4,resale,2026-04-23T22:02:58Z
215,F,1,140.4,resale,2026-04-23T22:02:58Z
215,F,2,140.4,resale,2026-04-23T22:02:58Z
215,N,19,140.4,resale,2026-04-23T22:02:58Z
215,N,20,140.4,resale,2026-04-23T22:02:58Z
215,N,21,140.4,resale,2026-04-23T22:02:58Z
215,N,22,140.4,resale,2026-04-23T22:02:58Z
216,A,7,141.57,resale,2026-04-23T22:02:58Z
216,A,8,141.57,resale,2026-04-23T22:02:58Z
216,J,9,141.57,resale,2026-04-23T22:02:58Z
216,J,10,141.57,resale,2026-04-23T22:02:58Z
216,L,13,141.57,resale,2026-04-23T22:02:58Z
216,L,14,141.57,resale,2026-04-23T22:02:58Z
217,F,1,154.44,resale,2026-04-23T22:02:58Z
217,F,2,154.44,resale,2026-04-23T22:02:58Z
219,G,9,159.12,resale,2026-04-23T22:02:58Z
219,G,10,159.12,resale,2026-04-23T22:02:58Z
219,J,9,159.12,resale,2026-04-23T22:02:58Z
219,J,10,159.12,resale,2026-04-23T22:02:58Z
219,J,11,159.12,resale,2026-04-23T22:02:58Z
219,J,12,159.12,resale,2026-04-23T22:02:58Z
219,J,13,159.12,resale,2026-04-23T22:02:58Z
219,J,14,159.12,resale,2026-04-23T22:02:58Z
219,J,15,159.12,resale,2026-04-23T22:02:58Z
219,J,16,159.12,resale,2026-04-23T22:02:58Z
219,P,1,159.12,resale,2026-04-23T22:02:58Z
219,P,2,159.12,resale,2026-04-23T22:02:58Z
220,S,5,187.2,resale,2026-04-23T22:02:58Z
220,S,6,187.2,resale,2026-04-23T22:02:58Z
220,W,8,187.2,resale,2026-04-23T22:02:58Z
220,W,9,187.2,resale,2026-04-23T22:02:58Z
222,A,13,177.23,standard,2026-04-23T22:02:58Z
222,A,14,177.23,standard,2026-04-23T22:02:58Z
222,H,9,177.23,standard,2026-04-23T22:02:58Z
222,H,10,177.23,standard,2026-04-23T22:02:58Z
222,J,14,177.23,standard,2026-04-23T22:02:58Z
222,J,15,177.23,standard,2026-04-23T22:02:58Z
222,K,9,177.23,standard,2026-04-23T22:02:58Z
222,K,10,177.23,standard,2026-04-23T22:02:58Z
223,H,17,169.65,resale,2026-04-23T22:02:58Z
223,H,18,169.65,resale,2026-04-23T22:02:58Z
223,J,9,169.65,resale,2026-04-23T22:02:58Z
223,J,10,169.65,resale,2026-04-23T22:02:58Z
223,J,11,169.65,resale,2026-04-23T22:02:58Z
223,J,12,169.65,resale,2026-04-23T22:02:58Z
223,J,13,169.65,resale,2026-04-23T22:02:58Z
223,J,14,169.65,resale,2026-04-23T22:02:58Z
223,J,15,169.65,resale,2026-04-23T22:02:58Z
223,J,16,169.65,resale,2026-04-23T22:02:58Z
225,K,9,216.45,resale,2026-04-23T22:02:58Z
225,K,10,216.45,resale,2026-04-23T22:02:58Z
226,P,1,155.61,resale,2026-04-23T22:02:58Z
226,P,2,155.61,resale,2026-04-23T22:02:58Z
FLOOR1,CCC,15,1766.7,resale,2026-04-23T22:02:58Z
FLOOR1,CCC,16,1766.7,resale,2026-04-23T22:02:58Z
FLOOR4,CCC,21,2106.0,resale,2026-04-23T22:02:58Z
FLOOR4,CCC,22,2106.0,resale,2026-04-23T22:02:58Z
FLOOR5,BBB,4,2632.5,resale,2026-04-23T22:02:58Z
FLOOR5,BBB,3,2632.5,resale,2026-04-23T22:02:58Z
FLOOR6,CCC,13,10530.0,resale,2026-04-23T22:02:58Z
FLOOR6,CCC,14,10530.0,resale,2026-04-23T22:02:58Z
FLOOR9,CRT,15,2252.25,resale,2026-04-23T22:02:58Z
FLOOR9,CRT,16,2252.25,resale,2026-04-23T22:02:58Z
T11,BX2,5,451.62,resale,2026-04-23T22:02:58Z
T11,BX2,6,451.62,resale,2026-04-23T22:02:58Z
T13,BX4,5,678.6,resale,2026-04-23T22:02:58Z
T13,BX4,6,678.6,resale,2026-04-23T22:02:58Z
T13,BX4,7,678.6,resale,2026-04-23T22:02:58Z
T13,BX4,8,678.6,resale,2026-04-23T22:02:58Z
T21,BB,7,889.2,resale,2026-04-23T22:02:58Z
T21,BB,8,889.2,resale,2026-04-23T22:02:58Z
T22,DD,5,555.75,resale,2026-04-23T22:02:58Z
T22,DD,6,555.75,resale,2026-04-23T22:02:58Z
T25,DD,3,462.15,resale,2026-04-23T22:02:58Z
T25,DD,4,462.15,resale,2026-04-23T22:02:58Z
T6,D,12,204.75,resale,2026-04-23T22:02:58Z
T6,D,13,204.75,resale,2026-04-23T22:02:58Z
