section,row,seat,price_usd,selection_type,scraped_at
WALL14,31,8,155.89,resale,2026-04-13T01:22:04Z
WALL14,31,9,155.89,resale,2026-04-13T01:22:04Z
WALL15,15,10,154.7,resale,2026-04-13T01:22:04Z
WALL15,15,11,154.7,resale,2026-04-13T01:22:04Z
WALL15,16,5,154.7,resale,2026-04-13T01:22:04Z
WALL15,16,6,154.7,resale,2026-04-13T01:22:04Z
WALL15,28,24,154.7,resale,2026-04-13T01:22:04Z
WALL15,28,23,154.7,resale,2026-04-13T01:22:04Z
WALL17,24,15,154.7,resale,2026-04-13T01:22:04Z
WALL17,24,16,154.7,resale,2026-04-13T01:22:04Z
WALL17,27,21,154.7,resale,2026-04-13T01:22:04Z
WALL17,27,22,154.7,resale,2026-04-13T01:22:04Z
WALL19,14,7,167.79,resale,2026-04-13T01:22:04Z
WALL19,14,3,167.79,resale,2026-04-13T01:22:04Z
WALL19,14,4,167.79,resale,2026-04-13T01:22:04Z
WALL19,14,5,167.79,resale,2026-04-13T01:22:04Z
WALL19,14,6,167.79,resale,2026-04-13T01:22:04Z
WALL19,14,8,167.79,resale,2026-04-13T01:22:04Z
WALL19,24,16,167.79,resale,2026-04-13T01:22:04Z
WALL19,24,17,167.79,resale,2026-04-13T01:22:04Z
WALL19,24,18,167.79,resale,2026-04-13T01:22:04Z
WALL19,24,19,167.79,resale,2026-04-13T01:22:04Z
WALL19,24,20,167.79,resale,2026-04-13T01:22:04Z
WALL19,24,21,167.79,resale,2026-04-13T01:22:04Z
WALL20,26,19,155.89,resale,2026-04-13T01:22:04Z
WALL20,26,20,155.89,resale,2026-04-13T01:22:04Z
WALL20,30,1,155.89,resale,2026-04-13T01:22:04Z
WALL20,30,2,155.89,resale,2026-04-13T01:22:04Z
WALL20,30,3,155.89,resale,2026-04-13T01:22:04Z
WALL20,30,4,155.89,resale,2026-04-13T01:22:04Z
