section,row,seat,price_usd,selection_type,scraped_at
312,L,16,51.17,resale,2026-04-11T01:02:50Z
312,L,17,51.17,resale,2026-04-11T01:02:50Z
312,L,18,51.17,resale,2026-04-11T01:02:50Z
312,L,19,51.17,resale,2026-04-11T01:02:50Z
312,L,20,51.17,resale,2026-04-11T01:02:50Z
314,A,8,53.55,resale,2026-04-11T01:02:50Z
314,A,9,53.55,resale,2026-04-11T01:02:50Z
314,E,5,53.55,resale,2026-04-11T01:02:50Z
314,E,6,53.55,resale,2026-04-11T01:02:50Z
322,A,5,134.47,resale,2026-04-11T01:02:50Z
322,A,6,134.47,resale,2026-04-11T01:02:50Z
324,B,4,32.0,standard,2026-04-11T01:02:50Z
324,B,3,32.0,standard,2026-04-11T01:02:50Z
324,K,4,32.0,standard,2026-04-11T01:02:50Z
324,K,1,32.0,standard,2026-04-11T01:02:50Z
324,K,2,32.0,standard,2026-04-11T01:02:50Z
324,K,3,32.0,standard,2026-04-11T01:02:50Z
324,L,13,32.0,standard,2026-04-11T01:02:50Z
324,L,14,32.0,standard,2026-04-11T01:02:50Z
324,L,15,32.0,standard,2026-04-11T01:02:50Z
324,L,16,32.0,standard,2026-04-11T01:02:50Z
324,L,17,32.0,standard,2026-04-11T01:02:50Z
324,L,18,32.0,standard,2026-04-11T01:02:50Z
324,L,19,32.0,standard,2026-04-11T01:02:50Z
324,L,20,32.0,standard,2026-04-11T01:02:50Z
326,C,5,32.0,standard,2026-04-11T01:02:50Z
326,C,6,32.0,standard,2026-04-11T01:02:50Z
326,H,11,32.0,standard,2026-04-11T01:02:50Z
326,H,12,32.0,standard,2026-04-11T01:02:50Z
326,H,13,32.0,standard,2026-04-11T01:02:50Z
326,H,14,32.0,standard,2026-04-11T01:02:50Z
326,H,15,32.0,standard,2026-04-11T01:02:50Z
326,H,16,32.0,standard,2026-04-11T01:02:50Z
326,H,17,32.0,standard,2026-04-11T01:02:50Z
326,H,18,32.0,standard,2026-04-11T01:02:50Z
326,H,19,32.0,standard,2026-04-11T01:02:50Z
326,H,20,32.0,standard,2026-04-11T01:02:50Z
326,J,9,32.0,standard,2026-04-11T01:02:50Z
326,J,10,32.0,standard,2026-04-11T01:02:50Z
326,J,11,32.0,standard,2026-04-11T01:02:50Z
326,J,12,32.0,standard,2026-04-11T01:02:50Z
328,J,5,32.0,standard,2026-04-11T01:02:50Z
328,J,6,32.0,standard,2026-04-11T01:02:50Z
328,J,7,32.0,standard,2026-04-11T01:02:50Z
328,J,8,32.0,standard,2026-04-11T01:02:50Z
328,N,5,32.0,standard,2026-04-11T01:02:50Z
328,N,6,32.0,standard,2026-04-11T01:02:50Z
328,N,7,32.0,standard,2026-04-11T01:02:50Z
328,N,8,32.0,standard,2026-04-11T01:02:50Z
328,N,9,32.0,standard,2026-04-11T01:02:50Z
328,N,10,32.0,standard,2026-04-11T01:02:50Z
328,N,11,32.0,standard,2026-04-11T01:02:50Z
328,N,12,32.0,standard,2026-04-11T01:02:50Z
328,N,13,32.0,standard,2026-04-11T01:02:50Z
328,N,14,32.0,standard,2026-04-11T01:02:50Z
328,N,15,32.0,standard,2026-04-11T01:02:50Z
328,N,16,32.0,standard,2026-04-11T01:02:50Z
328,N,17,32.0,standard,2026-04-11T01:02:50Z
328,N,18,32.0,standard,2026-04-11T01:02:50Z
328,N,19,32.0,standard,2026-04-11T01:02:50Z
328,N,20,32.0,standard,2026-04-11T01:02:50Z
329,J,4,47.6,resale,2026-04-11T01:02:50Z
329,J,5,47.6,resale,2026-04-11T01:02:50Z
329,J,6,47.6,resale,2026-04-11T01:02:50Z
329,J,7,47.6,resale,2026-04-11T01:02:50Z
329,J,8,47.6,resale,2026-04-11T01:02:50Z
329,J,9,47.6,resale,2026-04-11T01:02:50Z
329,J,10,47.6,resale,2026-04-11T01:02:50Z
329,J,3,47.6,resale,2026-04-11T01:02:50Z
329,K,10,47.6,resale,2026-04-11T01:02:50Z
329,K,11,47.6,resale,2026-04-11T01:02:50Z
329,K,12,47.6,resale,2026-04-11T01:02:50Z
329,K,13,47.6,resale,2026-04-11T01:02:50Z
329,K,14,47.6,resale,2026-04-11T01:02:50Z
329,K,15,47.6,resale,2026-04-11T01:02:50Z
329,K,16,47.6,resale,2026-04-11T01:02:50Z
329,K,17,47.6,resale,2026-04-11T01:02:50Z
329,K,18,47.6,resale,2026-04-11T01:02:50Z
329,K,19,47.6,resale,2026-04-11T01:02:50Z
329,N,4,47.6,resale,2026-04-11T01:02:50Z
329,N,5,47.6,resale,2026-04-11T01:02:50Z
329,N,6,47.6,resale,2026-04-11T01:02:50Z
329,N,7,47.6,resale,2026-04-11T01:02:50Z
329,N,8,47.6,resale,2026-04-11T01:02:50Z
329,N,9,47.6,resale,2026-04-11T01:02:50Z
329,N,1,47.6,resale,2026-04-11T01:02:50Z
329,N,10,47.6,resale,2026-04-11T01:02:50Z
329,N,2,47.6,resale,2026-04-11T01:02:50Z
329,N,3,47.6,resale,2026-04-11T01:02:50Z
329,O,4,47.6,resale,2026-04-11T01:02:50Z
329,O,5,47.6,resale,2026-04-11T01:02:50Z
329,O,2,47.6,resale,2026-04-11T01:02:50Z
329,O,3,47.6,resale,2026-04-11T01:02:50Z
