section,row,seat,price_usd,selection_type,scraped_at
107,12,2,35.25,standard,2026-07-21T01:21:13Z
107,12,3,35.25,standard,2026-07-21T01:21:13Z
107,12,4,35.25,standard,2026-07-21T01:21:13Z
107,12,5,35.25,standard,2026-07-21T01:21:13Z
107,12,6,35.25,standard,2026-07-21T01:21:13Z
107,12,7,35.25,standard,2026-07-21T01:21:13Z
107,12,8,35.25,standard,2026-07-21T01:21:13Z
107,12,9,35.25,standard,2026-07-21T01:21:13Z
107,13,10,35.25,standard,2026-07-21T01:21:13Z
107,13,11,35.25,standard,2026-07-21T01:21:13Z
107,13,12,35.25,standard,2026-07-21T01:21:13Z
107,13,13,35.25,standard,2026-07-21T01:21:13Z
107,13,14,35.25,standard,2026-07-21T01:21:13Z
107,13,15,35.25,standard,2026-07-21T01:21:13Z
107,13,16,35.25,standard,2026-07-21T01:21:13Z
107,13,3,35.25,standard,2026-07-21T01:21:13Z
107,13,4,35.25,standard,2026-07-21T01:21:13Z
107,13,5,35.25,standard,2026-07-21T01:21:13Z
107,13,6,35.25,standard,2026-07-21T01:21:13Z
107,13,7,35.25,standard,2026-07-21T01:21:13Z
107,13,9,35.25,standard,2026-07-21T01:21:13Z
107,14,10,35.25,standard,2026-07-21T01:21:13Z
107,14,11,35.25,standard,2026-07-21T01:21:13Z
107,14,12,35.25,standard,2026-07-21T01:21:13Z
107,14,13,35.25,standard,2026-07-21T01:21:13Z
107,14,14,35.25,standard,2026-07-21T01:21:13Z
107,14,2,35.25,standard,2026-07-21T01:21:13Z
107,14,3,35.25,standard,2026-07-21T01:21:13Z
107,14,4,35.25,standard,2026-07-21T01:21:13Z
107,14,5,35.25,standard,2026-07-21T01:21:13Z
107,14,6,35.25,standard,2026-07-21T01:21:13Z
107,14,7,35.25,standard,2026-07-21T01:21:13Z
107,14,8,35.25,standard,2026-07-21T01:21:13Z
107,14,9,35.25,standard,2026-07-21T01:21:13Z
107,3,5,35.25,standard,2026-07-21T01:21:13Z
107,3,6,35.25,standard,2026-07-21T01:21:13Z
107,5,4,35.25,standard,2026-07-21T01:21:13Z
107,5,3,35.25,standard,2026-07-21T01:21:13Z
107,7,3,35.25,standard,2026-07-21T01:21:13Z
108,10,10,35.25,standard,2026-07-21T01:21:13Z
108,10,11,35.25,standard,2026-07-21T01:21:13Z
108,10,12,35.25,standard,2026-07-21T01:21:13Z
108,10,13,35.25,standard,2026-07-21T01:21:13Z
108,10,14,35.25,standard,2026-07-21T01:21:13Z
108,10,15,35.25,standard,2026-07-21T01:21:13Z
108,10,16,35.25,standard,2026-07-21T01:21:13Z
108,10,17,35.25,standard,2026-07-21T01:21:13Z
108,10,18,35.25,standard,2026-07-21T01:21:13Z
108,10,2,35.25,standard,2026-07-21T01:21:13Z
108,10,3,35.25,standard,2026-07-21T01:21:13Z
108,10,4,35.25,standard,2026-07-21T01:21:13Z
108,10,5,35.25,standard,2026-07-21T01:21:13Z
108,10,6,35.25,standard,2026-07-21T01:21:13Z
108,10,7,35.25,standard,2026-07-21T01:21:13Z
108,10,8,35.25,standard,2026-07-21T01:21:13Z
108,10,9,35.25,standard,2026-07-21T01:21:13Z
108,11,10,35.25,standard,2026-07-21T01:21:13Z
108,11,11,35.25,standard,2026-07-21T01:21:13Z
108,11,12,35.25,standard,2026-07-21T01:21:13Z
108,11,13,35.25,standard,2026-07-21T01:21:13Z
108,11,14,35.25,standard,2026-07-21T01:21:13Z
108,11,15,35.25,standard,2026-07-21T01:21:13Z
108,11,16,35.25,standard,2026-07-21T01:21:13Z
108,11,17,35.25,standard,2026-07-21T01:21:13Z
108,11,18,35.25,standard,2026-07-21T01:21:13Z
108,11,2,35.25,standard,2026-07-21T01:21:13Z
108,11,3,35.25,standard,2026-07-21T01:21:13Z
108,11,4,35.25,standard,2026-07-21T01:21:13Z
108,11,5,35.25,standard,2026-07-21T01:21:13Z
108,11,6,35.25,standard,2026-07-21T01:21:13Z
108,11,7,35.25,standard,2026-07-21T01:21:13Z
108,11,8,35.25,standard,2026-07-21T01:21:13Z
108,11,9,35.25,standard,2026-07-21T01:21:13Z
108,12,10,35.25,standard,2026-07-21T01:21:13Z
108,12,11,35.25,standard,2026-07-21T01:21:13Z
108,12,12,35.25,standard,2026-07-21T01:21:13Z
108,12,13,35.25,standard,2026-07-21T01:21:13Z
108,12,14,35.25,standard,2026-07-21T01:21:13Z
108,12,15,35.25,standard,2026-07-21T01:21:13Z
108,12,16,35.25,standard,2026-07-21T01:21:13Z
108,12,3,35.25,standard,2026-07-21T01:21:13Z
108,12,4,35.25,standard,2026-07-21T01:21:13Z
108,12,5,35.25,standard,2026-07-21T01:21:13Z
108,12,6,35.25,standard,2026-07-21T01:21:13Z
108,12,7,35.25,standard,2026-07-21T01:21:13Z
108,12,8,35.25,standard,2026-07-21T01:21:13Z
108,12,9,35.25,standard,2026-07-21T01:21:13Z
108,13,10,35.25,standard,2026-07-21T01:21:13Z
108,13,11,35.25,standard,2026-07-21T01:21:13Z
108,13,12,35.25,standard,2026-07-21T01:21:13Z
108,13,13,35.25,standard,2026-07-21T01:21:13Z
108,13,14,35.25,standard,2026-07-21T01:21:13Z
108,13,15,35.25,standard,2026-07-21T01:21:13Z
108,13,16,35.25,standard,2026-07-21T01:21:13Z
108,13,17,35.25,standard,2026-07-21T01:21:13Z
108,13,18,35.25,standard,2026-07-21T01:21:13Z
108,13,3,35.25,standard,2026-07-21T01:21:13Z
108,13,4,35.25,standard,2026-07-21T01:21:13Z
108,13,5,35.25,standard,2026-07-21T01:21:13Z
108,13,6,35.25,standard,2026-07-21T01:21:13Z
108,13,7,35.25,standard,2026-07-21T01:21:13Z
108,13,8,35.25,standard,2026-07-21T01:21:13Z
108,13,9,35.25,standard,2026-07-21T01:21:13Z
108,14,10,35.25,standard,2026-07-21T01:21:13Z
108,14,11,35.25,standard,2026-07-21T01:21:13Z
108,14,12,35.25,standard,2026-07-21T01:21:13Z
108,14,13,35.25,standard,2026-07-21T01:21:13Z
108,14,14,35.25,standard,2026-07-21T01:21:13Z
108,14,15,35.25,standard,2026-07-21T01:21:13Z
108,14,16,35.25,standard,2026-07-21T01:21:13Z
108,14,17,35.25,standard,2026-07-21T01:21:13Z
108,14,18,35.25,standard,2026-07-21T01:21:13Z
108,14,3,35.25,standard,2026-07-21T01:21:13Z
108,14,4,35.25,standard,2026-07-21T01:21:13Z
108,14,5,35.25,standard,2026-07-21T01:21:13Z
108,14,6,35.25,standard,2026-07-21T01:21:13Z
108,14,7,35.25,standard,2026-07-21T01:21:13Z
108,14,8,35.25,standard,2026-07-21T01:21:13Z
108,14,9,35.25,standard,2026-07-21T01:21:13Z
108,8,15,35.25,standard,2026-07-21T01:21:13Z
108,8,16,35.25,standard,2026-07-21T01:21:13Z
108,9,4,35.25,standard,2026-07-21T01:21:13Z
108,9,5,35.25,standard,2026-07-21T01:21:13Z
108,9,6,35.25,standard,2026-07-21T01:21:13Z
108,9,7,35.25,standard,2026-07-21T01:21:13Z
108,9,8,35.25,standard,2026-07-21T01:21:13Z
108,9,9,35.25,standard,2026-07-21T01:21:13Z
108,9,10,35.25,standard,2026-07-21T01:21:13Z
108,9,11,35.25,standard,2026-07-21T01:21:13Z
108,9,12,35.25,standard,2026-07-21T01:21:13Z
108,9,13,35.25,standard,2026-07-21T01:21:13Z
108,9,14,35.25,standard,2026-07-21T01:21:13Z
108,9,15,35.25,standard,2026-07-21T01:21:13Z
108,9,16,35.25,standard,2026-07-21T01:21:13Z
108,9,17,35.25,standard,2026-07-21T01:21:13Z
108,9,18,35.25,standard,2026-07-21T01:21:13Z
108,9,3,35.25,standard,2026-07-21T01:21:13Z
108W,W,4,35.25,standard,2026-07-21T01:21:13Z
108W,W,5,35.25,standard,2026-07-21T01:21:13Z
108W,W,6,35.25,standard,2026-07-21T01:21:13Z
109,10,10,35.25,standard,2026-07-21T01:21:13Z
109,10,11,35.25,standard,2026-07-21T01:21:13Z
109,10,12,35.25,standard,2026-07-21T01:21:13Z
109,10,2,35.25,standard,2026-07-21T01:21:13Z
109,10,3,35.25,standard,2026-07-21T01:21:13Z
109,10,9,35.25,standard,2026-07-21T01:21:13Z
109,11,1,35.25,standard,2026-07-21T01:21:13Z
109,11,2,35.25,standard,2026-07-21T01:21:13Z
109,11,3,35.25,standard,2026-07-21T01:21:13Z
109,4,1,35.25,standard,2026-07-21T01:21:13Z
109,4,2,35.25,standard,2026-07-21T01:21:13Z
109,5,1,35.25,standard,2026-07-21T01:21:13Z
109,5,2,35.25,standard,2026-07-21T01:21:13Z
109,6,8,35.25,standard,2026-07-21T01:21:13Z
109,6,9,35.25,standard,2026-07-21T01:21:13Z
109,6,1,35.25,standard,2026-07-21T01:21:13Z
109,6,2,35.25,standard,2026-07-21T01:21:13Z
109,7,8,35.25,standard,2026-07-21T01:21:13Z
109,7,9,35.25,standard,2026-07-21T01:21:13Z
109,7,1,35.25,standard,2026-07-21T01:21:13Z
109,7,10,35.25,standard,2026-07-21T01:21:13Z
109,7,2,35.25,standard,2026-07-21T01:21:13Z
109,8,8,35.25,standard,2026-07-21T01:21:13Z
109,8,9,35.25,standard,2026-07-21T01:21:13Z
109,8,1,35.25,standard,2026-07-21T01:21:13Z
109,8,10,35.25,standard,2026-07-21T01:21:13Z
109,8,2,35.25,standard,2026-07-21T01:21:13Z
109,9,8,35.25,standard,2026-07-21T01:21:13Z
109,9,9,35.25,standard,2026-07-21T01:21:13Z
109,9,1,35.25,standard,2026-07-21T01:21:13Z
109,9,10,35.25,standard,2026-07-21T01:21:13Z
109,9,11,35.25,standard,2026-07-21T01:21:13Z
109,9,2,35.25,standard,2026-07-21T01:21:13Z
109W,W,6,35.25,standard,2026-07-21T01:21:13Z
109W,W,7,35.25,standard,2026-07-21T01:21:13Z
109W,W,8,35.25,standard,2026-07-21T01:21:13Z
110,27,4,18.0,standard,2026-07-21T01:21:13Z
110,27,5,18.0,standard,2026-07-21T01:21:13Z
110,27,6,18.0,standard,2026-07-21T01:21:13Z
110,27,7,18.0,standard,2026-07-21T01:21:13Z
110,27,8,18.0,standard,2026-07-21T01:21:13Z
110,26,4,18.0,standard,2026-07-21T01:21:13Z
110,26,5,18.0,standard,2026-07-21T01:21:13Z
110,26,6,18.0,standard,2026-07-21T01:21:13Z
110,26,7,18.0,standard,2026-07-21T01:21:13Z
110,26,8,18.0,standard,2026-07-21T01:21:13Z
110,28,1,18.0,standard,2026-07-21T01:21:13Z
110,28,2,18.0,standard,2026-07-21T01:21:13Z
110,28,3,18.0,standard,2026-07-21T01:21:13Z
110,28,4,18.0,standard,2026-07-21T01:21:13Z
110,28,5,18.0,standard,2026-07-21T01:21:13Z
110,29,10,18.0,standard,2026-07-21T01:21:13Z
110,29,2,18.0,standard,2026-07-21T01:21:13Z
110,29,3,18.0,standard,2026-07-21T01:21:13Z
110,29,4,18.0,standard,2026-07-21T01:21:13Z
110,29,5,18.0,standard,2026-07-21T01:21:13Z
110,29,6,18.0,standard,2026-07-21T01:21:13Z
110,29,7,18.0,standard,2026-07-21T01:21:13Z
110,29,8,18.0,standard,2026-07-21T01:21:13Z
110,29,9,18.0,standard,2026-07-21T01:21:13Z
110,37,1,18.0,standard,2026-07-21T01:21:13Z
110,37,2,18.0,standard,2026-07-21T01:21:13Z
110,37,3,18.0,standard,2026-07-21T01:21:13Z
110,37,4,18.0,standard,2026-07-21T01:21:13Z
110,37,5,18.0,standard,2026-07-21T01:21:13Z
110,37,6,18.0,standard,2026-07-21T01:21:13Z
110,37,7,18.0,standard,2026-07-21T01:21:13Z
110,37,8,18.0,standard,2026-07-21T01:21:13Z
110,30,10,18.0,standard,2026-07-21T01:21:13Z
110,30,11,18.0,standard,2026-07-21T01:21:13Z
110,30,2,18.0,standard,2026-07-21T01:21:13Z
110,30,3,18.0,standard,2026-07-21T01:21:13Z
110,30,4,18.0,standard,2026-07-21T01:21:13Z
110,30,5,18.0,standard,2026-07-21T01:21:13Z
110,30,6,18.0,standard,2026-07-21T01:21:13Z
110,30,7,18.0,standard,2026-07-21T01:21:13Z
110,30,8,18.0,standard,2026-07-21T01:21:13Z
110,30,9,18.0,standard,2026-07-21T01:21:13Z
110,31,10,18.0,standard,2026-07-21T01:21:13Z
110,31,11,18.0,standard,2026-07-21T01:21:13Z
110,31,2,18.0,standard,2026-07-21T01:21:13Z
110,31,3,18.0,standard,2026-07-21T01:21:13Z
110,31,4,18.0,standard,2026-07-21T01:21:13Z
110,31,5,18.0,standard,2026-07-21T01:21:13Z
110,31,6,18.0,standard,2026-07-21T01:21:13Z
110,31,7,18.0,standard,2026-07-21T01:21:13Z
110,31,8,18.0,standard,2026-07-21T01:21:13Z
110,32,10,18.0,standard,2026-07-21T01:21:13Z
110,32,11,18.0,standard,2026-07-21T01:21:13Z
110,32,12,18.0,standard,2026-07-21T01:21:13Z
110,32,3,18.0,standard,2026-07-21T01:21:13Z
110,32,4,18.0,standard,2026-07-21T01:21:13Z
110,32,5,18.0,standard,2026-07-21T01:21:13Z
110,32,6,18.0,standard,2026-07-21T01:21:13Z
110,32,7,18.0,standard,2026-07-21T01:21:13Z
110,32,8,18.0,standard,2026-07-21T01:21:13Z
110,32,9,18.0,standard,2026-07-21T01:21:13Z
110,33,10,18.0,standard,2026-07-21T01:21:13Z
110,33,11,18.0,standard,2026-07-21T01:21:13Z
110,33,12,18.0,standard,2026-07-21T01:21:13Z
110,33,13,18.0,standard,2026-07-21T01:21:13Z
110,33,3,18.0,standard,2026-07-21T01:21:13Z
110,33,4,18.0,standard,2026-07-21T01:21:13Z
110,33,5,18.0,standard,2026-07-21T01:21:13Z
110,33,6,18.0,standard,2026-07-21T01:21:13Z
110,33,7,18.0,standard,2026-07-21T01:21:13Z
110,33,8,18.0,standard,2026-07-21T01:21:13Z
110,33,9,18.0,standard,2026-07-21T01:21:13Z
110,34,10,18.0,standard,2026-07-21T01:21:13Z
110,34,11,18.0,standard,2026-07-21T01:21:13Z
110,34,12,18.0,standard,2026-07-21T01:21:13Z
110,34,13,18.0,standard,2026-07-21T01:21:13Z
110,34,2,18.0,standard,2026-07-21T01:21:13Z
110,34,3,18.0,standard,2026-07-21T01:21:13Z
110,34,4,18.0,standard,2026-07-21T01:21:13Z
110,34,5,18.0,standard,2026-07-21T01:21:13Z
110,34,6,18.0,standard,2026-07-21T01:21:13Z
110,34,7,18.0,standard,2026-07-21T01:21:13Z
110,34,8,18.0,standard,2026-07-21T01:21:13Z
110,34,9,18.0,standard,2026-07-21T01:21:13Z
110,35,10,18.0,standard,2026-07-21T01:21:13Z
110,35,11,18.0,standard,2026-07-21T01:21:13Z
110,35,12,18.0,standard,2026-07-21T01:21:13Z
110,35,13,18.0,standard,2026-07-21T01:21:13Z
110,35,14,18.0,standard,2026-07-21T01:21:13Z
110,35,2,18.0,standard,2026-07-21T01:21:13Z
110,35,3,18.0,standard,2026-07-21T01:21:13Z
110,35,4,18.0,standard,2026-07-21T01:21:13Z
110,35,5,18.0,standard,2026-07-21T01:21:13Z
110,35,6,18.0,standard,2026-07-21T01:21:13Z
110,35,7,18.0,standard,2026-07-21T01:21:13Z
110,35,8,18.0,standard,2026-07-21T01:21:13Z
110,35,9,18.0,standard,2026-07-21T01:21:13Z
110,36,1,18.0,standard,2026-07-21T01:21:13Z
110,36,2,18.0,standard,2026-07-21T01:21:13Z
110,36,3,18.0,standard,2026-07-21T01:21:13Z
110,36,4,18.0,standard,2026-07-21T01:21:13Z
110,36,5,18.0,standard,2026-07-21T01:21:13Z
110,36,6,18.0,standard,2026-07-21T01:21:13Z
110,36,7,18.0,standard,2026-07-21T01:21:13Z
110,38,10,18.0,standard,2026-07-21T01:21:13Z
110,38,11,18.0,standard,2026-07-21T01:21:13Z
110,38,12,18.0,standard,2026-07-21T01:21:13Z
110,38,2,18.0,standard,2026-07-21T01:21:13Z
110,38,3,18.0,standard,2026-07-21T01:21:13Z
110,38,4,18.0,standard,2026-07-21T01:21:13Z
110,38,5,18.0,standard,2026-07-21T01:21:13Z
110,38,6,18.0,standard,2026-07-21T01:21:13Z
110,38,7,18.0,standard,2026-07-21T01:21:13Z
110,38,8,18.0,standard,2026-07-21T01:21:13Z
110,38,9,18.0,standard,2026-07-21T01:21:13Z
110W,W,1,18.0,standard,2026-07-21T01:21:13Z
110W,W,2,18.0,standard,2026-07-21T01:21:13Z
110W,W,3,18.0,standard,2026-07-21T01:21:13Z
110W,W,4,18.0,standard,2026-07-21T01:21:13Z
110W,W,5,18.0,standard,2026-07-21T01:21:13Z
110W,W,6,18.0,standard,2026-07-21T01:21:13Z
110W,W,7,18.0,standard,2026-07-21T01:21:13Z
110W,W,8,18.0,standard,2026-07-21T01:21:13Z
111,27,10,18.0,standard,2026-07-21T01:21:13Z
111,27,11,18.0,standard,2026-07-21T01:21:13Z
111,27,12,18.0,standard,2026-07-21T01:21:13Z
111,27,2,18.0,standard,2026-07-21T01:21:13Z
111,27,3,18.0,standard,2026-07-21T01:21:13Z
111,27,4,18.0,standard,2026-07-21T01:21:13Z
111,27,5,18.0,standard,2026-07-21T01:21:13Z
111,27,6,18.0,standard,2026-07-21T01:21:13Z
111,27,7,18.0,standard,2026-07-21T01:21:13Z
111,27,8,18.0,standard,2026-07-21T01:21:13Z
111,27,9,18.0,standard,2026-07-21T01:21:13Z
111,20,10,18.0,standard,2026-07-21T01:21:13Z
111,20,5,18.0,standard,2026-07-21T01:21:13Z
111,20,6,18.0,standard,2026-07-21T01:21:13Z
111,20,7,18.0,standard,2026-07-21T01:21:13Z
111,20,8,18.0,standard,2026-07-21T01:21:13Z
111,20,9,18.0,standard,2026-07-21T01:21:13Z
111,21,10,18.0,standard,2026-07-21T01:21:13Z
111,21,6,18.0,standard,2026-07-21T01:21:13Z
111,21,7,18.0,standard,2026-07-21T01:21:13Z
111,21,8,18.0,standard,2026-07-21T01:21:13Z
111,21,9,18.0,standard,2026-07-21T01:21:13Z
111,22,3,18.0,standard,2026-07-21T01:21:13Z
111,22,4,18.0,standard,2026-07-21T01:21:13Z
111,22,5,18.0,standard,2026-07-21T01:21:13Z
111,22,6,18.0,standard,2026-07-21T01:21:13Z
111,22,7,18.0,standard,2026-07-21T01:21:13Z
111,23,10,18.0,standard,2026-07-21T01:21:13Z
111,23,11,18.0,standard,2026-07-21T01:21:13Z
111,23,12,18.0,standard,2026-07-21T01:21:13Z
111,23,7,18.0,standard,2026-07-21T01:21:13Z
111,23,8,18.0,standard,2026-07-21T01:21:13Z
111,23,9,18.0,standard,2026-07-21T01:21:13Z
111,24,10,18.0,standard,2026-07-21T01:21:13Z
111,24,11,18.0,standard,2026-07-21T01:21:13Z
111,24,12,18.0,standard,2026-07-21T01:21:13Z
111,24,7,18.0,standard,2026-07-21T01:21:13Z
111,24,8,18.0,standard,2026-07-21T01:21:13Z
111,24,9,18.0,standard,2026-07-21T01:21:13Z
111,25,10,18.0,standard,2026-07-21T01:21:13Z
111,25,11,18.0,standard,2026-07-21T01:21:13Z
111,25,12,18.0,standard,2026-07-21T01:21:13Z
111,25,7,18.0,standard,2026-07-21T01:21:13Z
111,25,8,18.0,standard,2026-07-21T01:21:13Z
111,25,9,18.0,standard,2026-07-21T01:21:13Z
111,26,10,18.0,standard,2026-07-21T01:21:13Z
111,26,11,18.0,standard,2026-07-21T01:21:13Z
111,26,12,18.0,standard,2026-07-21T01:21:13Z
111,26,5,18.0,standard,2026-07-21T01:21:13Z
111,26,6,18.0,standard,2026-07-21T01:21:13Z
111,26,7,18.0,standard,2026-07-21T01:21:13Z
111,26,8,18.0,standard,2026-07-21T01:21:13Z
111,26,9,18.0,standard,2026-07-21T01:21:13Z
111,28,10,18.0,standard,2026-07-21T01:21:13Z
111,28,11,18.0,standard,2026-07-21T01:21:13Z
111,28,12,18.0,standard,2026-07-21T01:21:13Z
111,28,2,18.0,standard,2026-07-21T01:21:13Z
111,28,3,18.0,standard,2026-07-21T01:21:13Z
111,28,4,18.0,standard,2026-07-21T01:21:13Z
111,28,5,18.0,standard,2026-07-21T01:21:13Z
111,28,6,18.0,standard,2026-07-21T01:21:13Z
111,28,7,18.0,standard,2026-07-21T01:21:13Z
111,28,8,18.0,standard,2026-07-21T01:21:13Z
111,28,9,18.0,standard,2026-07-21T01:21:13Z
111,29,10,18.0,standard,2026-07-21T01:21:13Z
111,29,11,18.0,standard,2026-07-21T01:21:13Z
111,29,12,18.0,standard,2026-07-21T01:21:13Z
111,29,2,18.0,standard,2026-07-21T01:21:13Z
111,29,3,18.0,standard,2026-07-21T01:21:13Z
111,29,4,18.0,standard,2026-07-21T01:21:13Z
111,29,5,18.0,standard,2026-07-21T01:21:13Z
111,29,6,18.0,standard,2026-07-21T01:21:13Z
111,29,7,18.0,standard,2026-07-21T01:21:13Z
111,29,8,18.0,standard,2026-07-21T01:21:13Z
111,29,9,18.0,standard,2026-07-21T01:21:13Z
111,37,10,18.0,standard,2026-07-21T01:21:13Z
111,37,11,18.0,standard,2026-07-21T01:21:13Z
111,37,12,18.0,standard,2026-07-21T01:21:13Z
111,37,2,18.0,standard,2026-07-21T01:21:13Z
111,37,3,18.0,standard,2026-07-21T01:21:13Z
111,37,4,18.0,standard,2026-07-21T01:21:13Z
111,37,5,18.0,standard,2026-07-21T01:21:13Z
111,37,6,18.0,standard,2026-07-21T01:21:13Z
111,37,7,18.0,standard,2026-07-21T01:21:13Z
111,37,8,18.0,standard,2026-07-21T01:21:13Z
111,37,9,18.0,standard,2026-07-21T01:21:13Z
111,30,10,18.0,standard,2026-07-21T01:21:13Z
111,30,11,18.0,standard,2026-07-21T01:21:13Z
111,30,12,18.0,standard,2026-07-21T01:21:13Z
111,30,2,18.0,standard,2026-07-21T01:21:13Z
111,30,3,18.0,standard,2026-07-21T01:21:13Z
111,30,4,18.0,standard,2026-07-21T01:21:13Z
111,30,5,18.0,standard,2026-07-21T01:21:13Z
111,30,6,18.0,standard,2026-07-21T01:21:13Z
