section,row,seat,price_usd,selection_type,scraped_at
241,C,20,,,2026-07-03T21:53:01Z
241,C,21,,,2026-07-03T21:53:01Z
241,C,22,,,2026-07-03T21:53:01Z
307,E,17,,,2026-07-03T21:53:01Z
307,E,18,,,2026-07-03T21:53:01Z
307,B,7,,,2026-07-03T21:53:01Z
307,B,8,,,2026-07-03T21:53:01Z
313,B,7,,,2026-07-03T21:53:01Z
313,B,8,,,2026-07-03T21:53:01Z
313,F,14,,,2026-07-03T21:53:01Z
313,F,15,,,2026-07-03T21:53:01Z
DC122,K,9,,,2026-07-03T21:53:01Z
DC122,K,10,,,2026-07-03T21:53:01Z
129,F,5,,,2026-07-03T21:53:01Z
129,F,6,,,2026-07-03T21:53:01Z
129,FF,15,,,2026-07-03T21:53:01Z
129,FF,16,,,2026-07-03T21:53:01Z
129,X,8,,,2026-07-03T21:53:01Z
129,X,9,,,2026-07-03T21:53:01Z
129,X,10,,,2026-07-03T21:53:01Z
129,X,11,,,2026-07-03T21:53:01Z
129,J,11,,,2026-07-03T21:53:01Z
129,J,12,,,2026-07-03T21:53:01Z
129,V,7,,,2026-07-03T21:53:01Z
129,V,8,,,2026-07-03T21:53:01Z
129,V,9,,,2026-07-03T21:53:01Z
129,V,10,,,2026-07-03T21:53:01Z
129,V,11,,,2026-07-03T21:53:01Z
129,V,12,,,2026-07-03T21:53:01Z
129,P,7,,,2026-07-03T21:53:01Z
129,P,8,,,2026-07-03T21:53:01Z
129,P,9,,,2026-07-03T21:53:01Z
129,P,10,,,2026-07-03T21:53:01Z
129,KK,1,,,2026-07-03T21:53:01Z
129,KK,2,,,2026-07-03T21:53:01Z
129,KK,3,,,2026-07-03T21:53:01Z
129,KK,4,,,2026-07-03T21:53:01Z
129,KK,5,,,2026-07-03T21:53:01Z
129,KK,6,,,2026-07-03T21:53:01Z
129,BB,5,,,2026-07-03T21:53:01Z
129,BB,6,,,2026-07-03T21:53:01Z
129,BB,7,,,2026-07-03T21:53:01Z
129,BB,8,,,2026-07-03T21:53:01Z
129,SS,9,,,2026-07-03T21:53:01Z
129,SS,10,,,2026-07-03T21:53:01Z
129,GG,13,,,2026-07-03T21:53:01Z
129,GG,14,,,2026-07-03T21:53:01Z
129,GG,15,,,2026-07-03T21:53:01Z
129,GG,16,,,2026-07-03T21:53:01Z
DC121,G,7,,,2026-07-03T21:53:01Z
DC121,G,8,,,2026-07-03T21:53:01Z
DC121,F,3,,,2026-07-03T21:53:01Z
DC121,F,4,,,2026-07-03T21:53:01Z
133,F,1,,,2026-07-03T21:53:01Z
133,F,10,,,2026-07-03T21:53:01Z
133,F,2,,,2026-07-03T21:53:01Z
133,F,3,,,2026-07-03T21:53:01Z
133,F,4,,,2026-07-03T21:53:01Z
133,F,5,,,2026-07-03T21:53:01Z
133,F,6,,,2026-07-03T21:53:01Z
133,F,7,,,2026-07-03T21:53:01Z
133,F,8,,,2026-07-03T21:53:01Z
133,F,9,,,2026-07-03T21:53:01Z
133,FF,9,,,2026-07-03T21:53:01Z
133,FF,10,,,2026-07-03T21:53:01Z
133,FF,11,,,2026-07-03T21:53:01Z
133,FF,12,,,2026-07-03T21:53:01Z
133,X,1,,,2026-07-03T21:53:01Z
133,X,2,,,2026-07-03T21:53:01Z
133,X,3,,,2026-07-03T21:53:01Z
133,X,4,,,2026-07-03T21:53:01Z
133,X,5,,,2026-07-03T21:53:01Z
133,X,6,,,2026-07-03T21:53:01Z
133,X,7,,,2026-07-03T21:53:01Z
133,X,8,,,2026-07-03T21:53:01Z
133,D,14,,,2026-07-03T21:53:01Z
133,D,15,,,2026-07-03T21:53:01Z
133,DD,12,,,2026-07-03T21:53:01Z
133,DD,13,,,2026-07-03T21:53:01Z
133,DD,14,,,2026-07-03T21:53:01Z
133,DD,15,,,2026-07-03T21:53:01Z
133,Y,5,,,2026-07-03T21:53:01Z
133,Y,6,,,2026-07-03T21:53:01Z
133,J,7,,,2026-07-03T21:53:01Z
133,J,8,,,2026-07-03T21:53:01Z
133,J,9,,,2026-07-03T21:53:01Z
133,J,10,,,2026-07-03T21:53:01Z
133,J,11,,,2026-07-03T21:53:01Z
133,J,12,,,2026-07-03T21:53:01Z
133,J,13,,,2026-07-03T21:53:01Z
133,J,14,,,2026-07-03T21:53:01Z
133,J,15,,,2026-07-03T21:53:01Z
133,J,16,,,2026-07-03T21:53:01Z
133,J,17,,,2026-07-03T21:53:01Z
133,T,11,,,2026-07-03T21:53:01Z
133,T,12,,,2026-07-03T21:53:01Z
133,T,13,,,2026-07-03T21:53:01Z
133,T,14,,,2026-07-03T21:53:01Z
133,T,15,,,2026-07-03T21:53:01Z
133,T,16,,,2026-07-03T21:53:01Z
134,W,1,,,2026-07-03T21:53:01Z
134,W,2,,,2026-07-03T21:53:01Z
134,W,3,,,2026-07-03T21:53:01Z
134,W,4,,,2026-07-03T21:53:01Z
134,W,5,,,2026-07-03T21:53:01Z
134,W,6,,,2026-07-03T21:53:01Z
134,W,7,,,2026-07-03T21:53:01Z
134,W,8,,,2026-07-03T21:53:01Z
134,E,1,,,2026-07-03T21:53:01Z
134,E,2,,,2026-07-03T21:53:01Z
134,N,18,,,2026-07-03T21:53:01Z
134,N,19,,,2026-07-03T21:53:01Z
134,N,20,,,2026-07-03T21:53:01Z
134,N,21,,,2026-07-03T21:53:01Z
134,N,22,,,2026-07-03T21:53:01Z
134,Y,5,,,2026-07-03T21:53:01Z
134,Y,6,,,2026-07-03T21:53:01Z
134,Y,7,,,2026-07-03T21:53:01Z
134,Y,8,,,2026-07-03T21:53:01Z
134,Y,9,,,2026-07-03T21:53:01Z
134,Y,10,,,2026-07-03T21:53:01Z
134,Y,11,,,2026-07-03T21:53:01Z
134,Y,12,,,2026-07-03T21:53:01Z
134,H,21,,,2026-07-03T21:53:01Z
134,H,22,,,2026-07-03T21:53:01Z
134,CC,9,,,2026-07-03T21:53:01Z
134,CC,10,,,2026-07-03T21:53:01Z
134,CC,11,,,2026-07-03T21:53:01Z
134,CC,12,,,2026-07-03T21:53:01Z
420,A,6,,,2026-07-03T21:53:01Z
420,A,7,,,2026-07-03T21:53:01Z
420,D,13,,,2026-07-03T21:53:01Z
420,D,14,,,2026-07-03T21:53:01Z
420,D,15,,,2026-07-03T21:53:01Z
420,D,16,,,2026-07-03T21:53:01Z
420,D,17,,,2026-07-03T21:53:01Z
420,D,18,,,2026-07-03T21:53:01Z
420,D,19,,,2026-07-03T21:53:01Z
420,D,20,,,2026-07-03T21:53:01Z
420,D,21,,,2026-07-03T21:53:01Z
420,E,3,,,2026-07-03T21:53:01Z
420,E,4,,,2026-07-03T21:53:01Z
420,E,5,,,2026-07-03T21:53:01Z
420,E,6,,,2026-07-03T21:53:01Z
128,F,5,,,2026-07-03T21:53:01Z
128,F,6,,,2026-07-03T21:53:01Z
128,V,13,,,2026-07-03T21:53:01Z
128,V,14,,,2026-07-03T21:53:01Z
128,NN,1,,,2026-07-03T21:53:01Z
128,NN,2,,,2026-07-03T21:53:01Z
128,NN,3,,,2026-07-03T21:53:01Z
128,NN,4,,,2026-07-03T21:53:01Z
128,RR,7,,,2026-07-03T21:53:01Z
128,RR,8,,,2026-07-03T21:53:01Z
128,RR,9,,,2026-07-03T21:53:01Z
128,RR,10,,,2026-07-03T21:53:01Z
128,DD,9,,,2026-07-03T21:53:01Z
128,DD,10,,,2026-07-03T21:53:01Z
116,L,9,,,2026-07-03T21:53:01Z
116,L,10,,,2026-07-03T21:53:01Z
116,H,9,,,2026-07-03T21:53:01Z
116,H,10,,,2026-07-03T21:53:01Z
116,H,11,,,2026-07-03T21:53:01Z
116,H,12,,,2026-07-03T21:53:01Z
116,HH,9,,,2026-07-03T21:53:01Z
116,HH,10,,,2026-07-03T21:53:01Z
116,HH,11,,,2026-07-03T21:53:01Z
116,HH,12,,,2026-07-03T21:53:01Z
116,HH,13,,,2026-07-03T21:53:01Z
116,Y,5,,,2026-07-03T21:53:01Z
116,Y,6,,,2026-07-03T21:53:01Z
116,SS,11,,,2026-07-03T21:53:01Z
116,SS,12,,,2026-07-03T21:53:01Z
116,T,11,,,2026-07-03T21:53:01Z
116,T,12,,,2026-07-03T21:53:01Z
116,T,13,,,2026-07-03T21:53:01Z
116,T,14,,,2026-07-03T21:53:01Z
116,J,3,,,2026-07-03T21:53:01Z
116,J,4,,,2026-07-03T21:53:01Z
116,AA,9,,,2026-07-03T21:53:01Z
116,AA,10,,,2026-07-03T21:53:01Z
116,W,5,,,2026-07-03T21:53:01Z
116,W,6,,,2026-07-03T21:53:01Z
116,W,7,,,2026-07-03T21:53:01Z
116,W,8,,,2026-07-03T21:53:01Z
116,W,9,,,2026-07-03T21:53:01Z
113,Y,4,,,2026-07-03T21:53:01Z
113,Y,5,,,2026-07-03T21:53:01Z
113,LL,19,,,2026-07-03T21:53:01Z
113,LL,20,,,2026-07-03T21:53:01Z
113,L,7,,,2026-07-03T21:53:01Z
113,L,8,,,2026-07-03T21:53:01Z
113,PP,11,,,2026-07-03T21:53:01Z
113,PP,12,,,2026-07-03T21:53:01Z
113,PP,13,,,2026-07-03T21:53:01Z
113,PP,14,,,2026-07-03T21:53:01Z
113,G,8,,,2026-07-03T21:53:01Z
113,G,9,,,2026-07-03T21:53:01Z
113,JJ,14,,,2026-07-03T21:53:01Z
113,JJ,15,,,2026-07-03T21:53:01Z
113,JJ,16,,,2026-07-03T21:53:01Z
113,JJ,17,,,2026-07-03T21:53:01Z
113,S,9,,,2026-07-03T21:53:01Z
113,S,10,,,2026-07-03T21:53:01Z
235,A,3,,,2026-07-03T21:53:01Z
235,A,4,,,2026-07-03T21:53:01Z
235,A,5,,,2026-07-03T21:53:01Z
235,A,6,,,2026-07-03T21:53:01Z
235,A,7,,,2026-07-03T21:53:01Z
235,A,8,,,2026-07-03T21:53:01Z
235,A,9,,,2026-07-03T21:53:01Z
235,A,10,,,2026-07-03T21:53:01Z
229,G,9,,,2026-07-03T21:53:01Z
229,G,10,,,2026-07-03T21:53:01Z
229,G,11,,,2026-07-03T21:53:01Z
229,G,12,,,2026-07-03T21:53:01Z
229,G,13,,,2026-07-03T21:53:01Z
229,G,14,,,2026-07-03T21:53:01Z
229,G,15,,,2026-07-03T21:53:01Z
229,G,16,,,2026-07-03T21:53:01Z
311,E,12,,,2026-07-03T21:53:01Z
311,E,13,,,2026-07-03T21:53:01Z
110,C,11,,,2026-07-03T21:53:01Z
110,C,12,,,2026-07-03T21:53:01Z
110,CC,5,,,2026-07-03T21:53:01Z
110,CC,6,,,2026-07-03T21:53:01Z
110,T,7,,,2026-07-03T21:53:01Z
110,T,8,,,2026-07-03T21:53:01Z
110,A,7,,,2026-07-03T21:53:01Z
110,A,8,,,2026-07-03T21:53:01Z
110,J,11,,,2026-07-03T21:53:01Z
110,J,12,,,2026-07-03T21:53:01Z
110,J,13,,,2026-07-03T21:53:01Z
110,J,14,,,2026-07-03T21:53:01Z
110,J,15,,,2026-07-03T21:53:01Z
110,J,16,,,2026-07-03T21:53:01Z
110,L,3,,,2026-07-03T21:53:01Z
110,L,4,,,2026-07-03T21:53:01Z
110,L,5,,,2026-07-03T21:53:01Z
110,L,6,,,2026-07-03T21:53:01Z
110,L,7,,,2026-07-03T21:53:01Z
110,L,8,,,2026-07-03T21:53:01Z
110,L,9,,,2026-07-03T21:53:01Z
110,L,10,,,2026-07-03T21:53:01Z
110,L,11,,,2026-07-03T21:53:01Z
110,L,12,,,2026-07-03T21:53:01Z
110,L,13,,,2026-07-03T21:53:01Z
110,L,14,,,2026-07-03T21:53:01Z
222,B,9,,,2026-07-03T21:53:01Z
222,B,10,,,2026-07-03T21:53:01Z
222,B,11,,,2026-07-03T21:53:01Z
222,B,12,,,2026-07-03T21:53:01Z
222,H,13,,,2026-07-03T21:53:01Z
222,H,14,,,2026-07-03T21:53:01Z
222,H,15,,,2026-07-03T21:53:01Z
222,H,16,,,2026-07-03T21:53:01Z
222,D,8,,,2026-07-03T21:53:01Z
222,D,9,,,2026-07-03T21:53:01Z
222,D,10,,,2026-07-03T21:53:01Z
222,D,11,,,2026-07-03T21:53:01Z
135,E,8,,,2026-07-03T21:53:01Z
135,E,9,,,2026-07-03T21:53:01Z
135,K,7,,,2026-07-03T21:53:01Z
135,K,8,,,2026-07-03T21:53:01Z
135,K,9,,,2026-07-03T21:53:01Z
135,K,10,,,2026-07-03T21:53:01Z
135,A,2,,,2026-07-03T21:53:01Z
135,A,3,,,2026-07-03T21:53:01Z
135,A,4,,,2026-07-03T21:53:01Z
135,A,5,,,2026-07-03T21:53:01Z
135,W,1,,,2026-07-03T21:53:01Z
135,W,2,,,2026-07-03T21:53:01Z
135,W,3,,,2026-07-03T21:53:01Z
135,W,4,,,2026-07-03T21:53:01Z
135,W,5,,,2026-07-03T21:53:01Z
135,W,6,,,2026-07-03T21:53:01Z
135,H,7,,,2026-07-03T21:53:01Z
135,H,8,,,2026-07-03T21:53:01Z
135,S,3,,,2026-07-03T21:53:01Z
135,S,4,,,2026-07-03T21:53:01Z
135,S,5,,,2026-07-03T21:53:01Z
135,S,6,,,2026-07-03T21:53:01Z
135,S,7,,,2026-07-03T21:53:01Z
135,S,8,,,2026-07-03T21:53:01Z
135,S,9,,,2026-07-03T21:53:01Z
135,S,10,,,2026-07-03T21:53:01Z
233,G,6,,,2026-07-03T21:53:01Z
233,G,7,,,2026-07-03T21:53:01Z
233,G,8,,,2026-07-03T21:53:01Z
233,G,9,,,2026-07-03T21:53:01Z
233,M,19,,,2026-07-03T21:53:01Z
233,M,20,,,2026-07-03T21:53:01Z
233,C,3,,,2026-07-03T21:53:01Z
233,C,4,,,2026-07-03T21:53:01Z
233,C,5,,,2026-07-03T21:53:01Z
233,C,6,,,2026-07-03T21:53:01Z
310,F,5,,,2026-07-03T21:53:01Z
310,F,6,,,2026-07-03T21:53:01Z
310,B,13,,,2026-07-03T21:53:01Z
310,B,14,,,2026-07-03T21:53:01Z
310,A,15,,,2026-07-03T21:53:01Z
310,A,16,,,2026-07-03T21:53:01Z
132,S,7,,,2026-07-03T21:53:01Z
132,S,8,,,2026-07-03T21:53:01Z
132,D,5,,,2026-07-03T21:53:01Z
132,D,6,,,2026-07-03T21:53:01Z
132,D,7,,,2026-07-03T21:53:01Z
132,D,8,,,2026-07-03T21:53:01Z
132,G,7,,,2026-07-03T21:53:01Z
132,G,8,,,2026-07-03T21:53:01Z
132,G,9,,,2026-07-03T21:53:01Z
132,G,10,,,2026-07-03T21:53:01Z
132,W,12,,,2026-07-03T21:53:01Z
132,W,13,,,2026-07-03T21:53:01Z
132,W,14,,,2026-07-03T21:53:01Z
132,W,15,,,2026-07-03T21:53:01Z
132,PP,3,,,2026-07-03T21:53:01Z
132,PP,4,,,2026-07-03T21:53:01Z
132,PP,5,,,2026-07-03T21:53:01Z
132,PP,6,,,2026-07-03T21:53:01Z
132,PP,7,,,2026-07-03T21:53:01Z
132,PP,8,,,2026-07-03T21:53:01Z
132,PP,9,,,2026-07-03T21:53:01Z
132,PP,10,,,2026-07-03T21:53:01Z
132,PP,11,,,2026-07-03T21:53:01Z
132,PP,12,,,2026-07-03T21:53:01Z
132,PP,13,,,2026-07-03T21:53:01Z
132,PP,14,,,2026-07-03T21:53:01Z
132,JJ,14,,,2026-07-03T21:53:01Z
132,JJ,15,,,2026-07-03T21:53:01Z
132,JJ,16,,,2026-07-03T21:53:01Z
132,JJ,17,,,2026-07-03T21:53:01Z
132,JJ,18,,,2026-07-03T21:53:01Z
132,JJ,19,,,2026-07-03T21:53:01Z
132,K,9,,,2026-07-03T21:53:01Z
132,K,10,,,2026-07-03T21:53:01Z
132,K,11,,,2026-07-03T21:53:01Z
132,K,12,,,2026-07-03T21:53:01Z
102,CC,9,,,2026-07-03T21:53:01Z
102,CC,10,,,2026-07-03T21:53:01Z
102,CC,11,,,2026-07-03T21:53:01Z
102,CC,12,,,2026-07-03T21:53:01Z
102,CC,13,,,2026-07-03T21:53:01Z
102,CC,14,,,2026-07-03T21:53:01Z
102,CC,15,,,2026-07-03T21:53:01Z
102,CC,16,,,2026-07-03T21:53:01Z
102,T,9,,,2026-07-03T21:53:01Z
102,T,10,,,2026-07-03T21:53:01Z
102,T,11,,,2026-07-03T21:53:01Z
102,T,12,,,2026-07-03T21:53:01Z
102,T,13,,,2026-07-03T21:53:01Z
102,T,14,,,2026-07-03T21:53:01Z
102,T,15,,,2026-07-03T21:53:01Z
102,T,16,,,2026-07-03T21:53:01Z
102,P,13,,,2026-07-03T21:53:01Z
102,P,14,,,2026-07-03T21:53:01Z
105,B,17,,,2026-07-03T21:53:01Z
105,B,18,,,2026-07-03T21:53:01Z
105,R,5,,,2026-07-03T21:53:01Z
105,R,6,,,2026-07-03T21:53:01Z
105,R,7,,,2026-07-03T21:53:01Z
105,R,8,,,2026-07-03T21:53:01Z
105,R,9,,,2026-07-03T21:53:01Z
105,R,10,,,2026-07-03T21:53:01Z
105,R,11,,,2026-07-03T21:53:01Z
105,R,12,,,2026-07-03T21:53:01Z
105,J,3,,,2026-07-03T21:53:01Z
105,J,4,,,2026-07-03T21:53:01Z
105,J,5,,,2026-07-03T21:53:01Z
105,J,6,,,2026-07-03T21:53:01Z
105,J,7,,,2026-07-03T21:53:01Z
105,J,8,,,2026-07-03T21:53:01Z
105,J,9,,,2026-07-03T21:53:01Z
105,J,10,,,2026-07-03T21:53:01Z
105,E,1,,,2026-07-03T21:53:01Z
105,E,2,,,2026-07-03T21:53:01Z
105,AA,1,,,2026-07-03T21:53:01Z
105,AA,2,,,2026-07-03T21:53:01Z
136,G,5,,,2026-07-03T21:53:01Z
136,G,6,,,2026-07-03T21:53:01Z
136,GG,1,,,2026-07-03T21:53:01Z
136,GG,2,,,2026-07-03T21:53:01Z
136,GG,3,,,2026-07-03T21:53:01Z
136,GG,4,,,2026-07-03T21:53:01Z
136,GG,5,,,2026-07-03T21:53:01Z
136,GG,6,,,2026-07-03T21:53:01Z
136,GG,7,,,2026-07-03T21:53:01Z
136,GG,8,,,2026-07-03T21:53:01Z
136,T,9,,,2026-07-03T21:53:01Z
136,T,10,,,2026-07-03T21:53:01Z
136,T,11,,,2026-07-03T21:53:01Z
136,T,12,,,2026-07-03T21:53:01Z
136,T,13,,,2026-07-03T21:53:01Z
136,T,14,,,2026-07-03T21:53:01Z
136,T,15,,,2026-07-03T21:53:01Z
136,T,16,,,2026-07-03T21:53:01Z
136,Z,9,,,2026-07-03T21:53:01Z
136,Z,10,,,2026-07-03T21:53:01Z
136,Z,11,,,2026-07-03T21:53:01Z
136,Z,12,,,2026-07-03T21:53:01Z
136,Z,13,,,2026-07-03T21:53:01Z
136,Z,14,,,2026-07-03T21:53:01Z
136,Z,15,,,2026-07-03T21:53:01Z
136,Z,16,,,2026-07-03T21:53:01Z
136,K,3,,,2026-07-03T21:53:01Z
136,K,4,,,2026-07-03T21:53:01Z
136,K,5,,,2026-07-03T21:53:01Z
136,K,6,,,2026-07-03T21:53:01Z
136,K,7,,,2026-07-03T21:53:01Z
136,K,8,,,2026-07-03T21:53:01Z
136,K,9,,,2026-07-03T21:53:01Z
136,K,10,,,2026-07-03T21:53:01Z
136,K,11,,,2026-07-03T21:53:01Z
136,K,12,,,2026-07-03T21:53:01Z
136,PP,9,,,2026-07-03T21:53:01Z
136,PP,10,,,2026-07-03T21:53:01Z
136,PP,11,,,2026-07-03T21:53:01Z
136,PP,12,,,2026-07-03T21:53:01Z
136,PP,13,,,2026-07-03T21:53:01Z
136,PP,14,,,2026-07-03T21:53:01Z
136,PP,15,,,2026-07-03T21:53:01Z
136,PP,16,,,2026-07-03T21:53:01Z
224,E,13,,,2026-07-03T21:53:01Z
224,E,14,,,2026-07-03T21:53:01Z
224,G,13,,,2026-07-03T21:53:01Z
