section,row,seat,price_usd,selection_type,scraped_at
113,8,15,363.0,resale,2026-05-05T00:52:08Z
113,9,4,363.0,resale,2026-05-05T00:52:08Z
113,9,5,363.0,resale,2026-05-05T00:52:08Z
113,9,6,363.0,resale,2026-05-05T00:52:08Z
113,9,3,363.0,resale,2026-05-05T00:52:08Z
114,13,7,816.75,resale,2026-05-05T00:52:08Z
114,13,8,816.75,resale,2026-05-05T00:52:08Z
115,17,19,332.75,resale,2026-05-05T00:52:08Z
115,17,20,332.75,resale,2026-05-05T00:52:08Z
115,18,17,332.75,resale,2026-05-05T00:52:08Z
115,18,18,332.75,resale,2026-05-05T00:52:08Z
115,19,1,332.75,resale,2026-05-05T00:52:08Z
115,19,2,332.75,resale,2026-05-05T00:52:08Z
116,17,17,877.25,resale,2026-05-05T00:52:08Z
116,17,18,877.25,resale,2026-05-05T00:52:08Z
116,10,5,877.25,resale,2026-05-05T00:52:08Z
116,10,6,877.25,resale,2026-05-05T00:52:08Z
116,13,7,877.25,resale,2026-05-05T00:52:08Z
116,13,8,877.25,resale,2026-05-05T00:52:08Z
116,20,1,877.25,resale,2026-05-05T00:52:08Z
116,20,2,877.25,resale,2026-05-05T00:52:08Z
116,6,15,877.25,resale,2026-05-05T00:52:08Z
116,6,16,877.25,resale,2026-05-05T00:52:08Z
117,10,10,665.5,resale,2026-05-05T00:52:08Z
117,10,11,665.5,resale,2026-05-05T00:52:08Z
117,10,12,665.5,resale,2026-05-05T00:52:08Z
117,10,9,665.5,resale,2026-05-05T00:52:08Z
117,12,11,665.5,resale,2026-05-05T00:52:08Z
117,12,12,665.5,resale,2026-05-05T00:52:08Z
117,12,3,665.5,resale,2026-05-05T00:52:08Z
117,12,4,665.5,resale,2026-05-05T00:52:08Z
119,5,7,544.5,resale,2026-05-05T00:52:08Z
119,5,8,544.5,resale,2026-05-05T00:52:08Z
120,14,6,640.09,resale,2026-05-05T00:52:08Z
120,14,7,640.09,resale,2026-05-05T00:52:08Z
120,19,1,640.09,resale,2026-05-05T00:52:08Z
120,19,2,640.09,resale,2026-05-05T00:52:08Z
120,22,29,640.09,resale,2026-05-05T00:52:08Z
120,22,30,640.09,resale,2026-05-05T00:52:08Z
120,6,9,640.09,resale,2026-05-05T00:52:08Z
120,6,10,640.09,resale,2026-05-05T00:52:08Z
2,15,14,605.0,resale,2026-05-05T00:52:08Z
2,15,15,605.0,resale,2026-05-05T00:52:08Z
2,15,16,605.0,resale,2026-05-05T00:52:08Z
2,15,17,605.0,resale,2026-05-05T00:52:08Z
2,17,11,605.0,resale,2026-05-05T00:52:08Z
2,17,12,605.0,resale,2026-05-05T00:52:08Z
2,4,7,605.0,resale,2026-05-05T00:52:08Z
2,4,8,605.0,resale,2026-05-05T00:52:08Z
2,8,10,605.0,resale,2026-05-05T00:52:08Z
2,8,9,605.0,resale,2026-05-05T00:52:08Z
202,5,1,877.25,resale,2026-05-05T00:52:08Z
202,5,2,877.25,resale,2026-05-05T00:52:08Z
204LWC,1,25,393.25,resale,2026-05-05T00:52:08Z
204LWC,1,26,393.25,resale,2026-05-05T00:52:08Z
207,5,14,239.58,resale,2026-05-05T00:52:08Z
207,5,15,239.58,resale,2026-05-05T00:52:08Z
208,11,16,423.5,resale,2026-05-05T00:52:08Z
208,11,17,423.5,resale,2026-05-05T00:52:08Z
208,7,4,423.5,resale,2026-05-05T00:52:08Z
208,7,3,423.5,resale,2026-05-05T00:52:08Z
209,17,1,301.29,resale,2026-05-05T00:52:08Z
209,17,2,301.29,resale,2026-05-05T00:52:08Z
210,14,10,314.6,resale,2026-05-05T00:52:08Z
210,14,9,314.6,resale,2026-05-05T00:52:08Z
210,4,11,314.6,resale,2026-05-05T00:52:08Z
210,4,12,314.6,resale,2026-05-05T00:52:08Z
210,4,21,314.6,resale,2026-05-05T00:52:08Z
210,4,22,314.6,resale,2026-05-05T00:52:08Z
211,11,17,260.15,resale,2026-05-05T00:52:08Z
211,11,18,260.15,resale,2026-05-05T00:52:08Z
211,12,1,260.15,resale,2026-05-05T00:52:08Z
211,12,2,260.15,resale,2026-05-05T00:52:08Z
211,5,19,260.15,resale,2026-05-05T00:52:08Z
211,5,20,260.15,resale,2026-05-05T00:52:08Z
212,11,17,314.6,resale,2026-05-05T00:52:08Z
212,11,18,314.6,resale,2026-05-05T00:52:08Z
212,3,9,314.6,resale,2026-05-05T00:52:08Z
212,3,10,314.6,resale,2026-05-05T00:52:08Z
213,10,12,278.3,resale,2026-05-05T00:52:08Z
213,10,13,278.3,resale,2026-05-05T00:52:08Z
214,18,5,393.25,resale,2026-05-05T00:52:08Z
214,18,6,393.25,resale,2026-05-05T00:52:08Z
214,2,7,393.25,resale,2026-05-05T00:52:08Z
214,2,8,393.25,resale,2026-05-05T00:52:08Z
214,2,9,393.25,resale,2026-05-05T00:52:08Z
214,2,10,393.25,resale,2026-05-05T00:52:08Z
216,1,11,1210.0,resale,2026-05-05T00:52:08Z
216,1,12,1210.0,resale,2026-05-05T00:52:08Z
217,3,9,665.5,resale,2026-05-05T00:52:08Z
217,3,10,665.5,resale,2026-05-05T00:52:08Z
220,4,20,423.5,resale,2026-05-05T00:52:08Z
220,4,21,423.5,resale,2026-05-05T00:52:08Z
220,5,11,423.5,resale,2026-05-05T00:52:08Z
220,5,12,423.5,resale,2026-05-05T00:52:08Z
221,22,23,484.0,resale,2026-05-05T00:52:08Z
221,22,24,484.0,resale,2026-05-05T00:52:08Z
221,8,15,484.0,resale,2026-05-05T00:52:08Z
221,8,16,484.0,resale,2026-05-05T00:52:08Z
223,14,10,289.19,resale,2026-05-05T00:52:08Z
223,14,11,289.19,resale,2026-05-05T00:52:08Z
223,14,12,289.19,resale,2026-05-05T00:52:08Z
223,14,15,289.19,resale,2026-05-05T00:52:08Z
223,14,16,289.19,resale,2026-05-05T00:52:08Z
223,14,9,289.19,resale,2026-05-05T00:52:08Z
223,21,10,289.19,resale,2026-05-05T00:52:08Z
223,21,9,289.19,resale,2026-05-05T00:52:08Z
223,23,10,289.19,resale,2026-05-05T00:52:08Z
223,23,15,289.19,resale,2026-05-05T00:52:08Z
223,23,16,289.19,resale,2026-05-05T00:52:08Z
223,23,9,289.19,resale,2026-05-05T00:52:08Z
223,8,11,289.19,resale,2026-05-05T00:52:08Z
223,8,12,289.19,resale,2026-05-05T00:52:08Z
223,B25,7,289.19,resale,2026-05-05T00:52:08Z
223,B25,8,289.19,resale,2026-05-05T00:52:08Z
224,6,5,732.05,resale,2026-05-05T00:52:08Z
224,6,6,732.05,resale,2026-05-05T00:52:08Z
225,10,14,332.75,resale,2026-05-05T00:52:08Z
225,10,15,332.75,resale,2026-05-05T00:52:08Z
225,10,3,332.75,resale,2026-05-05T00:52:08Z
225,10,4,332.75,resale,2026-05-05T00:52:08Z
225,4,9,332.75,resale,2026-05-05T00:52:08Z
225,4,10,332.75,resale,2026-05-05T00:52:08Z
226,17,5,482.79,resale,2026-05-05T00:52:08Z
226,17,6,482.79,resale,2026-05-05T00:52:08Z
226,17,7,482.79,resale,2026-05-05T00:52:08Z
226,17,8,482.79,resale,2026-05-05T00:52:08Z
226,4,4,482.79,resale,2026-05-05T00:52:08Z
226,4,3,482.79,resale,2026-05-05T00:52:08Z
227,5,1,429.55,resale,2026-05-05T00:52:08Z
227,5,2,429.55,resale,2026-05-05T00:52:08Z
3,12,3,539.66,resale,2026-05-05T00:52:08Z
3,12,4,539.66,resale,2026-05-05T00:52:08Z
3,13,7,539.66,resale,2026-05-05T00:52:08Z
3,13,10,539.66,resale,2026-05-05T00:52:08Z
3,13,5,539.66,resale,2026-05-05T00:52:08Z
3,13,6,539.66,resale,2026-05-05T00:52:08Z
3,13,8,539.66,resale,2026-05-05T00:52:08Z
3,13,9,539.66,resale,2026-05-05T00:52:08Z
313,1,7,544.5,resale,2026-05-05T00:52:08Z
313,1,8,544.5,resale,2026-05-05T00:52:08Z
328,2,4,514.25,resale,2026-05-05T00:52:08Z
328,2,5,514.25,resale,2026-05-05T00:52:08Z
414,3,9,278.3,resale,2026-05-05T00:52:08Z
414,3,10,278.3,resale,2026-05-05T00:52:08Z
7,14,7,393.25,resale,2026-05-05T00:52:08Z
7,14,8,393.25,resale,2026-05-05T00:52:08Z
7,15,3,393.25,resale,2026-05-05T00:52:08Z
7,15,4,393.25,resale,2026-05-05T00:52:08Z
7,16,5,393.25,resale,2026-05-05T00:52:08Z
7,16,6,393.25,resale,2026-05-05T00:52:08Z
7,6,7,393.25,resale,2026-05-05T00:52:08Z
7,6,8,393.25,resale,2026-05-05T00:52:08Z
8,12,10,484.0,resale,2026-05-05T00:52:08Z
8,12,9,484.0,resale,2026-05-05T00:52:08Z
8,16,16,484.0,resale,2026-05-05T00:52:08Z
8,16,17,484.0,resale,2026-05-05T00:52:08Z
8,16,18,484.0,resale,2026-05-05T00:52:08Z
8,16,19,484.0,resale,2026-05-05T00:52:08Z
8,20,10,484.0,resale,2026-05-05T00:52:08Z
8,20,9,484.0,resale,2026-05-05T00:52:08Z
8,3,17,484.0,resale,2026-05-05T00:52:08Z
8,3,18,484.0,resale,2026-05-05T00:52:08Z
8,4,15,484.0,resale,2026-05-05T00:52:08Z
8,4,16,484.0,resale,2026-05-05T00:52:08Z
9,12,5,605.0,resale,2026-05-05T00:52:08Z
9,12,6,605.0,resale,2026-05-05T00:52:08Z
9,18,1,605.0,resale,2026-05-05T00:52:08Z
9,18,2,605.0,resale,2026-05-05T00:52:08Z
MC61,2,7,6050.0,resale,2026-05-05T00:52:08Z
MC61,2,8,6050.0,resale,2026-05-05T00:52:08Z
MC62,3,1,1089.0,resale,2026-05-05T00:52:08Z
MC62,3,2,1089.0,resale,2026-05-05T00:52:08Z
