section,row,seat,price_usd,selection_type,scraped_at
119,P,1,,,2026-07-06T23:10:49Z
119,P,2,,,2026-07-06T23:10:49Z
119,L,1,,,2026-07-06T23:10:49Z
119,L,2,,,2026-07-06T23:10:49Z
119,L,3,,,2026-07-06T23:10:49Z
119,L,4,,,2026-07-06T23:10:49Z
119,G,3,,,2026-07-06T23:10:49Z
119,G,4,,,2026-07-06T23:10:49Z
119,G,5,,,2026-07-06T23:10:49Z
119,G,6,,,2026-07-06T23:10:49Z
119,FF,3,,,2026-07-06T23:10:49Z
119,FF,4,,,2026-07-06T23:10:49Z
119,TT,1,,,2026-07-06T23:10:49Z
119,TT,2,,,2026-07-06T23:10:49Z
122,FF,1,,,2026-07-06T23:10:49Z
122,FF,2,,,2026-07-06T23:10:49Z
122,FF,3,,,2026-07-06T23:10:49Z
122,FF,4,,,2026-07-06T23:10:49Z
122,FF,5,,,2026-07-06T23:10:49Z
122,FF,6,,,2026-07-06T23:10:49Z
122,V,3,,,2026-07-06T23:10:49Z
122,V,4,,,2026-07-06T23:10:49Z
122,CC,5,,,2026-07-06T23:10:49Z
122,CC,6,,,2026-07-06T23:10:49Z
122,R,5,,,2026-07-06T23:10:49Z
122,R,6,,,2026-07-06T23:10:49Z
213,A,7,,,2026-07-06T23:10:49Z
213,A,8,,,2026-07-06T23:10:49Z
213,A,9,,,2026-07-06T23:10:49Z
213,A,10,,,2026-07-06T23:10:49Z
213,D,9,,,2026-07-06T23:10:49Z
213,D,10,,,2026-07-06T23:10:49Z
213,D,11,,,2026-07-06T23:10:49Z
213,D,12,,,2026-07-06T23:10:49Z
213,G,9,,,2026-07-06T23:10:49Z
213,G,10,,,2026-07-06T23:10:49Z
218,A,9,,,2026-07-06T23:10:49Z
218,A,10,,,2026-07-06T23:10:49Z
218,C,19,,,2026-07-06T23:10:49Z
218,C,20,,,2026-07-06T23:10:49Z
218,C,21,,,2026-07-06T23:10:49Z
218,C,22,,,2026-07-06T23:10:49Z
218,F,15,,,2026-07-06T23:10:49Z
218,F,16,,,2026-07-06T23:10:49Z
218,F,17,,,2026-07-06T23:10:49Z
218,F,18,,,2026-07-06T23:10:49Z
218,F,19,,,2026-07-06T23:10:49Z
218,F,20,,,2026-07-06T23:10:49Z
218,F,21,,,2026-07-06T23:10:49Z
218,F,22,,,2026-07-06T23:10:49Z
218,F,23,,,2026-07-06T23:10:49Z
215,C,15,,,2026-07-06T23:10:49Z
215,C,16,,,2026-07-06T23:10:49Z
215,C,17,,,2026-07-06T23:10:49Z
215,C,18,,,2026-07-06T23:10:49Z
215,C,19,,,2026-07-06T23:10:49Z
215,C,20,,,2026-07-06T23:10:49Z
215,G,13,,,2026-07-06T23:10:49Z
215,G,14,,,2026-07-06T23:10:49Z
103,EE,5,,,2026-07-06T23:10:49Z
103,EE,6,,,2026-07-06T23:10:49Z
103,EE,7,,,2026-07-06T23:10:49Z
103,EE,8,,,2026-07-06T23:10:49Z
133,DD,2,,,2026-07-06T23:10:49Z
133,DD,3,,,2026-07-06T23:10:49Z
133,DD,4,,,2026-07-06T23:10:49Z
133,DD,5,,,2026-07-06T23:10:49Z
133,DD,6,,,2026-07-06T23:10:49Z
133,DD,7,,,2026-07-06T23:10:49Z
133,R,6,,,2026-07-06T23:10:49Z
133,R,7,,,2026-07-06T23:10:49Z
133,R,8,,,2026-07-06T23:10:49Z
133,R,9,,,2026-07-06T23:10:49Z
133,R,10,,,2026-07-06T23:10:49Z
133,R,11,,,2026-07-06T23:10:49Z
133,W,8,,,2026-07-06T23:10:49Z
133,W,9,,,2026-07-06T23:10:49Z
142,BB,9,,,2026-07-06T23:10:49Z
142,BB,10,,,2026-07-06T23:10:49Z
142,BB,11,,,2026-07-06T23:10:49Z
142,BB,12,,,2026-07-06T23:10:49Z
142,HH,16,,,2026-07-06T23:10:49Z
142,HH,17,,,2026-07-06T23:10:49Z
142,HH,18,,,2026-07-06T23:10:49Z
142,HH,19,,,2026-07-06T23:10:49Z
142,CC,1,,,2026-07-06T23:10:49Z
142,CC,2,,,2026-07-06T23:10:49Z
142,CC,3,,,2026-07-06T23:10:49Z
142,CC,4,,,2026-07-06T23:10:49Z
142,CC,5,,,2026-07-06T23:10:49Z
142,CC,6,,,2026-07-06T23:10:49Z
146,Z,6,,,2026-07-06T23:10:49Z
146,Z,7,,,2026-07-06T23:10:49Z
146,Z,8,,,2026-07-06T23:10:49Z
146,Z,9,,,2026-07-06T23:10:49Z
148,DD,15,,,2026-07-06T23:10:49Z
148,DD,16,,,2026-07-06T23:10:49Z
148,DD,17,,,2026-07-06T23:10:49Z
148,DD,18,,,2026-07-06T23:10:49Z
102,GG,7,,,2026-07-06T23:10:49Z
102,GG,8,,,2026-07-06T23:10:49Z
102,HH,10,,,2026-07-06T23:10:49Z
102,HH,11,,,2026-07-06T23:10:49Z
102,HH,12,,,2026-07-06T23:10:49Z
102,HH,13,,,2026-07-06T23:10:49Z
208,D,10,,,2026-07-06T23:10:49Z
208,D,11,,,2026-07-06T23:10:49Z
208,G,12,,,2026-07-06T23:10:49Z
208,G,13,,,2026-07-06T23:10:49Z
124,FF,5,,,2026-07-06T23:10:49Z
124,FF,6,,,2026-07-06T23:10:49Z
124,K,5,,,2026-07-06T23:10:49Z
124,K,6,,,2026-07-06T23:10:49Z
124,K,7,,,2026-07-06T23:10:49Z
124,K,8,,,2026-07-06T23:10:49Z
124,Z,1,,,2026-07-06T23:10:49Z
124,Z,2,,,2026-07-06T23:10:49Z
124,Z,3,,,2026-07-06T23:10:49Z
124,Z,4,,,2026-07-06T23:10:49Z
124,Z,5,,,2026-07-06T23:10:49Z
214,C,13,,,2026-07-06T23:10:49Z
214,C,14,,,2026-07-06T23:10:49Z
214,C,15,,,2026-07-06T23:10:49Z
214,C,16,,,2026-07-06T23:10:49Z
214,G,17,,,2026-07-06T23:10:49Z
214,G,18,,,2026-07-06T23:10:49Z
145,Z,5,,,2026-07-06T23:10:49Z
145,Z,6,,,2026-07-06T23:10:49Z
145,GG,1,,,2026-07-06T23:10:49Z
145,GG,2,,,2026-07-06T23:10:49Z
145,CC,1,,,2026-07-06T23:10:49Z
145,CC,2,,,2026-07-06T23:10:49Z
129,GG,15,,,2026-07-06T23:10:49Z
129,GG,16,,,2026-07-06T23:10:49Z
129,BB,5,,,2026-07-06T23:10:49Z
129,BB,6,,,2026-07-06T23:10:49Z
129,BB,7,,,2026-07-06T23:10:49Z
129,BB,8,,,2026-07-06T23:10:49Z
129,P,1,,,2026-07-06T23:10:49Z
129,P,2,,,2026-07-06T23:10:49Z
129,P,3,,,2026-07-06T23:10:49Z
129,P,4,,,2026-07-06T23:10:49Z
129,U,1,,,2026-07-06T23:10:49Z
129,U,2,,,2026-07-06T23:10:49Z
123,EE,5,,,2026-07-06T23:10:49Z
123,EE,6,,,2026-07-06T23:10:49Z
123,PP,1,,,2026-07-06T23:10:49Z
123,PP,2,,,2026-07-06T23:10:49Z
123,V,8,,,2026-07-06T23:10:49Z
123,V,9,,,2026-07-06T23:10:49Z
123,VV,10,,,2026-07-06T23:10:49Z
123,VV,11,,,2026-07-06T23:10:49Z
123,VV,12,,,2026-07-06T23:10:49Z
123,VV,2,,,2026-07-06T23:10:49Z
123,VV,3,,,2026-07-06T23:10:49Z
123,VV,4,,,2026-07-06T23:10:49Z
123,VV,5,,,2026-07-06T23:10:49Z
123,VV,6,,,2026-07-06T23:10:49Z
123,VV,7,,,2026-07-06T23:10:49Z
123,VV,8,,,2026-07-06T23:10:49Z
123,VV,9,,,2026-07-06T23:10:49Z
123,S,5,,,2026-07-06T23:10:49Z
123,S,6,,,2026-07-06T23:10:49Z
123,SS,1,,,2026-07-06T23:10:49Z
123,SS,2,,,2026-07-06T23:10:49Z
123,SS,3,,,2026-07-06T23:10:49Z
123,SS,4,,,2026-07-06T23:10:49Z
216,B,3,,,2026-07-06T23:10:49Z
216,B,4,,,2026-07-06T23:10:49Z
216,B,5,,,2026-07-06T23:10:49Z
216,B,6,,,2026-07-06T23:10:49Z
216,G,5,,,2026-07-06T23:10:49Z
216,G,6,,,2026-07-06T23:10:49Z
216,F,15,,,2026-07-06T23:10:49Z
216,F,16,,,2026-07-06T23:10:49Z
216,F,17,,,2026-07-06T23:10:49Z
216,F,18,,,2026-07-06T23:10:49Z
217,A,7,,,2026-07-06T23:10:49Z
217,A,8,,,2026-07-06T23:10:49Z
217,F,5,,,2026-07-06T23:10:49Z
217,F,6,,,2026-07-06T23:10:49Z
217,F,7,,,2026-07-06T23:10:49Z
217,F,8,,,2026-07-06T23:10:49Z
104,GG,1,,,2026-07-06T23:10:49Z
104,GG,2,,,2026-07-06T23:10:49Z
104,BB,5,,,2026-07-06T23:10:49Z
104,BB,6,,,2026-07-06T23:10:49Z
115,QQ,4,,,2026-07-06T23:10:49Z
115,QQ,5,,,2026-07-06T23:10:49Z
115,QQ,6,,,2026-07-06T23:10:49Z
115,QQ,7,,,2026-07-06T23:10:49Z
115,TT,1,,,2026-07-06T23:10:49Z
115,TT,2,,,2026-07-06T23:10:49Z
115,Y,1,,,2026-07-06T23:10:49Z
115,Y,2,,,2026-07-06T23:10:49Z
115,Y,3,,,2026-07-06T23:10:49Z
115,Y,4,,,2026-07-06T23:10:49Z
115,Y,5,,,2026-07-06T23:10:49Z
115,Y,6,,,2026-07-06T23:10:49Z
219,E,1,,,2026-07-06T23:10:49Z
219,E,2,,,2026-07-06T23:10:49Z
219,E,3,,,2026-07-06T23:10:49Z
219,E,4,,,2026-07-06T23:10:49Z
219,E,5,,,2026-07-06T23:10:49Z
219,E,6,,,2026-07-06T23:10:49Z
219,E,7,,,2026-07-06T23:10:49Z
219,E,8,,,2026-07-06T23:10:49Z
219,A,9,,,2026-07-06T23:10:49Z
219,A,10,,,2026-07-06T23:10:49Z
219,A,11,,,2026-07-06T23:10:49Z
219,A,12,,,2026-07-06T23:10:49Z
219,A,13,,,2026-07-06T23:10:49Z
219,A,14,,,2026-07-06T23:10:49Z
221,G,5,,,2026-07-06T23:10:49Z
221,G,6,,,2026-07-06T23:10:49Z
135,J,7,,,2026-07-06T23:10:49Z
135,J,8,,,2026-07-06T23:10:49Z
135,S,9,,,2026-07-06T23:10:49Z
135,S,10,,,2026-07-06T23:10:49Z
135,S,11,,,2026-07-06T23:10:49Z
135,S,12,,,2026-07-06T23:10:49Z
135,S,13,,,2026-07-06T23:10:49Z
135,S,14,,,2026-07-06T23:10:49Z
135,W,9,,,2026-07-06T23:10:49Z
135,W,10,,,2026-07-06T23:10:49Z
149,CC,5,,,2026-07-06T23:10:49Z
149,CC,6,,,2026-07-06T23:10:49Z
210,E,12,,,2026-07-06T23:10:49Z
210,E,13,,,2026-07-06T23:10:49Z
210,E,14,,,2026-07-06T23:10:49Z
210,E,15,,,2026-07-06T23:10:49Z
126,K,6,,,2026-07-06T23:10:49Z
126,K,7,,,2026-07-06T23:10:49Z
143,AA,5,,,2026-07-06T23:10:49Z
143,AA,6,,,2026-07-06T23:10:49Z
143,GG,13,,,2026-07-06T23:10:49Z
143,GG,14,,,2026-07-06T23:10:49Z
143,DD,1,,,2026-07-06T23:10:49Z
143,DD,2,,,2026-07-06T23:10:49Z
143,DD,3,,,2026-07-06T23:10:49Z
143,DD,4,,,2026-07-06T23:10:49Z
132,Q,9,,,2026-07-06T23:10:49Z
132,Q,10,,,2026-07-06T23:10:49Z
134,CC,1,,,2026-07-06T23:10:49Z
134,CC,2,,,2026-07-06T23:10:49Z
134,CC,3,,,2026-07-06T23:10:49Z
134,CC,4,,,2026-07-06T23:10:49Z
134,CC,5,,,2026-07-06T23:10:49Z
134,CC,6,,,2026-07-06T23:10:49Z
134,CC,7,,,2026-07-06T23:10:49Z
134,CC,8,,,2026-07-06T23:10:49Z
147,X,5,,,2026-07-06T23:10:49Z
147,X,6,,,2026-07-06T23:10:49Z
147,BB,1,,,2026-07-06T23:10:49Z
147,BB,2,,,2026-07-06T23:10:49Z
136,R,7,,,2026-07-06T23:10:49Z
136,R,8,,,2026-07-06T23:10:49Z
136,JJ,1,,,2026-07-06T23:10:49Z
136,JJ,2,,,2026-07-06T23:10:49Z
136,JJ,3,,,2026-07-06T23:10:49Z
136,JJ,4,,,2026-07-06T23:10:49Z
136,EE,5,,,2026-07-06T23:10:49Z
136,EE,6,,,2026-07-06T23:10:49Z
136,EE,7,,,2026-07-06T23:10:49Z
136,EE,8,,,2026-07-06T23:10:49Z
136,EE,9,,,2026-07-06T23:10:49Z
136,EE,10,,,2026-07-06T23:10:49Z
136,EE,11,,,2026-07-06T23:10:49Z
136,EE,12,,,2026-07-06T23:10:49Z
136,Y,9,,,2026-07-06T23:10:49Z
136,Y,10,,,2026-07-06T23:10:49Z
136,Y,11,,,2026-07-06T23:10:49Z
136,Y,12,,,2026-07-06T23:10:49Z
