section,row,seat,price_usd,selection_type,scraped_at
108,12,24,123.0,resale,2026-04-08T01:33:28Z
108,13,1,123.0,resale,2026-04-08T01:33:28Z
108,13,2,123.0,resale,2026-04-08T01:33:28Z
108,15,16,123.0,resale,2026-04-08T01:33:28Z
108,15,17,123.0,resale,2026-04-08T01:33:28Z
108,16,13,123.0,resale,2026-04-08T01:33:28Z
108,16,14,123.0,resale,2026-04-08T01:33:28Z
108,16,28,123.0,resale,2026-04-08T01:33:28Z
108,16,29,123.0,resale,2026-04-08T01:33:28Z
108,18,10,123.0,resale,2026-04-08T01:33:28Z
108,18,11,123.0,resale,2026-04-08T01:33:28Z
108,18,8,123.0,resale,2026-04-08T01:33:28Z
108,18,9,123.0,resale,2026-04-08T01:33:28Z
109,17,10,202.95,resale,2026-04-08T01:33:28Z
109,17,9,202.95,resale,2026-04-08T01:33:28Z
109,14,11,202.95,resale,2026-04-08T01:33:28Z
109,14,12,202.95,resale,2026-04-08T01:33:28Z
109,16,8,202.95,resale,2026-04-08T01:33:28Z
109,16,9,202.95,resale,2026-04-08T01:33:28Z
109,6,4,202.95,resale,2026-04-08T01:33:28Z
109,6,3,202.95,resale,2026-04-08T01:33:28Z
110,2,5,264.45,resale,2026-04-08T01:33:28Z
110,2,6,264.45,resale,2026-04-08T01:33:28Z
110,3,9,264.45,resale,2026-04-08T01:33:28Z
110,3,10,264.45,resale,2026-04-08T01:33:28Z
110,6,7,264.45,resale,2026-04-08T01:33:28Z
110,6,8,264.45,resale,2026-04-08T01:33:28Z
110,6,1,264.45,resale,2026-04-08T01:33:28Z
110,6,11,264.45,resale,2026-04-08T01:33:28Z
110,6,12,264.45,resale,2026-04-08T01:33:28Z
110,6,2,264.45,resale,2026-04-08T01:33:28Z
111,14,11,276.75,resale,2026-04-08T01:33:28Z
111,14,12,276.75,resale,2026-04-08T01:33:28Z
111,16,20,276.75,resale,2026-04-08T01:33:28Z
111,16,21,276.75,resale,2026-04-08T01:33:28Z
111,7,10,276.75,resale,2026-04-08T01:33:28Z
111,7,11,276.75,resale,2026-04-08T01:33:28Z
111,8,16,276.75,resale,2026-04-08T01:33:28Z
111,8,17,276.75,resale,2026-04-08T01:33:28Z
111,9,13,276.75,resale,2026-04-08T01:33:28Z
111,9,14,276.75,resale,2026-04-08T01:33:28Z
111,9,15,276.75,resale,2026-04-08T01:33:28Z
111,9,16,276.75,resale,2026-04-08T01:33:28Z
112,10,16,184.5,resale,2026-04-08T01:33:28Z
112,10,17,184.5,resale,2026-04-08T01:33:28Z
112,12,15,184.5,resale,2026-04-08T01:33:28Z
112,12,16,184.5,resale,2026-04-08T01:33:28Z
112,13,5,184.5,resale,2026-04-08T01:33:28Z
112,13,6,184.5,resale,2026-04-08T01:33:28Z
112,15,15,184.5,resale,2026-04-08T01:33:28Z
112,15,16,184.5,resale,2026-04-08T01:33:28Z
112,15,7,184.5,resale,2026-04-08T01:33:28Z
112,15,8,184.5,resale,2026-04-08T01:33:28Z
112,18W,10,184.5,resale,2026-04-08T01:33:28Z
112,18W,9,184.5,resale,2026-04-08T01:33:28Z
112,7,16,184.5,resale,2026-04-08T01:33:28Z
112,7,17,184.5,resale,2026-04-08T01:33:28Z
112,9,13,184.5,resale,2026-04-08T01:33:28Z
112,9,14,184.5,resale,2026-04-08T01:33:28Z
112,A,13,184.5,resale,2026-04-08T01:33:28Z
112,A,14,184.5,resale,2026-04-08T01:33:28Z
113,7,1,276.75,resale,2026-04-08T01:33:28Z
113,7,2,276.75,resale,2026-04-08T01:33:28Z
114,15,1,159.9,resale,2026-04-08T01:33:28Z
114,15,21,159.9,resale,2026-04-08T01:33:28Z
114,15,22,159.9,resale,2026-04-08T01:33:28Z
114,15,27,159.9,resale,2026-04-08T01:33:28Z
114,15,28,159.9,resale,2026-04-08T01:33:28Z
114,4,4,159.9,resale,2026-04-08T01:33:28Z
114,4,5,159.9,resale,2026-04-08T01:33:28Z
114,4,6,159.9,resale,2026-04-08T01:33:28Z
114,4,3,159.9,resale,2026-04-08T01:33:28Z
114,8,5,159.9,resale,2026-04-08T01:33:28Z
114,8,6,159.9,resale,2026-04-08T01:33:28Z
115,14,5,104.55,resale,2026-04-08T01:33:28Z
115,14,6,104.55,resale,2026-04-08T01:33:28Z
115,15,10,104.55,resale,2026-04-08T01:33:28Z
115,15,11,104.55,resale,2026-04-08T01:33:28Z
115,15,12,104.55,resale,2026-04-08T01:33:28Z
115,15,2,104.55,resale,2026-04-08T01:33:28Z
115,15,9,104.55,resale,2026-04-08T01:33:28Z
115,16,18,104.55,resale,2026-04-08T01:33:28Z
115,16,19,104.55,resale,2026-04-08T01:33:28Z
115,16,2,104.55,resale,2026-04-08T01:33:28Z
115,2,7,104.55,resale,2026-04-08T01:33:28Z
115,2,8,104.55,resale,2026-04-08T01:33:28Z
115,7,4,104.55,resale,2026-04-08T01:33:28Z
115,7,3,104.55,resale,2026-04-08T01:33:28Z
115,8,9,104.55,resale,2026-04-08T01:33:28Z
115,8,10,104.55,resale,2026-04-08T01:33:28Z
115,B,8,104.55,resale,2026-04-08T01:33:28Z
115,B,9,104.55,resale,2026-04-08T01:33:28Z
115,D,5,104.55,resale,2026-04-08T01:33:28Z
115,D,6,104.55,resale,2026-04-08T01:33:28Z
115,G,1,104.55,resale,2026-04-08T01:33:28Z
115,G,2,104.55,resale,2026-04-08T01:33:28Z
115,J,6,104.55,resale,2026-04-08T01:33:28Z
115,J,7,104.55,resale,2026-04-08T01:33:28Z
116,14,21,116.85,resale,2026-04-08T01:33:28Z
116,14,22,116.85,resale,2026-04-08T01:33:28Z
116,15,28,116.85,resale,2026-04-08T01:33:28Z
116,15,29,116.85,resale,2026-04-08T01:33:28Z
116,18W,7,116.85,resale,2026-04-08T01:33:28Z
116,18W,8,116.85,resale,2026-04-08T01:33:28Z
116,20,24,116.85,resale,2026-04-08T01:33:28Z
116,20,25,116.85,resale,2026-04-08T01:33:28Z
116,A,10,116.85,resale,2026-04-08T01:33:28Z
116,A,11,116.85,resale,2026-04-08T01:33:28Z
116,D,1,116.85,resale,2026-04-08T01:33:28Z
116,D,2,116.85,resale,2026-04-08T01:33:28Z
116,H,6,116.85,resale,2026-04-08T01:33:28Z
116,H,7,116.85,resale,2026-04-08T01:33:28Z
116,J,2,116.85,resale,2026-04-08T01:33:28Z
116,J,3,116.85,resale,2026-04-08T01:33:28Z
117,14,22,188.19,resale,2026-04-08T01:33:28Z
117,14,23,188.19,resale,2026-04-08T01:33:28Z
117,14,24,188.19,resale,2026-04-08T01:33:28Z
117,14,25,188.19,resale,2026-04-08T01:33:28Z
117,6,4,188.19,resale,2026-04-08T01:33:28Z
117,6,3,188.19,resale,2026-04-08T01:33:28Z
117,7,4,188.19,resale,2026-04-08T01:33:28Z
117,7,3,188.19,resale,2026-04-08T01:33:28Z
117,9,6,188.19,resale,2026-04-08T01:33:28Z
117,9,7,188.19,resale,2026-04-08T01:33:28Z
117,E,6,188.19,resale,2026-04-08T01:33:28Z
117,E,7,188.19,resale,2026-04-08T01:33:28Z
117,H,6,188.19,resale,2026-04-08T01:33:28Z
117,H,7,188.19,resale,2026-04-08T01:33:28Z
118,13,3,184.5,resale,2026-04-08T01:33:28Z
118,13,4,184.5,resale,2026-04-08T01:33:28Z
118,14,7,184.5,resale,2026-04-08T01:33:28Z
118,14,8,184.5,resale,2026-04-08T01:33:28Z
118,15,1,184.5,resale,2026-04-08T01:33:28Z
118,15,2,184.5,resale,2026-04-08T01:33:28Z
119,17,19,244.77,resale,2026-04-08T01:33:28Z
119,17,20,244.77,resale,2026-04-08T01:33:28Z
119,13,7,244.77,resale,2026-04-08T01:33:28Z
119,13,8,244.77,resale,2026-04-08T01:33:28Z
119,14,5,244.77,resale,2026-04-08T01:33:28Z
119,14,6,244.77,resale,2026-04-08T01:33:28Z
119,15,15,244.77,resale,2026-04-08T01:33:28Z
119,15,16,244.77,resale,2026-04-08T01:33:28Z
119,15,7,244.77,resale,2026-04-08T01:33:28Z
119,15,8,244.77,resale,2026-04-08T01:33:28Z
119,16,11,244.77,resale,2026-04-08T01:33:28Z
119,16,12,244.77,resale,2026-04-08T01:33:28Z
119,16,15,244.77,resale,2026-04-08T01:33:28Z
119,16,16,244.77,resale,2026-04-08T01:33:28Z
119,1,10,244.77,resale,2026-04-08T01:33:28Z
119,1,11,244.77,resale,2026-04-08T01:33:28Z
119,2,7,244.77,resale,2026-04-08T01:33:28Z
119,2,8,244.77,resale,2026-04-08T01:33:28Z
119,2,9,244.77,resale,2026-04-08T01:33:28Z
119,2,10,244.77,resale,2026-04-08T01:33:28Z
119,7,6,244.77,resale,2026-04-08T01:33:28Z
119,7,7,244.77,resale,2026-04-08T01:33:28Z
119,7,8,244.77,resale,2026-04-08T01:33:28Z
119,7,9,244.77,resale,2026-04-08T01:33:28Z
119,7,1,244.77,resale,2026-04-08T01:33:28Z
119,7,10,244.77,resale,2026-04-08T01:33:28Z
119,7,11,244.77,resale,2026-04-08T01:33:28Z
119,7,2,244.77,resale,2026-04-08T01:33:28Z
119,8,4,244.77,resale,2026-04-08T01:33:28Z
119,8,5,244.77,resale,2026-04-08T01:33:28Z
119,8,6,244.77,resale,2026-04-08T01:33:28Z
119,8,1,244.77,resale,2026-04-08T01:33:28Z
119,8,2,244.77,resale,2026-04-08T01:33:28Z
119,8,3,244.77,resale,2026-04-08T01:33:28Z
205,11,11,92.25,resale,2026-04-08T01:33:28Z
205,11,12,92.25,resale,2026-04-08T01:33:28Z
205,1,7,92.25,resale,2026-04-08T01:33:28Z
205,1,8,92.25,resale,2026-04-08T01:33:28Z
206,10,12,86.1,resale,2026-04-08T01:33:28Z
206,10,13,86.1,resale,2026-04-08T01:33:28Z
206,10,14,86.1,resale,2026-04-08T01:33:28Z
206,10,15,86.1,resale,2026-04-08T01:33:28Z
206,1,1,86.1,resale,2026-04-08T01:33:28Z
206,1,2,86.1,resale,2026-04-08T01:33:28Z
206,4,1,86.1,resale,2026-04-08T01:33:28Z
206,4,2,86.1,resale,2026-04-08T01:33:28Z
206,8,4,86.1,resale,2026-04-08T01:33:28Z
206,8,3,86.1,resale,2026-04-08T01:33:28Z
206,9,7,86.1,resale,2026-04-08T01:33:28Z
206,9,8,86.1,resale,2026-04-08T01:33:28Z
207,12,11,88.56,resale,2026-04-08T01:33:28Z
207,12,12,88.56,resale,2026-04-08T01:33:28Z
207,12,19,88.56,resale,2026-04-08T01:33:28Z
207,12,20,88.56,resale,2026-04-08T01:33:28Z
207,2,1,88.56,resale,2026-04-08T01:33:28Z
207,2,2,88.56,resale,2026-04-08T01:33:28Z
207,4,7,88.56,resale,2026-04-08T01:33:28Z
207,4,8,88.56,resale,2026-04-08T01:33:28Z
207,7,7,88.56,resale,2026-04-08T01:33:28Z
207,7,8,88.56,resale,2026-04-08T01:33:28Z
207,7,9,88.56,resale,2026-04-08T01:33:28Z
207,7,10,88.56,resale,2026-04-08T01:33:28Z
207,8,1,88.56,resale,2026-04-08T01:33:28Z
207,8,11,88.56,resale,2026-04-08T01:33:28Z
207,8,12,88.56,resale,2026-04-08T01:33:28Z
207,8,18,88.56,resale,2026-04-08T01:33:28Z
207,8,19,88.56,resale,2026-04-08T01:33:28Z
207,8,2,88.56,resale,2026-04-08T01:33:28Z
208,12,10,73.8,resale,2026-04-08T01:33:28Z
208,12,9,73.8,resale,2026-04-08T01:33:28Z
208,8,8,73.8,resale,2026-04-08T01:33:28Z
208,8,9,73.8,resale,2026-04-08T01:33:28Z
208,9,10,73.8,resale,2026-04-08T01:33:28Z
208,9,11,73.8,resale,2026-04-08T01:33:28Z
209,10,18,91.02,resale,2026-04-08T01:33:28Z
209,10,19,91.02,resale,2026-04-08T01:33:28Z
209,11,21,91.02,resale,2026-04-08T01:33:28Z
209,11,22,91.02,resale,2026-04-08T01:33:28Z
209,11,3,91.02,resale,2026-04-08T01:33:28Z
209,11,4,91.02,resale,2026-04-08T01:33:28Z
209,11,5,91.02,resale,2026-04-08T01:33:28Z
209,11,6,91.02,resale,2026-04-08T01:33:28Z
209,12,17,91.02,resale,2026-04-08T01:33:28Z
209,12,18,91.02,resale,2026-04-08T01:33:28Z
209,12,7,91.02,resale,2026-04-08T01:33:28Z
209,12,8,91.02,resale,2026-04-08T01:33:28Z
209,4,5,91.02,resale,2026-04-08T01:33:28Z
209,4,6,91.02,resale,2026-04-08T01:33:28Z
209,7,18,91.02,resale,2026-04-08T01:33:28Z
209,7,19,91.02,resale,2026-04-08T01:33:28Z
209,8,21,91.02,resale,2026-04-08T01:33:28Z
209,8,22,91.02,resale,2026-04-08T01:33:28Z
210,10,1,92.25,resale,2026-04-08T01:33:28Z
210,10,2,92.25,resale,2026-04-08T01:33:28Z
210,1,7,92.25,resale,2026-04-08T01:33:28Z
210,1,8,92.25,resale,2026-04-08T01:33:28Z
210,2,5,92.25,resale,2026-04-08T01:33:28Z
210,2,6,92.25,resale,2026-04-08T01:33:28Z
210,2,7,92.25,resale,2026-04-08T01:33:28Z
210,2,8,92.25,resale,2026-04-08T01:33:28Z
210,8,1,92.25,resale,2026-04-08T01:33:28Z
210,8,2,92.25,resale,2026-04-08T01:33:28Z
214,1,7,120.54,resale,2026-04-08T01:33:28Z
214,1,8,120.54,resale,2026-04-08T01:33:28Z
214,5,4,120.54,resale,2026-04-08T01:33:28Z
214,5,3,120.54,resale,2026-04-08T01:33:28Z
214,6,5,120.54,resale,2026-04-08T01:33:28Z
214,6,6,120.54,resale,2026-04-08T01:33:28Z
215,12,10,92.25,resale,2026-04-08T01:33:28Z
215,12,21,92.25,resale,2026-04-08T01:33:28Z
215,12,22,92.25,resale,2026-04-08T01:33:28Z
215,12,23,92.25,resale,2026-04-08T01:33:28Z
215,12,24,92.25,resale,2026-04-08T01:33:28Z
215,12,9,92.25,resale,2026-04-08T01:33:28Z
215,5,4,92.25,resale,2026-04-08T01:33:28Z
215,5,3,92.25,resale,2026-04-08T01:33:28Z
215,6,4,92.25,resale,2026-04-08T01:33:28Z
215,6,3,92.25,resale,2026-04-08T01:33:28Z
215,9,20,92.25,resale,2026-04-08T01:33:28Z
215,9,21,92.25,resale,2026-04-08T01:33:28Z
215,9,22,92.25,resale,2026-04-08T01:33:28Z
215,9,23,92.25,resale,2026-04-08T01:33:28Z
216,12,24,78.72,resale,2026-04-08T01:33:28Z
216,12,25,78.72,resale,2026-04-08T01:33:28Z
216,3,1,78.72,resale,2026-04-08T01:33:28Z
216,3,2,78.72,resale,2026-04-08T01:33:28Z
216,5,7,78.72,resale,2026-04-08T01:33:28Z
216,5,8,78.72,resale,2026-04-08T01:33:28Z
216,8,14,78.72,resale,2026-04-08T01:33:28Z
216,8,15,78.72,resale,2026-04-08T01:33:28Z
216,9,19,78.72,resale,2026-04-08T01:33:28Z
216,9,20,78.72,resale,2026-04-08T01:33:28Z
217,11,17,110.7,resale,2026-04-08T01:33:28Z
217,11,18,110.7,resale,2026-04-08T01:33:28Z
217,11,21,110.7,resale,2026-04-08T01:33:28Z
217,11,22,110.7,resale,2026-04-08T01:33:28Z
217,11,7,110.7,resale,2026-04-08T01:33:28Z
217,11,8,110.7,resale,2026-04-08T01:33:28Z
217,1,1,110.7,resale,2026-04-08T01:33:28Z
217,1,2,110.7,resale,2026-04-08T01:33:28Z
217,2,1,110.7,resale,2026-04-08T01:33:28Z
217,2,2,110.7,resale,2026-04-08T01:33:28Z
217,4,4,110.7,resale,2026-04-08T01:33:28Z
217,4,3,110.7,resale,2026-04-08T01:33:28Z
217,6,8,110.7,resale,2026-04-08T01:33:28Z
217,6,9,110.7,resale,2026-04-08T01:33:28Z
217,9,5,110.7,resale,2026-04-08T01:33:28Z
217,9,6,110.7,resale,2026-04-08T01:33:28Z
217,9,7,110.7,resale,2026-04-08T01:33:28Z
217,9,8,110.7,resale,2026-04-08T01:33:28Z
217,9,19,110.7,resale,2026-04-08T01:33:28Z
217,9,20,110.7,resale,2026-04-08T01:33:28Z
218,7,8,137.76,resale,2026-04-08T01:33:28Z
218,7,9,137.76,resale,2026-04-08T01:33:28Z
218,7,1,137.76,resale,2026-04-08T01:33:28Z
218,7,14,137.76,resale,2026-04-08T01:33:28Z
218,7,15,137.76,resale,2026-04-08T01:33:28Z
218,7,2,137.76,resale,2026-04-08T01:33:28Z
218,8,21,137.76,resale,2026-04-08T01:33:28Z
218,8,22,137.76,resale,2026-04-08T01:33:28Z
218,9,7,137.76,resale,2026-04-08T01:33:28Z
218,9,8,137.76,resale,2026-04-08T01:33:28Z
218,9,18,137.76,resale,2026-04-08T01:33:28Z
218,9,19,137.76,resale,2026-04-08T01:33:28Z
219,2,1,184.5,resale,2026-04-08T01:33:28Z
219,2,2,184.5,resale,2026-04-08T01:33:28Z
301,10,10,86.1,resale,2026-04-08T01:33:28Z
301,10,24,86.1,resale,2026-04-08T01:33:28Z
301,10,25,86.1,resale,2026-04-08T01:33:28Z
301,10,9,86.1,resale,2026-04-08T01:33:28Z
301,12,10,86.1,resale,2026-04-08T01:33:28Z
301,12,9,86.1,resale,2026-04-08T01:33:28Z
301,15,3,86.1,resale,2026-04-08T01:33:28Z
301,15,4,86.1,resale,2026-04-08T01:33:28Z
301,2,9,86.1,resale,2026-04-08T01:33:28Z
301,2,10,86.1,resale,2026-04-08T01:33:28Z
302,10,3,81.18,resale,2026-04-08T01:33:28Z
302,10,4,81.18,resale,2026-04-08T01:33:28Z
302,12,12,81.18,resale,2026-04-08T01:33:28Z
302,12,13,81.18,resale,2026-04-08T01:33:28Z
302,15,13,81.18,resale,2026-04-08T01:33:28Z
302,15,14,81.18,resale,2026-04-08T01:33:28Z
303,3,1,72.57,resale,2026-04-08T01:33:28Z
303,3,2,72.57,resale,2026-04-08T01:33:28Z
303,4,1,72.57,resale,2026-04-08T01:33:28Z
303,4,2,72.57,resale,2026-04-08T01:33:28Z
303,5,14,72.57,resale,2026-04-08T01:33:28Z
303,5,15,72.57,resale,2026-04-08T01:33:28Z
303,8,7,72.57,resale,2026-04-08T01:33:28Z
303,8,8,72.57,resale,2026-04-08T01:33:28Z
304,11,17,79.95,resale,2026-04-08T01:33:28Z
304,11,18,79.95,resale,2026-04-08T01:33:28Z
304,13,10,79.95,resale,2026-04-08T01:33:28Z
304,13,11,79.95,resale,2026-04-08T01:33:28Z
304,13,12,79.95,resale,2026-04-08T01:33:28Z
304,13,13,79.95,resale,2026-04-08T01:33:28Z
304,13,14,79.95,resale,2026-04-08T01:33:28Z
304,13,15,79.95,resale,2026-04-08T01:33:28Z
304,13,16,79.95,resale,2026-04-08T01:33:28Z
304,13,17,79.95,resale,2026-04-08T01:33:28Z
304,13,3,79.95,resale,2026-04-08T01:33:28Z
304,13,4,79.95,resale,2026-04-08T01:33:28Z
304,15,1,79.95,resale,2026-04-08T01:33:28Z
304,15,22,79.95,resale,2026-04-08T01:33:28Z
304,15,23,79.95,resale,2026-04-08T01:33:28Z
304,1,5,79.95,resale,2026-04-08T01:33:28Z
304,1,6,79.95,resale,2026-04-08T01:33:28Z
304,1,7,79.95,resale,2026-04-08T01:33:28Z
304,1,8,79.95,resale,2026-04-08T01:33:28Z
304,1,11,79.95,resale,2026-04-08T01:33:28Z
304,1,12,79.95,resale,2026-04-08T01:33:28Z
304,8,5,79.95,resale,2026-04-08T01:33:28Z
304,8,6,79.95,resale,2026-04-08T01:33:28Z
304,8,8,79.95,resale,2026-04-08T01:33:28Z
304,8,9,79.95,resale,2026-04-08T01:33:28Z
304,8,10,79.95,resale,2026-04-08T01:33:28Z
304,8,11,79.95,resale,2026-04-08T01:33:28Z
304,8,12,79.95,resale,2026-04-08T01:33:28Z
304,9,24,79.95,resale,2026-04-08T01:33:28Z
304,9,25,79.95,resale,2026-04-08T01:33:28Z
305,10,10,72.57,resale,2026-04-08T01:33:28Z
305,10,9,72.57,resale,2026-04-08T01:33:28Z
305,7,1,72.57,resale,2026-04-08T01:33:28Z
305,7,2,72.57,resale,2026-04-08T01:33:28Z
305,9,7,72.57,resale,2026-04-08T01:33:28Z
305,9,8,72.57,resale,2026-04-08T01:33:28Z
306,1,15,123.0,resale,2026-04-08T01:33:28Z
306,1,16,123.0,resale,2026-04-08T01:33:28Z
306,7,9,123.0,resale,2026-04-08T01:33:28Z
306,7,10,123.0,resale,2026-04-08T01:33:28Z
307,1,7,98.4,resale,2026-04-08T01:33:28Z
307,1,8,98.4,resale,2026-04-08T01:33:28Z
312,5,9,184.5,resale,2026-04-08T01:33:28Z
312,5,10,184.5,resale,2026-04-08T01:33:28Z
312,5,11,184.5,resale,2026-04-08T01:33:28Z
312,5,12,184.5,resale,2026-04-08T01:33:28Z
313,10,10,79.95,resale,2026-04-08T01:33:28Z
313,10,11,79.95,resale,2026-04-08T01:33:28Z
313,10,18,79.95,resale,2026-04-08T01:33:28Z
313,10,19,79.95,resale,2026-04-08T01:33:28Z
313,7,4,79.95,resale,2026-04-08T01:33:28Z
313,7,3,79.95,resale,2026-04-08T01:33:28Z
315,10,1,103.32,resale,2026-04-08T01:33:28Z
315,10,2,103.32,resale,2026-04-08T01:33:28Z
315,10,3,103.32,resale,2026-04-08T01:33:28Z
315,10,4,103.32,resale,2026-04-08T01:33:28Z
315,2W,3,103.32,resale,2026-04-08T01:33:28Z
315,2W,4,103.32,resale,2026-04-08T01:33:28Z
315,2W,5,103.32,resale,2026-04-08T01:33:28Z
315,2W,6,103.32,resale,2026-04-08T01:33:28Z
315,8,1,103.32,resale,2026-04-08T01:33:28Z
315,8,2,103.32,resale,2026-04-08T01:33:28Z
317,10,8,103.32,resale,2026-04-08T01:33:28Z
317,10,9,103.32,resale,2026-04-08T01:33:28Z
317,12,1,103.32,resale,2026-04-08T01:33:28Z
317,12,2,103.32,resale,2026-04-08T01:33:28Z
317,8,1,103.32,resale,2026-04-08T01:33:28Z
317,8,2,103.32,resale,2026-04-08T01:33:28Z
318,10,16,94.71,resale,2026-04-08T01:33:28Z
318,10,17,94.71,resale,2026-04-08T01:33:28Z
318,7,30,94.71,resale,2026-04-08T01:33:28Z
318,7,31,94.71,resale,2026-04-08T01:33:28Z
318,8,24,94.71,resale,2026-04-08T01:33:28Z
318,8,25,94.71,resale,2026-04-08T01:33:28Z
319,1,7,116.85,resale,2026-04-08T01:33:28Z
319,1,8,116.85,resale,2026-04-08T01:33:28Z
320,10,21,104.55,resale,2026-04-08T01:33:28Z
320,10,22,104.55,resale,2026-04-08T01:33:28Z
320,1,18,104.55,resale,2026-04-08T01:33:28Z
320,1,19,104.55,resale,2026-04-08T01:33:28Z
320,2,4,104.55,resale,2026-04-08T01:33:28Z
320,2,5,104.55,resale,2026-04-08T01:33:28Z
320,2,6,104.55,resale,2026-04-08T01:33:28Z
320,2,3,104.55,resale,2026-04-08T01:33:28Z
320,5,5,104.55,resale,2026-04-08T01:33:28Z
320,5,6,104.55,resale,2026-04-08T01:33:28Z
321,6,4,79.95,resale,2026-04-08T01:33:28Z
321,6,5,79.95,resale,2026-04-08T01:33:28Z
321,6,6,79.95,resale,2026-04-08T01:33:28Z
321,6,1,79.95,resale,2026-04-08T01:33:28Z
321,6,2,79.95,resale,2026-04-08T01:33:28Z
321,6,3,79.95,resale,2026-04-08T01:33:28Z
329,1,1,140.22,resale,2026-04-08T01:33:28Z
329,1,2,140.22,resale,2026-04-08T01:33:28Z
330,1,5,73.8,resale,2026-04-08T01:33:28Z
330,1,6,73.8,resale,2026-04-08T01:33:28Z
330,3,5,73.8,resale,2026-04-08T01:33:28Z
330,3,6,73.8,resale,2026-04-08T01:33:28Z
330,5,6,73.8,resale,2026-04-08T01:33:28Z
330,5,7,73.8,resale,2026-04-08T01:33:28Z
330,6,13,73.8,resale,2026-04-08T01:33:28Z
330,6,14,73.8,resale,2026-04-08T01:33:28Z
330,7,11,73.8,resale,2026-04-08T01:33:28Z
330,7,12,73.8,resale,2026-04-08T01:33:28Z
330,7,13,73.8,resale,2026-04-08T01:33:28Z
330,7,14,73.8,resale,2026-04-08T01:33:28Z
331,11,12,55.35,resale,2026-04-08T01:33:28Z
331,11,13,55.35,resale,2026-04-08T01:33:28Z
331,12,4,55.35,resale,2026-04-08T01:33:28Z
331,12,5,55.35,resale,2026-04-08T01:33:28Z
331,2,1,55.35,resale,2026-04-08T01:33:28Z
331,2,2,55.35,resale,2026-04-08T01:33:28Z
