section,row,seat,price_usd,selection_type,scraped_at
207,9,17,62.73,resale,2026-04-22T23:52:15Z
207,9,18,62.73,resale,2026-04-22T23:52:15Z
207,9,19,62.73,resale,2026-04-22T23:52:15Z
207,9,20,62.73,resale,2026-04-22T23:52:15Z
208,11,27,62.73,resale,2026-04-22T23:52:15Z
208,11,28,62.73,resale,2026-04-22T23:52:15Z
208,7,17,62.73,resale,2026-04-22T23:52:15Z
208,7,18,62.73,resale,2026-04-22T23:52:15Z
208,7,19,62.73,resale,2026-04-22T23:52:15Z
208,7,20,62.73,resale,2026-04-22T23:52:15Z
208,7,21,62.73,resale,2026-04-22T23:52:15Z
208,7,22,62.73,resale,2026-04-22T23:52:15Z
208,8,13,62.73,resale,2026-04-22T23:52:15Z
208,8,14,62.73,resale,2026-04-22T23:52:15Z
210,10,17,82.41,resale,2026-04-22T23:52:15Z
210,10,18,82.41,resale,2026-04-22T23:52:15Z
210,10,19,82.41,resale,2026-04-22T23:52:15Z
210,10,20,82.41,resale,2026-04-22T23:52:15Z
210,7,5,82.41,resale,2026-04-22T23:52:15Z
210,7,6,82.41,resale,2026-04-22T23:52:15Z
210,7,13,82.41,resale,2026-04-22T23:52:15Z
210,7,14,82.41,resale,2026-04-22T23:52:15Z
210,7,15,82.41,resale,2026-04-22T23:52:15Z
210,7,16,82.41,resale,2026-04-22T23:52:15Z
210,7,17,82.41,resale,2026-04-22T23:52:15Z
210,7,18,82.41,resale,2026-04-22T23:52:15Z
210,7,19,82.41,resale,2026-04-22T23:52:15Z
210,7,20,82.41,resale,2026-04-22T23:52:15Z
210,8,9,82.41,resale,2026-04-22T23:52:15Z
210,8,10,82.41,resale,2026-04-22T23:52:15Z
210,8,11,82.41,resale,2026-04-22T23:52:15Z
210,8,12,82.41,resale,2026-04-22T23:52:15Z
210,8,13,82.41,resale,2026-04-22T23:52:15Z
210,8,14,82.41,resale,2026-04-22T23:52:15Z
210,8,15,82.41,resale,2026-04-22T23:52:15Z
210,8,16,82.41,resale,2026-04-22T23:52:15Z
210,8,17,82.41,resale,2026-04-22T23:52:15Z
210,8,18,82.41,resale,2026-04-22T23:52:15Z
210,8,19,82.41,resale,2026-04-22T23:52:15Z
210,8,20,82.41,resale,2026-04-22T23:52:15Z
210,9,9,82.41,resale,2026-04-22T23:52:15Z
210,9,10,82.41,resale,2026-04-22T23:52:15Z
210,9,11,82.41,resale,2026-04-22T23:52:15Z
210,9,12,82.41,resale,2026-04-22T23:52:15Z
210,9,13,82.41,resale,2026-04-22T23:52:15Z
210,9,14,82.41,resale,2026-04-22T23:52:15Z
210,9,15,82.41,resale,2026-04-22T23:52:15Z
210,9,16,82.41,resale,2026-04-22T23:52:15Z
211,10,1,76.26,resale,2026-04-22T23:52:15Z
211,10,2,76.26,resale,2026-04-22T23:52:15Z
211,10,3,76.26,resale,2026-04-22T23:52:15Z
211,10,4,76.26,resale,2026-04-22T23:52:15Z
211,10,5,76.26,resale,2026-04-22T23:52:15Z
211,10,6,76.26,resale,2026-04-22T23:52:15Z
211,10,7,76.26,resale,2026-04-22T23:52:15Z
211,10,8,76.26,resale,2026-04-22T23:52:15Z
211,11,10,76.26,resale,2026-04-22T23:52:15Z
211,11,9,76.26,resale,2026-04-22T23:52:15Z
211,12,1,76.26,resale,2026-04-22T23:52:15Z
211,12,2,76.26,resale,2026-04-22T23:52:15Z
211,8,4,76.26,resale,2026-04-22T23:52:15Z
211,8,3,76.26,resale,2026-04-22T23:52:15Z
212,12,19,82.41,resale,2026-04-22T23:52:15Z
212,12,20,82.41,resale,2026-04-22T23:52:15Z
212,12,3,82.41,resale,2026-04-22T23:52:15Z
212,12,4,82.41,resale,2026-04-22T23:52:15Z
212,9,1,82.41,resale,2026-04-22T23:52:15Z
212,9,17,82.41,resale,2026-04-22T23:52:15Z
212,9,18,82.41,resale,2026-04-22T23:52:15Z
212,9,19,82.41,resale,2026-04-22T23:52:15Z
212,9,2,82.41,resale,2026-04-22T23:52:15Z
212,9,20,82.41,resale,2026-04-22T23:52:15Z
213,11,17,82.41,resale,2026-04-22T23:52:15Z
213,11,18,82.41,resale,2026-04-22T23:52:15Z
213,12,19,82.41,resale,2026-04-22T23:52:15Z
213,12,20,82.41,resale,2026-04-22T23:52:15Z
213,12,21,82.41,resale,2026-04-22T23:52:15Z
213,12,22,82.41,resale,2026-04-22T23:52:15Z
213,12,23,82.41,resale,2026-04-22T23:52:15Z
213,7,4,82.41,resale,2026-04-22T23:52:15Z
213,7,5,82.41,resale,2026-04-22T23:52:15Z
213,7,1,82.41,resale,2026-04-22T23:52:15Z
213,7,2,82.41,resale,2026-04-22T23:52:15Z
213,7,3,82.41,resale,2026-04-22T23:52:15Z
213,8,17,82.41,resale,2026-04-22T23:52:15Z
213,8,18,82.41,resale,2026-04-22T23:52:15Z
213,8,19,82.41,resale,2026-04-22T23:52:15Z
213,8,20,82.41,resale,2026-04-22T23:52:15Z
213,9,9,82.41,resale,2026-04-22T23:52:15Z
213,9,10,82.41,resale,2026-04-22T23:52:15Z
213,9,11,82.41,resale,2026-04-22T23:52:15Z
213,9,12,82.41,resale,2026-04-22T23:52:15Z
213,9,13,82.41,resale,2026-04-22T23:52:15Z
213,9,14,82.41,resale,2026-04-22T23:52:15Z
213,9,15,82.41,resale,2026-04-22T23:52:15Z
213,9,16,82.41,resale,2026-04-22T23:52:15Z
215,10,1,62.73,resale,2026-04-22T23:52:15Z
215,10,2,62.73,resale,2026-04-22T23:52:15Z
215,5,6,62.73,resale,2026-04-22T23:52:15Z
215,5,7,62.73,resale,2026-04-22T23:52:15Z
215,5,8,62.73,resale,2026-04-22T23:52:15Z
215,5,9,62.73,resale,2026-04-22T23:52:15Z
216,10,1,65.19,resale,2026-04-22T23:52:15Z
216,10,2,65.19,resale,2026-04-22T23:52:15Z
216,10,3,65.19,resale,2026-04-22T23:52:15Z
216,10,4,65.19,resale,2026-04-22T23:52:15Z
216,9,13,65.19,resale,2026-04-22T23:52:15Z
216,9,14,65.19,resale,2026-04-22T23:52:15Z
216,9,20,65.19,resale,2026-04-22T23:52:15Z
216,9,21,65.19,resale,2026-04-22T23:52:15Z
216,9,22,65.19,resale,2026-04-22T23:52:15Z
216,9,23,65.19,resale,2026-04-22T23:52:15Z
218,10,17,82.41,resale,2026-04-22T23:52:15Z
218,10,18,82.41,resale,2026-04-22T23:52:15Z
218,10,19,82.41,resale,2026-04-22T23:52:15Z
218,10,20,82.41,resale,2026-04-22T23:52:15Z
218,10,21,82.41,resale,2026-04-22T23:52:15Z
218,10,22,82.41,resale,2026-04-22T23:52:15Z
218,10,23,82.41,resale,2026-04-22T23:52:15Z
218,3,1,82.41,resale,2026-04-22T23:52:15Z
218,3,2,82.41,resale,2026-04-22T23:52:15Z
218,7,4,82.41,resale,2026-04-22T23:52:15Z
218,7,5,82.41,resale,2026-04-22T23:52:15Z
218,7,6,82.41,resale,2026-04-22T23:52:15Z
218,7,1,82.41,resale,2026-04-22T23:52:15Z
218,7,2,82.41,resale,2026-04-22T23:52:15Z
218,7,3,82.41,resale,2026-04-22T23:52:15Z
219,5,9,62.73,resale,2026-04-22T23:52:15Z
219,5,10,62.73,resale,2026-04-22T23:52:15Z
219,9,9,62.73,resale,2026-04-22T23:52:15Z
219,9,10,62.73,resale,2026-04-22T23:52:15Z
219,9,11,62.73,resale,2026-04-22T23:52:15Z
219,9,12,62.73,resale,2026-04-22T23:52:15Z
219,9,13,62.73,resale,2026-04-22T23:52:15Z
219,9,14,62.73,resale,2026-04-22T23:52:15Z
219,9,15,62.73,resale,2026-04-22T23:52:15Z
219,9,16,62.73,resale,2026-04-22T23:52:15Z
220,5,1,62.73,resale,2026-04-22T23:52:15Z
220,5,2,62.73,resale,2026-04-22T23:52:15Z
220,6,4,62.73,resale,2026-04-22T23:52:15Z
220,6,1,62.73,resale,2026-04-22T23:52:15Z
220,6,2,62.73,resale,2026-04-22T23:52:15Z
220,6,3,62.73,resale,2026-04-22T23:52:15Z
221,9,19,65.19,resale,2026-04-22T23:52:15Z
221,9,20,65.19,resale,2026-04-22T23:52:15Z
223,10,24,62.73,resale,2026-04-22T23:52:15Z
223,10,25,62.73,resale,2026-04-22T23:52:15Z
223,11,1,62.73,resale,2026-04-22T23:52:15Z
223,11,2,62.73,resale,2026-04-22T23:52:15Z
223,11,3,62.73,resale,2026-04-22T23:52:15Z
223,11,4,62.73,resale,2026-04-22T23:52:15Z
223,11,5,62.73,resale,2026-04-22T23:52:15Z
223,11,6,62.73,resale,2026-04-22T23:52:15Z
223,11,7,62.73,resale,2026-04-22T23:52:15Z
223,11,8,62.73,resale,2026-04-22T23:52:15Z
223,6,9,62.73,resale,2026-04-22T23:52:15Z
223,6,10,62.73,resale,2026-04-22T23:52:15Z
223,6,11,62.73,resale,2026-04-22T23:52:15Z
223,6,12,62.73,resale,2026-04-22T23:52:15Z
223,6,17,62.73,resale,2026-04-22T23:52:15Z
223,6,18,62.73,resale,2026-04-22T23:52:15Z
223,6,19,62.73,resale,2026-04-22T23:52:15Z
223,6,20,62.73,resale,2026-04-22T23:52:15Z
223,7,10,62.73,resale,2026-04-22T23:52:15Z
223,7,11,62.73,resale,2026-04-22T23:52:15Z
224,10,17,62.73,resale,2026-04-22T23:52:15Z
224,10,18,62.73,resale,2026-04-22T23:52:15Z
224,10,19,62.73,resale,2026-04-22T23:52:15Z
224,10,20,62.73,resale,2026-04-22T23:52:15Z
224,10,21,62.73,resale,2026-04-22T23:52:15Z
224,10,22,62.73,resale,2026-04-22T23:52:15Z
224,10,23,62.73,resale,2026-04-22T23:52:15Z
224,9,17,62.73,resale,2026-04-22T23:52:15Z
224,9,18,62.73,resale,2026-04-22T23:52:15Z
225,10,17,82.41,resale,2026-04-22T23:52:15Z
225,10,18,82.41,resale,2026-04-22T23:52:15Z
225,10,19,82.41,resale,2026-04-22T23:52:15Z
225,10,20,82.41,resale,2026-04-22T23:52:15Z
225,7,17,82.41,resale,2026-04-22T23:52:15Z
225,7,18,82.41,resale,2026-04-22T23:52:15Z
225,8,4,82.41,resale,2026-04-22T23:52:15Z
225,8,5,82.41,resale,2026-04-22T23:52:15Z
225,8,6,82.41,resale,2026-04-22T23:52:15Z
225,8,7,82.41,resale,2026-04-22T23:52:15Z
225,8,8,82.41,resale,2026-04-22T23:52:15Z
225,8,1,82.41,resale,2026-04-22T23:52:15Z
225,8,2,82.41,resale,2026-04-22T23:52:15Z
225,8,3,82.41,resale,2026-04-22T23:52:15Z
225,9,15,82.41,resale,2026-04-22T23:52:15Z
225,9,16,82.41,resale,2026-04-22T23:52:15Z
226,10,17,76.26,resale,2026-04-22T23:52:15Z
226,10,18,76.26,resale,2026-04-22T23:52:15Z
226,10,19,76.26,resale,2026-04-22T23:52:15Z
226,10,20,76.26,resale,2026-04-22T23:52:15Z
226,10,5,76.26,resale,2026-04-22T23:52:15Z
226,10,6,76.26,resale,2026-04-22T23:52:15Z
226,12,6,76.26,resale,2026-04-22T23:52:15Z
226,12,7,76.26,resale,2026-04-22T23:52:15Z
226,9,10,76.26,resale,2026-04-22T23:52:15Z
226,9,11,76.26,resale,2026-04-22T23:52:15Z
226,9,12,76.26,resale,2026-04-22T23:52:15Z
226,9,13,76.26,resale,2026-04-22T23:52:15Z
226,9,14,76.26,resale,2026-04-22T23:52:15Z
226,9,15,76.26,resale,2026-04-22T23:52:15Z
227,11,12,76.26,resale,2026-04-22T23:52:15Z
227,11,13,76.26,resale,2026-04-22T23:52:15Z
227,11,5,76.26,resale,2026-04-22T23:52:15Z
227,11,6,76.26,resale,2026-04-22T23:52:15Z
227,12,19,76.26,resale,2026-04-22T23:52:15Z
227,12,20,76.26,resale,2026-04-22T23:52:15Z
228,11,1,77.49,resale,2026-04-22T23:52:15Z
228,11,2,77.49,resale,2026-04-22T23:52:15Z
228,11,3,77.49,resale,2026-04-22T23:52:15Z
228,11,4,77.49,resale,2026-04-22T23:52:15Z
228,11,5,77.49,resale,2026-04-22T23:52:15Z
228,11,6,77.49,resale,2026-04-22T23:52:15Z
228,11,7,77.49,resale,2026-04-22T23:52:15Z
228,11,8,77.49,resale,2026-04-22T23:52:15Z
228,12,11,77.49,resale,2026-04-22T23:52:15Z
228,12,12,77.49,resale,2026-04-22T23:52:15Z
228,12,13,77.49,resale,2026-04-22T23:52:15Z
228,12,14,77.49,resale,2026-04-22T23:52:15Z
228,6,9,77.49,resale,2026-04-22T23:52:15Z
228,6,10,77.49,resale,2026-04-22T23:52:15Z
228,6,11,77.49,resale,2026-04-22T23:52:15Z
228,6,12,77.49,resale,2026-04-22T23:52:15Z
228,6,17,77.49,resale,2026-04-22T23:52:15Z
228,6,18,77.49,resale,2026-04-22T23:52:15Z
228,7,9,77.49,resale,2026-04-22T23:52:15Z
228,7,1,77.49,resale,2026-04-22T23:52:15Z
228,7,10,77.49,resale,2026-04-22T23:52:15Z
228,7,11,77.49,resale,2026-04-22T23:52:15Z
228,7,12,77.49,resale,2026-04-22T23:52:15Z
228,7,13,77.49,resale,2026-04-22T23:52:15Z
228,7,14,77.49,resale,2026-04-22T23:52:15Z
228,7,15,77.49,resale,2026-04-22T23:52:15Z
228,7,16,77.49,resale,2026-04-22T23:52:15Z
228,7,17,77.49,resale,2026-04-22T23:52:15Z
228,7,18,77.49,resale,2026-04-22T23:52:15Z
228,7,19,77.49,resale,2026-04-22T23:52:15Z
228,7,2,77.49,resale,2026-04-22T23:52:15Z
228,7,20,77.49,resale,2026-04-22T23:52:15Z
228,8,17,77.49,resale,2026-04-22T23:52:15Z
228,8,18,77.49,resale,2026-04-22T23:52:15Z
228,8,19,77.49,resale,2026-04-22T23:52:15Z
228,8,20,77.49,resale,2026-04-22T23:52:15Z
228,9,4,77.49,resale,2026-04-22T23:52:15Z
228,9,5,77.49,resale,2026-04-22T23:52:15Z
228,9,6,77.49,resale,2026-04-22T23:52:15Z
228,9,7,77.49,resale,2026-04-22T23:52:15Z
228,9,8,77.49,resale,2026-04-22T23:52:15Z
228,9,3,77.49,resale,2026-04-22T23:52:15Z
229,11,10,76.26,resale,2026-04-22T23:52:15Z
229,11,11,76.26,resale,2026-04-22T23:52:15Z
229,11,12,76.26,resale,2026-04-22T23:52:15Z
229,11,13,76.26,resale,2026-04-22T23:52:15Z
229,11,9,76.26,resale,2026-04-22T23:52:15Z
229,8,4,76.26,resale,2026-04-22T23:52:15Z
229,8,5,76.26,resale,2026-04-22T23:52:15Z
229,8,6,76.26,resale,2026-04-22T23:52:15Z
229,8,7,76.26,resale,2026-04-22T23:52:15Z
229,8,8,76.26,resale,2026-04-22T23:52:15Z
229,8,1,76.26,resale,2026-04-22T23:52:15Z
229,8,2,76.26,resale,2026-04-22T23:52:15Z
229,8,3,76.26,resale,2026-04-22T23:52:15Z
230,7,17,62.73,resale,2026-04-22T23:52:15Z
230,7,18,62.73,resale,2026-04-22T23:52:15Z
230,7,19,62.73,resale,2026-04-22T23:52:15Z
230,7,20,62.73,resale,2026-04-22T23:52:15Z
230,7,21,62.73,resale,2026-04-22T23:52:15Z
231,7,9,62.73,resale,2026-04-22T23:52:15Z
231,7,1,62.73,resale,2026-04-22T23:52:15Z
231,7,10,62.73,resale,2026-04-22T23:52:15Z
231,7,11,62.73,resale,2026-04-22T23:52:15Z
231,7,12,62.73,resale,2026-04-22T23:52:15Z
231,7,13,62.73,resale,2026-04-22T23:52:15Z
231,7,14,62.73,resale,2026-04-22T23:52:15Z
231,7,15,62.73,resale,2026-04-22T23:52:15Z
231,7,2,62.73,resale,2026-04-22T23:52:15Z
DRM24,5,3,307.5,resale,2026-04-22T23:52:15Z
DRM24,5,4,307.5,resale,2026-04-22T23:52:15Z
DRM28,5,7,215.25,resale,2026-04-22T23:52:15Z
DRM28,5,8,215.25,resale,2026-04-22T23:52:15Z
DRM33,5,12,110.7,resale,2026-04-22T23:52:15Z
DRM33,5,13,110.7,resale,2026-04-22T23:52:15Z
G12,2,1,86.1,resale,2026-04-22T23:52:15Z
G12,2,2,86.1,resale,2026-04-22T23:52:15Z
M13,1,7,215.25,resale,2026-04-22T23:52:15Z
M13,1,8,215.25,resale,2026-04-22T23:52:15Z
M2,2,14,113.16,resale,2026-04-22T23:52:15Z
M2,2,15,113.16,resale,2026-04-22T23:52:15Z
M2,2,16,113.16,resale,2026-04-22T23:52:15Z
M2,2,17,113.16,resale,2026-04-22T23:52:15Z
M2,2,18,113.16,resale,2026-04-22T23:52:15Z
M2,2,19,113.16,resale,2026-04-22T23:52:15Z
M2,2,13,113.16,resale,2026-04-22T23:52:15Z
M2,2,20,113.16,resale,2026-04-22T23:52:15Z
M2,2,21,113.16,resale,2026-04-22T23:52:15Z
M2,2,22,113.16,resale,2026-04-22T23:52:15Z
M21,1,4,147.6,resale,2026-04-22T23:52:15Z
M21,1,3,147.6,resale,2026-04-22T23:52:15Z
M32,3,10,172.2,resale,2026-04-22T23:52:15Z
M32,3,11,172.2,resale,2026-04-22T23:52:15Z
M5,1,5,104.55,resale,2026-04-22T23:52:15Z
M5,1,6,104.55,resale,2026-04-22T23:52:15Z
M5,B,3,104.55,resale,2026-04-22T23:52:15Z
M5,B,4,104.55,resale,2026-04-22T23:52:15Z
VIPA,4,5,492.0,resale,2026-04-22T23:52:15Z
VIPA,4,6,492.0,resale,2026-04-22T23:52:15Z
