section,row,seat,price_usd,selection_type,scraped_at
210,7,18,79.73,resale,2026-04-22T22:31:21Z
210,7,19,79.73,resale,2026-04-22T22:31:21Z
210,7,20,79.73,resale,2026-04-22T22:31:21Z
210,8,9,79.73,resale,2026-04-22T22:31:21Z
210,8,10,79.73,resale,2026-04-22T22:31:21Z
210,8,11,79.73,resale,2026-04-22T22:31:21Z
210,8,12,79.73,resale,2026-04-22T22:31:21Z
210,8,13,79.73,resale,2026-04-22T22:31:21Z
210,8,14,79.73,resale,2026-04-22T22:31:21Z
210,8,15,79.73,resale,2026-04-22T22:31:21Z
210,8,16,79.73,resale,2026-04-22T22:31:21Z
210,8,17,79.73,resale,2026-04-22T22:31:21Z
210,8,18,79.73,resale,2026-04-22T22:31:21Z
210,8,19,79.73,resale,2026-04-22T22:31:21Z
210,8,20,79.73,resale,2026-04-22T22:31:21Z
210,9,9,79.73,resale,2026-04-22T22:31:21Z
210,9,10,79.73,resale,2026-04-22T22:31:21Z
210,9,11,79.73,resale,2026-04-22T22:31:21Z
210,9,12,79.73,resale,2026-04-22T22:31:21Z
210,9,13,79.73,resale,2026-04-22T22:31:21Z
210,9,14,79.73,resale,2026-04-22T22:31:21Z
210,9,15,79.73,resale,2026-04-22T22:31:21Z
210,9,16,79.73,resale,2026-04-22T22:31:21Z
210,10,17,79.73,resale,2026-04-22T22:31:21Z
210,10,18,79.73,resale,2026-04-22T22:31:21Z
210,10,19,79.73,resale,2026-04-22T22:31:21Z
210,10,20,79.73,resale,2026-04-22T22:31:21Z
211,8,3,73.78,resale,2026-04-22T22:31:21Z
211,8,4,73.78,resale,2026-04-22T22:31:21Z
211,10,1,73.78,resale,2026-04-22T22:31:21Z
211,10,2,73.78,resale,2026-04-22T22:31:21Z
211,10,3,73.78,resale,2026-04-22T22:31:21Z
211,10,4,73.78,resale,2026-04-22T22:31:21Z
211,10,5,73.78,resale,2026-04-22T22:31:21Z
211,10,6,73.78,resale,2026-04-22T22:31:21Z
211,10,7,73.78,resale,2026-04-22T22:31:21Z
211,10,8,73.78,resale,2026-04-22T22:31:21Z
211,11,9,73.78,resale,2026-04-22T22:31:21Z
211,11,10,73.78,resale,2026-04-22T22:31:21Z
211,12,1,73.78,resale,2026-04-22T22:31:21Z
211,12,2,73.78,resale,2026-04-22T22:31:21Z
212,9,1,79.73,resale,2026-04-22T22:31:21Z
212,9,2,79.73,resale,2026-04-22T22:31:21Z
212,9,17,79.73,resale,2026-04-22T22:31:21Z
212,9,18,79.73,resale,2026-04-22T22:31:21Z
212,9,19,79.73,resale,2026-04-22T22:31:21Z
212,9,20,79.73,resale,2026-04-22T22:31:21Z
212,12,3,79.73,resale,2026-04-22T22:31:21Z
212,12,4,79.73,resale,2026-04-22T22:31:21Z
212,12,19,79.73,resale,2026-04-22T22:31:21Z
212,12,20,79.73,resale,2026-04-22T22:31:21Z
213,7,1,79.73,resale,2026-04-22T22:31:21Z
213,7,2,79.73,resale,2026-04-22T22:31:21Z
213,7,3,79.73,resale,2026-04-22T22:31:21Z
213,7,4,79.73,resale,2026-04-22T22:31:21Z
213,7,5,79.73,resale,2026-04-22T22:31:21Z
213,8,17,79.73,resale,2026-04-22T22:31:21Z
213,8,18,79.73,resale,2026-04-22T22:31:21Z
213,8,19,79.73,resale,2026-04-22T22:31:21Z
213,8,20,79.73,resale,2026-04-22T22:31:21Z
213,9,9,79.73,resale,2026-04-22T22:31:21Z
213,9,10,79.73,resale,2026-04-22T22:31:21Z
213,9,11,79.73,resale,2026-04-22T22:31:21Z
213,9,12,79.73,resale,2026-04-22T22:31:21Z
213,9,13,79.73,resale,2026-04-22T22:31:21Z
213,9,14,79.73,resale,2026-04-22T22:31:21Z
213,9,15,79.73,resale,2026-04-22T22:31:21Z
213,9,16,79.73,resale,2026-04-22T22:31:21Z
213,11,17,79.73,resale,2026-04-22T22:31:21Z
213,11,18,79.73,resale,2026-04-22T22:31:21Z
213,12,19,79.73,resale,2026-04-22T22:31:21Z
213,12,20,79.73,resale,2026-04-22T22:31:21Z
213,12,21,79.73,resale,2026-04-22T22:31:21Z
213,12,22,79.73,resale,2026-04-22T22:31:21Z
213,12,23,79.73,resale,2026-04-22T22:31:21Z
215,5,6,60.69,resale,2026-04-22T22:31:21Z
215,5,7,60.69,resale,2026-04-22T22:31:21Z
215,5,8,60.69,resale,2026-04-22T22:31:21Z
215,5,9,60.69,resale,2026-04-22T22:31:21Z
215,10,1,60.69,resale,2026-04-22T22:31:21Z
215,10,2,60.69,resale,2026-04-22T22:31:21Z
216,9,13,63.07,resale,2026-04-22T22:31:21Z
216,9,14,63.07,resale,2026-04-22T22:31:21Z
216,9,20,63.07,resale,2026-04-22T22:31:21Z
216,9,21,63.07,resale,2026-04-22T22:31:21Z
216,9,22,63.07,resale,2026-04-22T22:31:21Z
216,9,23,63.07,resale,2026-04-22T22:31:21Z
216,10,1,63.07,resale,2026-04-22T22:31:21Z
216,10,2,63.07,resale,2026-04-22T22:31:21Z
216,10,3,63.07,resale,2026-04-22T22:31:21Z
216,10,4,63.07,resale,2026-04-22T22:31:21Z
218,3,1,60.69,resale,2026-04-22T22:31:21Z
218,3,2,60.69,resale,2026-04-22T22:31:21Z
218,7,1,60.69,resale,2026-04-22T22:31:21Z
218,7,2,60.69,resale,2026-04-22T22:31:21Z
218,7,3,60.69,resale,2026-04-22T22:31:21Z
218,7,4,60.69,resale,2026-04-22T22:31:21Z
218,7,5,60.69,resale,2026-04-22T22:31:21Z
218,7,6,60.69,resale,2026-04-22T22:31:21Z
218,10,17,60.69,resale,2026-04-22T22:31:21Z
218,10,18,60.69,resale,2026-04-22T22:31:21Z
218,10,19,60.69,resale,2026-04-22T22:31:21Z
218,10,20,60.69,resale,2026-04-22T22:31:21Z
218,10,21,60.69,resale,2026-04-22T22:31:21Z
218,10,22,60.69,resale,2026-04-22T22:31:21Z
218,10,23,60.69,resale,2026-04-22T22:31:21Z
219,5,9,67.83,resale,2026-04-22T22:31:21Z
219,5,10,67.83,resale,2026-04-22T22:31:21Z
219,9,9,67.83,resale,2026-04-22T22:31:21Z
219,9,10,67.83,resale,2026-04-22T22:31:21Z
219,9,11,67.83,resale,2026-04-22T22:31:21Z
219,9,12,67.83,resale,2026-04-22T22:31:21Z
219,9,13,67.83,resale,2026-04-22T22:31:21Z
219,9,14,67.83,resale,2026-04-22T22:31:21Z
219,9,15,67.83,resale,2026-04-22T22:31:21Z
219,9,16,67.83,resale,2026-04-22T22:31:21Z
220,6,1,60.69,resale,2026-04-22T22:31:21Z
220,6,2,60.69,resale,2026-04-22T22:31:21Z
220,6,3,60.69,resale,2026-04-22T22:31:21Z
220,6,4,60.69,resale,2026-04-22T22:31:21Z
221,9,19,63.07,resale,2026-04-22T22:31:21Z
221,9,20,63.07,resale,2026-04-22T22:31:21Z
223,6,9,67.83,resale,2026-04-22T22:31:21Z
223,6,10,67.83,resale,2026-04-22T22:31:21Z
223,6,11,67.83,resale,2026-04-22T22:31:21Z
223,6,12,67.83,resale,2026-04-22T22:31:21Z
223,6,17,67.83,resale,2026-04-22T22:31:21Z
223,6,18,67.83,resale,2026-04-22T22:31:21Z
223,6,19,67.83,resale,2026-04-22T22:31:21Z
223,6,20,67.83,resale,2026-04-22T22:31:21Z
223,7,10,67.83,resale,2026-04-22T22:31:21Z
223,7,11,67.83,resale,2026-04-22T22:31:21Z
223,10,24,67.83,resale,2026-04-22T22:31:21Z
223,10,25,67.83,resale,2026-04-22T22:31:21Z
223,11,1,67.83,resale,2026-04-22T22:31:21Z
223,11,2,67.83,resale,2026-04-22T22:31:21Z
223,11,3,67.83,resale,2026-04-22T22:31:21Z
223,11,4,67.83,resale,2026-04-22T22:31:21Z
223,11,5,67.83,resale,2026-04-22T22:31:21Z
223,11,6,67.83,resale,2026-04-22T22:31:21Z
223,11,7,67.83,resale,2026-04-22T22:31:21Z
223,11,8,67.83,resale,2026-04-22T22:31:21Z
224,10,17,67.83,resale,2026-04-22T22:31:21Z
224,10,18,67.83,resale,2026-04-22T22:31:21Z
224,10,19,67.83,resale,2026-04-22T22:31:21Z
224,10,20,67.83,resale,2026-04-22T22:31:21Z
224,10,21,67.83,resale,2026-04-22T22:31:21Z
224,10,22,67.83,resale,2026-04-22T22:31:21Z
224,10,23,67.83,resale,2026-04-22T22:31:21Z
225,7,17,79.73,resale,2026-04-22T22:31:21Z
225,7,18,79.73,resale,2026-04-22T22:31:21Z
225,8,1,79.73,resale,2026-04-22T22:31:21Z
225,8,2,79.73,resale,2026-04-22T22:31:21Z
225,8,3,79.73,resale,2026-04-22T22:31:21Z
225,8,4,79.73,resale,2026-04-22T22:31:21Z
225,8,5,79.73,resale,2026-04-22T22:31:21Z
225,8,6,79.73,resale,2026-04-22T22:31:21Z
225,8,7,79.73,resale,2026-04-22T22:31:21Z
225,8,8,79.73,resale,2026-04-22T22:31:21Z
225,9,15,79.73,resale,2026-04-22T22:31:21Z
225,9,16,79.73,resale,2026-04-22T22:31:21Z
225,10,17,79.73,resale,2026-04-22T22:31:21Z
225,10,18,79.73,resale,2026-04-22T22:31:21Z
225,10,19,79.73,resale,2026-04-22T22:31:21Z
225,10,20,79.73,resale,2026-04-22T22:31:21Z
226,9,10,73.78,resale,2026-04-22T22:31:21Z
226,9,11,73.78,resale,2026-04-22T22:31:21Z
226,9,12,73.78,resale,2026-04-22T22:31:21Z
226,9,13,73.78,resale,2026-04-22T22:31:21Z
226,9,14,73.78,resale,2026-04-22T22:31:21Z
226,9,15,73.78,resale,2026-04-22T22:31:21Z
226,10,5,73.78,resale,2026-04-22T22:31:21Z
226,10,6,73.78,resale,2026-04-22T22:31:21Z
226,10,17,73.78,resale,2026-04-22T22:31:21Z
226,10,18,73.78,resale,2026-04-22T22:31:21Z
226,10,19,73.78,resale,2026-04-22T22:31:21Z
226,10,20,73.78,resale,2026-04-22T22:31:21Z
226,12,6,73.78,resale,2026-04-22T22:31:21Z
226,12,7,73.78,resale,2026-04-22T22:31:21Z
227,11,5,73.78,resale,2026-04-22T22:31:21Z
227,11,6,73.78,resale,2026-04-22T22:31:21Z
227,11,12,73.78,resale,2026-04-22T22:31:21Z
227,11,13,73.78,resale,2026-04-22T22:31:21Z
227,12,19,73.78,resale,2026-04-22T22:31:21Z
227,12,20,73.78,resale,2026-04-22T22:31:21Z
228,6,9,74.97,resale,2026-04-22T22:31:21Z
228,6,10,74.97,resale,2026-04-22T22:31:21Z
228,6,11,74.97,resale,2026-04-22T22:31:21Z
228,6,12,74.97,resale,2026-04-22T22:31:21Z
228,6,17,74.97,resale,2026-04-22T22:31:21Z
228,6,18,74.97,resale,2026-04-22T22:31:21Z
228,7,1,74.97,resale,2026-04-22T22:31:21Z
228,7,2,74.97,resale,2026-04-22T22:31:21Z
228,7,9,74.97,resale,2026-04-22T22:31:21Z
228,7,10,74.97,resale,2026-04-22T22:31:21Z
228,7,11,74.97,resale,2026-04-22T22:31:21Z
228,7,12,74.97,resale,2026-04-22T22:31:21Z
228,7,13,74.97,resale,2026-04-22T22:31:21Z
228,7,14,74.97,resale,2026-04-22T22:31:21Z
228,7,15,74.97,resale,2026-04-22T22:31:21Z
228,7,16,74.97,resale,2026-04-22T22:31:21Z
228,7,17,74.97,resale,2026-04-22T22:31:21Z
228,7,18,74.97,resale,2026-04-22T22:31:21Z
228,7,19,74.97,resale,2026-04-22T22:31:21Z
228,7,20,74.97,resale,2026-04-22T22:31:21Z
228,8,17,74.97,resale,2026-04-22T22:31:21Z
228,8,18,74.97,resale,2026-04-22T22:31:21Z
228,8,19,74.97,resale,2026-04-22T22:31:21Z
228,8,20,74.97,resale,2026-04-22T22:31:21Z
228,9,3,74.97,resale,2026-04-22T22:31:21Z
228,9,4,74.97,resale,2026-04-22T22:31:21Z
228,9,5,74.97,resale,2026-04-22T22:31:21Z
228,9,6,74.97,resale,2026-04-22T22:31:21Z
228,9,7,74.97,resale,2026-04-22T22:31:21Z
228,9,8,74.97,resale,2026-04-22T22:31:21Z
228,11,1,74.97,resale,2026-04-22T22:31:21Z
228,11,2,74.97,resale,2026-04-22T22:31:21Z
228,11,3,74.97,resale,2026-04-22T22:31:21Z
228,11,4,74.97,resale,2026-04-22T22:31:21Z
228,11,5,74.97,resale,2026-04-22T22:31:21Z
228,11,6,74.97,resale,2026-04-22T22:31:21Z
228,11,7,74.97,resale,2026-04-22T22:31:21Z
228,11,8,74.97,resale,2026-04-22T22:31:21Z
228,12,11,74.97,resale,2026-04-22T22:31:21Z
228,12,12,74.97,resale,2026-04-22T22:31:21Z
228,12,13,74.97,resale,2026-04-22T22:31:21Z
228,12,14,74.97,resale,2026-04-22T22:31:21Z
229,8,1,73.78,resale,2026-04-22T22:31:21Z
229,8,2,73.78,resale,2026-04-22T22:31:21Z
229,8,3,73.78,resale,2026-04-22T22:31:21Z
229,8,4,73.78,resale,2026-04-22T22:31:21Z
229,8,5,73.78,resale,2026-04-22T22:31:21Z
229,8,6,73.78,resale,2026-04-22T22:31:21Z
229,8,7,73.78,resale,2026-04-22T22:31:21Z
229,8,8,73.78,resale,2026-04-22T22:31:21Z
229,11,9,73.78,resale,2026-04-22T22:31:21Z
229,11,10,73.78,resale,2026-04-22T22:31:21Z
229,11,11,73.78,resale,2026-04-22T22:31:21Z
229,11,12,73.78,resale,2026-04-22T22:31:21Z
229,11,13,73.78,resale,2026-04-22T22:31:21Z
230,7,17,64.26,resale,2026-04-22T22:31:21Z
230,7,18,64.26,resale,2026-04-22T22:31:21Z
230,7,19,64.26,resale,2026-04-22T22:31:21Z
230,7,20,64.26,resale,2026-04-22T22:31:21Z
230,7,21,64.26,resale,2026-04-22T22:31:21Z
231,7,9,80.92,resale,2026-04-22T22:31:21Z
231,7,10,80.92,resale,2026-04-22T22:31:21Z
231,7,11,80.92,resale,2026-04-22T22:31:21Z
231,7,12,80.92,resale,2026-04-22T22:31:21Z
231,7,13,80.92,resale,2026-04-22T22:31:21Z
231,7,14,80.92,resale,2026-04-22T22:31:21Z
231,7,15,80.92,resale,2026-04-22T22:31:21Z
DRM24,5,3,297.5,resale,2026-04-22T22:31:21Z
DRM24,5,4,297.5,resale,2026-04-22T22:31:21Z
DRM28,5,7,203.49,resale,2026-04-22T22:31:21Z
DRM28,5,8,203.49,resale,2026-04-22T22:31:21Z
DRM33,5,12,107.1,resale,2026-04-22T22:31:21Z
DRM33,5,13,107.1,resale,2026-04-22T22:31:21Z
M13,1,7,208.25,resale,2026-04-22T22:31:21Z
M13,1,8,208.25,resale,2026-04-22T22:31:21Z
M2,2,13,101.8,standard,2026-04-22T22:31:21Z
M2,2,14,101.8,standard,2026-04-22T22:31:21Z
M2,2,15,101.8,standard,2026-04-22T22:31:21Z
M2,2,16,101.8,standard,2026-04-22T22:31:21Z
M2,2,17,101.8,standard,2026-04-22T22:31:21Z
M2,2,18,101.8,standard,2026-04-22T22:31:21Z
M2,2,19,101.8,standard,2026-04-22T22:31:21Z
M2,2,20,101.8,standard,2026-04-22T22:31:21Z
M2,2,21,101.8,standard,2026-04-22T22:31:21Z
M2,2,22,101.8,standard,2026-04-22T22:31:21Z
M21,1,3,111.86,resale,2026-04-22T22:31:21Z
M21,1,4,111.86,resale,2026-04-22T22:31:21Z
M32,3,10,166.6,resale,2026-04-22T22:31:21Z
M32,3,11,166.6,resale,2026-04-22T22:31:21Z
M5,1,5,101.15,resale,2026-04-22T22:31:21Z
M5,1,6,101.15,resale,2026-04-22T22:31:21Z
M5,B,3,101.15,resale,2026-04-22T22:31:21Z
M5,B,4,101.15,resale,2026-04-22T22:31:21Z
VIPA,4,5,654.5,resale,2026-04-22T22:31:21Z
VIPA,4,6,654.5,resale,2026-04-22T22:31:21Z
