section,row,seat,price_usd,selection_type,scraped_at
108,16,18,65.45,resale,2026-04-03T23:00:00Z
108,16,19,65.45,resale,2026-04-03T23:00:00Z
108,18,5,65.45,resale,2026-04-03T23:00:00Z
108,18,6,65.45,resale,2026-04-03T23:00:00Z
108,22,10,65.45,resale,2026-04-03T23:00:00Z
108,22,20,65.45,resale,2026-04-03T23:00:00Z
108,22,21,65.45,resale,2026-04-03T23:00:00Z
108,22,22,65.45,resale,2026-04-03T23:00:00Z
108,22,23,65.45,resale,2026-04-03T23:00:00Z
108,22,9,65.45,resale,2026-04-03T23:00:00Z
108,23,23,65.45,resale,2026-04-03T23:00:00Z
108,23,24,65.45,resale,2026-04-03T23:00:00Z
109,12,1,47.95,standard,2026-04-03T23:00:00Z
109,12,2,47.95,standard,2026-04-03T23:00:00Z
109,19,13,47.95,standard,2026-04-03T23:00:00Z
109,19,14,47.95,standard,2026-04-03T23:00:00Z
109,25,15,47.95,standard,2026-04-03T23:00:00Z
109,25,16,47.95,standard,2026-04-03T23:00:00Z
109,26,20,47.95,standard,2026-04-03T23:00:00Z
109,26,21,47.95,standard,2026-04-03T23:00:00Z
110,20,11,47.95,standard,2026-04-03T23:00:00Z
110,20,12,47.95,standard,2026-04-03T23:00:00Z
110,21,3,47.95,standard,2026-04-03T23:00:00Z
110,21,4,47.95,standard,2026-04-03T23:00:00Z
110,28,10,47.95,standard,2026-04-03T23:00:00Z
110,28,5,47.95,standard,2026-04-03T23:00:00Z
110,28,6,47.95,standard,2026-04-03T23:00:00Z
110,28,7,47.95,standard,2026-04-03T23:00:00Z
110,28,8,47.95,standard,2026-04-03T23:00:00Z
110,28,9,47.95,standard,2026-04-03T23:00:00Z
110,9,12,47.95,standard,2026-04-03T23:00:00Z
110,9,13,47.95,standard,2026-04-03T23:00:00Z
111,2,25,148.75,resale,2026-04-03T23:00:00Z
111,2,26,148.75,resale,2026-04-03T23:00:00Z
112,18,1,47.95,standard,2026-04-03T23:00:00Z
112,18,2,47.95,standard,2026-04-03T23:00:00Z
112,19,3,47.95,standard,2026-04-03T23:00:00Z
112,19,4,47.95,standard,2026-04-03T23:00:00Z
112,20,10,47.95,standard,2026-04-03T23:00:00Z
112,20,11,47.95,standard,2026-04-03T23:00:00Z
112,20,12,47.95,standard,2026-04-03T23:00:00Z
112,20,13,47.95,standard,2026-04-03T23:00:00Z
112,20,14,47.95,standard,2026-04-03T23:00:00Z
112,20,15,47.95,standard,2026-04-03T23:00:00Z
112,20,16,47.95,standard,2026-04-03T23:00:00Z
112,20,17,47.95,standard,2026-04-03T23:00:00Z
112,20,18,47.95,standard,2026-04-03T23:00:00Z
112,20,5,47.95,standard,2026-04-03T23:00:00Z
112,20,6,47.95,standard,2026-04-03T23:00:00Z
112,21,11,47.95,standard,2026-04-03T23:00:00Z
112,21,12,47.95,standard,2026-04-03T23:00:00Z
112,6,1,47.95,standard,2026-04-03T23:00:00Z
112,6,2,47.95,standard,2026-04-03T23:00:00Z
113,18,1,47.95,standard,2026-04-03T23:00:00Z
113,18,2,47.95,standard,2026-04-03T23:00:00Z
113,27,25,47.95,standard,2026-04-03T23:00:00Z
113,27,26,47.95,standard,2026-04-03T23:00:00Z
113,33,13,47.95,standard,2026-04-03T23:00:00Z
113,33,14,47.95,standard,2026-04-03T23:00:00Z
113,8,11,47.95,standard,2026-04-03T23:00:00Z
113,8,12,47.95,standard,2026-04-03T23:00:00Z
114,13,11,47.6,resale,2026-04-03T23:00:00Z
114,13,12,47.6,resale,2026-04-03T23:00:00Z
114,18,17,47.6,resale,2026-04-03T23:00:00Z
114,18,18,47.6,resale,2026-04-03T23:00:00Z
114,21,5,47.6,resale,2026-04-03T23:00:00Z
114,21,6,47.6,resale,2026-04-03T23:00:00Z
114,23,1,47.6,resale,2026-04-03T23:00:00Z
114,23,2,47.6,resale,2026-04-03T23:00:00Z
115-RL,RL,4,89.25,resale,2026-04-03T23:00:00Z
115-RL,RL,5,89.25,resale,2026-04-03T23:00:00Z
115,11,1,70.72,standard,2026-04-03T23:00:00Z
115,11,2,70.72,standard,2026-04-03T23:00:00Z
115,19,10,70.72,standard,2026-04-03T23:00:00Z
115,19,11,70.72,standard,2026-04-03T23:00:00Z
116-MZ,4,7,157.08,resale,2026-04-03T23:00:00Z
116-MZ,4,8,157.08,resale,2026-04-03T23:00:00Z
116,10,11,95.2,resale,2026-04-03T23:00:00Z
116,10,12,95.2,resale,2026-04-03T23:00:00Z
116,10,2,95.2,resale,2026-04-03T23:00:00Z
116,16,7,95.2,resale,2026-04-03T23:00:00Z
116,16,8,95.2,resale,2026-04-03T23:00:00Z
116,23,14,95.2,resale,2026-04-03T23:00:00Z
116,23,15,95.2,resale,2026-04-03T23:00:00Z
117-MZ,1,5,238.0,resale,2026-04-03T23:00:00Z
117-MZ,1,6,238.0,resale,2026-04-03T23:00:00Z
117-MZ,3,17,238.0,resale,2026-04-03T23:00:00Z
117-MZ,3,18,238.0,resale,2026-04-03T23:00:00Z
117-MZ,7,11,238.0,resale,2026-04-03T23:00:00Z
117-MZ,7,12,238.0,resale,2026-04-03T23:00:00Z
117,10,7,84.64,standard,2026-04-03T23:00:00Z
117,10,8,84.64,standard,2026-04-03T23:00:00Z
117,LFL,7,84.64,standard,2026-04-03T23:00:00Z
117,LFL,8,84.64,standard,2026-04-03T23:00:00Z
117BMO,CCC,5,654.5,resale,2026-04-03T23:00:00Z
117BMO,CCC,6,654.5,resale,2026-04-03T23:00:00Z
118-MZ,5,5,178.5,resale,2026-04-03T23:00:00Z
118-MZ,5,6,178.5,resale,2026-04-03T23:00:00Z
118,18,1,97.97,standard,2026-04-03T23:00:00Z
118,18,2,97.97,standard,2026-04-03T23:00:00Z
118,25,20,97.97,standard,2026-04-03T23:00:00Z
118,25,21,97.97,standard,2026-04-03T23:00:00Z
119,11,5,47.95,standard,2026-04-03T23:00:00Z
119,11,6,47.95,standard,2026-04-03T23:00:00Z
119,13,11,47.95,standard,2026-04-03T23:00:00Z
119,13,12,47.95,standard,2026-04-03T23:00:00Z
119,13,13,47.95,standard,2026-04-03T23:00:00Z
119,13,14,47.95,standard,2026-04-03T23:00:00Z
119,14,1,47.95,standard,2026-04-03T23:00:00Z
119,14,2,47.95,standard,2026-04-03T23:00:00Z
119,21,1,47.95,standard,2026-04-03T23:00:00Z
119,21,2,47.95,standard,2026-04-03T23:00:00Z
119,25,24,47.95,standard,2026-04-03T23:00:00Z
119,25,25,47.95,standard,2026-04-03T23:00:00Z
119,2,4,47.95,standard,2026-04-03T23:00:00Z
119,2,3,47.95,standard,2026-04-03T23:00:00Z
119BMO,DDD,5,535.5,resale,2026-04-03T23:00:00Z
119BMO,DDD,6,535.5,resale,2026-04-03T23:00:00Z
120,16,1,43.47,standard,2026-04-03T23:00:00Z
120,16,2,43.47,standard,2026-04-03T23:00:00Z
120,26,13,43.47,standard,2026-04-03T23:00:00Z
120,26,14,43.47,standard,2026-04-03T23:00:00Z
120,6,1,43.47,standard,2026-04-03T23:00:00Z
120,6,2,43.47,standard,2026-04-03T23:00:00Z
121,17,1,25.0,resale,2026-04-03T23:00:00Z
121,17,2,25.0,resale,2026-04-03T23:00:00Z
121,5,5,25.0,resale,2026-04-03T23:00:00Z
121,5,6,25.0,resale,2026-04-03T23:00:00Z
121,6,5,25.0,resale,2026-04-03T23:00:00Z
121,6,6,25.0,resale,2026-04-03T23:00:00Z
121,6,1,25.0,resale,2026-04-03T23:00:00Z
121,6,2,25.0,resale,2026-04-03T23:00:00Z
121,8,4,25.0,resale,2026-04-03T23:00:00Z
121,8,1,25.0,resale,2026-04-03T23:00:00Z
121,8,2,25.0,resale,2026-04-03T23:00:00Z
121,8,3,25.0,resale,2026-04-03T23:00:00Z
122,6,17,95.2,resale,2026-04-03T23:00:00Z
122,6,18,95.2,resale,2026-04-03T23:00:00Z
122,8,7,95.2,resale,2026-04-03T23:00:00Z
122,8,8,95.2,resale,2026-04-03T23:00:00Z
202,7,17,25.72,standard,2026-04-03T23:00:00Z
202,7,18,25.72,standard,2026-04-03T23:00:00Z
202,9,14,25.72,standard,2026-04-03T23:00:00Z
202,9,15,25.72,standard,2026-04-03T23:00:00Z
202,9,16,25.72,standard,2026-04-03T23:00:00Z
202,9,17,25.72,standard,2026-04-03T23:00:00Z
202,9,18,25.72,standard,2026-04-03T23:00:00Z
203,5,15,25.72,standard,2026-04-03T23:00:00Z
203,5,16,25.72,standard,2026-04-03T23:00:00Z
203,5,17,25.72,standard,2026-04-03T23:00:00Z
203,5,18,25.72,standard,2026-04-03T23:00:00Z
203,7,11,25.72,standard,2026-04-03T23:00:00Z
203,7,12,25.72,standard,2026-04-03T23:00:00Z
203,8,20,25.72,standard,2026-04-03T23:00:00Z
203,8,21,25.72,standard,2026-04-03T23:00:00Z
206,11,18,29.07,standard,2026-04-03T23:00:00Z
206,11,19,29.07,standard,2026-04-03T23:00:00Z
206,5,16,29.07,standard,2026-04-03T23:00:00Z
206,5,17,29.07,standard,2026-04-03T23:00:00Z
207,13,7,30.15,standard,2026-04-03T23:00:00Z
207,13,8,30.15,standard,2026-04-03T23:00:00Z
207,2,6,30.15,standard,2026-04-03T23:00:00Z
207,2,7,30.15,standard,2026-04-03T23:00:00Z
208,13,14,30.0,resale,2026-04-03T23:00:00Z
208,13,15,30.0,resale,2026-04-03T23:00:00Z
208,1,16,30.0,resale,2026-04-03T23:00:00Z
208,1,17,30.0,resale,2026-04-03T23:00:00Z
208,3,1,30.0,resale,2026-04-03T23:00:00Z
208,3,2,30.0,resale,2026-04-03T23:00:00Z
208,4,7,30.0,resale,2026-04-03T23:00:00Z
208,4,8,30.0,resale,2026-04-03T23:00:00Z
209,2,1,31.28,standard,2026-04-03T23:00:00Z
209,2,15,31.28,standard,2026-04-03T23:00:00Z
209,2,16,31.28,standard,2026-04-03T23:00:00Z
209,2,2,31.28,standard,2026-04-03T23:00:00Z
209,6,1,31.28,standard,2026-04-03T23:00:00Z
209,6,2,31.28,standard,2026-04-03T23:00:00Z
210,11,6,28.0,resale,2026-04-03T23:00:00Z
210,11,7,28.0,resale,2026-04-03T23:00:00Z
210,13,17,28.0,resale,2026-04-03T23:00:00Z
210,13,18,28.0,resale,2026-04-03T23:00:00Z
210,13,19,28.0,resale,2026-04-03T23:00:00Z
210,13,20,28.0,resale,2026-04-03T23:00:00Z
210,2,1,28.0,resale,2026-04-03T23:00:00Z
210,2,2,28.0,resale,2026-04-03T23:00:00Z
210,4,16,28.0,resale,2026-04-03T23:00:00Z
210,4,17,28.0,resale,2026-04-03T23:00:00Z
210,5,8,28.0,resale,2026-04-03T23:00:00Z
210,5,9,28.0,resale,2026-04-03T23:00:00Z
212,5,1,20.0,resale,2026-04-03T23:00:00Z
212,5,2,20.0,resale,2026-04-03T23:00:00Z
212,7,5,20.0,resale,2026-04-03T23:00:00Z
212,7,6,20.0,resale,2026-04-03T23:00:00Z
212,7,15,20.0,resale,2026-04-03T23:00:00Z
212,7,16,20.0,resale,2026-04-03T23:00:00Z
214,10,3,25.72,standard,2026-04-03T23:00:00Z
214,10,4,25.72,standard,2026-04-03T23:00:00Z
214,3,5,25.72,standard,2026-04-03T23:00:00Z
214,3,6,25.72,standard,2026-04-03T23:00:00Z
214,7,1,25.72,standard,2026-04-03T23:00:00Z
214,7,2,25.72,standard,2026-04-03T23:00:00Z
215,2,11,23.0,resale,2026-04-03T23:00:00Z
215,2,12,23.0,resale,2026-04-03T23:00:00Z
215,7,11,23.0,resale,2026-04-03T23:00:00Z
215,7,12,23.0,resale,2026-04-03T23:00:00Z
215,7,15,23.0,resale,2026-04-03T23:00:00Z
215,7,16,23.0,resale,2026-04-03T23:00:00Z
215,8,1,23.0,resale,2026-04-03T23:00:00Z
215,8,2,23.0,resale,2026-04-03T23:00:00Z
216,13,15,25.72,standard,2026-04-03T23:00:00Z
216,13,16,25.72,standard,2026-04-03T23:00:00Z
216,4,7,25.72,standard,2026-04-03T23:00:00Z
216,4,8,25.72,standard,2026-04-03T23:00:00Z
216,4,9,25.72,standard,2026-04-03T23:00:00Z
216,4,10,25.72,standard,2026-04-03T23:00:00Z
216,8,4,25.72,standard,2026-04-03T23:00:00Z
216,8,1,25.72,standard,2026-04-03T23:00:00Z
216,8,2,25.72,standard,2026-04-03T23:00:00Z
216,8,3,25.72,standard,2026-04-03T23:00:00Z
217,10,10,25.72,standard,2026-04-03T23:00:00Z
217,10,11,25.72,standard,2026-04-03T23:00:00Z
217,10,6,25.72,standard,2026-04-03T23:00:00Z
217,10,7,25.72,standard,2026-04-03T23:00:00Z
217,10,8,25.72,standard,2026-04-03T23:00:00Z
217,10,9,25.72,standard,2026-04-03T23:00:00Z
217,2,15,25.72,standard,2026-04-03T23:00:00Z
217,2,16,25.72,standard,2026-04-03T23:00:00Z
217,4,5,25.72,standard,2026-04-03T23:00:00Z
217,4,6,25.72,standard,2026-04-03T23:00:00Z
218,1,1,25.72,standard,2026-04-03T23:00:00Z
218,1,2,25.72,standard,2026-04-03T23:00:00Z
218,2,13,25.72,standard,2026-04-03T23:00:00Z
218,2,14,25.72,standard,2026-04-03T23:00:00Z
218,7,6,25.72,standard,2026-04-03T23:00:00Z
218,7,7,25.72,standard,2026-04-03T23:00:00Z
218,7,8,25.72,standard,2026-04-03T23:00:00Z
218,7,9,25.72,standard,2026-04-03T23:00:00Z
218,7,10,25.72,standard,2026-04-03T23:00:00Z
218,7,11,25.72,standard,2026-04-03T23:00:00Z
218,7,12,25.72,standard,2026-04-03T23:00:00Z
218,7,13,25.72,standard,2026-04-03T23:00:00Z
218,7,14,25.72,standard,2026-04-03T23:00:00Z
219,12,12,28.0,resale,2026-04-03T23:00:00Z
219,12,13,28.0,resale,2026-04-03T23:00:00Z
220,4,16,29.07,standard,2026-04-03T23:00:00Z
220,4,17,29.07,standard,2026-04-03T23:00:00Z
222,3,1,30.15,standard,2026-04-03T23:00:00Z
222,3,2,30.15,standard,2026-04-03T23:00:00Z
223,3,4,31.28,standard,2026-04-03T23:00:00Z
223,3,3,31.28,standard,2026-04-03T23:00:00Z
225,4,13,28.0,resale,2026-04-03T23:00:00Z
225,4,14,28.0,resale,2026-04-03T23:00:00Z
225,5,1,28.0,resale,2026-04-03T23:00:00Z
225,5,2,28.0,resale,2026-04-03T23:00:00Z
226,2,1,29.07,standard,2026-04-03T23:00:00Z
226,2,2,29.07,standard,2026-04-03T23:00:00Z
227,2,21,25.72,standard,2026-04-03T23:00:00Z
227,2,22,25.72,standard,2026-04-03T23:00:00Z
227,6,4,25.72,standard,2026-04-03T23:00:00Z
227,6,5,25.72,standard,2026-04-03T23:00:00Z
227,6,6,25.72,standard,2026-04-03T23:00:00Z
227,6,7,25.72,standard,2026-04-03T23:00:00Z
227,6,8,25.72,standard,2026-04-03T23:00:00Z
227,6,3,25.72,standard,2026-04-03T23:00:00Z
227,7,13,25.72,standard,2026-04-03T23:00:00Z
227,7,14,25.72,standard,2026-04-03T23:00:00Z
228-RL,RL,7,25.0,resale,2026-04-03T23:00:00Z
228-RL,RL,10,25.0,resale,2026-04-03T23:00:00Z
228-RL,RL,11,25.0,resale,2026-04-03T23:00:00Z
228-RL,RL,12,25.0,resale,2026-04-03T23:00:00Z
228-RL,RL,13,25.0,resale,2026-04-03T23:00:00Z
228-RL,RL,6,25.0,resale,2026-04-03T23:00:00Z
228-RL,RL,8,25.0,resale,2026-04-03T23:00:00Z
228-RL,RL,9,25.0,resale,2026-04-03T23:00:00Z
228,1,15,25.72,standard,2026-04-03T23:00:00Z
228,1,16,25.72,standard,2026-04-03T23:00:00Z
228,6,4,25.72,standard,2026-04-03T23:00:00Z
228,6,5,25.72,standard,2026-04-03T23:00:00Z
228,6,6,25.72,standard,2026-04-03T23:00:00Z
228,6,7,25.72,standard,2026-04-03T23:00:00Z
228,6,8,25.72,standard,2026-04-03T23:00:00Z
228,6,9,25.72,standard,2026-04-03T23:00:00Z
228,6,10,25.72,standard,2026-04-03T23:00:00Z
228,6,11,25.72,standard,2026-04-03T23:00:00Z
228,6,12,25.72,standard,2026-04-03T23:00:00Z
228,6,13,25.72,standard,2026-04-03T23:00:00Z
228,6,14,25.72,standard,2026-04-03T23:00:00Z
228,6,15,25.72,standard,2026-04-03T23:00:00Z
4-BMO,AAA,22,3094.0,resale,2026-04-03T23:00:00Z
4-BMO,AAA,23,3094.0,resale,2026-04-03T23:00:00Z
