offer_id,section,quantity,price_usd,selection_type,scraped_at
GN6DCMJVGA3TGMJSHE3HYMJXMY3TAOBXMRSTK,T19,1,459.34,resale,2026-03-30T22:30:00Z
GN6DCMJVGUYTIOBQGMZHYMJXMY3TAZJSG4ZDK,T19,2,,resale,2026-03-30T22:30:00Z
GN6DCMJVGA3TGMJSHE4XYMJXMY3GIZRSGBRTK,T19,1,408.17,resale,2026-03-30T22:30:00Z
GN6DCMJTGI3TCNBSGY3HYMJXMY3TAZJVMUZTK,T21,2,,resale,2026-03-30T22:30:00Z
GN6DCMJUHA4TQMZWGY3XYMJXMY3GIZJVMRSTK,T21,2,318.92,resale,2026-03-30T22:30:00Z
GN6DCMJVGU3TMMJYHAYHYMJXMY3GKNRZGAZDK,T22,2,357.0,resale,2026-03-30T22:30:00Z
GN6DCMJVGU3TSMBRGI3XYMJXMY3TAZBVGI4TK,T23,3,597.38,resale,2026-03-30T22:30:00Z
GN6DCMJVGA3TGMJSGQ3XYMJXMY3GIZJZG44DK,T23,2,301.07,resale,2026-03-30T22:30:00Z
GN6DCMJVGA3TGMJSGM4XYMJXMY3TAODFGY3TK,T24,3,640.22,resale,2026-03-30T22:30:00Z
GN6DCMJUHA4TQMZWGYZHYMJXMY3GIZLDG4ZTK,T25,2,453.39,resale,2026-03-30T22:30:00Z
GN6DCMJVGU3DEMBWGY2HYMJXMY3TAY3EGZSTK,T26,2,261.8,resale,2026-03-30T22:30:00Z
GN6DCMJVGQ4DCMRVGMZXYMJXMYZTKYJQMFTDK,T3,2,139.23,resale,2026-03-30T22:30:00Z
GN6DCMJVGUZTKMJXGAZXYMJXMY3TAOBWGZRTK,T5,2,110.67,resale,2026-03-30T22:30:00Z
GN6DCMJTHAZTOMJVGEYXYMJXMNTGIMRWG42TK,T5,2,136.85,resale,2026-03-30T22:30:00Z
GN6DCMJVGU3TINJQGQ3HYMJXMY3GIOLCGAYDK,T6,2,105.91,resale,2026-03-30T22:30:00Z
GN6DCMJVGU3TONBQGQ4HYMJXMY3TAMZQGEZDK,T8,1,113.05,resale,2026-03-30T22:30:00Z
GN6DCMJVGAYTCOJSGMYHYMJXMY3GMZTEMNQTK,T8,1,116.62,resale,2026-03-30T22:30:00Z
GN6DCMJUGQZTANZXGQ3HYMJXMU2TSZRZMZRDK,T8,1,123.76,resale,2026-03-30T22:30:00Z
GN6DCMJVGU2DKOBSGY2XYMJXMY2WGZJVGE3DK,CCLUB,2,357.0,resale,2026-03-30T22:30:00Z
GR6FGUSPIJHVQ7CHJI3EIQZXIJLUOWI,UPPER,342,37.4,standard,2026-03-30T22:30:00Z
GR6FGUSPIJHVQ7CHJI3EKSKPIJIUOQKZIRAU2QSXKBITGRCN,UPPER,342,37.4,standard,2026-03-30T22:30:00Z
