section,row,seat,price_usd,selection_type,scraped_at
116,4,20,638.82,resale,2026-09-15T01:18:41Z
116,4,21,638.82,resale,2026-09-15T01:18:41Z
116,17,8,409.5,resale,2026-09-15T01:18:41Z
116,34,7,351.0,resale,2026-09-15T01:18:41Z
116,34,8,351.0,resale,2026-09-15T01:18:41Z
118,10,13,327.6,resale,2026-09-15T01:18:41Z
118,10,14,327.6,resale,2026-09-15T01:18:41Z
118,13,22,351.0,resale,2026-09-15T01:18:41Z
118,13,23,351.0,resale,2026-09-15T01:18:41Z
118,33,11,807.3,resale,2026-09-15T01:18:41Z
118,33,12,807.3,resale,2026-09-15T01:18:41Z
119,7,23,585.0,resale,2026-09-15T01:18:41Z
119,7,24,585.0,resale,2026-09-15T01:18:41Z
119,7,25,585.0,resale,2026-09-15T01:18:41Z
119,7,26,585.0,resale,2026-09-15T01:18:41Z
119,19,24,1281.15,resale,2026-09-15T01:18:41Z
119,19,25,1281.15,resale,2026-09-15T01:18:41Z
119,19,26,1281.15,resale,2026-09-15T01:18:41Z
119,19,27,1281.15,resale,2026-09-15T01:18:41Z
119,24,9,1023.75,resale,2026-09-15T01:18:41Z
119,24,10,1023.75,resale,2026-09-15T01:18:41Z
119,34,8,425.88,resale,2026-09-15T01:18:41Z
119,34,9,425.88,resale,2026-09-15T01:18:41Z
119,36,26,702.0,resale,2026-09-15T01:18:41Z
119,36,27,702.0,resale,2026-09-15T01:18:41Z
119,36,28,702.0,resale,2026-09-15T01:18:41Z
119,36,29,702.0,resale,2026-09-15T01:18:41Z
120,6,8,585.0,resale,2026-09-15T01:18:41Z
120,9,8,526.5,resale,2026-09-15T01:18:41Z
120,10,15,351.0,resale,2026-09-15T01:18:41Z
120,10,16,351.0,resale,2026-09-15T01:18:41Z
120,10,17,351.0,resale,2026-09-15T01:18:41Z
120,10,18,351.0,resale,2026-09-15T01:18:41Z
120,11,7,585.0,resale,2026-09-15T01:18:41Z
120,11,8,585.0,resale,2026-09-15T01:18:41Z
120,18,1,468.0,resale,2026-09-15T01:18:41Z
120,18,2,468.0,resale,2026-09-15T01:18:41Z
120,18,13,877.5,resale,2026-09-15T01:18:41Z
120,26,16,409.5,resale,2026-09-15T01:18:41Z
120,26,17,409.5,resale,2026-09-15T01:18:41Z
121,14,13,292.5,resale,2026-09-15T01:18:41Z
121,14,14,292.5,resale,2026-09-15T01:18:41Z
121,14,15,292.5,resale,2026-09-15T01:18:41Z
121,14,16,292.5,resale,2026-09-15T01:18:41Z
121,26,7,386.1,resale,2026-09-15T01:18:41Z
121,26,8,386.1,resale,2026-09-15T01:18:41Z
121,32,3,431.73,resale,2026-09-15T01:18:41Z
121,32,4,431.73,resale,2026-09-15T01:18:41Z
121,35,23,389.61,resale,2026-09-15T01:18:41Z
122,3,7,592.02,resale,2026-09-15T01:18:41Z
122,3,8,592.02,resale,2026-09-15T01:18:41Z
122,12,7,555.75,resale,2026-09-15T01:18:41Z
122,12,8,555.75,resale,2026-09-15T01:18:41Z
122,13,7,635.31,resale,2026-09-15T01:18:41Z
122,13,8,635.31,resale,2026-09-15T01:18:41Z
123,12,5,313.56,resale,2026-09-15T01:18:41Z
123,12,6,313.56,resale,2026-09-15T01:18:41Z
123,12,7,313.56,resale,2026-09-15T01:18:41Z
123,12,8,313.56,resale,2026-09-15T01:18:41Z
123,19,3,585.0,resale,2026-09-15T01:18:41Z
123,19,4,585.0,resale,2026-09-15T01:18:41Z
123,29,10,409.5,resale,2026-09-15T01:18:41Z
123,29,11,409.5,resale,2026-09-15T01:18:41Z
123,31,16,321.75,resale,2026-09-15T01:18:41Z
123,31,17,321.75,resale,2026-09-15T01:18:41Z
124,7,1,409.5,resale,2026-09-15T01:18:41Z
124,7,2,409.5,resale,2026-09-15T01:18:41Z
124,23,9,410.67,resale,2026-09-15T01:18:41Z
124,29,23,585.0,resale,2026-09-15T01:18:41Z
125,27,1,374.4,resale,2026-09-15T01:18:41Z
125,27,2,374.4,resale,2026-09-15T01:18:41Z
125,27,3,374.4,resale,2026-09-15T01:18:41Z
125,27,4,374.4,resale,2026-09-15T01:18:41Z
126,28,5,315.9,resale,2026-09-15T01:18:41Z
126,28,6,315.9,resale,2026-09-15T01:18:41Z
127,33,3,298.35,resale,2026-09-15T01:18:41Z
127,33,4,298.35,resale,2026-09-15T01:18:41Z
128,17,17,292.5,resale,2026-09-15T01:18:41Z
128,17,18,292.5,resale,2026-09-15T01:18:41Z
129,3,6,351.0,resale,2026-09-15T01:18:41Z
129,3,7,351.0,resale,2026-09-15T01:18:41Z
130,14,15,292.5,resale,2026-09-15T01:18:41Z
130,33,24,237.51,resale,2026-09-15T01:18:41Z
130,33,25,237.51,resale,2026-09-15T01:18:41Z
132,11,12,299.52,resale,2026-09-15T01:18:41Z
132,15,5,386.1,resale,2026-09-15T01:18:41Z
132,37,2,333.45,resale,2026-09-15T01:18:41Z
132,37,3,333.45,resale,2026-09-15T01:18:41Z
132,37,26,362.7,resale,2026-09-15T01:18:41Z
133,21,4,526.5,resale,2026-09-15T01:18:41Z
134,6,15,391.95,resale,2026-09-15T01:18:41Z
135,5,9,696.15,resale,2026-09-15T01:18:41Z
135,5,10,696.15,resale,2026-09-15T01:18:41Z
136,4,7,643.5,resale,2026-09-15T01:18:41Z
136,4,8,643.5,resale,2026-09-15T01:18:41Z
136,5,19,565.11,resale,2026-09-15T01:18:41Z
136,5,20,565.11,resale,2026-09-15T01:18:41Z
202,2,16,234.0,resale,2026-09-15T01:18:41Z
202,7,13,583.83,resale,2026-09-15T01:18:41Z
202,7,14,583.83,resale,2026-09-15T01:18:41Z
203,4,11,585.0,resale,2026-09-15T01:18:41Z
203,4,12,585.0,resale,2026-09-15T01:18:41Z
204,2,9,585.0,resale,2026-09-15T01:18:41Z
204,2,10,585.0,resale,2026-09-15T01:18:41Z
207,7,7,351.0,resale,2026-09-15T01:18:41Z
207,7,8,351.0,resale,2026-09-15T01:18:41Z
207,9,5,380.25,resale,2026-09-15T01:18:41Z
207,9,6,380.25,resale,2026-09-15T01:18:41Z
208,4,1,810.81,resale,2026-09-15T01:18:41Z
208,4,2,810.81,resale,2026-09-15T01:18:41Z
208,5,5,810.81,resale,2026-09-15T01:18:41Z
208,5,6,810.81,resale,2026-09-15T01:18:41Z
208,5,7,810.81,resale,2026-09-15T01:18:41Z
208,5,8,810.81,resale,2026-09-15T01:18:41Z
208,5,9,810.81,resale,2026-09-15T01:18:41Z
210,6,7,585.0,resale,2026-09-15T01:18:41Z
210,6,8,585.0,resale,2026-09-15T01:18:41Z
210,6,9,585.0,resale,2026-09-15T01:18:41Z
210,6,10,585.0,resale,2026-09-15T01:18:41Z
212,8,22,469.17,resale,2026-09-15T01:18:41Z
212,8,23,469.17,resale,2026-09-15T01:18:41Z
212,8,24,469.17,resale,2026-09-15T01:18:41Z
212,8,25,469.17,resale,2026-09-15T01:18:41Z
213,4,9,117.0,resale,2026-09-15T01:18:41Z
213,4,10,117.0,resale,2026-09-15T01:18:41Z
214,3,13,526.5,resale,2026-09-15T01:18:41Z
216,3,10,501.93,resale,2026-09-15T01:18:41Z
216,3,11,501.93,resale,2026-09-15T01:18:41Z
217,7,5,438.75,resale,2026-09-15T01:18:41Z
217,7,6,438.75,resale,2026-09-15T01:18:41Z
220,5,5,819.0,resale,2026-09-15T01:18:41Z
220,5,6,819.0,resale,2026-09-15T01:18:41Z
220,5,7,819.0,resale,2026-09-15T01:18:41Z
221,10,21,468.0,resale,2026-09-15T01:18:41Z
221,10,22,468.0,resale,2026-09-15T01:18:41Z
227,6,11,683.28,resale,2026-09-15T01:18:41Z
227,6,12,683.28,resale,2026-09-15T01:18:41Z
228,2,3,585.0,resale,2026-09-15T01:18:41Z
228,6,5,468.0,resale,2026-09-15T01:18:41Z
228,6,6,468.0,resale,2026-09-15T01:18:41Z
237,5,13,634.14,resale,2026-09-15T01:18:41Z
237,5,14,634.14,resale,2026-09-15T01:18:41Z
237,5,15,634.14,resale,2026-09-15T01:18:41Z
237,5,16,634.14,resale,2026-09-15T01:18:41Z
237,5,17,634.14,resale,2026-09-15T01:18:41Z
237,8,16,380.25,resale,2026-09-15T01:18:41Z
237,8,17,380.25,resale,2026-09-15T01:18:41Z
238,3,13,485.55,resale,2026-09-15T01:18:41Z
238,3,14,485.55,resale,2026-09-15T01:18:41Z
238,3,15,485.55,resale,2026-09-15T01:18:41Z
240,6,7,468.0,resale,2026-09-15T01:18:41Z
240,6,8,468.0,resale,2026-09-15T01:18:41Z
240,6,9,468.0,resale,2026-09-15T01:18:41Z
243,2,13,468.0,resale,2026-09-15T01:18:41Z
243,2,14,468.0,resale,2026-09-15T01:18:41Z
243,5,13,817.83,resale,2026-09-15T01:18:41Z
303,1,21,351.0,resale,2026-09-15T01:18:41Z
303,1,22,351.0,resale,2026-09-15T01:18:41Z
303,6,7,288.99,resale,2026-09-15T01:18:41Z
303,6,8,288.99,resale,2026-09-15T01:18:41Z
304,23,7,234.0,resale,2026-09-15T01:18:41Z
304,23,8,234.0,resale,2026-09-15T01:18:41Z
304,33,21,263.25,resale,2026-09-15T01:18:41Z
304,33,22,263.25,resale,2026-09-15T01:18:41Z
305,18,5,234.0,resale,2026-09-15T01:18:41Z
305,18,6,234.0,resale,2026-09-15T01:18:41Z
305,18,7,234.0,resale,2026-09-15T01:18:41Z
305,18,8,234.0,resale,2026-09-15T01:18:41Z
305,25,10,245.7,resale,2026-09-15T01:18:41Z
305,25,11,245.7,resale,2026-09-15T01:18:41Z
306,28,1,236.34,resale,2026-09-15T01:18:41Z
306,28,2,236.34,resale,2026-09-15T01:18:41Z
310,9,6,245.7,resale,2026-09-15T01:18:41Z
310,9,7,245.7,resale,2026-09-15T01:18:41Z
310,14,2,245.7,resale,2026-09-15T01:18:41Z
312,10,14,239.85,resale,2026-09-15T01:18:41Z
312,10,15,239.85,resale,2026-09-15T01:18:41Z
312,10,16,239.85,resale,2026-09-15T01:18:41Z
312,10,17,239.85,resale,2026-09-15T01:18:41Z
312,10,18,239.85,resale,2026-09-15T01:18:41Z
312,10,19,239.85,resale,2026-09-15T01:18:41Z
312,10,20,239.85,resale,2026-09-15T01:18:41Z
312,10,21,239.85,resale,2026-09-15T01:18:41Z
317,25,1,229.98,resale,2026-09-15T01:18:41Z
319,32,9,318.24,resale,2026-09-15T01:18:41Z
319,32,10,318.24,resale,2026-09-15T01:18:41Z
319,32,11,318.24,resale,2026-09-15T01:18:41Z
320,13,17,317.07,resale,2026-09-15T01:18:41Z
320,41,8,255.06,resale,2026-09-15T01:18:41Z
320,41,9,255.06,resale,2026-09-15T01:18:41Z
322,41,11,234.0,resale,2026-09-15T01:18:41Z
322,41,12,234.0,resale,2026-09-15T01:18:41Z
323,13,18,390.78,resale,2026-09-15T01:18:41Z
324,41,16,263.25,resale,2026-09-15T01:18:41Z
325,4,21,1053.0,resale,2026-09-15T01:18:41Z
325,4,22,1053.0,resale,2026-09-15T01:18:41Z
325,7,19,286.65,resale,2026-09-15T01:18:41Z
325,7,20,286.65,resale,2026-09-15T01:18:41Z
325,7,21,643.5,resale,2026-09-15T01:18:41Z
325,7,22,643.5,resale,2026-09-15T01:18:41Z
326,10,20,321.75,resale,2026-09-15T01:18:41Z
327,31,13,245.7,resale,2026-09-15T01:18:41Z
327,37,3,239.85,resale,2026-09-15T01:18:41Z
327,37,4,239.85,resale,2026-09-15T01:18:41Z
327,42,11,383.76,resale,2026-09-15T01:18:41Z
327,42,12,383.76,resale,2026-09-15T01:18:41Z
328,25,14,1601.73,resale,2026-09-15T01:18:41Z
328,25,15,1601.73,resale,2026-09-15T01:18:41Z
329,40,13,280.8,resale,2026-09-15T01:18:41Z
329,40,14,280.8,resale,2026-09-15T01:18:41Z
329,40,15,280.8,resale,2026-09-15T01:18:41Z
331,3,2,263.25,resale,2026-09-15T01:18:41Z
333,9,7,245.7,resale,2026-09-15T01:18:41Z
333,9,8,245.7,resale,2026-09-15T01:18:41Z
333,17,18,234.0,resale,2026-09-15T01:18:41Z
333,17,19,234.0,resale,2026-09-15T01:18:41Z
334,12,11,193.05,resale,2026-09-15T01:18:41Z
334,12,20,269.1,resale,2026-09-15T01:18:41Z
334,12,21,269.1,resale,2026-09-15T01:18:41Z
336,13,15,257.4,resale,2026-09-15T01:18:41Z
336,13,16,257.4,resale,2026-09-15T01:18:41Z
336,13,17,257.4,resale,2026-09-15T01:18:41Z
336,13,18,257.4,resale,2026-09-15T01:18:41Z
336,13,19,257.4,resale,2026-09-15T01:18:41Z
336,13,20,257.4,resale,2026-09-15T01:18:41Z
336,13,21,257.4,resale,2026-09-15T01:18:41Z
336,13,22,257.4,resale,2026-09-15T01:18:41Z
341,28,14,237.51,resale,2026-09-15T01:18:41Z
341,28,15,237.51,resale,2026-09-15T01:18:41Z
346,1,20,76.05,resale,2026-09-15T01:18:41Z
ADA221,A1,7,936.0,resale,2026-09-15T01:18:41Z
ADA221,A1,8,936.0,resale,2026-09-15T01:18:41Z
ADA320,A1,5,292.5,resale,2026-09-15T01:18:41Z
ADA320,A1,8,263.25,resale,2026-09-15T01:18:41Z
ADA320,A1,9,263.25,resale,2026-09-15T01:18:41Z
ADA328,A1,15,99.45,resale,2026-09-15T01:18:41Z
