section,row,seat,price_usd,selection_type,scraped_at
114,FL3,10,109.35,resale,2026-04-12T23:33:15Z
114,FL3,7,109.35,resale,2026-04-12T23:33:15Z
114,FL3,8,109.35,resale,2026-04-12T23:33:15Z
114,FL3,9,109.35,resale,2026-04-12T23:33:15Z
114,G,5,109.35,resale,2026-04-12T23:33:15Z
114,G,6,109.35,resale,2026-04-12T23:33:15Z
114,J,4,109.35,resale,2026-04-12T23:33:15Z
114,J,5,109.35,resale,2026-04-12T23:33:15Z
114,J,6,109.35,resale,2026-04-12T23:33:15Z
114,J,3,109.35,resale,2026-04-12T23:33:15Z
114,K,5,109.35,resale,2026-04-12T23:33:15Z
114,K,6,109.35,resale,2026-04-12T23:33:15Z
115,K,9,91.13,resale,2026-04-12T23:33:15Z
115,K,10,91.13,resale,2026-04-12T23:33:15Z
115,L,11,91.13,resale,2026-04-12T23:33:15Z
115,L,12,91.13,resale,2026-04-12T23:33:15Z
116,B,4,272.16,resale,2026-04-12T23:33:15Z
116,B,7,272.16,resale,2026-04-12T23:33:15Z
116,B,8,272.16,resale,2026-04-12T23:33:15Z
116,B,3,272.16,resale,2026-04-12T23:33:15Z
116,D,4,272.16,resale,2026-04-12T23:33:15Z
116,D,3,272.16,resale,2026-04-12T23:33:15Z
117,Q,5,151.88,resale,2026-04-12T23:33:15Z
117,Q,6,151.88,resale,2026-04-12T23:33:15Z
117,R,1,151.88,resale,2026-04-12T23:33:15Z
117,R,2,151.88,resale,2026-04-12T23:33:15Z
118,P,5,91.13,resale,2026-04-12T23:33:15Z
118,P,6,91.13,resale,2026-04-12T23:33:15Z
118,P,13,91.13,resale,2026-04-12T23:33:15Z
118,P,14,91.13,resale,2026-04-12T23:33:15Z
118,S,4,91.13,resale,2026-04-12T23:33:15Z
118,S,3,91.13,resale,2026-04-12T23:33:15Z
119,HH,1,85.05,resale,2026-04-12T23:33:15Z
119,HH,2,85.05,resale,2026-04-12T23:33:15Z
119,L,19,85.05,resale,2026-04-12T23:33:15Z
119,L,20,85.05,resale,2026-04-12T23:33:15Z
119,M,20,85.05,resale,2026-04-12T23:33:15Z
119,M,21,85.05,resale,2026-04-12T23:33:15Z
119,MM,1,85.05,resale,2026-04-12T23:33:15Z
119,MM,2,85.05,resale,2026-04-12T23:33:15Z
119,QQ,3,85.05,resale,2026-04-12T23:33:15Z
119,QQ,4,85.05,resale,2026-04-12T23:33:15Z
119,U,23,85.05,resale,2026-04-12T23:33:15Z
119,U,24,85.05,resale,2026-04-12T23:33:15Z
120,KK,3,72.9,resale,2026-04-12T23:33:15Z
120,KK,4,72.9,resale,2026-04-12T23:33:15Z
120,MM,11,72.9,resale,2026-04-12T23:33:15Z
120,MM,12,72.9,resale,2026-04-12T23:33:15Z
120,MM,3,72.9,resale,2026-04-12T23:33:15Z
120,MM,4,72.9,resale,2026-04-12T23:33:15Z
120,PP,10,72.9,resale,2026-04-12T23:33:15Z
120,PP,11,72.9,resale,2026-04-12T23:33:15Z
120,PP,12,72.9,resale,2026-04-12T23:33:15Z
120,PP,9,72.9,resale,2026-04-12T23:33:15Z
120,QQ,5,72.9,resale,2026-04-12T23:33:15Z
120,QQ,6,72.9,resale,2026-04-12T23:33:15Z
120,QQ,7,72.9,resale,2026-04-12T23:33:15Z
120,QQ,8,72.9,resale,2026-04-12T23:33:15Z
120,R,2,72.9,resale,2026-04-12T23:33:15Z
120,R,3,72.9,resale,2026-04-12T23:33:15Z
120,RR,5,72.9,resale,2026-04-12T23:33:15Z
120,RR,6,72.9,resale,2026-04-12T23:33:15Z
206,F,9,91.13,resale,2026-04-12T23:33:15Z
206,F,10,91.13,resale,2026-04-12T23:33:15Z
206,G,14,91.13,resale,2026-04-12T23:33:15Z
206,G,15,91.13,resale,2026-04-12T23:33:15Z
206,G,16,91.13,resale,2026-04-12T23:33:15Z
206,G,17,91.13,resale,2026-04-12T23:33:15Z
207,F,7,72.9,resale,2026-04-12T23:33:15Z
207,F,8,72.9,resale,2026-04-12T23:33:15Z
207,F,9,72.9,resale,2026-04-12T23:33:15Z
207,F,10,72.9,resale,2026-04-12T23:33:15Z
207,G,15,72.9,resale,2026-04-12T23:33:15Z
207,G,16,72.9,resale,2026-04-12T23:33:15Z
209,B,6,109.35,resale,2026-04-12T23:33:15Z
209,B,7,109.35,resale,2026-04-12T23:33:15Z
209,C,1,109.35,resale,2026-04-12T23:33:15Z
209,C,2,109.35,resale,2026-04-12T23:33:15Z
209,G,1,109.35,resale,2026-04-12T23:33:15Z
209,G,2,109.35,resale,2026-04-12T23:33:15Z
210,C,12,72.9,resale,2026-04-12T23:33:15Z
210,C,13,72.9,resale,2026-04-12T23:33:15Z
210,H,16,72.9,resale,2026-04-12T23:33:15Z
210,H,17,72.9,resale,2026-04-12T23:33:15Z
211,B,1,91.13,resale,2026-04-12T23:33:15Z
211,B,2,91.13,resale,2026-04-12T23:33:15Z
211,F,5,91.13,resale,2026-04-12T23:33:15Z
211,F,6,91.13,resale,2026-04-12T23:33:15Z
213,A,8,91.13,resale,2026-04-12T23:33:15Z
213,A,9,91.13,resale,2026-04-12T23:33:15Z
213,G,15,91.13,resale,2026-04-12T23:33:15Z
213,G,16,91.13,resale,2026-04-12T23:33:15Z
218,A,5,64.4,resale,2026-04-12T23:33:15Z
218,A,6,64.4,resale,2026-04-12T23:33:15Z
218,C,4,64.4,resale,2026-04-12T23:33:15Z
218,C,7,64.4,resale,2026-04-12T23:33:15Z
218,C,8,64.4,resale,2026-04-12T23:33:15Z
218,C,9,64.4,resale,2026-04-12T23:33:15Z
218,C,10,64.4,resale,2026-04-12T23:33:15Z
218,C,3,64.4,resale,2026-04-12T23:33:15Z
219,F,14,72.9,resale,2026-04-12T23:33:15Z
219,F,15,72.9,resale,2026-04-12T23:33:15Z
219,G,5,72.9,resale,2026-04-12T23:33:15Z
219,G,6,72.9,resale,2026-04-12T23:33:15Z
220,C,1,109.35,resale,2026-04-12T23:33:15Z
220,C,2,109.35,resale,2026-04-12T23:33:15Z
221,E,14,121.5,resale,2026-04-12T23:33:15Z
221,E,15,121.5,resale,2026-04-12T23:33:15Z
221,F,16,121.5,resale,2026-04-12T23:33:15Z
221,F,17,121.5,resale,2026-04-12T23:33:15Z
222,F,4,97.2,resale,2026-04-12T23:33:15Z
222,F,5,97.2,resale,2026-04-12T23:33:15Z
222,F,6,97.2,resale,2026-04-12T23:33:15Z
222,F,1,97.2,resale,2026-04-12T23:33:15Z
222,F,2,97.2,resale,2026-04-12T23:33:15Z
222,F,3,97.2,resale,2026-04-12T23:33:15Z
222,H,15,97.2,resale,2026-04-12T23:33:15Z
222,H,16,97.2,resale,2026-04-12T23:33:15Z
223,A,4,91.13,resale,2026-04-12T23:33:15Z
223,A,3,91.13,resale,2026-04-12T23:33:15Z
223,B,4,91.13,resale,2026-04-12T23:33:15Z
223,B,5,91.13,resale,2026-04-12T23:33:15Z
224,F,11,103.28,resale,2026-04-12T23:33:15Z
224,F,12,103.28,resale,2026-04-12T23:33:15Z
225,A,16,48.6,resale,2026-04-12T23:33:15Z
225,A,17,48.6,resale,2026-04-12T23:33:15Z
225,D,4,48.6,resale,2026-04-12T23:33:15Z
225,D,3,48.6,resale,2026-04-12T23:33:15Z
225,F,12,48.6,resale,2026-04-12T23:33:15Z
225,F,13,48.6,resale,2026-04-12T23:33:15Z
227,A,9,60.75,resale,2026-04-12T23:33:15Z
227,A,10,60.75,resale,2026-04-12T23:33:15Z
227,D,9,60.75,resale,2026-04-12T23:33:15Z
227,D,10,60.75,resale,2026-04-12T23:33:15Z
227,H,5,60.75,resale,2026-04-12T23:33:15Z
227,H,6,60.75,resale,2026-04-12T23:33:15Z
301,A,12,30.38,resale,2026-04-12T23:33:15Z
301,A,13,30.38,resale,2026-04-12T23:33:15Z
301,D,7,30.38,resale,2026-04-12T23:33:15Z
301,D,8,30.38,resale,2026-04-12T23:33:15Z
301,K,5,30.38,resale,2026-04-12T23:33:15Z
301,K,6,30.38,resale,2026-04-12T23:33:15Z
301,M,14,30.38,resale,2026-04-12T23:33:15Z
301,M,15,30.38,resale,2026-04-12T23:33:15Z
301,N,7,30.38,resale,2026-04-12T23:33:15Z
301,N,8,30.38,resale,2026-04-12T23:33:15Z
301,Q,13,30.38,resale,2026-04-12T23:33:15Z
301,Q,14,30.38,resale,2026-04-12T23:33:15Z
302,A,12,57.11,resale,2026-04-12T23:33:15Z
302,A,13,57.11,resale,2026-04-12T23:33:15Z
303,A,9,42.53,resale,2026-04-12T23:33:15Z
303,A,10,42.53,resale,2026-04-12T23:33:15Z
303,H,15,42.53,resale,2026-04-12T23:33:15Z
303,H,16,42.53,resale,2026-04-12T23:33:15Z
304,B,5,36.45,resale,2026-04-12T23:33:15Z
304,B,6,36.45,resale,2026-04-12T23:33:15Z
304,L,22,36.45,resale,2026-04-12T23:33:15Z
304,L,23,36.45,resale,2026-04-12T23:33:15Z
304,P,21,36.45,resale,2026-04-12T23:33:15Z
304,P,22,36.45,resale,2026-04-12T23:33:15Z
306,K,19,36.45,resale,2026-04-12T23:33:15Z
306,K,20,36.45,resale,2026-04-12T23:33:15Z
306,P,14,36.45,resale,2026-04-12T23:33:15Z
306,P,15,36.45,resale,2026-04-12T23:33:15Z
307,F,9,57.11,resale,2026-04-12T23:33:15Z
307,F,10,57.11,resale,2026-04-12T23:33:15Z
308,P,16,65.61,resale,2026-04-12T23:33:15Z
308,P,17,65.61,resale,2026-04-12T23:33:15Z
309,M,18,60.75,resale,2026-04-12T23:33:15Z
309,M,19,60.75,resale,2026-04-12T23:33:15Z
310,G,19,48.6,resale,2026-04-12T23:33:15Z
310,G,20,48.6,resale,2026-04-12T23:33:15Z
310,H,5,48.6,resale,2026-04-12T23:33:15Z
310,H,6,48.6,resale,2026-04-12T23:33:15Z
310,H,17,48.6,resale,2026-04-12T23:33:15Z
310,H,18,48.6,resale,2026-04-12T23:33:15Z
310,H,19,48.6,resale,2026-04-12T23:33:15Z
310,H,20,48.6,resale,2026-04-12T23:33:15Z
310,J,11,48.6,resale,2026-04-12T23:33:15Z
310,J,12,48.6,resale,2026-04-12T23:33:15Z
311,N,21,48.6,resale,2026-04-12T23:33:15Z
311,N,22,48.6,resale,2026-04-12T23:33:15Z
311,N,23,48.6,resale,2026-04-12T23:33:15Z
311,N,24,48.6,resale,2026-04-12T23:33:15Z
311,P,25,48.6,resale,2026-04-12T23:33:15Z
311,P,26,48.6,resale,2026-04-12T23:33:15Z
312,M,1,40.1,resale,2026-04-12T23:33:15Z
312,M,2,40.1,resale,2026-04-12T23:33:15Z
313,M,4,46.17,resale,2026-04-12T23:33:15Z
313,M,22,46.17,resale,2026-04-12T23:33:15Z
313,M,23,46.17,resale,2026-04-12T23:33:15Z
313,M,3,46.17,resale,2026-04-12T23:33:15Z
314,F,19,54.68,resale,2026-04-12T23:33:15Z
314,F,20,54.68,resale,2026-04-12T23:33:15Z
316,A,7,52.25,resale,2026-04-12T23:33:15Z
316,A,8,52.25,resale,2026-04-12T23:33:15Z
317,F,19,71.69,resale,2026-04-12T23:33:15Z
317,F,20,71.69,resale,2026-04-12T23:33:15Z
317,L,18,71.69,resale,2026-04-12T23:33:15Z
317,L,19,71.69,resale,2026-04-12T23:33:15Z
318,CA,7,30.38,resale,2026-04-12T23:33:15Z
318,CA,8,30.38,resale,2026-04-12T23:33:15Z
318,F,13,30.38,resale,2026-04-12T23:33:15Z
318,F,14,30.38,resale,2026-04-12T23:33:15Z
318,F,15,30.38,resale,2026-04-12T23:33:15Z
318,F,16,30.38,resale,2026-04-12T23:33:15Z
319,A,11,36.45,resale,2026-04-12T23:33:15Z
319,A,12,36.45,resale,2026-04-12T23:33:15Z
319,C,7,36.45,resale,2026-04-12T23:33:15Z
319,C,8,36.45,resale,2026-04-12T23:33:15Z
319,K,10,36.45,resale,2026-04-12T23:33:15Z
319,K,11,36.45,resale,2026-04-12T23:33:15Z
319,L,11,36.45,resale,2026-04-12T23:33:15Z
319,L,12,36.45,resale,2026-04-12T23:33:15Z
319,L,22,36.45,resale,2026-04-12T23:33:15Z
319,L,23,36.45,resale,2026-04-12T23:33:15Z
319,P,18,36.45,resale,2026-04-12T23:33:15Z
319,P,19,36.45,resale,2026-04-12T23:33:15Z
319,P,20,36.45,resale,2026-04-12T23:33:15Z
319,P,21,36.45,resale,2026-04-12T23:33:15Z
319,P,22,36.45,resale,2026-04-12T23:33:15Z
319,P,23,36.45,resale,2026-04-12T23:33:15Z
319,Q,1,36.45,resale,2026-04-12T23:33:15Z
319,Q,2,36.45,resale,2026-04-12T23:33:15Z
320,E,9,,,2026-04-12T23:33:15Z
320,E,10,,,2026-04-12T23:33:15Z
322,J,4,41.31,resale,2026-04-12T23:33:15Z
322,J,3,41.31,resale,2026-04-12T23:33:15Z
322,N,14,41.31,resale,2026-04-12T23:33:15Z
322,N,15,41.31,resale,2026-04-12T23:33:15Z
322,R,1,41.31,resale,2026-04-12T23:33:15Z
322,R,2,41.31,resale,2026-04-12T23:33:15Z
323,M,1,24.3,resale,2026-04-12T23:33:15Z
323,M,2,24.3,resale,2026-04-12T23:33:15Z
323,Q,15,24.3,resale,2026-04-12T23:33:15Z
323,Q,16,24.3,resale,2026-04-12T23:33:15Z
323,R,15,24.3,resale,2026-04-12T23:33:15Z
323,R,16,24.3,resale,2026-04-12T23:33:15Z
324,F,13,42.53,resale,2026-04-12T23:33:15Z
324,F,14,42.53,resale,2026-04-12T23:33:15Z
324,J,18,42.53,resale,2026-04-12T23:33:15Z
324,J,19,42.53,resale,2026-04-12T23:33:15Z
324,N,14,42.53,resale,2026-04-12T23:33:15Z
324,N,15,42.53,resale,2026-04-12T23:33:15Z
325,A,19,60.75,resale,2026-04-12T23:33:15Z
325,A,20,60.75,resale,2026-04-12T23:33:15Z
325,F,19,60.75,resale,2026-04-12T23:33:15Z
325,F,20,60.75,resale,2026-04-12T23:33:15Z
326,F,9,60.75,resale,2026-04-12T23:33:15Z
326,F,10,60.75,resale,2026-04-12T23:33:15Z
326,Q,1,60.75,resale,2026-04-12T23:33:15Z
326,Q,2,60.75,resale,2026-04-12T23:33:15Z
327,A,1,34.02,resale,2026-04-12T23:33:15Z
327,A,2,34.02,resale,2026-04-12T23:33:15Z
327,K,4,34.02,resale,2026-04-12T23:33:15Z
327,K,7,34.02,resale,2026-04-12T23:33:15Z
327,K,8,34.02,resale,2026-04-12T23:33:15Z
327,K,3,34.02,resale,2026-04-12T23:33:15Z
327,L,11,34.02,resale,2026-04-12T23:33:15Z
327,L,12,34.02,resale,2026-04-12T23:33:15Z
328,E,17,34.02,resale,2026-04-12T23:33:15Z
328,E,18,34.02,resale,2026-04-12T23:33:15Z
328,H,1,34.02,resale,2026-04-12T23:33:15Z
328,H,2,34.02,resale,2026-04-12T23:33:15Z
328,H,20,34.02,resale,2026-04-12T23:33:15Z
328,H,21,34.02,resale,2026-04-12T23:33:15Z
328,M,16,34.02,resale,2026-04-12T23:33:15Z
328,M,17,34.02,resale,2026-04-12T23:33:15Z
329,A,4,48.6,resale,2026-04-12T23:33:15Z
329,A,16,48.6,resale,2026-04-12T23:33:15Z
329,A,17,48.6,resale,2026-04-12T23:33:15Z
329,A,3,48.6,resale,2026-04-12T23:33:15Z
329,J,4,48.6,resale,2026-04-12T23:33:15Z
329,J,17,48.6,resale,2026-04-12T23:33:15Z
329,J,18,48.6,resale,2026-04-12T23:33:15Z
329,J,3,48.6,resale,2026-04-12T23:33:15Z
329,K,7,48.6,resale,2026-04-12T23:33:15Z
329,K,8,48.6,resale,2026-04-12T23:33:15Z
329,P,1,48.6,resale,2026-04-12T23:33:15Z
329,P,2,48.6,resale,2026-04-12T23:33:15Z
330,B,1,42.53,resale,2026-04-12T23:33:15Z
330,B,2,42.53,resale,2026-04-12T23:33:15Z
330,M,17,42.53,resale,2026-04-12T23:33:15Z
330,M,18,42.53,resale,2026-04-12T23:33:15Z
LT202,C,13,174.7,standard,2026-04-12T23:33:15Z
LT202,C,14,174.7,standard,2026-04-12T23:33:15Z
LT217,B,3,164.03,resale,2026-04-12T23:33:15Z
LT217,B,4,164.03,resale,2026-04-12T23:33:15Z
LT230,D,10,121.5,resale,2026-04-12T23:33:15Z
LT230,D,9,121.5,resale,2026-04-12T23:33:15Z
