offer_id,section,quantity,price_usd,selection_type,scraped_at
GN6DCMJVGMZTAMZZGE2HYMJXMVSTAZJVGJSTK,232,8,10.0,resale,2026-03-30T23:00:00Z
GN6DCMJVGMZDEOJSG4YXYMJXMVSTENLBMZSDK,232,2,10.0,resale,2026-03-30T23:00:00Z
GN6DCMJUHEYTQNBSGUYHYMJXMY3TCNRWMQ2DK,3,2,484.0,resale,2026-03-30T23:00:00Z
GN6DCMJVGU3TKNBSGYZXYMJXMY3GKMBZGM2TK,3,2,393.25,resale,2026-03-30T23:00:00Z
GN6DCMJVGA3DEMRZGIZHYMJXMY2TMNDCMQYDK,3,2,242.0,resale,2026-03-30T23:00:00Z
GN6DCMJVGU2TMNZWGA2HYMJXMY3DGZRWG5TDK,3,2,193.6,resale,2026-03-30T23:00:00Z
GN6DCMJVGU4DEOBQG43XYMJXMY3TCYRUMIZDK,3,2,163.35,resale,2026-03-30T23:00:00Z
GN6DCMJVGQZTMMRWHE4HYMJXMY2WCN3BHBQTK,4,2,242.0,resale,2026-03-30T23:00:00Z
GN6DCMJVGU3DOMRZHE3HYMJXMY3DSZTBGQ2TK,4,2,363.0,resale,2026-03-30T23:00:00Z
GN6DSOJYHE4TANRVGZ6DCN3GG4YWKZDGHE2Q,4,4,182.71,resale,2026-03-30T23:00:00Z
GN6DCMJVGAZDMMJRGU3XYMJXMU2TSN3DMMYTK,5,2,726.0,resale,2026-03-30T23:00:00Z
GN6DCMJVGU3TENZQGIZHYMJXMY3GGZLEHEZTK,DRAFT,2,30.25,resale,2026-03-30T23:00:00Z
GN6DCMJVGU4DGMJWGY2XYMJXMY3TCZLEMUYDK,PINN1,2,36.3,resale,2026-03-30T23:00:00Z
GN6DCMJVGU3TAMRRGY4XYMJXMY3GEYTEMNTDK,PINN10,2,42.35,resale,2026-03-30T23:00:00Z
GN6DCMJVGUYTSOBXGMZXYMJXMY3TAOBTMFSDK,PINN10,2,36.3,resale,2026-03-30T23:00:00Z
GN6DCMBXG4YTOMBTGEYXYMJXMY3TAOBVGU2DK,PINN10,4,35.09,resale,2026-03-30T23:00:00Z
GJ6DC7BVG4,PINN10,8,83.59,standard,2026-03-30T23:00:00Z
GN6DCMJVGU2DOMRUGI4XYMJXMY2WIYRQMQ2TK,PINN10,2,30.25,resale,2026-03-30T23:00:00Z
GN6DCMJVGQ3TOOJYG44HYMJXMY3DIMLCMYYDK,PINN10,1,30.25,resale,2026-03-30T23:00:00Z
GN6DCMJVGU3TOMBZGA4XYMJXMY3GKZRWHE4DK,PINN10,2,35.09,resale,2026-03-30T23:00:00Z
GN6DCMJVGA4DQNBTGU4XYMJXMU3WCNJTG44DK,PINN10,2,42.35,resale,2026-03-30T23:00:00Z
GN6DCMJQGU2DGOJSGMZHYMJXMY2WENBRGM3DK,PINN10,2,42.35,resale,2026-03-30T23:00:00Z
GN6DSNJUHA2TQMJYGN6DCN3GGZSWCZBXMM2Q,PINN11,6,48.4,resale,2026-03-30T23:00:00Z
GN6DCMJVGU2TONBXHA3XYMJXMY3DINJZMY4DK,PINN11,2,43.56,resale,2026-03-30T23:00:00Z
GN6DCMJVGEZTGMRQGU2HYMJXMU4TENTGMI3DK,PINN11,2,42.35,resale,2026-03-30T23:00:00Z
GN6DCMJUGYYTGMBZGYYXYMJXMU2GMYJTGZSDK,PINN11,2,48.4,resale,2026-03-30T23:00:00Z
GN6DCMJVGU3TQNBSGE4XYMJXMY3GMYJXHFRDK,PINN11,2,43.56,resale,2026-03-30T23:00:00Z
GN6DCMJVGU2DIMZSHEYXYMJXMY2WGMTGGZRTK,PINN11,2,45.98,resale,2026-03-30T23:00:00Z
GN6DCMJVGU2TAOBSGY2HYMJXMY3DAMRTMVSTK,PINN12,2,45.98,resale,2026-03-30T23:00:00Z
GN6DCMJUGA2DGMJYGIYXYMJXMU4GMYLBGYYTK,PINN12,2,67.76,resale,2026-03-30T23:00:00Z
GN6DCMJVGU2TSOBWHA3XYMJXMY3DKZBYMFQTK,PINN12,2,30.25,resale,2026-03-30T23:00:00Z
GN6DCMJUGE4TKNBUGEZXYMJXMY3TAOBYGY3DK,PINN12,8,38.72,resale,2026-03-30T23:00:00Z
GN6DCMJVGUYTGMZUGI2HYMJXMY2DOOJQGQYDK,PINN12,2,44.77,resale,2026-03-30T23:00:00Z
GN6DCMJVGU3TONJSGU3HYMJXMY3GMMZWMU4DK,PINN12,2,25.0,resale,2026-03-30T23:00:00Z
GN6DCMJVGU3TOMJSGQ4HYMJXMY3GKZRZGEYDK,PINN12,2,30.25,resale,2026-03-30T23:00:00Z
GN6DCMBZGY4DGNZSGY3HYMJXME4DONRTG5SDK,PINN12,2,62.92,resale,2026-03-30T23:00:00Z
GN6DCMJRGU2TAMZXGAYXYMJXMQ4WCNBZMQ4DK,PINN12,2,45.98,resale,2026-03-30T23:00:00Z
GN6DCMJVGU4DANBZGQ3HYMJXMY3TCOJZGM3DK,PINN12,2,25.0,resale,2026-03-30T23:00:00Z
GN6DCMJVGU2TCNRRGM2XYMJXMY3DAOLBGUZTK,PINN12,3,27.0,resale,2026-03-30T23:00:00Z
GN6DCMJVGA4DEMBVGYZHYMJXMU3TOMBXMU3TK,PINN12,2,45.98,resale,2026-03-30T23:00:00Z
GN6DCMJUGIYDKMZTGI2XYMJXMVQWGZBQMRSTK,PINN12,3,42.35,resale,2026-03-30T23:00:00Z
GN6DSNJUHA2TQMJYGB6DCN3GG4YDQOLDHA2Q,PINN13,2,47.19,resale,2026-03-30T23:00:00Z
GN6DCMBYHE4TONZZGIZXYMJXMY3GMNDBHEZTK,PINN13,2,30.25,resale,2026-03-30T23:00:00Z
GN6DSNJUHA2TQMRQGV6DCN3GGZSWCZRVMY2Q,PINN13,4,47.19,resale,2026-03-30T23:00:00Z
GN6DCMJUHEZDMNBYHEZHYMJXMVTDCYRTGEZTK,PINN13,3,43.56,resale,2026-03-30T23:00:00Z
GN6DCMBRGMZTGNJYGM2HYMJXMY2WKOJQMEYTK,PINN13,2,39.93,resale,2026-03-30T23:00:00Z
GN6DCMJVGE4TSMRUHA4HYMJXMVRDAOBUMJRDK,PINN13,1,72.6,resale,2026-03-30T23:00:00Z
GN6DCMJVGU3TKNRYGIYXYMJXMY3TAZRXME3DK,PINN14,1,14.0,resale,2026-03-30T23:00:00Z
GJ6DC7BVG4,PINN14,2,83.59,standard,2026-03-30T23:00:00Z
GN6DCMJUHAZTIOJRG42XYMJXMUYDKM3DMNRDK,PINN2,2,48.4,resale,2026-03-30T23:00:00Z
GN6DCMJVGU3DQNRSHA2XYMJXMY3GCY3EHA2TK,PINN2,2,38.72,resale,2026-03-30T23:00:00Z
GN6DCMBRGMZTGNRQGQZXYMJXMY2WKOJSMQZTK,PINN2,2,38.72,resale,2026-03-30T23:00:00Z
GJ6DC7BVG4,PINN2,7,83.59,standard,2026-03-30T23:00:00Z
GN6DCMJVGU2DQNBUGUZHYMJXMY2WKNZVME4TK,PINN3,2,96.8,resale,2026-03-30T23:00:00Z
GN6DCMJVGU2TANBUGM3HYMJXMY2WMYTDHAYDK,PINN3,2,27.0,resale,2026-03-30T23:00:00Z
GN6DCMJVGU2DANZVGAZHYMJXMY2WCYJRMQZDK,PINN3,2,39.93,resale,2026-03-30T23:00:00Z
GN6DCMJVGU2TINJVGQ2XYMJXMY3DEOBRGY4TK,PINN3,2,22.0,resale,2026-03-30T23:00:00Z
GJ6DC7BVGU,PINN3,1,94.96,standard,2026-03-30T23:00:00Z
GN6DSNJUHA2TQMRUGJ6DCN3GG4YDQYZQHE2Q,PINN3,4,38.72,resale,2026-03-30T23:00:00Z
GN6DCMJVGU2DQOBYHE4XYMJXMY2WKYZXME3DK,PINN3,1,28.0,resale,2026-03-30T23:00:00Z
GN6DCMJVGU4DGMRRGQ2XYMJXMY3TCZTBHE3DK,PINN3,2,,resale,2026-03-30T23:00:00Z
GN6DCMJVGU2TKMRXGQ3HYMJXMY3DGMBYGA3TK,PINN3,2,18.0,resale,2026-03-30T23:00:00Z
GN6DCMBUGYZTQNBZG43HYMJXME4DONLGGIYTK,PINN3,2,81.07,resale,2026-03-30T23:00:00Z
GN6DCMJVGU3TMMBVGM3HYMJXMY3GKNRXHE2TK,PINN3,2,25.0,resale,2026-03-30T23:00:00Z
GN6DCMJVGU3DONBYGAZHYMJXMY3TCYZRGQ3DK,PINN3,4,22.0,resale,2026-03-30T23:00:00Z
GN6DCMJVGM2TENRZGU2HYMJXMY3TCNLDHAZDK,PINN3,2,25.0,resale,2026-03-30T23:00:00Z
GJ6DC7BVG4,PINN3,4,83.59,standard,2026-03-30T23:00:00Z
GN6DCMJVGU2DANRWGAYHYMJXMY2WCOJUG5RTK,PINN3,4,25.0,resale,2026-03-30T23:00:00Z
GN6DCMJUGMZDONJZGQ3HYMJXMY3DGNZXMUYTK,PINN3,4,17.0,resale,2026-03-30T23:00:00Z
GJ6DCMBUGIYDAMBQGAYDAN34GYYC4MBQPQ4C4OJQPR6HYMBOHA3XY7D4,PINN4,9,69.77,standard,2026-03-30T23:00:00Z
GN6DCMJUHAYDKOJYGM2HYMJXMY3GKYJZMEZTK,PINN4,4,42.35,resale,2026-03-30T23:00:00Z
GN6DCMJVGU3DKMZSGIZXYMJXMY3DSMDEMU4DK,PINN4,1,48.4,resale,2026-03-30T23:00:00Z
GN6DCMJSGQ3TMNBXGM2XYMJXMY3TCZBQGRRDK,PINN4,2,24.0,resale,2026-03-30T23:00:00Z
GN6DCMJRGUYDONZSHE2HYMJXMY2DMZDEME3DK,PINN4,2,45.98,resale,2026-03-30T23:00:00Z
GN6DSNJUHA2TQMJXGB6DCN3GGZTGMODEMM2Q,PINN4,2,39.93,resale,2026-03-30T23:00:00Z
GN6DCMJVGU4DEMZTGE4XYMJXMY3TCNTEMI4DK,PINN4,2,27.0,resale,2026-03-30T23:00:00Z
GN6DCMJVGU3DIOBZGAYXYMJXMY3DQYTFGA3DK,PINN4,2,30.25,resale,2026-03-30T23:00:00Z
GJ6DC7BVG4,PINN4,2,83.59,standard,2026-03-30T23:00:00Z
GN6DCMJVGAYDKMJVGYYXYMJXMU2GKZRRGZQTK,PINN4,2,90.75,resale,2026-03-30T23:00:00Z
GJ6DC7BVGU,PINN5,2,94.96,standard,2026-03-30T23:00:00Z
GN6DCMJVGQ4TEOJQGA4HYMJXMYZWCZRTHFSTK,PINN5,2,42.35,resale,2026-03-30T23:00:00Z
GN6DSNJUHA2TQMJUHB6DCN3GG4YDQMZTMI2Q,PINN5,2,43.56,resale,2026-03-30T23:00:00Z
GN6DSNJUHA2TQMJWGF6DCN3GGZQTINBWGA2Q,PINN5,3,43.56,resale,2026-03-30T23:00:00Z
GN6DCMBUGY3TCMJQGYZHYMJXMY3TAOBTMIYTK,PINN5,4,42.35,resale,2026-03-30T23:00:00Z
GN6DCMJVGU3TOMBXGU2HYMJXMY3GKZRTMJRDK,PINN5,2,30.25,resale,2026-03-30T23:00:00Z
GN6DCMJTG4YDMNRQHAYXYMJXMFTDQNZVMMYTK,PINN5,2,54.45,resale,2026-03-30T23:00:00Z
GN6DSNJUHA2TQMJUGR6DCN3GGZQTIY3FMQ2Q,PINN5,5,35.09,resale,2026-03-30T23:00:00Z
GN6DCMJVGM2DONBZGQZXYMJXMVSTSMTGGNRDK,PINN5,2,30.25,resale,2026-03-30T23:00:00Z
GJ6DC7BVG4,PINN5,2,83.59,standard,2026-03-30T23:00:00Z
GN6DCMJVGU2DSNRQGA3HYMJXMY2WMMZQMQ4DK,PINN6,2,30.25,resale,2026-03-30T23:00:00Z
GJ6DC7BVGY,PINN6,2,88.96,standard,2026-03-30T23:00:00Z
GN6DCMBRGMZTGNJYGYZXYMJXMY3TAN3GMY2DK,PINN6,2,37.51,resale,2026-03-30T23:00:00Z
GJ6DC7BVG4,PINN6,3,83.59,standard,2026-03-30T23:00:00Z
GN6DCMJTGAZDSNJQG4ZXYMJXME4DONTCGEYDK,PINN6,2,90.75,resale,2026-03-30T23:00:00Z
GN6DCMJVGMYDQMJTGAYHYMJXMVSDSYZRGFRDK,PINN6,4,71.39,resale,2026-03-30T23:00:00Z
GN6DCMJVGU3TSMRRGYZHYMJXMY3TAMLCMNRTK,PINN6,2,62.92,resale,2026-03-30T23:00:00Z
GN6DSNJUHA2TQMJZGZ6DCN3GGVSTSNRYMQ2Q,PINN7,2,48.4,resale,2026-03-30T23:00:00Z
GN6DCMJVGU2DQNJUGQYXYMJXMY2WKOBYMIYTK,PINN7,2,42.35,resale,2026-03-30T23:00:00Z
GN6DSNZRGM2DOMRYGR6DCN3BHA3TKY3DG42Q,PINN7,2,44.77,resale,2026-03-30T23:00:00Z
GN6DCMJVGU3DGNBUGU3XYMJXMY3DQMBUGBRTK,PINN7,2,36.3,resale,2026-03-30T23:00:00Z
GJ6DC7BVGY,PINN8,4,88.96,standard,2026-03-30T23:00:00Z
GN6DSNJUHA2TQMJUGF6DCN3GG4YDQOBTGM2Q,PINN8,2,45.98,resale,2026-03-30T23:00:00Z
GN6DCMJVGU3TSNBYGUZHYMJXMY3TAMZXMY4TK,PINN8,2,20.0,resale,2026-03-30T23:00:00Z
GJ6DC7BVG4,PINN8,2,83.59,standard,2026-03-30T23:00:00Z
GN6DSNJUHA2TQMJSGZ6DCN3GGZSWCZRYMI2Q,PINN9,2,44.77,resale,2026-03-30T23:00:00Z
GN6DCMJVGU3TSMJTHA2HYMJXMY3TAMDCMI4DK,PINN9,2,52.03,resale,2026-03-30T23:00:00Z
GN6DCMJVGUZDMOBRHA3HYMJXMY3DMNZRHFQTK,PINN9,4,33.88,resale,2026-03-30T23:00:00Z
GN6DCMJVGU2DKNRYGUZXYMJXMY3DQMJQHBSDK,PINN9,2,33.88,resale,2026-03-30T23:00:00Z
GN6DCMJSG4YTENBVHE4HYMJXMY2WINLBMI2TK,PINN9,2,30.25,resale,2026-03-30T23:00:00Z
GN6DCMJUHAYDQMRZGU4HYMJXMY3DQYJXMRSDK,PINN9,2,35.09,resale,2026-03-30T23:00:00Z
GN6DCMJVGUZDCMBUGY2XYMJXMY2GGNTGMFSTK,PINN9,1,53.24,resale,2026-03-30T23:00:00Z
GJ6DC7BVG4,PINN9,2,83.59,standard,2026-03-30T23:00:00Z
GN6DCMJVGU3TIOBXGYYXYMJXMY3GIYZUHFQTK,PINN9,2,121.0,resale,2026-03-30T23:00:00Z
GN6DCMJVGM2DGMRSGQZXYMJXMVSTMZTFMVQTK,PINN9,2,49.61,resale,2026-03-30T23:00:00Z
GN6DCMJVGU3TKNRUHA3HYMJXMY3GKMRSHE2DK,PINN9,2,60.5,resale,2026-03-30T23:00:00Z
